,dates,nzd0391-0000,nzd0391-0001,nzd0391-0002,nzd0391-0003,nzd0391-0004,nzd0391-0005,nzd0391-0006,nzd0391-0007,nzd0391-0008,nzd0391-0009,nzd0391-0010,nzd0391-0011,nzd0391-0012,nzd0391-0013,nzd0391-0014,nzd0391-0015,nzd0391-0016,nzd0391-0017,nzd0391-0018,nzd0391-0019,nzd0391-0020,nzd0391-0021
229,2016-04-19 22:07:10+00:00,215.869665046185,200.4234473530282,203.41030120824786,208.8005432377189,208.13450413833826,204.51681902834082,207.53035995778453,211.31424286725482,213.63954178940514,216.34814805267857,216.73991727134162,227.68512864337708,221.69199745996949,224.8663320655148,238.28660030277894,235.3556724032879,228.15184615378473,233.40513866021158,233.42047510214206,230.25673814387764,,
230,2016-04-27 22:09:35+00:00,214.0933630315408,199.20860306505924,219.66456431015186,221.5554059750626,223.56343457314472,217.17976767872258,215.73207080475984,216.041090284762,234.6999953573846,230.98203967676469,231.25493853215787,240.82335244707036,235.4655364717012,236.69568028978952,239.3303835647839,231.57889395093582,237.77930401660862,235.24211714276052,236.55192151026748,241.2417176434482,229.23918586237858,
231,2016-05-13 22:09:37+00:00,216.18496937336786,208.94458379175336,215.94174483636598,,222.14692975444004,212.27643651859339,230.71413984927372,,223.50699602790723,226.08247866496097,223.22830107092034,235.60654042560725,230.38992647532658,235.7472616950263,235.3582663663831,237.21020678520455,,233.5762403761733,236.887731954246,236.00243501921221,221.42662608773387,228.15898002384523
232,2016-05-29 22:10:07+00:00,213.17187834119008,211.29796588674853,220.00019990344327,236.05030677415408,229.52022607704026,,228.4041504545355,217.36873005216822,235.4920719601974,231.9461360136525,229.95451467277533,235.86545467325817,235.51877077204628,234.60881670625383,246.32987123866585,240.7513433300906,246.91812877270166,243.2165346807423,236.9968000346963,245.8962959575004,236.6062558455139,237.25029702607767
233,2016-06-06 22:07:18+00:00,221.8028420396488,206.5478385774991,,225.22950883396237,222.99187088290518,216.04759155394188,221.50276534091807,227.36252221337955,231.36477168078483,227.2437972899093,228.8467008858091,241.1975264028266,239.91704527778575,244.27068387339628,249.15698342843132,238.1371140818039,228.58599080887035,235.42711731365762,249.00012500149018,243.94874277397133,242.49975124512562,
234,2016-06-30 22:10:11+00:00,188.98125926049852,192.0499470976805,207.94713544218723,203.28683229962564,214.69431567507291,216.95782886457062,217.04538570944658,,220.98238828575037,224.6332534951342,223.0352460100919,231.31283925655248,228.4654099740029,248.80440812354453,239.4648986082169,236.23723517612223,,231.1360450335444,243.86443378600958,242.0048168398252,243.15240729561444,238.09213534775915
235,2016-07-08 22:07:32+00:00,192.10943997909337,184.9801787739158,187.69995466329118,,207.13364241454713,201.90438712266564,206.52484972580112,203.42175458334657,212.31688869768982,220.33942030265294,212.660540967555,226.98870877394103,220.39320992292284,220.08515183205853,225.3170776507938,222.8504765507363,222.58548566631066,224.2610128318402,227.67589000232013,229.17191033112312,,233.43164515115205
236,2016-07-24 22:07:37+00:00,213.45348810431383,205.09753146488742,216.49516798795048,226.55242783202445,223.1123574587392,223.82112401731405,221.76115150992237,219.47256321452588,229.848597588038,231.0671193946602,224.99609066141278,237.3366399258021,234.30143274153235,236.27903603094535,238.21287570691257,231.57792637979114,,233.3748535880835,242.83233402692915,239.1104622064724,231.61446147885638,
237,2016-08-01 22:09:50+00:00,222.8669440361567,210.4619277599712,207.45293283134106,213.73613740520673,213.3338781926121,210.2179375798145,213.5172991158571,226.59180241478953,226.70767075842136,224.3526379778558,229.50757537707835,245.30931963362707,237.83215876583813,240.94090953662024,239.20248072374508,235.37499228750912,230.0015402992345,235.94730732055993,251.66743310882066,248.238732229184,230.59826537504657,
238,2016-08-09 22:07:39+00:00,199.7247575025811,196.42912955398282,201.742237323985,210.34700924101372,215.59187260326397,206.08005138334465,210.08841241052815,,222.87045254559877,221.76877066677002,215.57639532031789,227.8585146302431,223.2017356056473,225.20503087715983,233.27239753807336,225.474418605397,223.97845185126118,224.31289087536626,231.72556703794373,233.36951480560586,,233.86404560388837
239,2016-08-17 22:09:51+00:00,196.2494693766044,189.69607556390523,180.29692463461555,210.9494351728638,200.41898125524114,195.08817524930828,199.19696210269015,,206.64681263130308,209.76961796591638,212.53165504040086,226.72110384848617,215.8430840581969,221.5385762870936,228.16190608015506,215.84847403601918,213.04901327760496,214.74475076545343,222.30534564502668,224.0503572949251,212.74020675611186,
240,2016-09-02 22:09:55+00:00,220.01277001858713,204.08537372536384,,220.76333468214108,216.6606179819238,211.687304697586,213.547812875467,221.54788035589723,220.8606956804914,224.12636561556917,228.7188044759003,238.1428005923973,226.90453796511144,233.77934691308627,232.37744230440137,227.47582721671643,,226.87048051790262,230.01432681151792,229.82472611285755,220.19229384794446,228.30328232313582
241,2016-09-10 22:07:51+00:00,196.47834806659714,190.92710698855336,197.33687774656516,205.83591107897024,206.20676854868123,195.14926159744962,201.0561215129258,203.32357306596825,210.2658940869515,211.67889427061135,209.91471000888694,223.95944895586285,216.76935583116116,218.03326730174163,232.1421574955727,219.07401906502201,214.22081750844188,218.25037792685436,223.68814912255718,227.02682811403284,,225.3148074323991
242,2016-10-12 22:07:33+00:00,213.85568078694462,208.31318637784955,212.7311496125514,225.57187447972257,220.56026233527749,216.71641523065557,215.41479756810034,223.0894273140271,221.58729829230595,224.37310079620363,220.21990527365895,232.46400901631426,225.5233704683859,231.30143922008116,242.39765234609555,234.83488906296225,231.3052061180665,231.31176306215116,235.19554759979505,233.79117008018252,228.67614001673664,236.63259532948442
243,2016-11-21 22:10:09+00:00,225.65770498987115,213.30177337338776,,233.20508447788427,223.89148020415905,227.01549438997785,225.78764533329297,220.68771468019918,233.28322591570222,234.6568895045968,230.77228811884467,246.0082042777778,240.5523748537575,245.23328847803592,274.9444605664493,249.64418492192928,243.28118227337666,250.13267909967624,249.6685620579018,254.85041852164886,256.9442290511521,282.8584615535476
244,2016-12-15 22:07:29+00:00,225.3750052819504,210.51106095085572,207.39340800011288,219.14040470651824,217.56004306830843,214.96218916749527,217.3040233043035,,226.54296193066628,232.6452224867579,231.26063066883074,244.85352130510893,238.65414384426597,241.5390161788772,277.2223516642039,243.80263810221723,239.91085631506598,249.87494770920523,252.16839331450274,249.62826768842928,249.40816748888074,281.42290763529996
245,2016-12-23 22:09:36+00:00,208.24109306226595,190.51495335424073,202.50470814731358,209.16752104453775,215.88529344326955,205.46193463334686,210.57225194785832,208.88370295507863,214.85195141779172,222.25688225763648,,,,,,,,,,,,326.58308068104907
246,2016-12-31 22:07:27+00:00,207.90282605617196,213.30524999036365,206.02618500474637,215.01874957654255,216.4295682420067,210.06778616476942,212.46730483054512,215.72930949969438,218.6524011043387,224.24717265563837,227.78318313596722,235.36667257975168,226.20794873273397,234.2905551529388,253.91637639631014,236.292415895725,,237.5586663652165,240.10890731041414,245.05822888950567,241.68896760655235,
247,2017-01-16 22:07:22+00:00,230.54329000425557,214.23904042790056,,233.22356336923357,231.5642863292649,226.01064952089595,227.14622103045141,229.09154828520857,232.93048477144006,235.49183762603153,231.2041419096671,243.8217013219375,239.22368582514892,242.11157149231784,262.1883805274286,246.9906270911825,243.99903038509896,243.08210380442821,248.84418172768562,250.79013430252044,,
248,2017-01-24 22:09:15+00:00,235.0102002165887,214.56972159351773,202.70152239127162,200.25808747945436,194.00005489394624,196.51574815377478,206.07632512583444,,205.07893998566385,213.85014738641308,221.1842082875132,217.40020184058812,218.4405020918507,236.3706156705607,271.0359973340883,229.14873505090623,216.5753688298884,,,,,
249,2017-02-17 22:07:09+00:00,,191.65056006259272,188.91611362266474,199.56074720016545,200.65847888033633,197.47315625423744,201.17338763935265,211.8146777669618,222.58546790425856,250.99335836270967,229.27981259527047,230.58604219698825,214.96576411658396,,276.6843477343338,222.65229177390847,212.24132703512421,211.36289967308582,230.45989002169551,237.8438958596098,,
250,2017-03-05 22:07:02+00:00,218.4565308131036,202.02855165532182,203.89262286822918,219.75981093259682,227.20318211007327,207.3662683262301,218.30916900617376,213.08753553374856,225.334057029973,227.4408292608387,223.37239103001576,232.04298462944814,223.0541264291541,237.29408405142578,260.1643676054141,237.66335056356417,227.10241141996804,223.35501403069108,227.68035847233955,237.14927934946417,237.08238025482478,
251,2017-03-29 22:09:28+00:00,,223.80521214136886,203.39307566660474,205.4999582561072,204.49969154295914,,208.7180487505507,246.50351137971077,,214.31239610202059,234.1211354880314,266.299629396449,242.49436183547326,231.46280698166436,250.623381915777,257.5474340483275,,,,,,338.57852671265846
252,2017-04-06 22:06:45+00:00,213.5596548885393,193.95993786152223,196.23682042242652,203.56219028682568,206.8809240548453,203.40576605634516,205.21916750409608,215.00891128603917,221.38375635627844,220.66646530587857,221.50654596323525,233.85730172049452,228.18654355593586,229.88547726535427,262.9840733264446,233.2730222818177,,229.30377273138103,234.6285368287728,235.31881842633416,,275.25837847564947
253,2017-04-22 22:06:36+00:00,236.9546339473358,218.51711998238437,212.1821113505736,223.12911203995606,223.48287573183285,220.83176139802714,224.83006617952475,235.11693763717068,229.6774987303362,229.83460184825162,233.76744129437924,249.38660858527257,236.19248493709387,242.9734726532258,,240.2033974529361,238.3576500460308,242.663103055485,249.0122111787286,251.04981616748177,257.1343069757037,
254,2017-04-30 22:09:40+00:00,,189.24892842820424,195.08007734556082,205.41376237022394,207.88031968187295,201.37542319580723,209.6794611508024,205.03906380799657,217.66565767195112,222.16420040732183,220.2943781417724,234.28238125666275,222.20663184797323,238.99069856218372,249.20488713589268,244.31497236424715,231.84468777120205,225.7103162531539,240.30678707042551,239.78554901110004,244.7705548080091,282.82334910382934
255,2017-05-16 22:10:07+00:00,,189.98393882779112,,199.3980904371064,201.36602936256892,211.54774108146233,207.57168578400697,222.39795753353303,218.57548425766416,226.30923837472008,,299.0476079232574,264.4095199671508,239.87349901687733,266.90050763425137,241.20138069958588,230.68884522495338,246.40964073387292,256.35601972608833,267.0497038365783,279.3797161120398,
256,2017-05-24 22:07:10+00:00,230.14740786856697,216.52333380331848,,221.34025579359073,222.78658300306986,223.18374123374858,224.11689977692538,243.57688793040387,232.46835459210408,229.3784342412645,241.70654258671885,256.04257291631603,245.54815644872673,253.66861488827124,,250.44910128109822,240.31775462562206,246.90997446274517,257.3622475464391,262.1795935534978,263.7069770877527,
257,2017-06-17 22:10:15+00:00,218.90383413941294,220.77236789834453,,237.78167533752284,228.9321860990526,229.07033266621508,234.73190562781988,229.11550318923733,239.20690223193773,240.35888788194475,239.03364583628067,250.69433000411527,247.8271532524422,248.33113192457432,266.08530173924544,248.3744919215615,246.02289849765086,249.16646189543158,249.14234288778266,279.0173169843382,280.98991345813613,
258,2017-06-25 22:07:23+00:00,215.40244894715542,205.6597825153384,205.67717066535226,213.58095210642315,205.34553304652746,214.1076624930934,213.87643134641414,224.1564469174774,224.54664027864598,225.82337574792106,230.23521127789826,239.9275732176077,231.92683778572012,239.40854668305025,279.136987975861,240.98825089400592,234.55647920904167,240.10738192906103,247.30971638433988,254.25195673573992,253.65650137360365,287.69496107295527
259,2017-07-27 22:07:09+00:00,213.7345961728032,198.6601848146192,199.0140221885257,209.3498778385142,211.44047169504293,205.8192034226376,208.1665520406844,,222.8754546204738,222.6549840717001,228.4191947602869,,219.20546042295786,230.40774014035142,246.16385923002767,,,,,,,
260,2017-08-04 22:09:51+00:00,234.15052288150838,207.540296572846,208.5201381284554,219.64442742512145,213.86159109755914,216.18429465214035,226.3344371391716,224.6971453410318,223.6085236238226,221.7223587753536,229.89052652347934,238.61462154413192,238.9482549002251,245.85970276041516,,256.25437959901456,237.746209181256,240.7626290362518,243.5134139642701,259.88322256622087,256.8444627109445,
261,2017-08-12 22:07:40+00:00,215.64861265637273,204.8981337671322,211.75114444177495,218.33238519775185,217.00181046566837,213.51696222423166,215.15208672545154,215.02171929427425,223.30172105010257,227.94927198965775,223.94641239458224,237.32938210824304,229.96530417404063,236.48190301127576,255.33208133533472,235.91012289218736,,232.5374157935729,235.18417505576457,238.75275729988218,239.33767101516466,257.56017054665097
262,2017-08-28 22:07:43+00:00,204.02951009690847,193.85770737209683,193.57968409253195,202.55274391478082,204.7172384916805,201.5039061605112,206.60789970154357,206.681225254627,216.5914036796419,221.0896909907947,219.01369801401881,231.06231092049944,225.35986833477074,231.36466995318955,253.58404946862495,235.53670429739262,228.12808533126307,230.74509818144892,235.04870073450257,243.1698085373057,,
263,2017-09-05 22:09:50+00:00,214.60629112978847,187.59162736647102,185.26758509541543,200.17058901868958,192.34577463719822,193.37264617884492,197.1656498008306,,,214.57901961925845,221.1661452269105,229.31818025337571,219.71293838393723,,,233.26255647302648,226.12801638524675,227.4876402096445,235.16821282824597,242.31044999159437,248.317475442394,
264,2017-09-13 22:07:20+00:00,211.83176754543143,202.70530622065505,206.24870273591708,210.39593235355167,205.08427264587579,202.8627476574392,208.265457680668,202.02489466214703,212.47392050144796,215.30280257947766,214.2460217970607,228.738829484266,221.3887998267011,231.50919463162268,250.42762232180675,226.45252034489633,224.35286605147627,228.17527126536027,235.6249742151104,239.3802655659741,247.33564157539178,280.7983259080329
265,2017-09-29 22:07:51+00:00,,,,,,217.79681079457401,,199.55491044254464,202.53443634949113,235.02289125848841,216.42690349056602,228.8161936442854,220.97414156447175,220.81893433195717,246.68986372197992,262.0209334619709,250.59129951734744,246.89388417378632,243.26823642113317,257.77688344695514,273.51202447277825,290.88776778228527
266,2017-10-31 22:07:31+00:00,223.9572244349492,195.08973933940368,204.46492994715703,203.56172752453415,209.22082667856205,209.57806270320907,215.2025672828603,227.59405739521813,222.81148800435926,222.3991827652818,226.7060514134253,239.65229150389746,229.0729649070064,231.44251051730714,,239.1260642396668,233.56056753342563,232.4269652909531,243.87512513768365,251.12408700129163,257.96242482610796,
267,2017-11-08 22:09:50+00:00,217.05896199227848,200.91486897387037,199.68231454538372,212.82133020149186,205.45451880765032,208.8242558130843,213.7219648695187,216.7109602103195,219.92143492950146,228.1311859490946,225.41353354982581,234.6437674695423,225.1057057088744,232.19554283875598,256.97650309209195,238.54483513921596,230.2969968387888,235.22639356006357,233.26232209714993,240.23373080614033,,
268,2017-12-02 22:07:22+00:00,231.88643699065145,212.33668537029502,203.67113871251223,213.88897299346579,213.4946069546525,212.05319910234553,215.41526312646158,232.2633530532672,223.7584508972405,226.99686503860062,231.52187025787592,246.62919251934284,237.86784828798693,239.83788997494943,,252.21335370331462,237.33692433635082,243.67516007425544,251.1616043058398,258.3279726489558,262.06803928460306,
269,2017-12-10 22:09:38+00:00,228.7551749034694,212.13275732239507,217.2198214844494,222.01687316841833,223.66989344113236,224.62264712316966,228.5017552865911,225.7027223064235,231.8462222196981,235.1840756438844,237.67198020521772,248.27435746214286,239.1466085528374,250.2183413226127,260.0900544345863,241.46726794187566,243.7687850975776,251.75832324714736,251.2150337482579,263.41960943243214,268.4404480571006,
270,2018-01-19 22:07:14+00:00,226.23315534126087,210.0605167327886,211.1720001292905,220.494782746709,219.34540546287403,216.22614937942254,218.7888205045713,223.19775681962346,230.54047709072546,230.66403667780466,227.48855250034418,241.58144028553141,235.29644435572482,240.32485792761435,264.57431758930267,242.85894353602467,235.60660981535793,235.8421568070872,240.89927457429314,248.60026451180508,254.58295727661206,
271,2018-02-12 22:08:46+00:00,208.97593053551148,192.93606391485878,184.66049699906782,192.8169126307921,197.9798157441312,196.7380061620802,205.73353418124879,,,212.7101333004785,216.41375150561439,228.87441152079936,221.90715424204222,227.55868817673834,,226.95127070647615,225.5148606839649,226.34626364838243,228.91239595437204,235.51211080765435,245.43398360324773,
272,2018-02-20 22:07:00+00:00,213.57795409009967,196.25659677036043,198.22700483357784,217.86208865394414,216.52152695025674,208.30543660440443,213.43875405978338,,220.54585456724072,228.27051451375314,222.41482673365132,230.997354796269,226.6074654237596,236.07457160996185,253.1477915108802,235.377007571104,227.49246942882544,229.73876393060075,231.48288264035057,236.60796454505885,235.01653451322338,
273,2018-02-28 22:09:00+00:00,211.20315398497397,203.477750776217,198.2572106827365,199.59792182487143,200.62655260042052,201.75999722976897,210.5167574908895,218.80241742640396,216.33830816975737,221.00900045643914,232.51314269373347,234.81045245195511,222.44682410575717,238.9084285727604,,241.92795516065354,233.9954822487432,236.52915872607798,247.74358716835692,249.96924842447314,257.6098947658932,
274,2018-04-17 22:07:55+00:00,210.13221479287432,200.59315435213426,206.3135119813546,218.01868405110994,214.10687800427868,207.76108661562057,212.7448706517217,,222.43796946185185,224.18572782552056,223.074232717933,236.54140565943132,236.75152341787566,239.57295274946344,262.3476791089863,234.2842664788686,231.162630929233,234.70880388543864,240.13223139164378,249.05984649697194,253.51119308698424,271.9662299477543
275,2018-04-25 22:06:26+00:00,223.27676210178655,214.63010929771872,213.11196541374227,219.39954696495357,218.21462435344176,217.9880716087319,217.5256011279474,,228.71347979146978,229.69162615746123,229.01168234721123,242.25836560087117,234.26674358052932,239.40215615131424,277.02302312320376,241.70538909098838,236.93235493659552,238.32075257351576,244.8281380651521,251.85965446551182,254.7839538210364,279.1997111092389
276,2018-05-27 22:06:28+00:00,224.46373260584753,204.89771005199864,203.46381032936353,211.2772928118104,209.65781011387497,210.68233964854494,215.5064447921292,,223.99284825919023,228.67861377030005,231.66314679131509,241.80150500055854,236.76815099608777,237.31231464270172,,259.02826635317075,237.91994398405438,236.26028003335682,238.2124358842409,254.2997788807929,250.23445918602494,283.0513184577393
277,2018-06-28 22:06:16+00:00,226.5267918198491,218.6796003183339,,231.55186979348719,226.7138915603797,221.94677685152556,229.5503769763684,242.44405040395418,235.68718620698064,239.91202858208328,239.46089686203422,253.6543670298223,250.34886221750395,250.699604225791,,251.442773603323,244.34987671027483,251.91278782236486,254.2228898874663,266.1166541213059,263.3025329287933,
278,2018-10-18 22:07:05+00:00,223.62537795579894,204.1421931002823,205.6506120165854,213.32896794126404,211.56320414050015,209.61886830952216,213.26904120978935,215.45844930198058,220.28415892800768,222.41226172315322,221.03730762564325,234.41101153468156,232.92944053097904,234.8894007027551,257.66993894578445,232.57952432950378,,225.33137957118544,228.2351132694418,237.5173644622729,251.7494552839511,
279,2018-11-11 22:03:49+00:00,208.79192399067438,185.63369039861112,187.06873270619292,195.09506701823514,190.0922011458349,191.44826553808264,194.1351541983981,197.59227822251344,207.41856701382818,202.27841088228897,200.70792664760666,214.98406089804897,211.42555624966374,223.2599204038113,240.43947288517373,220.0446050925834,214.7827234713365,215.02431322731434,223.39090908320284,236.02502959634774,,
280,2018-12-21 22:07:30+00:00,216.82274529878887,211.65451177759093,203.33198935921516,215.46809091910808,213.34831350687537,211.5019451889507,211.85923969264238,,219.7527453000038,219.97097983691614,225.90963218528208,241.59251273149422,233.4065039493159,237.1567243930989,,240.28851796203008,234.08592054362995,237.29900105492408,241.79105815008418,248.04375270108258,249.4232338896031,
281,2019-01-22 22:07:02+00:00,222.3777811600955,205.00567167940483,208.35373756034883,216.8409741912334,216.68923722376368,215.24316480819073,213.97238477346227,226.87853239685157,224.7798733525845,226.72147829624836,224.69218851396985,238.82332449428915,233.67809616475628,240.90216395687054,261.7825581006148,238.677586611534,234.48178527841614,238.70226524846126,244.15401153956498,245.2884492336583,252.18726669762128,
282,2019-01-30 22:01:54+00:00,222.69606879171957,207.06552705928058,206.8140749460636,218.91476084683043,214.89458084837105,215.42422432387178,215.593771343095,224.1545228832157,229.34185001582532,233.21613159501447,231.87834842250675,244.83863787088006,242.23328506341804,245.78386668607925,279.6017506232536,246.0356639464764,241.70547890567337,235.83955745152173,263.02997776003156,269.71105664909874,271.8933939704575,301.4414802323582
283,2019-02-07 22:06:59+00:00,224.5356981766351,207.82391210549264,211.8964787102044,217.187197906922,217.13971384410894,213.33540419359525,216.97221378782433,226.43744208468763,226.12685080417657,229.3846149443848,228.95144757976183,241.5458419951454,236.59830578493194,241.5213307830786,264.13991638497015,243.14726943242434,238.01124096599278,240.8980132407962,245.75754656233454,247.83144637198873,258.30055048925215,
284,2019-03-19 22:00:01+00:00,234.52717004681767,210.18565047342412,202.33480380706607,209.25214482683694,211.25056501409074,213.18162705211512,206.3797226507054,,218.36401350612408,216.48823135682863,223.66847733831244,237.1798100549795,227.84354980328246,224.43988189044472,,237.60293160871606,228.01746133945863,236.94681505323797,244.06678765769843,246.7790290030124,257.48981980196834,
285,2019-04-12 22:06:42+00:00,222.7023010143313,203.97525539197252,210.19324030598128,220.96396596722448,218.4367963947852,211.01324593190049,217.93317889724833,214.9555794881491,226.33124727474862,228.2415503412091,224.47849032228322,237.17203203092123,231.68523982921886,238.920657035946,264.6962832453262,241.9069134483328,236.18344843568312,242.36750381352252,237.40355051583074,244.4514658181199,,
286,2019-04-28 22:07:02+00:00,188.10259258315654,165.8806646443267,,208.80014296557175,213.81294405568153,212.27345434874456,216.05746352032162,227.25423618498115,224.43664293466102,228.44336558859422,228.9917577916833,242.76413087115438,238.29824801223774,237.45530950131837,265.07792425321935,255.3020936687996,,,246.41063995189745,259.9745810449939,252.46196733490646,
287,2019-05-14 22:07:12+00:00,225.17697461075016,214.2684843687988,213.16102595804531,223.62247391642177,217.38036506265897,218.86202318668037,217.15005847651867,228.20724730444553,230.00867537024374,231.7900499946723,232.77337419042254,245.6023795591372,240.05451740210225,243.61186489781664,270.61764537540756,242.45131215841954,233.8493564558758,239.8871086312812,237.3598363558509,247.73366601691663,248.06467057907977,
288,2019-05-22 21:57:40+00:00,232.75884187225742,219.91185083860753,,235.96847317874855,217.67630534110387,227.95000072753268,229.84215591046848,232.7787339343835,236.97605110081096,238.28526474692435,235.17312995909768,250.78623764850477,244.30094057746777,236.56994065251848,293.05900835207296,251.1828279917273,242.65139346226692,241.6092208285018,245.87019349250477,249.491322826667,258.44889183594483,
289,2019-05-30 22:06:57+00:00,220.28279436075573,206.99916410348254,211.51255862722755,223.1848747411645,216.17158875636906,215.67439295357258,218.86612782903393,,227.40905454688496,229.68848314400512,231.67670594011182,243.5088790149414,241.19533306033696,246.4100721210285,271.06459546479266,244.81698887985428,241.0760187424255,240.88768295476407,245.23346542844968,248.62472557598323,250.97120358741716,
290,2019-06-15 22:07:27+00:00,216.71378979825835,215.39658903036747,,224.18438709408193,219.89211290817533,215.51584788343587,218.93215043269228,227.3863805635677,231.18821654054383,230.64835378275595,234.1702761853338,248.72918084816752,242.8763897969584,247.72813618225936,,245.6259168358214,240.48333560713468,244.18964646573733,249.92382866222155,253.53665437450698,255.14471470745391,
291,2019-06-23 21:56:31+00:00,235.02799292893266,220.57353025775163,,235.46424692679915,248.02938937718056,223.55722865158737,226.32916353523396,228.77959535325405,235.04963298986118,240.36968182933532,234.5997273660084,254.50714515264792,237.95292655176777,254.5567619606575,277.52323645715836,256.41872194035415,250.01042977248562,249.5805473117451,250.36164406737322,255.35851388174382,258.2893993475623,
292,2019-07-01 22:07:08+00:00,226.90880105807688,216.01786282124664,,224.57575047725248,219.24832581153163,218.84978616024785,223.1690448947772,235.9045913620747,234.78224528131642,234.60695695457343,238.7568634292927,252.8067878478509,249.10412732727983,251.66918964408856,,254.79881622519991,243.106395938023,245.361110932945,253.6027453066205,259.5371762420203,258.40557190164407,292.88176741998154
293,2019-07-17 22:07:34+00:00,221.17893125397475,212.8543244531928,,221.99716843625833,220.80874981239572,216.6222743811389,220.90398530177723,228.30513028787385,234.81990825526927,232.3428576062145,232.69856803446459,248.20140247840496,241.80865836671538,244.47874061522916,275.9534237502502,244.3429226728096,239.13348095391703,239.92582456650382,243.84083469318335,246.22972044481472,250.96515891659146,267.7965601628522
294,2019-08-02 22:07:41+00:00,233.16556555929608,216.09493329636047,210.0716572998068,220.3996871351591,221.13984639131334,216.86091770829998,217.70499090006615,229.03630456799092,231.5806067105696,230.34833433454517,234.27587031329853,250.2272974875471,245.5019624297003,244.10378309505455,278.3647023158069,245.97178509730355,240.93120912868218,244.24300119719314,249.86450857528652,249.35825139295292,250.46479147650578,266.5872938511896
295,2019-08-18 22:07:23+00:00,221.8418523551369,203.0513314519287,205.90106743647152,211.63258097662006,211.880988191577,208.68576933090407,214.32441833618168,224.64350803707066,223.28753400883483,224.2207162585775,223.85975350286952,237.70877075904997,230.35854726621957,231.30593789659375,261.44642716728396,235.51790061981706,,228.33166516646557,238.54132922784606,242.25217987480437,251.64866482408618,263.790954454511
296,2019-08-26 21:53:57+00:00,225.56209163453457,215.79829206254553,204.76828246695078,214.10729768238969,205.87582454364127,211.84546519780395,213.25274498118853,231.85950493780814,215.57402668343434,221.47440500422908,224.2264891821874,241.19904569855385,232.25956237579987,231.47165274385222,262.2948395777071,238.47742215931464,232.01080749872034,237.53663677330974,230.24185601423,232.07703709447938,237.19576488464622,
297,2019-10-05 22:07:36+00:00,217.44888106558994,205.67315400129215,211.34162137402456,216.83270241811334,221.0385296351396,210.93130722981977,216.63841612715828,214.89728662195324,224.62715955367855,230.23264005785813,228.27695925732547,238.87568168192573,234.38798896675496,240.09745328616475,262.80154276381927,239.33806935392224,,235.62581658686537,233.38584879579224,242.66748467627806,,
298,2019-10-13 21:51:53+00:00,187.98335266691583,169.83629834261114,185.8687541212206,,181.9217235320993,179.7373696459548,185.62375236751478,186.7085684077744,197.5445761878849,193.0942918735497,201.74027032970972,215.25440098318543,214.11422807361262,215.08547158343544,233.68739271168184,212.10645236699304,208.80706010993288,198.9377875631662,228.64677181050382,233.44944183756047,249.1104418375053,266.2439794034768
299,2019-11-14 21:50:28+00:00,205.26688181722383,191.2649037140625,191.22376073059957,206.7823658459313,210.20361335265133,204.88425969904205,207.20508957270874,210.98715920519683,216.44902716257187,223.83239570697182,224.16810762539384,235.21318297671655,234.60712656184288,241.67333155819134,254.13974295304862,234.3226483499388,,234.39821763319338,239.47306057491485,244.7888666751405,253.73800666175487,
300,2019-12-08 22:07:32+00:00,227.38750116827273,208.99781710487414,205.63361016855498,208.2180624614977,214.04505500917318,211.51273564737033,,,226.17758811109135,229.54669764482992,233.4503540737555,244.26117751847002,241.49502911455502,255.62023701999644,280.75570503135054,245.62356925267397,241.82888353788243,247.72700275954895,243.10020126097464,251.39153211025047,255.07247775528901,
301,2020-01-01 21:48:05+00:00,197.74413594375383,181.7863724934289,191.03146075133898,208.85639100357926,209.90072570656946,203.35691744066858,207.63151615865146,210.33256578465335,218.04166506762758,225.6468031097149,224.73478855139678,234.0887706556311,242.23517068306006,243.85445967057623,246.80393765988907,234.0571723459656,235.7076639960475,227.56630635985712,237.41344573881898,237.6736940811261,,
302,2020-01-09 22:07:25+00:00,165.64443342132054,165.15903421093174,168.79753118580453,177.2342019721895,175.16670229305257,157.18354348486665,,176.79211722958513,192.59689802408397,203.77169021572556,209.63570740999708,217.24496091317067,217.20492274951326,216.4179309484852,,216.46280195161805,214.83970254286785,194.5067652871804,210.14535997849765,,230.92376403393,
303,2020-01-17 21:47:16+00:00,214.990271366043,203.46145256020898,201.04491900640244,207.86373008911013,208.21996492647665,,206.30998473519836,213.25165845610698,218.8214159184907,220.92929930396235,224.28068260846274,236.23088668889125,234.78425794235676,239.45575730164404,263.695053840618,238.6968369600256,253.2575148059722,250.1151949659833,251.26308545620614,248.946867812272,257.9037775685047,
304,2020-02-02 21:46:29+00:00,216.90590182998096,203.8032731855686,207.99766649170311,218.35374478133642,212.6348424044755,221.84071026030983,218.24674100067259,228.94956298268718,226.51821200228494,229.38902704286173,226.79777962776882,241.48588429622117,241.7595078326401,246.67439381870824,255.39419102072512,241.24786204345375,234.90205670485213,242.6928936408551,243.32947131246846,241.82443322652628,263.1961596711165,
305,2020-02-10 22:07:16+00:00,223.71918476855984,209.60381480294973,207.57921856059102,222.05627716756067,218.91614873498605,216.40127221881886,221.60799851354636,228.91299890547205,232.9571912988959,232.86187942393798,236.76568230636676,248.68766167614712,245.65502794321557,251.5873730118371,277.1106773417145,244.97838476695895,240.05930849655905,243.05837794767052,239.2337384462775,246.15834293402406,257.1690633629129,271.27186269247426
