,dates,per0200-0000,per0200-0001,per0200-0002,per0200-0003,per0200-0004,per0200-0005,per0200-0006,per0200-0007,per0200-0008,per0200-0009
472,2019-01-25 15:00:01+00:00,218.5000938388472,220.3460026707803,208.35204285480697,195.24021925404182,189.82064419142458,203.49311413003116,193.375599183419,,,
473,2019-02-26 14:59:02+00:00,233.65167165075823,218.2010017787063,212.09299280346056,213.95915910692247,223.527941960137,215.8032896152393,188.7139701018541,175.7268321099415,185.3150368444253,202.25088831439788
474,2019-03-14 14:58:32+00:00,,,,,,213.34565928365055,191.8828285542877,170.2581880451915,183.22643296992322,206.74424878781932
475,2019-03-22 15:05:08+00:00,224.72506936821875,211.61325711569626,210.2923895167488,217.8833627293494,221.29355480694633,225.01696180132228,208.73219051238848,180.26536096820564,173.19121430173536,184.6317551396652
476,2019-03-30 14:57:59+00:00,223.27454275498962,209.48133485493636,210.02186647307747,211.67721612513628,216.0550580830902,224.53175100502088,,,,
477,2019-04-07 15:05:04+00:00,223.69832376611083,208.77006786877968,210.16714100463898,220.11184094934708,223.14627217065419,233.07086428752964,224.34785197931183,191.64581054692835,179.55208038336505,189.78956687980937
478,2019-04-15 14:57:26+00:00,,,,219.11275105160072,221.424083526992,225.11243915287676,219.4291425702082,189.0323061870554,174.3262776297924,171.64679057224996
479,2019-04-23 15:04:58+00:00,216.62073624256726,207.27266634237526,197.7440068130647,215.76118505191914,214.41549409855767,223.21574841712814,217.17921813541588,187.066793913393,179.82458017690388,190.1987724403467
480,2019-05-01 14:56:50+00:00,223.00659655031603,208.2784225321838,198.52690946594453,216.16057938814683,216.88015512226985,225.46884962333877,,,,
481,2019-05-09 15:05:04+00:00,212.46969385863204,200.85708648051235,195.2809986162252,204.04134895585452,207.01629860568997,215.7375552836133,203.3878688700963,186.69243614608789,175.49009015357788,185.54621301364148
482,2019-05-17 14:56:12+00:00,,173.1020616231269,,,,,,,153.21101029732637,166.58316540076316
483,2019-06-02 14:55:38+00:00,208.55705459510682,189.28866477218858,186.32623711585603,184.63002403863905,,,,,,
484,2019-06-26 15:05:27+00:00,207.22374223002365,206.74848565563858,190.84050267226382,185.04739242599368,189.357908556804,208.80431199572712,198.51779424803226,164.8408911476741,161.26727180402656,179.133400270862
485,2019-07-12 15:05:30+00:00,181.61281487115636,163.73088096117652,163.42872806079436,163.86453167493048,159.28015132890334,165.10682382207003,167.23893461808862,148.19859071647792,141.80704044459677,156.40025282751822
486,2019-07-28 15:05:35+00:00,208.74415678031886,195.99192390977402,197.45714255165936,199.31972141456473,186.92279444725196,178.30844330059253,182.92306084855275,178.66383287335634,176.30697077820722,185.71254874944557
487,2019-08-21 14:52:30+00:00,218.138912792817,202.96920759853376,,,,,,,184.7946466786102,183.8932230067447
488,2019-09-22 14:51:06+00:00,213.29155209235847,212.84018631156394,209.69208406484861,204.41083042267138,182.52442745801247,,,,,
489,2019-10-16 15:05:57+00:00,218.4658998117809,214.12910798729482,205.92349034060368,197.28022026302233,177.85993457790838,170.77147951090348,192.43377698127142,197.09197573065364,190.59283222223172,181.86067739908756
490,2019-12-03 15:05:53+00:00,230.66582532021604,213.13984669002858,208.7995695988642,195.72268155179574,177.55964903245396,173.65164236565596,201.98748143825816,196.36069070593237,172.24726790068195,173.12763322278545
491,2019-12-27 14:46:42+00:00,,,,,,177.73354592189247,204.54920392471217,210.7217120452247,195.52071583865683,180.21457591362255
492,2020-01-04 15:05:46+00:00,239.8578468274389,223.47088845386008,214.28126137561213,199.64558017298452,178.00228043897738,176.25436452079995,208.4082232260398,205.36315189691868,189.10459217245096,171.52712320127128
493,2020-02-05 15:05:37+00:00,218.39064559406154,201.44554968072313,196.38183107497795,188.01184730656345,174.29030590972295,170.1352092843168,191.6403493598359,179.3869579447909,161.92064569822693,168.87598748890602
494,2020-02-13 14:44:16+00:00,228.4148631217194,209.87053939948316,204.08851020996786,200.61072319113924,197.36499123573975,211.56085636250458,216.40450547004275,197.6279239523358,180.00779529480988,184.1650378103923
495,2020-03-08 15:05:28+00:00,212.080158843836,196.52336636562544,194.6814515394456,197.69321133648995,210.07295671643865,223.34484227035952,212.21031968339156,191.73836996604138,164.2991218289023,167.4148858630807
496,2020-03-24 15:05:20+00:00,192.26731671655187,199.24678749833612,193.62837313562358,189.0501358980266,184.51911014215688,187.72584636180247,202.06838688046074,184.32638425800377,157.87360438139012,175.2201999339409
497,2020-04-01 14:41:39+00:00,229.29508704737415,231.05354029214092,232.9949650958752,,,,,,,
498,2020-04-09 15:05:12+00:00,203.81524616940908,204.43942612369685,201.82802442080265,196.69225053202882,189.45550284378203,205.78624698217658,208.81048520140934,187.32916659194228,165.81362659324662,176.35973413839525
499,2020-04-17 14:40:44+00:00,,,,,205.28462429627677,218.80738238187172,227.36955042551617,205.1455042771365,178.76373968629693,175.2696015390852
500,2020-04-25 15:05:05+00:00,223.29717833415646,224.29280225413305,230.25580014199315,213.88164420453813,204.5996763709749,232.6035993681128,233.43592014008934,214.036304940443,188.20437672905425,190.11505455203067
501,2020-05-03 14:39:47+00:00,224.01621630033642,229.6367626591061,244.0391041255038,217.2346071628523,192.9626702979084,,,,,
502,2020-05-11 15:04:58+00:00,207.88163977918128,201.26151276845306,203.6310250732693,196.17219267079935,193.79723044527952,212.98770293021107,215.35282775628144,195.7979295108591,183.30044198269468,186.22357463761233
503,2020-05-19 14:38:48+00:00,216.4663118185796,216.36687589197342,201.55423429772188,202.1504685458751,203.3490155568416,213.30023898014866,,,,
504,2020-06-12 15:05:11+00:00,203.8332581958893,194.07480059020185,192.82328536158042,187.6118734827025,183.00697312920272,192.79945450516323,196.53497531961204,178.99890909211751,167.83572270870008,177.4378884783533
505,2020-06-20 14:36:55+00:00,,,,,182.32108926175306,191.97222474969016,194.98965562465875,178.08198383265054,173.58508351116234,170.65612105468364
506,2020-07-22 14:34:59+00:00,221.6051851799983,220.60010036038506,200.91010693542938,184.92695992728974,190.87681622703678,215.8400760467881,213.55878025677015,193.18183655750386,166.42775995249426,177.2836959586515
507,2020-07-30 15:05:30+00:00,226.13281909597427,230.04374469814695,202.84871297944517,188.195221661394,185.8001071270866,220.38119404884876,216.95212585451955,202.14163853638283,167.49910518231343,174.29591128850737
508,2020-08-07 14:33:59+00:00,,,194.36950757399083,190.50360183293614,188.802535155011,210.53059532042104,206.85506897846147,194.10053261066167,172.50007235368642,179.60162127291093
509,2020-08-15 15:05:35+00:00,218.9535554649811,208.89662556256155,192.49822076528613,186.06463858218686,187.55572996831427,206.21101838082893,203.7829166295501,181.3441964405441,160.91068867878707,170.7177429475848
510,2020-08-31 15:05:43+00:00,209.60675181990553,192.93880044439706,186.67754128779677,191.7504202228287,193.820408764426,193.6325596377083,193.99612157741228,176.91978063670396,160.38889469655658,170.31761162504284
511,2020-09-08 14:31:54+00:00,224.92536979016006,201.24055015864823,189.23750488153294,,,,,,,
512,2020-09-16 15:05:49+00:00,198.57486950765025,178.0267277280853,176.35874081300392,181.75721851300244,177.0697659203763,175.82075856438408,177.88760845326092,162.91751133121744,149.40093859320748,167.61091990588798
513,2020-10-18 15:05:54+00:00,,181.8460071987662,175.59060289013817,181.70746599451064,177.09524041233905,178.79155472948983,177.28445564379314,163.93597238006774,154.81676015424773,175.67031889404473
514,2020-10-26 14:28:47+00:00,216.46792060026328,211.5924705158891,208.04801117761136,199.98598770659095,189.85199039072705,,,,,
515,2020-11-19 15:05:52+00:00,215.36119276683678,199.22522475734735,186.62187136847004,187.00593976098654,179.76295765054817,190.0847991121562,200.9438816854453,188.62218554117567,171.3440334945872,168.51373262584826
516,2020-11-27 14:26:34+00:00,217.7007926874408,196.66305496729876,185.6583475899513,183.68357441374155,178.9401751530044,188.23323064585333,195.97921845719947,,,
517,2020-12-05 15:05:55+00:00,211.58403701840706,196.5278550487872,184.09902632782234,183.24842151976142,178.99294985330073,201.7358768650881,206.7132693552835,197.30616557123994,167.62516459550787,172.60338274298684
518,2020-12-21 15:05:53+00:00,223.36941793038844,208.1811156816078,185.6468967706795,185.2084738219488,190.18972789937663,225.45040799318843,222.17475969134097,205.03387304013384,169.38111283987087,177.91925836363083
519,2021-01-06 15:05:48+00:00,226.62202523230337,209.445807242659,178.63718160220213,184.0393897185811,198.7066418714029,218.85714997842067,219.1342339891353,205.3671195011796,169.67768730503957,174.6945572943398
520,2021-01-30 14:21:57+00:00,264.511166016155,233.41322213862367,207.21906879482455,222.6736439144886,246.51186445857658,269.3997945963945,254.55105872617966,234.2564971741693,,
521,2021-02-15 14:20:45+00:00,229.31558548405042,214.41112049803255,194.62944250326726,,,,,,,
522,2021-02-23 15:05:35+00:00,243.7881333106043,204.61462294636385,191.72842069236475,215.23920037260424,229.99978442419,243.43533657978352,240.41911025495912,217.52235288631005,181.8137954642739,173.7309948403941
523,2021-03-11 15:05:27+00:00,230.67374033756886,208.66711157543665,204.4976162312233,217.6897927275591,228.4479667939862,247.0666009334039,243.5732804410241,223.9480691808723,196.48994722677804,181.61749564877448
524,2021-03-27 15:05:21+00:00,215.18727681900265,204.19295094777823,217.76543440017275,216.26263998595448,225.5244641256915,236.97784157024404,243.1661595447176,219.93838063919276,190.4291080119516,174.873942892947
525,2021-04-12 15:05:16+00:00,209.9362003533196,210.0902134711799,213.4923425809229,215.81132158884105,217.61772310484332,214.7291982164903,215.23702549323255,210.61607025646484,197.82549437718615,189.90943258955238
526,2021-04-20 14:15:37+00:00,,202.56025843258638,197.22460397096424,211.6925629529546,205.68823656768066,208.74848293312914,214.58371938974724,211.0878733252504,194.09012245123623,189.09643778611462
527,2021-05-14 15:05:08+00:00,210.210551111843,210.69711085012997,199.68031469300746,192.0872156050448,190.88628424371504,202.98524069744605,202.12955498438237,185.92217929957934,176.2920111780728,179.71693672564766
528,2021-06-07 14:11:35+00:00,,199.87234473275447,183.80295473120117,182.64663227982123,192.19747432788887,202.3145540467104,188.36498828175203,167.37205305265226,161.8658543692652,166.09056252099842
529,2021-07-09 14:08:55+00:00,,,,,,,181.86051442433686,171.49612168886188,164.415913347496,173.65229488798724
530,2021-07-17 15:05:29+00:00,222.1259601159745,195.64843464226138,184.99283061433405,173.6111965551514,181.89088742142948,183.5719347604024,189.47214572520983,178.87622941342374,163.12191416405523,170.6628682843522
531,2021-08-02 15:05:38+00:00,216.56039527338206,193.8509338514466,175.36494091244867,180.75475507663657,178.3374222315211,182.77635090826612,194.73252161020818,172.27227362929767,152.34984013903872,166.30227375954763
532,2021-08-10 14:06:08+00:00,204.28771713507513,185.946944240799,170.24250187474735,182.04970971315407,180.63706344030345,183.43512724309247,193.17754172897386,172.9181365542177,162.38112842007175,179.8487820859213
533,2021-08-18 15:05:43+00:00,210.73334747906696,190.23034823255122,174.39210216032777,179.11122943507436,174.267998190998,179.63834957375948,186.19939807137175,165.68917181720767,148.22439222229337,161.89953283821566
534,2021-10-05 15:05:57+00:00,183.3691684233984,165.58920043973302,165.624561211429,173.46752071676116,169.42899105204066,166.4452781612041,167.56746115227224,148.07693338680428,140.41404346030586,
535,2021-10-21 15:06:00+00:00,211.88062732904126,193.101101946385,177.17526657263505,182.14368139749558,185.9239867286256,188.6004696828741,182.68319569717727,164.35414996865813,,
536,2021-10-29 13:59:03+00:00,213.48605655558697,199.04952232742417,188.22645822078348,,,,,,,
537,2021-11-06 15:05:58+00:00,200.2488273816187,178.00612078242145,163.28212220375536,169.40868953533445,175.32274705567255,179.06709490752823,172.29019204479496,146.47796055312418,125.35649584018876,162.35474990822817
538,2021-11-14 13:57:31+00:00,218.54683667138377,191.64079138248462,178.7977724739474,188.75919774052818,,,,,,
539,2021-11-30 13:55:59+00:00,,187.32515247055838,165.0207553720131,180.43419356618543,194.26471759540473,213.6688569928828,194.84332546999158,142.2449514697189,131.1528117855481,170.28416396018753
540,2021-12-08 15:05:55+00:00,207.47160027154436,184.89900347123003,173.0321546423484,183.30379008103637,191.23890368690329,210.43097681281046,207.32354676548152,144.55043415083125,129.6320422399329,171.20146795346218
541,2021-12-16 13:54:28+00:00,213.88053020598488,187.70425516327566,176.27515594875666,186.3299293909357,207.83513488973955,227.99452872334928,211.2695482923764,150.23291431671004,138.31791235161137,184.36206797934025
542,2021-12-24 15:05:52+00:00,212.86658480872305,189.80736957676405,184.53313321612794,199.30751013939687,214.83368251855669,238.28790008515284,208.31948524271445,150.74463883848068,138.1591916124453,181.39794747006937
