,dates,jap0112-0000,jap0112-0001,jap0112-0002,jap0112-0003,jap0112-0004,jap0112-0005,jap0112-0006,jap0112-0007,jap0112-0008,jap0112-0009,jap0112-0010,jap0112-0011,jap0112-0012,jap0112-0013,jap0112-0014,jap0112-0015,jap0112-0016,jap0112-0017,jap0112-0018,jap0112-0019,jap0112-0020,jap0112-0021,jap0112-0022
244,2015-05-18 01:13:39+00:00,,,215.21300307714728,222.80460327616169,226.10913995834295,214.6262114296947,209.17946356629685,216.6982095227204,220.50549853893014,217.7116306904157,201.35973418052748,197.93016408273454,207.0908531450028,222.5792961040951,213.2044429096096,208.80020954249278,217.97682998805251,208.8058382829875,212.80022313769055,224.84911691957552,228.0144764125494,236.49956985080755,
245,2015-06-11 01:14:13+00:00,209.22991467050645,,213.29053855129263,227.95655385077166,237.50733605647818,217.9038323744252,219.22481744004648,227.95712226320526,233.51612287039322,233.12037174132058,216.29032371657868,,210.67967467203275,217.57829900371672,213.66223598967102,207.0109342198099,218.91625578861434,218.16518654429825,223.73234840331162,226.27239142133215,235.65831246934098,237.85525323805555,
246,2015-07-29 01:14:23+00:00,,205.04448533981807,222.18246237385762,242.00016155047805,240.08664349272956,221.3176983069086,212.28057446280735,212.85453777295703,220.51972542425463,220.0249182169052,200.84276875021826,194.2377325529618,192.32813807669365,199.57528383118895,191.96180515168666,184.06030935763312,190.49146408738096,188.14142167570049,201.34704558173436,212.27781295242994,215.21743045871318,208.0697488182954,
247,2015-08-06 01:14:15+00:00,239.09837509068151,232.98844339339723,242.24587292162613,250.46758127645003,251.5561335685611,236.80277513034378,230.59993991385895,230.03889076595001,234.80188667074188,232.3057460937898,217.6238180262552,213.36639353705166,218.50168443396186,229.4144461646533,212.84995347980052,203.7183282803737,196.00230921268903,197.616548362413,214.26497299941084,222.0578147387176,225.41050881088583,229.5455485414118,
248,2015-09-15 01:14:33+00:00,209.5791732184222,219.0676820892536,223.84355480048703,231.67902154005148,231.04020196568993,214.17230998324428,207.97841599871606,210.57087557553535,217.8905578705785,228.67608743446408,204.3285261915561,207.93173302403474,203.18156984096186,210.45796216865784,194.98250088505515,183.51504623138726,186.89341860366918,189.5608146674212,194.86744669056236,207.43995321386345,213.2436438704852,214.93380045070484,
249,2015-09-23 01:14:37+00:00,194.0102423906428,200.92591439658372,216.52920064526302,220.09889821134954,219.24266297690437,201.918877417661,194.9439433201322,200.20605732729342,207.60769652027216,194.1928020936135,187.82284631446328,180.27539857760232,183.13981036153663,188.73791622834779,171.55726140427583,161.87543280871816,170.84386431228236,160.4862104331661,180.15780950691246,184.98166178104088,190.48885162775156,197.3997401082545,
250,2015-10-17 01:14:52+00:00,,214.07523248692476,230.20708364303897,238.66068807601755,243.69617717026955,223.63416256158087,208.2536367468047,212.86810101086118,229.3908039571399,221.80997681470961,204.17296677858204,197.83443343308622,200.55956958707,203.41232489251877,196.11152040391093,182.23432746241429,184.6687041181644,190.00274037357045,187.54558094708736,201.685623869415,206.66475926361284,212.28781566321334,
251,2015-12-12 01:14:44+00:00,178.49372177272406,165.69530748868232,177.52116100793822,192.38375285190781,203.89951142864976,178.69428631200987,170.85797298961228,180.96582593430148,189.97606469033428,,168.96584923414417,,,164.86869344368904,,144.86905800584543,155.43134122080377,,155.6942542235203,,180.81616844780666,,
252,2015-12-28 01:14:45+00:00,,152.4561849134724,,,,,,,,222.70091822810477,212.15760777012213,208.39573643357434,202.49819856351877,,,,,,,,,,
253,2016-01-05 01:16:06+00:00,,,,,,,,,,,,,,,,,,,,,,,
254,2016-02-06 01:16:28+00:00,183.30463640050883,169.35075681360098,190.83864787418642,207.50013658368144,213.8222250767488,197.65071541321237,203.650747037086,203.4242554083848,206.33776058750487,215.40458822331863,210.4627629749911,219.6016390139134,234.08105939560264,241.42851391426478,232.2440035783817,202.73029103778057,,,,214.19282581908172,,213.1146644796157,
255,2016-03-17 01:14:27+00:00,,162.76907005233085,179.96581061467765,191.61698597863636,190.8331978634905,182.2168550601923,186.98516755975433,193.96958276334118,202.26158290386206,203.98403642495995,196.09723853715022,202.01343387254946,206.6418133836202,211.37099421139806,205.1395942333084,195.9461443057678,204.55338442457904,207.17455912618365,204.65490512572435,214.68694643581512,224.5369498168845,217.0088764078988,
256,2016-03-25 01:16:46+00:00,167.62524333974412,165.27065916974345,185.43405495782588,191.67877349212543,195.89653437205703,184.97687076201157,,198.80727496575474,210.5590598285748,212.9115133795884,202.01064474832606,197.9267774148942,212.09335873570257,226.55667726811419,213.75944124853632,198.54882305996233,196.48096829060816,,201.5988589902584,217.04259968118075,223.27773797082776,217.70893852076819,
257,2016-05-28 01:17:06+00:00,199.0765081466883,196.09550417201635,217.19096975364528,217.88361807678666,210.03520594483888,197.77722131055378,194.02036688600128,199.78594302056752,203.7324700702197,204.127709168861,188.91182066406517,185.17429088032284,193.37777100776447,211.92038711025302,206.34134770774264,197.5906901359001,203.6093890187576,,215.96464087476272,227.32316474332868,232.55580946489277,237.39088446365054,
258,2016-08-08 01:14:39+00:00,194.755132663292,189.99244760517422,196.47189340244785,196.61421706037493,195.23429102046615,187.20151560960798,184.36586999099148,194.31588739291087,200.4842920716372,197.06233369663414,185.1730049297954,167.91910109933517,175.40155317134005,197.72120248573995,182.00305784373563,170.93770260021492,160.97639573611207,156.2649095146902,151.75379602024034,181.78990722446233,196.58890875825327,203.49194405462893,199.9537721496855
259,2016-08-24 01:14:46+00:00,,205.89834526352607,220.68777505825656,226.08813232106033,217.60946097263115,207.40481399194638,205.24673500509277,207.7213085551627,214.98676078499187,212.11126275149002,205.94661596910493,194.4462928865674,197.81402135203084,195.49973795228968,186.89400593259217,177.24856594422562,176.96734862069815,172.97771710448117,182.27113079440227,191.47818713058828,194.86945338076507,202.41801148474028,194.74217848987715
260,2016-09-25 01:14:52+00:00,,205.45126818223045,218.2823757181111,222.59239327824824,224.33080635875027,201.56750311838093,192.9310233580392,201.12855246546133,205.6982500684068,201.8373960719829,185.827438296099,181.98776787528348,183.69594648379686,191.38760967701128,177.614894735896,170.91215444511016,172.89608967843736,171.35855483170704,174.50029982638122,182.5568106052617,191.4039305051424,200.7174878636729,
261,2016-10-11 01:14:56+00:00,,207.18216668881234,224.82691501787824,231.30885186753957,226.42121035813014,209.96733824553903,209.024009291639,217.217938783998,222.6548857565186,220.04957627192977,204.1881375426759,198.06480714333293,203.43024763096105,207.77261712619799,193.18629970547823,177.27970902106898,180.77658315440024,185.41175033709544,183.68134908337686,189.95499415218129,209.77484746506715,209.36674031505234,
262,2016-10-19 01:17:22+00:00,225.60726900680743,220.8589389697696,228.58752228621105,237.2738986709749,227.87954271009036,210.0653773827944,211.67236810027984,210.56891810069772,,,,202.96951673436354,211.34217879705943,212.75424792213926,199.10436689091466,183.9380583678465,181.93444518915047,189.12790571095326,191.32645677620394,194.12876809340895,203.61055526888342,204.7432041381743,
263,2016-11-12 01:14:57+00:00,187.38966625642112,187.8766462511348,213.21817933026932,219.49366802713052,218.58255353041872,202.39059747701702,196.10693383093087,195.22395215588443,193.80898982879162,196.73533448863247,178.1060408370453,175.82619951591326,177.22069563104736,188.73977901450291,169.0864115223992,156.9428819283489,163.89263483722874,170.42378836058526,173.0232358743599,188.06984755651683,200.06149641702322,,
264,2016-11-20 01:17:09+00:00,,208.6583491501789,219.50967345616573,,223.11125503622173,206.31750177918354,200.7559847702246,197.00188216511143,193.23883792618298,190.44845722719262,184.99209720869248,197.63377267677515,203.7043569105271,206.4025368682128,196.45842010778247,175.45015404441983,180.9676023022212,185.10077893937947,178.88519943876793,192.86240345825723,210.89057559902855,207.58387324089784,
265,2016-12-30 01:14:51+00:00,,,,,,,,,,,,,,,,,,,,,,,
266,2017-01-07 01:16:52+00:00,177.51013984036086,159.62577300200556,183.16732548156526,204.1974304368314,199.7850598988519,182.9718588682907,177.85061732697625,174.09186888178283,180.28666939532982,180.91290448006063,174.43546052744475,,170.16723371143362,186.44817067346568,166.26633183843956,162.15030939919546,172.618091545773,164.5674586788028,,,,,
267,2017-01-15 01:14:47+00:00,,,,,,,,,,,,,,,,,,,,,,,
268,2017-01-31 01:14:41+00:00,,,,,,,,,,,,,,,,,,,,,,,
269,2017-03-12 01:16:47+00:00,170.54550468631544,164.69967684649814,182.03002551412214,191.27143537308373,189.53792593872748,180.76654373678977,170.8164487988984,175.54876140069396,182.0973709861914,189.20504725888168,181.99371132692204,190.53186918010488,203.8894611956298,220.400269971173,209.58151585121948,213.65303982456678,213.15588117441536,212.55233984984136,214.06791153564996,214.56580915729793,227.03462312630054,218.07382161362895,
270,2017-03-20 01:14:18+00:00,,161.0704994357586,183.33437404291385,192.58855065743296,192.70384221670372,180.4859633432051,172.3395545127318,184.11522563516743,192.22645386946758,195.1299854197356,188.45300420055221,189.51601648006215,200.46881776760952,213.43598256625825,206.60586069747066,197.33532907261986,204.1508113214761,202.09410704294848,213.2241620604696,220.17697921877715,216.5742458618703,214.7838049270501,201.57927496820986
271,2017-03-28 01:16:52+00:00,,155.99787068269035,166.01318179139525,183.19636170424246,176.4092357745084,157.23644428032094,159.03300073991315,163.6488340073595,171.81829113350636,175.18802581019645,168.74351380019658,175.29215106167402,189.09643768207044,196.36725943329913,193.57399732688728,186.68717479725294,191.61722540824536,190.622226992885,,205.31969315130675,202.42717609486417,192.07648852477564,177.2313940340958
272,2017-04-05 01:14:10+00:00,165.19509479072062,169.1956863241866,188.018019191925,211.05483534406468,190.0647643448885,170.47554466468188,182.90613931904667,181.86763689546856,188.2030904568347,195.65317666326806,188.64178455059604,189.3129805996978,206.0183848929617,222.92413275719977,215.08939805568474,207.8974236561999,209.95995228472023,200.6391923118224,218.9600042038514,221.96610959692882,222.42046822359092,218.9734477455269,
273,2017-04-13 01:16:57+00:00,185.7696222360915,176.0838228251535,187.31182446385773,213.83441925706157,,167.95862941064374,180.06735578313135,180.0560310342536,190.5913109392347,202.85651025216305,189.3223699022597,188.1911146158287,205.73358523241032,220.4385894945941,206.55022497916957,192.78711676890535,196.04267268872036,192.40880890022714,198.9352772719312,216.91039584442302,213.2495678558999,205.95186844634662,
274,2017-04-21 01:14:01+00:00,177.15680799732763,168.30907103028187,184.30803039845864,203.7993160987096,186.25463923188192,176.58737389717373,173.53247400634245,176.53003145607815,187.30343137554257,192.26170198930794,183.77905678086157,190.95064839770106,206.3708587572102,207.0281094406942,203.12950210262824,192.3488446093862,193.95096251664629,189.14581343772045,206.87860177405562,216.21269172485898,216.43228190773627,216.42036565503363,203.80827230056838
275,2017-06-24 01:14:23+00:00,,,215.4625008856005,,213.16295211354674,195.45608780798275,,181.49464351864373,199.5387105964284,203.9609611318099,186.17652340617565,180.41154621973644,185.5250880890423,206.6376380921482,203.00770925725368,201.00568552780027,198.30045680625935,189.7363106708706,200.745436765585,208.4289151504651,213.01820464756585,216.18757270761589,
276,2017-07-02 01:17:17+00:00,,,,,,,195.3014422104641,197.45752287334014,206.0543784103284,217.09144898594081,204.2344696927305,207.19717228694316,210.57152973063873,215.43019212837171,209.46117519363017,203.18743067955157,203.63562149977835,193.88816709491996,,211.98640864173765,218.13257724313945,211.31668758113602,
277,2017-07-10 01:14:26+00:00,201.64761825796793,204.76767532071733,219.51025479907258,,216.05719336614214,202.56074352332433,189.76678993324714,194.00171588276686,209.33390297155978,213.21094641593473,195.57234120024233,190.81788696028232,203.8843095624792,214.09567596194447,200.6327957189896,197.94673975042278,196.11354436798138,192.58177265314262,199.61822605897393,207.435323263953,217.28080517433534,213.78041398682677,
278,2017-07-26 01:14:33+00:00,201.33709689545745,,214.54128884821688,,214.86970006757392,202.645892552635,193.7703031851633,191.54438096417695,202.16195295819531,206.04831658995775,188.2909201745568,184.56169773106632,195.00559645911505,211.16576149707996,198.09884137856102,179.36373998071537,179.07566044273804,178.61226199614273,196.59997648740728,200.74107024249537,208.2543203230079,213.47929423315972,
279,2017-08-03 01:17:16+00:00,209.41770719073153,204.3785146267237,214.8170817493603,216.6991933435996,215.4961500075893,201.30476791292176,193.25915624655536,203.65901373229977,203.37101760152964,212.14731219425366,204.75190449692101,202.69512331102356,210.34284904904692,216.81782446503018,206.15333100909356,197.1141090179406,192.95118312024354,184.0211111676026,197.2586566957641,199.00364165048552,206.4607796384805,206.15883198131067,
280,2017-11-07 01:17:15+00:00,,,,237.87927931496185,241.7555954103195,225.36024073767064,214.4957525065265,216.6510833690346,224.6477195481424,222.9330336842064,208.3430879265467,205.47664151844126,212.0015095213865,219.69711596243263,208.87401559649643,188.00002921566767,187.39727505018382,191.17130449308965,,,,,
281,2017-12-01 01:14:46+00:00,215.20593621053905,210.3825216815446,227.59805077582064,224.62034070687986,227.4195451398884,207.910227836928,198.79244151702096,207.53636557229532,217.33462723227186,218.18718042945906,199.70880705430855,195.39778600081982,195.47433935714685,207.55090565138502,208.77957863827416,182.9288098749134,179.67604375544587,190.4374237851487,197.77846731550906,198.37148642257222,202.07456886026293,194.09098940927817,
282,2017-12-09 01:17:03+00:00,,203.2374007583673,218.41883121863953,223.5466633680901,223.59225223653652,,194.7264912894858,203.13733486994184,220.81053104562687,217.88594721850194,197.34111662869037,197.22642255313133,,,,177.5160290895976,187.43580731339253,187.3479032044183,187.55560664058325,199.0776251080022,205.12531483952503,189.02803932941788,
283,2018-01-10 01:16:40+00:00,169.31309942427853,172.59171656741677,,,207.60883565540286,197.79964411551535,197.35344241009253,192.93074310901812,207.40326403609106,210.8333822294592,193.99762311152966,187.7304620883759,193.80456995039887,205.52786195062194,189.99282575003596,173.9809979585899,183.0706289109684,179.41505338390553,189.73680006239647,,,,
284,2018-01-26 01:16:25+00:00,,,,212.6318330241335,216.2888241678659,205.42985452525912,197.95485155195234,204.07996584494683,207.4691401292479,216.71624461087626,208.5544236005277,200.91650345510175,199.24001876098555,198.8083409179675,,,,,,,,197.97322740592122,
285,2018-03-15 01:15:50+00:00,186.66551106930783,195.54963251758076,218.32872403779905,219.3989290560638,214.840983778338,204.47045177501295,211.19301333653632,205.49806726010556,211.3367856064082,228.1951647721854,208.81447695325053,208.0850852375091,210.29295864480258,229.06191106514981,219.7532305973123,197.57268251528265,211.18594695600117,211.44640253712393,219.0292396743697,224.03819274504892,224.22558746904426,218.99834191494415,
286,2018-05-26 01:13:30+00:00,181.57318019143113,188.20972096351903,200.8788715301471,205.23613689277795,215.7613539723958,196.28232337453363,192.3376839142634,197.7239699253076,199.48835370275017,205.97799850402058,202.82142930475365,200.2985839327036,199.93521179258164,211.19756371087465,204.44549068952364,207.17925828372393,208.3664575339307,201.05122303754186,212.5218526380432,216.67094038484552,224.0487675313351,231.5686719690787,
287,2018-06-03 01:14:33+00:00,193.78403679061756,197.68234727068875,208.45417916901906,209.79800820708118,218.36212069621286,204.58408683001463,189.81112403446227,196.81912009046505,205.29553115204766,209.22673607140246,194.14278938719752,,,226.9921726196767,212.43231918405522,204.2308201674818,201.92302002583145,199.95306323346995,202.20828772057592,211.00198523183803,219.77945313559985,215.39738286133428,
288,2018-09-23 01:12:22+00:00,,211.97362682516433,226.25575964854133,,218.23751903838658,208.66445003029486,195.53976210351135,191.07733470589218,,201.9073727213013,195.22990118518652,203.72323471300092,188.4979688944656,196.39826141365108,180.62240727551855,,,157.84569554032814,130.60767236069208,142.6683153051211,169.38532773655086,,
289,2018-10-01 01:14:22+00:00,196.48179864104955,191.4244410000025,203.61988176682416,199.83507999248926,198.44717640375393,189.6390690823763,185.23567741773954,172.378708108435,184.33689995238552,190.98597304666797,186.16469445411025,187.14125822933278,192.57239627393457,187.16344437516335,171.4257245210658,154.70029110353573,160.68884584529633,154.81449809326477,158.38579033867305,172.0026892196595,180.077881520276,167.38715949711445,
290,2018-10-25 01:11:37+00:00,,212.3521314920792,,,224.10532770158053,221.4630214669134,201.4232945068618,203.1880796138733,209.80847738667913,215.4130032904933,203.45137428469403,198.87898050595552,203.18030167352964,208.35764821828784,195.50837442585205,183.8189196345235,181.4430044533398,172.24190068371306,175.0277368585829,171.30892589541153,,,
291,2018-11-18 01:14:34+00:00,211.4733224026509,,219.21714838871264,226.61087864803446,225.21212133491343,216.72117630710358,200.45819573436538,203.97795381296302,208.97142465256582,210.71285639597352,206.25914525324634,205.94440910510863,208.25890986815932,204.44004146495718,185.8644833286421,177.55498789891243,174.3885680545459,165.7504410674706,168.0497188861256,180.95337611278237,179.24569721723813,181.19102203075565,
292,2018-11-26 01:10:52+00:00,226.79236560398817,211.31398064477665,224.29021129958247,225.0073796690841,225.68589002704726,,,,,221.7135610642606,212.40154339160662,,209.21970768715377,211.86448608481373,197.32007869096444,184.63921974440296,188.70690247748314,184.8015215603218,177.41211225030654,194.18719395019394,190.89289599575562,175.70827202690214,
293,2018-12-28 01:09:59+00:00,218.7964205686669,203.33123529744617,233.60976475854636,238.42304307837531,245.06454906191556,232.48133640536014,,,,,210.1550577994641,,,209.66516902605406,215.07811984113468,186.66463609549308,195.4110533839764,200.42476415681685,180.89093102941212,185.9044970586401,208.03659251217536,186.1143609293239,
294,2019-02-22 01:14:21+00:00,,193.2307885684306,198.5997790444674,201.24327132962978,210.78330965996986,206.54767405611048,203.52528657547387,210.18517333567124,217.81392163687994,213.89839398406303,210.2772232508313,216.4181079365543,216.41137127190663,233.48933563554897,230.29359960200125,216.43374371037916,227.8694816083399,218.8432692923399,214.38244951250277,228.1963840223166,236.79022418820824,234.82139373346914,197.50715218556877
295,2019-03-10 01:14:15+00:00,190.8883308663446,182.79907520902748,193.0995300259312,199.25276382140822,201.89706556522955,198.0245311954399,193.10609484490087,200.87660118817666,203.52054393942703,206.06669100217536,203.0769229724896,202.9068866381591,212.03308022290113,229.69966982016726,221.39488132431288,209.8132985853644,221.5336552825099,208.3178899060761,206.85439726445716,227.23646059935103,230.16854918798683,232.17786501363344,
296,2019-03-18 01:07:29+00:00,197.87784976042673,177.9848462490139,192.44923324875626,196.17954196609966,188.60274915535305,190.45284767316326,188.15338884589525,192.6354100103373,197.51834725265593,198.5748876904125,,,215.13720740963043,216.0858987990605,208.65946499613128,203.84038271740758,208.03009552138334,196.98251929841916,191.7636338396203,214.33245665769698,219.84316277971004,216.7783314984283,
297,2019-03-26 01:14:12+00:00,186.01462752130527,175.5408023943425,199.11018871807835,211.65647692835194,218.44495192544136,205.01317818761592,198.4395005909977,206.98122200904797,210.81246492333662,215.25846755331452,208.29066776161076,203.22763461627056,219.5823305525463,225.96903014877563,215.7376364437371,215.42335635700917,221.48589001748974,211.19476915503728,206.3550346031215,228.3248190636452,236.10358364386389,224.21709729864855,
298,2019-04-03 01:06:56+00:00,,,,,,,,,,,,,188.36971281363802,,,,,,,,,209.52475641471045,
299,2019-05-05 01:05:46+00:00,215.24693412333548,210.13007063491014,,,249.4159112439775,231.61938198901672,223.20939616910871,223.92840800838047,231.2722933898334,232.6477095527785,216.44117819822236,221.83703837535177,225.16711773072174,234.58366307197522,227.09357250717127,224.63668656779632,216.79339081173,214.6658518035702,223.25388536556096,233.13707462958473,,,
300,2019-05-13 01:14:10+00:00,208.45793491701014,206.22019494473432,224.0965358471174,225.42411822364755,227.43941615618232,207.57953129779997,206.77430054948172,218.4877749848991,222.82859020558087,229.2129014970358,216.78248288627873,221.53468887111367,231.17557362613482,238.11572105966684,231.0074740463696,224.07785082077925,223.03956655879884,222.09215372282628,224.35093076835537,238.6216410841086,244.5918350346075,246.29329097008946,
301,2019-06-14 01:14:27+00:00,198.5767508564952,198.46291747485498,205.7729219176012,202.23434245204882,199.17513440041904,187.66626484380714,182.36057102941552,185.73449791041995,182.96551801664512,182.47445036265844,180.16078241043667,190.64350125341528,196.93888338076283,204.50270545305312,193.35120759495913,193.7088872924834,191.55704994407336,174.92129153439464,183.6455985749791,202.57678972569695,205.9357794875868,218.28725111859254,
302,2019-08-09 01:02:06+00:00,242.00488889759626,238.01576764954922,253.28532402902627,243.1330862150009,236.97518992097474,218.98785228274136,215.73971920013267,208.7958843400279,208.64390003646443,202.99931040690436,,,229.09915206012582,231.55758747733583,222.63743234003408,207.15140180800375,210.1713619055333,205.5017303423586,209.37641400142502,220.85778606750077,231.27214928067187,222.38176115606967,
303,2019-08-17 01:14:46+00:00,233.13915540674674,223.6806574958623,226.1845587324558,225.65102656652505,223.96842437093875,208.5323127237965,205.24997420730418,199.68513113622996,205.0871495789191,204.7099232203358,191.81462456985736,191.7104448362977,204.65565551711614,213.8188389578914,202.25333891857218,189.86728157547537,186.78927997273382,185.87337466951507,188.97335348839047,202.14774748119763,212.4910286345695,223.5248516182584,
304,2019-09-26 01:00:01+00:00,248.14652258731155,252.3848375124733,264.3113555331557,262.3033594258017,246.95496318691195,237.5524675951896,235.64118973492083,232.4235574711158,225.60274272035764,225.7724415323389,210.1058185254716,210.68096647481312,222.46467622753474,229.32264465361095,,,,,202.02089976244142,212.4000211393548,226.8014453027187,219.71595300475883,197.10190820489024
305,2019-10-20 01:15:01+00:00,219.91297484132704,212.33974874563347,216.85504564663964,220.7014838064076,220.93704431687692,202.72887556355002,196.65076612960146,205.58072288426337,202.4685156313838,188.2704151465308,185.943241428859,188.7243748553381,195.40645875821042,202.0289049457891,186.49797799631096,172.5911837895406,177.7899429659947,180.97784445914309,180.84844011287677,188.35831404512302,203.67074853539106,,
306,2019-10-28 00:58:41+00:00,,,222.91818848404841,224.5129835370525,221.53213075803373,204.45282687742005,198.17695772120277,196.84941940611478,197.87070424800822,191.63353409033323,180.2825664180218,173.18115491847615,179.82744944391368,187.02574369499445,171.75596540406622,161.49099666953302,,,,,196.46691934637994,200.31970799306686,179.32858007526775
307,2019-11-13 00:57:57+00:00,,,238.77738111110492,245.08559130645557,243.3200915577583,229.07013569406854,215.85941259655974,213.00361357091117,216.7597488055614,212.6863488310994,206.24348187680067,189.8880596313389,199.6547672358071,200.5592187979139,198.73017375350392,178.8431525328707,,,,,214.63955022250337,212.38915344084475,180.2566781374896
308,2019-11-29 00:57:12+00:00,,212.8975523162222,223.10132126343152,233.8533788555405,233.28256223560246,210.16159159700635,,,227.93985610790415,221.11360452831485,209.84846893096088,205.59497932753445,208.10653076941736,215.94670161038852,210.79114177412347,,,,,,,,
309,2020-01-16 00:54:46+00:00,,,,,,,,,,,,,,,,,,,,,,,
310,2020-01-24 01:14:46+00:00,196.44772081270114,178.48387800008283,211.06844546824505,212.64962589147964,214.4465247363867,197.31678309342485,189.81206753737092,205.15537382794625,202.24600471680841,208.50236573255714,199.19540295691172,205.135873966774,216.0225487705625,218.41196592345554,197.81199349513707,180.01546468876134,194.06660778529536,187.70733312579108,195.7901067059388,210.16294233385526,206.01467940246553,200.14513130746616,
311,2020-03-12 01:14:31+00:00,177.9486712193637,173.51854526435372,197.06932894139874,207.98401939862745,193.45046037838094,173.35026793038088,171.17733730703807,180.2592248704506,200.936303450968,,193.0178356096478,193.56748101736912,205.87177481247915,219.60436831508358,209.70680719396316,196.67086066894885,204.8793900629574,192.5766061909652,208.89363262099167,220.39569588155038,221.98837937640374,226.5367828648468,
312,2020-03-28 01:14:22+00:00,186.772978614742,180.35554614893184,204.79849550156027,212.3801703534103,211.54266880892007,194.35345950433586,192.440081083832,192.70607907697,205.06582745190389,212.74336527288048,201.60612488386025,202.3094315934607,216.25998823071146,231.7713728085019,212.69638476572283,204.2332090083177,199.1254671478004,,214.4719138296388,219.87171533625556,222.08165409747977,226.46250771719696,
313,2020-04-29 01:14:07+00:00,175.02624407783924,171.30314407538967,189.3943677898637,202.03218749251542,209.25425943319314,203.761183196594,181.38460256897332,184.29981506118574,186.15311718604121,200.55021782028615,192.96999766253467,187.22029418008185,204.91862249122468,220.7259009008109,219.36084677632692,206.756572823163,194.81053464271093,188.23054962501382,,200.64470194277447,211.75863727777173,213.9697878027324,
314,2020-05-15 01:14:03+00:00,176.91482383842475,173.84532530522645,192.08832936092404,205.83771553230847,216.33562493067885,204.61579193926173,177.11881867052992,187.00448771382887,204.57281245414413,212.99645808859876,211.4591207247216,208.2942861059055,214.0620178807985,229.08767522147625,223.97524082486342,206.3667066915536,199.92023348221954,197.44711840441948,204.34494405741913,217.9866012581318,,221.83070387331423,
315,2020-05-31 01:14:07+00:00,186.48736626804646,186.14809501256167,205.39315158558202,215.14255172947492,227.49195057864492,211.68938215848306,196.65359611780886,199.6202704017899,220.8358193805325,224.42583202170755,216.99927201876474,213.24843923151266,219.71583706022395,236.73812047297275,229.01213785488784,214.64265970657743,203.61007642953498,201.33534025382627,215.3151869314086,216.8889425974117,228.71082497869068,224.3155172686706,
316,2020-08-03 01:14:35+00:00,204.2773597756226,208.7234376391857,221.17582646743702,229.31404823336794,235.434481142493,223.30472740528563,207.48514112683392,207.52013656788006,218.06561123905624,216.61531045111727,197.84263235572274,186.8714771005194,193.45405358098466,205.93675868462716,198.90840035975063,180.47087824078548,167.39059445648422,171.09845912150283,176.16092946111777,193.66460030857436,206.00447686380016,205.73407799286414,
317,2020-08-11 00:42:49+00:00,231.745455924553,229.4385666535435,242.97946067675193,247.22185537193874,,,,237.6475678248717,240.0274958445826,247.97019053663917,235.57797837841008,223.67925630789404,233.71808448721023,226.26859694568293,212.47005175892565,188.8151570534545,185.0134097244846,185.57930056306088,197.06194690525342,210.02845416373,220.64878009850014,216.45098076080114,
318,2020-08-19 01:14:40+00:00,,219.53083679551006,236.79941942021847,247.04180122509908,239.9744806894211,225.31030458383026,208.54227138091682,214.72708472544417,215.08450464226317,214.86059980941707,193.4364861177403,186.65883113371228,196.9688927037373,206.40500144015454,192.74947202596002,169.40797120615093,162.74191457385362,166.06412702974376,181.70468502261298,192.96135810698868,210.66448642654998,208.91954359775877,
319,2020-11-15 00:36:32+00:00,243.69315783298453,228.40649291522243,244.66546331213962,259.6394131435697,254.62362696048808,236.65491071598882,226.73142697873595,,,,224.71376231761755,216.43060123469118,218.53709491774555,223.80372063344691,202.8013404855237,172.19702405921677,169.90809913932662,168.6577188650993,175.78994033052058,190.06914580186697,203.72619383515053,194.1569408714645,
320,2020-11-23 01:14:57+00:00,220.30258263118634,207.1017396412551,215.72527669068566,226.30533585204452,230.16159672202616,,,199.668029051323,208.99781271773625,216.878530988144,197.6832980304264,187.5960936534188,196.15571694629324,194.65946769260358,164.24549099007766,,,,,182.22750145236478,188.19249662949153,177.72770433027608,
321,2020-12-01 00:35:23+00:00,,,229.9520925116064,233.91516973503795,242.8346921073208,236.76986332198624,221.62018659387448,224.1111545126672,231.2831533253025,229.17622579058553,218.87671148173285,212.2829024895918,207.26387274619552,208.6483774038635,191.0450085807658,,,,,191.89225359628404,201.97503437997156,188.76360854588052,
322,2020-12-25 01:14:57+00:00,200.52254935789068,193.98114976666588,212.28599031129033,218.9466144997469,221.52204785101458,206.15629993928906,199.89261574020702,198.27619773237015,208.04717895947914,211.91658188698895,188.56508476825323,180.15230404367676,182.3965853164676,202.00612437032373,182.14392116094984,156.27629742932697,154.16851073654064,152.95831007337588,162.43337923486854,187.8461164368743,205.87091481892,198.33183263391842,169.70168457995743
323,2021-02-03 00:30:46+00:00,,,,,,,,,203.265834505008,218.81029190002076,208.11021520530696,198.41721595187107,205.18932255553662,211.18221562244057,199.54040591796178,,,,,,,236.53308211510483,
324,2021-02-27 01:14:38+00:00,,198.5629695860016,213.22560191462938,220.17261946127667,225.37487874983486,207.32949733535438,202.69577990478948,205.5300822400646,224.38387540164635,232.00632138221917,213.05924555896019,,210.52429069559935,226.8574221418943,213.00862483925695,186.44481448470356,191.6533392287805,201.0506981441428,219.30389301294852,237.1555690484131,249.37207327659684,249.57801892482374,
