,dates,aus0347-0000,aus0347-0001,aus0347-0002,aus0347-0003,aus0347-0004,aus0347-0005,aus0347-0006,aus0347-0007,aus0347-0008,aus0347-0009,aus0347-0010,aus0347-0011,aus0347-0012,aus0347-0013,aus0347-0014,aus0347-0015,aus0347-0016,aus0347-0017,aus0347-0018,aus0347-0019,aus0347-0020
797,2017-07-18 23:50:57+00:00,,,150.92044933425075,154.40264401724505,137.70607711015276,151.14085905184626,163.36609543668646,171.1481395401724,173.05700188801404,182.22992188302865,193.19820096045257,196.05959927825023,198.13648670923558,201.1547824813724,198.4687479757378,192.60597359544175,189.40750000674592,163.567217669161,198.7164634220863,186.99506053369606,172.70404436026143
798,2017-07-19 23:47:34+00:00,,,136.64762736969755,137.27078228092526,124.37589717299264,140.35295501712724,155.31534620109997,163.04878162566965,169.7183015247763,,,,,,,,183.93170190713556,154.12384895848615,185.7638062154794,,
799,2017-07-26 23:53:44+00:00,,,,,,145.6130277423128,152.69736930671877,166.7535400558458,171.23026520911674,176.99220128245045,,,,,183.18339320573858,181.13823866393312,176.50095653295165,155.2414662890775,185.9737723825446,160.8192673025778,
800,2017-08-03 23:51:04+00:00,,,142.1790220746931,143.10182693091878,138.45260672092715,152.28202844332262,163.59084806666303,165.79061568738618,168.80550620023527,179.04585486090704,181.6169483918286,187.39762444182244,190.4101865441065,184.4212572487816,185.70985789629614,184.83716431264352,180.96074052835462,161.5393291439852,185.35247437405582,168.723841383247,165.17870343657995
801,2017-08-04 23:47:32+00:00,,,143.75053652364429,148.80518704402368,139.63528099814687,160.56787035792792,164.71107411403372,165.33006200379793,178.9082508002376,,,,193.19858721642788,193.7013223463386,187.9088770433347,188.33666735014202,191.06732679855486,169.0427768477713,199.16027374001425,,
802,2017-08-11 23:53:42+00:00,191.02052610867304,179.87003540826197,,,,,171.3916171025258,172.6630525151577,178.72745159926507,187.7067320963378,197.8373737417879,199.86678449831646,,,,,193.35026507594284,177.27962878419302,203.28588929756984,200.14302987735945,184.69384044951943
803,2017-08-27 23:53:42+00:00,,,145.75782449247575,144.66171270639956,147.12546361232464,147.47375382598284,149.06863445418574,,,,168.36551479305612,171.21471799392836,167.46865601219568,164.60839733151246,166.51201580048232,172.25146907532607,159.89449549070468,,,,
804,2017-09-04 23:51:12+00:00,194.3327111146249,197.46140587361242,179.15192717473303,178.5977643738512,181.74983635277843,180.7225091179571,173.80414335413724,181.5308109797951,185.05495514977767,191.38049928493555,198.229473774072,196.78209279664688,195.2540639409902,194.61360539317982,193.72389708039643,192.67686462399604,181.54813205081877,171.54512185612126,206.94886373931578,200.92358665804684,183.54384430206304
805,2017-09-05 23:47:31+00:00,,,,147.43520374197965,173.27370604116732,173.66004314290998,,,,177.86452490317538,188.58972510262242,191.76799376789594,192.19315536665982,190.56931918933256,188.81032565513635,190.84438570176894,,,,179.71155107051564,179.4712542473215
806,2017-09-12 23:53:41+00:00,205.42026702103107,200.11769495742567,184.34951932581092,183.73397247852316,190.3444872227297,190.890154266821,,,,,194.9011696310979,199.3821375538544,193.61661906368602,187.53495772754405,184.42931598522256,179.85527774762687,,,,,176.1322370049818
807,2017-09-13 23:45:01+00:00,,,161.64306313088727,171.2764058502731,181.786352168463,179.61179622528442,182.89434941746455,178.422805362593,178.6710190283655,186.53473029783342,188.42574466821432,196.87623021201267,191.634858420594,182.91853095303185,180.41655248692848,179.88983072611634,167.53666351155974,158.67393734690702,208.07531257124327,194.28110217829797,178.82050233012527
808,2017-09-20 23:51:15+00:00,199.97163950116828,192.3445038319878,184.71729462518545,181.35485641999938,184.84441068729328,184.60534474259947,183.22874167226132,176.9217401333315,176.59126186897458,180.87378275195334,191.17583624326795,188.9684480127482,181.569142943021,177.47569779907798,176.87297869094485,180.22558367048154,163.62861435137498,,196.17878159317462,187.74885283449223,168.41469457827955
809,2017-09-28 23:53:41+00:00,213.82346619354823,200.22042696807318,183.0071196527303,197.13748556953468,197.34704308383834,189.43580955950986,,,,,198.66037499395895,187.25967811323204,177.8094483427402,184.01344981116205,188.5435326276666,193.92944940429288,,,,,175.88859841735842
810,2017-10-07 23:47:31+00:00,,,,190.0000574088494,196.50683792018452,184.15855360817193,182.37344866571038,178.13475820317248,181.92264875838828,182.75540161059047,,,,176.44831385800575,173.73206531869192,179.82352014938422,166.2362005485162,157.33917091973024,190.9042776875396,180.6796749311111,
811,2017-10-14 23:53:43+00:00,,,,191.58572779759336,194.6518078329325,183.78971742133527,183.31333691622132,183.33156808133074,193.81906196467787,189.1417480208378,,,,,181.5110173358344,178.79526887020245,173.78345851072098,175.4250720213944,203.0115513228712,193.55111820480244,
812,2017-10-15 23:45:12+00:00,222.02293279656604,209.29683254537102,197.42661109772433,193.9591902069656,194.74739912905002,188.2263441674085,184.9522382208818,181.52264174103053,187.39940939807556,185.70449873502025,192.4445182104824,190.16118134353712,183.76394795180292,177.26977877673497,181.73890657339007,185.31752573885748,173.55081556121607,168.9023681629258,202.2639599412069,194.4319667985159,181.66329466580837
813,2017-10-22 23:51:24+00:00,205.0170597813748,196.97581798261072,192.55247790904656,194.9596228473799,192.5050374780583,184.24724381544496,173.04175616145545,175.4526154903813,180.1339548615856,178.0912205996376,189.76161952873335,186.30934042707858,178.24902379166937,182.79825562643362,182.96778549562313,184.41404564846098,166.51438124859644,166.64168002908522,202.39876822874356,188.88135295365853,181.017683734093
814,2017-10-30 23:53:44+00:00,,192.48773782385132,192.40688855663092,188.8505977932197,186.54862040762418,187.98992677975662,181.11192975937976,181.13333154977607,,,,,171.42466595584216,178.8399575427707,181.05191774723735,184.94867352094133,180.26491518077506,,,,
815,2017-11-08 23:47:32+00:00,210.09243566287816,200.81738846888948,197.4209381291408,187.19429560466645,188.01536356307696,182.06524102637655,182.67957157558638,,,183.21575503510613,191.65027200790038,193.42194296167054,179.45702400252415,180.69594613778293,179.12507614004647,178.36322762356576,172.65337104287505,,,176.4913076078637,181.62096129455742
816,2017-11-15 23:53:41+00:00,,,194.98377880996264,187.1372539872538,181.6958186565177,187.1263218771477,176.68902156721063,180.977378299905,,,,,,,,171.02856168437495,182.47871713821095,164.14750125887502,,,
817,2017-11-23 23:51:17+00:00,201.42930673195622,205.47564970485354,191.30418739831333,182.35238180561257,184.08961869767157,188.79811527483886,189.1144956571815,178.53880158893654,183.48939450962146,179.12386169459697,189.20091589344779,181.20209787523635,175.06929368852886,182.52820716929304,182.39544283832555,182.11679833371258,178.63494214717795,169.94028575967016,191.58274133136425,173.81292584083445,169.7646221783783
818,2017-11-24 23:47:27+00:00,212.62473910173907,209.87950800773754,187.81629085344974,187.2595511853946,185.90159582029355,190.32151841289425,,,,181.67252548800823,192.38899481172805,182.6389582306778,184.24083392113857,186.21068308341037,187.8165990814779,186.02786236481816,,,,176.1299112173219,169.53466299948713
819,2017-12-26 23:47:08+00:00,215.98496180681371,196.49903530420872,192.15384808922082,179.39030737944526,,,,192.50930059955303,186.8325642334737,182.25149081990025,202.01357942181212,198.941003264366,193.8161673161012,185.3201428300468,,,,183.77344126311021,193.68969292564833,177.5682207964486,176.6981475979915
820,2018-01-10 23:51:10+00:00,209.42418394298235,193.17847241557791,182.66327975580722,175.07900842882194,174.24574175693965,178.2336204454368,180.83741550087285,179.83689700779843,183.06779694104654,180.41307328969282,192.37062295602863,189.0027846028354,187.51700180811036,188.0104526033593,193.99839605433908,201.48874505823164,194.53745445596417,181.20689293212874,186.61870260369273,181.5192204824236,174.25027689807757
821,2018-01-18 23:53:00+00:00,196.3045654712746,184.99188672365452,189.36396638165735,178.9835647299625,175.8622810603458,,,,184.93779437358634,185.79910801666912,187.98874575384158,186.31931269988706,185.54921887022292,185.14548733671452,,,,,190.48216726001516,178.91235041253756,172.20355043903115
822,2018-01-19 23:44:55+00:00,200.49495264685277,195.5890841151895,188.01699935118896,179.14087473143232,176.78580257467763,175.59585081826953,177.94205277961598,183.36895353280337,182.73128274957196,180.4385530927665,189.54689032913748,188.655772875142,187.56345587657958,190.26605155128632,192.57453732054788,192.12795152381509,193.31516397659286,178.0021525736312,,,
823,2018-02-04 23:44:46+00:00,215.08811436318882,202.23466768766664,185.2562810166757,184.32094413579122,186.09213435297946,184.6597143945476,190.0457323388999,186.5203679198375,187.3675411265438,195.9203834311896,195.85074330644935,200.84381550897618,203.19516043421478,202.18147543760668,203.89137218858522,210.86911328488384,212.70570934627176,195.956974680898,202.5435026734791,194.9810859134968,186.10786650784615
824,2018-02-12 23:46:27+00:00,,,186.2447264544515,184.393606682733,183.68074070623445,186.3326327497604,187.98697741780026,188.41034896993122,192.69210206182143,194.0359029471813,,,,205.3964161289874,203.94410625687325,208.47898590397648,213.98649352279912,201.57098405141727,204.22592061813108,198.84091003883012,
825,2018-03-07 23:52:23+00:00,215.77106570956994,209.03030611594502,176.46899510216747,181.4055890655952,184.79662766364876,186.09823168302393,193.7371787216359,,,,,210.93787190564544,208.71307227047302,199.1271423748839,210.4020273878402,222.33419981573155,220.48818393361273,,,,
826,2018-03-08 23:44:32+00:00,212.33083405765572,204.959613039707,174.2297800432678,176.4174048661727,176.8567258383165,179.60697149833516,190.58226956277608,189.0114434598592,187.2407879895318,191.01402048206157,190.9174427718202,205.2578767836148,208.3869109806683,190.6137255722394,208.25350990450627,223.54360134418155,218.18195195476375,208.55482813918277,202.991755812876,180.43612715922612,188.8188135699088
827,2018-03-15 23:50:39+00:00,209.72939660503258,195.62230322761175,174.44173150759948,167.25216611833386,170.11542893948268,177.08515356227127,186.48842830318569,187.93838416055863,186.34847260295408,184.98418014746542,192.76565679566204,202.79890243032628,204.57468990333774,190.77619220233433,201.8985574921192,212.9728372171561,216.36637624142998,208.07486335153203,197.0506752175296,176.3182224565717,184.0125081413989
828,2018-03-16 23:46:05+00:00,202.6175189766242,194.46212554858442,166.2555745174089,,,,179.37017024974557,180.89072430453763,182.11972403424278,180.0449498865045,187.25050656251975,197.22336437722308,199.6481098575008,,,,212.2924822795733,200.0775285386847,192.11162491793573,172.05690250672558,180.39149785040644
829,2018-04-01 23:45:52+00:00,222.1203788755665,,,,191.016817901317,189.4994189890948,192.9569204940928,189.43158957935452,188.59362070091908,192.14417311124532,202.6057579953343,205.98178982087816,,,218.45337675461727,222.15358174346127,228.19204411780868,218.37995123188205,208.4108474868756,190.21420816602065,192.47048683418484
830,2018-04-08 23:51:56+00:00,218.228453150639,197.1274661825605,171.3480062930596,166.3744251384816,,,,,187.22710520731914,190.61308816249104,193.905190411211,205.7832426814006,209.0035296020771,210.85981570766756,,,,,203.9957007958959,191.9752768671023,186.68687249401412
831,2018-04-17 23:45:36+00:00,194.5187117772539,183.8311806639465,,,,170.0594271144181,180.9935702855898,175.18765246287253,178.3423644118208,188.55689982149866,198.0366259299609,198.97982806151848,,,,214.22896372482055,214.07830146907222,197.5792216143916,186.99476673416166,175.69058887319576,182.83341875008318
832,2018-04-25 23:44:07+00:00,206.46539688760964,196.36032154766616,176.53318027101352,169.68873224972887,173.12485702142172,175.74221512183541,180.87393003979267,183.6597615622187,185.1410097639675,186.39495382179015,194.78937581623393,201.21520274522268,201.53978679775696,203.4561257475262,213.95563437755348,215.9098047419059,218.93357468486946,199.8146587493362,204.36707999025674,192.53929827589025,190.3735683044925
833,2018-05-02 23:50:14+00:00,217.3316191289431,207.74997611118394,189.52000501369636,174.9747868542048,182.55415640151037,185.5326790220385,184.0091567234626,183.94705413280516,189.43625772866147,192.53366611833016,202.70442944177094,204.89247391167177,208.44016219675137,208.14263235315423,217.8900700074824,223.46592374591216,226.70930153285735,206.32239515756282,207.40605598024268,201.20597617577275,199.18245384498957
834,2018-05-10 23:51:22+00:00,,,,164.53486923216326,177.0994370526642,178.59765969957957,179.65234825891181,186.11690672405035,186.85444635622252,190.37604543279045,,,,209.0945634962186,211.7162124751875,226.71337362895878,220.23998251845086,216.62090363807306,206.82986881520242,,
835,2018-05-18 23:50:03+00:00,187.47680016044407,184.20049641706927,171.25106301553916,174.41010598775281,168.6471734368103,167.4782995740396,174.2800220401712,176.2306828683107,177.85387125347762,181.28869471460732,181.93034866277802,191.89199670493264,195.9385754827177,198.51784819585737,199.59338582669182,204.3915859517624,203.4315198158498,183.20184689514065,197.51256488632689,182.3621733129331,170.7965315404116
836,2018-05-19 23:45:03+00:00,,,188.33193544872356,183.39670303082136,176.4079901746129,,,,179.95026025911997,183.07870835953977,192.7977646631609,197.8421204409345,203.46050929601068,204.87468256750316,207.9795794778588,,,,203.08556815658505,193.35777463366063,178.56583388180707
837,2018-05-26 23:51:08+00:00,213.6121609073056,,191.56016717949308,183.24422328899814,175.9921822941491,166.14892553171518,164.903837622915,,,,,185.78595533429362,184.3119720839095,187.98459961646543,183.81318204953175,186.7664838335563,185.73848822993327,,,,147.1679764164481
838,2018-06-03 23:49:52+00:00,,201.07738687780213,193.61972459880982,190.24826807108664,182.58254854764058,176.15619414340063,173.08744000436593,168.07646649326298,169.90304381254353,171.0609886887281,185.38509372543535,187.69060517308083,189.16128625623742,188.44740339275907,189.67503010418417,190.49285254725524,186.07766160098384,171.32656620566658,184.88580098223633,159.48843268242663,147.8726057950405
839,2018-06-12 23:43:46+00:00,189.74149625101086,205.63386073657483,199.0758770165508,195.77631050114783,183.12179475531664,170.36280774401493,177.96074516907413,176.96322873788452,180.52727434061592,190.41019103414993,191.74085518687528,198.42812709179617,203.71700248896056,193.90628580114887,199.18634131340477,200.01698476679084,195.5224077374821,189.89340024779415,196.18107090455865,169.23800825598786,161.94462028648059
840,2018-07-06 23:44:11+00:00,,,194.00627012674977,,,,178.00988827217915,180.1605858005559,178.3202967038883,193.55198486486918,206.45876088047413,183.50618414239412,186.64949501070762,,,,202.39081871911566,189.68438376203963,197.61873955547566,168.9738542832968,173.09753562310507
841,2018-07-14 23:44:05+00:00,,,195.67838912043067,199.1872672678148,186.86987677478697,176.1942514664387,171.28758372958507,166.27002788505166,175.05313525741738,183.35239377334204,197.6093104017379,196.66992721071995,190.3381670295612,188.93970900476242,193.66494307894897,192.99355578964617,181.6271025410598,165.96189668792078,189.46618901205292,173.26626038008027,168.2224697836609
842,2018-07-22 23:43:54+00:00,,,,205.75365871438086,201.18678925739175,191.25555801088808,182.15468983282494,177.66006986748636,185.2270433004586,192.35977219372634,,,,198.71920594395317,196.18938312879334,191.52679069629326,185.34227718051395,172.1782169004036,203.8751226531209,189.34954973634484,
843,2018-07-29 23:49:58+00:00,,218.62614108093018,211.4308453308253,218.3133728896748,211.16535710591484,193.3892588561855,183.48811273902368,186.0173122034561,,,,211.34286911164173,215.27414573410454,212.37856296226596,210.10320008352454,201.20691305416094,192.96220113360206,175.6728630955768,,,
844,2018-07-30 23:44:12+00:00,217.02187594098066,207.17433133365927,209.6092265155362,206.36790801570777,204.08128745578665,193.22869808858246,185.30011726353308,188.5941885015279,188.45590687959455,204.11685635815513,200.2587052167,199.68814486569067,203.67605595575392,202.26541703201622,199.97014304616204,199.10492457542497,191.40721085474334,178.88191816479986,207.81562936828286,189.51997377781237,178.2560520023612
845,2018-08-06 23:50:27+00:00,207.79986720392108,210.1012305187966,193.08134601096907,204.2310278004546,196.42309452833211,186.86707442164044,181.98166285202115,188.81468368423765,205.4420757476326,190.89390733124972,191.82107948684074,193.13909931172714,197.6361056476647,203.62132674322476,197.40299250982906,191.82473478086877,192.53758387313425,183.94533510659863,201.27983218575864,178.83184038414547,167.9560716448175
846,2018-08-15 23:44:21+00:00,212.7980496445397,208.21687823229095,207.0667429637975,204.12900393583095,194.44796017325856,190.55323286609203,188.03233426700203,190.15355722573037,206.5728027549196,200.7710099339715,198.95248707115653,197.48087335296358,196.05327580271188,202.71237357258457,201.83673137580075,203.41249071657379,201.68399825624067,185.84212514724044,203.1649679894492,185.959902916343,178.9348007532135
847,2018-08-22 23:50:35+00:00,,,204.08421803934547,200.5345534407951,191.74588364799715,179.52753884460998,177.25207973775335,185.81175035018686,192.3019896075185,194.4373834494443,,,,,,,,,187.25577972630748,184.8047737255812,167.50935085277322
848,2018-09-07 23:50:41+00:00,196.21130235882825,199.87041085037646,199.543499726878,192.3297488483871,185.08400988448926,182.53543198626033,183.11606666230546,181.43029371013392,186.91954356062573,188.60906113417929,189.42281288259076,184.51089661746371,185.464533297651,186.02902111665122,186.83895055804203,186.35882113857042,181.06289055595127,170.85078489140386,190.17332575976258,166.0250123256303,160.23288344149634
849,2018-09-23 23:50:46+00:00,198.99119472702486,196.6818285709061,186.9546260129055,182.69185952700803,177.1273637101771,177.62337174815374,181.27413595841605,179.49840534639836,179.89020394145956,181.9739679655005,184.1349847583905,186.00685457568045,182.78713943389718,183.31342394805725,185.77156497879432,184.45251859936116,182.20849812544787,163.33279856931543,180.91932727743978,170.8121365214259,153.964590862143
850,2018-10-17 23:48:13+00:00,,,,,176.36444353168025,178.83420933292572,177.72636230120426,186.02501381991712,188.50952402226088,189.20485728286607,,,,,188.08565429890655,192.09294354660676,189.75102497789004,179.84302312588014,188.70927666131468,163.08935650938176,
851,2018-10-18 23:44:46+00:00,198.7804635013614,190.68773042034837,176.41689311338735,175.43482197240982,184.61506423529514,185.38947722694732,183.78793766891357,188.8066101570199,188.80436942766275,189.1523257506005,190.47982366673543,192.75880114192393,194.26882875426836,194.22958110182375,193.30205936870146,200.52152299060717,200.01396071549556,184.18535983659848,197.10964136513877,171.2955028737407,154.556203199563
852,2018-10-26 23:41:51+00:00,204.71979567128045,210.35290891525162,181.40179313719418,185.53544347989057,,,,192.52621782761946,190.47067595181875,193.5548990114801,194.68736677234529,198.39104029115012,201.3004864370421,203.4507295363728,,,,182.8931158381581,205.74885648015487,181.42496602676658,172.0895916561204
853,2018-11-02 23:47:53+00:00,,,174.0958630867299,170.57621353916034,177.32245823637982,182.86071297613347,183.06903346752992,183.8926254964572,,,,,194.4990862011115,196.7155196676017,199.59958826661287,203.854030007771,201.00394823775065,186.33677636998388,,,
854,2018-11-10 23:51:01+00:00,211.65513788581026,199.81991531001142,195.61105389303066,180.45153185660277,170.589266009945,180.48975725611882,187.0248130298368,184.03464002792916,192.06908435254127,199.0393772754048,202.992945444515,203.74807444357285,208.21200316181668,206.08111097864355,206.53877113211612,213.06468966757768,207.1541979493678,190.64438532692728,204.088834910294,196.06406179358595,179.88416852913616
855,2018-11-11 23:41:30+00:00,219.72725746632022,205.48300890183194,197.35960226879988,188.27863267697242,190.45455775257346,,,,197.26134769028533,200.36329046977235,201.27261466375933,201.34324097421944,206.9229455948807,210.66758638616716,206.48822634987272,,,,209.9433550764313,202.97901114140146,184.64463228638715
856,2018-11-18 23:47:30+00:00,,181.4528127302355,174.39808705702518,174.7218601093906,176.92035230938316,182.07108451609443,182.78226908085244,,,,,192.2016339083839,192.35829079975014,191.6028502207058,195.95519386014004,203.4679678496686,207.6288162065072,,,,
857,2018-11-19 23:44:51+00:00,198.81538449500684,184.68382395702878,174.1556857461928,173.71246972357284,175.5988089127108,177.83402546368663,180.26138200182334,182.98391561564887,181.74014788567024,186.1700132453878,185.51062541486175,190.71432647885385,195.50007500124718,188.7790465733311,186.6085242986619,198.50803837832402,198.32747776740598,185.85008615874406,194.9620774198294,178.98216095379988,153.7760676949956
858,2018-12-05 23:44:49+00:00,197.56856513098478,193.50167037781654,183.19794853422903,178.81787588664417,182.1453256350786,181.61126676177116,184.0445553455653,189.17649383226166,189.8354179888409,192.192381070333,191.33692208286232,196.52825494323207,204.13310224868718,194.35420668075483,194.66938518453443,197.10930787026535,195.80322480178862,184.38539484129817,197.4868305462915,175.95672414741196,179.70550882466426
859,2019-01-05 23:46:10+00:00,185.53152915565653,177.1820454741731,160.35593279339042,,,,,186.27564431760493,179.80425744257542,190.2642620438456,186.93219710632548,190.94655099965905,192.089227589517,,,,,205.4810515392983,190.3527192916617,172.05322516511657,150.455518337846
860,2019-01-13 23:50:56+00:00,186.41832412017297,179.89146582150377,162.87946781389252,165.9885274777843,172.5619519312429,179.3923255704429,178.188517089494,173.98270111325556,181.14226375844305,180.3779264710623,183.47160566627153,191.75709614742073,189.24258357106558,199.70385857485596,197.70254744199025,205.0177722855338,193.89160403345605,200.49729163981928,188.76805571151647,177.38672584301892,163.2152630126474
861,2019-01-21 23:45:39+00:00,,197.32883869578527,178.42132467362288,185.4449415620595,191.68844861081126,192.77942655451585,195.26304479602197,,,,,208.24466183167806,208.54676276381392,211.52597967855303,212.90644968958966,214.96654026684226,215.30308931571307,,,,
862,2019-01-30 23:39:11+00:00,178.11831234941664,172.9458673163756,154.99130583771372,164.08064470229772,173.17804150839328,,,,187.5488525828074,193.6662613012515,193.4146719735915,197.45569924372967,197.48383260881005,199.41281338399034,204.96488848643205,,,,192.6713493962424,165.87988700135637,162.94036497060162
863,2019-02-06 23:45:10+00:00,178.75741167968573,175.0302531557461,,,,,165.47613420690513,171.97328171001664,170.25869665079074,189.8799765059955,194.83632487019307,198.1774211714911,,,,,202.52232038956078,190.8343322058312,173.26721679325172,169.87942640098865,167.1938353664102
864,2019-03-02 23:50:46+00:00,184.99623381907122,182.55500215874554,166.7524557253195,169.95746376865853,175.3320299083688,183.25868741844198,183.61493873251086,185.64703856943532,192.21000964356023,199.37656476917107,201.9982195646788,208.79341475132935,205.1047867421845,208.40452665409074,216.80928709424728,220.14550372966588,216.46729317713223,209.57221461896356,201.42505381164173,185.52896448842378,177.19520040372268
865,2019-03-10 23:44:10+00:00,,185.56758821763717,171.82670808020418,176.73487596986928,191.45759201417192,193.89514568641079,196.04662480517052,,,,,208.68129099460438,214.72295546275743,216.52395512048597,226.33392426101855,242.17347913642357,237.45784047124357,,,,
866,2019-03-26 23:43:39+00:00,193.85975070697117,184.0755561321769,182.4778795965633,182.73301017551594,172.7942646555919,175.8898748612447,178.2840676667131,,,,213.38076404222548,216.01562295650254,221.21650415773482,219.07172932777172,211.93283888379796,214.31130828377394,217.85945075232598,,,,198.32718346306737
867,2019-04-11 23:43:05+00:00,186.3793618593534,177.88205351395547,178.31609297149268,170.83864683771623,175.3427900231394,184.44484347309623,,,,,206.68326344699318,210.46304133700662,220.1868424742366,214.66273448458458,223.88278587193773,224.38265757795497,,,,,192.67394604917015
868,2019-04-20 23:36:35+00:00,,,,175.49121721596245,180.0423083433159,177.91449473968106,186.16860602614028,185.1147064892686,187.96641511437377,194.7396483761589,,,,215.60682047719433,217.41975228081552,228.55362010238457,224.97716557524336,214.93119187508572,204.42918365377136,178.99211035207108,
869,2019-04-28 23:44:19+00:00,189.21250272253832,192.14501805174731,181.45650490077293,180.5538183104024,181.55113267276352,182.58529599359605,187.85953991266825,192.44408020847544,194.0550774164265,203.77282212691455,207.79123333836094,207.39899236654452,215.6477221462894,218.02435837783858,222.6252175686065,232.9726494851182,230.59406946458307,218.88977485422328,208.04230120563972,192.80247557257152,185.3044632112717
870,2019-05-05 23:50:33+00:00,181.0100917380307,187.08714698033575,160.08769257370886,151.3343538548617,141.63329403815513,155.7667651679945,161.02049194039606,163.16451368726987,162.57525110284251,173.45989166455408,180.21559489376796,195.26709752517522,202.47310520277105,198.293760950738,201.89774877466928,205.18156998269154,202.79620981118362,186.25450010063955,,,
871,2019-05-06 23:35:58+00:00,165.67118049800544,166.5924353284269,152.87046730317635,163.00333424022486,159.0741051614318,164.79440203490884,167.1215458566385,,,,184.0415075995206,187.31142354876826,187.61331759231712,197.5053541188275,198.4100534080072,205.81517168699838,206.79442734384511,,,,151.5891656923016
872,2019-05-13 23:41:53+00:00,168.44788566379324,172.8739079291001,178.9633688944004,173.86032908007155,170.21917376601186,172.6144142625325,,,,,199.00369907358964,205.37697640494173,207.18419832086522,207.05783356020606,208.19513041061566,216.137976085913,,,,192.9728514300128,177.12091225057162
873,2019-05-14 23:44:29+00:00,183.9140679339933,178.26344335951194,181.85383838139347,177.09859996693436,176.42551120161738,177.8365274476152,181.23242323077227,190.4045017049304,189.06514263180767,193.95074937851916,203.11313567127482,201.4531514650338,206.61416929202687,209.1763822625627,212.7487551223674,217.78295760518935,217.69734706909372,198.5672200337321,201.62405255433478,192.44487491705524,178.00327043778844
874,2019-05-21 23:50:44+00:00,183.06566299702502,191.3576206925246,189.8392429830895,187.19546772926304,183.7241961081315,186.48571235034416,184.73306061865966,188.08932042019302,191.44595099560613,200.26981575830888,206.34804079492767,206.92878785677098,207.3170282209941,215.0808633940734,216.20991198781712,219.56219150717604,217.93125413763218,199.18530597302666,203.8272762838954,197.16894010829407,181.19860181855523
875,2019-05-22 23:35:21+00:00,,,189.25160426167363,193.32894045998194,189.2737501188327,193.6463011709158,190.42703396218542,,,,201.8218267744574,209.23316026268265,205.64278123072032,215.58070602115447,218.1613496344424,221.58621053359943,222.02744823218717,,,,182.8849109862749
876,2019-05-29 23:41:17+00:00,,,183.82852339780882,177.67563848534067,173.2392128004369,174.74430759679615,172.89624411499284,,,,,201.38697167414267,199.91812417035868,206.41103899325634,201.1656904033074,205.02393260467292,202.0321490643048,,,,
877,2019-05-30 23:44:38+00:00,,178.95699876675306,185.40171560915203,177.23333296727245,174.39746910963115,174.17575568731098,178.65511341914814,185.84345171145208,184.73573138950763,193.3517956398233,192.97251230190585,202.94220246627415,202.12917632913732,206.06316308845842,211.37363536972074,208.30250304255046,212.27665559548362,201.7768347887731,198.50298562189755,186.28485338390755,178.24426776946012
878,2019-06-14 23:40:43+00:00,,,,,,200.82569010297846,199.52738198602364,201.3359910784435,195.52544907281293,197.47717774939196,201.38809455598897,200.17478227249777,,,,221.26290116118633,218.1239484730442,202.69711602717467,207.8356956965271,177.94669095363113,170.21273540983668
879,2019-06-15 23:44:44+00:00,,,177.82984861554087,171.63222511194647,172.32829711693464,167.830599566514,169.64913744112422,175.47122008766715,179.87000688734634,180.7813961138395,188.8803627638931,190.74842259719162,194.4196299283823,194.16463361808357,191.06569154851172,199.57207495600892,196.0103631063514,177.53221914957786,193.31794014215205,173.2251721389908,159.05801747349506
880,2019-06-22 23:50:57+00:00,,197.92926414632583,194.0817722710484,185.60723080185056,182.83663791628945,182.31627322940278,178.44185474877239,182.6209559716694,183.831800979202,188.77921426799062,195.83032056785476,191.68810592854302,193.5937674139518,192.7174386991849,193.99290791577283,204.49026011738917,195.15000292193258,170.9295290967046,188.74754476950523,184.84902095361022,171.30159035679134
881,2019-06-30 23:40:07+00:00,,,,196.67530106373889,191.5643335262983,187.10678629653012,198.45362866888266,183.7818762452036,177.0740042442686,182.25202280462184,,,,205.8566589706012,209.06525966720284,211.49022355676092,187.81165722829508,175.47346934160817,190.0057795813637,,
882,2019-07-01 23:44:49+00:00,,,174.07650654064298,185.01742611763996,186.97216675196543,175.17566258458038,194.25063718859835,180.81883273847745,178.26234830916917,183.4917844833226,195.30445616141517,208.8483745356031,187.29121410610435,191.24103625963048,206.45247681425957,206.62943400118286,191.01245762037965,181.6627901564978,201.07953360852864,170.6115009228826,179.4276443706096
883,2019-07-08 23:51:01+00:00,,,175.09143135564997,185.98008760453743,191.87789615697088,184.15609749779952,205.8890868575385,194.8826587539977,176.25909902603294,190.30773474544537,201.94886837692007,215.77450749193372,200.86741268825736,196.02739050351434,209.66128298848963,214.02253675128262,205.47972433173058,182.4816599276948,200.15845448813073,178.82583036700728,175.48010130623987
884,2019-07-09 23:33:35+00:00,,,173.44892766300742,189.36555168605233,194.23202806580443,181.697709758731,199.76285874622442,196.2871822512576,182.10441112656636,,,,199.70526387623227,198.5029544179176,206.72753950880121,211.92912336512978,201.7164254689626,185.71053277818186,201.4472589629106,,
885,2019-07-17 23:44:52+00:00,171.36952108983763,197.9872106731035,177.2614600873244,179.02154239965643,189.40108551430893,176.37716087233272,189.48220948578015,188.7859731470622,182.65558619739545,182.07688651381238,189.36352207364172,198.09991116090526,201.40490694564534,194.92673899192854,199.64880259098058,206.57495155759943,199.95471573313918,179.5082344112786,193.46842100283646,174.73547825149126,176.15266857380365
