,dates,chi0352-0000,chi0352-0001,chi0352-0002,chi0352-0003,chi0352-0004,chi0352-0005,chi0352-0006,chi0352-0007,chi0352-0008,chi0352-0009,chi0352-0010,chi0352-0011,chi0352-0012,chi0352-0013,chi0352-0014,chi0352-0015,chi0352-0016,chi0352-0017,chi0352-0018,chi0352-0019,chi0352-0020,chi0352-0021,chi0352-0022,chi0352-0023,chi0352-0024,chi0352-0025,chi0352-0026,chi0352-0027,chi0352-0028,chi0352-0029
778,2019-10-22 14:34:28+00:00,245.39539570672673,170.41929507393277,186.52288823139452,172.94270791817257,181.03973123975717,185.7238830959651,179.08116411720079,166.75965302038193,156.66625422050384,156.87795474302564,153.08847425651794,156.98705904809972,157.93992323008868,154.45073775138954,149.24908157476457,165.08186105573455,181.42796381926922,175.10792265421716,183.88799486625388,171.6931769315439,166.87061281824603,168.29034870675005,163.04400295663842,152.19049845025694,145.90414811342944,151.75879590154085,151.944214675029,172.98613566634077,173.08473329057355,156.24429022430743
779,2019-10-29 14:40:38+00:00,,172.96503065440098,181.39964579904944,173.65069354064454,177.34849807324278,191.7772979819516,179.92120461330256,178.7613932971296,160.8323972872451,165.6926133015359,159.8095522137726,161.11679345917383,170.8695435944987,160.087480930031,162.81617103402925,164.01584954103762,185.03445680241973,175.87740523587522,176.9046630194319,171.46696902678704,171.24965888253575,168.38901850608252,160.9117116363357,157.78634756771248,150.09266987328658,147.8539155162261,154.28367679233844,170.2162553788171,174.04227359290377,176.44133845933848
780,2019-10-30 14:18:00+00:00,249.3922011172522,,,,,,170.85710030019695,156.5650476938822,141.5671570650696,142.97562770868208,137.6216730412365,143.06513522877586,,,,,,,160.5915480438771,158.33711622615488,151.58183180406994,147.4738689728131,143.69297576022578,146.81096267877808,,,,,,154.16200849128438
781,2019-11-06 14:23:52+00:00,,,179.42849211878902,179.65097327099232,170.57685766588784,181.78669138946123,193.97370022061693,178.35012134397175,158.4067035919304,153.52999212594116,163.16509574392052,,,162.41308179133827,155.46650016168743,163.97249844343054,167.00614561428904,180.0743042013265,177.94924648505716,168.41393552478135,169.15873028757247,166.09175845051266,,,,160.15156648313825,152.1942045972215,165.08318622123804,181.7335780790706,164.86145184151272
782,2019-11-07 14:34:26+00:00,260.4234679778695,173.2457867627127,184.60925322955117,181.77326145324275,177.7117919068735,190.58097454412749,196.74614745118407,187.85932932219572,154.50021350478988,153.85380477706352,174.70791474203892,171.73083742235062,159.06547463124156,160.9748887757128,161.4668619165966,172.20365313902207,188.29560560959342,177.6611486762075,177.97677701030213,178.53828849127714,171.91791848471013,167.96042908721546,169.73187474246419,165.92918367322267,163.91178099192177,160.7358032257805,159.021619896997,176.26924243833486,193.83693297679798,171.62386380989994
783,2019-11-14 14:40:36+00:00,242.73224699891267,176.38827440698378,189.428253224842,175.98984590128836,172.29194886931617,182.3892825749092,182.9606805584473,174.92766555359304,167.3708627623377,157.09264389709892,167.1250990994463,166.97129426563336,156.9789936718668,160.37819421029388,157.74941846848245,161.02617391334684,181.93044568115116,166.9112567849766,176.45785094281428,180.52058312456526,176.1913307054441,177.7406061779731,162.08267250559817,162.57148024469035,148.43018250982303,149.07534659619438,151.66593784183073,177.42142474813014,172.902126524943,171.45543695602342
784,2019-11-15 14:17:17+00:00,276.51144329438193,173.90935343845462,186.5913811745516,170.45951419771893,169.9524826782645,,,,,,155.14450749176132,159.4401057094814,154.53284659055876,160.27071621088052,158.7381736059302,167.10111004426085,,,,,,,160.31336691907356,159.8204960125592,159.14470021980378,152.5484526929965,150.36309329747994,175.62870029356193,,
785,2019-11-30 14:40:34+00:00,239.41800731747384,173.2942269614099,193.07215775604064,171.49090263803174,165.13248446146073,173.03747951407547,175.1518903710375,176.97619952968844,172.30399967613326,154.11939337375324,155.8913172131445,165.84480388616717,161.46084819320674,153.6679801180263,155.1592381273748,158.15366696333933,176.70578736447345,176.76139795299753,168.56475351249506,169.7254060454316,169.26869100769636,164.80301620139596,162.677208053633,156.0468169576825,156.50889303236582,152.85365208114533,149.71226350509917,175.5907391545704,188.46578012436484,158.92642819136287
786,2019-12-01 14:16:31+00:00,213.39139404248994,166.48767043050003,181.28944603311615,,,,,160.50198141822358,159.0383915926749,140.7623085246076,135.97097114735186,140.75030457030704,135.89696209133822,129.0103167770608,,,,,,158.9862896108055,159.8856868989893,152.59009012476074,147.18289188453144,132.63116979318883,125.3529641156006,125.60255801810344,,,,
787,2019-12-16 14:40:32+00:00,238.88963387340266,172.74323981301615,187.45144637644472,172.34648856042958,168.65087155034723,178.63084025129052,171.28225798749344,168.38903423617916,167.92812432103466,160.39549880402063,164.83304110886831,160.1429194980982,149.70086831582753,149.36854310849097,157.6724552853799,168.10023153917854,169.53312965635004,176.95277665057006,168.79059548569433,160.56716738268935,176.67117825036783,166.13428521585965,155.30704347388627,143.37010424899452,141.4961595741121,144.2021943284193,146.59024341646446,160.57579113310442,178.94637299604193,164.66327953171037
788,2019-12-25 14:34:19+00:00,250.28971757095078,173.3076181400303,186.58617976671152,171.3241770699132,166.95881876357225,158.30792959904988,182.0863736398811,166.8662350133938,162.52645559618887,151.3933839781868,152.73911834480649,164.65777013740527,153.98916385397433,146.21080335764236,148.13768941000083,159.3989987051769,167.6963663959265,172.03820090043354,163.7342065270327,162.59530985057503,156.54387666225193,166.42710102384416,168.90724234059456,142.52369445686298,140.30691717274647,135.99163385758393,141.25157539087448,165.93141175441244,171.13040822734214,167.51420497221605
789,2020-01-09 14:20:42+00:00,257.2025546410866,169.0014476684055,192.20984782933792,170.2041312391201,147.91775119638493,154.43260467939774,,,,140.39004613616527,140.3671118388326,155.08183905752924,142.95597094120473,141.24228559090173,132.83632088386346,153.5114165230389,166.85544566148806,162.61805949919167,,,144.7804955595202,152.83804869652508,148.35315120666772,130.1463854266944,131.7523547565348,129.50922098428117,132.91527583458637,150.2930677076382,164.08518189012693,161.4678341409611
790,2020-01-10 14:34:16+00:00,247.81764330493212,176.8536715205918,192.64144432658105,168.01399330161436,160.69818642273208,167.27498036882767,168.08973030698988,170.28410578783408,162.73330350891075,152.50159346949366,158.40268167771015,162.15011833125928,158.34727155946229,157.0068605161938,145.21598076377418,159.81724176946287,178.01843935925297,173.67023168195482,172.92958545559867,168.77739139795182,160.5987294501494,170.59567224924194,170.9228856672635,147.67587473109774,147.97962528553268,152.28562570416207,142.69077662083518,163.20583527604165,177.053841372419,173.41738798493384
791,2020-01-17 14:40:25+00:00,,,,,,,,128.9885341557366,124.97103439574121,,,115.08031424320187,,,103.52690763751167,113.83906975984483,132.32023858150092,135.0313422826185,140.23627809976207,142.7020923115768,140.60957077222614,137.69168708467774,128.0936255704762,111.68635154748411,,102.78015886237999,107.4879735497194,107.49538533789703,,
792,2020-01-25 14:19:55+00:00,257.2675426515311,175.3848023481098,198.3811621572087,165.8458279120971,,,161.32909160899007,164.02458908086666,165.01619727299078,156.46324751842587,164.35175692668253,158.8000512349316,156.90602767210606,159.55838517569038,144.212565228131,,,,161.42582822194836,163.01423461774834,152.20567342824089,157.40074363936444,161.29779007895542,152.72034423609,146.16944798088417,136.84049352539088,151.03984696172193,,,167.54099334679407
793,2020-01-26 14:34:11+00:00,247.34574032955922,168.86916017682492,185.9399437088492,164.71853524260456,152.90860893514437,156.13785244471063,155.12930535473257,159.53383961850503,157.1302041804,154.38726755873518,152.88787207929374,156.49960399048817,150.5874523043887,156.7749645934841,147.19610426490328,144.8477379530313,157.9220932535778,159.79527952824435,156.33437602177324,161.8887523325861,154.82232388699572,159.64679615633196,148.61129666782523,142.36339475955162,133.96071475320574,134.92468855831672,136.23064560623396,150.40493205134186,166.87160500002892,156.7424645821996
794,2020-02-02 14:40:19+00:00,253.37403444100386,175.62333525056889,191.69374012250526,179.39590719233493,175.2739592752424,181.82349907657925,178.33038500237984,181.88183018621618,173.9971325650897,181.40407725276722,173.8034217293708,175.36006990341403,178.1657610637614,171.48135588152314,166.75779336896144,177.224534548496,179.06522009572973,175.16066907720628,177.26830857627473,175.37943005280437,168.83721260382825,179.49986554423455,178.1127170435592,157.02109466365135,166.60750451863146,145.9806973910598,156.5317093472106,185.61179521653534,196.62567962801438,187.5221549594275
795,2020-02-03 14:13:17+00:00,,,,168.44956701454007,161.3169662744004,158.30086510968042,167.66139922961264,158.96863562926697,163.35916211171917,153.76486466617376,,,,,,159.4086527654696,163.93766703758368,162.02395207398854,163.09597972040723,158.940917553923,165.24738494120825,,,,,,,173.72106572539084,183.80456814048426,175.41007007147275
796,2020-02-18 14:40:16+00:00,243.5705611408322,172.35696922194802,189.1312237434874,176.45103054195138,175.0462282830067,166.94643892349046,166.44450408479562,178.12712965368485,178.37768568084118,170.37201948496573,181.84915069877297,168.84246667552716,161.49241441884715,168.15927077751687,161.38221744602504,164.7609283065074,180.04232891523012,175.0671136608052,177.41539068427568,181.17394408861531,165.75966748158194,171.3227927750518,167.1564184332831,156.89301868232693,163.98291383909023,162.28739271807504,155.13905767360652,167.37945626513186,191.78967001130079,187.47570560084105
797,2020-02-19 14:12:27+00:00,,170.6484700151021,193.41493881148554,173.7801892741218,169.18188578525985,163.04545377234027,158.01093947649494,,,,,,164.68466746459953,167.81150303333285,167.09483260423767,161.6609142844758,179.59698604990714,170.1480976834771,166.8321349006386,,,,,,156.91219619863912,147.33902212006544,152.51525990245025,163.63942523686185,184.27401153108121,195.44776556477444
798,2020-02-26 14:18:16+00:00,271.41112250752826,182.17513152346686,195.1249034463671,,,,161.58333743217568,167.86163775953372,167.7700778689867,160.36406768262162,172.05688966177996,178.84640195361573,172.69297855821137,171.4004111585637,172.76832553050087,,,,172.47159910519272,165.5276923583544,158.71124250715465,152.15060731381837,172.9737106393744,159.29751453747028,152.884659273036,159.13228861360366,162.4153796241131,,,182.0552180913071
799,2020-03-05 14:40:11+00:00,239.48504694359136,164.31277033101392,187.10331717331314,167.31785772975766,150.12531617860017,122.90834761240302,124.54857749082947,137.05754969229963,128.93686465130764,,,150.17507660265792,147.22754246506298,148.8808698461258,156.755478212544,156.56387688721654,167.88066832879412,166.55636708855616,162.81264616736016,168.69938461190006,170.79742614610456,164.46376455512655,174.90509892248215,158.4161636156606,154.24696821456538,161.21432855680308,161.03571181840167,185.57349825024482,199.60718513790522,184.96294430779244
800,2020-03-06 14:11:36+00:00,,,,,,,,158.9591966808033,163.98089728443654,,,,,,,165.37148596389602,176.2940781859598,173.2808924346967,165.24556340643377,168.7793881576405,164.55983928083816,,,,,,,176.3495812402157,189.28020330457795,184.54610965152608
801,2020-03-13 14:17:24+00:00,240.74479256918744,159.88508097317822,173.373395249722,177.1133334147561,177.96004822058674,186.11462489542888,,,,171.031035779777,163.80326475465017,177.17746137750288,171.0693260445217,171.97678533995068,173.11664052402136,169.87280161556964,187.61461555818866,175.44564137699874,,,,,,,,,,,,
802,2020-03-14 14:33:56+00:00,253.46955696592133,175.65157525093102,192.8668015438452,187.30971232460394,181.05588029521928,193.69836796021895,178.38413959721473,170.36027189610536,174.81628268845665,176.60438321104903,170.25848166874417,170.96994606868117,176.38055254721831,178.88992715766685,173.59046823124186,178.75993389397584,188.78476877807913,188.76055228160374,184.5551139723649,186.54947740665915,178.0289842817782,175.42103460120157,180.24811404556925,158.89914766580273,157.6876814199401,152.3580449618172,165.43683472626958,200.75430031916693,200.82282743004004,181.42054405939206
803,2020-03-29 14:16:31+00:00,255.76335527188587,169.1189402433502,,,,180.51681867909548,191.06228186289493,165.3809287563383,171.30635234356967,175.7345396650096,172.25047376107452,172.1424080167995,167.10227249220137,,,,172.83574791161334,183.74891450046573,173.12400816292595,181.40517381250436,173.2520517961381,175.607423185675,172.48548353640402,164.9855556973229,158.4164529485397,,,,189.08607988601958,8.144731178544076
804,2020-03-30 14:33:47+00:00,275.94662753690693,170.44372183666405,189.37058690154234,179.1073290753387,175.55651043887062,185.08222853920174,198.17814595871835,167.639088741175,172.1390280361041,185.24918004921534,173.66470190051572,161.63352847638524,169.842903457299,162.9195303706684,158.63286363459554,166.15931406459862,175.45105668426427,177.68998579153487,167.38758200245636,168.71625833187133,171.9896464821143,175.83178021917303,171.60413515012524,163.7438732175208,157.61121067491277,158.3174539493102,144.83078115823295,155.85832650788285,171.06674821949386,
805,2020-04-06 14:39:54+00:00,272.97702142289535,176.31164353123123,192.24309596989409,180.24438061230344,183.77646866835005,176.02955454705014,185.177034461066,179.06357945473877,177.67107916060925,185.39545617676825,175.320410035209,172.94142958550432,167.6822394173577,175.61483670397965,160.79575225145896,168.67691158395894,178.5338883962971,178.68261494877822,172.560322983683,179.87006751508127,172.75432543108826,172.7695155015895,166.29442951247955,165.1868276144107,162.09446011611368,158.11046044970638,161.0818311048499,188.20928730339392,196.0080162387562,
806,2020-04-07 14:09:49+00:00,265.45412934272446,,,,,,,167.48000845245667,168.17225535258657,169.94281783974282,162.01317150839853,156.85731457607352,163.00185844844856,,,,,,,168.45337776197738,167.79725014860475,155.23460627829024,158.5598394748805,140.92690695124958,148.58809237415042,,,,,25.89679628552626
807,2020-04-14 14:15:36+00:00,,164.52526705295816,186.60609613251702,192.13006512411616,186.63108716483364,186.71625092473573,181.6604606680763,185.5365807274301,167.56423304567906,,,,171.7302637441329,168.55591063945784,168.18414845922405,163.43762705741875,182.25520562468773,179.60237560916423,184.15816329093073,182.56936246374946,164.34092450607162,,,,158.51797515713577,163.6066325628794,175.70481869619528,168.94517716758529,182.7697097561507,4.346906166846215
808,2020-04-30 14:14:39+00:00,254.20344865680065,166.05165872727437,,,,193.99840374500266,194.70152606456958,180.58050535046186,166.72677125752872,156.90611925266,160.21212175646653,166.65385546528844,176.01690261295573,163.4239228716654,,,,171.25926659670893,169.84022078243714,166.37697655438595,170.42130938809888,173.9828297802041,175.8134107840428,159.97136691079547,170.27106513337336,153.59980907430963,,,,1.161024187187075
809,2020-05-17 14:33:30+00:00,261.1142077836321,159.12278614893748,190.02984094879065,186.38396228288101,194.1179880902216,205.47063450447035,197.91563070317807,202.4325665800877,192.314163825612,177.98450009361235,170.5005034981427,163.20067249519303,175.3980354456234,176.40282729255446,162.21362532101753,158.0817637869944,169.26235812698008,176.7449073214372,170.35696738078104,166.44593300920636,167.4770271341339,159.7659573934088,166.29744182348514,163.99232606923042,172.18912343546955,156.40099823400138,159.04444288882883,178.36486245465863,,
810,2020-05-24 14:39:42+00:00,260.2096758527075,,175.75110841601807,188.40739092183958,201.6824814707166,206.45250575109597,199.30404223164868,204.45458092452995,195.6716307182988,157.85134150653508,169.5583369287107,176.92780406700717,172.39375038909793,182.486042872101,172.13603589737488,168.82305709802338,177.10821321761452,175.7900180137308,176.62630310258783,173.1724864006365,168.856247093408,170.8547623318154,163.81099583970047,162.35930651209432,172.1987006696654,161.50603257132914,174.5405457401685,181.44168422943136,,
811,2020-05-25 14:06:56+00:00,,,168.86717395152098,191.03792583118283,196.13083432467934,198.45057429152237,188.10873405598886,210.2380977088166,192.85674296293752,,,,,,,,166.18018356876127,165.16803723700372,169.61318341958366,171.91284128269047,,,,,,,,,,26.948325302946678
812,2020-06-01 14:12:42+00:00,269.68278148824504,,,,189.65464850033925,191.69379253218548,191.9554842567188,184.56076758381772,181.8675766501183,176.21476265031475,153.50128865681353,156.44184411809323,145.00400570491556,,,,162.79283898103301,169.20626687672794,169.97901139779717,,,150.09965800509758,133.46837275251366,128.05264827760902,,,,,,
813,2020-06-10 14:06:00+00:00,,,,180.2120887451398,180.63120874118863,174.24298248001026,185.9323005057048,171.79176531422837,173.4127619817385,,,,,,,,,170.15739003844678,,,160.59093017199925,,,,,,,,,8.307321423713677
814,2020-07-11 14:40:06+00:00,239.86331612078436,,,186.10064531698046,202.20381667581296,189.39675088440924,180.71871088930826,,155.17797562367338,170.88209368397503,,169.5489500391277,165.86348844284083,142.61558211661722,142.89074355325394,151.69024699266126,162.3075308041144,159.76012329342046,151.6436349925601,155.07774903676852,151.689092853879,152.52177935776112,144.5922352363613,145.0136328915469,127.46037590205825,125.19268493574523,,,,
815,2020-07-27 14:40:11+00:00,269.14364315135424,168.4539272932223,202.44360208272704,216.61823080893546,220.01082258005547,202.33407247294068,193.892393164144,203.94230605057126,210.68041575333214,175.50542584164583,183.29073183985167,180.65144991540248,164.74976165218783,162.57219734504972,157.138162756119,160.3364068484559,162.09123553859746,166.83355360068907,152.6179442845946,160.8457905273322,158.50062217458037,167.2149007077951,154.2915530457109,150.99845502517684,134.80910140333856,145.3332921093003,135.8319459683757,149.49147361886926,,
816,2020-07-28 14:03:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
817,2020-08-04 14:08:51+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
818,2020-08-05 14:34:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
819,2020-08-12 14:40:14+00:00,239.33929072586415,162.84040373243357,187.1212410609538,189.29856926985047,194.6032740508722,195.28171149743685,192.2674389399693,197.8490584504865,199.32830095445192,179.2898783003971,178.64150151464918,175.87683288078276,168.93810455352343,169.20536149014399,164.98202336678568,158.48282056284506,165.0344168306082,165.7513944364916,161.01287327366393,161.28900586696233,172.19916855872336,163.63369644414007,157.36865087790844,162.02989677334963,157.71724552053558,143.27843488385957,140.98227817138135,169.2800483377975,,
820,2020-08-13 14:02:06+00:00,,,,,,190.43169949159983,177.69199043630553,185.98025729128022,187.5097808586726,,174.67472937985934,,,,,,,162.7868777501104,152.5467015708869,,,,140.07008974841602,,,,,,,
821,2020-08-20 14:07:50+00:00,260.9823999878877,,,,,175.77811303882203,180.29300870022445,182.6947504515274,186.71177428188622,176.3238075927107,177.2093156085513,173.62334768863025,166.7578126725632,157.4004216872582,148.5091392957495,,,165.9343996011967,162.1565047164862,166.4993268761218,158.63202491510998,168.2840342347099,161.0414702611032,147.7419937652596,150.22576921079025,136.5999751729139,,,,
822,2020-08-21 14:34:08+00:00,265.969611868095,168.28222754770047,186.4180648019071,200.44196318374225,194.4998957449793,191.60022507475952,198.04562827472705,199.53763728447905,194.74780337386233,182.39391104743478,186.15403902207274,183.228637920439,175.50622395167488,174.56292893157834,160.80867843148067,168.71990637292734,176.26808235992104,176.3869760222904,173.35400954967793,183.77366955857158,173.9961828483359,174.83537040911685,163.97373206737853,161.72887977207264,150.97859669927269,147.24596032794915,147.93225628758475,160.38977735477158,156.7042132489282,
823,2020-08-29 14:01:04+00:00,218.62949653529245,,,,,,,,,,,164.1106250099197,,163.7256166611175,147.75601762295162,,,,,,,,161.15030356049843,128.9086307766119,135.84456126176366,135.89987651761246,116.37535137502621,,,
824,2020-09-06 14:34:16+00:00,252.36781760355015,167.5021287189952,196.810590095302,201.20919122452418,182.87741313907378,186.71760028072669,177.86243971700162,186.39832532462762,191.53124512042214,,178.17560598882133,184.68406527539562,183.80157774875218,172.644152146173,174.99012619205413,166.909563630637,165.02240611467107,163.46024470851705,167.721662604222,172.06537256492857,167.17014358832384,164.21067058651838,167.18675834570044,157.70264785201485,151.8953808141091,139.42994402054453,147.42998010158234,162.48360707757791,171.3877241885233,
825,2020-09-13 14:40:29+00:00,242.80202683030328,182.76596364318667,195.25285987195082,209.5689881261138,198.93373164351212,189.10079078346763,185.7762110078522,181.48641043750283,198.54159149977613,192.05336245833362,175.32415027439455,185.58564572814143,176.28762807164247,183.58675113253622,178.70964836349307,170.46953448640065,175.70573450611911,169.78896976146743,164.72612886369106,165.73179071265247,172.77671994497888,171.0802430133707,170.8529259574665,170.3779469865746,163.64051639685485,150.3585812863562,145.66338566140368,152.86834398019892,180.78447022791502,
826,2020-09-14 14:00:01+00:00,,,,200.33717114138267,189.09462677456116,180.36100145088434,175.59397415447123,181.1436692172411,177.46395685495773,181.76949761358253,,,,,,166.88674232099967,166.20564955773943,166.38321870749562,154.84631657520328,156.1052670113377,163.42170535421926,,,,,,141.63493127708506,153.51095524453524,165.3222133053481,25.655077383346775
827,2020-10-07 14:04:43+00:00,239.40450435021518,182.7422158472515,190.00009381963824,183.30319401924953,191.80541775456055,,,188.86318539836992,190.8113365089047,183.1187597414403,177.59971521316842,169.13746968189236,164.32146109237436,157.67052020609452,164.51550595680567,172.52572805891344,,,,173.9042446204666,168.93994960496696,175.94952135463177,176.08247429677908,158.86036379870907,161.9121428085152,144.00041021949846,150.09901604048065,163.23151443404126,,15.394584295211779
828,2020-10-08 14:34:24+00:00,248.73119823536385,177.92869531407013,188.47430088455368,184.88537710112675,188.1760331170456,183.40411157155478,173.71385430830597,188.94152741641201,184.77880211760436,183.58776455956118,171.9096447844289,170.39652362521596,165.30492457346293,161.99933869016803,170.49567480837567,166.23405571276825,176.97227668181552,170.79604445879735,172.82013411821805,172.79890022984668,171.18814135895897,170.32742974286845,173.32216225138052,159.93018504688283,153.82643246001925,149.69751289147382,146.94260394403443,164.49753670520104,179.95044234914295,177.2932154657609
829,2020-10-24 14:34:24+00:00,255.92583848711996,178.5073785779706,199.07842764522385,190.02867669418703,191.3321267658954,204.11550474689372,191.18172633395432,178.84973615361181,177.18982906959096,175.0583858749862,182.17661733316953,185.5990866328869,190.83245354208316,184.47873841787688,162.69194488275227,163.35660394512007,186.12642298400692,189.52639760346048,193.42393517240475,181.52831162029426,176.2658466423469,179.23790965341777,175.08722627328353,169.40130747296942,163.2173744801719,161.44288929783613,164.04790460442328,174.9451600054356,182.1792752011093,175.8755557940801
830,2020-11-24 14:01:28+00:00,224.45939119606828,,,,181.1634888737873,180.1570059622082,173.55391240253343,164.49818722172142,171.59946717431978,164.7658290293501,162.35927623460265,153.5952728650838,,,,167.42746572418025,180.3696523784296,166.3811724538434,159.47589606394,162.91056661888518,163.14128895472118,168.62100021276453,176.9093039103698,174.65493052691104,147.59871359604256,,,153.09344959227855,183.84957152226715,170.86653604467608
831,2020-11-25 14:34:24+00:00,253.77750932693988,171.93087479300513,195.30365582919458,181.08021524174933,186.19493974880652,185.93713751940714,175.54886735583045,184.63228045529584,176.52594116730347,159.54031788805264,170.28286041517921,166.72005222317043,178.01930355251326,175.2885664551004,176.55817410768915,169.25441756001254,176.55278414401192,167.24287802945415,175.2296641213313,166.5789826195773,173.61689045679245,173.17556723198385,180.50904062826797,162.77001814148133,152.35333689083865,144.90961827870183,142.64935401861933,156.10054411622679,183.68291371829915,175.2372534077851
832,2020-12-02 14:40:36+00:00,242.1105105297993,171.68856475282527,191.2617456521151,180.19306534912013,179.28612578815742,178.73849947738285,176.96632981550923,177.09575736742994,176.12883986945403,172.62566376451431,168.01098498003162,156.56465720795188,159.55976610253776,164.8181650367159,161.3627302400092,169.0664925072393,166.25071347554683,164.16118725556902,158.25811866869998,155.0302524624186,162.1697632799284,144.5247737264387,139.78105705542941,144.12456348794805,143.96317104754473,,,,,
833,2020-12-03 13:54:38+00:00,260.29829365913594,166.86892290293306,181.64315963760956,174.89948300366754,184.83650809046227,,,,,,173.73875870622467,170.84637058310153,156.69188620172213,159.33045725244682,174.50940967978295,163.53510581673677,165.08802417365774,,,,,,177.56579240168642,161.49840222607284,141.69062947542332,119.00677584824714,139.4395234118163,169.12632555341105,,
834,2020-12-11 14:34:25+00:00,275.0309901775006,176.1468972638179,195.48894812148154,179.54701519704693,192.85727687610623,198.18976461626536,188.81040814084832,188.77382410046118,189.79726689523056,191.36192504826417,186.22041350163965,190.6363242217815,179.97547014817516,177.99614010213216,190.18364860244975,193.6291589288857,185.64178899671046,183.8619182799384,188.61173797522633,187.82496786639945,187.50649560970504,185.17922556545335,183.48208899795367,189.14922839630307,170.0709250059277,153.55213142245097,162.6548971150417,180.28043187811758,187.6609675200419,181.63590213919585
835,2020-12-19 13:53:26+00:00,257.36294010061954,168.90024174443045,178.8795451639106,162.76614834947432,186.19455042388103,187.94469621293712,,,,,,172.71002992007064,177.30715218198822,177.98141953226607,162.15180760799097,169.96251781658057,182.51782702846236,,,,,,,,,,,,,
836,2021-01-04 13:52:19+00:00,257.35018913097485,170.38418385302913,178.79364929982177,159.52455318153935,,,,,,162.2003883990893,166.2587590679726,169.55987867953792,167.6340698365931,158.54683110847154,162.6699320705496,,,,,,,176.57109893305952,176.8760237516842,168.20010326831067,169.00121544340033,139.47892039405878,151.95121460605657,164.52124880259632,,
837,2021-01-11 13:58:00+00:00,257.012581829889,178.3835611845955,191.2986890262311,170.44891607482427,,,,186.04100955285915,168.29176184126746,156.23844396188557,159.21776159707775,169.05825496286948,173.95354732804472,172.78594407095463,,165.1348995125193,,,,177.38401644205632,178.35410804267536,178.87213560675372,174.9255687527177,175.2588717220382,161.61153828579904,165.32233067539553,162.75729092841803,175.0984745316573,,
838,2021-01-12 14:34:16+00:00,251.92057653347862,181.4291551687569,190.37432964419472,177.7890249756056,177.9840847546698,199.45128056135445,203.1730275526813,195.566704111425,173.6873816051741,154.7626271536167,166.11800243089658,165.09383360602843,175.67111861111417,172.36504544688577,176.4787802530239,167.96224927127392,173.54317765331675,167.77751854617546,179.11435115456018,191.0466761271282,191.0911667224956,185.34719285529533,176.69289329388832,172.70656628523122,157.77468815983738,159.03999120431038,159.44761770481333,171.05112047986503,201.10348957755312,190.59532539772567
839,2021-01-27 13:56:51+00:00,211.5508916993596,178.01100003731983,194.3131707935683,189.156228052813,174.38752136473533,184.71767911759096,,,192.16414837725927,161.3522468018322,153.75617315208004,154.5767891515475,167.9474649386667,163.3293656841462,181.57356669934146,161.6201196478798,166.7669751045409,,,,176.85581572800314,173.76935570320313,177.1299374389213,181.37361618966767,176.27825418143607,166.61191939669752,151.1720596941714,193.89105856053504,198.46856894091283,
840,2021-01-28 14:34:12+00:00,,176.8823709315299,193.78260466367666,186.23761482269137,186.8577434035707,203.0849234616973,199.20020444085944,206.7218420286026,207.28590862613808,171.90995191521995,161.66598952672695,168.4732471137102,170.78933708795117,174.68076387016083,188.7435500681204,170.80709868983774,176.3280969384582,178.57154825920503,188.44334499802477,203.600440080261,187.84844699776406,186.25470088138533,199.3585561267008,193.54180226679964,177.19989471914147,165.36734285735082,180.09150996136873,213.10707150642278,205.10507176749118,191.4455080805388
841,2021-02-20 14:40:18+00:00,243.97045850646617,181.88175732749758,193.57659927520243,190.3865590681019,203.72044646548605,188.3583638825103,178.2206403350816,181.53952011176983,185.44450994727404,201.5023934643262,184.2420099381095,171.8817088814401,177.73310199427522,181.38065469129197,171.50310245927977,184.49552297606525,183.22710439336151,178.60651343886585,184.5298543658374,190.64082552718466,188.7974259573093,179.13723697337076,190.78782608335928,200.12197844014574,183.58016905018386,176.09544796124018,182.39264407169802,172.18939458077168,176.31029713295015,207.03806379963905
842,2021-02-21 13:48:48+00:00,,174.56913732507175,194.48390085262525,,,,,,177.9762548971324,186.06001321403198,,161.50287065348175,170.8642542092286,169.35038356635147,157.61740827146835,,,,,,183.60086998841476,171.92487202458764,179.31467694548226,190.562781022182,166.36263614724294,171.34063376647825,,,,
843,2021-02-28 13:54:27+00:00,257.4806660061642,175.27056325917272,186.96508835597314,195.88851958341235,191.24967915240634,,,,161.95683732680607,169.6290776737962,193.218870956221,154.56465703886747,167.4917691258901,179.22367750817682,169.17702110226938,178.51921166588858,182.09066334809472,,,,185.57116948954132,170.6938193658588,177.29701704199024,187.0832679754381,175.94438553312384,164.75838900403548,182.22778475314462,190.64289594369154,204.92764798415092,
844,2021-03-01 14:34:03+00:00,,,,,,,,,,173.39611714675297,189.06410625846462,171.3584386166662,167.95625990271444,175.4080290567875,166.16805050511326,168.49361355407333,174.01071077607986,174.88074108432184,169.284095504663,176.3882969273793,178.90744208965793,172.70347169358305,181.77022360413108,188.0285151172182,173.59660614278954,170.3312426480837,168.79487843919597,211.5310460595292,210.7675910415625,
