,dates,aus0083-0000,aus0083-0001,aus0083-0002,aus0083-0003,aus0083-0004,aus0083-0005,aus0083-0006,aus0083-0007,aus0083-0008,aus0083-0009,aus0083-0010,aus0083-0011,aus0083-0012,aus0083-0013,aus0083-0014,aus0083-0015,aus0083-0016,aus0083-0017,aus0083-0018,aus0083-0019,aus0083-0020,aus0083-0021,aus0083-0022,aus0083-0023,aus0083-0024,aus0083-0025,aus0083-0026,aus0083-0027
744,2018-08-15 23:41:57+00:00,228.2974387509001,222.1206907846204,210.8782382845213,210.63526843192403,210.37335053270283,226.61422311663347,226.55041065237262,234.40012617035586,234.9823106604523,228.9023228468703,223.16625612743684,228.19236843861245,223.3182380285873,216.62221467356412,219.83160211934924,216.45407234117022,219.21313080428237,215.09523700436102,220.60076765619706,224.386956803029,224.5656367115308,229.34320646915984,224.43980148879368,227.68885071318647,227.2544643390369,223.56443825281602,226.64866480844347,224.2994062599098
745,2018-08-23 23:40:55+00:00,227.31312752228527,218.1216478421155,209.09048029278466,197.9046039290983,207.34688672170034,,,,224.0966667692533,220.71149107377403,222.74629135035065,224.07304349655675,220.57391953854213,217.72245561371105,212.25125418976702,,,,208.34168039129082,207.51097081952713,219.13250802021227,218.82206364360354,217.31401007603344,218.7452094564561,220.15888653361685,,,
746,2018-08-31 23:42:04+00:00,221.40933697305763,208.80652122948686,203.1792830552783,195.67121709901522,199.14480565518457,221.86848414385378,219.4423394223292,223.84808129016676,215.56751825540536,210.9706158891505,212.21476611478198,216.12567379682366,213.98937314154463,211.28251539625526,210.7026101822749,208.48556057137162,201.63321073495996,199.2328790213879,200.55827981455337,202.31368622364246,205.3349253260347,209.00703446478013,212.25666983104034,209.52517015706587,207.97095452598288,211.52660587338372,210.32540308755722,212.56672285849314
747,2018-09-08 23:40:34+00:00,,,205.29927960650573,195.6248160034024,195.0570941469177,219.4152384669638,228.795696055492,229.91860378224555,227.53803545421255,,,,215.98238076190702,209.75970709922822,207.8566164738327,211.23505637157177,216.28243043186302,210.28469614370178,209.6171894526141,,,,213.00968849658432,211.59523970942223,209.39620647625628,212.22727883904733,221.2208889557505,215.3417076622312
748,2018-09-09 23:36:20+00:00,231.4552081315041,226.24211570965156,213.47588368367803,207.12337240152044,205.40925903982915,229.243693555106,230.0947349134955,230.14220165350602,231.1183476486476,229.03690892150712,223.31458933944958,219.9573247141473,222.12293250484882,219.3585605317774,218.54230654826205,218.09648178687013,219.02504739494174,213.0281105649592,216.05295962901144,218.03387298063132,219.89679398612893,224.05117960524075,224.3982336207494,222.7169546309138,220.79245627251046,222.98112427784577,223.6857516381648,224.605811375664
749,2018-09-16 23:42:09+00:00,225.8133850654733,219.7863776328499,214.4147410607569,202.91540547059304,201.52671254892547,229.6614809074409,229.66532415695607,232.58661058051408,229.78566963121975,224.4883093981772,221.55935671223824,221.92917057207183,222.1030016454809,216.19827396428454,214.54541116493203,212.39576139504766,213.5036965839705,210.33549083936106,208.55551661069165,223.34111349030405,219.40017615666713,225.42779471692853,222.316711297839,222.5947218700125,217.7799349033528,217.25028538603564,219.0423383714915,216.6232557971818
750,2018-10-02 23:42:40+00:00,230.70706415775555,232.5439949415682,219.5945052857159,214.57495380587656,220.5213419957361,235.14725959142774,237.29712525033653,244.590060481428,238.11168458991904,236.83272754657617,229.40049931185402,228.92247858398693,223.21009611941258,228.38726624421278,224.5957422427742,226.36459415764745,215.79007742872756,216.41327725056527,225.50739258947118,222.5032643140527,228.1895373945093,229.4564748539633,215.26085143072982,222.3272689799333,217.44535627758748,218.05115634645503,220.83297988797665,212.4932037887746
751,2018-11-11 23:39:06+00:00,225.90888006001512,216.29863129510736,207.5812829541829,200.5757016477837,194.13825564879863,,,,219.13660256148603,219.6434816453284,214.1034353245185,213.12389590067554,216.45868623271053,211.6486154819228,205.2995940256743,,,,208.93134846015,211.00996594228056,214.22380271822186,213.95706934593318,213.79294706089968,208.92821159892569,212.55542513414747,,,
752,2018-11-27 23:38:42+00:00,214.24810013563112,211.3895218184708,206.12803592567633,,,,208.30209349527897,207.94295249496915,206.93850273623687,204.41852472899058,208.19129220043698,212.14072212659852,209.8818194372498,,,,198.57764294436376,193.831039835954,191.46551894043765,198.0479384192248,203.38263804493076,210.48665931918055,205.41030092033762,,,,205.44923520739147,209.0443712434668
753,2018-11-28 23:36:39+00:00,222.1520529176752,213.5605866337958,211.48267701829656,213.64809318401754,201.87784622301078,219.97742156177938,219.7432951574853,221.75679040652514,219.08036715946378,216.3261513797549,220.27800961150035,225.82927989466032,221.013218851474,213.69344534245997,207.608093318683,210.93643103843877,211.11909050157473,207.53653800741893,201.27784734214242,210.95405053167352,213.90556749164892,217.4630951814807,214.1798649621449,214.31105656547675,223.8680312996997,218.65993273371777,214.46656885340622,215.3500136243765
754,2018-12-05 23:42:49+00:00,212.0338071835942,207.77919025728215,204.1097390825356,200.65044141149906,200.08612338430075,214.84472387010868,217.5355374863923,213.59977691439508,212.42353285742877,212.1284040540609,212.05379981059608,214.35741944890583,213.68686638574405,,,,,204.25005062267206,195.61388137072612,197.69294381487637,205.3457769575757,209.73592617963232,206.44360573268497,190.69263945393223,194.53940378515898,209.09906825512374,197.41944410939175,206.59794901971873
755,2018-12-14 23:36:36+00:00,222.34009355943402,220.4084081663184,212.36008993842586,209.4546063255907,203.37187034313052,218.44319043601408,219.68327622472657,218.59829592282512,225.77185618942005,220.71715725250496,220.591455707976,218.72288878112693,216.26297012759463,212.92713261189922,215.60438029853069,210.3850422486144,205.50997978726912,201.14647111248834,205.1216368348715,205.74250354321876,209.59048916863105,211.42590442239967,208.86153992167408,214.644553269872,215.67931345594658,209.45342760208607,209.28802234969413,214.50597271473484
756,2018-12-29 23:37:48+00:00,223.85593463508488,220.27965929948738,222.59362437388006,219.39234805973692,,,,225.98176849374866,231.01486851136278,237.33624839345788,217.51788836896648,223.69673551084017,233.44306327305273,230.67146345565243,,,,209.02704742942515,205.9353768935146,208.88898425173153,209.58735372121,215.4932675718035,219.55894453947747,216.113432750303,,,,220.48698484219767
757,2018-12-30 23:36:36+00:00,220.1085258874322,216.2263811033482,220.43267236742227,219.70843362876914,220.09780721962372,214.95979841899074,220.1729444509813,219.3107456503234,,,,,,,227.04701989772664,222.1035259499562,222.48855412773725,208.67116941400982,206.59745117154685,207.7449689537291,213.10763122510605,211.57043658248432,212.66020608322034,214.51393216516118,219.86185249651342,221.28148197961724,225.84066159052054,226.42069456859213
758,2019-01-14 23:37:18+00:00,218.83259929625592,222.57759892833883,229.83311504802924,224.91370695619045,,,,225.95837330612335,228.8782668752152,232.91543869830565,229.18884736579164,223.18266454504152,227.06760643570394,225.07715277266539,,,,226.36831537310957,216.2486998164175,216.5473108830965,212.71810111588127,215.3918755425942,212.3376312933566,217.48085630939883,,,,229.991585017187
759,2019-01-22 23:42:19+00:00,212.4830015470071,209.75534843048388,,212.35510705883274,207.6708425341798,222.31532278008484,214.96291466715718,217.1457638523664,218.31422728764744,220.86470814379123,219.59609975497108,218.24744544741824,218.0999246782559,221.44286220325776,214.70890043138434,218.3547660749342,212.0471331133001,,207.13981938189585,211.38226164524144,209.875178348875,204.19167630095484,208.0540569017104,211.64248334370623,214.41053055272727,,213.70933793265982,211.15021679657818
760,2019-01-30 23:36:47+00:00,209.54605784174882,222.88882466881753,227.4929529993586,231.15914703777716,229.0366460556728,237.8316328453528,,,,235.45408140450456,232.63949909133646,232.09751956297,231.11009652348167,231.63805477879643,226.0886437016096,226.2904876443972,,,,222.24033851525084,224.90698879518467,227.00642729008362,228.0282077967844,226.92057588171275,232.14339415175272,229.25376032271845,,
761,2019-01-31 23:36:30+00:00,204.61569388633617,217.89204215589157,227.6052972278384,227.20463008818865,220.95754983196645,231.57281712361194,229.33837304042757,214.32845998929537,213.70832799520443,228.98912884123627,231.42131985607043,225.63886181165432,223.10298261261835,223.42090694540894,222.7020678460367,222.58764569912526,219.9025069071789,224.6110165519002,224.88704404927282,219.54685676102054,216.9965146781715,219.21752180866085,215.86224062081112,222.5054357267423,229.40678109863862,224.6765470194637,218.07835805338746,225.43158285599998
762,2019-03-03 23:35:49+00:00,189.18154603606493,197.59847076230938,196.61667756748483,199.25109767517327,196.82965779912516,207.49886289867675,,,,200.47032896947098,199.1798000151623,202.5033285972358,204.61409630868985,205.89704151050714,201.19231439628373,199.42520242910408,,,194.42807934636284,198.83539124190082,199.72254533314444,207.8541544442176,209.40097861885968,205.91712531088356,207.46192396651497,209.49224449897488,,
763,2019-03-11 23:42:08+00:00,211.39311295444872,212.21972187697705,213.72932039855462,208.4189830625241,207.7525275927329,211.84897161551143,216.7311388704644,226.51199699083776,221.77151128556258,214.48978685680922,216.50604397496605,212.74520899431718,220.11970771222957,221.62068948359948,220.0820138827123,214.66342875634336,208.0047280909675,205.84900068399597,209.99289888099256,210.7248010402869,211.25258485282336,218.92105499923414,218.95709544707216,216.4608250935499,215.22125804790087,215.38276292465287,220.81751402348485,223.0450530775324
764,2019-04-28 23:41:55+00:00,190.21293596048855,188.17562183841486,199.67295490214823,206.83136219295463,193.6783790849812,205.6084604178249,206.3168970535911,215.8663589669522,215.4764677531259,211.3886655035415,207.40124349925995,214.66396603082364,216.3284724650272,219.90391539479594,217.44270070860443,208.82151833002592,215.53022096504458,202.4965670740656,199.40009339331058,210.13139275193996,220.2398996997341,228.63020889681866,219.43793267337728,,211.15532260699305,218.3956579486621,224.65575908790316,224.81349463121413
765,2019-05-06 23:33:35+00:00,202.93108708931675,196.2839801104508,216.0211408874536,211.31292282126253,185.98449584622378,189.8825154378729,205.077353020793,205.57186848617573,,,217.4394723556267,221.48603310305072,226.50780531534974,231.84368046480304,207.99610815756145,199.79463958552745,207.04136074503316,,,,224.8345558723013,237.89381985765758,229.83542219689554,230.63584763384478,211.2586813381031,216.40551374118783,222.35380587641805,
766,2019-05-07 23:36:13+00:00,202.31472396716674,192.01499245453684,203.19869903762466,209.41455904099558,199.8736872572734,207.1888886921829,212.54142483227685,214.97158640247915,212.2195616270246,213.40993948700833,212.12963494541583,206.48729251570438,212.64268181562127,217.458779451988,217.09636489976265,214.7438850766943,210.36471499438858,207.15310452410802,204.84660161148207,210.3316291836985,217.4284189126496,222.0541307927817,219.339132571986,214.98001279671814,217.75139178466577,219.92840598199805,224.03117293048038,223.58011884964125
767,2019-05-23 23:36:23+00:00,197.07220412060423,194.16250735795435,197.3826349305648,210.84432077468597,199.77678546568808,212.3766437474667,205.42025556680534,210.76438491590224,220.9794177629432,220.63856090936204,217.09279279737862,226.02544179893243,223.4594093101238,221.84897945071572,221.9212930807589,214.93353516602312,219.6121666068369,219.78422529130108,213.7892776992467,213.36649333151337,224.11838507061222,225.85895069270643,223.31885068765084,222.69705294644305,216.50724549124976,217.57067371041188,221.63894868333514,220.86284809460946
768,2019-05-30 23:42:14+00:00,195.9132725339488,198.92541119934086,198.69101367035879,210.55295119056487,207.38074422934852,212.92018200714242,216.5775162522882,220.56051667184377,230.81199935507763,228.5358445813803,229.89723368189584,231.83832459233443,225.0831377108917,231.70082427939832,228.97156736193688,227.19048798324607,223.66762547899737,227.5950790181662,224.47759971893197,223.09497145359973,230.6752514685496,235.0651153649966,236.96450328414224,237.94384136995816,230.14619901367104,233.7731388004283,228.57920512776522,227.7377161240471
769,2019-06-24 23:36:37+00:00,192.1508679676726,187.35658344519874,200.66701865116553,200.2715046743959,189.88624942406534,205.43025099564426,210.78088833987235,210.52474075735108,204.34569487457316,208.51028895316352,205.55946299839013,206.66101284500317,202.34444246539726,202.13940514980519,210.5224397783216,210.42427229981496,208.25502463311247,204.0607335851139,203.83331115343344,197.98964943687926,199.575479368871,201.36960808365816,205.18353142294248,212.89797834047164,221.2571580708491,208.93592361761537,209.90338978022552,209.7693321989303
770,2019-07-01 23:42:25+00:00,194.7173161486852,191.02904490689832,197.24635848418757,193.37897937358585,190.760569065889,202.81189044138898,202.67732344780595,202.11781999676379,204.2949047286324,207.39420989392957,203.7378691921899,203.06933325142023,204.7065829295458,203.68700353655223,202.00343750915687,204.0696495711642,207.16742410935882,203.88165919296873,193.172305496724,196.4616018591689,202.1846672061638,208.82840745505828,211.6129210038485,,218.07685681695523,213.4010428118822,214.14999224912478,212.3606127993618
771,2019-07-09 23:31:11+00:00,,,206.9585437129736,197.92074100352409,191.52882063304452,206.88262872124514,209.33059940730604,202.74797548929655,212.84987668134883,,,,212.7663987326476,208.8414663204127,213.69667306771115,210.89184065512168,204.2472505911225,193.4308044869909,187.159704293022,,,,213.7461503200276,221.0686442751249,221.23626541715106,219.52974976563075,213.97616015467926,214.82288109692405
772,2019-07-10 23:36:40+00:00,197.3843477304915,198.40361421591163,206.53048706031566,201.02451398530982,196.7268311763348,205.93416958450118,210.05484043320013,211.45860771596895,214.86028262456256,220.85296344979974,217.6793172710983,210.7245874966779,211.8682656756806,206.95518358142834,213.39671432652906,209.98604616088105,210.1937346663512,201.3825984551347,193.41924603141246,204.10374364452554,222.89565855225285,217.3003021197193,212.7957993615801,217.33705081862263,224.21979654338824,216.4155522086928,219.94745771259136,223.68317845282954
773,2019-07-17 23:42:52+00:00,201.3578181735283,198.63856430592628,201.3713481530423,199.07971229125002,194.0248860508992,211.78885963537832,207.72404301852387,206.90572814607987,208.88891996566227,207.11629958141674,210.87646666580028,213.66505472993754,213.3905521840676,210.93904986662756,204.23164947971205,206.33419460424093,203.01437044554766,200.93778973569593,196.67973948934392,201.69951943101,212.71477645876442,215.5592268403223,211.65371963553412,217.1551900565133,223.85598936448966,218.46443135640573,216.61092044118396,220.81960629935057
774,2019-07-25 23:30:33+00:00,205.12026741297953,212.954903663105,217.0274400745739,212.70655200767533,204.06616425916675,218.15637091089997,,,,235.36399845336462,236.64035033947204,234.23946196806332,228.27758433021768,223.15303154809723,220.9966405598832,210.43780607160343,,,,207.77596319435798,219.54467628543443,226.61179349234703,220.2987593516579,231.1450042197927,232.12431901214853,224.0780962903299,,
775,2019-07-26 23:36:45+00:00,205.11659376588943,200.95904796203828,207.60941893150732,202.0761681350201,200.57208088839002,213.16239087900865,215.7087944494291,210.08604126718592,210.5251748097763,227.30638774596832,228.05466336409737,224.43505127083324,218.4300495502163,216.7423211250544,211.1360935114246,204.96601740094422,206.62727674650262,195.86542582040036,192.55335090115014,197.48402766975377,211.98565533088288,215.80447305242114,212.19781914538743,218.8939604077196,222.47732014749536,211.92883237066513,218.06933037701378,222.8374422034513
776,2019-08-02 23:42:59+00:00,203.5889613180106,204.4147821502331,201.60191309990427,203.01583629764787,194.53619021359023,206.331753375099,209.66590868559945,212.0645813552553,210.59991188895506,212.52225376081793,211.74270635726947,210.3179232999401,214.94781470307572,212.49806871495142,209.00336632573834,213.2769356182161,202.9697407420942,198.07559412536065,196.66201454786344,203.1425912831266,211.0095189773475,214.70760601203065,215.60705002224904,215.09219120043883,220.12356465821904,221.44789127395626,221.80759776608662,221.41001025319278
777,2019-08-10 23:29:54+00:00,,202.45937371424716,196.98379783212314,199.79776336594088,204.13525509472433,223.19832076879794,222.17136467149288,218.82955318512825,,,212.70860574059634,212.32801764253986,223.6194256315507,216.57261589068946,228.00245263519864,219.41003196890236,215.0936235546336,,,,209.0688448581027,216.4669004979066,213.78163862664476,219.30212018007344,233.93901985844855,236.60202512778642,232.43969826877634,
778,2019-08-11 23:36:51+00:00,211.39990235316543,204.65588478954803,201.529252835697,198.97673034058778,193.66355145175217,207.60359131203788,213.4825172279801,209.77632403628243,217.308635651041,218.18874895200415,215.45286337296605,215.52184968235,213.66296452234866,211.37281561467907,214.6015892518837,207.97787797786793,204.67856422501708,196.01408201549603,196.00345088437777,197.50277213391544,208.3028497871177,213.66359052325123,211.49434752608403,217.4160910301539,220.66591395438346,218.69301949116226,217.04815790106676,216.6758131318147
779,2019-08-18 23:42:40+00:00,222.05872917425756,224.85550426361416,216.73617093869092,208.98644263246456,206.60748568517906,227.54642991936691,224.4429229948827,225.51777770716055,232.4412968820369,228.75315976624591,220.6177801048657,229.4444673352441,231.58780095766548,227.86420040609772,223.9924810662796,220.79245289902173,219.0727645750575,213.63450956478374,210.94675362720974,210.53681476532034,221.16591439063242,222.15687499228645,221.35837370774829,228.92406075344212,232.04073645565896,226.82258186123116,228.6634855694454,229.51468913305467
780,2019-08-26 23:29:14+00:00,216.98559322782162,219.36246827119928,210.25683387978324,211.2512510734578,196.17712052362967,,,,208.43558599460394,214.61489348963727,218.36233056935268,227.40485493692003,229.61276685500462,221.78243496950262,214.247164708256,,,,194.90105661532832,,,211.4137858635367,224.6960364850939,222.82160392200583,228.92149133201596,,,
781,2019-09-03 23:42:43+00:00,211.20022510564334,210.7690165959014,210.33082036664908,203.33622622592767,196.17430536376875,217.63501517053754,217.31339756655697,215.19358836239704,211.9942568646003,216.28324436160167,218.2429602700134,220.4809554959306,221.95743212534492,215.0896191218248,210.5753073160703,209.5427461001469,208.1444614883121,207.51513183919403,204.55922922170544,205.80069849305642,209.88907503792782,218.22193013270163,220.45884418914096,218.83370052911337,226.13503110751216,224.66225360438293,222.5573437746149,220.75429763760079
782,2019-09-11 23:28:32+00:00,208.9614940827839,207.82492318201264,204.52409490234248,194.63839231377685,193.098976738244,204.3058266553477,203.77187630685634,,,210.00511270266733,211.23037437899256,209.30499866182546,211.5397572507356,206.67673342719198,201.07793004066988,204.1653133748907,,,,201.5983361081747,204.1748360254422,210.27870934621583,215.15930062199877,217.03419986232961,218.64843486175414,214.79018924605145,,
783,2019-09-12 23:37:00+00:00,214.38321220444377,217.74260541922877,208.45127780562325,207.05156093750895,200.06342138403133,211.09320540198678,217.41946285224103,217.44793839995586,218.0243329151259,215.3576033422935,219.81067691533198,224.25899921130704,220.1277598295572,212.3727049246289,207.502584586878,211.72538718583343,212.79995612420015,209.74818692050627,203.67275223173354,207.94529021983857,212.96800836590916,219.51249840073558,220.16594904646442,223.0691014232015,228.1298680480641,222.02270606031487,224.35433428008238,225.47247430758472
784,2019-09-19 23:43:13+00:00,215.92987816921882,224.37148643087863,209.81931512974148,199.0473778141271,199.70815856280436,218.2171010719703,217.1172337272266,218.71932562376458,221.72672497779527,221.47846176121058,222.53421681745868,221.75145426280613,224.75508263178466,217.79277790918303,211.10994960673187,210.12928495819864,211.06221053415783,214.89495719465103,206.08918481292,206.83433661703606,215.79998596318495,220.93386750710485,221.46245403299744,227.06222821695732,227.7141787669338,224.01557720238355,226.68976871787723,227.04179664403705
785,2019-09-27 23:27:50+00:00,219.5135854181991,219.08120228242254,206.00334436070867,197.07912101263727,,,224.5791057550943,225.50103948626432,228.55000261472634,221.91424315022465,220.60823069961202,225.70649698726902,219.25052657218293,215.84738115629528,,,223.03845256053222,221.0288755153725,215.19046224519727,204.45004191618452,212.47742090856207,220.24085932134972,219.49387989444782,,,,236.88467782572806,235.33580020261405
786,2019-09-28 23:37:05+00:00,222.9653399251452,226.9712087668516,213.93296376442075,212.23958327389664,205.44509658807078,222.08039885693648,221.9179728223361,222.62334159051892,221.45768517262354,225.39146199038547,228.771639100347,226.14597925088603,223.07037729814044,222.17337251599463,220.25682011272247,218.89454822885747,213.5016817080317,218.16998545982963,209.67487960033256,206.08909898496046,222.65769403872534,228.4521223157488,230.70809683481124,234.22969821978296,233.07407021064373,229.81803832648654,234.80066275023793,234.60382010499174
787,2019-10-14 23:37:07+00:00,218.84952231031878,210.7186469069539,210.8594133463903,207.18556541935266,202.2921934550731,210.85799365320025,215.15014756426422,222.18667464054806,222.50640818666366,219.6874885701887,219.55044138342333,223.26112590587115,222.4824301540326,219.95262265891444,214.29042934023758,216.00071881449264,217.43818723723444,215.9857513696836,202.91022596796049,208.4290334192305,,,,,,,,
788,2019-10-30 23:37:07+00:00,237.244129701899,226.30636416781346,222.6220213992524,221.71484474087896,214.6943742030872,223.45240602060676,229.2406882535827,235.56532040121598,231.6508528271449,230.1101233273231,233.10431262469902,238.6050022785471,239.89367796251904,232.8079123165563,228.6301912342089,227.9792265534324,233.35098232380872,225.23420957304083,212.12274924830123,221.00016662065661,234.39036737684756,236.34107440666492,232.90897040092656,234.35971314842436,238.66599291050704,241.40364897812606,243.1724248008575,238.38701750500738
789,2019-11-06 23:43:17+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
790,2019-11-15 23:37:05+00:00,218.6029705688984,214.60541407774457,215.02031571239647,211.11816954257307,207.04180448835413,220.48509614027924,220.51578218475308,222.4688324716198,218.25969140802508,217.60032821402092,222.5141986077468,232.03138914305742,231.673895086991,224.8636026177074,218.70104634051657,218.4923661110891,215.10854672561192,220.48765206756093,208.64444974629941,213.35354146228389,227.8201998095795,229.55999534949788,226.4100222105817,227.37009280552815,235.32766821151992,234.27544809514865,237.53259646989846,233.92711293434775
791,2019-12-01 23:37:03+00:00,219.45732695669903,217.7758458297117,210.23064445381348,218.22511484241653,211.0595119095009,225.146181683439,219.34544446482928,218.94122954798024,219.31800623066468,214.92298998375148,219.93260033839493,229.4656940115578,227.29148443058563,218.0484585862176,215.7137595845519,216.06160089766496,220.88422214842623,215.2307142736121,205.4566520134301,212.0663421074838,226.13845118515164,226.97425749145998,219.90085842478504,218.83151377626632,228.74464088006255,230.63128036191875,231.21040594848284,227.79314327536198
792,2019-12-16 23:24:12+00:00,235.34242375842345,234.6583456460671,231.00490932173142,230.88331317151346,219.7258860052948,246.58933271038265,,,,236.1962473296187,236.40987922251995,238.62536846221244,239.03466449037913,239.27987862914796,234.82614120295207,229.9500181344425,,,,234.04290607539536,239.19300107987897,244.32871728392175,241.00787489648232,241.64355677516218,245.07746793378968,245.53399777355986,,
793,2019-12-17 23:37:01+00:00,223.5096951504121,224.14837308415238,212.47390586940747,215.74061422733288,210.6405044795991,229.44167855145795,225.7211325674377,216.939975088094,217.54289532647863,223.72683237328613,226.88746874405368,223.04011460283775,222.2766167313012,224.738274493647,224.40834245255465,218.6084849723472,219.3611934005814,217.37717582937503,220.83814207766486,221.31012244464625,218.94098221062876,227.09800322441313,228.93130700052137,227.26848797183206,226.01446313933872,232.9861252615755,231.74000626305522,230.7190237259134
794,2020-01-01 23:23:22+00:00,,,219.6387998181251,220.4467815633403,218.1499566586748,233.85805108088326,220.22847064566238,218.77023899921,211.35767834720664,,,,225.78922667624252,234.39945215927133,228.98427375339585,224.5690763612278,213.66052310781606,212.01315744634883,210.57094384720074,,,,226.32408203926354,225.85587608277294,230.4139141468535,235.16205059878774,229.27682954732597,231.7010183483662
795,2020-01-09 23:42:42+00:00,221.2013485579757,227.2568558671782,217.17949612443255,212.650229603617,212.30269255955028,227.4611679009012,221.83881581045688,219.77596686108694,221.0809494021547,219.01691356269802,221.8279542905273,232.66108514458216,232.83618835315542,233.21959175404464,228.72739250321823,223.05259013593133,224.7229068753111,220.22277093809166,220.3008473229418,218.34226590720257,222.71831347437475,222.26957084572237,222.40191030423006,223.1849440639388,228.59662431011887,234.63580230864284,237.93751668680676,237.7873024540958
796,2020-02-19 23:36:45+00:00,205.25199739704692,200.88240573155485,206.24764710409045,208.9984505091038,199.10921529812902,206.47013274770882,202.67216538265123,205.6737773097273,203.71169967599488,204.5024592001639,206.12192904667995,211.09868757667917,211.03006836625997,209.4043738762938,206.588879858552,209.18830822230657,218.10609237370758,209.68988540378197,203.52278171616172,208.5682269112699,209.73137962620407,219.5406264498035,218.42352230239243,220.62932773186384,225.79491486098482,222.29903607148853,224.75001659169624,225.79412588550377
797,2020-03-13 23:42:23+00:00,203.63388592587955,198.27347736375725,201.5662621072092,198.0366031981815,193.84786505568573,215.2504812405123,203.529158716149,206.65513761359276,212.10990837219086,202.51944445791528,202.40341802374934,209.39615564593535,208.7752754864711,209.34018424172066,205.1343701093895,207.24843257593682,209.5567771665199,205.1548827168418,201.42883524415524,204.82949656782364,211.77256613411978,214.9438050008862,214.38924967944257,214.42940260860945,219.05373720372953,217.42282706769433,224.51244207116096,218.4648249457948
798,2020-03-21 23:19:12+00:00,207.86447535231116,203.90300237762736,200.91009122822658,204.6114810961494,,,,216.4240367448236,,,192.9608036939843,205.9543025306357,188.32808528746145,215.6529597386015,,,,205.56563267964253,208.37939602923805,218.92369711108827,,,,,,,237.55149352702648,233.52153222638265
799,2020-03-29 23:42:38+00:00,,,,,,,,,,,,,,,,,,,,,,,,218.06484463670895,227.41177043106865,226.57954063587025,227.51896162593388,222.69033244148184
800,2020-04-14 23:42:07+00:00,215.742689714425,204.26315642363235,205.62633341947594,208.32446371874553,200.67284032118596,206.45828238350077,209.94178827183927,210.54724621572927,213.90005501088206,212.5241251615318,216.16956968218227,222.48246055473146,218.40003158316875,215.84054279165383,212.68707251969846,210.8738439700418,210.1007991662401,208.6012947094296,211.91023628422644,214.66981708828013,219.7453195792476,215.35059461570344,212.95290526937637,226.3464145540179,226.66127434978642,221.94827512363184,218.52025700289673,221.116774014143
801,2020-04-22 23:17:22+00:00,235.10051941775424,221.66561297926938,224.03833115648183,225.76803512118596,216.60937327048183,,,,235.14659027581106,232.09311950294142,235.04168556051152,240.87838272011868,233.53944294372434,239.23333956271682,231.6883009605876,,,,227.36720807000444,229.28072975471594,233.87852288669922,229.42227810656874,223.87299176709132,238.28593130828835,240.29621439667355,,,
802,2020-04-23 23:36:16+00:00,210.019466881615,200.8274847218139,202.7327624387184,202.66639982217717,199.78941100623047,217.07713118789715,209.30559752837064,209.86925461598105,215.59435690270334,204.10134732647504,208.76280963081192,219.5729647428644,217.78176618436055,214.44633378254542,215.69980498169235,211.00682873338823,205.00351904002696,208.6333601309064,216.59464094164377,214.69202203628052,215.1092735322111,213.23198986240308,214.92752704133875,229.13314667287344,231.35151282973547,227.9212006412502,226.8084833833743,222.0142367808834
803,2020-04-30 23:42:23+00:00,222.31583925546235,215.37792761695505,210.0693009361729,213.53493537997406,207.16323625140362,213.24083817855546,212.0157657506885,223.07171037444138,235.294759999441,,223.7656899241628,231.40770053049874,237.16818024392748,226.50256312497208,222.45372675287564,220.0945205131211,210.17647396335155,214.4704768380326,226.05929454081786,,231.02000786515882,217.05191459514063,218.6693062406545,243.46562567538558,239.1675925435071,226.8647652560977,227.009481418805,223.46431172291645
804,2020-05-24 23:15:25+00:00,197.8265465223076,192.04378494741044,195.57028204112018,202.87329793965466,192.09763500432163,196.2770109943002,,,,196.60980710890257,200.7672585784105,,,203.50739863258187,,199.53384886341087,,,201.1147465007187,205.7070909475229,,212.99185849761918,209.53707943622786,,,,,
805,2020-05-25 23:36:11+00:00,196.09887024377247,196.14495959921175,198.1778242908478,197.4123688901196,188.69075753197075,197.9606115397582,196.8143565819334,195.7182240638353,,196.75644108875545,194.45580158621482,,,201.01991526738522,,200.19292368886624,200.43913512571274,202.3150901275557,195.86184358446673,199.87780760385098,204.03326243049554,210.90532347914896,213.5493557505131,,214.86291527581426,214.70266041039793,215.98317881375993,217.9746488574922
806,2020-06-01 23:42:01+00:00,218.78970389161006,223.94029442798688,216.31997642049149,214.6297258580787,205.84648285357525,231.31678348618982,,,233.16770947908407,,223.78013880174825,242.9765555779025,245.7171114126357,,234.18380812169693,232.3717151432462,230.24766508436613,,,,,244.32081417433514,,255.69314362456282,247.0057708759657,240.13310838692692,,
807,2020-06-10 23:36:20+00:00,198.4652717420205,195.9104303381075,197.9924608041924,190.2459422039268,187.22818407858676,204.10264738795212,196.53385869194508,194.10630626585666,200.85983867926709,200.92651383237256,199.41556445174666,200.52798955379902,,195.63684059326891,194.438375665653,203.0828887800254,198.92885040164475,197.7703717748412,199.38943712330502,196.7780825230134,201.02524893845546,213.4363727897964,219.254702943955,,217.6127827160724,210.83772998204293,211.62453140447323,216.94152487843272
808,2020-06-25 23:13:57+00:00,,,,,,,,209.42444725812442,222.44676862137476,,,211.08889362112157,277.509611220892,,,197.5693343525365,200.3225242854013,204.1550091170241,209.19116723781838,,,261.7355930940374,,,,270.30489111511196,229.653534188584,221.72083213826784
