,dates,per0218-0000,per0218-0001,per0218-0002,per0218-0003,per0218-0004,per0218-0005,per0218-0006,per0218-0007,per0218-0008,per0218-0009,per0218-0010,per0218-0011,per0218-0012,per0218-0013,per0218-0014,per0218-0015
684,2016-07-28 14:59:47+00:00,174.156053739489,149.56852293368024,171.1218856875036,177.8352901432683,165.58657829661513,153.95645739440934,173.14335920235632,190.95585558325493,179.25083827829098,192.26122537816454,173.08216555335366,182.75052336199548,154.56403197719982,169.54767157417007,141.67819150725902,157.55860058007863
685,2016-07-29 14:56:12+00:00,192.24723505410086,168.5381544254738,157.3719130903533,169.14626274560953,160.9233767679852,150.04874469257686,158.05267461180742,173.86762096998504,167.51662514968223,183.39115144030777,178.0012800431346,178.8174013370425,184.54176597306784,193.9501448477562,189.8366890027472,184.7206558258237
686,2016-08-05 15:02:24+00:00,,160.8591534166697,167.49589323324315,172.55934492925743,163.4829453625777,155.9353938961803,175.38648706941345,178.76291067264688,186.36972421049194,186.88502869812896,179.59889985446506,182.21441717394748,179.69277679275012,198.33437839689228,182.84424279326853,183.47707530841876
687,2016-08-13 14:59:50+00:00,164.73084401819335,153.40662743202464,165.40084901020805,159.2155756457978,154.1322388266157,156.29356427709004,168.89594453992936,167.32435641359126,181.3627815266214,177.2372964756039,177.2924065590828,178.3604759345165,178.3176766010664,192.21464542600705,185.20059311486074,180.81719902491312
688,2016-08-14 14:56:13+00:00,,,,,,,,198.53125043651153,197.1307495313536,203.47920674994498,199.74310527828138,195.7712180821493,197.89161770819211,207.600355858686,191.38116614877524,196.3172510176282
689,2016-08-21 15:02:26+00:00,,,,,149.11208943394675,163.70890612750284,163.26101108547414,170.65998080431828,172.88268622101995,178.16177449891822,175.2637941599388,173.29748106316254,173.41656645074104,185.96270639867677,177.32356621944174,171.2021921686955
690,2016-08-22 14:53:43+00:00,167.51900930016768,159.07279249898855,178.6005557021188,154.9158151103631,159.77393532755198,173.78268196851005,166.00996970749858,174.29519421319952,181.42010962913767,185.17454397221823,186.4699294523573,179.97730418808982,181.3439673371788,195.41874850961526,183.45820639587487,181.68454974097438
691,2016-09-14 15:00:01+00:00,168.15074987429858,153.08361062801112,173.1325534376876,161.96559369660434,154.20277345223707,169.46840373324645,169.40041847312187,168.21109972454366,176.12392328103837,183.9134830921331,177.97109781335064,173.18438632417903,173.42031616966463,191.33028399723707,186.47505437730425,180.66012529650547
692,2016-09-23 14:53:50+00:00,170.7725315660861,158.4476124009807,170.8607595623298,159.06156213791752,149.87029892045547,173.7119592660067,163.0070533475846,164.73527848967922,180.25357883247958,187.10685247200135,183.17508873148367,168.15272742649148,180.6462355286026,190.92342987075142,185.47571360617818,179.82780926167516
693,2016-10-09 14:53:54+00:00,177.92906840628962,168.36822749186368,166.97527588530787,173.88566052736041,159.32269528623513,176.133093432557,163.6675090338364,162.70404892307198,190.63842309194513,198.98368945586225,172.55980186777404,183.876983741975,189.960308350835,200.08336119903555,195.39339305606433,184.8019798526149
694,2016-11-10 14:53:55+00:00,168.23337238205073,163.88210498902848,159.5711390756978,155.80476113842414,164.6742056540434,165.44522961931173,164.98740428788042,158.87799818350115,164.75338846842007,192.8306019771981,180.10878399021655,162.78405729491408,180.54856204755393,185.00770806764567,184.93978341775306,178.437311639069
695,2016-11-25 15:02:18+00:00,,,,,,,,,,,,175.77602814566208,178.7934740609414,193.96339480555764,181.6250381894173,183.06835516628837
696,2016-11-26 14:53:56+00:00,174.02030468604065,171.76255930075686,175.68733712770413,166.22820391620263,159.75895889241895,173.49299313629572,173.06360956804693,157.05744464714232,165.314102396847,197.19239927198882,184.5627021708438,173.85496885488106,185.22879272310982,195.43901337534265,185.55049751626723,190.82069582622418
697,2016-12-04 14:56:06+00:00,175.92912253785445,174.9223240354487,165.13297434620387,172.14360798067014,163.82916211607113,171.3032040366133,166.93758691479863,156.48210688066126,168.19439213416624,196.52127897295014,184.48474626798497,173.39411022626226,189.12692867766324,200.8079493479254,,
698,2016-12-12 14:53:53+00:00,190.89319247522317,188.75264372258658,164.59348461661514,186.49539062936154,164.2013273127831,172.92845864001737,174.79993759366275,161.18664391035136,173.45889433010208,198.55641478701062,187.60021801949452,178.0284362593537,188.83274515072807,198.14246307983942,188.9989381166233,195.68292337099075
699,2016-12-20 14:56:00+00:00,,,,,,,,,,,,,,,,
700,2016-12-27 15:02:08+00:00,171.0833239723954,157.75232207197686,148.74301035297847,164.07147319644915,152.47907394836562,153.0357097747307,153.5718816260377,157.76622914160396,151.97253184700477,171.51038385507212,161.12206847410692,158.37426565388773,169.66000243175083,179.19530863030388,175.16870331253872,176.57888723013224
701,2016-12-28 14:53:50+00:00,180.77704963178496,178.71856571361513,166.09336788060443,173.18252940982697,166.0877701413038,171.92468546178105,172.66464799829626,169.40926455084565,165.52624003003035,192.82978531103745,187.84855123809885,180.13096921506198,199.14531221567697,205.98030556112292,226.08090482197056,
702,2017-01-13 14:53:46+00:00,179.8311571933433,174.34538070171322,183.64145610117697,176.94126128158769,174.63136555219285,174.1756911011396,176.61527335517687,172.56560578028805,175.48432387667137,184.46215950658106,186.6863536723634,183.02450029326462,190.67432285626714,196.4444057634771,194.10257293178122,191.50119049457032
703,2017-01-21 14:55:40+00:00,,,,178.23723077030036,180.4505272042793,165.4685266184747,168.4752814896828,162.2369982439779,174.72828511406868,171.75826147199754,174.6608141041058,172.547976080176,176.49635032790073,185.03620252580833,180.185486270715,182.88658045746539
704,2017-01-28 15:01:48+00:00,181.7146728693838,171.47094622192566,180.97092604425862,178.09432846033548,188.19602425473568,185.40571971235912,186.1371987422559,174.5792009953888,178.22954573216447,180.7206102462096,183.69871909727118,183.8108065913156,183.20566379863013,198.13368216299602,190.8644429362942,190.79669518027333
705,2017-01-29 14:53:40+00:00,185.00684338869422,179.90611712308203,190.7639145278864,188.70919077817325,190.32947923960404,194.91634435693956,191.84100063585353,177.01425185464802,180.7591710494955,184.26685495857984,187.8007432648463,188.22211573653837,186.5960354658064,202.07838720560446,192.4543554977434,199.6834490290807
706,2017-02-05 14:59:47+00:00,175.79545693793142,182.22103448030037,173.41125115455324,169.58334839887397,189.66061530580734,188.84413223403763,179.32064272596168,185.6420147860368,181.5321171735069,173.99083534028318,173.41952562116114,181.2445780348226,179.59329526366,198.87724169366916,183.8244479055557,197.44681469533043
707,2017-02-06 14:55:34+00:00,169.80326629606571,174.62702520612166,173.48668963950738,169.4162261632448,188.68829063438275,188.10899327429124,,,,,,,,,,
708,2017-02-21 14:59:41+00:00,161.15939818161723,155.82232855603388,150.83506144340078,152.89335552298672,152.55679580326978,162.61352308854066,163.14374599261296,163.0728765762877,174.6485664494444,168.61313685719628,172.56245473928254,172.20433591082812,175.0723964577456,182.94808587023917,183.03221973249913,183.76801920323715
709,2017-02-22 14:55:37+00:00,,,,,,,,,,,,,,,,
710,2017-03-01 15:01:52+00:00,166.24798334612862,165.7785154960898,150.96881701296198,,,,,,,,,,,,,
711,2017-03-02 14:53:27+00:00,172.14227455836084,171.05469887838996,158.99750641252373,160.49022192130542,166.95729062347303,170.5705563977479,166.76222347641118,170.6811747947,173.14460279658107,183.92618170685742,185.56971761992313,182.168831730094,187.12916880866993,205.29778702228637,192.7081951673837,185.92179382488854
712,2017-03-09 14:59:34+00:00,165.03797834598467,159.3524280509893,160.35966193911156,158.26313164177745,159.94957671360103,161.2384357073713,153.37154707849345,170.20884541290516,176.563695753527,173.23689439940443,172.3529446093083,177.64656163703458,183.30448525845114,197.9188462836749,186.3136071961142,183.90099712085484
713,2017-03-10 14:55:45+00:00,171.22883948355297,164.09595738587228,166.73952448418302,166.7428971306253,169.7006847930401,,,,,,,,,,,
714,2017-03-17 15:01:58+00:00,,,,,,,,,,,,,,,,185.18314059459775
715,2017-03-18 14:53:17+00:00,169.82837694534456,160.70775604048782,169.54607706683842,166.98338113505756,170.3932131445627,164.37592355575745,158.0813016970717,184.35453254912053,177.54362505393277,175.41127721648917,187.10937745063367,184.00894197174176,190.62184361251897,201.05269653507614,,
716,2017-03-26 14:55:50+00:00,,,,161.1655822117946,163.15610427285785,170.8248735358603,154.7174434662654,182.45102954262993,169.81347207500605,174.7174129237298,183.66784882203513,177.53880019884176,176.18173612994528,196.1307638400269,192.3403838530087,188.8305443262958
717,2017-04-02 15:02:02+00:00,,,,,,,,,,,,184.91082288857,178.24228869422444,196.90035129816434,188.353345137253,186.04489433376762
718,2017-04-03 14:53:09+00:00,172.67938612591,160.12676740215218,168.49054574747427,166.90171523779503,167.79263858481505,172.17349519149246,155.71721740791938,182.07885362254316,168.51112836882845,183.8425466444024,189.7355561987461,185.91165299502026,189.18421021284976,203.5876504727519,189.31212760549494,184.08847977032934
719,2017-04-11 14:55:55+00:00,,,,,,,,,,,,,176.4367136352748,193.77481248341866,183.4611676761049,181.29265430809005
720,2017-04-18 15:02:09+00:00,,,173.27709488012155,165.44440997251402,175.10841837938338,169.8107241970166,163.80195978300122,175.80401684996644,177.44215409516207,186.62868774217984,190.41396164046887,178.5157258749381,183.27788727800896,200.99679562858407,195.92469584485838,191.9038156090056
721,2017-04-27 14:56:01+00:00,,,,,,,,,,,,,184.68303585029082,195.17720213171535,187.07158194803176,185.80559730388
722,2017-05-04 15:02:14+00:00,173.3215763916932,170.20308444218023,173.00345521789743,171.62459990491223,168.96219752748596,172.62451965185502,173.38400887750905,185.70036924708123,184.19122854176248,188.86579114664562,191.08138570908304,172.34455542498543,189.8817115618196,197.56086100994955,193.65103580750915,187.7833971847308
723,2017-05-05 14:52:55+00:00,176.4738493981795,169.32306780581638,174.60245879070882,170.5486959529709,162.16528363208153,163.8658905872684,167.6359561859423,175.50350460552065,181.4693547330267,188.5336631665654,189.62936202091922,171.94722867370274,182.2105649737616,195.35977738299133,194.9845922916296,188.15535435084368
724,2017-05-20 15:02:17+00:00,,,,,,,,,,,,,,,,
725,2017-05-28 14:59:21+00:00,162.09005044781995,164.52334097147212,162.8247172295243,154.33730147799574,142.58247838759877,153.24612820391138,158.7294247401023,160.6924210193202,170.28786424342195,179.15360886049456,174.09984488769098,167.63049750590326,168.97072338290263,186.97074957769615,179.01454299324837,169.129524046275
726,2017-06-13 14:59:29+00:00,178.36549973133108,180.66819990745344,190.35669955044636,169.75225918727716,153.7054218582083,177.21708468340512,183.6279977419915,185.39518427314167,188.13134838194262,193.95898169351346,191.80677857792293,181.63947546344428,188.64674634741166,199.53661125731895,186.97888683326264,194.00733171915385
727,2017-06-14 14:56:13+00:00,168.34526910453584,169.58384743107794,175.82008507495175,159.14516335904605,137.45723686677303,159.16635229890056,169.85423304488046,171.25063644966679,180.06032929100294,183.1378960770449,178.61779665183326,170.40928119127503,175.29921891485932,181.373285800217,173.27305634012328,179.51664080654967
728,2017-06-22 14:53:21+00:00,175.17571583644994,173.88924020022716,185.4070068704488,166.48196786250008,151.21151772595198,169.97448335989034,181.84348280907273,177.2966562829883,181.45327136819287,196.0049262085601,190.3927746434937,185.32451317908564,190.41845131225966,194.8416625046164,193.33201655381586,193.18596407088168
729,2017-07-07 15:02:26+00:00,,,,,148.50154825180374,164.03851815702947,165.7854340571976,171.0709896691479,174.7576533225414,173.51384522090157,168.26054817846128,169.62102592221058,174.0124233384968,190.44196020570263,183.85866457333282,181.08227318420728
730,2017-07-08 14:53:24+00:00,158.26417479843843,162.56152414752012,145.37691999444752,141.638841892088,147.88049435968873,156.2199579568643,163.73440027782556,168.0970811999959,174.17026021219522,176.907160602462,177.77467678392657,166.8083758216063,175.53096452425288,192.19167197984208,185.57844202170418,179.82747298416416
731,2017-07-15 14:59:36+00:00,170.71327613994748,161.53531901828316,157.55610374582093,162.19188542441577,160.84336936965175,158.32149568614713,158.76923839473778,183.9969909652286,187.05712287343567,172.1355199169594,167.38380299238653,176.92711526819076,176.54307269598468,192.73612869249848,190.75791185859768,180.02462393342896
732,2017-07-23 15:02:26+00:00,,,,,,,166.59784745573083,171.70546715579604,183.35804758676926,182.13489590819648,171.1354181630895,177.5002380202419,174.5771281235486,198.7674561125453,187.413300560548,182.10832021161482
733,2017-08-01 14:56:14+00:00,,,,,,,,,,,,,,,207.20991769259925,198.57966907100257
734,2017-08-08 15:02:24+00:00,164.44185239179413,,,,,,,,,,,,,,,
735,2017-08-17 14:56:12+00:00,157.8542262226902,153.1804024804611,141.09225206128983,138.1114744890117,153.1394964096979,147.15118596897287,150.99887108045937,142.87131607840422,152.2400464482856,178.39364422985662,163.0922602993782,,,,,
736,2017-08-25 14:53:41+00:00,160.16885791909408,152.31706476113382,152.1083002355938,157.822666591403,157.47550914116417,166.82530927618635,144.4768550228707,134.04050914344856,149.5788903488132,148.43315051854918,130.6667148258627,145.13980210934423,170.25772474267276,178.56816977905393,,
737,2017-10-04 14:56:12+00:00,,,,,,,,,,,,,,,,
738,2017-10-27 15:02:25+00:00,,,,,,,,,,,,,,184.09756796331575,171.05202072016044,178.56292736737268
739,2017-10-28 14:53:54+00:00,171.58424334012042,158.3033623553723,157.7902333172237,143.20819528442772,150.9217178630147,174.5792896430558,172.22608768379456,153.09848368088117,165.10310131132186,182.70722418941227,173.0307530278871,173.59462951466983,187.49085916994136,193.48232738119555,182.6408161200531,190.63743133713936
740,2017-11-20 15:00:00+00:00,166.4084044580339,158.5587331953198,148.69403178895126,140.83441431412078,153.45877027002504,170.37585789774923,169.67386983332614,146.68573800610974,161.1770378253192,175.70245269026088,166.2960253713219,165.37490929426642,176.1165328614453,187.83725045521203,172.09804162231717,174.65192175414788
741,2017-11-29 14:53:45+00:00,166.58374508016985,158.47875469371462,149.45593951530213,136.76870101122677,156.9229730826889,171.52276215085186,165.45148864144565,151.18262652366303,164.44989300077637,184.4308628907126,171.18789902680533,171.44246976181267,181.70636237350038,186.47642857473068,183.92301025239937,182.81034567586025
742,2017-12-14 15:02:09+00:00,163.49243344335102,158.69115305225355,152.83479295120185,134.89125146856398,150.41604600256142,170.4642820939737,164.98076538187172,147.9831384177372,166.4414805329775,175.5757564640247,170.1601645488847,170.94074200283225,177.0433208196648,191.09567113067388,,
743,2017-12-23 14:55:52+00:00,,,,,,172.40011650403048,162.69443074124788,150.28466881792042,165.84833745930948,168.8375904792907,166.18921965341914,168.48375002285567,170.80707119230033,178.15098072270143,176.17057513942927,177.5639602420948
744,2017-12-31 14:53:45+00:00,179.74992013291663,160.5441354454872,172.21932201775596,152.04850036822066,162.59278348312932,186.3903255823743,180.67240160447813,161.937937379397,176.4530238353328,181.75988454124814,181.52448065987338,183.9150503508788,186.0446168297275,194.86526238539673,196.07163851959174,189.90146238856735
745,2018-01-16 14:53:38+00:00,173.53618503328633,156.02842869901153,165.56446091557265,142.93046939254168,165.58598168814706,178.29967657337667,168.42953519598223,158.17379162490374,173.4180786367968,166.00829266058588,184.52848214753868,177.41667892394727,168.76387836626992,184.6915100680545,182.44452272913423,175.2017498467732
746,2018-02-01 14:53:28+00:00,,,,,,,,,,,,,,,,
747,2018-02-09 14:55:10+00:00,,,,142.43795790582877,154.34173073752723,173.36951997090128,164.31433298121928,161.9600986626183,167.31754748069756,174.09644694702777,181.69635141136132,167.85597481843428,184.2273680400378,182.96637668657124,186.494181538017,174.29087954657584
748,2018-02-17 14:53:24+00:00,171.92095895760417,169.52211208418407,156.86315738675157,142.08479033209878,174.52169869175154,185.19237320458154,182.5879172840786,161.2433285876831,176.26367312494568,187.7884057126564,,,,,,
749,2018-02-24 14:59:31+00:00,162.74403391439824,165.25412064993176,150.46359541613535,146.47854716615092,164.5937395418911,179.84352757134053,174.5082924015841,156.47114582903288,171.9654228552531,182.33434240304948,177.2823717231001,174.61879521894602,182.99059312116376,196.56718182768833,185.99151919723792,182.28654489267254
750,2018-02-25 14:55:01+00:00,164.79020286448574,159.355504441723,147.84682634133694,143.99616420896896,158.125548763611,171.8887687483775,172.75083382328225,151.80258223837075,176.46623363419343,,,,,,,
751,2018-03-05 14:53:16+00:00,166.63328673731922,161.71370444255518,151.79308542665498,147.35632539848896,160.13368203831604,171.8334333657532,168.2848251336933,,,,,,,,,
752,2018-03-13 14:54:49+00:00,,,,,,,,,,,,181.28322806928608,183.22899732825877,188.67668705217227,185.63584819582837,182.58425577859447
753,2018-03-20 15:00:55+00:00,161.52418023918403,155.01533560343947,156.35758566666337,149.54486513711188,156.8363370282897,165.33886297389842,165.2263193409393,158.07413267361682,174.2031434351777,176.65080847479894,164.73077049586126,169.56373838639053,171.896469063255,186.88249214058803,177.72289430175468,174.1263061596587
754,2018-03-21 14:53:07+00:00,161.29478774515246,158.83026967678404,158.57458793979362,154.90909965270802,156.69201405740534,165.32151418168613,172.66995563010047,,,,,,,,,
755,2018-03-28 14:59:15+00:00,158.97892069660935,154.6377053772251,162.07368876683736,157.92623819411747,162.87215019097383,165.92519936017237,171.78233024608733,168.01282831429629,178.58836983635092,178.69430369897086,172.5495236592391,167.0704489636938,174.51605846396572,190.08450976022309,176.1344774224158,183.16851041190012
756,2018-03-29 14:54:36+00:00,,,,,,,,,,,,,,,179.2005475476461,188.06162618552847
757,2018-04-05 15:00:41+00:00,166.14617804688882,154.03163789034835,163.26713544135038,163.9228142915181,169.38058004947771,162.0156226164077,162.4553829978244,175.0403959888072,181.66267710171272,176.90353048122088,174.8870897986787,167.8732301731283,171.0785950944526,192.41189135697792,175.13134229986952,183.10732084891742
758,2018-04-06 14:53:00+00:00,167.33438131550488,157.65986978498827,170.0515585721954,166.16426718965474,175.28486286688207,159.77339345074213,168.56553679493504,180.38539156696984,182.16569149955103,183.63314929940768,181.1259144644159,172.75046240900707,176.4224895138857,194.42443606006427,175.8168758018407,
759,2018-04-13 14:59:07+00:00,163.17357766521138,153.34506352920943,161.00765693740937,156.97932804764142,170.0853519477035,154.81613542605498,152.28751961669334,172.27333109206728,179.88328438027466,181.54673047558,170.18589955872358,164.67824618711361,171.67919428362418,189.98993716115655,176.3338286999176,174.61047722938932
760,2018-04-14 14:54:21+00:00,,,,,,,146.29785338751967,158.7009284342235,165.41200945582358,170.46143981059524,161.3943411260308,158.14378191056937,164.51005893799461,181.15979982763145,158.46596239859363,159.16659126983402
761,2018-04-22 14:52:51+00:00,158.2557883634459,151.8534458258445,163.91867865890092,161.63550843267203,171.37117049741266,163.4281395307752,154.04987363297846,171.79590900609077,178.92660411765786,179.33486941511268,173.1892420032861,166.21719308543484,178.77799715640097,195.1245120661414,179.589142625158,182.44547443163856
762,2018-04-29 14:58:58+00:00,129.63757330227588,119.73077830292213,154.86152142335814,151.09644102102402,139.26849173377292,128.46597333098688,128.48330474404597,131.57037902889817,150.4142521559861,159.38401679046635,156.0797276933894,158.8043549579402,164.33368377012414,182.30951197729087,171.88739149571646,169.40506443511325
763,2018-05-07 15:00:07+00:00,161.77859565507595,158.13723744147916,167.81201895022835,163.44840971341372,158.08305202373595,160.8320462368487,152.90549103593784,153.9334016045924,181.1568556454736,178.79558034634923,170.30643941045432,161.19178902789176,167.79424166215853,206.77254007865847,183.1982865533669,201.1811362826983
764,2018-05-15 14:58:47+00:00,162.93489203220443,162.35091047378268,166.63351441408136,168.05046480779728,178.8511310932678,176.85205161553063,153.55409119843162,159.01657279902705,186.06387171047353,186.7255922350026,182.15102481623487,169.30091439053322,176.6908141275558,200.08808022022845,181.62396022677322,180.96838523600917
765,2018-05-16 14:53:48+00:00,,,,,,,,,,,,,,,,
766,2018-05-23 14:59:52+00:00,,,,,,,,,,,,,,,,200.40856365047924
767,2018-05-24 14:52:30+00:00,166.5712878273493,162.17862545100374,171.32888839402676,165.5347114999738,179.01887780168778,172.20663546844645,154.1347697932979,162.93676541761513,193.9440219414503,191.8826947675695,181.97008256952967,168.28939702354643,186.87187158116453,203.85542464183717,179.71239135224175,186.15842516647916
768,2018-06-01 14:53:33+00:00,,,,,,,,,,,,,,,,
769,2018-06-08 14:59:36+00:00,163.26302085011778,166.52442667612235,170.95180179171206,167.21797953426068,,,,,,,,,,,,
770,2018-06-09 14:52:25+00:00,163.8448127406583,157.65390252060902,151.4666921019217,154.7472789449029,174.28572676730377,159.8667076226974,140.81475037809093,131.3215097895281,190.3397375275188,189.6712932303847,173.9250860036399,174.48520067063438,181.42605213359707,197.7613561330996,182.29334864127006,185.98654970213548
771,2018-06-25 14:52:36+00:00,165.50119136452406,165.56757870709953,170.29853940641456,171.3239977271134,175.93814191135618,174.39358796994216,161.032224664335,155.90980002631647,183.183202505821,193.147422507482,181.25655195930725,169.1912637741104,180.62488321472978,185.66540764543896,194.21225403268568,
772,2018-07-02 14:58:51+00:00,167.53103251639422,163.8232500121466,163.50955988521832,164.58381932779628,169.12672653855836,171.57143011944893,164.0260923006534,156.51805993608662,180.7642070222121,194.50371865118908,176.6892929996872,171.74925244572285,176.79999877227826,195.24202937255745,186.28678369866154,188.56560908784957
773,2018-08-20 14:52:04+00:00,,,,,154.33458593588418,167.5716143006571,174.39874356104187,176.70466928022333,188.05501331619712,187.50952889631492,167.70700512045394,172.8431277325033,187.63031153763384,201.3406404705014,188.69681618644293,189.50359476369968
774,2018-09-05 14:51:44+00:00,,,,,,153.68716209486306,154.6717813980068,150.33165709402635,163.76273446838366,172.5549845514765,159.6752747217337,153.69146884331104,168.3021879560207,185.77448788570302,171.15277341249836,171.09011148815085
775,2018-09-13 14:53:13+00:00,170.2102604190051,172.86786562703878,164.84942564324655,141.7031890199059,152.32557213800652,173.70532995636745,163.6983920063983,171.79798698730875,182.21681911313962,188.35471680637596,169.0100148507178,176.52422997971559,188.7558598993237,191.00310373903105,183.2347725459526,186.46947691362809
776,2018-09-20 14:59:25+00:00,166.60792446506795,156.2736967868435,151.62966615445953,124.78298152330603,145.57667704603605,158.0102283899441,158.76846953840982,167.37974886493814,179.52227840298644,174.94729456568058,161.54983685510928,167.2573764214639,181.91666436071927,190.03198777657246,170.58988638437975,179.06500887787104
777,2018-09-28 14:57:23+00:00,173.09406604424504,178.3440403824026,150.29310303301577,141.43950487419147,151.91372352271674,158.46724995233942,160.3392528988518,147.02893959121053,180.79519636177594,179.7946303513253,162.9177782015551,163.19705409527208,188.74031872821917,189.98889431297482,177.7469535493959,181.42602395498454
778,2018-09-29 14:53:19+00:00,173.138878227893,175.28745326158156,144.77335815984557,144.18125585610247,164.94855242248516,176.4977074893065,176.55322412479717,181.61404698156267,195.868931177505,190.21985176972046,175.2212543613311,180.2975971841114,194.3543314617689,193.71328789136783,188.4973228476126,187.26876074812142
779,2018-10-22 14:59:40+00:00,162.62631979782034,165.64271700765525,157.00783737813524,147.78880879579145,135.9868113358392,159.00999842711727,160.82458395059822,161.81957482816318,177.06842759423694,179.7272478713796,157.50423025939077,163.596013088071,176.8286981556962,186.9755336908071,177.0726427371095,161.61940455579335
780,2018-10-30 14:56:39+00:00,,,162.18738819379433,141.32212609647215,142.46682944195373,171.94770879843682,164.77245103577766,165.05830932442802,187.2533403158204,184.12397242422497,163.61786060332042,174.80800406781177,183.52334801516227,195.8858874120039,187.0931585987984,173.6509553707456
781,2018-10-31 14:53:31+00:00,173.38279641673478,177.70811115291502,170.3598681225548,148.09358282746857,144.55915047602554,172.40342971585645,173.618361625677,167.74080309370666,184.5712539107798,184.9001104756755,167.0761082362173,172.45876015023276,189.0115876894036,200.5645020672573,194.89589882402913,178.19833578299927
782,2018-11-08 14:50:16+00:00,,,,,155.44653638032077,157.21131677991627,182.90529479874613,178.76992978623747,181.27037443475928,190.80685916945762,175.8577842180315,163.44566701994688,174.83956858801884,195.23452729458353,196.89695573570998,189.34095133644576
783,2018-12-02 14:53:31+00:00,177.03304941306934,170.12001490958028,172.31355620267834,146.34544031865377,143.12528310720768,174.77116904121655,176.37383595086277,183.98647467246488,187.11872386885915,174.07868139919736,177.6682865341041,181.45253700385422,193.49439230937014,205.52661844369433,183.71739334407303,183.533736541398
784,2018-12-10 14:49:27+00:00,,,,,,,,,,,,,,,,
785,2018-12-17 14:55:26+00:00,,,164.14676475941084,138.71009438499945,127.17604735314139,167.8970239139393,169.13115348976854,169.65459764491638,183.23096668131575,175.5335684183643,164.08576295931857,177.3653446738345,181.02545355691993,197.1469488318675,177.58893836866758,188.1133750118328
786,2018-12-18 14:53:28+00:00,170.29490268219593,168.49922902738197,173.17971468140098,140.16745593769005,137.0012760685704,173.72596625842618,172.90284218926107,173.78594376574424,186.17377241326136,180.0439588703437,164.11876833105546,180.93741010248908,186.94603470556058,198.57037406387508,181.94600895323,186.2691612628169
787,2018-12-26 14:49:00+00:00,162.82995548481605,168.10784194697007,156.34086885911285,133.76295393877413,,,,,,,,,,,,
788,2019-01-19 14:53:25+00:00,148.5413150658579,151.70283990699502,140.79846592018802,130.8228633573109,125.58610255644481,139.69735495272877,141.69686540508633,140.0693239624588,159.85730032601523,,,,,,,
789,2019-01-27 14:47:59+00:00,162.9252245985376,165.22337724225756,164.80442429430042,144.3598891345687,144.95691938953922,159.15744613667448,,,,,,,,,,
790,2019-02-03 14:53:57+00:00,170.6511928583673,167.13377352778784,166.70367513412475,144.23339470545184,142.18997756374074,167.9446696774037,164.0440604699993,165.507744667452,185.27920478604887,173.1340555519709,177.59470520000747,163.0989427696603,183.6299720548811,200.8362660211912,186.61575259120258,185.54019675692442
791,2019-02-04 14:53:22+00:00,,,,,,,,,,,,,,,,
792,2019-02-20 14:53:19+00:00,168.69957338613358,172.8745461518242,162.41150626931926,146.96992291081295,161.12198699004443,177.1467235624685,158.21054743692693,169.13938884502974,,,,,,,,
793,2019-02-28 14:47:01+00:00,,,,,,,,,184.59863042734355,172.91818470800038,178.43880083469642,171.82946411204887,188.89037282788274,210.03622204954897,196.94561504909905,189.525750588923
794,2019-03-07 14:52:59+00:00,170.53114355648967,164.12794511749556,163.7261576938188,148.13795029337692,153.44890895155226,175.9098439354314,160.6440208156294,164.60536892308087,183.11343881238452,170.35955737442796,174.76473532403145,173.84984565779575,190.8612362788175,204.24420684488626,190.00734485242637,186.10641123271515
795,2019-03-08 14:53:14+00:00,173.51434859790692,170.1435353465934,171.5361618696153,152.7718065948246,160.34539523531132,176.78360817223,,,,,,,,,,
796,2019-03-23 14:52:27+00:00,,,,,,,,170.36871427696687,178.55457467276491,180.24479427609737,180.5831484868562,179.918802207345,190.31036886215838,204.08811439792274,200.1825280188753,192.42666904927916
797,2019-03-24 14:53:10+00:00,174.84462574840308,177.10615148744492,177.15304695454992,156.66083085416776,167.29253934531212,178.21066953129255,172.24897752471932,176.23146511430673,181.570555171524,188.83454228667276,186.29513047632423,191.50745671778668,195.61060463127774,,,
798,2019-03-31 14:59:19+00:00,163.2367012194136,164.30688351924675,166.59720200631443,153.3803267994313,154.8441541108298,173.92135349128966,166.20841292661527,167.00441154962084,168.22684882502634,185.8807447999559,178.76980167671283,179.52238068203215,178.92949033278,209.8190482160076,200.5176227526643,185.57374989687335
799,2019-04-08 14:51:54+00:00,177.83531084679578,175.73643125851694,174.39149659629084,162.34257779579121,158.5445499991103,175.1273319033382,172.06087558389376,173.81193706870997,,,,,,,,
800,2019-04-09 14:53:06+00:00,169.32897627803607,169.83707051802054,168.59100548704671,148.72795593703768,161.4866206050092,178.15377334676694,177.66844145713839,174.26056628350173,173.18469746049215,188.42966654595384,183.27088408880812,188.5132530753178,183.46661684793102,207.07460728240258,190.9837039394621,195.41289216454635
801,2019-04-17 14:45:23+00:00,,,,,,,,,,,,,193.67061961738233,208.89670059689277,202.30110101120775,204.16161810613943
802,2019-04-24 14:51:19+00:00,,,166.78393544709783,149.9552863587107,154.2022318512027,173.8230630228171,180.29659106224761,172.68220616531633,162.08420169637535,176.45456629738004,178.56896741758337,176.94425976683897,189.27905055956927,203.36008665461202,185.98016453068416,192.41689888914172
