,dates,mex0370-0000,mex0370-0001,mex0370-0002,mex0370-0003,mex0370-0004,mex0370-0005,mex0370-0006,mex0370-0007,mex0370-0008,mex0370-0009,mex0370-0010,mex0370-0011,mex0370-0012,mex0370-0013,mex0370-0014,mex0370-0015,mex0370-0016,mex0370-0017,mex0370-0018,mex0370-0019,mex0370-0020,mex0370-0021,mex0370-0022,mex0370-0023,mex0370-0024,mex0370-0025,mex0370-0026,mex0370-0027,mex0370-0028,mex0370-0029,mex0370-0030,mex0370-0031,mex0370-0032,mex0370-0033,mex0370-0034,mex0370-0035,mex0370-0036,mex0370-0037,mex0370-0038,mex0370-0039,mex0370-0040,mex0370-0041,mex0370-0042,mex0370-0043,mex0370-0044,mex0370-0045,mex0370-0046,mex0370-0047,mex0370-0048,mex0370-0049,mex0370-0050,mex0370-0051,mex0370-0052,mex0370-0053,mex0370-0054,mex0370-0055,mex0370-0056,mex0370-0057,mex0370-0058,mex0370-0059,mex0370-0060,mex0370-0061,mex0370-0062,mex0370-0063,mex0370-0064,mex0370-0065,mex0370-0066,mex0370-0067,mex0370-0068,mex0370-0069,mex0370-0070,mex0370-0071,mex0370-0072,mex0370-0073,mex0370-0074,mex0370-0075,mex0370-0076,mex0370-0077,mex0370-0078,mex0370-0079,mex0370-0080
988,2021-05-22 17:23:35+00:00,,374.5987641201812,,,,,,,,246.5848173637382,307.1542774918139,340.4348031741896,331.65213738303044,312.6248511940843,284.98547099177546,270.8014920133553,238.64455232082406,207.07386325353647,182.71888260774452,171.5985651262567,169.60341265491363,166.33298439584917,173.8560275644742,178.55708426769624,185.24993458236563,183.16355178685882,175.70377435031193,171.77552053344704,173.4510197131503,180.47500899022364,182.03384761967348,182.94663139496305,182.5104289206219,177.9885951433554,170.49122773481696,172.17235714660447,174.5746834674503,180.46960981488226,182.26885248563485,183.10851404528273,184.0029863188648,181.2999310190241,179.74668132284415,178.3484464018012,181.84822174280856,184.6878695326916,187.39167759479537,189.33699131350517,187.6834941574825,192.2070351550044,193.80939064658614,200.6790333195865,202.2051396655489,200.20311042361266,201.36287312772163,201.0842797536563,203.79437240297267,206.29536331700226,205.11329523176505,199.26109298477382,198.83430351049856,196.975100557756,198.61702256791682,203.17069160136168,203.12672021851236,206.6599349615719,209.68824565784257,212.09323234576786,215.10923591016498,220.14900329723682,218.73646761324474,219.89096461105152,220.4551859201131,218.7474198699128,216.420030323326,212.078874024896,212.24250195031294,208.0619980824614,212.92731177155153,245.58124676605632,268.3619938088374
989,2021-05-30 16:30:35+00:00,,359.64392319844075,,,,,,,,,,333.39152426531285,334.26660719663533,320.89782872371825,296.1203396415818,280.3557561789798,239.1138815203576,,,,,,168.80211494772684,177.09953638598648,181.23827771056915,180.83539318897445,175.9354642547636,170.54149239122012,,,,,,,171.24487431769109,172.82621398847442,172.54385790073607,178.21763799051237,180.5952911702217,183.79743047217846,183.36281636294916,,,,,,183.64326237157874,190.99504479342676,193.29859771547808,195.54045780824393,188.2196265241978,194.90891437690198,195.49018648109077,,,,,,202.4899856892967,202.43092504449564,194.60314394166528,191.9582442984696,190.9974088281029,194.49692081758755,193.71823998436264,,,,,,217.30819928741928,219.26512141198705,218.92957609152802,217.3968499064712,215.51568157741724,210.37042562225707,200.36720575847576,,,,
990,2021-06-06 16:36:12+00:00,,361.0414897402146,,,,,,,,,,,324.37605385537086,314.79452690674754,300.80327301497414,280.14476414038705,239.5872738616486,205.5230764961589,,,,,154.79084828823954,160.57965007110312,171.12898499816066,170.5701542888636,173.40945069906678,162.95035832692417,166.57465247226594,163.22570900564392,,,,,166.54076482750276,165.92869861094783,170.1636844909252,171.86376594265192,176.19535610227143,182.49117250299838,181.04585901955002,177.17921924016719,,,,,,183.7552945147888,188.4805752718405,193.88462577912247,194.72587265821977,192.0298768120756,190.60026858027342,194.2640679706168,,,,,,194.56124341072808,195.66139111572443,189.08663514750603,192.2284890067548,193.32543875012695,194.29506836386997,197.93837152093857,,,,,,214.96665459275522,213.82207014215606,208.56427649680592,210.0053600948662,209.08784313462934,205.19625549083852,199.71801951707738,,,
991,2021-06-07 17:23:43+00:00,87.293260957678,375.32025511461876,,,,,,,,236.09993815293268,293.38790335506536,329.1638949264936,329.1755177977759,327.161536935214,305.6020509783202,280.9291810825183,239.78962866489718,209.7849602211085,175.2007503054592,164.2802097981322,161.1071350101274,159.0086487940735,160.92350159925527,170.6229933493384,179.39930919738322,183.44358838284347,179.84182593856823,172.19860035044343,169.07473570590426,169.4560456878184,174.20286222826115,176.33540529819516,179.1764212636501,178.34035528138324,176.10199004600145,176.4716574959185,176.72133783109211,180.4722614308377,185.12183965900522,188.55517005289383,186.8977860691959,181.30162807620385,178.4838470622349,177.1564519084688,177.1903317518951,178.24317282426182,183.09502289756182,187.67361562509095,192.15643841938143,200.38504968502488,201.29343764382713,197.80595231657003,200.54486196233577,203.75660817295625,207.59360159177203,200.89333559276236,200.67106295806389,202.3007863158534,204.06305975656193,204.1090351379629,203.46637581293808,197.83491887867515,201.54389808675558,202.09125308104882,204.97422776063337,206.06268177151932,209.45598256466207,212.41737094509284,214.58638651051248,219.8441255274618,222.36893894838812,223.54385362848137,222.44817495063438,222.73175321773257,218.40123865962008,215.64970465050325,212.5135629927238,210.1331743432203,224.50811020882946,253.84831368196757,275.5714294896746
992,2021-07-24 16:32:10+00:00,,299.0073968480289,,,,,,,,,,,286.0517593342367,289.358266557814,286.7165264946211,273.24344945015207,236.41475046552233,196.68399783824836,,,,,118.73544752190053,118.89607715491987,126.73925073452138,136.4375753956279,137.44996760195508,140.51191830015173,138.2207393411515,124.20983305399058,,,,,143.71482060513824,148.41176803139078,148.73981283632736,153.7560130744115,155.02165358119635,151.80564408922206,150.04900726105706,153.73467536030716,,,,,168.17754429416132,170.4878793040253,171.25628717141643,169.35042641059087,164.5824897112774,164.5830035373327,169.04251233848234,176.89562842099116,,,,,,184.59881626747477,181.24321773557898,182.65497246505782,174.16597431251517,175.9188181756541,180.3550173197351,176.05004026256051,,,,,200.32826619313698,203.94263282047137,201.50706989022763,200.25782120641912,200.78049773060158,199.91392856529916,196.765006519782,193.40583682973462,,,
993,2021-08-09 16:30:45+00:00,268.3582832553324,,,,,,,,,,205.94198774566445,251.71701938403143,265.2346350196859,,,,,221.84447230714375,181.9395002534548,160.74478443603346,143.76509428635384,131.92053411672885,122.85689546869752,115.34840735767284,,,,,140.40977853843572,141.33609583990074,139.098017022475,140.76439470339548,147.83406570882278,151.78487995639608,152.88426539887456,154.61165445003425,,,,,161.68202150112,166.96429434460435,169.8258063378445,172.2396832794462,174.00178892722323,174.88300241742579,177.49182542163257,178.30855438895824,,,,,174.47619072236145,179.21118270934272,185.25512698140412,184.5084118831283,190.10361732890254,189.7687285024973,192.26862181986752,185.78073730123688,,,,,183.14973600427453,183.01358568588512,188.53109385486215,191.2751054320415,203.11532949882832,201.53157335943231,207.7666455693529,204.33426874111473,,,,,211.9384669966263,209.86449292169291,223.53638053042297,245.33550853019486,258.8980003512017
994,2021-08-10 17:24:03+00:00,,,,,,,,,,,171.79092886764303,199.0398904014091,,,,269.5821822067859,228.23589631884278,216.1364535663265,169.8766578758602,150.70442180928302,139.49630409486645,129.33671163350425,125.54113924138474,119.86001303922703,122.71065884498648,127.5480560714413,134.73528957710482,135.73276960440586,144.74743592111116,145.54818352420477,144.23396603036227,145.5058217695863,147.75498054039662,147.58485123159744,139.45890241237313,154.23768997402277,159.17128047769515,165.00348826715566,166.04636313048326,164.50950740077582,161.51740487058174,163.19005668992784,160.2033698355765,162.1764647530053,161.40523740026526,163.55638273693762,164.23536592006246,168.73842125967127,171.46526933822082,172.07754807808988,171.5300775328629,169.59696256243075,171.41722408966393,175.73395544914058,177.74247852073464,173.88198087166478,174.3891350468578,177.6267223265632,177.1075337339982,177.0833710862957,178.40013406595688,176.26983263015148,,,,,,,,,,,,,,,,,,,
995,2021-08-17 17:30:16+00:00,398.5153874040125,298.8928342863221,,,,,,,,126.43878661413606,191.16327591146984,230.4432556957452,259.29428274549804,281.2891528131484,293.1681428197043,300.5800326328448,,240.78248581240115,207.47130809374772,171.25919805105704,144.88023693341444,132.9773463877499,118.62695532591087,113.12249691173702,109.58750588896143,115.86763903148497,120.24566451705661,126.56454851354002,136.34466763831637,142.19685956144127,140.86976251039542,141.8734838078388,145.47425416213247,146.05626572643175,145.28257566625356,151.18867247331875,154.49209324011736,159.6225336007302,160.93511701372336,162.97031274035106,163.30997684281527,165.66199275980597,165.63161970602695,167.74926408525815,169.56687035258105,171.7718357234587,177.21052696456888,173.94533586806784,178.95422398100698,179.84444905197478,178.22223891566318,174.71261850809918,177.73274864998467,182.27803737328406,184.8018559114939,188.45934327949038,187.07720242841708,187.93953986383383,187.32378356335687,186.4216613090244,182.88291294819425,180.35445270353244,182.35406380603155,184.69172279786386,183.31744069755248,188.81363469459268,192.2312710080431,197.16304914705063,198.19876809657006,202.45036614009592,204.14578328357413,203.97919083751037,208.01410000580591,209.7930471126067,209.56847014769892,212.83737871672764,213.30577637900222,216.94305859643214,226.61119538143544,251.13852720735755,256.9524643781722
996,2021-08-26 17:24:07+00:00,371.1399627221114,,,,,,,,,82.98009741598713,148.1446586583512,198.05369428795535,221.32781784093254,,,,227.63352022111894,221.01001307089302,177.76445855502647,152.89104813631366,128.07592607170636,122.53905454622694,106.40153314628205,101.10292079879085,96.8801827893734,99.31306288126663,107.4650445901251,113.87620434899935,114.07084491844077,121.41523243488098,126.863387149002,127.61573176577065,129.88942971613096,129.6220477856545,131.9789490920429,134.891545746131,133.480578709317,135.85936763044305,140.41383776082677,143.8555307639691,144.29220741177517,143.8725253883449,142.9102433792151,147.80704454649793,144.3164392944276,146.07258877046718,147.8166244268429,149.0956822264762,151.4112327121837,149.67726458350495,146.18905805009422,149.121465563333,147.4946777022314,148.28678603116856,151.78838261553022,154.51309701881053,159.085180866153,160.15871298088774,,,,,,,,,,,,,,,,,,,,,,,
997,2021-09-18 17:30:24+00:00,400.99901926621317,318.9414331282032,,,,,,,33.48110985363568,94.96263643601665,151.8408015855026,202.47745781043642,232.3413177420006,263.42229030839195,284.5045120039438,300.5939871973843,291.4357813136513,279.9246689366855,253.26490514036277,221.83401319856574,181.8722930455334,141.4079348110072,125.12987712463107,110.62582734277603,102.72292422994208,79.74533675934335,85.36892883684595,108.76883304509315,118.93563566597985,122.52143389273627,131.05500432104952,134.8921365888536,137.74642671766367,142.90922264988762,142.14462141407586,146.5044254733869,151.573036806906,155.7952432783965,159.49946716664476,152.51661464103097,148.23959262514938,157.1664290766263,149.62506163149578,143.12794431407474,,,,,,178.49910549071626,155.9588219652795,109.20095383220925,115.6250644509098,137.06784776502235,164.75664167576463,188.68533759574217,205.37583602355178,180.6031941780306,184.1958897487819,159.97524616190566,156.9546824795096,158.45215035288595,184.3016305613957,180.42797794322146,185.5409084578776,188.97549775068168,191.86288247896826,196.81737140863368,188.83660902868422,183.1785715817117,201.32579069259162,209.3775127031952,212.42443316411106,216.031952930287,215.0687732033788,215.19085587427216,215.3694561210181,217.6209787210454,231.11104286894272,256.58949505869015,264.34729194938313
998,2021-09-27 17:24:16+00:00,406.3433698474686,302.85069383485745,,,,,,,30.80405931962573,90.58831606432167,148.66669021354673,198.36575379187593,225.84502759753633,247.87647702519055,283.52788604698435,299.9464199618486,293.6710998470882,277.3734768434899,237.09839630967008,203.3533254386976,175.17815738260418,141.45432864703415,124.59980681325311,106.3930647233015,103.8241658482134,103.09627258006068,108.15200082830037,113.95068339015884,115.1159334859612,122.97803090108022,126.79740922382211,130.8432917067555,134.47173131988126,136.73094806789442,139.80665385293764,147.03950877805454,150.39839020769932,154.1778247609096,157.3007852453259,157.63113907877113,158.3477469435637,159.64810082345875,157.68723158250359,160.41356887293398,158.0903673212428,163.89517948580016,163.28103140752415,163.62301072998864,168.05988532366814,170.847013784001,170.80554055425154,168.6756645458762,168.20403974378996,169.5213101395772,177.72991291044653,181.0223112953343,183.0292328043796,184.41118837332385,185.56837316737918,185.73645154191695,185.68036392122366,183.4123329588342,181.01195288010584,185.88287276960318,182.55450533952177,186.0259772569512,186.6182608623867,194.99819841749374,199.7639388963403,,,,,,,,,,,,
999,2021-10-04 17:30:29+00:00,409.9003871316713,342.1031943308652,,,,,,,32.94228959099658,94.55861742915431,152.21591024245123,198.69069971716522,226.445801757132,251.64875696727069,281.73078194857646,309.74428493863456,308.2466870376809,293.0776542547899,276.4244931556242,235.95841423224095,195.18310505332198,157.39797130857644,137.70714650268155,117.43174799211909,107.5008674224275,103.68321501912857,103.90002030069331,107.21917456420266,116.51590676218741,121.64594835340205,132.36784805304194,135.0670616124083,140.80468127394894,144.62535079939067,145.93439730688888,153.59928935202535,156.04208006379272,161.41527181358526,161.50590433201978,165.79234285894108,164.96617796455686,167.81826962818513,166.74039850945468,167.1972825443185,164.0182671156938,167.732779142226,,186.06811859773336,181.1955447457996,179.70614962414646,181.5059031998015,182.88709014660563,181.31978013403653,181.9924917707209,185.66440269953506,191.43449277689305,195.92472336229355,193.13959717491858,196.2282011848666,198.40496758648757,196.266426942083,188.30858486066955,190.13365935939822,191.7631418714429,192.1963033984505,193.15690575868774,194.47021512783903,200.90454152168465,206.2314180519624,209.92999328047713,214.6319167200722,218.31433084513912,218.61045085210847,218.47471555345805,220.8565577299293,223.38102410322614,226.83456517009705,224.8864359696187,239.42205477883937,263.4981112887983,274.39246366464545
1000,2021-10-05 16:19:34+00:00,398.959105003578,318.6713079844116,,,,,,,31.758783122239613,92.77818145010482,152.45500787482112,198.83230061926113,221.83689101674082,,,,,,,207.01819809893954,176.5718352106888,152.53090956841203,127.99815859932737,113.88210284753092,,,,,,124.5988092940682,133.3816092800108,135.85827118813881,139.0137489924893,143.09890203293762,143.44940870779322,148.8827240641272,,,,,,162.4920856924428,162.5723942955491,163.29191525175244,161.77160192517192,164.89248645235796,165.2690694079,172.57751037464374,,,,,,179.03225300099606,182.355310353295,185.06804073345182,187.81997441988912,189.5204691035646,188.7467286907555,189.01964488574183,183.14650926840397,,,,,,191.54782414812158,195.3900137990227,203.30397024060719,203.01485332379153,205.7031182009634,209.13569464187674,,,,,,,224.65370915965633,250.81653480651113,250.95427933569383
1001,2021-10-20 17:30:32+00:00,,,,,,,,,27.30719991118148,88.82643565769462,144.13642730051166,197.2305553232942,225.12487621036308,249.27739116121984,276.79146344736796,293.7419067684174,299.37610552327953,297.4040722210183,284.53947080417186,257.462351579634,220.02896915443208,179.99915132263442,146.2066104484732,136.0980207128138,123.67541907899336,106.53278704480759,106.9110055015903,105.14518427894446,110.34521849583984,116.83413762159017,123.06937354115665,128.78114065503001,134.03587317165062,138.8077038579953,143.4412649431122,147.99348800551473,151.32343310387745,155.3299203328715,159.4283971403007,159.855181128746,159.7169059187978,160.90265751233676,159.31652878789578,162.10111206432825,160.07831666653374,161.95380951364717,165.8652463750306,168.67679095452533,175.0140754749759,174.4772276735178,176.62967475620877,175.42465312015844,176.514859877524,180.08941228527098,181.49040536537063,187.85233524771093,188.46121127239974,190.88408292631192,189.49908743406343,190.07294363724174,190.72255983295688,195.70583479096962,194.42527433538947,194.50767853247675,192.35211100098343,192.36472507953155,194.26104587237785,198.3839761904021,203.63001506586977,206.88885556140968,213.8351322572416,219.08848353602752,225.08421440647334,223.64368309831963,222.07521280588546,217.80495590497986,220.40973129031173,226.33955090583504,242.58632904580816,271.5369192800518,283.1739210661085
1002,2021-10-21 16:18:08+00:00,,289.0294326998084,,,,,,,,,,,,242.11451774675794,269.86702714874855,292.07965339971764,296.53221730725375,294.5955001022228,286.042120978365,254.01100429781243,,,,,111.83256614193371,100.71171474644214,96.79990977484806,110.71237589443727,110.83776790761695,115.80870013730176,120.51549562004098,,,,,,,,,,,159.6273226869713,155.14940886744535,,,,,,162.69505528196055,164.50502489324464,166.73148616478966,170.33774207652115,166.69638205471506,175.24115197958946,175.21062257146542,,,,,,201.9078834405315,201.81656332998733,185.52927399316184,187.68837898495363,182.63362954862922,187.11377008818155,185.42469894569132,,,,,,213.32356688798887,211.6029625880045,209.03224508744475,210.39441874042623,208.21222850411613,212.2320299718395,229.85198966804245,,
1003,2021-10-28 16:23:40+00:00,,,,,,,,,,,,,238.00647495326098,259.6532390109445,283.9251829678619,304.8955098884836,303.7883343726005,303.67239520651134,292.12164349983243,266.99731369953884,,,,141.9048544119193,125.55362532548618,109.24413045411478,107.43842332431787,,,,110.2404987416144,,,,,153.23011573853555,157.466080127851,161.46323365722972,160.8857575844075,160.90866070166862,159.46197631584465,160.5063488957006,160.02673664208712,,,,,175.503813803255,177.16334587002336,,,,,,,,,,,,200.4555228833243,202.15546945095866,202.47293938847403,199.8193431537244,193.52116024971582,175.92857929319018,197.18604651189298,,,,,,230.66153969390706,233.11043574773524,230.45497802850463,,225.46878715906246,228.51650546266723,244.7389998892878,,
1004,2021-10-29 17:24:21+00:00,,,,,,,,,35.022225495437546,93.76390542419222,147.63212490336807,203.26639559166463,238.09526650452938,262.0014141049798,283.04366495173514,307.9410767924543,309.04200414441436,309.5937171974545,300.26164948892733,272.57480586458865,241.42802513179046,190.44223784548066,154.75821817443028,140.89568959286322,123.56010372338561,111.09969783764845,110.90591991335262,111.38840178907385,110.00240802157936,119.92075625109422,126.16737089549585,131.7063734987253,139.2312821130095,145.52404888383873,149.73295530731144,154.77007481084763,159.42039619191328,164.1436629345043,163.93335757961677,167.12353559307587,167.58142650306343,167.50108407506437,167.07021982893798,168.21407222126425,166.28596704296604,168.5130201648244,172.35017017784142,174.35046163325924,180.23704477212397,182.63261356923388,180.39344309160484,180.4710467317152,183.61283791177516,187.5763035392861,189.3462812933698,195.2520748129654,199.97271156419123,199.63292984766653,199.51813446524392,200.13054489008016,199.88556783451622,202.08450221844268,203.13607843402772,205.49986104398414,202.18350162305865,200.7201238096117,202.6872688138929,206.86898297753433,211.53199053377975,217.86717344494355,223.12991196407884,224.81667887973757,231.82095801765945,232.78805606774526,231.17557536813766,229.30404678074225,230.84751107428116,234.09083096154023,254.4680312102057,277.73021555489737,291.81558260954847
1005,2021-11-05 17:30:31+00:00,,,,,,,,,30.171109008095687,85.01131443865557,134.65167615747873,194.87730528501314,235.84120901007026,253.75929623780692,284.18808985905684,302.10078745952467,302.30032150840316,302.2565241041531,290.41653963451034,266.54516954462235,225.37908379393488,178.69145024865628,142.649958449156,130.6694668340857,118.10012012522543,107.36295248589283,104.90694455804407,105.53838081373354,110.950311597962,114.43573244158435,120.84605302214439,129.21295978477772,137.16105255761565,140.51241376975486,148.46161274599982,154.2372890867896,157.51976829778803,159.20078328537525,165.16974589874528,161.845587836829,167.39358045008123,164.18815325956524,167.49394723847033,164.56150520500427,168.54896355679045,167.52822771032407,170.92136663648478,176.4106078405056,175.64318621982204,179.74685388024363,180.74136783850696,178.62127502670117,181.11189202890444,183.3465250604787,186.07159326671433,193.2497812252419,191.69520945618186,194.65143897542816,193.2111294089854,192.70795818363155,192.3489514449441,194.55400658197442,195.24736723138147,198.63177773539513,195.48117051957337,194.70607297743078,197.04086688816577,201.49862640896052,205.3939219590779,212.06028275229087,213.06527127122035,218.69108528055446,225.04021635861272,224.6355216858759,223.32767929641454,219.94609292477168,228.422235829378,224.02446115790403,244.53222859363842,264.20699828418606,279.2935888402378
1006,2021-11-06 16:16:39+00:00,405.7355928183235,283.7532582954469,,,,,,,,68.60446824944084,103.67698299557608,170.6850224015163,212.35964949104692,237.3616188757563,263.6526015770437,281.5588772747607,,,,,,145.39632694443335,121.8236747232732,112.14181862166663,104.35523659865504,96.57786547215008,99.4049358124266,,,,,,122.31409393983898,130.77231778388665,135.8775556055839,142.23441598097094,142.15121501961966,146.25309493813916,150.9496159208311,,,,,,149.12690876974625,151.0034214462878,154.8569799582892,163.11427956838895,163.21961089313683,164.45026513031496,162.79564161953897,,,,,,170.00820845576345,172.3901491102397,172.62450406283102,177.736421977351,178.3440826268901,176.62764750738972,177.76519679408415,,,,,,,191.22697661362432,193.8068608406374,198.59202254328568,204.6934885491206,204.96095105535784,204.9089407646082,199.7036472212382,,,,,251.88703653632484
1007,2021-11-13 16:22:09+00:00,99.14586652368322,379.5956701301325,,,,,,,,85.85306971020582,136.41440125028652,191.32956452883136,239.4538504750951,266.73885899598645,289.1303360849903,306.4849228876212,,,,,,,152.22495204162922,137.87781463476728,122.71830767826971,107.90331208265415,108.60808460058985,,,,,127.96418102921328,135.89600003437556,143.9592411378465,146.0191950785198,151.4928246770798,154.29983889408223,155.59118785618745,163.26560553803716,,,,,,169.2290482674632,169.4839792330618,176.67334575440728,178.71333741569617,182.32393968115622,184.36831947301542,180.6025438320658,,,,,,203.14606712516772,204.10623462659464,204.23945993476008,205.82336481433651,209.5146063707332,213.4947566770041,210.66778559374347,,,,,,221.20918075684966,228.4673296154779,226.7679092187616,228.01808864737015,230.60997508286096,235.67328860046254,239.196212685908,228.4832444873952,,,,,296.762050662263
1008,2021-11-14 17:24:34+00:00,86.34865569775417,400.6018574646392,254.04810748104654,,,,,,37.61603086836345,93.1678826423977,148.13026768056258,195.21323896556922,245.84534865350182,277.92935415061123,290.73888461412355,319.5929262552739,319.61607550122676,316.0589710439965,312.0484761093227,291.37032573107234,288.904760394497,265.4974171433908,156.42071453695834,141.04658448597166,128.05116597675197,121.73296531284167,119.60116173997835,119.11936365588993,118.63475517813447,120.10906831883858,126.17964223271055,135.9778599974884,145.06117641873732,151.12792979499565,154.79539539472898,160.7036287765977,165.83216907628025,173.67277532652744,174.366061508478,175.30040041845803,175.72472473172985,181.03033322544368,178.67390604714123,178.23753211389095,176.86112600574572,179.0156615728466,184.01594211388962,186.91557470968104,190.8276718252317,191.16335813758735,192.25313270056887,193.79685721152862,196.8822302996137,203.15498810916182,208.42335597125384,213.5931975681484,217.83559260699047,215.6627473490758,216.54854274239602,215.52707098933885,218.58612953929358,219.3238633178388,219.34043121598052,216.65023939053745,215.55555442547427,211.53425109774577,217.26280407935775,220.1029431137539,229.23412592974648,234.33688674444437,235.04379634596776,237.95782802386466,236.6979145076967,240.41623596506105,243.78750203877578,243.2951373349311,247.31145286732018,248.78770654970435,256.39961408553376,287.1139495051776,302.82282162382205
1009,2021-11-19 17:27:02+00:00,93.68054451788416,396.8622846774263,,,,,,,33.174526802365676,86.54594109075424,140.9496552489165,189.52641091373144,240.50197933890337,274.3753562114401,290.9467732473789,315.4499188366213,315.55824697922213,307.86113082417364,300.67641449736504,287.89559803026157,280.9687847191099,260.85428031453284,156.71418775240716,141.08154894241486,127.54029728885311,119.71125194491066,117.31082592838015,115.97278544830505,118.42333356220094,123.3207866737127,125.08630204912818,133.5957420655315,141.02723567461248,144.83680280059363,149.29268100678328,156.03076087145902,163.12944901100155,166.2222531629542,174.31069131600324,176.3397865031523,178.36464220739083,181.80243713424392,178.72811390933782,172.1778038441318,173.7625200925516,178.0417399966259,178.40848856823865,185.59613146268867,194.5790983980273,188.65641933600097,190.4115483759465,190.90796332078773,195.4544339930414,200.2413703218024,206.87135719608762,210.6989731983016,216.29616393691913,214.80626574072147,219.32465678174665,214.23708189734913,218.7177729405201,215.36059758885233,219.49511560887845,213.79215986598155,211.74257306203205,211.64783699612258,214.8245380211176,221.73509286958256,230.0644480677792,231.3276492585482,235.144425812836,236.10954180463762,233.8066082608783,235.0188196110231,240.90833676776242,241.38362132735963,243.8062018230822,245.55366646153263,254.67467391442833,287.4447462294975,300.00243699796965
1010,2021-11-21 17:30:27+00:00,88.95727581272442,395.7110000417032,,,,,,,31.034490953340853,86.61872924045068,133.68921995647023,185.50402182856132,239.92024443528425,276.49942579067,291.9376564532163,315.1089015749061,316.17977832489214,307.23578236922924,298.57108038763033,288.35230205569314,286.00388082323934,,157.13803320366316,140.42793791130927,125.82237889578394,114.22397696428997,114.7924942151175,113.01307980541876,116.0194080265674,119.61478827540772,122.88817944164481,131.43732431465932,139.34599861311597,146.18439822739165,147.29620692009746,156.9300135644001,162.04584882776118,165.55834539186264,172.3282177472771,173.48067927330362,177.9187340312019,180.46633649002223,175.04703371499897,171.3524117593651,173.03050307180047,180.3422157900863,183.10622269851086,183.47363343985964,193.67123765558722,187.6001161151751,189.75697415038962,190.5144010697525,196.88138091726557,203.76822040069874,208.18297232435853,210.82526672192307,217.80079698409241,214.10252600930144,215.95725534198414,214.98164219685802,217.0673429153186,214.7901718997661,218.5760011408916,213.7604262111767,212.98562657407578,211.63778335142143,215.6990438178922,223.05917464893832,229.1709399602281,228.87363640367437,231.6673365581595,239.06779540676217,236.9413948951677,237.12397511264464,240.30462864267443,240.00721481442662,249.64894063801225,245.71486109573672,253.47871346138172,286.7503872540975,301.96084577625834
1011,2021-11-24 17:29:29+00:00,84.2653226242575,395.62307950596323,,,,,,,31.39505947556128,89.42447554551529,133.59067875255838,184.90495883940295,240.26711198905917,279.4131620619852,296.3683387041737,317.3857392240184,319.5086540762724,308.6457764814545,298.9692570891369,291.8859468438719,288.2230201323169,,160.05671384033707,141.73328253722661,127.0453287651061,118.86522176599266,116.20665906934609,118.93995664122993,119.07752545991296,121.2035802940877,126.62244167180754,132.49767739482616,139.5813633675275,146.62686101850255,149.31256078081339,162.16949076249668,163.8561887670562,170.17909559999907,177.1528496102526,181.02745025908166,180.04652507295015,184.0418275144283,180.53105434583335,171.3985255929002,175.76617753722604,182.94309604880783,186.927601350008,186.25824945750128,195.51757499454033,193.73944938661975,192.37808016799846,197.03885387835402,199.4008551437759,205.79406036239652,210.65907815161046,214.90998763550243,218.61268808575335,216.94350579448184,219.3101002152788,217.62409769051834,219.68168135088064,219.72571177078288,221.8241633722206,215.8340361328817,214.47980716644545,215.36153938335627,221.21228180569125,224.10021435545718,230.49815652848196,232.23682917131725,237.81736054569956,237.9605158723166,241.37563143773264,239.30482699131488,242.47360392038524,248.80162877784807,254.30453268699625,245.9344896157998,256.33466626931676,290.81286841555465,305.9578586172639
1012,2021-11-29 16:20:37+00:00,83.15331629688922,404.11557219719634,216.26118608527625,,,,,,,,133.13030275273093,185.68286214072668,252.81292364252806,282.5459505309596,305.79601749868675,324.17290351013156,322.80154841949525,315.6660463268265,,,,,,141.8534429537682,127.94066503419664,126.18174277117691,123.92599440439825,125.21213027751193,127.16081999241005,,,,,150.9348146133723,152.49659168423835,160.36416862660639,161.37375569182012,169.19264127981734,180.26035220424404,187.34630211210288,184.216856110284,,,,,185.42512504170415,188.96858540124637,193.1042750672256,196.7939151832783,198.86555139713016,197.6840241282966,200.20550039682132,201.16255757183794,,,,,,227.51333941861097,227.05598524683379,224.92398071126104,226.8664203350948,226.6454492866216,224.10025606429312,220.5325364596975,,,,,,246.55923897190738,244.2462804446544,249.57668624586987,243.0804932398594,248.59383161248178,253.61538463483515,253.7836069086796,247.1464947373516,,,
1013,2021-11-30 17:24:17+00:00,75.72235346282415,,342.5121608300233,,,,,,49.04430056919175,98.7978044297123,141.2104227013146,198.7946928921354,256.53934264593784,293.77863367651435,311.50834365277956,328.74093441524883,328.80709726568455,321.44980918218107,308.225951794027,297.5632531568698,293.67710296729217,298.54372080785674,,154.62465642257084,141.3006360393118,133.8383668083711,130.5393539348243,131.90977619862764,130.70006579354572,134.464825117452,140.9976379130892,140.78780520990347,152.26408003796388,156.91654634157157,162.2286036576868,167.15346731380242,171.945340950619,177.36252582710122,185.30883479335603,189.9918047190602,191.16276419023518,192.30719587645143,193.6160836967989,184.15440652329596,190.1291103942727,193.78963487807505,197.13342336038554,203.24415066853956,206.0597907978239,206.65617346209058,206.2988270836239,209.03062622612575,211.07784556616969,214.64611414662892,221.35384898398652,228.5317945547802,231.70467137402636,233.51840028718462,232.99579695521265,235.64524701853216,235.04638034175784,234.35701580588943,230.74723514587285,232.9965135519765,225.6960853221739,229.10477682376313,230.71001063579118,237.34983654667437,247.54450389238787,252.0057811620882,,,,,,,,,,,
