,dates,nzd0251-0000,nzd0251-0001,nzd0251-0002,nzd0251-0003,nzd0251-0004,nzd0251-0005,nzd0251-0006,nzd0251-0007,nzd0251-0008,nzd0251-0009,nzd0251-0010,nzd0251-0011,nzd0251-0012,nzd0251-0013,nzd0251-0014,nzd0251-0015,nzd0251-0016,nzd0251-0017,nzd0251-0018,nzd0251-0019,nzd0251-0020,nzd0251-0021,nzd0251-0022,nzd0251-0023,nzd0251-0024,nzd0251-0025,nzd0251-0026,nzd0251-0027,nzd0251-0028,nzd0251-0029,nzd0251-0030,nzd0251-0031,nzd0251-0032,nzd0251-0033,nzd0251-0034,nzd0251-0035,nzd0251-0036,nzd0251-0037
179,2013-09-28 21:49:27+00:00,,,,122.51946116933338,123.27271660161561,139.19677004625126,152.48201246851653,,158.81458471320522,155.5833417521188,172.85562810327693,179.84647750255334,188.97836164349303,,,,149.90087758707497,150.00053510384214,160.5984458981498,171.74775549380078,171.90111920048275,182.10294137073254,180.3086050448499,170.27099163201217,159.66269259710347,159.34951208731337,161.38720594019213,156.32540034643253,134.30037684218075,118.4137908369766,,,,,,,134.5881773855416,101.49298624549095
180,2013-11-15 21:49:51+00:00,,108.42241166080129,,117.15362607093655,123.73337899026549,148.92433443813525,145.46946353959476,135.01942230780753,,,177.1278802178184,181.05544490655913,173.8466892489102,171.38849291871708,167.1511062799087,161.4388814017093,157.4438414782233,140.65171921724104,152.4004553520944,177.92123309550487,180.81787892325244,177.3570962028195,,,,172.49291508092864,167.18085384079706,160.6168757517266,150.94085166911202,138.37251774948368,115.60381863607904,133.5197187303799,151.14431100457296,189.95089649040577,172.51775017956572,158.8220783849249,,
181,2014-01-02 21:50:30+00:00,,129.8544707483873,127.88080286985368,130.69416974728958,133.82210171426826,160.04677293210878,158.978700543034,160.09787011388192,171.25955515079715,,196.2556698727882,,,198.78666698843008,197.1905778075798,175.06626329096696,160.67120406450073,154.25841948704206,155.40385847285367,166.49106953564402,178.205720242426,187.29314455191107,180.70750116844047,169.06769416657224,166.90912287511642,162.5731473200462,154.17863530901056,,,130.82651657298604,123.16596738981765,129.22973707821194,159.2943589314834,167.10185187251673,158.73445842192345,146.38626390925256,138.23222138571586,111.09873941556101
182,2014-01-18 21:50:19+00:00,,131.16381853349736,135.1977992176782,136.7405441118149,140.26925275017078,,167.68893129510963,174.71084141441793,,184.15878566148407,207.63513200535064,,,,,184.82949424928958,168.55075995715586,164.77963562991437,166.45784196030064,178.1309479192534,190.8735548069714,197.2884142734382,194.86962459050108,180.05121226047837,177.28830239904642,174.86219002413506,167.0088105195938,,,,133.11640836487643,137.99579243711793,162.3354891715628,183.6182513539205,166.05407251002563,156.52342523113117,140.2796541679262,114.9554701840391
183,2014-02-03 21:50:58+00:00,105.61399268104971,,,,,,,,151.37451739200617,157.94392168011726,182.39871824365184,180.5904834459103,180.6793237881172,181.44518754574852,,,143.57358079834472,141.7316315587884,,,174.68008173373474,186.31448174554032,187.29778327027694,174.1945943033869,178.85828715595838,158.59927001749568,160.83869193760216,,,,108.56286603827044,129.79746679491555,157.42500776736028,168.7509651849574,156.33686915597855,143.79369862719003,136.21820881088516,
184,2014-02-11 21:54:32+00:00,,116.09141438992063,108.54862342299188,106.2282687211524,116.31378227412449,,140.71051895489182,133.17930660957495,,169.9595551598391,189.8905361810487,190.86755311759825,,,181.31812517734943,163.10932090066146,,157.3755165818733,161.6441352410913,173.7218682487369,186.70630779262558,191.01776692442184,184.12450230137412,180.79304030993376,183.73265662955512,174.06338362594357,159.4910601713374,149.72254308011696,160.47643516247354,147.0351315489861,135.02025667998706,145.09559216035012,177.38364519146725,191.8232431158856,179.91297675133808,175.7488466978566,,133.790516733392
185,2014-03-15 21:54:10+00:00,,122.7309335775433,,125.1304624305497,,,,,,,,,,,,,,,,,,,180.05331210379785,177.74340395337998,170.74271980090927,159.6766769189366,143.7789840627177,134.54537351968182,124.2955388333053,119.6193015495597,115.1929579107873,130.65946096907794,155.8338050523554,170.38557039284512,160.40352121613103,149.84201370277304,133.80190908228963,104.41808031779708
186,2014-03-23 21:50:59+00:00,,103.57539269111713,102.97412598845675,100.57961855928626,117.86097791678526,135.66406411724407,133.24110902475562,109.13304995290423,156.17988270148712,,194.94858194018963,,,,178.36375853779995,154.64611261917494,163.9274994745926,157.39612030899428,158.83342977349153,160.7331405805115,177.44962146576705,202.1694195047719,198.16208648552987,187.7672633618814,185.83783713038042,164.9048108662425,163.4757977863967,,,116.94570595586224,123.3459035080502,138.27717845313487,167.924799884484,177.5631924615243,161.92992317527757,158.79740932310676,147.57557805437636,111.91580831724177
187,2014-03-31 21:53:53+00:00,83.79065972889491,88.14734668991342,92.5801589973585,106.33829757173453,110.01550475046858,127.70053869441142,124.66393401067883,133.48157143570307,143.48964832352073,,190.48423919073392,,189.81062294772715,187.73176171705708,182.85417601573394,159.84435858082728,154.6900424720164,147.53244649025825,145.83816216023462,159.94144109956034,177.0447811847117,188.36465020902116,184.8944528253422,177.14499531027818,176.04301094062924,166.7701771546726,151.0635157625075,143.22843711660505,132.49278017501632,107.05195610164375,97.99136823162085,105.21952365708319,,,,,,
188,2014-05-18 21:53:35+00:00,,107.36700608671975,111.95245336522383,116.26044048656404,110.86057559496385,128.14585657498577,,130.17347953045348,135.70096125300404,,188.60336985588384,,186.126346361906,189.81511109030424,,161.70148524166402,168.39279391800804,164.9070245247324,173.6014561076127,185.8242623860697,199.69656595593176,211.7696419719734,206.18636583996482,196.81913652350374,200.01862335272946,178.87107604277233,176.17939600171633,160.44613320483512,146.9749990236715,131.52164897446022,133.17256685934592,150.27467251911818,173.0748846019011,187.05509327856672,172.63318517638578,160.96046907551434,149.07739251891005,104.44397371720873
189,2014-05-26 21:51:02+00:00,101.25602269260654,,,,116.1683592916169,110.2401276425555,,,,,182.21558293409544,,168.04589520167735,,178.03959632173638,160.4691515653257,158.58957456097977,160.10156938263324,171.61565987732106,,,,180.54933956230184,,,164.07741880395778,,,,,119.31683316628485,138.56443791999627,165.0884574118687,189.27139372613178,,166.14554756759887,137.64108096217143,74.05739327609865
190,2014-06-19 21:53:23+00:00,,72.54721225090186,103.11848222134984,,109.45164609895015,132.39614877175626,,124.33011293780861,130.93837286073267,145.9778344225979,188.8528901314124,,,180.24098962288534,176.29626970181695,,159.2189827616676,156.41141541342319,162.1154277439342,172.84751584323942,182.25197803054763,205.61698467872006,199.4806803612774,191.04086917389662,185.37892751001806,165.4177631157968,161.56687537056712,137.28548319424897,131.8561202954236,116.7433357347067,116.99969239676676,145.23205704336397,165.28215767171855,177.12817145431748,165.2284677800608,154.82201522312405,139.9430074641814,93.83578786613788
191,2014-06-27 21:51:09+00:00,,90.13618786174082,95.67208058668471,94.1438400115434,98.46474845731875,120.9494968856827,126.31216757036539,,,,186.20457154631924,,,175.4817382926527,173.01474763754297,,150.3208000081814,142.90148997591402,150.0379230716989,166.55809258138916,178.80961366813088,,,,183.14024689177404,172.8464704951701,156.30713897964128,146.34677666852957,133.16055342703228,110.28100422524791,119.83642776442095,140.35550531364632,163.01155523476402,181.51555748104408,167.93813063459146,162.8516988746309,135.28635034471688,85.4897014846205
192,2014-07-05 21:53:29+00:00,,102.24718797636555,101.56763914874516,108.13277135858965,112.10342978951927,128.15750739280486,138.51184388623255,139.25329534888334,133.85140075191273,,194.63183857223098,,,,180.34292272947062,165.50301688027656,160.89491475224668,153.72283223356598,157.93613791595513,174.19564880463267,185.52416409461114,200.01815343294075,196.33465993989478,188.4526064940024,182.23106841371046,170.7967569004939,156.5989521142248,145.60505387187158,132.07269414467945,117.08719069879915,121.72016479277087,154.25761928443956,168.24073842589993,182.63709340326722,164.25534097257764,155.91872332737842,139.98794469629107,86.81298840640626
193,2014-07-21 21:53:57+00:00,,90.95051004941658,87.2840725785232,84.92941516915263,95.37829839739214,,124.03156486927149,112.96713407312457,141.59142487304885,171.86961584336711,179.1474208449788,,,166.9462830765645,161.6318268265196,169.1505090215144,153.65175024086378,145.20372089584305,155.01666694275457,172.62739491052355,188.1861246478389,186.1189564222086,178.67850555151577,171.4493306090781,172.41766411410848,174.2262647147269,,133.1197724290868,123.56265528423236,131.7975474703114,,136.58331311739784,157.71085317883237,186.24995242971255,172.45047668029127,156.18043484595609,142.12530609999038,84.10774114306884
194,2014-08-06 21:53:41+00:00,,,100.21860642632402,98.6568983348954,107.25888592385174,128.175019909552,150.77296664959195,,,170.06214988947704,199.16168766635738,209.14334033161546,,,186.42762158358977,167.32530685404922,155.41008298538054,156.07646966400583,160.6553084791798,174.47183368978978,183.28408230385784,194.6215850199548,183.36562890540463,175.83435987397934,172.5270208279033,171.8192669009989,,,,133.6445646548019,145.457896644574,144.41763792933153,195.7297811435257,181.45319932181738,159.29604390960358,142.92934180005685,131.34284516834825,87.84468908469829
195,2014-08-14 21:51:43+00:00,,95.67793980007852,,,,131.83742325877398,,124.2161316486583,,,193.44122747804641,198.547200342263,,188.33037464957076,,,,159.46170168531685,167.28574252730178,,179.8426283639318,206.24387215526446,198.90824073637373,192.74374191749422,188.77744201222535,,160.313154611483,,,,,141.35962337828838,,,,,,
196,2014-09-07 21:53:48+00:00,113.81005151358868,121.09931999441417,,117.05207129970758,131.58911418826557,,155.44384381882685,,,,,,193.9883562426155,,195.43555767452796,,167.71944054379563,,,201.05914223194188,,215.72703001169836,211.29004459207084,,,,,,,,,,215.45910557740208,,191.68121383810325,171.00845602385988,160.72107949349467,
197,2014-09-23 21:53:45+00:00,113.9526797504353,106.75809770294714,106.24376430746051,108.88861545294706,122.12019920134337,,146.56090147980757,,146.73714864983774,171.52772573521025,198.688912045543,199.320983616878,,,190.22575703050046,166.72743549553525,152.39532272709585,153.54823434354057,165.84677789614335,182.70825343945452,185.98015263350175,195.4366959628303,189.7682434655976,186.25774243927467,179.18120417780287,174.200950444351,,149.1087288348017,141.2092437615118,157.5521803906407,145.66874877821567,,201.7411747276888,205.4791061886388,180.02537876200358,149.31519277449945,130.71530683577132,108.05185551846918
198,2014-10-01 21:51:32+00:00,86.4401615357069,,79.68583480591666,,,103.52876988299172,,79.75143218528281,,,162.58950550963038,,169.19108579242507,144.95933506151414,,,,129.40130950238884,128.1650761197199,,145.53632341950288,176.5922409637818,174.83044546994054,161.99304475259095,157.9328280870515,141.80542211820008,124.15901559974625,,,85.0008874765489,,122.2475184766435,155.7940210911041,158.97407113452925,,,,
199,2014-10-25 21:54:16+00:00,117.11330470073811,100.92082313330839,101.77958570674154,107.65922072232918,113.70292118995474,134.07350661983486,131.5442123555907,125.87130234198195,139.03950921050915,164.1202008958914,189.0109567114037,,,182.51823209817712,179.0739802127107,,153.0939086066451,147.64618225263754,148.17290931376297,161.29798592760616,178.35296548349046,194.19914154429117,194.0528038882822,180.58993647858242,178.3423461016322,165.27995685278577,155.014345330581,145.2283509191401,,116.87327279575855,121.08781412058472,141.82302191281136,165.78201240519263,187.1497530164067,170.3001414166213,151.05490113575712,132.9868373050941,95.71244376021387
200,2014-11-10 21:53:54+00:00,124.29661211382648,113.32859017883624,120.29398032591573,120.49275923441625,133.08101208802998,146.4978663807898,146.21823114639486,154.57411961812252,152.18332271478891,,197.79558025530372,,185.58722636662512,195.24256519819215,195.5765779637862,,159.38076890754394,153.07569638192416,156.75521083995784,165.39146040509158,181.62283084614904,194.05735666547346,197.09159339654457,183.74765999447462,183.39204321619448,177.0364226934391,162.14509631687312,133.9988423826744,,123.06450898507879,120.8195511743284,135.73704686612302,168.81159242834562,189.9248416153217,173.65378097377217,145.4318348514809,130.3193864130511,91.3797776292985
201,2014-11-18 21:51:54+00:00,127.95129608207772,109.74467687708905,103.76609372857432,104.65266518054464,,149.2274870095519,162.3467535163399,,,178.75062577685603,195.19831956525059,,175.5087761197325,193.74542558401174,202.77026534218714,179.78551080306906,156.58230570584922,,150.33326479895283,174.85316831391077,203.30539976673447,207.96857371421504,199.76074714010798,195.20223720084942,195.6159921000706,191.77173917521517,172.94288636688572,179.7208715759557,169.5059761467443,130.48309000278795,137.87911924141227,159.68400494665883,180.7142014824895,201.13383190836805,176.2731508626712,145.40144971261043,122.0312269191658,
202,2014-12-20 21:52:36+00:00,123.947258333497,105.71842420269978,108.2723392486182,,,155.1383480408767,143.10247408220732,136.67083014445402,,,198.6013536735122,201.3961247182774,190.25569060071072,,,172.81834941981236,148.8875356002893,143.12494279396606,156.62500382620868,165.19877633404224,177.5438064303946,191.98840202768503,,,,163.69377392331631,147.09211812674087,139.7163747263841,144.31552150989856,120.8151482702246,119.0249096084738,134.6493649437461,166.1465626865545,175.12783451726324,161.61258942609132,145.098581030393,120.17594289134976,89.03809565047813
203,2015-01-05 21:52:37+00:00,,102.2261149819479,108.35680352089926,113.05242422730626,123.85056602706536,147.87704195916578,145.51063421364307,154.3933288966147,163.0674527668737,178.8121732483741,200.52674888646283,203.24903350757398,,,189.62163447914205,167.84662268526486,146.00657417092143,147.85044965331798,153.34207069077803,167.05053921434046,182.11028376213818,204.56325228911015,197.04544942479788,187.9986713908584,185.5471943603878,175.77895102978997,159.24512899524436,153.5452587976634,,,,141.19284831365746,165.42085951708202,179.07751499634776,158.20218767289006,140.8089414510502,110.62878611415995,82.36008183141506
204,2015-01-13 21:54:06+00:00,123.74327080997016,104.16455392128618,108.65859701438227,113.8263495309362,129.47332124424423,147.41233831131183,151.68859418843658,152.8050695562415,,181.44383829968677,202.38239877986308,201.92211141280362,,,202.62030377629827,178.63513047848593,158.29148550439123,160.59958134929013,172.02106690067785,184.38814405539594,201.63104355529885,214.36486723146686,207.65470693949155,198.7432465894158,203.8452211744018,188.2124706671371,181.67589403344755,171.0130228639351,171.01222493344738,151.8073071757203,147.9826900963011,154.7789101544219,187.88770102222423,198.1169321100041,185.99699524642537,157.21548139531836,129.91255827497562,109.70873243351494
205,2015-03-18 21:53:15+00:00,64.69045318430135,51.780694002391265,61.776447172457196,70.99188878730727,90.28745354949862,102.88879747119104,116.9434632107012,,,,,,185.18259729825647,205.7432477358464,,,163.4478602614587,140.5644425143817,165.44675575384403,180.479942137825,,,,,,,,,,,,,,,184.0921079214286,166.96419253278307,146.42691444758637,108.80190919103055
206,2015-03-26 21:52:43+00:00,79.5344015091686,,85.51650959352932,93.83622178737491,105.75242710228517,,,112.57997256366852,120.14998020220901,135.20195695902382,171.71491674670798,169.6629873753699,,171.34522780905996,,,134.81320371006044,133.12451293871288,,,,182.30629864805488,175.07236557789,173.44196437610103,174.33080116377096,,,,120.39977262477595,,,134.02701171163855,154.10810839763462,165.38091953421494,155.0856145565455,148.83361608876007,130.50011226844745,92.91906197526961
207,2015-04-03 21:53:26+00:00,101.3876261974346,86.50401993677913,88.20722821211452,102.96384947524417,112.54637241740872,129.18499754607905,130.82287567132994,128.94626829034846,,,185.852682017412,179.32371874296896,177.87562460636795,181.02983054827803,192.82163962557127,168.48090753030357,144.1278313477415,141.58536117370153,141.1709072189297,155.77719067499507,177.6529673378064,188.90497088162508,185.3368470767901,179.5907184909692,184.37486193082862,176.62832304965266,162.42203504817834,162.91583413426255,134.4809112277084,133.57029959526787,133.8540152794127,137.15592030107084,158.5252291107732,171.92854341620182,162.01463387762698,147.41138466805185,133.54303848427878,91.44097411003328
208,2015-04-19 21:53:02+00:00,,,,,,,146.1156394484831,139.45704524202705,142.36111407945774,,193.86008705371648,,182.14036529174348,,182.34221437518573,,135.81351823497246,140.6270725352962,142.87838669065357,150.95847555052615,175.43880265787624,186.07149795623192,188.32706919691915,176.11620058005047,179.6003559464122,169.964893938568,150.69455780800618,154.85296234289046,133.58532645747152,134.7060031325133,129.4812386134994,137.80003987806137,157.78703347366988,175.86292056677175,154.72994834017643,147.9010473716516,131.41743256561165,81.43199288533967
209,2015-04-27 21:52:57+00:00,,,,91.398413764978,108.62387132497336,118.61705448736724,121.13489176680281,103.69135511268848,105.28276942417511,137.6750260385916,170.77957752597516,,,,,141.65067829864665,131.19433504939983,132.93561712027704,131.27483155369802,142.75946103813342,157.53839537186184,171.44840738702905,175.74198879200398,170.64858138439345,172.1618755139762,157.12194128315258,142.02256906229752,135.67164688615813,125.59319595855156,,,,,173.67131090510392,159.71813226960404,144.9233732774596,130.89748777714337,91.13654664382624
210,2015-05-05 21:53:12+00:00,,93.60901436092573,106.0792629979961,110.06832938874149,121.57839003439194,,151.1432293083453,144.48182308385537,,161.95737941091565,199.62306674126697,,191.43658351526562,,194.41749029052974,175.0235692035928,155.87555490446664,151.6363603162846,155.6043093767173,169.52664297148073,181.21948862843806,196.5351158444357,193.27336270162687,194.36239578890653,190.8542478723854,178.1324718477425,167.1391715593005,155.28358185664098,149.12399555126433,128.9224566437553,136.1450940577771,144.50399917916948,167.48384198399137,183.34463138624912,174.5607018923044,153.2999794206896,135.6277607652771,105.66390990286743
211,2015-05-13 21:53:06+00:00,,85.24443215672007,94.81925718489177,106.89729104726442,116.66551420070857,,,,,,197.75021547178272,195.24313790916875,,,,177.73888831050925,,,152.4985300365117,,,,,190.70202058875273,183.85837714522359,181.72916434652,159.85061994891072,157.5096844433478,145.4423187844161,129.517194927807,124.02322140710675,129.41718964424382,166.4027495602022,184.13982838629835,165.11022953519688,149.78592161000816,128.24622388812702,90.49946059990346
212,2015-05-29 21:53:10+00:00,,93.14759065843697,,120.30617474212929,129.3942968094324,150.53269019685825,143.91845382422653,,,,,212.68456472476532,201.5062710728395,196.59364531754466,,173.19790970043084,162.63025136389732,157.99037420413185,164.82935443526728,172.77294359644372,185.03004607041208,181.69355262606732,190.0311470727578,182.94933991205113,,,,159.9154276377659,178.18661601050258,157.11258216507517,144.31021517737867,148.25924935718135,195.73601408820576,209.18089046647617,181.90397231177323,170.93887469836037,138.9084381669848,108.35005096070446
213,2015-06-06 21:53:16+00:00,,79.86147458227552,109.50068860839086,114.49552617058606,128.75110351064046,145.39393349870792,146.84686286624463,149.79875923265902,145.77427275537917,,203.3752764535509,,,193.70137385901015,189.6786875221464,164.38855832775164,157.92210850389694,150.97392743481498,156.6857384917863,,174.42438776096367,189.54527642210374,193.58253222106404,191.66627089952806,194.18652802608193,178.67690050139504,170.11999617747145,160.81111213532125,152.17813570593577,138.32569877408173,124.58798701965355,139.89719583449275,170.08635963534158,187.12819812235293,169.53973177168274,149.4967887840037,145.08897396502138,102.46065802079231
214,2015-06-14 21:53:17+00:00,,33.937852417368994,73.87466825560071,91.1236704789366,,114.58515646586736,120.1479343935618,125.15267330974206,112.42062413668613,157.26481118806822,187.447481327224,190.59394680634222,,,176.352950421878,157.45618989898685,,,131.30443296869677,163.67519095000796,171.79055572996808,167.54347871045815,162.12500678340047,159.95849352504163,156.52688700202904,145.89024721474811,128.45225697062554,116.82075955213283,113.6754730683705,108.82497172275114,95.49158703487127,118.94856117287706,149.1334337251391,165.96592483410058,153.01747833936452,138.72210340167786,,
215,2015-06-30 21:53:43+00:00,,,,119.4645626840202,121.36904305003554,155.85706337968966,,,,187.91462939104937,207.92495036117046,208.74467291826008,204.70481641030636,,,,167.5430843430274,168.90237494491626,166.28452038459696,193.71593613780288,187.5861575808217,207.53310419275155,200.1572482158279,201.76696987850787,220.53969295282977,,170.0685103500352,158.72198583365608,152.7920625077102,141.37231032423395,,,,,,,145.45105391524731,99.80403592877477
216,2015-07-16 21:53:25+00:00,,88.35180974460468,105.1814663384391,103.31842257041173,123.58499886292228,,157.15474420874034,151.44385808270988,,186.96965616238955,215.1302410513922,209.13987720831852,,,,178.94836209931202,167.29412511023833,162.3696471569467,164.3531029864353,186.92640350029617,196.83968689319445,200.01538438075897,199.56576093589553,189.69788652335717,200.45652313543647,179.07990070672096,173.0538323208793,162.09374359908105,,,,160.1446061812662,190.78318552930398,205.954836233734,182.01398508315665,166.92374396490268,137.9436881800537,97.5482363691313
217,2015-08-17 21:53:55+00:00,,78.25958518086134,90.71058508548856,92.27593861102758,,,143.41014128477224,130.6110351462205,,182.6516060846064,204.17870026808617,,,200.467999791515,188.98165086002467,167.32282422439508,160.92040326271476,161.02319249503844,165.27579683535993,178.33604763248061,190.36869503151723,201.86265351541581,203.8351781422501,195.60336049612005,199.4697977241905,184.24240899278172,,,,143.1602939938602,137.8950895872259,149.84876934051195,182.364293143839,186.32737422192181,167.88110673658457,148.28232967637535,142.6296476326422,96.45019082396865
218,2015-09-18 21:53:37+00:00,92.15569344696287,,,,116.87971949028076,,144.95465345101323,142.61914910190558,183.36473726054982,192.95425443619408,209.9169286954808,206.6897560296709,,209.55673055629381,,,171.3541527652251,165.93371580842967,,,,,,,,,,,,,,,,,,,,
219,2015-10-04 21:53:39+00:00,87.88199151038273,93.14361674815443,94.79845169373661,,114.18642001499752,,147.03607874010456,,,176.76295615187786,206.25312843082423,203.7040364296654,,,200.8906484323187,175.35884015915548,162.14753608942954,152.741120340343,154.75854882567901,163.58230845954867,,,,184.4490849018527,185.57791488403626,175.02062525630726,166.23693875237805,152.61429308525388,152.1076301989363,132.10037835004283,120.56143986493441,145.48582968554098,173.11472309500755,184.45265068628692,163.74991386658803,141.09535462691912,127.43898063369188,77.7191809066034
220,2015-10-12 21:54:05+00:00,92.81743739297966,90.21071492240155,94.53238016523767,103.56214910010395,121.02558817483018,,150.4533239029075,150.22730548012424,,175.72127401176598,207.16537380274977,211.77687225908588,,,,180.72717328703715,167.96735777068878,156.47143557049324,164.51338864414944,173.69241828044417,180.41081385929314,193.9441946610312,188.65646712775876,182.5859516582655,187.87631338093868,178.40457539489344,169.78949272791732,161.4730909236741,155.23179606356632,145.31816981948785,139.60560332673958,158.00356612651493,181.49077888586908,189.77881846925376,172.04670268313316,150.3254532288897,133.9669744458284,98.75949889022094
221,2015-10-20 21:53:58+00:00,111.82210011219374,103.19168768202158,106.06263333872981,116.22182293941076,133.9084510609041,,169.4573343485324,172.71779737073373,,195.16507659684703,222.07181447507932,220.38789182958143,,223.11923982757506,,196.8909895002968,178.4935724165321,173.56879596374284,,,199.6876108351702,208.90114575104099,204.3869258912418,199.00088085055404,204.57993272099088,193.69994164257508,181.06449653457264,174.86845912894407,166.5732802238658,154.06416242677557,144.90812978528695,169.2557685699327,192.23392763453245,200.32354527551445,181.89581824941862,157.98779181363778,139.21455702812125,92.83958477009575
222,2015-11-21 21:54:29+00:00,115.9758816101332,99.23455704918064,,,,157.48787134185835,166.66197664876876,,,196.15592793218568,219.83741722769332,219.79536054898776,214.90080550718727,,,,171.2080768234999,166.6584910673763,170.18493767142556,179.1772334873407,188.53937922623987,197.51772982873706,194.25422595011625,191.6637356799369,196.2575052746448,178.7748581417864,166.75414365206726,161.87391437535013,162.70483057758437,152.37432118383043,151.9966751169754,170.43324262836634,193.04963105862714,,,,,
223,2015-12-07 21:55:07+00:00,123.77670167854394,111.95897960567207,,,152.87800952821758,174.61735261341624,,194.2834426750032,186.47060994031585,202.32018768330514,227.17558266692896,233.896227811747,222.95359342400528,211.32951616617368,224.92363152332888,,189.863889040873,179.08599157714542,176.0715193028209,189.8673979539405,195.5264297966994,212.96056043731363,214.59000599890726,209.0844015652634,207.03543370856337,195.212740332573,181.7284938437036,168.17370540198038,168.0291258379408,155.35415054126162,148.73931914313383,167.58656944276365,188.30050617764493,,,,,
224,2016-01-08 21:55:12+00:00,121.64773396755423,,,,134.10295254615775,162.12834286341584,169.50526762158316,167.7612887159336,,199.1784270351921,220.14347284878662,214.85425006891126,211.33933774609292,,,,179.46973530573743,170.85185244340104,169.7663263739103,172.30740510841827,183.87247517651875,197.2397310407735,196.55077144668803,194.08765806022845,199.1946219969409,183.99077286268036,163.95943333706666,162.99509026483858,155.91221129388526,146.49973884576457,,,,,,,,121.11932222276766
225,2016-01-16 21:54:09+00:00,127.34197432984911,112.48733476675329,120.35769630690947,136.7877299855704,143.85511437777512,167.34943699998612,180.65280510417298,,,217.16151490879096,238.4424518191349,233.95266982173544,234.57308978031963,,,,193.72421737379548,188.8042344229664,189.43157411897639,198.34309431778044,205.68356702778428,214.5524675585996,217.8875586409171,212.55464667640885,219.20603724469984,206.10685525226074,195.59021526382824,189.44620126719113,184.59540765579663,175.6839258156569,167.43017378562294,174.49979743799742,195.01920943197965,199.6562169841208,173.6477319684901,161.27861799811404,149.5794418935735,116.3520784585653
226,2016-01-24 21:55:49+00:00,109.05287621098408,94.3589467014073,102.22344599572897,108.81056392642735,130.94236571123275,158.50895135631382,167.81504351598454,,,,219.1102296695139,210.4832322103513,210.3127145525563,214.455050702527,216.87442181542207,189.8536850478376,161.2258897249559,157.18020088145227,162.368129742708,170.8457818451237,179.3105694117264,188.7542767505908,,,,180.20050444969917,166.77836630989756,158.36821052509558,154.87900716083257,135.1809990514634,132.95682546248716,151.1746027687959,169.25649155253552,177.7781214385642,159.91463277404247,147.62803394140434,142.0275552865494,120.90658502875391
227,2016-02-01 21:54:07+00:00,128.38644435777158,109.03670093846316,112.14677198694606,128.04966748767498,136.22842644762272,169.18923765555266,188.89653482960452,,,211.2483567428446,221.25532002229573,219.80294565918143,216.3008773379089,,220.08295970094497,,158.162086818853,150.88521096533046,158.86396955710302,182.90216017716713,187.13988768699352,195.21374796809937,200.35377402281617,196.40071976030148,195.29992841972387,181.2270352291823,166.74511252861907,157.64207118697874,153.28194135869012,133.066371624893,123.97684078692807,144.11234330890412,168.53792470696303,172.62752539422988,156.4840329067386,149.5988039120393,135.22011222597052,113.74185468755451
228,2016-02-25 21:55:58+00:00,133.29680869780236,126.27941396158182,,,151.18494495604222,181.01387476369024,183.41960951079082,,,208.09533469182244,229.4677425177644,212.9934997102539,220.95526893848137,,,,167.64664532233786,159.45543473263828,166.28428964264182,178.8121812781546,186.22156331709212,195.84186654670472,193.98558681961208,192.3767545615297,198.86751820554372,183.59805585072337,172.69738433877978,161.16399968764864,156.77104847636866,136.2233582851142,125.27971059310681,,,,,,,114.15257621450547
229,2016-03-04 21:53:57+00:00,,129.68684955473339,126.3071051029869,,156.37944170895187,,,187.3041671462431,187.5339083053978,211.65359623261776,231.45162648159777,216.61486850375752,218.25374000138004,213.45874480741654,,195.01500130752976,,167.1461214326406,174.8253253960227,181.15942373517257,,203.01993373163228,205.98499602922837,204.41913173665193,,,,156.26940440181568,154.99174634984718,138.26297839393942,128.76619471948266,143.90388892849813,175.00735852915275,178.33344583224874,163.323254474848,154.94817481809847,146.74736795559195,
230,2016-03-12 21:56:09+00:00,,,,115.49334604756794,136.76845958203734,,171.3916923744307,,198.8225305749482,196.3847703527146,220.89576538187035,207.36297320675607,,211.53470116770023,,,172.95786782091218,167.7551549675768,165.28159644306086,172.68659879413363,181.0539436935547,195.5392593707536,195.96431926658147,193.44012651189476,195.74799108299266,167.3577957415251,159.97574194451784,138.9709703100836,150.5543820241897,,,,,,158.5253375672202,144.98912743585387,139.03884690034218,108.55138248012051
231,2016-03-28 21:56:13+00:00,,,,,122.20176149118875,,153.5358998096543,,164.52690526054081,186.3954887314282,198.1293102766245,191.84159810806074,,,,,151.6800134889038,155.937593525162,154.80570998728953,156.1070956733081,170.07784250357193,189.4149359088414,191.73264525279487,186.6890697371326,189.24294362033672,174.34064779460527,168.69722380793468,151.6610899597333,150.85172422832994,,,,,168.72797249220548,156.23809697005217,148.49778748898487,138.32872737629495,120.44694952738922
232,2016-04-13 21:56:19+00:00,,107.30189647528553,109.53337081182825,110.3239872515973,133.6993810660504,,170.2760845443766,,,200.8102335308355,223.83959077982033,216.5213700874429,,,,186.93364368328162,173.20447223758504,171.71400518680682,174.87575910514173,183.15880204799709,194.5168857925074,207.99845694177225,211.21909841439066,211.04508692239375,203.52508784468802,195.8439351024082,184.15926897977272,168.61273169777144,,,,148.2978489918831,173.097431857689,188.26295521009058,176.61258293112522,161.8800232967666,153.97351530644738,137.9185668871926
