,dates,usa_CA_0165-0000,usa_CA_0165-0001,usa_CA_0165-0002,usa_CA_0165-0003,usa_CA_0165-0004,usa_CA_0165-0005,usa_CA_0165-0006,usa_CA_0165-0007,usa_CA_0165-0008,usa_CA_0165-0009,usa_CA_0165-0010,usa_CA_0165-0011,usa_CA_0165-0012,usa_CA_0165-0013,usa_CA_0165-0014
912,2016-10-26 18:40:38+00:00,166.9448379814241,168.72639079520212,182.37228214640754,174.95323961107843,185.21114074973764,191.94240299449723,178.78010658984448,201.8110862630879,194.00029114523218,180.30104629679965,189.98323138443644,197.14688864005117,200.98271452262858,196.3107854074152,201.9035204550214
913,2016-11-02 18:46:49+00:00,169.55730259958614,169.4457812944006,171.43128360259124,181.2471853832523,182.5926718356364,192.6775528791417,183.77190915171343,197.1970966309878,192.39392661108155,185.67567528579642,188.51977877434393,196.20417403697786,205.9003132173723,194.7532053799861,205.81518132639184
914,2016-11-03 18:42:56+00:00,152.54892080388157,155.44877902099688,154.95271444002637,167.2931208543092,,,,,181.04267016431015,165.87526286584207,179.27295265440512,188.43410305429242,194.621860802186,,
915,2016-11-18 18:46:49+00:00,163.15368920797343,159.88129791850739,164.49516122353188,177.1714667231725,172.65762814991874,178.88744594397406,180.60387081288582,187.2862175654386,187.7601751677012,171.81338385835232,179.59807413281268,185.67454994339133,202.4128118190897,192.79857427604531,192.9936921774208
916,2016-12-05 18:42:47+00:00,167.7386656320723,,,,,183.02226365568907,186.2817723792122,187.51660354965531,188.75608530592655,155.99589361096372,170.9882117678986,,,,
917,2016-12-13 18:40:34+00:00,153.78168588307497,154.05070277826582,154.625569147967,183.2797193357647,178.766439762959,185.81255004966758,188.92489560441794,189.51943775515682,165.9782000201309,153.00786756278362,168.49818686123737,182.6759246021386,203.9983581491034,195.38109486188299,192.03574864693718
918,2016-12-20 18:46:42+00:00,165.9266551833609,157.48556940869668,158.6483930469527,185.8965893459321,184.73607362456343,191.01476473222021,189.7296212125518,195.32982666490025,179.50270732320993,163.15462160447368,185.55238441406087,199.76284731347351,204.52011178402282,201.78968849095773,200.53636779263243
919,2016-12-28 18:48:48+00:00,164.3260084373924,162.9333653771021,159.9493428908501,181.66884139024788,175.91455190981276,179.0056453542954,182.71451155085512,,,,184.85938137158251,186.6489698884772,197.7619340037624,185.63587103508334,183.0561634850397
920,2016-12-29 18:40:31+00:00,163.28424767985194,161.51446930806276,157.15307442868502,180.27969113164056,178.35732183863578,182.60084120193008,186.17379823330012,186.72802642250608,156.22107726920274,158.62595663263153,182.75744403621326,182.74359710893188,197.5568517071299,184.87067475345356,181.8532259065389
921,2017-01-05 18:46:40+00:00,166.3671185706996,164.27006533946098,162.5718659923333,178.005833871192,190.86792246889348,198.56480317009334,201.79430793055963,181.77346553356412,155.801642663635,,203.346035043974,203.70014075042582,211.7387407384717,194.99111987548352,196.57956617219057
922,2017-01-13 18:48:38+00:00,167.15156334088962,163.99534914987822,156.89949714966068,168.5741979435768,173.9839832551122,183.1629306324798,,,,162.21285731412004,187.59024167502284,183.2659414091221,191.62068121624878,184.16688448567956,182.254955420842
923,2017-01-14 18:40:27+00:00,169.475180064476,167.9077578284082,160.89287349003945,181.02628270727757,191.8680710369954,192.18203383058525,196.1998001178071,187.41896571647683,172.031596427535,164.8629482512686,191.19425741175934,192.09467074238304,201.91585830659244,198.79164716416886,201.20768549914231
924,2017-01-21 18:46:35+00:00,,,,,,,,,,,,,,,
925,2017-01-29 18:48:29+00:00,148.62398709943778,135.34339894272543,,,151.1805085001944,166.85246547078785,165.5876694055264,172.34597951048613,168.42786877696653,154.6930931121159,151.87856546964193,,,,196.30226110401563
926,2017-01-30 18:40:21+00:00,149.10890664670947,147.8617281963806,153.0610115658249,140.88251738948983,148.91694343017005,165.83174613446113,155.3867884481408,171.4447739052264,177.238945399487,155.41689784684652,153.90884687551826,157.29378828698094,159.95909444700584,178.36592862461413,194.06134286725012
927,2017-02-14 18:48:25+00:00,,,,161.8751385145735,157.09810066981328,171.4043815729008,184.91080098047595,179.144121851532,180.32232648652163,176.24038040278708,,,,204.89573871442687,219.28939478188698
928,2017-02-23 18:42:19+00:00,146.4454520497344,141.37330362470732,139.65383406462354,172.43374346895516,167.76064667607542,173.4069438636104,,,,,193.0409210013025,180.0297115044536,190.1042579267247,204.95695662415403,220.116282361419
929,2017-03-02 18:48:34+00:00,,,,177.84126981225452,178.4964681084145,178.41154005980178,171.68085553556313,172.96520482711855,187.31636507340417,181.33039990469007,,,,202.46186573376087,222.11165119380698
930,2017-03-27 18:42:31+00:00,145.01879675249776,144.80888011252875,148.41011880106495,170.42133173002574,,,,,178.20535685649796,192.47033892644058,190.8598908372774,201.4809913026375,189.62242839153302,190.42451814940776,
931,2017-04-03 18:48:43+00:00,150.10675006744813,137.69216538901233,136.62430942478548,,,,176.10243188125392,183.90701981044649,189.41054737251616,188.2839920801552,181.4819071677898,178.70954356217229,172.4593177635009,,
932,2017-04-19 18:48:51+00:00,161.65236269540813,153.3217437998696,149.3659541923916,167.32775952708437,,,194.72366714916885,186.74376694568835,172.06179438060903,167.78441917105653,219.21183922903802,202.75235604997522,185.85266552568595,,
933,2017-04-20 18:39:41+00:00,155.05300186696525,147.53331880959152,149.71838210653198,167.42633549176034,169.44781225886572,169.70448070376452,190.349576407144,184.16958536601408,174.94246980343144,165.542038128531,204.81879788537734,199.4407284637755,184.20329881802624,205.5919846935479,219.57258703614286
934,2017-04-28 18:42:43+00:00,147.87711152635248,,,,,,167.271297632019,176.216730935464,177.62176028673233,164.88326748882085,189.93308301649517,,,,
935,2017-05-05 18:48:56+00:00,153.8383362110938,154.6171407582369,151.36661339850596,163.49298578371466,167.72799506168164,168.9832611610952,175.526985661439,,,,194.4860038416122,198.797725276877,195.9523322732757,202.5218893620925,210.1667577196632
936,2017-05-13 18:45:53+00:00,148.79224511073548,147.62512295221723,151.44861858115877,165.5403488105636,166.0785977473313,172.1530781679057,181.28487346456942,174.4461288856662,168.85687192642882,178.6278176916419,197.9456175404517,192.23715370092924,194.02167255960148,199.91598085983736,209.55566893580803
937,2017-05-30 18:42:50+00:00,,,,,169.53933048695038,167.09830524839572,176.6990901407513,184.52346300625837,175.25100022595214,189.4143721188658,,,,,204.2459626272703
938,2017-07-16 18:46:18+00:00,166.36627698127853,167.38523010571643,171.3854820079925,175.78915864311165,166.71362338412771,177.40135487986853,183.0416190481509,195.59960885388034,182.0918612130198,194.96960140044015,192.84536416737262,195.99483269863165,204.90923022359598,202.27001213122853,205.2488969845875
939,2017-07-17 18:42:57+00:00,,,174.3939559122445,176.7384164562598,175.24766942765572,184.18547356908113,186.65609000371222,,,,,201.03795266312892,210.21997091710213,203.79859779964127,204.28989673648957
940,2017-08-02 18:42:55+00:00,159.31953935371553,147.4897826683754,163.6766466494455,164.42173084889964,165.2369155931525,,,,,179.11598225124882,183.8831621535843,192.55808924114615,197.99614796617894,191.58959579848133,196.54565891256854
941,2017-08-09 18:49:05+00:00,,178.02088382351477,181.11806501877174,179.16160706969427,178.05508141632524,188.75933962142355,191.67876726972102,193.25189713853678,,,,214.47688768159674,226.44637301573906,223.34683761718216,225.61372202765781
942,2017-08-17 18:46:32+00:00,181.48240516099037,175.64256053213995,175.27608143102702,174.30027654297507,172.4505743964309,179.6640603073497,185.66924351387954,189.84060534471797,189.56648104582285,194.47938431005554,199.8630770862206,198.33610277312218,203.41379111998862,206.69539734374894,214.10471699836498
943,2017-09-11 18:40:24+00:00,181.83842252446743,175.627340538571,179.87344253668425,180.66863013942879,182.40303949690397,191.92803454685458,190.30324993943123,188.4725577744707,197.31587646099854,201.39063797147026,203.42319508777734,200.0006068826765,201.04307069710168,204.6649237693234,211.73024415774185
944,2017-09-18 18:46:37+00:00,194.48690950027918,183.74766338653848,179.65882065931305,186.01920895108316,182.69720682039676,193.94773900978242,190.0247043796637,195.07409786946235,194.86476453011988,206.76689608187968,209.85840547024173,209.2145034431745,215.5228124303696,211.9248305665371,217.80878204177378
945,2017-09-19 18:42:52+00:00,,,,,184.0629727484542,192.45185153641938,194.90061343347247,197.1143846277966,201.20040342541995,,,,,,211.52529066642535
946,2017-09-26 18:49:03+00:00,,,182.20898743865578,182.20423554577226,188.7272251101308,196.5726613623277,194.79370986730908,192.27325799228473,196.5389183140842,,,,203.2303037620642,201.99696973491862,205.87985434244362
947,2017-09-27 18:40:30+00:00,187.23869872905715,184.57967094684543,181.10540159244778,181.04958055421469,197.09326901520498,200.05776682595425,196.84186941559204,200.1485694477997,202.79920642429929,202.80855014779468,201.73021203124736,202.6222654835564,202.14288881287865,200.6271787070219,207.18740898064254
948,2017-10-04 18:46:43+00:00,182.5414918309739,180.2851800123458,183.20066538833822,185.15026663496502,181.94298915367622,196.04541289127383,191.16613796929863,198.40636051573676,199.63373288127025,197.45622475843987,194.88980526816448,203.9233380902591,206.62752436880692,201.53618418666224,211.20100130931456
949,2017-10-05 18:42:54+00:00,,,185.36852424079493,184.67290207721194,190.95293701096548,201.24074069939283,197.10666118077452,192.5018768339107,,,,,206.0166667981985,204.35664974794906,213.73175833796313
950,2017-10-12 18:49:06+00:00,170.70596779283434,167.47784858542573,170.33513596861133,167.36677151860053,169.4994041458344,,,,177.2649993903548,174.39449853907772,174.3713587037072,179.91907696514454,184.56696005171293,180.0457817232233,181.47016055402347
951,2017-10-13 18:40:35+00:00,176.68141648201694,181.57331210989736,177.50125147507396,181.47000553787578,180.28532275479418,185.57507271108645,192.32831594260873,192.45880501673534,185.82520634666852,187.43161745629044,191.44231046011737,193.9105741204859,199.81971604333208,194.15656112540134,196.018231785037
952,2017-10-20 18:46:46+00:00,161.27939634844196,154.4369048322614,154.17572120603828,,,149.82340689989175,153.0626308589696,164.45840037830143,157.01728921437612,153.04614246108093,161.45676359190085,149.94352762326224,146.9011388738742,165.6852927249801,180.14265254939423
953,2017-10-21 18:42:56+00:00,152.4748547613414,158.67987507254296,156.6035244228373,,,,,166.30337954799543,166.2797660492591,164.34904865316463,164.92527139011392,176.18248597711388,177.6003848114901,,
954,2017-11-05 18:46:45+00:00,178.2210326510288,187.44918378414647,186.9660153859569,188.2341528560598,189.33406630322187,192.49426690396882,195.0157539312261,196.82578378428073,193.2909514257492,197.98271774915966,196.06901137233473,212.83192247215283,209.80606306194517,202.461136081702,211.35076353070198
955,2017-11-06 18:42:55+00:00,,,183.8987911748078,176.4641256614395,181.5178270040434,187.93738488664943,189.41726918331713,193.66820520390496,,,,,205.86109434991823,194.4531557453501,208.05020985289772
956,2017-11-13 18:49:04+00:00,173.13772358553132,176.23067845334558,183.46051873027545,175.95435552643696,178.3848081374083,185.79791072712771,184.71388533991308,,,,191.06614239422385,199.29200496548117,196.315456944812,192.37115857859692,204.24308553487688
957,2017-11-14 18:40:32+00:00,172.93864405844462,,,,175.5582754652585,186.183594440048,186.53837391580154,188.27126457193873,173.90102375146063,177.27025910541713,194.68751537395707,194.28117753547494,196.67968831797205,191.79695327493906,201.2880605082779
958,2017-11-22 18:42:50+00:00,,,,180.6916549615252,180.27462261323612,186.1058862451483,191.59195589769837,193.97884168484126,186.4353077409407,,,,,188.52510083356128,204.07324514050254
959,2017-11-29 18:48:58+00:00,,169.47767489325383,174.04126204950103,171.96480771868247,171.3829011210361,179.91901888967018,170.71616323426633,176.29041182253513,,,,193.27609419713258,197.12838826538623,194.86542615283224,196.53176677899904
960,2017-11-30 18:40:26+00:00,162.02207211016736,159.62568067986848,159.59086623037626,167.80582742583917,168.2046955117177,171.15193567853714,171.94124691781687,177.5697762377568,174.93720495845326,168.8503225745456,175.24178918480072,179.76352507729615,192.63445019966602,188.6444008740393,194.11019199534644
961,2017-12-07 18:46:37+00:00,173.69841840218334,174.67563102006437,173.0020757855121,184.18321940999584,181.80536034516712,187.69492976414102,183.05184243736295,192.0541657084358,178.5889233908785,185.3378962549855,187.98409782157566,194.67085223662468,206.94317524930187,193.46643806163553,200.77976666069603
962,2017-12-16 18:40:28+00:00,154.49857765420168,156.3955494877604,156.44689836403154,165.45361384274682,172.14825635291507,177.36736041442214,168.98927395445426,176.1404129054608,161.38614869082218,165.18149068678554,176.130072496716,178.25779444072435,185.079786110833,177.41005130712145,188.57183974838122
963,2018-01-01 18:40:26+00:00,,,,,190.05454289077792,191.07471886143992,185.22774669384566,189.7966891987913,181.71580240705185,185.38169443524424,189.34216317660787,200.58929670881088,203.68910625205098,191.38477246546861,199.98192933486106
964,2018-01-25 18:42:05+00:00,,,,,,,165.10536768658832,173.53666794537097,170.26563827736538,176.641098713395,164.57106509347145,159.85544124345003,,,
965,2018-02-01 18:48:09+00:00,135.54182674343858,131.15518212710487,139.67443260279467,,,,154.23012426558097,161.87829113769132,157.0173796917633,,150.24531512941718,154.3448276599809,,,
966,2018-02-09 18:46:18+00:00,177.80019928117642,176.1477629074855,174.52938835007964,178.61215444556592,192.67329720711245,197.40722973925565,195.01268363200683,199.59124112846246,187.34257043270097,190.93083937971275,187.5751196454909,197.95167434618722,190.2311957108161,206.4542713177041,217.10614578999744
967,2018-02-10 18:41:51+00:00,,,158.6648004037478,153.66293884425858,176.25877117754393,184.61367401985498,175.33710642558415,,,,,,169.46427801646203,178.30756436708648,201.227381633272
968,2018-02-17 18:47:58+00:00,165.1203472999876,163.83537770163855,162.76399799415785,172.9463839948225,,,,198.85606305092625,184.9634505984333,188.88200403755715,171.63647867836605,182.2712054779049,177.79173037315798,181.95183360798248,
969,2018-02-18 18:40:04+00:00,168.72794041825145,171.2355730330369,169.3138953028751,178.39667195661022,182.18453051674464,182.5907449336064,188.14186285236954,191.29951052437562,176.79879261645354,183.46035386005906,174.4486369813501,182.5041286294257,182.68511289637829,182.4127977497197,203.0747736619709
970,2018-02-25 18:46:12+00:00,169.1188275385622,168.9312055407416,178.54918975362645,182.82396063143182,176.40360483310295,182.48113579095076,196.33122200026722,189.9611532625689,183.7299339823085,182.40974057857736,174.9924954325478,188.3122343519815,184.687270365995,188.07869377737455,205.03587197063695
971,2018-03-05 18:47:47+00:00,177.48972380839695,163.636513081075,186.8688785412154,180.0827348130726,177.81023690998154,,,190.1387144953354,189.80942125382492,192.15349963676465,187.69397854783787,196.78858237005525,195.23295425733443,188.58489559162368,
972,2018-03-06 18:39:56+00:00,172.27650011616623,171.98433635804054,192.36931615431973,175.51519474473838,178.9999613339977,189.7880080077357,193.2065447073134,187.43120976258743,178.20416477626813,188.52587250133354,185.09212107301508,193.58663056414815,194.09726927116768,198.83527437741802,214.65469624044437
973,2018-03-29 18:45:56+00:00,172.61360969453094,170.9387851465962,193.41222168767285,181.38046616977397,185.60306632414142,190.2504760388398,200.34869286550247,193.39981567856472,190.29883845098163,197.77722483349686,176.93518675102166,198.13257605160513,198.5364364903209,204.97859752947292,216.2582306777511
974,2018-04-14 18:45:47+00:00,172.36835768017744,174.04239600637246,185.66890401478162,181.47175607780343,176.3972162873476,185.5226655569153,187.13476262733704,185.84521542689282,188.71974588196542,169.16673603990614,175.9640147256129,184.6960552511946,194.5628623978782,198.49644976876218,205.75362693268215
975,2018-04-15 18:41:01+00:00,164.88928663622946,161.69924048854958,172.56960180824052,175.44240018607127,174.05143739201586,,,,,,170.5327441652445,176.17071493969888,189.8588692536902,189.687025611282,191.1509423515714
976,2018-04-22 18:47:05+00:00,157.76157406160524,162.91785120503297,168.81861004682892,171.84099598663636,159.71210979153477,181.55599246502456,174.80265727901394,,,,161.854373833772,187.29481052601807,186.87644835411172,193.39024792605704,191.5892822665596
977,2018-04-30 18:45:38+00:00,170.43812251563065,172.0964397720349,170.02251097045448,173.77219210285628,172.43504910238445,181.40675560255673,186.21242535339675,186.98203461683815,192.98390946081923,170.29669381007375,166.11180699824044,189.57781254558535,195.19968412761528,188.77065966567565,194.9671313350336
978,2018-05-09 18:39:22+00:00,184.52776414854594,182.99016442547796,188.54796358601055,183.6638349052847,175.51953805501432,200.22917753325214,199.90727546251642,197.01362142507676,194.53520941771086,182.5439298993569,170.31058007751486,196.1576844509527,210.83333567684815,197.29357410110384,206.0750386663537
979,2018-05-17 18:40:28+00:00,,174.43576097383786,175.55568085659382,176.87250131283523,178.72812540524498,194.34130973274532,192.84121859259835,,,,,199.7139744711129,197.5982016871477,198.83121471056305,211.38629175097452
980,2018-06-02 18:40:13+00:00,,,,,174.89886740734624,186.4378100386779,189.11667047357406,190.23793565108187,173.19929762630125,182.3711981810242,,,,,194.89847578517515
981,2018-06-09 18:46:16+00:00,174.97389109159582,175.05139038149485,188.11044251153123,174.2876587166733,,,,177.68731714050335,164.9307078769687,185.3790216029719,177.4103622732078,194.04563293126964,198.99149639292025,,
982,2018-06-10 18:39:08+00:00,175.7844758299242,181.28605620343143,189.98252978840196,180.26687669420147,184.5264905514163,194.1967767776058,199.62865697683287,183.74361305420862,173.16565795141403,186.05040500224175,182.3140919632512,196.80957726306434,200.02498458431398,193.69792211649977,200.1041594471316
983,2018-08-28 18:44:46+00:00,206.8653865592352,207.2664526639646,206.43689643961505,204.8305267840541,203.69901285495948,,,,208.54994277079282,210.51059298696907,205.27963950978983,204.31584513444702,208.7494076292885,200.66603242453215,206.74703501733896
984,2018-09-13 18:44:25+00:00,,200.47592809598515,205.44585984235823,201.6572937439209,190.23283359978487,199.022740771209,192.75843604217903,,,,192.05952433214145,196.24320394723605,198.0990398086324,193.0177487927927,192.42260695823722
985,2018-09-14 18:39:55+00:00,209.64081091677608,205.81544712119822,211.79012836292156,199.31187743917016,204.14911830720592,206.37502412358072,208.06477194760967,207.24151702582844,210.89140813158636,203.3092221488695,196.91405533836996,197.96718014345473,199.03009577097018,193.05843563335827,207.47564484182996
986,2018-09-21 18:46:07+00:00,215.97943729851514,210.3615317300204,214.01987327215974,205.02565034695675,205.88425122873772,207.27559931419887,207.36733116173062,207.94979908623284,205.86032373244774,203.65693982879176,198.3893465094404,198.9352981604348,201.70037402074448,197.20058266109248,212.2380299857683
987,2018-09-29 18:44:03+00:00,228.8339526086467,220.349312498357,226.5320571027587,219.40768956377184,227.26688608790508,,,,215.97382192562918,214.98907346795662,214.1833750620818,215.2804435359615,214.97452856521014,209.83459505234967,219.93580231341898
988,2018-09-30 18:40:01+00:00,225.15998509385093,220.6809592347439,225.5225627887233,216.7777167346275,230.21233005114286,226.68621076354577,225.31968538503787,222.72634351740103,221.5119947033478,216.01256833004277,215.8505289746205,213.7803680630986,210.7327506257101,216.1486356732691,226.70101660791
989,2018-10-07 18:46:15+00:00,194.23269776804145,186.71266552756236,192.01549281260557,192.13340183214515,194.48654418245505,196.37476216165607,196.15097066465376,184.2225138864709,188.56284743390162,190.76525660198982,184.49100596695618,186.47651135640052,189.7213649026196,193.65336800265936,194.63984649624086
990,2018-10-08 18:37:39+00:00,,,,,,192.5848813194234,189.300467219624,189.2499714232523,189.59908861307082,189.2599300312193,,,,,195.9476228440769
991,2018-10-15 18:43:39+00:00,214.25219715025628,197.00785656978974,199.3923196830162,201.89933637593694,,,,201.27086144581605,199.8148712889215,203.62529771053664,193.71590623967077,198.35819673333853,201.94071388479202,198.78974234762836,
992,2018-10-16 18:40:08+00:00,214.79267872550864,202.51124071360306,206.67788364498696,208.10606014868566,207.28227264812116,205.45167844909523,206.94114889640304,207.17015824084936,205.45612910186625,204.0978216286891,202.8440825033244,202.94984539886565,209.37487608893255,208.8856581524121,211.04800044660706
993,2018-10-24 18:37:17+00:00,,191.7550768156938,188.45161165237505,191.78032107216222,200.62814343301125,203.50962574871957,198.47536653225117,,,,,187.03984776931162,195.72173029159245,198.2820519234547,196.6622917981787
994,2018-10-31 18:43:18+00:00,,185.7542174355442,181.5633602477887,187.66159275046965,189.6906966765264,198.06494458764166,190.33715120148256,193.83606020623427,,,184.32724026109952,190.72394256032598,187.23063298295867,196.94178316900107,194.9400184342465
995,2018-11-01 18:40:12+00:00,190.35953832293603,181.11721268794884,176.49462606292408,187.3486179836934,185.8095874691714,194.71030827547432,179.51065800991998,191.3057796381452,185.4076398405165,184.21415682591535,174.05063973674848,183.80320659356764,186.50753139827702,183.26092839338506,185.74606063093668
996,2018-11-08 18:46:24+00:00,195.82086314581363,193.36088529799054,183.25649663902811,201.13866644351145,202.4624507534386,193.35189199240045,190.48801581391285,198.80351124750703,190.85899533415102,187.0257334461012,181.09129613699866,197.92736033490877,202.75128022810267,194.37434596340043,198.40484076106765
997,2018-11-09 18:36:56+00:00,184.67669058738676,185.82570693951757,175.2164422382295,190.4190325046661,,,,,176.87652194675667,175.26251315538147,174.1107334258131,192.60325464680156,194.9572213747633,,
998,2018-11-16 18:42:56+00:00,195.52710872888187,186.90878393193785,179.59232281880261,179.3561368501927,176.8957163400992,179.71931514836405,172.82658871558652,,,,178.77026330443078,186.68964773953454,192.03157970800672,180.8255222442602,178.19797104173503
999,2018-11-25 18:36:32+00:00,190.89635647203045,184.38058548373183,,,,,,193.30754408574666,188.19072594589397,189.01578649802738,185.93036945808964,188.7739677425645,,,
1000,2018-12-02 18:42:32+00:00,,,,167.91708253735035,169.0501420174928,174.9554753106674,165.58949361465153,165.65474251033757,162.26981961198098,165.28947193829606,,,,177.25965716663717,172.5664051979465
1001,2018-12-03 18:40:12+00:00,165.3415478936717,164.62909857922952,167.85160473884144,167.88650476295314,167.43929252938622,174.98326535393036,174.01341828305573,170.08327318816342,166.3422410552764,171.91670502081146,172.22480544776133,174.95384690937044,182.17811629756275,172.0609482561124,177.29207142407677
1002,2018-12-10 18:46:21+00:00,164.11898795524726,162.1297493839073,162.67995643981877,166.85338242990127,175.42488082908943,173.9632400619065,176.92418063017917,173.1883234678693,167.26042024307574,171.15993901560887,182.12495573924414,165.0200774658472,162.16344491816196,177.41953447808277,180.37212983154404
1003,2018-12-18 18:42:06+00:00,129.08614276722707,126.85304300106591,,,142.13823727079642,146.1346100207151,142.73572343975195,142.29693202440262,128.40771882583397,129.79154270258644,143.75485175919744,,,,165.40470170349244
1004,2018-12-19 18:40:10+00:00,148.55008701686046,128.9889940588045,132.62111396865538,148.79290631169107,153.42839221102918,161.83610989931273,160.87174399808836,163.71396785085426,147.3282006221697,155.1178669612341,168.38711764628516,165.066389220121,147.88973798107452,156.10954312227136,182.03936378036735
1005,2018-12-27 18:35:39+00:00,,,,161.5420018849571,164.33860583270527,177.71086372948622,180.76602371845811,179.31854080347378,,,,,171.14818265565123,175.38434083460157,194.1530701423062
1006,2019-01-03 18:41:37+00:00,143.75983601639535,152.75471756404656,,,,182.8168174909649,183.7063285531242,184.46856289130628,162.63590221808735,147.2096208011029,152.66526769843472,166.10818355822957,,,
1007,2019-01-04 18:40:09+00:00,162.56643793957116,165.9835285644252,147.99556971356108,162.74749638948978,168.2543812762377,185.57728486711275,184.7912726608267,182.90597655506295,178.12221562338325,171.8406327691362,171.2983560595504,166.93628504466164,168.46684006165017,161.6918970150254,198.1927848389133
1008,2019-01-19 18:41:06+00:00,,,,144.239483512979,148.80725129049623,165.31166611493958,163.56825540394675,170.0418072136485,160.94451943708606,167.4405836751568,,,176.44763986263942,171.37448904783315,184.790238045534
1009,2019-01-27 18:46:15+00:00,158.9843688119423,152.2000995633441,162.85951942716937,160.5567814733062,166.26299504661642,182.81143264924944,186.82200708164348,182.866168046605,189.84188503808693,188.05977155166838,188.80202842315475,191.55367343692413,188.38120490298164,190.97865090897355,204.86219572315878
1010,2019-01-28 18:34:38+00:00,,,152.92874630310996,152.9499596621347,162.95372030710897,183.21445029781322,189.54858994179403,,,,,173.64175646118306,174.25121138684418,171.99102752442948,192.98142504781285
1011,2019-02-21 18:40:00+00:00,141.95158621850234,140.41421435109453,138.74750499781777,147.6457925731944,155.29058563975593,158.24466976568766,,172.81584747445606,168.56712411817293,184.2128310236979,160.18154431075018,178.2401292394785,191.58220720964272,179.80088786699838,187.91406467206716
1012,2019-03-16 18:46:04+00:00,158.7036377106357,162.25122079832914,151.56138695805998,163.2301177795568,173.12327176320653,172.8913313795889,182.24325763008522,180.29170062918257,185.24756337860725,191.93887966461972,171.7093847866221,193.59421328098767,204.51315586183512,195.95660962490933,204.05013933876623
1013,2019-03-17 18:33:09+00:00,,146.13611327958145,139.1541591528575,150.81570044060933,173.33383880568647,171.64677879225667,175.45285477607268,,,,,178.56175638160676,197.10263544131033,182.14024828616783,208.64644835246003
1014,2019-03-24 18:39:06+00:00,166.47858625593489,160.66232936343528,122.81553821307095,137.0367584502737,150.50181532646494,149.03341922370075,,,,200.62569674435306,179.98384268081753,198.12866247456284,188.08483034972082,177.63697965407468,184.01785227637805
1015,2019-03-25 18:39:51+00:00,163.7446797171376,152.3610938447131,147.94763966311478,163.5258654608932,170.22537057115255,177.95032787901803,166.20007817282584,183.4559661972043,179.85466140345045,197.43142238314607,175.0812728410452,191.9267238111783,212.7642658464249,196.56262873483422,205.9471170546639
1016,2019-04-10 18:39:47+00:00,158.74834653081203,148.73961688791687,143.16401616288255,163.122976939966,170.61748185407157,171.7504178483328,168.3910498944208,190.88237139053047,179.72991514837577,173.51356391946769,180.20126825101224,200.79673196457352,211.62590393693415,199.22242497434095,206.61812110072646
1017,2019-04-17 18:45:55+00:00,164.9776690642433,156.9372949747212,161.55522480480525,171.0167174188384,170.48185199427965,174.51856293625465,183.88934350155702,183.66557320811134,183.4617820177153,176.34774033017305,186.80814982072576,201.0988143015749,206.31155141790734,201.36152445734962,202.59953350125383
1018,2019-04-18 18:32:02+00:00,,141.7209002559468,150.80896254577485,161.28931964358455,178.06888669361686,181.5359238476594,191.55228241910672,,,,,193.5099292525005,200.42267038568045,188.37644098952623,213.12517032607363
1019,2019-05-03 18:45:55+00:00,149.9722152180927,150.05917771762407,166.4109159749383,178.55884481448498,168.86081723558868,171.19950227519092,184.15687349119298,175.95400543663806,174.5033545332163,176.3434708087614,188.70794047936488,200.44624780477582,205.06378684065496,193.81045629755718,206.33522908547243
1020,2019-05-04 18:31:26+00:00,148.34169743082322,150.77698365650048,164.91255823540214,173.7016178854419,164.7998099010502,,,,,174.32838011146015,184.11800468106856,200.44655513393775,211.79452491942527,194.9194798732967,
1021,2019-05-11 18:37:21+00:00,158.36986440239417,162.0498370253182,172.54063390722808,161.4705336691212,156.9701518699565,166.81844599984083,178.01196220911118,,,,197.4948121817335,201.67101629131218,211.55284947671447,193.52092285037133,194.68100326701915
1022,2019-05-12 18:39:50+00:00,158.05608233522494,165.71824828121132,177.5337475566864,175.17303753571028,173.59429408004362,184.34457370621845,188.03347705524197,188.19158558971682,190.91908092465744,194.43241990183304,196.8001855181096,200.64388659965388,211.45857656081216,204.89705063617924,207.4239869954886
1023,2019-05-20 18:30:48+00:00,,156.66658882277633,163.0108396499617,175.20124245060614,181.82109229377713,185.43305705030514,192.1492021253897,,,,,199.8340036218105,208.82650566407213,212.2127994723428,216.91089999035708
1024,2019-06-05 18:30:15+00:00,,,150.0950355079766,148.81738197518885,163.57304937385052,174.3902748654338,168.2566987976467,,,,,,188.93595141120352,187.08928289276935,201.4067960446459
1025,2019-06-29 18:40:11+00:00,166.07785118902885,172.95133303569767,168.85153257772217,171.1987198565971,178.44542349059742,191.57998268869054,177.78660478362582,191.1291599422311,201.52557706036103,195.239615305859,186.01815010162917,195.80187535339738,198.95118543153131,202.96870151428354,215.66296941174048
1026,2019-07-06 18:46:24+00:00,172.1879144945798,167.3736443395101,167.2557503127043,167.46401383385063,168.57044389657545,173.26531777068598,182.02692348512224,191.7084291696189,191.537170897909,187.9077527047377,187.7383590043304,191.41143039242,194.4193110354809,200.913214234435,209.4935936669563
1027,2019-07-07 18:29:03+00:00,171.11741104110484,172.3718229443524,169.90011145369047,,,,,187.92226081885417,189.5154062931459,189.0543633123661,186.1630213503755,187.10040657282474,197.46753895496713,,
