,dates,nzd0506-0000,nzd0506-0001,nzd0506-0002,nzd0506-0003,nzd0506-0004,nzd0506-0005,nzd0506-0006,nzd0506-0007,nzd0506-0008,nzd0506-0009,nzd0506-0010,nzd0506-0011,nzd0506-0012,nzd0506-0013,nzd0506-0014,nzd0506-0015,nzd0506-0016,nzd0506-0017,nzd0506-0018,nzd0506-0019,nzd0506-0020,nzd0506-0021,nzd0506-0022,nzd0506-0023,nzd0506-0024,nzd0506-0025,nzd0506-0026,nzd0506-0027,nzd0506-0028,nzd0506-0029,nzd0506-0030,nzd0506-0031,nzd0506-0032,nzd0506-0033,nzd0506-0034,nzd0506-0035,nzd0506-0036,nzd0506-0037,nzd0506-0038,nzd0506-0039,nzd0506-0040,nzd0506-0041,nzd0506-0042,nzd0506-0043,nzd0506-0044,nzd0506-0045,nzd0506-0046
287,2020-09-20 21:40:08+00:00,95.61077870061315,99.8604795163435,98.2604967988992,98.82380673867573,,,78.71358882955323,86.0632662548596,83.48832588662896,93.31966803756336,99.26472722479791,100.21504130484993,98.8228324378735,89.01154861649499,86.93323280162666,76.34750228006457,70.44591393337816,76.31030134302173,,,93.58586589074744,102.69672894768595,108.28451486435145,117.11367602501976,112.19131116837755,115.66341809283425,106.91922582036295,106.66706852627486,109.59546268328577,112.50906723530532,107.02154589613508,115.41466785349823,,,126.89565741963699,128.68297398158634,142.9033297839278,142.53246981587708,148.88526271020731,149.45861525223407,150.39467771432132,146.111377459291,146.95659871229927,146.51029004207433,145.53484275459337,143.4928960396862,154.2562439528957
288,2020-10-13 21:44:50+00:00,90.00432573617016,103.85080054433392,108.54746827661033,,,,,,,86.73259194135105,86.90944713511807,77.3066018148483,77.64382494495933,73.68918399209772,70.12766402193442,74.4097371396551,72.67205906421718,,,,,,,120.02695878524189,119.43154228082926,119.66449288909139,123.76738725126496,128.73981142719356,125.84577716364485,130.34830556107192,128.66655155283888,,,,,,,149.5200067452637,155.65558346035854,158.68054646073665,159.78325397556117,166.2916925376593,159.7899069627907,155.61815971920453,154.75870549868893,,
289,2020-10-14 22:14:56+00:00,88.7001248309574,105.39839867843068,107.20207715521555,106.06034036633213,105.25172561526865,98.1661588951759,95.15968494225547,93.78270732171524,94.78683260476181,91.96315276456801,93.9337946424213,89.97734573961363,80.1083463833042,80.99155751891703,78.57400701953631,79.7761623407515,80.55900426680353,83.27390057143559,92.61178491283083,87.97726258029266,100.2082118463009,110.76363669225562,121.1450785254228,128.39422133243562,122.33483397616031,126.09131881806685,125.21197840141616,122.49369540845395,123.63663108386362,125.64120329237278,130.64006271639613,133.0576935196047,139.01078131332108,138.58487202490196,137.0914987329926,148.16416933969842,148.62331198729942,157.75816088509737,161.57830810398949,166.48057121030553,167.10144433269795,169.42491605818023,164.24013492606727,161.11369257880676,155.80644133107006,155.7244070248444,174.6842636910969
290,2020-10-22 21:38:04+00:00,98.21855122650692,107.85409251975803,103.63335394267192,106.2861054656465,94.19835679552875,94.32562196220208,92.23937291448475,85.46694651438983,91.16988635650237,93.8210002620533,93.55245030209187,82.03015618312477,,,73.4406844726395,83.86621407179454,79.15167669749945,86.03632056708008,84.30913442669276,96.86646588724159,105.78473408053851,103.47516943573221,114.40518629517277,123.71183034979484,125.51103826324007,,,,131.610922950157,132.64119774922057,135.45326008054738,139.70531175414857,142.2938480387051,142.47767729458909,139.50674568457427,144.96679840500678,152.8102703156692,153.47389712766625,164.01375349045972,160.70982450443194,,,,153.28968305381082,152.14785057713854,149.54016232842443,155.4152802899528
291,2020-11-30 21:41:33+00:00,,,,,103.36123920128286,97.71021394938884,93.19451178160949,94.76626769688096,101.56503187325103,88.00694393596912,81.7182666163195,85.83347327939083,,,,,,,92.49554792748471,90.57949263397617,94.37859362529697,117.92939921280067,119.96873405934218,127.49214882828996,123.26307555251084,121.29879825823703,,,,,,,134.6861336822059,144.0476734149632,145.81197777246297,142.64449060587424,149.1119967492727,154.56019298131608,159.75557610349864,158.53481420765945,154.8636658272952,,,,,,157.54358682597928
292,2021-01-09 22:21:00+00:00,,,,84.6875988058672,,,,,,55.75725675617409,,,,,,53.94445096707075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293,2021-01-17 21:38:05+00:00,,,,108.07903875288451,107.92277349457432,96.17657465173579,99.83042356468003,94.41518562657403,91.89258772647804,87.6251647304724,88.21490439555497,79.58042812267095,,,,,,96.97533739969003,92.2813530206848,96.07790160025925,99.50175494907039,106.64206389624047,105.33538514671663,113.35886516912196,112.67992343472342,,,,,,,130.84650382732005,137.0142822130966,140.38523812516206,141.47575788486296,146.7095479468523,143.2453106040132,143.23711260286203,149.50477076575316,144.06771538335133,,,,,,,144.8384050270434
294,2021-02-11 21:30:04+00:00,,117.19186720581726,122.11565045912081,120.35538140165804,110.76510674448734,103.4180084885411,101.17901534799071,100.38901478802649,101.34331943210904,98.48208220685981,99.77959752552388,94.07696885652061,92.37208306545773,,,93.14162955833284,88.99878970216288,91.96282774528939,95.83232800834585,100.2687512505405,106.52709290023986,107.6193029702847,120.84057469856249,123.78144960992789,124.44120475061695,124.95631659814764,133.5412917678284,,,132.26913247989265,129.22981727165765,126.4388883550522,143.95894381848703,151.75811098604183,149.9301464397902,145.28401214091002,145.30127654913693,153.88323675631736,157.84524227310908,168.0085919866154,161.0664674438589,,,,,,
295,2021-02-18 21:35:43+00:00,,,,,,112.1255325772299,110.9063501495218,102.84697913074886,108.07719490636539,104.53580105127078,100.71624151917396,97.16327993492035,91.63314054004097,,,,,,102.40444678585324,104.7656364697826,119.49773891737524,116.29279249066339,125.16603476407388,127.75639173350261,121.51724191547495,122.16622750531903,130.7225367899813,,,,,,153.1860108485267,151.62458789058076,158.5252746745792,154.95135555999087,159.31889625410687,170.480449679231,168.07513833019306,171.76672059529773,168.74270820110758,,,,,,
296,2021-02-19 22:14:39+00:00,,,,,,,,,,100.03581702599473,99.65077502200509,100.7294306587417,93.08415035878622,93.1347166025977,93.84870195743311,93.71519959177722,101.96179080696778,96.60897380664946,104.74515065112055,96.71132857109949,108.67996645004482,117.03642789873145,117.73290921178346,124.29471010752283,125.11082066095763,130.9554520252291,130.1182084586944,128.01044911195206,132.5537021093205,134.35160107261964,135.78266618490085,139.34689647719944,146.6598516313223,153.62755893331268,153.1178818006545,156.94097736478608,156.25701185735548,163.7636875064802,170.0213496153174,174.4807357798884,170.23467284734346,169.6414612476802,165.09641188980783,161.23476307137,162.90933492725145,152.254366330178,147.90119535648478
297,2021-03-06 21:34:29+00:00,101.70902307058836,,,,,,,96.52108090551917,94.82480188799535,94.98801410875846,98.00937949557822,90.18785041670823,89.22453728721783,80.77080783013253,77.69837929977741,,,,,,,104.2237259077244,105.62771450183679,116.47024785756948,118.12093812225366,126.53427124876353,115.49336513510947,119.20593822280007,125.84070794581972,,,,,,146.27536496595198,156.4583174203242,151.78166167521624,152.9610358215171,160.43221554682097,156.52302515019332,160.14955697609483,154.94306987922505,146.72897587019128,148.39646318143184,,,
298,2021-03-15 21:27:36+00:00,122.26160270973165,122.48512076414386,116.55710945596934,,,,93.78537222028746,90.65975852758557,81.45058915930281,76.9911460695749,62.770001289782904,74.45300583038035,,58.07389848957211,59.58600652645519,66.25407479005972,74.45290547316456,,,,91.98361949242928,95.61931719610742,116.0209948903988,106.5982904408877,107.89008850231241,116.88081306709896,118.30460837117131,124.3038118222643,120.9415945760364,120.06880150631734,125.43562168067294,,,147.34016918224305,142.95562096712789,151.43164553200086,145.42204049745703,132.69696058656888,128.37984567911332,125.96527189771554,138.74554438850507,133.39195995883847,131.75237863300194,129.80047298229982,117.68907405527173,100.44759092475535,
299,2021-03-31 21:26:18+00:00,97.96089099672946,113.00016507469027,114.88611566693037,107.76669115120923,107.4381751067511,102.26894704561613,97.4550679861152,,,101.89085817302674,103.86809493983925,99.96273586548567,90.56942016302665,80.13480722748523,82.61706862691642,81.00475858032473,80.7202973861819,77.96430787206864,91.779261480744,105.4209377948104,108.7295975121918,,,111.12983472161683,111.75525649433045,115.0890243305979,125.29102107670437,125.16630729443756,126.60906453251741,129.29380264646264,133.66554393749138,133.681340222741,138.95344873342177,136.2171927043212,144.27179840093962,,,,157.54796660637487,157.26437162802927,157.52444985531255,155.36739289983822,152.9908913781567,141.35705600191352,141.57664715777227,137.77674882108374,129.2884826711862
300,2021-04-15 22:20:28+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,2021-04-16 21:24:58+00:00,49.690066914081186,119.11210323226034,,,,108.54113623244753,113.90271965341479,104.756794598837,106.29745241420936,105.8208252214907,108.43476653015398,108.84265011465114,99.67679508334079,96.24208971164859,90.80992518453178,88.75690455184096,,,,109.26945464264482,117.95175632286906,122.48732173351844,124.96432605154816,125.02901165586252,120.47268566358694,121.92201874584322,126.51746360135333,131.46637846983324,131.03153107014933,138.4120574261043,,,,154.24244615382602,152.7089409681118,159.3975874703899,156.3797235204521,166.16731374071531,165.8995097526906,172.41658678677553,170.49717909736515,173.7606522489615,161.90063313398906,162.53059944646017,150.90482322606456,,
302,2021-05-02 21:23:37+00:00,5.517346670049999,97.45994687836577,116.93306939040576,120.72871384278993,,,110.9354764742609,107.76386000787926,113.97506614398162,107.39476065790271,112.09563950434872,105.95127869284387,103.29669137161764,92.26609219708192,95.46205548058599,89.92021719396273,101.49871636679323,98.78055455972694,,,119.74480967893089,121.85283893375822,128.31537993596507,123.11323781380284,127.5428349996373,127.69750868777825,129.80856627017735,129.16241340806286,132.55371697470025,139.19051328866115,139.79552407442415,,,,166.64911593526352,165.44986602353862,163.72037620696867,178.02425480380802,176.63800561779516,177.63711820486824,179.56502798220046,166.58970893252038,164.3960645576156,163.29187196991464,147.54578975574813,135.90000403259052,
303,2021-05-26 22:14:18+00:00,,,106.20554644195565,102.38991515629985,102.3218308316142,99.4813875803577,101.87485927162024,102.25690774233638,105.82336073310584,107.44165242966088,109.29420277353732,104.13323044699861,95.7240830946196,90.63684021565639,90.98435323935796,93.46420220898645,89.97073229370736,84.87729256216403,90.34783655404875,95.0062868398421,100.8031923697901,106.76395941929822,115.7575033591051,117.55214841939245,116.72646995096558,117.62749947425202,120.78650856088673,122.93040276282365,122.62399795147414,,129.75817927844247,133.1474131320445,137.580003544477,143.78400364850975,142.9064232293323,142.48934875153205,151.968224262181,155.02253161248166,155.8620745176165,156.9684863818158,155.5054402552343,158.0398393202647,153.5290211685928,148.13065035464643,134.89492219117986,117.65125755026128,119.3466268338151
304,2021-06-10 21:26:32+00:00,-5.175130353641104,87.32770576378927,,109.34578097241776,,,,,,,120.68325465109112,123.40434963892821,99.09423131256003,99.13229243388523,,,88.96007299433157,94.04255561561708,,,,,,,140.33316355191172,,124.64471107273891,136.45139218691068,,,130.04906811771463,144.42664935616546,,,,,,,184.95331978059974,187.68867496528233,189.31918060091937,189.7002343017199,189.09039372008166,191.01699318625677,169.401506813487,,
305,2021-06-11 22:14:25+00:00,,,107.7124593344119,110.61313069740442,108.82879236106344,102.14444629539602,98.7587373701623,105.5910157945546,110.14872176974029,113.82121661923664,111.204173743576,111.06216362588673,103.50474520749215,98.86789595171109,95.46626365212992,96.2231339533846,96.55484106613977,98.79022654463593,100.72007948870842,105.6044676376491,109.35132342122344,112.63710347952109,122.83787374922676,131.24169875042793,131.134634634649,131.03766619753412,131.11811702970277,132.5963664053307,141.49006936671128,143.17276946311048,146.12645447538054,151.37214480014748,154.4640265659869,154.60313780803426,150.12885697771972,161.67947907595791,168.69238183151734,173.189925983303,174.86817505617898,174.16817718175633,177.4443387427954,178.34544153250127,179.0950447471974,178.04646417515048,173.83049978194708,,
306,2021-06-27 22:14:29+00:00,,,93.06107009482635,97.98935366125316,98.85693052755833,90.82305985411475,83.6814396731561,82.996543474975,83.60054012849014,91.9058816675736,94.82462432508943,92.00110122117664,86.58485697008416,81.30491538724407,83.58508144372935,83.14412451959484,90.7097608805756,89.15962843655178,89.69809717404733,91.34307515862209,98.3238471613562,108.41395097210075,113.72163725073288,117.97614804186745,118.31253462744074,115.93867083945159,116.73215666001484,117.63612169941673,118.84504730272346,,121.80740700713109,127.60830550050461,133.86303823251652,143.28894282605492,145.80295304664173,145.75021447987643,153.7670642100651,157.650327934143,158.00179434645008,158.3747053893353,155.68916253410907,159.65136996117673,161.70685216011023,160.12544573905706,161.51281903462555,140.35160147683808,132.95459664327592
307,2021-07-12 21:23:52+00:00,,,,97.57761235484543,88.15028336539555,91.58122625137933,99.49992719458852,88.10477561564296,74.05417872714688,80.4441808411655,72.9003151201523,67.2314649387541,,,,,,83.55248034748396,,73.75279078311728,89.79342506161032,92.11408124078417,95.11454622671766,103.32885396552848,105.7322167228897,,,,,,130.64474107635522,129.95121433095457,139.39189806378855,163.40826205990865,,145.94026189397667,149.99376077438137,156.3205235172378,158.45564011739572,148.86284023049382,,,,,,145.81561116162425,151.45815344239685
308,2021-07-28 21:22:29+00:00,-29.598528124136436,,66.57188346219306,82.37842771122348,,,,,,76.04613768469723,71.9451601835046,71.12669418264115,65.65694426451117,65.41105954165955,62.66807632455404,70.02019777419599,69.47686374679357,,,,,,98.66790696368015,106.84144995482218,99.95551543318946,96.7306685511587,107.96813163302068,109.98770353360209,113.28750222714082,111.11211890062945,122.09519856651136,,,,,,146.5253934908999,150.6669246006073,145.6831408560342,146.9470833173254,148.82989376190892,152.05721780560953,211.9656309476589,145.61398202367602,132.30534830241456,119.4460278824323,
309,2021-08-06 21:15:30+00:00,,,83.3383528543526,90.7963491889396,91.61874419187326,96.02598006045831,80.34956802571162,79.47792080549027,78.13692337275968,,,73.30425997504513,70.47284416839318,65.70652678456383,66.75857616710336,69.88115135419675,69.35398473046506,73.89040288395793,70.55841280260921,83.38172797068323,88.34196075998818,91.2785601212107,92.38529259833423,,,107.00429550025065,106.7811078934341,105.03937696975609,106.8738758504648,114.36407142085739,118.4104014891169,125.4581988146418,131.47494097221394,125.60803280522597,133.22512866959707,139.5204241795266,139.94947041798187,,,,145.06508482136556,141.88618804136672,146.29948446156482,142.67671037394757,140.18814324486777,133.35483052134845,145.58429154374448
310,2021-08-14 22:14:45+00:00,,79.45796040213571,76.0050269845854,85.88948042609583,76.43104667635424,74.29786613102621,73.1892877153845,71.52038344691796,66.8794845396786,75.4905817701722,72.55019815757792,64.35989405645928,59.59246580251987,56.82284663679293,64.49269255242186,69.39128301662562,69.50944795914172,77.82046417283226,72.12984695136961,74.02045492595279,74.53396857621622,84.00437991829224,87.16866290619745,83.77533655865928,94.97249780621158,100.53689904233138,94.71047386832045,108.76008822263019,101.50416830215396,106.93745178127749,113.50947935515684,118.76760027609544,135.1395339259687,132.5920886027743,133.8328402958296,131.6275785811679,135.24252071133876,144.54632832414723,140.0622700194757,147.46798854121747,142.87780485521796,147.03675295890693,146.27575019259416,140.9608373466787,133.92461495474737,118.59546560069823,124.19947783594844
311,2021-08-30 22:14:49+00:00,57.3703197782525,90.65541932555689,92.0050087263909,91.43724619528975,84.55152529843635,82.36026471802761,75.94195314018494,78.9198204429086,71.4350871528921,82.24134192289927,68.93943771616337,62.88591507289364,63.173858281309926,56.69756486998806,66.25435868293053,69.97683801248726,70.50802350406998,75.32356065773692,73.20669992234374,84.12240742380699,78.03937845280717,83.3770509783563,92.99753521187833,90.60441546364629,91.6169634886386,101.31136956444178,107.36044071702413,106.71868391847873,108.24414135570252,114.05728846393212,114.54270419626542,130.24968907803196,136.65686706674737,138.53008832469433,137.70696086764588,136.06104582067658,145.671381887303,146.67770975421212,142.36293140544097,148.39407304908087,141.90499947713883,148.97349409114358,140.04503755174863,144.47414250609478,133.03981304934732,120.52591017976762,129.18473003586575
312,2021-09-07 21:12:42+00:00,,99.41212643900623,109.0743516712208,,100.40395439193104,93.4303139770626,78.23766819331914,76.78739382180908,79.90841076691765,87.28921466542096,87.26011680285966,73.77096173241576,74.35661312052397,,,82.08361397956006,87.02038591314434,76.43526012769134,73.55506936177278,79.1392723744221,90.59007946072667,97.24424168531462,97.5525787914672,96.02447862919716,100.70696125168519,101.8287504768932,106.23261022666203,,,116.53143168526206,123.08936494895863,129.42768071805907,148.59579975702064,146.36839079317159,140.54254476252487,139.29916581362068,148.8060156942273,152.2457361709196,146.7094064087593,140.47530528451168,143.44530253701026,,,,131.25249993845685,,
313,2021-09-14 21:18:16+00:00,73.93417530752194,96.32396035467887,97.81035015628878,93.90343311749784,89.24449683043342,,,,,,,76.5734951213501,71.94058644830575,75.05515043044436,78.67660179210944,78.58900857054229,77.0053332762677,80.80099940348133,77.42765144152972,,,,,,109.39417675918467,105.24595058621257,110.32684155381101,97.25691173351996,116.06389035018606,119.64474072741771,120.43257191104209,128.09221455494472,140.53060764177712,,,,,,,152.4205828700184,153.62669020905864,150.34611632342603,147.58104892020634,146.98321795768067,150.22518433115994,127.89064001871202,124.57349508293098
314,2021-09-23 21:11:17+00:00,53.477940149272214,,,85.94083903287704,84.39417585635603,83.8973161217011,80.28380008888634,72.55468679749222,69.33731093130906,72.62230934095643,72.17477074384811,66.96415204119106,71.2701522451704,72.06588117188545,75.69646529953476,,,74.50653640450464,70.12955274996688,78.05113269532805,79.90129315855,87.74518250435882,88.70678606069983,99.14040827321243,101.7554518442837,96.00401592719594,97.46695478025607,101.06702710570137,106.9630951117691,,,,129.2243716843693,131.60437965017408,131.2939089340969,129.86825354679257,138.21902188026542,142.11652932930173,144.9110847775949,139.07511647688563,137.19635576637077,135.65761100974947,139.78754333144292,,,,112.84076612120722
315,2021-09-30 21:16:50+00:00,,,,96.85320489009587,95.05930989481695,101.24991194334807,90.03026035988127,91.04406835525988,78.54472879437947,84.08783973321516,84.81374589164588,76.20052020028098,,,,,,89.000589356972,89.38989485153982,89.35568610670501,95.15233945167036,96.17330296686002,94.35518420670911,101.46695393831226,105.87047824385067,102.40975774998267,,,,,,,139.701710212585,148.6558086589376,144.71490934203507,149.92171438950402,149.73477116239087,148.9381871168525,145.98872733688816,143.9126726153952,,,,,,,132.7474938488366
316,2021-10-09 21:09:52+00:00,96.93586567814148,101.51066793458448,108.26198887481532,107.53101422855536,104.54234124063099,103.67017834333522,102.97660067962443,101.0623744148952,99.69501096200649,99.83443507276299,100.36310837091962,,,82.47219622420758,87.11475923203312,85.22806958048446,91.3024905066068,84.38304510395774,84.9744564327742,87.77498640779885,90.1228593756001,97.89984352062316,100.1560990511501,107.81375818161713,,,,121.88752835750974,122.4925531552626,123.53010459388028,129.75539077812388,132.7613885756691,138.74343684447572,141.17010787448152,145.8051794372422,146.35645951050097,146.7593803937152,149.97918824219107,150.53565789515534,,,,145.91769208261357,148.3228816526352,146.2287511324098,129.62937242995574,132.97355722314583
317,2021-11-17 21:12:25+00:00,,,,,98.81385018082261,93.68934438894756,96.07577396157858,91.61325285643987,92.7473048865441,97.8389414949104,92.99198792686857,87.67623371449731,84.5812630368468,,,,,,86.1925828933106,79.41323734715004,89.1775506116435,103.09509340549313,99.82172399390328,99.41832172495353,101.68538209676855,109.5617769091812,,,,,,,135.51517888410174,134.73289455307645,141.38983198529507,141.6655476826239,144.19389113939138,155.05805924398754,143.5675406379662,133.75023967945702,137.44301581028833,,,,,,140.22072693511964
318,2021-11-18 22:14:56+00:00,109.95571259662506,112.9607815416527,111.41589031454012,108.52578795719928,106.5775567661972,104.80701897441101,103.94124368198166,107.9652570001652,107.43232012251272,104.14616471275923,103.39873828387249,98.43336884209651,96.87715115060742,83.65404212146156,82.67522146978017,81.9967560234347,82.8258496278139,85.50147835486669,97.92079095985571,89.00636701829524,94.58569972451492,104.55429415562833,112.24573968088467,106.69840755667158,109.797449461758,119.97946576267557,123.53072873249553,123.90843427479717,121.21549207766935,125.77992694132803,132.37805061667234,134.1721279950519,145.185544702578,149.6731568409922,150.42825539628063,150.86497327329926,150.33052868088427,155.79869589178583,148.682031953064,139.59106569951368,144.1193654219825,144.1749493849938,154.76448903720447,170.1847212932075,152.59062252414725,,
319,2021-12-12 22:14:55+00:00,86.95793382687606,104.98312228059054,103.8192432537767,107.8328860124541,98.65794910485653,104.38151785769865,96.90920165788967,105.70107681341827,99.76720290264848,103.19455970213191,99.43292385497537,89.83784217864904,92.85842578060394,84.29988752619293,84.79513301835895,85.45902214852904,82.32420482728533,89.72931311209672,82.39367023736972,90.73670080781065,98.26399671073922,104.5097889570572,104.42736489927236,111.85292158955468,113.98028951732708,106.08317026543853,112.37403948025752,120.27973633694512,127.86677521914866,135.4642807971611,134.1589220710686,139.36244998235705,144.76018333988995,145.89687582103764,151.76190580256545,155.2480454054847,155.538831377985,153.2588770430834,153.13124893210718,152.67469445544532,139.57707978441854,147.99892213634112,153.855323642303,150.34120106230438,143.94360213093293,132.0487590096755,129.4949877829421
320,2021-12-27 22:21:03+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321,2022-01-12 22:21:01+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322,2022-01-13 22:14:50+00:00,114.8261652916198,121.56475952315594,122.62072418514263,121.03047983303426,115.58603585402874,117.25491935910237,113.8815746310285,122.4355297263843,125.10848111279141,123.86328680861008,123.91657050431466,123.80270173745052,118.23474580420688,106.8859623945373,103.13920715192629,98.552300973983,100.88624109682019,108.51447973447095,103.2376179063819,111.96108760343307,104.65159356766037,117.13276682407638,127.28439164496854,120.77889026945752,126.55198193080318,129.40016529818362,133.4639683990863,138.35513046131982,134.32080929815666,144.29950843792662,142.36416356572616,154.24361211802392,164.13084061896055,165.07209915758614,163.31214016811845,164.69959982022294,176.60966803509726,172.10057592920253,163.70323839786036,156.31785962396833,160.75003998954364,162.8636898800843,,,,,
323,2022-01-28 22:20:55+00:00,105.5108721016327,118.94615721501589,120.98367180284333,119.17715232252374,119.22610063166482,115.80080402093043,112.16752997463374,112.34720249047885,126.62969155066992,122.52895651187738,124.35265277293615,112.66883336164811,116.67644197278645,106.33697011130532,99.27428080265842,95.2786230025711,103.17923941466165,97.58878790497589,105.31942308583874,105.68721843180126,107.3989751604647,117.4669895776459,112.16615899609586,119.80782052212807,123.01914827513409,131.53795358200048,130.0080093844318,133.96006884929392,131.72438762480357,138.3104135862078,139.35171183798076,146.26569847415382,153.79363338331774,165.46023639917888,164.37395937101124,163.08791958823375,165.2263864085618,174.55214481284597,169.4500122169281,157.26909673784834,162.72117106550888,160.19625206266062,164.34211917073407,166.8279208928268,162.25564831227675,155.8354744800868,158.42655516762716
324,2022-02-06 22:14:44+00:00,102.81795715778901,106.47920289471774,113.02158933300166,114.13904553626439,111.06257980747783,110.60666536689078,107.29217038547425,113.2123996326056,114.80674555998753,119.47281705415442,116.57587680678445,110.68459372220867,110.22871744181887,102.55119441180376,96.61637946027626,90.42868264919251,99.07880282533569,94.42229692254399,100.8041821194034,102.87271882091927,101.6678165817882,112.99607061792553,107.35417705575136,115.36599845428309,122.19943459036622,125.47215748948277,127.73067115742747,124.45111490919851,132.78717054199504,133.00705298966272,134.49099334481278,141.26251424888437,146.14800995906123,156.45646768820959,161.7469505190342,158.90082631929323,162.04175634599395,168.4858578040164,165.63377803067965,157.43829875626807,157.96228158180074,154.2367695835787,157.64461145089058,158.33634456915092,157.23984893721249,148.990891570338,148.1597733368503
325,2022-02-13 22:20:52+00:00,97.88582944088486,114.61696184967514,,,,,,,,,,,,99.14896729661976,84.7931867591706,82.80244876466928,83.41066744351473,78.91890649025426,79.29302851555008,92.80744071988495,,,101.96598230360017,111.99706990150219,116.7033499762116,125.20250505184703,123.58151236729145,128.0636182084938,143.45217625107412,158.0340997351556,137.2966377588473,134.88675196674646,143.38815828845452,156.19997118107645,156.91315035483305,156.16755057642538,,,,,,,,,,,
326,2022-02-22 22:14:38+00:00,103.27505591885391,107.45222733222641,107.59618706187834,114.50341698169909,115.80937697480113,114.04348641982561,111.71996814137391,119.09486279014155,122.96575817455097,121.54238562821196,121.745554551006,115.52003895733417,113.19602772364522,102.33322895348213,96.87817850372342,90.45738939573428,100.70340620022627,92.73399022826946,100.82408509217943,108.11080577014458,104.00091011383995,114.45240433793474,110.34479252628194,116.98178542407521,122.08353233880351,123.993442851545,124.82519681093581,128.62121662045638,125.4565445391045,131.43934786980205,132.30637983709047,133.57344391932116,143.28165995205018,147.0299112178342,155.060382187004,154.00750591547276,163.15265605386023,167.5877961498608,161.12517288243657,155.0468621488878,154.83778914521153,150.06971708328115,154.17834705544718,156.0326481129056,153.8334322874841,148.15801537440035,149.22076557681888
327,2022-03-01 22:20:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328,2022-03-02 22:14:37+00:00,94.79217680991377,111.95011841690459,112.8199204327388,110.98819427928714,113.46550127136481,114.6955746208322,115.50624446100903,115.40079431936132,112.41585851908522,113.12892741065532,114.78901048300487,115.21731098010896,111.25122135059195,106.77168530486354,110.43792476183788,101.1039547188733,99.53673243110313,103.77641869688757,101.80191482980086,106.14093632387414,113.00759412731382,109.6899537940093,120.13945741207262,121.23353004679481,120.54100982333692,121.13097505656086,126.69700831645878,132.80582153024608,147.51791222115932,145.9699583176656,145.48199892963572,142.29703258688517,146.50430322441366,149.7077283319981,154.40204378307814,170.3473527836478,168.81427359005426,182.0249485981525,172.8156184309276,191.84045319274938,190.84626970026284,,,,,,
329,2022-03-17 22:20:41+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330,2022-05-05 22:14:18+00:00,,86.81626179542633,100.37403375514364,96.63438673442542,103.50230414469232,100.97456555412518,102.05535862338633,95.09612488414487,97.34504908032028,91.00593897185318,93.01477842319493,87.66328791284538,84.69049977721092,82.26663363307266,84.71059677584229,83.42118990952565,89.76068862307251,89.41551305396929,97.88272144607046,92.27314422515704,100.33296952380212,109.1913636004123,111.94791852767696,113.33978729849231,116.39508130713746,122.0541040803421,115.52257211621045,121.31170313455095,124.96214314204747,131.01259163464903,143.08862919481297,150.93466731979802,161.73650575439163,162.90847837838606,163.0212408308739,169.82441654260901,171.9615148435299,172.00842675239616,177.6129669770684,175.15939691244154,182.49863118108098,177.32696118184035,182.22557684127202,170.8661156087762,164.69631263717744,152.36973164517414,163.26456005800685
331,2022-05-21 22:14:07+00:00,102.12626061789346,59.1170370299447,81.049953882574,70.9363300280772,75.53515375615564,64.36721908545836,72.29214818737177,67.32505927284397,65.3389457959344,65.48646619430116,64.59378437166232,58.55208028148266,52.88244305956522,53.795922746213606,54.4912632075654,49.48471195748777,54.487372772274384,50.47764187970931,50.20539465116311,45.34128000489094,45.66071572490219,38.525772570539274,,,,,,,,,,,,,,,,,,,,,,,,,
332,2022-06-14 22:14:46+00:00,,,,,,,,,,24.903580305926734,25.446814383548784,37.672439707722745,32.55484992580578,46.77153690458471,42.489688387574006,56.95601771123508,51.00400328350146,60.264222513431235,57.62647877446689,52.45966796605238,55.664751228028095,56.50968467380889,70.90130644095538,72.74338743762326,81.22463864958533,89.13811952931735,93.31757800249476,101.81051818539886,105.76693042559373,113.96406175451885,121.11067676804598,124.67637094961496,133.4863317025744,140.63185581645578,143.01053184953656,142.22327695773694,151.43918917620837,155.935056116627,151.83119528264425,157.85576393611333,,,,,,,
