,dates,per0205-0000,per0205-0001,per0205-0002,per0205-0003,per0205-0004,per0205-0005,per0205-0006,per0205-0007,per0205-0008,per0205-0009,per0205-0010,per0205-0011,per0205-0012,per0205-0013,per0205-0014,per0205-0015,per0205-0016,per0205-0017,per0205-0018,per0205-0019,per0205-0020,per0205-0021,per0205-0022,per0205-0023,per0205-0024,per0205-0025,per0205-0026,per0205-0027,per0205-0028,per0205-0029,per0205-0030,per0205-0031,per0205-0032,per0205-0033
152,2004-04-13 14:45:12+00:00,278.10184778677467,271.89088920042735,264.88523069222094,264.854117820737,263.7420503877502,261.32923116429845,260.50918769660126,268.19628928381013,264.86904104585386,262.74017582781215,245.97388712540263,244.01666607961795,241.94940875496312,241.60089330366122,230.5997210982403,227.23730095365033,223.55503508345257,218.42262943312127,216.64790939197155,209.79056016292245,205.5838223571516,197.23653649410156,202.4047910622932,198.91032148165203,203.78529034593538,209.22083300253703,205.4937443376707,204.97619847544817,207.18462617645912,209.65935932308022,206.52245943108971,208.17931637015155,209.09539179568674,208.96283292099994
153,2004-04-21 14:54:40+00:00,272.3289744019047,256.8556501992309,256.6150637123753,249.90042281787822,,,,,256.9208916945599,252.55282358398603,241.81990361968303,241.27104406480333,231.95897425120432,229.04991157015414,216.32227639540287,223.3842873456863,213.98034622102142,213.44039787085342,211.87028965581518,204.7619377841893,205.89718955568847,199.90163501344142,198.8047945508951,199.42779740992464,204.17074528423757,203.12383537090366,201.42845659360086,203.49819617510462,206.14150280336221,205.6676895104659,213.05677297579402,203.10463493207916,,
154,2004-05-07 14:54:45+00:00,255.05338318621347,,,,241.9033962306541,239.3963127793119,,,,,,234.15263495319775,228.58752683204045,222.29180445843727,207.61075381521368,211.31871980555883,216.14003612646567,206.8688716580753,206.62987765661285,202.39694617898908,200.53268442637238,195.73058979562202,198.00077839602682,198.96197947830603,204.61701559460346,199.32786290781831,196.1915766088885,200.56780188139302,196.32014589078022,196.2096881077867,197.21186695700138,196.2654326254294,196.48224369214014,194.00612886884488
155,2004-05-15 14:46:07+00:00,277.11427190066786,274.2920873777334,273.4978545894436,278.984615223622,279.9117800874244,279.7207694300521,272.97174685907476,273.42156895859625,268.82573917652087,268.06762655620497,254.2442293577248,249.38856798864919,250.81664613377347,245.35237039995928,232.77342277845634,231.1364620969678,223.62928831083624,224.18490985998628,218.77996054208757,217.12973274834718,210.43148008821362,206.50251613003292,207.57217861411732,203.04538738923185,202.55715797594377,202.69421531770104,207.06856172662933,203.49449416067836,210.1424037437744,203.7382452036378,207.85300922173369,207.98269629970707,205.43030655338077,210.39303067876088
156,2004-05-23 14:54:44+00:00,,255.50350963216,258.89281804799305,260.9882972811065,255.40768945782602,254.70540762450347,245.99924986062882,254.80418689864086,259.2001245360923,251.58336931385202,244.44068942265253,244.53719409933285,240.7262304533578,235.70460334151124,226.26878890142135,225.16300056448856,223.1378843874166,214.6115292224486,209.61727188044807,207.08586835747096,201.99803337597376,199.45140010508993,196.20965222757735,192.74174049134538,,,,,,204.6811033553876,204.75581322148213,202.9462633781431,200.19338414402824,195.79991598438912
157,2004-05-31 14:46:34+00:00,280.92637140830783,274.65233512737564,277.4556658317467,273.9808266165269,270.5660529511626,268.2867496146679,263.09884469927795,268.4905234215448,263.87678362416284,262.635708937924,251.27892992415443,249.24573411519913,250.3638976767711,248.3858644070079,234.56778853747886,233.81819291925564,229.2184946164078,222.38908753426693,220.63834196671067,209.8500794817421,208.5699506340031,203.39406750414082,207.10779538552995,208.7762458743162,209.78943605303206,208.57734355598984,212.67945382756392,210.6621900325975,214.71491362118752,214.62820961138505,214.7740035428027,211.24794682660306,209.73575718747549,207.22327468153816
158,2004-06-16 14:47:02+00:00,267.32734502211827,266.1585916052612,264.04306318395504,272.81873279847156,260.82609702488645,255.29150474021415,252.8499760081203,253.24408024774374,255.59091418214834,247.1051453425924,246.6836384372853,240.53546672273706,242.9393166695645,238.5010296848155,227.00890000265696,222.9118768442923,220.81127661728806,213.05966421258972,209.3116330022068,206.788811725748,200.72112235220905,195.16671016704092,195.16766860515244,197.58488412495285,200.4376668454713,199.48072177007654,203.39588982010227,203.80325458887296,205.501449274888,204.1277834384146,205.49012541469494,204.37256868401124,206.78930089340486,203.19644056790605
159,2004-09-20 14:49:31+00:00,,,,,259.3450042712374,268.61819086927426,254.63197311517632,268.51948148898066,268.2023217335653,266.1194877746966,251.26061027410745,242.30054628203555,240.98199453332631,234.84323336075835,221.18926061747672,223.6619225978569,220.04635019095198,216.5684679572607,213.48753482601194,215.01660994375257,206.09965947424433,202.11933535458934,198.95881310294712,199.03409281945406,202.03014206247678,204.29918610760456,,206.71190739690002,197.54668206423486,202.09631681820792,200.31151347264037,195.79430330975367,198.04634050965427,191.66902377630518
160,2004-11-23 14:50:47+00:00,296.62556336462944,296.05509111666834,300.1191421697,299.2389385847709,302.1867897840201,299.1465240975281,299.7219263712666,299.41386416565376,297.55824087538946,287.5353021015244,284.80936668015636,279.3402489347827,271.13049621334403,266.0956916283459,259.4385532688487,255.9925348554804,248.39671557286923,244.7861076498296,238.57254200736685,232.96407779254525,230.0787704297059,234.23135982175285,226.93994910010485,229.7842321173713,228.47778777697204,225.73075378734853,226.8918204106101,223.93398876276228,225.28229504985467,223.3967581113336,225.80661956065018,222.80272928050482,223.56550525859018,221.89162280868356
161,2004-12-01 14:54:41+00:00,299.881078931217,298.79934508060285,303.90571334364404,302.5446177413908,305.37065620607996,305.16410223579965,306.02312027432845,303.89705184303284,303.5754818007673,296.76475074395626,294.6296086204616,286.5324901420744,280.4910520266112,272.7350003823913,267.9438784802826,266.97358353087765,254.34162303415158,,,,,,231.39025119642946,234.20738094690685,232.18097054930038,232.06809188990448,226.44364790572104,229.10477491130104,226.826655446794,231.66860311191834,229.8353311081118,230.10480827299813,229.0000172502587,233.49729331020546
162,2005-01-18 14:54:58+00:00,306.94269905541034,303.898958770767,305.51239247054036,301.27494513897676,309.2125517422612,305.63802838026015,300.4934824730077,301.8804366533447,302.0843385075267,300.21485478536715,290.6512796933678,286.9828310741084,275.4730639015284,274.4005033308042,267.2891694920958,262.6671567088773,257.8484472806182,246.51762805484685,245.97541275673407,241.42284881742114,,,,,,229.6649343789216,227.51677358144696,228.95118387184016,223.293909292458,225.0199152870842,228.0198106510203,228.6385421580114,229.22702815508296,226.11360989026946
163,2005-01-26 14:51:49+00:00,290.9435693048246,289.1770324018586,288.7816202912094,289.2151065213572,291.36895563289477,290.1249611160336,285.96813892512364,287.7978257055631,288.35484229847737,284.24050800243424,285.58351910762474,273.5900767119354,272.09340233531213,259.8986290199523,255.19378740736158,250.7375537750035,248.6998206079486,242.23119636741518,232.65832357180426,231.66826423580142,222.67682099031387,223.03781990087083,219.42072954079558,221.6357189604444,213.83848733278077,212.38029696224254,214.37267217573432,217.53952321140397,214.63445285753338,214.84618079127878,215.63764430707903,212.79436152907368,215.80838278850044,212.42453312367408
164,2005-02-03 14:55:03+00:00,,,288.3761882140295,290.7979190271852,289.9912684868788,292.6982806946028,293.8775671220825,290.2611226197495,291.6337990262487,284.1833187017153,276.73785800173664,269.46156728166244,263.7742673678912,259.27841417953107,253.02619393490238,250.05997608983753,242.18844736697628,236.49401440708886,228.45557710971252,226.25467094257002,218.06547684427704,214.15935967698817,215.3284010282182,215.39922283117312,216.92731000263652,,,,,,220.86801251433678,218.57645485636803,217.1761048316943,217.98642278085464
165,2005-02-27 14:52:19+00:00,288.3505296230751,287.6889115973698,289.35109474184435,289.1745021225857,288.4279982380443,292.0770485856961,287.46252786016754,287.6077679801298,284.13804119977794,280.0076850194522,279.21359509373536,274.4309491771408,272.04255222707667,257.97683472646656,259.05672646204323,249.62554829232653,244.50316040165345,238.69613652490884,235.5182369749728,224.60789576262795,218.71220666446325,219.99061439677794,216.53419786633725,218.3290578664073,218.04273278320676,215.9408149500098,214.9514612280364,217.3296334368901,213.30528614463003,219.898370385698,220.6597497323891,217.37645035983718,215.98967610493509,212.75406555175883
166,2005-03-15 14:52:31+00:00,273.61674131752534,276.1456709940126,276.399591877228,277.80977724178086,278.69589737103865,274.05067327626375,278.47440394895295,275.099682226606,272.47425197459677,265.11542989848203,257.9430914346563,248.8186045585482,242.7030978125357,230.863669750204,220.1847767177372,219.66161407645896,218.9036335707023,210.4976279664349,209.5015721188114,208.7842317928451,205.83262425753503,199.4471876732597,194.55033574619898,198.48690057628588,199.04150805741835,200.7190882137384,199.1216608735533,202.32360200635082,200.6617966093218,200.9560130808875,205.42620526923116,201.1734837372194,203.20067524909888,205.55348156437572
167,2005-03-23 14:55:15+00:00,277.68675305501404,276.6887722334062,279.83677639713846,273.32101076792134,276.45098482041305,265.13276168705227,,,,,263.539143395961,254.24625663048116,250.56587300943522,242.28513849234457,237.61781565057694,228.65805426385288,227.5136384653847,218.2343877369433,217.59242376407138,215.32465245059646,204.69945674259895,202.79447942882229,198.1518579261074,201.35697113660984,201.96311380462424,204.67839654485263,209.0861534442133,212.00701335915082,209.84812742020745,203.82058475294545,208.4569824928766,206.49851479655553,204.22001738736216,203.09863382922174
168,2005-03-31 14:52:38+00:00,264.6615743970111,270.73325664700184,273.33794875334087,279.7273238302279,275.49070518269775,274.6084026395703,270.37455341854525,267.1266684758325,265.51616944560226,257.727852190467,252.79679774112128,243.28861013083804,242.34270102204678,231.04159441954897,227.5515430014517,222.24932758796226,225.9657900386705,219.7162179113673,208.3671924112975,209.84554232336558,206.25067179130133,197.72478510963575,196.5662265911343,199.73172006555535,196.0335458229881,196.27230222458084,199.0061544425251,199.3971394121911,197.87332864747057,197.04020331210236,196.6370192353711,194.25525525204756,188.55394159594505,185.29916764961052
169,2005-04-16 14:52:41+00:00,273.08623066243285,275.5976434127812,273.4822379700487,274.6608336217025,272.72508473075237,270.32993460942726,269.0242427235948,272.3645792356881,268.67744644118324,263.82556586018563,257.83051029354544,247.17498803375503,248.7836567942826,241.8824586302868,233.7208711975139,228.19563424452372,223.79802540584376,217.663080461454,215.63253419862247,212.87423325803053,212.1140017083476,201.7069617755842,200.60379720017465,201.72244893275627,198.07015486194456,200.32185094882624,203.04866309943696,199.70451316250978,202.2177157795512,199.9405669371543,203.7628568038155,201.71380047688666,199.5321718033284,201.6203329239039
170,2005-05-10 14:55:11+00:00,,,272.2718800304097,272.14768072658,273.4275386794138,271.8613231205686,268.14343421719934,270.16167027567974,268.2965974644499,261.2602489115072,259.85167603943876,251.05101682101943,247.11709017547588,240.33679654671715,228.83123751624998,226.97868034401762,224.91424988015527,217.51054880120074,214.42684005322104,211.20608461962058,204.98854893299676,,,,,,204.63245803665268,204.1399147810253,203.2894305869925,205.22288195159592,208.61923912472105,206.02584796398332,207.33410087463545,205.65498171907893
171,2005-05-26 14:55:09+00:00,217.6319250063482,234.03569245345233,240.2705775163784,248.66262079007768,246.68020274524287,250.4110127092412,,,,,,225.88625460865364,219.45551407594922,216.0475802292202,206.44519033228835,208.6594164400696,209.32431867861433,203.96914764634607,193.87434842747962,192.78105202097885,191.0412771074669,186.2678373995849,188.18279710726995,186.67519686032455,190.42929979528975,189.55091349709977,192.73847631471298,188.76567841286334,186.499992075669,192.51082014815205,189.06559913046055,190.9873104787398,191.99620070127824,184.87126054668502
172,2005-06-19 14:53:08+00:00,250.50519717571956,245.28137614174636,246.85728874988408,240.28007775002806,238.66285410983082,268.54643109905936,261.51950136482515,257.3249840889583,279.07255864601706,252.44303345560365,235.88383763338368,243.08546304876,241.75431805012704,223.2665231698603,244.29170658986686,233.5406604021684,224.11187257060882,209.47192504293838,202.61159474843524,192.61428155277446,206.75077166931067,213.37420427381957,202.70745891143548,197.1874470132818,195.86054895727204,205.08947945942342,208.32541888521672,206.95696555868147,194.0550020313184,211.21392114432024,200.68459446296657,207.89195771826073,202.04182877669595,207.9283313133315
173,2005-06-27 14:54:58+00:00,,,251.96064372108594,239.26428024280796,217.62895803900267,256.5563745086874,253.83614145417192,248.74753491016338,265.52036971556157,256.5099887499963,228.12173302234885,214.42108040442204,,,,,,,,193.5832530076489,188.71316824530032,190.90877174632797,,,,185.25899820904596,,198.49243231209806,200.87106067946382,204.56722367702503,205.30164506082252,204.55256418142847,206.93201664667467,202.72237252418418
174,2005-11-02 14:54:56+00:00,,280.2841774747244,274.99322972457014,284.0505862285866,282.32029385756243,288.051966365693,291.4420289169922,291.97154872625924,289.96062323812737,286.5857669608005,278.90165727877303,269.71014929160486,271.09662883780425,261.097034129675,256.21056879215575,249.44562314798335,243.30070159318956,241.15382628023968,229.70052852657025,230.85757719778292,218.6516896751432,,,,,221.2457349585594,217.67419992123467,226.0369821256553,225.001795485475,231.06772141812013,227.6536266896751,231.25451469004452,231.3179618137164,234.21509667405712
175,2005-11-26 14:54:13+00:00,278.56137698639395,285.02946710384094,282.91836430315277,283.25398113509334,279.075455299425,291.84837555595897,288.8150430783175,284.1043930425667,282.18456721000456,280.54934742092485,272.46489264884644,274.2216017508131,272.9183927677079,265.292573021723,255.5246525934982,250.23156215966372,255.171803249824,244.16511459033467,229.71642384743808,226.93568685676024,226.37914802908037,221.31538395177787,220.01757678107464,218.19587810421814,222.38530775312057,219.0642686769528,225.3520146597848,219.38869984438986,218.1292699121988,224.2180432309615,225.93067572496716,222.3862512701606,226.61466770991677,234.36870667312894
