,dates,usa_CA_0135-0000,usa_CA_0135-0001,usa_CA_0135-0002,usa_CA_0135-0003,usa_CA_0135-0004,usa_CA_0135-0005,usa_CA_0135-0006,usa_CA_0135-0007,usa_CA_0135-0008,usa_CA_0135-0009,usa_CA_0135-0010,usa_CA_0135-0011,usa_CA_0135-0012,usa_CA_0135-0013,usa_CA_0135-0014,usa_CA_0135-0015,usa_CA_0135-0016,usa_CA_0135-0017,usa_CA_0135-0018,usa_CA_0135-0019,usa_CA_0135-0020,usa_CA_0135-0021,usa_CA_0135-0022,usa_CA_0135-0023,usa_CA_0135-0024,usa_CA_0135-0025,usa_CA_0135-0026,usa_CA_0135-0027,usa_CA_0135-0028,usa_CA_0135-0029,usa_CA_0135-0030,usa_CA_0135-0031,usa_CA_0135-0032,usa_CA_0135-0033,usa_CA_0135-0034,usa_CA_0135-0035,usa_CA_0135-0036,usa_CA_0135-0037,usa_CA_0135-0038,usa_CA_0135-0039,usa_CA_0135-0040,usa_CA_0135-0041,usa_CA_0135-0042,usa_CA_0135-0043,usa_CA_0135-0044,usa_CA_0135-0045,usa_CA_0135-0046,usa_CA_0135-0047,usa_CA_0135-0048,usa_CA_0135-0049,usa_CA_0135-0050,usa_CA_0135-0051,usa_CA_0135-0052,usa_CA_0135-0053,usa_CA_0135-0054,usa_CA_0135-0055,usa_CA_0135-0056,usa_CA_0135-0057,usa_CA_0135-0058,usa_CA_0135-0059,usa_CA_0135-0060,usa_CA_0135-0061,usa_CA_0135-0062,usa_CA_0135-0063,usa_CA_0135-0064,usa_CA_0135-0065,usa_CA_0135-0066,usa_CA_0135-0067,usa_CA_0135-0068,usa_CA_0135-0069,usa_CA_0135-0070,usa_CA_0135-0071,usa_CA_0135-0072,usa_CA_0135-0073,usa_CA_0135-0074,usa_CA_0135-0075,usa_CA_0135-0076,usa_CA_0135-0077,usa_CA_0135-0078
10,1985-12-08 18:08:46+00:00,,,,,148.33953877170705,,141.43222201755194,142.93642823009057,161.29319467167085,152.59624544486695,158.69980158096308,167.7366795356399,173.6611581367027,180.52165461188798,184.15538705452894,183.7985742681837,180.29001260938432,190.96073806378612,195.4197368523361,191.5617178043492,199.9297354695047,207.26861848341696,211.2781590782185,211.9528943116165,210.50496739512818,206.86284734797985,198.99130851598176,206.27034832086605,205.37323395883223,200.0315953895778,203.21953888787002,208.82596676167358,196.12604322079534,193.950438569965,191.42487870419689,194.27187797414032,189.42122816501123,194.08439418956172,190.73799591348012,179.38425275868573,179.12922218391316,178.7584644426693,186.37076626407878,180.1645509361372,178.78103878041077,178.210701534071,179.67445881955285,176.90625735126966,176.43171220591645,181.90948508952613,179.93637473135172,181.5683872759586,178.15451892180002,175.65322928327055,179.8338056606934,175.00795487218593,182.82944276071174,190.18109812029934,182.80266843649065,181.07654841153155,175.20217860395968,175.89892279849443,173.394118932499,166.97098517920253,168.177772934065,163.0066374988354,172.32047469781665,170.21245360184042,179.5830433377049,180.43817147530598,186.5664548717813,181.89200525802573,171.14877537580202,166.38183249103923,162.68456505035684,162.27031691011297,161.6655643428491,155.1053654532347,166.694835273783
11,1986-01-09 18:08:11+00:00,65.63516681935808,64.82183924499341,71.84266991203955,75.65452852073318,105.30453698020693,88.95150643461763,121.53196240009402,98.58383230382816,122.16946722292433,126.42523197250085,129.15650667306699,150.54193454220695,152.39619664154532,161.52295297520914,178.6302813810797,171.96940612805372,185.89071041103364,175.62697498939474,174.2866550831929,177.54137335256667,189.7942985021452,193.0167003105401,196.47785521177354,191.5639338043669,187.2394136180721,183.69736090091288,182.28396135483803,177.7108324252642,169.46133970634455,178.1168622328151,181.4953519438746,173.88888241823895,174.87109439880493,179.28468510699076,176.754688132892,172.0563661226863,178.98040402850444,177.22315147061224,168.00648770786916,171.04488143492154,158.1058253674075,153.34560432087272,164.637983877358,164.19679660782555,155.21167284762996,159.64173882359597,157.25208809254582,150.11791920319837,159.63932043436193,166.45503895199656,162.2261914395813,161.59836827643267,166.2738639742071,157.89825730497756,163.06620767844063,162.62406915912328,158.34446107757242,162.6887949028588,156.58120062935666,156.3766295324123,153.59485361867567,154.93647972731722,152.3956490335683,147.01708018721052,142.86363511100095,145.26991284584005,148.52766013341676,144.7334023004788,148.88671685283919,156.31948698286237,162.61735764961583,158.05919402667402,152.4200785506,145.42000965439192,141.71024910600573,139.07405745467645,135.72219709098522,136.00544914432908,136.73675407192695
12,1986-01-25 18:07:51+00:00,67.6981273688937,63.89820462012878,73.54752044741284,83.1275550474113,125.27314584624466,99.31290674351092,124.9113680520449,101.68114612775605,127.44140635604258,127.3855324752221,131.6565731577266,148.3792757225276,169.0041282262937,165.17472009980514,173.23240040137892,179.70788717829208,183.24179309391306,183.53963618410054,179.3236269022883,175.4188838540636,185.17403542640923,188.64964489061487,186.70867119200358,183.00655537148523,179.96208274893212,184.29224864719697,184.74193576133155,182.8920532301734,172.4087812623311,172.7303095277668,175.93438626830985,185.15280037161244,184.85594180028352,177.40084338080894,181.2762274471071,182.45394093468883,172.0425976924384,167.69184454887807,156.3022127079619,169.92180770605205,165.6241225712654,151.42426987128758,151.30172664217508,166.0853225802983,150.30696497758305,143.77035778209427,152.73468410397948,154.09008633932444,161.49224233842168,161.22060099726872,158.21226525942996,152.8239485867494,158.42013838511065,159.41218365366234,158.60013597062152,149.956884482203,152.41387948584628,159.1676013158966,150.49527856236625,150.5425164887473,141.8687450420086,140.6402365516654,140.1274381785508,139.11842062086498,134.73551109828583,128.27351443054215,134.94525613023865,136.90689455245513,147.45461356705493,154.5428302827602,160.0656567910392,151.80377361638097,148.08741384728683,140.32678478512537,134.89659460317358,132.49621769066283,133.84442365297002,128.25142779043347,132.7586532259304
13,1986-02-10 18:07:29+00:00,66.54177915379661,79.66794994420391,80.713700529568,102.28790734685052,120.26562375022397,98.33256726260666,129.16208232127545,115.36364800384396,135.05103079917004,127.90910149430476,130.7942838236617,151.89386457529912,147.0214558147236,159.05853681844,176.8349054983815,165.5705333155748,185.09016696027993,190.38556642462757,178.15212568339632,186.3740053511044,184.9874520400472,191.86513771001233,189.21354684879094,171.97888162420773,170.54540564514937,176.3100605942816,174.18607715174403,166.14516603418593,167.00921928821134,158.66395097631042,169.9979602301763,170.5752922151932,167.63063277695568,169.2015661650924,171.67564694746503,175.4665851299787,162.75088890823974,170.1322376639459,159.65133682071007,153.8196288632106,147.6661867988098,157.84245615421355,142.70247332829524,141.73055567627142,147.28807367006522,147.7345009758323,129.3451564625482,133.74289907041813,146.90888698866524,154.39330945308498,154.71448575885384,150.05346108772338,151.44771500433393,147.2484168884709,152.66628736109323,142.70468572031223,137.71747679037583,137.42752164915473,127.00288625969463,133.66334760975252,135.50951198971285,131.93485790240436,127.87407052483707,128.59759232864081,126.88649858243784,119.86779852300651,121.51535873391163,128.89302341229396,132.37468114016843,137.35215966397843,147.0850992604327,143.13977271079654,138.46133721617386,130.4812670866688,127.5095747401314,122.94230184201311,117.39363750032277,113.84860137328059,118.53670243416639
14,1986-02-26 18:07:06+00:00,69.20121981437151,107.82032786475668,75.03278269887248,102.75902313170714,118.49447316390051,127.91005387617751,136.77342452643268,124.8375801314286,138.5880916611339,125.49133802599822,134.78072433731745,136.39386380365727,149.17874847554364,154.54481113001574,158.3267331903369,164.14461797323665,171.44113653968262,177.9964900069306,184.11524871529969,183.08998185351365,187.03636078177848,181.89183662827946,194.02611311667124,183.0762894327249,172.62904339673227,182.08871174734935,171.3399226909313,183.08955793424744,181.6047497552042,177.5080440413663,168.53483010330092,164.47830393983656,166.30739377416302,171.8463661767683,173.16340460046484,169.4020931758107,159.45622180880167,164.07039025113193,157.83669040235503,163.1472269986334,162.08890547607655,156.6271484005696,154.57262382542137,153.7185429383443,141.86842766842094,139.1030478420459,148.35119829735996,144.7577757032547,150.30543984304487,160.78677848275942,155.50651209765152,148.81209578754755,157.1445998462068,138.4404693405096,141.28003536142862,127.53605774804858,136.15716111606767,144.52330698024448,133.31648810679678,134.60904459423435,134.99913117171803,137.94779180326844,131.93530470106404,122.836347435179,130.7257205043012,124.72590732402759,121.96021915764757,130.45290236573652,135.1814505477779,141.96491112036026,141.68662090314874,138.37236492908403,130.55350214315717,124.21385971433824,128.2999424435117,121.0440979953994,118.96023159311349,117.04174207362405,111.09318279327343
15,1986-03-14 18:06:46+00:00,99.7955651927088,105.65340157155217,118.34325706816131,114.65729055246058,139.34322735438246,144.84300155866887,147.57820992644392,147.20449707115114,129.65119035835426,118.69104688744785,134.0505148463223,140.25329317388315,153.44396351721048,161.69401783813797,165.50120039490835,173.4516170848762,173.78454621167873,191.77175416358918,198.85475277172503,196.95971446980775,195.0725232831204,192.85368042502733,199.979984703343,200.16302277232563,196.7112724933592,200.20916599173984,175.05732738804727,181.34368405590843,186.09042028938075,188.77101241394837,189.37498369072517,170.57199409044176,165.0475279810733,175.9262878732237,181.3994519215834,185.88256149034206,180.59056802231737,184.09219884517805,167.83757758716678,172.58653338299246,188.0047476313319,176.9068216155024,149.67728778903736,154.22581262268616,163.79037279766092,168.40711144386904,173.751855237946,164.80254789106004,161.966827904838,154.30316019331258,161.86738482353465,163.81996529772726,165.14253093358437,160.0928546303207,160.27638046104306,145.63949614562222,149.23772315964678,154.52384042423245,145.58580366827368,142.7694350323519,139.27394731100443,140.06903032106914,135.15243992088773,140.17378827607305,151.14808192347763,150.3422209253199,152.17992669646438,156.58625035075175,157.09941994411903,164.39966075673422,158.88232607313796,150.7634710329181,155.03753145512096,159.54935243528485,150.38639784852532,147.1088116818301,141.93480368042844,140.2173082503246,143.4108169087802
16,1986-05-01 18:05:19+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.58542931350073,215.31971628150183,210.79962583418595,199.6061265083244,197.57728904273964,196.6771687952046,199.65078447410423,184.57240755873852,191.96910956844667,207.46579284455743,187.88077160030176,174.37642465250067,209.38144224168386,189.82853530340822,,,,,,,,,,,,,,175.3049843130441,190.4371567690884,195.68015082691986,179.13396402361704,182.22826644188618,192.05905168544015,171.23245052910065,156.09638548425858,174.77433360428267,187.55468705048412,207.09762623293756,192.22531359236297,,,,,,,,,
17,1986-05-17 18:05:17+00:00,150.6890297224981,159.8491447523357,169.3131513966465,159.11960046543032,160.42423421491793,157.39233189871078,169.03642409917128,167.06225489464626,182.5093960052526,181.44292399425456,181.26612585456985,186.1240804777054,181.49293759548038,190.62294020455676,193.57068924527553,207.4574870644966,222.8347788379247,230.2203107938329,212.75996336928947,206.18754091043894,233.96002197029856,223.50470978509247,210.84692313249482,225.82356270578532,212.22612073781391,228.70917794716823,204.48233358980934,216.27793689743135,224.38774952628515,204.52501126678357,199.16595131581988,202.96807367510218,222.4575307145861,206.77648768625778,188.03512554581005,186.33725563515327,205.90579634641804,196.4463573384071,192.44793910285054,218.5139003879094,198.689792409602,189.03170061388408,202.08352677221424,188.7699163113808,190.89289774780391,200.09208260917882,176.84583567239912,199.07647040564456,207.24459222423695,191.5575474740076,186.5487387549038,194.99691388513952,195.7836662034703,189.4927338646953,182.8265290202031,214.0057488933006,207.31083415264123,187.07118716351596,185.70540532667843,200.73213119694202,180.26974230209885,180.41525075143878,184.31928532026825,195.17299650514892,171.0230786759533,167.56869402316877,167.36595665888535,187.50272632755656,200.8459116102518,194.00782844662342,189.90102627717803,184.50707673345786,190.87048366185053,190.54698756270025,190.09771938470178,191.864516747695,177.83470205311323,159.25773011477006,180.28977434120978
18,1986-06-18 18:03:56+00:00,148.00396152476043,149.6614465675701,159.80752656177808,149.4964062429765,150.42720790395975,152.33450983840063,153.62965429512585,163.61239663785125,176.55051200788452,179.5409909896319,180.15735209953363,169.24326990689121,180.97257436164466,181.8937506423584,189.3402866784009,198.0964288400508,195.30384859523645,213.78653859073233,189.88009008594594,201.57478275598004,220.7104490365092,192.40842174060163,212.6388548139557,213.23339846519002,211.49481509054996,198.48588481820482,197.54700640555086,208.76031061370767,204.84101492509518,198.34665619590857,192.10256753894282,203.05978222948522,213.08018083621212,186.82710815290127,182.65038496851193,197.26794337514693,198.6078065660155,203.37203304310805,211.33400482815017,192.9040228141416,190.56344593854112,184.95114062026633,173.71063749691785,182.19026909535512,176.4698681081153,178.24656083873288,185.67252158354339,179.34150436253856,182.54792617150702,183.2482848044096,195.68632710163536,190.72176352624132,186.09023226164348,175.69170929367138,185.75131930889043,196.43724862220859,182.51209245842546,187.5137350154625,191.41966123375414,164.1426289270771,163.01823215061057,176.20366030599425,186.1652018892135,185.61186968078678,178.4633858635608,158.5441331436457,153.55300786859294,181.93429114427408,188.27309825976005,185.6839297426279,188.2085988264884,187.47829381323595,178.85822806426066,175.68975887791723,176.93580742176664,184.66093888981032,169.4754533500543,162.71293599608197,171.33376880709238
19,1986-07-04 18:03:24+00:00,140.7758487943876,151.82701683756687,151.26979239862536,139.111978295622,138.93162739064132,132.81944947864696,136.24180427272086,151.6248761775639,163.31947786872135,166.97385342849742,171.71898014030336,165.51245511868007,167.11694833770093,178.22567934991912,183.67109446678376,184.90991574405123,188.89048845119237,194.46114308371378,186.1107397588628,195.97479606749482,208.5802692238171,190.89779695929735,199.20932729000313,198.87161717852672,203.68062009425347,196.56366143605493,188.80492754903383,198.56161672498857,193.61984798444144,192.90952779638212,189.14890585501269,201.961023236691,194.38815081631273,177.6093387379329,176.91570211450494,185.9628451413677,193.0027650431779,197.74653576825895,201.13627714685094,186.6080042091986,175.39276493455742,185.9714968922934,167.9776772996339,169.87232898643975,169.27833068366698,164.28090071772814,180.14462185697712,171.4998962357415,170.46806017069875,174.93640823100026,184.29455253414062,179.69393622284986,173.8387747821954,166.36816607858742,175.2329043722521,174.84593631680593,172.95841261924917,181.1170930352691,180.93154112992167,157.75249218611413,158.126775844068,169.28927353643013,174.86904815029885,174.95546430053602,156.22933103969177,144.52318852261362,151.7132962941625,172.12718828262004,171.74394659088847,177.34802346895307,178.65827269554438,171.6898115310268,167.34792721383135,163.17654467620287,168.07052068780166,170.76433129923583,164.0364475840398,152.6431027413651,157.85128733666434
20,1986-09-22 18:00:36+00:00,168.15213770050838,158.91621405829966,157.4315567992511,152.21189835778006,149.82905407903382,151.58695206388245,150.82309041340542,154.64064685543127,166.85627612022608,173.50883514674385,170.8570094837738,185.82822383968607,194.46785231791387,186.17258781891425,186.751322552078,200.07828350414314,202.07316600843788,201.5589460230609,201.49467817580762,207.36040313819427,206.19833589430905,217.58800625607586,215.17549271557715,223.35439863695413,216.4070461495039,215.4932373670723,206.63080347185706,206.43232955267808,214.93708203537724,207.35118320250712,201.37859977741908,203.31052903368106,200.13515353622756,196.75033147945723,201.12275303317563,204.42241508429424,202.91940204542163,208.04997006489253,197.708175427522,198.5694049036414,188.10555947432027,185.2129176769677,191.74022453084052,178.05903068240144,187.6541300745571,184.43266665628516,181.78380515610132,175.13935344905428,188.34546170824066,186.8411833126583,198.31844609207587,197.08407064966985,195.50405637539183,192.29234506109538,190.53734054496698,192.6415566345956,186.7406661938113,189.47611803501553,194.63133199504125,182.98800833406332,178.7038070913195,175.52764687407688,181.15790892023716,176.81261730650965,175.36568083404325,175.2965767896381,178.4425722113323,171.86914905574696,187.24014988078778,197.61298365717695,201.02572945975123,194.49628859997756,192.29161666547515,186.73819682291514,189.97444415800078,192.52121435544706,179.13759918977806,175.2136665301416,180.5307805617759
21,1986-10-24 17:59:57+00:00,135.00262660648872,147.70000537045422,156.6100220759739,146.2998310930092,138.65642106846371,148.52792033592857,138.35544803940934,146.6121863239009,159.45415739997685,171.70963242213648,173.7170925736208,176.12171291169454,172.79917903113466,185.72830968198227,182.0733799467019,171.65553403463406,180.82673583345246,202.90230288873204,208.6068384705771,199.08549106312284,190.62815899782282,206.49270357685253,198.2957175917569,208.04738444422912,210.02825638968568,196.5358261267255,191.0387207167338,203.20577802852677,204.95182078816433,202.22703119886955,197.48764838786192,181.99301639653828,196.20218713507018,197.2707860341162,196.11599218280148,198.7580184170164,193.2652023335662,187.7414025475329,190.8880937473923,170.69762289103386,179.9836430520034,172.0127644247683,170.7155026744579,173.72067371506867,171.54448133387893,169.04002211539154,173.00496747954367,177.50438556684753,176.73597873304377,173.39078689721003,165.03935537828178,177.60387717450922,177.31276384580713,173.43074175004585,173.268141511772,174.19847713491154,179.06166509007528,194.53406739134493,171.3948385152099,164.27535992028038,170.2710494044139,170.78494868419233,163.874717153695,163.30384857197245,166.3656140095298,171.93587958206055,162.03534833115668,172.70737727142696,178.85406429231995,182.344438219439,189.79340755235967,191.44140264052692,178.65690533835502,175.7561720082654,176.3914495528019,171.79954361530895,175.37514737189346,170.63761423814816,174.1517936208608
22,1986-11-09 17:59:21+00:00,152.4269050464552,154.91678377309972,164.49236319639954,168.4146889677432,167.62991121391863,157.66022870000955,156.98876030652426,165.87252805908395,167.2194927076693,172.68607855283236,181.5955292900868,187.4196410768845,187.47813436719753,188.34572962823555,198.70236484113929,205.23016924270732,202.19385592090111,216.041555412312,224.78791597444712,215.09128403181342,214.1459027718716,218.80631336320278,217.37496340118776,222.68250122953015,218.70813069679488,209.2416239125593,203.0012419744238,207.35705259276867,209.0652853590001,218.05800301273973,208.79347559030631,200.35018828599732,201.19770526799158,214.53953186505305,216.28192627296934,219.115761476593,216.02498069892366,199.15137500262492,194.6208148430937,191.08727974532502,188.9118830879416,191.2130546178941,189.1124860200134,181.57326192347057,175.14141787412973,177.7419485002803,191.73374113235894,194.6362287025401,202.37066302373256,179.76326600200363,178.60145518266984,197.76058299409445,189.57949758140518,193.75348282862743,189.02575100837606,176.75041094998767,192.01998708862868,205.3831831101043,188.31439344365089,183.56327454894313,192.71517932575279,183.3416538987436,172.51279304038653,168.3199101468599,180.702564355626,184.77032269488498,188.3706427558105,189.69898070489327,186.4968613344429,184.61397991176014,197.39840288408124,203.0533775162062,199.61987943270407,185.6471185279572,182.3461388657523,186.5964007511853,185.48975708132028,180.02554424749,188.59508209781748
23,1986-11-25 17:58:55+00:00,,,,,135.91710205191166,,132.04955067500003,,130.04616970400537,156.43621384581297,166.46015413176198,176.90040981939393,175.36501675730915,176.44795044505102,184.05272608728416,173.10150740682866,186.13930832153957,192.4955217144696,200.98548938496953,199.61763370035766,191.75767932747425,201.4420853200961,200.30095086781193,195.28177435719886,187.9751225243641,179.76929858201058,185.11949470631347,180.8701927140995,189.14274450279012,194.62397860859636,188.40934511792685,184.49922406695387,197.62164870422416,197.48973442382132,195.9912110219476,200.53956003993437,195.2239609125837,182.21111530771225,179.10851030589606,175.24873517492856,181.37100523494004,172.93823427796605,172.88374915881118,169.0108242585675,168.8313834988861,170.56381580312137,179.34187800844188,176.1100935394271,176.0911653990308,171.6947943798954,176.47393615137486,178.06562108643328,173.87935251416997,168.98013422005783,170.1206537978696,166.3564963420701,173.9686460332985,180.6621609934559,175.24829471260506,175.8819048273985,169.8808583814625,166.73440402965846,155.65205721930604,150.10676637989772,152.75507236678703,158.56215472762636,159.3527902263285,170.47059246761788,170.7445523083095,167.17479647060873,167.1396385029123,186.25706514034084,172.34806590761917,164.2170640901301,154.00010900103405,155.5026873042705,153.63105882288897,149.7200742832045,156.2359801752643
24,1987-01-12 17:59:56+00:00,,,,,,,107.45215570734769,,111.41004563780771,111.55080135871724,,,136.60896950877208,143.50748827612614,155.47137932950582,151.66195517110117,167.30219884613894,184.3462594259593,199.98773604133595,201.53900061794755,187.76620080256959,175.64760468127085,174.55931994761258,175.4943459251521,172.2393148224433,164.60727137669994,155.7932029063786,160.2228101295014,163.13883772248255,156.34108282802396,165.10314164774934,173.58466428397153,168.21627547120042,165.29221651732917,170.99107846463346,179.93571453834238,179.6298084027,179.48727717613957,154.10329975665283,149.5208494126291,156.7209975934243,157.7458738326237,149.72816593441348,135.44885806802424,139.09280132345327,150.0169469969851,158.98695848176732,136.2015909994024,145.8718757832344,145.6584785129536,149.9095877332814,143.81068070479552,153.63937457824255,135.01925773468065,134.44218797008614,129.93567569300907,140.1719896619441,141.9190377785,145.30735114442155,139.859946344219,136.94578321638016,135.45899284192456,134.1396882726287,125.57765855764022,126.79104008831794,121.81130944926751,124.94963505253827,135.78702660227782,140.5626661874927,146.31350242105538,138.63712155211115,,,129.09228215565543,127.30031109216908,123.40003937171518,119.9819687844643,121.81185312888354,119.05771630927683
25,1987-04-18 18:03:44+00:00,136.79192875186192,144.47413718118136,146.4792809725864,142.77672513793578,137.02464297679387,155.65125043921068,169.21927851028485,156.4592391810354,133.02210835311334,124.59670499789131,160.0332706432179,167.8673069561774,168.83074438630698,193.80513467099348,209.52543433031389,193.48881446372047,203.36941314850444,198.3999244882581,217.56488600498196,215.86891897540457,204.29854115261094,225.69762552178943,228.47347050213756,207.85677006685324,208.15686661409995,207.76696802181613,208.65941114802132,204.53469040612538,209.2444196202626,209.98069167386092,206.4458653813657,211.364258623755,206.28648103235656,223.99251904621903,215.19831948909024,205.23275453284765,208.53252758001872,213.51252158987091,209.92255516415952,208.5268469463951,203.06105716237852,189.29772829845075,177.80579933236623,190.81544845191843,186.77595604509816,184.2996289249093,181.20890758539207,189.62877697202669,196.37199102252367,190.92682568934538,191.48125503303808,185.97892593632884,177.9244081760276,178.33019422205098,190.88438130241673,195.88706531392313,190.55007641939613,185.10162868846857,200.3118245782801,196.00257469344695,178.00642611335257,180.3412227163986,186.22957986813424,187.95572783390134,184.61620070073246,177.60710925136016,169.17587533486113,177.36798968160394,194.03089260105082,202.2211534064533,195.33816997086922,191.0168128026409,194.97818828052533,176.4512245266556,170.64256933201125,160.78728304278542,163.54470461364826,177.34807573208752,182.1037252580739
26,1987-05-04 18:03:49+00:00,146.42779930107417,152.501536695604,155.03305276388187,153.06351267020707,148.04420807481307,160.74197383389142,180.52399294281003,160.7673657546215,147.55400661288303,146.20147074003071,174.2206515265047,163.40343713113643,168.79540729675102,196.80237781739368,206.51411570001466,199.2334828603507,199.73464598749302,202.13290150766835,219.3605512841219,207.2017400794046,205.59892245755444,222.4098929326593,223.44804531619968,216.21881928332039,206.7186238063806,211.7786102109892,219.91782616272485,208.8125952964126,214.8330404540942,223.0519745295636,235.6400511801229,233.53015990317215,224.6688550522392,238.6004801050163,234.04949523902056,231.04015747273792,221.87299947809692,219.83583275957218,213.63587498776252,200.5673488467803,197.9857783096037,186.89329035430438,183.87318382429353,197.95293210244333,199.265013198731,190.29195905913795,183.0860222121113,200.4667637126165,197.5602700816348,188.21897426410263,197.75085419154735,187.90456315073206,182.89898578755853,190.75254699009594,201.75129944751396,199.49431442213825,194.00923644548755,203.40392851168392,200.27396600691284,202.21748185813507,192.46779038007645,182.71657836046464,192.57282126356193,191.07456176038065,183.689897620828,178.71603050737374,173.43415613459982,180.4720409004755,197.4093738271934,203.74451706581883,198.6301905078775,204.1034212578479,209.28084240500456,192.09614690689315,170.47236226239818,166.31451085134734,169.4466725378759,180.0745553258073,181.83597483538614
27,1987-07-07 18:05:43+00:00,146.82576468024254,140.05396185869165,146.81233540482242,141.8563572529403,138.32001842275517,137.60535063030818,146.5055919173806,139.9038487787427,141.5498441966659,152.94011757926717,157.51698789050351,165.7018809066044,175.82293667530894,184.86610697962587,179.815964110932,193.29351382551948,203.13555889186486,199.66692294687562,193.18618080739054,193.54390637882264,207.84143656938627,217.32240148204932,199.7032580284241,196.52301279306798,211.95903842025925,213.03660657105797,210.64599316158726,216.22741800694257,219.2722439923898,217.0819717741881,212.7930969926693,219.58192193928954,219.17169307723137,218.43851128528223,215.1793896915588,221.05264226011482,219.36689097155744,196.16640365710475,187.5369860863217,184.25526637194042,183.63508024567759,188.38297539217314,178.745713851048,185.46163051715337,188.0827676239988,183.6897354532158,184.83233337661522,185.3215892710051,183.0812058814248,191.4986410342634,186.89597735393403,196.60656447087405,187.1199988567742,186.29345871593233,178.4168117901293,178.66210259735607,189.07396663310544,192.27205039066828,193.272457862106,205.70629332035372,181.8013669653089,175.37547700576073,179.3904570896642,173.23218866542658,166.91532520265005,157.09832527287662,174.2800132933994,171.00396211472756,183.4411785578571,189.42584732857227,195.08862483032306,195.9958754829434,182.67285156218708,176.68519488535415,168.95625551996258,155.7526797516313,169.5007371787313,169.41142825666174,178.967072471513
28,1988-03-19 18:10:15+00:00,130.372528507398,138.05107361448512,142.58099817669972,146.65440270438674,141.50813152677273,133.83465582158567,125.78447628327231,121.38215548867656,149.88203587217612,144.13930670446183,134.44301007267498,137.41434465669448,158.6208896617289,176.3912744986806,178.76417912345664,188.51475311046153,193.76167558817235,203.53673211141748,203.21704475571283,197.2067006046657,192.90807490299602,182.70232340199544,188.00825730784794,211.69695416514125,199.0121745103897,179.55738329229746,176.68380654764272,172.04492040922685,192.18759193187088,201.58036804041546,192.00961627621203,191.2317916187987,193.43812640854074,191.51675192612433,185.13471274013017,199.55429744951073,197.12349949201018,183.92435539200522,188.3612262865209,181.32086092673046,163.98327741631647,166.0712936538725,185.86733731514943,183.53778271002824,153.7337947432031,159.4586778111678,178.66375670639135,184.2827568868159,175.66657077073694,176.60685038745976,160.6086773870994,149.36553807642454,168.9148867500826,168.47547866806542,150.13989665892905,162.1540204019201,178.99807077325272,183.5388166868281,180.96802824628188,152.86271397640343,140.57010709777472,130.3021338589789,155.14158563498336,170.8667097957848,169.60280702649527,167.47618120269527,163.15262584551093,155.60485950566496,170.93530429027584,186.17859414951334,181.87192590001746,164.1446760553398,168.0694186941255,168.62620235385404,168.77879685912293,155.4142276815879,153.45953351549096,154.19628881326824,171.36031241223046
29,1988-04-04 18:10:46+00:00,132.3793086821816,146.00170360673434,149.3808822388845,145.97193164658543,141.38842447582675,133.32235697025772,129.2626908600145,147.6109998192341,168.41040064201363,151.872205866221,140.83386184337667,153.9041408612696,180.9624893530521,176.34573656086908,188.9921248414687,198.89236965759937,201.81722061798922,201.07886724433087,207.72686027056702,211.61962332976373,189.1496065798417,178.15958996149442,212.89379909862305,210.8125751043758,197.74477941055355,182.1271255380846,165.1544682534228,174.70714620217495,198.80344595004803,196.88094872965138,189.6386438310198,205.7511124099798,202.70594113202466,180.96734414733453,189.47536285795798,214.04626287590378,199.74397419807636,195.21225814771694,199.55008584167302,184.09073383287193,160.3725362594579,171.19952178711782,199.75575373007229,195.5771894527325,167.17477026396037,167.13303661208937,195.68789487525834,187.77374194288768,189.3918927478544,186.94993624108932,170.55169358799614,166.66473036073748,185.6271081841606,158.7627333078206,158.0783325864795,174.7951374855602,196.54981170022342,200.90000600684687,177.48851299836272,159.48117832484468,148.69210952554567,155.12654227256456,174.760598694819,178.81885533270415,182.9410180740818,176.8797018810162,173.97783383102924,177.31007621269842,183.77668222238952,192.08908286772237,187.8905956611374,172.85482982493895,171.07414483117546,192.14079039495246,186.12617818554423,165.396237933927,166.67815620775121,170.68479915004187,182.45221639757693
