,dates,nzd0105-0000,nzd0105-0001,nzd0105-0002,nzd0105-0003,nzd0105-0004,nzd0105-0005,nzd0105-0006,nzd0105-0007,nzd0105-0008,nzd0105-0009,nzd0105-0010,nzd0105-0011,nzd0105-0012,nzd0105-0013,nzd0105-0014,nzd0105-0015,nzd0105-0016,nzd0105-0017,nzd0105-0018,nzd0105-0019,nzd0105-0020,nzd0105-0021,nzd0105-0022,nzd0105-0023,nzd0105-0024,nzd0105-0025,nzd0105-0026,nzd0105-0027,nzd0105-0028,nzd0105-0029,nzd0105-0030,nzd0105-0031,nzd0105-0032,nzd0105-0033,nzd0105-0034,nzd0105-0035,nzd0105-0036,nzd0105-0037,nzd0105-0038,nzd0105-0039,nzd0105-0040,nzd0105-0041,nzd0105-0042,nzd0105-0043,nzd0105-0044,nzd0105-0045,nzd0105-0046,nzd0105-0047,nzd0105-0048,nzd0105-0049,nzd0105-0050,nzd0105-0051,nzd0105-0052,nzd0105-0053,nzd0105-0054,nzd0105-0055,nzd0105-0056,nzd0105-0057,nzd0105-0058,nzd0105-0059,nzd0105-0060,nzd0105-0061,nzd0105-0062,nzd0105-0063,nzd0105-0064,nzd0105-0065,nzd0105-0066,nzd0105-0067,nzd0105-0068,nzd0105-0069,nzd0105-0070,nzd0105-0071,nzd0105-0072,nzd0105-0073,nzd0105-0074,nzd0105-0075,nzd0105-0076,nzd0105-0077,nzd0105-0078,nzd0105-0079,nzd0105-0080,nzd0105-0081,nzd0105-0082,nzd0105-0083,nzd0105-0084,nzd0105-0085,nzd0105-0086,nzd0105-0087,nzd0105-0088,nzd0105-0089,nzd0105-0090,nzd0105-0091,nzd0105-0092,nzd0105-0093,nzd0105-0094,nzd0105-0095,nzd0105-0096,nzd0105-0097,nzd0105-0098,nzd0105-0099,nzd0105-0100,nzd0105-0101,nzd0105-0102,nzd0105-0103,nzd0105-0104,nzd0105-0105,nzd0105-0106,nzd0105-0107,nzd0105-0108,nzd0105-0109,nzd0105-0110,nzd0105-0111,nzd0105-0112,nzd0105-0113,nzd0105-0114,nzd0105-0115,nzd0105-0116,nzd0105-0117,nzd0105-0118,nzd0105-0119,nzd0105-0120,nzd0105-0121,nzd0105-0122,nzd0105-0123,nzd0105-0124,nzd0105-0125,nzd0105-0126,nzd0105-0127,nzd0105-0128,nzd0105-0129,nzd0105-0130,nzd0105-0131,nzd0105-0132,nzd0105-0133,nzd0105-0134,nzd0105-0135,nzd0105-0136,nzd0105-0137,nzd0105-0138,nzd0105-0139,nzd0105-0140,nzd0105-0141,nzd0105-0142,nzd0105-0143,nzd0105-0144,nzd0105-0145,nzd0105-0146,nzd0105-0147,nzd0105-0148,nzd0105-0149,nzd0105-0150,nzd0105-0151,nzd0105-0152,nzd0105-0153,nzd0105-0154,nzd0105-0155,nzd0105-0156,nzd0105-0157,nzd0105-0158,nzd0105-0159,nzd0105-0160,nzd0105-0161,nzd0105-0162,nzd0105-0163,nzd0105-0164,nzd0105-0165,nzd0105-0166,nzd0105-0167,nzd0105-0168,nzd0105-0169,nzd0105-0170,nzd0105-0171,nzd0105-0172,nzd0105-0173,nzd0105-0174,nzd0105-0175,nzd0105-0176,nzd0105-0177,nzd0105-0178,nzd0105-0179
10,2000-07-11 22:03:17+00:00,,,,,,,,,,,,,,,,,151.57483400567878,134.14867633166213,,,,,,,155.88365027796513,,,149.75636133397512,,,16.580700480241376,,,,,148.04228572323186,,,148.77176363230487,135.7196636151079,,,,,,147.83358041062314,,,,,,,,,,,146.97547803199717,156.11492782128715,,,,,,,,,,,,,,,4.565647538397483,,,,,31.439610165153802,,,151.46756908238993,,22.021268547368138,,,,,,,,,,,,17.9792867600133,139.09975381970617,,166.3888838087595,,,37.65151674195138,,29.174074581161445,62.534462475804034,,34.45707162190823,48.639599988985594,12.714220212402886,3.7004402945265724,3.6839318593479913,8.937001124413674,-1.326682856290251,10.724125662014593,17.068336567465142,,,,,,,,,,,,,,,,,,,160.88628344266579,176.61471316796545,,,,152.82600811666848,139.56974507416453,137.1833999164292,,134.47231648696751,,,,,,,157.60753278790594,146.17398078524778,3.2653118056742283,,126.18368057568739,152.95223782511331,160.7684121112944,156.69200087543342,,,,,,,,,-5.085599245870783,19.622335908084917,,-11.416757075766684,-13.080927618630618,,,,,,,,,,-5.474422150738682,-1.3537738665738317
11,2000-08-19 22:09:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.97176879567826,151.21010733285777,150.00101125628242,147.951088660257,138.96012027099567,137.22171857429163,133.20969443334175,126.61459424121527,105.00771755035409,105.40351640646603,119.51239847164038,138.06649379300657,131.10702429650956,127.57055057554234,139.44947993521046,150.30288791379965,150.96246800404433,147.90896437592522,,,157.2349022780902,153.22850378374233,172.9798314786671,155.46008133875307,146.5531186422293,115.45203778714975,126.2949082619292,143.6004105539106,146.04251930917974,146.22583136448557,150.47307728134524,152.488902289469,,132.80821119001155,,60.58650879865546,,,,,,110.12406436528589,144.97127204039242,158.75238502639354,,,,
12,2000-10-15 22:01:56+00:00,124.6863137724796,113.15669105882456,119.60637931348076,130.06206795354535,135.9646650175307,133.74099997988318,124.81946818006173,111.28591833408957,115.25594079745944,123.57780141224623,119.11511875030152,118.15465511228466,129.4255815905907,139.7747271875132,128.75207679084986,115.65748073673237,118.19132495653022,106.77526407046585,114.45765751704285,137.9920618549632,141.2321823089078,141.32085353941224,121.07658282360757,138.46753186945247,136.60472127764,136.9795607000654,129.32314403512737,132.39362113586205,140.40819330238276,138.17267315735106,119.72501350890938,127.27277825757523,125.14301211879403,132.86536682462614,127.33787245773134,134.50513077863036,139.3701767118733,147.81865627239162,136.5349936847032,125.05480533417726,124.79522299977504,94.63362479061348,118.07824429109323,121.04009011315307,119.00333139933335,,113.64155145417988,118.71911067764367,92.79887109161643,113.65952464823215,127.5525976169292,134.87279699647343,140.927950208634,138.32920301677407,132.0326994027672,126.2823652597154,125.69689439677444,136.47914051518765,138.79289137430953,122.7902604276284,132.17749843645254,129.52471174915047,145.86832076181577,143.38927230146535,148.35360563576918,138.92538436938202,129.62572298367814,136.1132293746894,141.12342177767044,134.8928319395528,118.18862168521208,,129.38166749157625,140.04936432703852,,141.27276891715266,134.05484456690493,122.19571176670782,124.41366935998948,128.79777046087906,132.26774376642447,115.95294128948541,117.64686614922013,119.22224742072402,121.41799973654548,126.09041673268307,125.83212327955661,134.42137510628913,141.1767570107316,125.98327899353497,122.69683557505269,113.22218005123109,93.2580906194338,106.96199514460359,122.166584789206,125.37081200027453,118.09078372190899,114.13647037660172,116.08238048109953,125.31775775542297,112.01121674538784,110.82433450257619,96.73652831309423,103.44817219498275,,109.04126227225314,128.95847970324598,,,114.80853559711345,120.65380908132728,130.27106983464822,126.31244296721128,138.98868326963026,137.66371334129863,140.28057038454799,131.14541263321806,129.9477661792822,129.52559505634332,121.96297384283821,107.16052527490496,102.00803405992127,130.29167286890865,135.38909714927564,140.57942285822125,142.2075209092287,147.66353024703596,140.14981358470263,142.20681759908837,145.05282239397533,138.55554706313148,120.822847325866,133.71224732317876,150.4542250820606,151.0132253685658,152.9953731140256,142.55312703981693,126.63212760455923,124.40480606039145,118.27069721903905,,95.16485951781699,118.14557589257572,118.96997099707161,122.75736303886052,118.83415975186534,136.87502053605982,140.50324624103558,137.16613511149032,134.56865558762777,,,141.9206771986297,132.74483683228397,128.0419945991338,130.1966596815079,128.439473031528,126.66794319645427,132.2026326372195,140.9847497914301,143.46596568733588,142.7101740799912,123.14151897306208,,,115.60567090697606,90.07374321279012,93.0546342962572,,74.2488187998545,71.50512620112346,89.03111428557293,,155.30237938680003,149.32858294327423,151.39738261241752,,,,
13,2000-11-23 22:08:18+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.57711176060354,155.78525632491602,155.38891597106428,155.2142628321849,151.6850747812711,153.3295303649143,148.47338466009262,142.53004747722454,137.34114238230566,125.65770181458943,112.07070701199916,118.09017044508168,132.64518562625966,140.9500313253207,135.76244216730666,132.7116892401145,145.2906646632432,146.74486873425994,147.33386187405029,143.7324473360871,,,147.08012369734732,143.50006637466046,142.8786049721998,143.79381685082387,138.38704863575447,138.91972572263725,141.72426905958343,145.0958523987634,142.98570118673447,147.0192465443521,148.6781878242843,143.83549252145525,,134.3425686170093,132.1978424833243,,,,142.06891905423112,,,161.2807323389852,156.27951459146686,155.09852121716716,144.82793673455498,,,
14,2001-03-08 22:02:09+00:00,93.43047801050577,81.74182268087671,96.6376134529488,100.61630067321607,110.98289989772104,110.93325179307669,,,,,,,,,,,121.31929622779141,113.93140509537034,109.62439217148501,132.95161951947082,137.74601390699854,131.49471050628443,119.8416426195576,126.45970176363684,143.91620384465182,147.8263111618403,137.2909423906147,132.33202236503297,142.42130767801575,148.94517590511438,142.73565658300436,151.08217339616064,136.75174227039625,,,,,,,,,,,,,,,,,,,131.13302887816252,130.52202236660668,126.44021942979462,137.39906031378007,133.605829269653,149.53691762120684,155.17247003281767,149.5977720977187,120.4323467104155,107.80336842552217,119.67429444048065,116.23524562829598,119.65910820898938,128.36381384950127,132.9392252496195,124.10224558902304,142.2687737173008,,140.3423327282596,,,,125.4398322570468,,,135.8278946530908,123.50891059179189,120.38205538659686,134.67932980777448,148.5199470922503,137.20023057024886,132.80726996233463,137.24881990966313,133.22440652764357,125.33990330848157,127.26023109710927,127.67090972706622,129.23728493973618,119.9064685404641,118.84805817640725,113.73679578901563,104.49221509412263,114.8384537004816,123.54374515853003,115.93428409885709,107.32553017877763,116.8649919082978,135.11223356307787,138.13553964648779,127.33140303096077,129.3218522335189,117.27267329734133,120.54795297269554,,108.95820731713556,119.53081873016293,,,128.06049435412353,116.21285021789186,124.9975637211364,120.34360194185861,140.0419592076604,131.17403434172562,140.04051539760752,138.97908669069508,149.4690477966368,151.330444313528,135.48554546346338,119.00598146142481,111.80017008576903,130.3194246121151,142.8186819962345,130.0907384153897,134.7716774768881,142.8829348188284,141.46950265645975,151.24889023914207,153.197755574896,152.13510317949203,140.60618185325706,146.2973113494933,147.5499879646161,157.4293288384471,156.94355450583228,150.93233820161814,142.0237110862488,134.08139191652964,131.44523004113833,88.3290506626221,,117.09645771669727,,127.77894239234398,131.47203986796737,135.3767560717971,140.4598318798688,137.94325512145141,130.81666507736645,49.40135612106589,52.81512067935256,,,127.62452066239005,131.77533978162649,133.66775078100858,135.44564555484763,142.2580156503903,147.85839106200382,142.49918436767155,139.7431409794612,128.24152831178685,123.79180031528475,,113.3447726574762,120.75997281706367,90.27668756399808,,,132.11200868771863,,,152.33093654563567,154.60990962603773,156.5789306232164,141.82221668685656,19.574943803636287,67.43050644083002,65.91833380890077
15,2001-03-15 22:08:16+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,2001-03-24 22:01:59+00:00,125.91271728956595,118.24900175383986,126.87143772318004,132.5120369104356,,,136.40177388854073,128.30647851413437,138.95559478544908,140.14992126560145,141.52351274674174,136.5927589195764,139.57882533804445,147.74160065952555,136.52360468583166,131.1619141916038,144.08978415573122,140.50454892623762,149.07778175232443,161.03280320217948,155.4829804630503,153.17249904012274,144.96392172751746,134.98393335034805,146.67076083026032,145.54821179860951,142.31632266843727,142.4777507336676,149.06460484212485,161.3613292760293,,157.87935614443387,151.11483084684258,157.03444973858495,144.21647029007562,135.81178000101315,138.9145919465371,150.80456753964737,138.5159804481009,138.067718758623,145.40995389002603,137.47702883210425,151.83041784152272,142.03011470693204,146.83095755865034,,141.85976047008722,143.01091329619015,109.67435448751631,133.40374363594304,139.33594177846732,142.0941816386861,146.45477616026773,141.58849931566286,155.48149789024944,152.53068188219362,156.17256972972922,162.16107012920935,166.34121888951867,150.13657553063612,152.50142539646984,153.17136688803754,155.25020797144492,149.93630768838673,154.51901256371536,153.8715914699941,148.1162745196305,160.05204739369654,,163.58793525540824,157.43894831281887,154.53256268023796,,159.91024269715214,165.6508545356483,159.70315736782584,158.6935624212129,,,,162.71967148989938,,154.6212799047473,154.29680578261866,147.85723920339103,140.8737115568773,136.14723978397754,138.6706646322118,139.46700336423987,146.66714443357333,142.28032176758745,147.65330820612982,139.1842160536761,146.7624052692274,,145.29287653510366,138.71872811346776,142.29246506400915,152.3468957670151,155.53404858094183,149.43674006733926,148.51518236923184,131.51372371396434,128.55436727710384,,,124.01246021681622,,,150.33969092904238,144.26511667952926,143.42094157863582,153.81456349098778,161.4272876317522,148.33280416171462,155.09384491251785,147.97490289742154,157.91342819361793,158.97899554087073,154.6686498062193,140.15160071115926,137.98786189985412,149.72836803989148,154.63330145069799,143.75040940679088,150.96533729593654,156.78183730449348,152.17339228689326,166.6746866522329,169.03574698596069,164.370604447893,157.46362760911825,160.34941941182362,161.7487515104524,165.47148136739557,166.53353281823289,158.01381197473435,151.59437902326596,155.18598497220586,153.07160931021528,117.65460807851937,118.29899696993765,146.82101999060126,139.92951756973207,144.68865929137579,153.91449043992358,155.11716396874903,157.6940420851843,152.5008963104777,155.61744025809534,,,162.6600827930497,148.73696529536255,139.60345684843674,147.67328971527502,154.33814855659912,158.1174697689511,159.86217587875333,158.24087239777953,158.05155724681222,155.37872679763404,141.20660121820902,137.5166254060007,,119.9741978174223,133.81152410577113,79.34135817469013,,,155.5769114893056,,,167.62123640882925,165.07376790787697,164.67606735087674,161.37897283977975,,,
17,2001-06-03 22:07:40+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.395294371287164,16.138281843171857,,,,,,,,,,,,,16.977339623422672,,,,22.672710626593062,,,,-6.981850932245102,,,,,-19.59256639381192,30.77293844884774,27.76969269579785
18,2001-10-02 22:00:04+00:00,,120.41177419531516,140.78135691189283,143.17681354426517,,,138.83477307439273,129.753304967578,139.33460813169268,147.54017380624964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.12474288613032,146.5224052682567,150.89887849294482,146.8220576294185,157.0565797345866,160.67244218593686,171.28131688647053,153.69899627105903,145.07299071078623,142.70258288489856,137.35395714450556,139.49723574935035,151.2154982858754,153.15414308535458,154.59226031900636,163.6555960846417,,,,,,,,,,,,,,,,,,,,,,146.65903891246234,137.33226759671095,146.29046490371286,130.95670113748093,145.20965442910824,154.5220478207184,150.927398306346,147.59566242864864,151.293313522007,153.64889503769058,,151.48399562296382,156.79554914638203,132.3151082247366,119.6888255946678,5.679720476313371,,,,,144.52004148032776,143.40125303469134,148.04156634919238,155.51349666207773,159.25110763367186,,,,,,,,,,,,,,,164.62142268861524,163.9189922232416,160.6223778625157,147.92111750279278,141.09145579646554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.09085069970405,152.473029432356,,,,156.49850522896543,169.76102216060394,179.40665086523097,174.40823911914867,166.8995670093611,172.27150189166662,164.73690138684773,169.94315490168904,192.1345217940582,184.85803207738002
19,2001-10-18 22:00:06+00:00,116.58590320860225,105.70075557870143,116.05693410553121,118.85336303999583,125.89455856452156,130.32635620722772,125.68613567623802,114.8376171734437,124.33305289328054,133.26035417586735,132.24672336667658,127.6971332857999,125.13875098074229,127.36492177499974,124.3461181945904,125.23327574837248,137.142460379374,120.67272283970334,124.8521756103807,140.5468025075325,138.58276041290253,141.69575004167353,129.99253479485475,134.33550903875567,137.87409599554098,135.79322118980124,132.13752273920022,134.7660379900742,141.72088717790447,134.55179051586512,113.71947489490168,137.86217002848267,136.74687601313542,143.0045782243094,137.05902331486683,130.39166209912776,131.04963997936383,136.22859471393923,128.53755230082405,128.1724352586357,132.88214664985537,115.20983908364445,128.95325043734582,127.64636214948479,129.29405376265237,,118.53348124750164,120.86300601565972,92.83514028194716,106.77619072553179,122.09461821586751,127.84365317080774,133.47920576191513,132.1660710005924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.5906513924189,124.20781060493695,121.21060913165854,122.1464224942788,125.01115834359496,119.85444068212132,125.2858948358323,130.95943847532652,123.39738973193366,119.34515899869447,133.76536012244142,137.4740975981985,134.73839732516123,131.3993381193665,132.38589804598652,116.27443679226903,116.54241598556632,,110.55613749485619,122.58769659312134,,,129.32580510461688,119.27674566503924,119.16206871962464,122.01092918492662,137.5490915786102,120.54331928159306,132.4932298389138,130.22659635546572,127.30045832797865,125.00290642250812,121.45718392472878,116.70470095537242,105.735028521896,132.41171518918526,140.61203036883666,132.56591017419518,125.03527358874975,127.5034683112486,121.07068569398702,128.1901142825708,133.28896257861115,,,,,,,,127.91838725187884,119.35415073573378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,2001-11-03 22:00:10+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,2001-12-21 22:00:29+00:00,,,138.36745541135355,137.4831507175128,134.5117149305362,135.8506360175582,147.84558272670253,164.65974552971852,,143.51354200282876,142.97463845333553,143.686115549816,146.44946806965226,151.26533564046153,,156.57483547079812,144.82835581363426,126.70247539918003,,,,141.11937700556018,125.37303952821128,140.09417920701136,138.72055595969522,148.713088019965,159.75637891035834,,165.66685683810542,152.18315236453182,147.67354284705385,143.5750701224446,147.7769017198062,150.38687343953956,156.98163217258886,163.81828351721984,163.92013658184726,149.10493046880836,141.53902001539885,140.797734846141,143.0577734679728,,164.24869694829786,166.96857963924094,155.48082253479112,156.43996698870524,143.86356502703978,129.91185799405613,,,131.9257595007826,153.54562353395247,165.4085178202699,161.50512992734633,,,157.08532182890266,137.96671476418598,137.517880114088,140.80938591412144,149.25461108033164,,141.15370093465356,127.89005814107364,122.06526749175467,140.84061621953867,164.65871102531634,174.32488936673622,,173.1703494716952,173.25682455393536,158.98513301771436,152.9961212460273,142.47609551589989,139.30131709030678,140.22580598173164,138.96687805055075,142.10423586881137,140.5591959266702,133.86515509467853,131.29088628914502,152.6350732746603,158.84623686219032,161.86160248698081,159.92210401790237,,,,,144.85543864425875,148.99579412016215,155.34019556387358,144.89663707546077,155.71203968837202,141.95680221630613,143.08282493248726,,,134.64186809272545,123.24543716884995,118.92560326548204,123.73013697381057,,144.14898161580226,,142.75517245045523,150.99088019527568,,,161.3204505708414,,170.23856275625144,163.83315063451386,156.80266877656015,,147.29933390270293,130.59718057324952,132.3676866728849,127.48066612218199,,,,165.1831931828564,156.7098291869667,165.19222499976567,165.38994185324708,157.53998188622066,154.65075936451478,155.32246894032207,156.97006349276398,136.40191009309612,129.20934822851166,134.3847161854964,145.15739777386662,166.69663807744024,169.81731376421953,166.1972646298416,158.2306615933288,148.15180912927138,131.67006998624566,97.25676257384602,128.08708022764347,119.11213934409912,140.77216638620203,146.01038190835425,157.87524611614506,159.78018640499803,161.05866329418083,168.12618865166073,150.9290824288289,147.3407467288054,144.2877536108158,146.0040925510508,148.4959876421587,154.89776327460083,154.18036790501034,160.5110201299589,146.77513913574364,131.09752952966116,125.56197200812728,122.41218568324722,141.42856836781542,,,,164.24004387937956,,,,,161.50932883662733,168.33126353922984,172.03459150526044,160.33892635798745,154.43419493157793,159.55106711888135,162.21297546433422,159.12379627186874,166.6406836175883,161.67428624752665
22,2002-01-06 22:00:31+00:00,,88.88914660848522,90.16457974496056,108.95487366241059,106.3087094404354,110.9009424345351,138.04724598580313,149.34286803715108,,134.41936062351445,131.61132729517269,136.3566773982606,138.60180802619547,139.4380643375767,,146.83362194034842,141.33357008669287,129.1143793211897,,,,119.91899394455376,105.85737581616914,121.22320063434253,118.41485397252028,131.3004201778816,163.95875030929957,,153.46931585125927,138.1201525613352,134.68993246153582,129.5418123279225,132.7397691428397,136.070196969896,149.71414594085743,153.00482537917324,147.96420856831895,135.0419213839217,127.41758152739371,133.98104937974696,147.69956727530857,,173.97913176492972,147.4875058441504,132.49312317788954,139.17504858950187,109.06684500896594,106.3759651312605,,,120.96452571828934,135.85281721926538,141.51467378189838,153.23751176020716,,,135.09888137384945,118.68280088877319,112.80804582343953,128.56329213699578,132.59757638988702,,122.23540486069226,111.76637332051592,105.46477237012957,130.28553536216248,148.64690504627364,153.19786747653887,,167.16440027757983,168.16131004505877,143.69925140653902,134.07440842752774,122.54384510219738,125.73231789658934,140.52369355234146,132.3404516776085,128.58662920081363,,,,,,,,,,,,,148.3819712599719,145.38174376007828,117.17505106256829,131.19123372217416,121.67209628570116,133.51072421442464,,,111.6032022558363,102.38108948175577,104.58587436945123,119.19416904303674,,134.39695844750267,,132.67827992166747,132.1964755079383,,,148.57393199972105,,158.99436878551901,166.13543757091244,160.26251288340615,,126.57060206196786,112.62340428181795,105.39565822991436,113.98506616133234,,,,143.70672377043547,153.1471605490928,160.374450500157,149.36748213608988,141.55118466359852,148.58888423462952,142.33101563452522,130.32301340034462,118.87018717156303,126.54426476636863,128.0215159338624,154.00207418411296,160.0505552788378,149.28097626166965,141.96630646694396,142.90820147487742,122.26217313331011,122.18194544912737,77.42637532575586,119.93383769956931,107.05824897878,128.17157599508357,133.7508853055741,137.60712953542972,145.55410018241201,157.93837437605677,159.14392601111993,140.36380066500172,137.2671427986784,131.66237984979324,138.66817050962678,141.53829462260916,147.72002138402408,139.7159807472538,140.59399366349624,121.21007382191519,118.66335016861306,126.42504040103744,,,,,,,,,,,,,,,,,,,,
23,2002-01-22 22:00:40+00:00,,,,139.30313960024,139.96506198870296,155.73968489328556,155.27909640503265,160.863172567609,,152.71072881676486,152.8914780085501,148.48312323095433,148.01204720879355,,,,118.08411888114047,142.87899777019567,,,,136.89350839098907,129.75588322018953,140.96800594337975,140.12752227446978,164.0379574138709,173.81258482900537,,160.9273942332507,154.30380223188814,152.33867858478249,148.2699268247491,148.0972302357004,157.42400442194236,169.71380238102512,164.99624221379938,152.68487034544546,151.235361293375,151.94846164520607,165.06792335730637,163.31510912597219,,160.7601288822731,159.3066515958445,151.75958383073146,142.34014667490405,135.4882314190465,131.12527589197813,,,141.31275567492494,150.08494295135887,154.75086633640657,,,,,,,,,,,,137.21781894601966,155.9341959188701,166.71136829556627,168.8878330051258,,174.6932240201978,174.4863547380915,,,,,,,,145.72189900521838,139.1115857784496,146.66424171687154,158.61125190355799,153.3489850222363,153.49197923186992,157.41081905906836,,,,,155.22662520849718,144.93671041182435,160.92971929059988,152.91434297878286,151.57576895820688,152.0805903475803,157.79446526927674,,,,,,,,,,147.83335823132867,148.08879830938994,,,154.4692102606654,,156.2209425476656,153.121798833336,149.01068455528906,,143.33537194170282,133.14559605035925,132.29061924028346,148.10764790046233,,,,170.80596757428486,172.13124316568704,174.0672871762357,164.37873879439098,158.98972913539984,163.6292329383462,154.7881896515285,136.70322397750238,133.442442168429,144.6067658771704,159.56178092486803,173.75746184669813,169.67219004420005,162.331513856274,158.79225280230716,155.49607734818193,146.96882380625783,138.74153131120485,,156.08175190300145,135.8299147215162,142.58451602351445,148.41689420550006,151.9681316904214,157.08306431948287,164.27580879945916,166.8406548237117,158.07185876528476,152.16850958895785,152.4007741335017,155.09711664842925,154.78447293821418,156.0667479697807,150.67522812206178,143.1859486610861,136.58252863590548,136.55022287140622,144.32041044720228,150.177853944006,151.4115064038753,,,,170.89290765032686,,,,,169.43419794691903,159.39966487001388,155.36617171208204,152.29381072330833,167.3069361227349,175.7127987857169,163.99905947791524,160.27172781353838,160.22115512249638,165.39943994182022
24,2002-01-29 22:06:45+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.52448137282926,162.7516222735029,158.18463891963557,146.34871938405604,141.75882611414656,144.2578891866851,146.71510124360069,155.26153399168135,158.84941261198068,159.6724853174194,,,159.40163901734505,,,,,181.03714831183694,172.11497629980926,170.1333144084697,161.3881596634069,171.30977119543462,170.7534460743817,176.1982097876262,185.6309378856518,183.72710398385394
25,2002-02-14 22:06:53+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.99406032630927,179.46683489705057,172.4260321402533,172.01336575929267,168.18316601572067,169.4698375288563,183.0755291141599,183.0868696343709
26,2002-03-11 22:00:43+00:00,,,,,,,,,,,,,159.78959958518845,158.1747678932724,154.3190152047253,147.46214553622514,148.19247676191253,,,,,,,,160.60971650637842,,,,164.73210920076875,162.09998972253962,153.61262549682252,161.17073650787088,155.31183937796857,161.43901574735713,162.92301981140622,155.756442037884,155.33004043856943,162.29576516125476,155.5131504903634,155.58975078536713,165.8936424533211,,164.56649565691163,157.86010427920897,154.527083377725,154.1664779087394,133.0861177491808,152.85930772567298,,,157.52987253767498,153.60676167692398,153.0235307570481,160.79866650463956,170.12974128554427,160.57607308805535,171.24353083698196,165.87360700592802,171.50846578376456,160.57887723196004,156.38747261265192,148.67656428783863,143.5278387215502,144.20226737677692,166.28703538661858,165.443284393643,164.2865686119133,165.93030800330945,,,,172.5504154920322,164.22267336044803,162.48246439748146,160.8755764903854,158.51120971371398,152.04115512443116,149.63916503313283,146.72722441289358,162.65494665567275,170.1248219991387,163.30121944846363,172.2477190604754,172.0561074795374,154.33479622127004,149.4836656779549,148.8677069740058,151.98648767133338,,164.95962006646107,171.0311511122605,160.30300008431158,140.86864740369998,153.38182100375533,159.90872027738442,152.0154583409522,139.03686000614053,131.86413116780253,141.89117680860744,153.3276807935307,157.97222427754025,164.2662177602873,,151.6054251365148,,167.86976357406286,167.36805875492183,,,158.93308764160952,,150.71105248519882,153.70564468431485,154.7864483703874,,146.04019960774332,146.00281672109747,156.96940721028082,159.07776418578322,,,,154.06427354332405,165.16642341332826,167.08831197978074,158.49615783371996,160.4502256223833,148.3672079525751,146.398847534688,135.84152299688608,135.6685725669634,146.14319799636854,168.06368104046282,175.54219498506055,173.99572134731886,162.1003153015941,156.5706042489898,152.66223126417353,152.5988767919165,157.70477075021694,141.43711604217475,142.22332326975854,154.48024177322878,154.60787382288296,157.05955395333342,156.4915945584282,170.9756752134321,169.52672604199694,161.7565014795216,153.91270853920278,160.6683732052429,160.3031421115315,168.49630982172317,160.99124329470564,155.22912531500535,145.6874566953585,128.8174551577023,,,,,,,,,,,,,,160.6551124252719,173.2208870195705,175.8829500117381,180.58714576875968,176.36928958091895,174.8098393864939,166.41139149532697,166.72821113105226,182.50562621584533,182.7763437881282
