,dates,nzd0444-0000,nzd0444-0001,nzd0444-0002,nzd0444-0003,nzd0444-0004,nzd0444-0005,nzd0444-0006,nzd0444-0007,nzd0444-0008,nzd0444-0009,nzd0444-0010,nzd0444-0011,nzd0444-0012,nzd0444-0013,nzd0444-0014,nzd0444-0015,nzd0444-0016,nzd0444-0017,nzd0444-0018,nzd0444-0019,nzd0444-0020,nzd0444-0021,nzd0444-0022,nzd0444-0023,nzd0444-0024,nzd0444-0025,nzd0444-0026,nzd0444-0027,nzd0444-0028,nzd0444-0029,nzd0444-0030,nzd0444-0031,nzd0444-0032,nzd0444-0033,nzd0444-0034,nzd0444-0035,nzd0444-0036,nzd0444-0037,nzd0444-0038
44,2002-06-06 22:08:34+00:00,177.40775008337332,163.44216904133788,162.92814174140574,163.7902382995304,152.23125959464687,147.84696817567837,152.42122477990338,152.1147163381286,136.42064911868994,141.63982182609868,135.02571981929265,141.04134450718465,149.9784153146215,148.66951969011015,135.00838320380763,125.48790115614236,122.36172633380782,126.18725673357648,129.90368313121976,139.45231593779368,150.4937650745189,155.53949298968018,161.49466525374757,147.0823866172808,153.32447052231572,159.63365914582204,168.9656504644281,178.9589335958583,187.722685952388,201.98777896848418,194.90495805394931,179.23648468067375,164.89614292627112,156.0746922821772,155.90493573661757,160.30456823923868,163.02959102753618,152.85278118298632,157.62761076082484
45,2002-07-24 22:08:14+00:00,172.35767925501463,151.04744837056674,152.95765728896714,151.9261007882168,143.0688388852421,139.56971676018946,137.22023381984636,143.67913938093417,131.0087089123882,120.23297213688396,124.78254616625702,124.54677215098114,135.85616886641517,140.18153771248174,131.29528749017084,127.70419419963795,129.00384319294034,128.94649988318514,135.0221714251725,141.960898540382,149.93438216840104,153.9537051507413,148.59566145331388,146.11527047717342,146.39517363375836,160.14285167805653,160.4665531450809,167.22330366170334,177.94132184431254,194.37064234308096,180.6699747925731,170.74806740970348,152.59199278950405,155.78667414945028,154.09116357905555,171.55907901455035,169.673772895196,168.43769645590834,168.77691189659834
46,2002-08-09 22:08:09+00:00,171.05042661198465,161.4676922454635,142.23956053509406,143.34305202537846,135.4915790975496,131.99109907071238,127.39848921172484,131.71781790833,122.19808053640077,125.26579337756533,125.64691013949079,124.69646607149377,133.19904083835863,136.02440316527927,128.89532163644915,125.48570713701028,119.86227565879395,132.09999013395466,130.7423654111683,139.21429534101938,143.8791258830021,149.3746760957037,144.19758496458775,144.6867560685258,141.3521835930211,144.67317558835487,156.94170735789166,168.2776602122086,177.2210310645344,186.54294557350866,173.10811634492853,168.42924086443344,158.1817037278865,161.1523501624005,164.41822625156325,170.66649168111647,168.45140162652308,162.5316604870262,160.6013073259603
47,2002-08-25 22:08:00+00:00,154.0320117441978,142.087237314902,143.89277286814036,145.08513669470233,138.26194166542393,130.64254100291296,130.53777769461956,,,119.6339673612146,116.68385049358987,126.16323959102581,136.36563679810962,140.8893095412524,127.9837102231294,123.48965609588024,120.7820382087651,126.36422217034476,130.97003282237756,130.51472059065242,137.3476984372967,142.77090806476147,139.00158180379898,142.7948192026176,139.8017189746286,147.3214804636757,162.76280957624914,170.43017458819995,183.4345983969189,186.76716144911637,177.6492449851549,168.9501115162965,158.3607041881297,152.30212585039192,154.32056068683934,165.71487307696202,162.4939295481705,158.88365344558028,156.27497730441434
48,2002-09-10 22:07:55+00:00,143.9272086288715,127.91481114261558,123.90616915920211,123.50605520401332,124.97445923990246,114.03104499227246,109.15321296978412,101.67061924073347,100.04710722179247,99.37370763757075,101.14024641863757,103.34345182600156,115.10720829436706,123.21560440045108,120.42291654326398,113.81199031768453,112.37302726350222,107.28129323360123,116.64348115173955,123.64954761527066,121.6461820755216,132.86385305900922,114.97817033924409,124.83809336863924,139.9431814173997,139.40593598296206,134.0911702439692,163.06514911483853,,186.62238693367757,161.6547452132663,156.64839445182406,148.90509058182474,,,146.9047749170401,147.54869851123365,135.83968940458792,
49,2002-10-12 22:07:38+00:00,157.44477073391317,143.83060344025472,142.76122202291694,141.2190365051934,133.83668640522325,131.93343746442724,135.51378430329237,135.18424021529518,128.11843492439317,127.17243377165778,128.61105616221255,132.63729923577924,146.08376908252052,151.74633263889325,142.45853390939374,135.47979659672953,138.22360432600522,142.9348178712508,147.25329804427224,150.7562819959246,157.98658472797925,160.50789631007973,157.64334574908574,156.7424270676919,158.2755824349099,162.76835126695167,178.98453188249422,199.80005477196133,201.090548526835,204.5622993243493,193.97885208004365,181.00262609264198,176.16544971331527,174.45788679154163,174.4269542968763,179.653215341509,184.2036970761671,179.29285776400206,170.5030972250731
50,2002-10-19 22:13:56+00:00,,,,113.75993553521927,108.8815558881034,103.83900048022494,114.6203057018549,107.49802801576108,106.48480385956093,107.56866142286019,,,130.9651750473194,123.93786695165245,117.26824951649938,117.42133946975706,115.27290173162689,117.87346047186092,126.419864457385,133.7711062990196,138.4908094113241,144.19119388971805,142.14403188589606,143.16093095018695,146.96446607559565,149.30122164185283,169.59356239277912,176.30818630538667,189.20551354603418,188.61728904946284,170.34515078279608,169.34832208081784,156.76253197391614,157.5463759496881,163.17491670277428,169.87305262386798,164.40314171902506,159.77963612974096,158.41991090694484
51,2002-12-31 22:08:20+00:00,133.94749425666978,114.8266024021902,118.88951416883125,118.01880515983652,117.49212816544637,118.0920923317104,117.92837012733287,118.76382594314944,111.74962896774329,107.39338573673534,114.25981266353148,118.8538519556643,129.56581121615218,136.81728424789182,128.91094661135077,126.69518556013901,129.42036594703362,132.79838218295498,139.39117739073666,154.4347251338708,162.07589782013517,164.91259130259928,162.22875317066578,163.30406867016902,165.272343184329,169.85936990253913,183.85141039978825,190.30228799522112,194.02874469894743,199.40222237736546,187.47444208004447,178.72051378691407,177.9288515032267,164.02074545096613,174.8171108925714,179.91287426301906,188.64326594269403,184.81711694522735,191.40794455489555
52,2003-01-07 22:14:28+00:00,147.491892146743,133.9704721253021,127.75646780260716,123.12720273996337,111.7790170498041,115.16500331238296,113.2959538291951,116.76046417466482,118.81341825825639,117.09641377541722,117.10816376230042,123.81421930364621,136.3988499370069,146.31682752530017,139.8189658282509,134.82885308844197,139.1660710162674,141.65868871854553,145.09792758492802,154.40724934812656,159.69270476417134,164.6047694951576,167.89758494452468,164.99952721744094,167.22061801656872,173.33550966466572,179.6182461478717,202.62183769181948,204.30853536715762,207.8787591625396,200.23221000461143,188.17670731779373,180.31962976738134,179.82601422684718,182.11138559499403,184.67934186755193,186.62237334965408,185.99566021769954,191.0829984957147
53,2003-01-23 22:14:39+00:00,,,,104.29017328954846,97.93326392850042,,,,,,,,,,110.0368891639603,106.93686810677258,116.29013480779022,118.00357118312255,123.86478493281197,127.51758791267795,138.34488028695407,,,,143.01352519275574,148.5674947882021,166.4451603903726,174.163901668448,179.23241180798107,182.01264266927902,174.86831014069958,165.8930289446073,144.0695165409869,145.26509054369706,153.21667257455567,166.1035767540116,165.06646749412917,167.10016237499593,163.73242494356407
54,2003-02-01 22:08:33+00:00,120.62694901370372,110.76407254630503,107.87924651660651,104.22879562780913,96.21176678784236,94.7043988362395,95.83192114777805,104.83625224955244,95.73752511103,92.8833597018755,97.19676877131083,105.32392125709814,118.45349915554429,118.10945886643363,118.34482368927094,117.12487432750592,115.35899003026424,118.21154264306288,129.70335370937812,142.44107620437018,149.80916414243163,154.2182340086603,152.95648604043805,148.69719359612034,144.83228552647563,153.994205019359,170.97081134862768,174.7138205456433,192.7863432825706,189.76717053542683,177.60416790292527,168.62488581503948,162.42918151946657,159.0893477853124,168.91608799734354,178.32566614362946,179.16394557637122,175.58277068575146,167.41668719763416
55,2003-02-17 22:08:40+00:00,123.37257791352744,109.48337110896256,106.30405574155236,98.8275939274667,93.55328879009805,88.60769108203095,95.00225724720664,101.94661822930918,78.46983317912502,88.7536922776019,91.8092297264595,101.81263196538472,110.3027641362853,110.29246697163185,110.17242880663653,110.14484982187827,106.94643612236732,115.34868175592922,116.95713787412217,128.0222860387989,126.06936659404997,136.80844738797938,136.48139963116168,128.73704095560893,,,141.41768062432,,,190.07626235200436,169.35106533303946,,,,,,,,
56,2003-02-24 22:14:49+00:00,148.16568761498647,128.7709283930549,127.27210142641027,131.24501551861766,116.07394262997276,114.59663338265399,122.31341178324767,125.64617863082326,116.48809944787659,112.80889731571064,120.49532439403944,127.76346666807444,148.750543754653,150.9556226984918,143.96636555751107,135.82881762020745,138.98651338501793,140.83286384295215,149.58843343951216,161.03889571635028,165.66539741293892,171.30273554891517,165.61929881249108,169.84844686718458,170.9946336919474,176.2508073608698,184.4065834454193,202.0794139095728,208.87919114782426,216.66429817502868,201.8854055159582,194.25114363769015,190.72528746346038,188.31550684863691,185.54445937233035,202.29365668457444,196.68849734268915,197.76460797602886,196.7786872499599
57,2003-03-05 22:08:43+00:00,141.24311750744263,132.2770813012837,128.07434033728853,130.50706215785246,122.40686443226103,121.2662288333253,119.04989335242473,121.44570808599546,115.53833269302798,115.54743065984717,118.28765414854603,124.83747352223634,131.99777955707924,137.93175391655683,131.42557398407004,127.0841764022665,126.55774926402867,125.17295927590216,139.03356695062908,142.64889845654383,146.70067731028408,154.5546878765483,156.90604436971887,150.45049761625256,153.72586906298673,163.70498467439535,169.734190358331,189.93425999846968,202.790390411553,207.0522915257162,194.09740906006763,184.24975899440105,176.00618667560136,167.8608915552066,178.1835503993072,181.56450215942343,182.95570770801393,182.69547403268336,172.02052469341592
58,2003-04-13 22:14:55+00:00,152.66346459741908,140.23964953833615,140.87047817842006,139.33114326003263,126.65573827995559,122.77655967763363,124.9113273341597,122.4951877887551,118.09580306350877,120.12567979740386,120.58842697755553,125.50247722687313,126.91287808701607,134.91643143999707,126.89544579827754,123.95056742018264,126.30712996638921,127.67813427022296,134.18623906738225,143.24943720618515,148.32775212512948,153.58345211401274,157.78425201626106,158.73060665919834,160.2770093742644,162.07697370003063,175.7752019740483,184.44885549413624,188.8879050017247,212.01212371999324,207.33417254441204,194.69500085061856,189.65927612881555,186.3413515309269,184.98164687282906,191.69186221341448,191.62946950897648,183.64017056781992,179.99542410652313
59,2003-05-15 22:14:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,2003-05-24 22:08:40+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,2003-08-03 22:14:34+00:00,,,,,136.21549915110543,125.1955974187437,122.70420642507297,123.56265652271156,,,,,,,,,,,,,,,,,,,,,,194.0182856079669,,,,,,140.839250598511,141.6131365010673,,
62,2003-08-11 22:03:03+00:00,,,,154.13737789816443,142.88880194205825,137.50368205812737,140.21373152030824,140.3759172711228,132.7854822711843,129.73513182077758,128.71612895148394,130.85528894907353,136.34782911819568,149.42229965884937,141.7559137671966,135.19582726676455,128.86724119892833,128.30092177156158,127.37615597190421,145.86206630954464,140.71405379612304,136.44917580421154,146.37886776353926,136.64655863480561,137.20518651685188,151.92990663490696,160.98340057443323,183.54323297825948,186.8286983115078,200.1838738541411,190.40100185413573,173.41676380267074,156.07419368842523,156.5144130789771,147.75458565295074,156.4821185565509,158.1235294570973,146.51248001823004,
63,2003-08-12 22:08:23+00:00,,159.38782452365322,,,,,,,,134.30000275440423,137.8257667361964,136.3835880871908,142.9915441574126,143.48959026746667,137.45642173082757,128.21290726844134,124.19892079707579,128.7279593973366,137.5799304613698,,,,,141.25016164526326,146.13999125072723,157.0748368237384,172.80388435342527,186.3874688936181,189.50427858198773,204.4290830919454,191.09296311532916,173.91362800947525,159.28032377356465,,,,,,
64,2003-08-20 21:57:03+00:00,,,,138.91949538662894,140.81941266555384,135.46421477647905,128.7931008567879,130.64975578859065,130.57671380720262,123.30498392161437,122.95891631000377,127.32418376502604,144.73050104821388,140.34308815218446,129.99319108253303,127.00461069138576,120.96512709695433,126.588294332095,122.6953746909122,129.42147797550933,,,,,136.65748398104233,141.7973312166267,158.4151725522549,172.44100684584967,,183.84306081288335,179.65311030473202,,153.851961981936,152.23543588680485,,149.87462445964428,150.76188095658077,136.51594633040776,
65,2003-08-27 22:03:21+00:00,,118.78473742350496,120.04649895542757,132.96103310992243,132.70762345167878,123.41458411143711,124.98723251646337,125.73133830354254,107.97547586756278,107.12165626944979,105.1889340028913,110.24650682810525,130.18431691358288,133.24131375356862,130.19219115619248,124.99435367413321,120.1847192872533,116.73608404687852,108.2012376354167,114.09547249447857,126.1025016189312,128.88503727455742,131.91618029997025,129.04396765428044,133.79149717118634,139.89488491108352,146.32338608774177,161.67789828329745,169.82336299442736,182.47836069301852,158.14758144352115,151.6929032929012,145.80463248982983,135.27686606018614,139.77587569160485,150.2947636338466,144.6377441073297,135.5522483574588,
66,2003-08-28 22:08:21+00:00,,,,,,,133.80875139403503,145.0522477841363,130.38300420335793,130.66962782102658,130.69977945610918,132.25601997291056,149.195383764941,148.88619116432278,140.76618932925288,134.09388397133927,,,,,,141.48858958332255,144.9089817993567,136.2415998809584,135.42059265447494,146.61403676152997,159.0581844394162,174.32326197842912,185.0508691968854,198.7859407122438,,,,,,159.21301327359998,153.15456892328433,152.1299771000576,
67,2003-09-20 22:14:22+00:00,136.08449901957906,123.60316749958746,118.83853318318903,119.88938079180285,113.73278840389646,114.9136500460108,120.52275238979847,123.17889074725778,117.51614570925464,,,,,,125.30571734257474,125.99503861693948,126.95174264977099,134.59169695042095,140.0357257766354,134.05986570471975,132.18055645735106,147.37816690651255,144.25555293217803,142.84798432414684,,,,,,179.02485591272688,164.70164234736671,145.92235986766894,146.8725337398065,147.30287666431298,151.77524552839589,157.6172404790276,157.07386755917474,152.02167736341562,
