,dates,nzd0208-0000,nzd0208-0001,nzd0208-0002,nzd0208-0003,nzd0208-0004,nzd0208-0005,nzd0208-0006,nzd0208-0007,nzd0208-0008,nzd0208-0009,nzd0208-0010,nzd0208-0011,nzd0208-0012,nzd0208-0013,nzd0208-0014,nzd0208-0015,nzd0208-0016,nzd0208-0017,nzd0208-0018,nzd0208-0019,nzd0208-0020,nzd0208-0021,nzd0208-0022,nzd0208-0023,nzd0208-0024,nzd0208-0025,nzd0208-0026,nzd0208-0027,nzd0208-0028,nzd0208-0029,nzd0208-0030,nzd0208-0031,nzd0208-0032,nzd0208-0033
169,2013-11-07 21:55:25+00:00,180.1039418286852,177.99531917588993,177.07824149514332,183.84961815291243,181.32793975013928,,211.52826691679874,195.07820939916107,188.28987630243952,184.0801626932948,181.89950573690956,173.8504685697497,,165.50919095853394,170.50404154927142,171.43772531677845,176.9738398044989,192.78273620984424,179.7257941259233,175.84442041687947,168.4594924239103,176.35083836106222,175.0657649461106,178.1735220407702,183.30266559490502,,,,,,202.4605388518003,,,249.23681012876983
170,2013-11-15 21:49:51+00:00,172.57450220087713,171.2314780310868,168.83590686241726,169.820196251878,181.28250905435,,,,186.43851222872874,187.18362065477916,183.4720103457888,170.74760572669413,171.80561306108845,175.28112589713513,174.94449747994256,178.54310166558597,186.40443942738176,193.14533962961903,176.35100295555486,165.42455255288888,,,162.98206204126552,172.3750626904734,178.08194417155818,174.99233210720007,181.1738856551815,189.28481768641575,187.77183892666943,199.55981084767456,,,,
171,2013-12-01 21:49:59+00:00,183.70619904983215,179.59691281585702,180.38896904118087,178.81935240808568,185.59606165170675,192.49647077437564,,,,186.76412106712698,186.77371088886756,171.39757068186628,168.7757589680014,179.08344581296214,174.00980910990287,170.23885884856227,178.21423437337324,197.30909910712785,199.77788128763734,197.8784164250337,,,,,,,,,,179.72781144419162,207.0556233662004,,,
172,2014-01-10 21:54:55+00:00,189.44769092384834,179.69837944180523,182.31961312264585,186.6522866022903,200.39828773424128,207.13185871216916,207.40571232878554,,195.15307635155372,194.10046163203634,189.931579621204,179.9869750341463,174.1010166934957,182.35076152589744,183.96025631495027,184.3615223675345,194.55181836202857,199.32304021068026,190.3498477805745,178.52833955435602,,177.07388549374892,176.21505400618702,186.2838917544325,179.7565110748601,186.05112629822466,191.09265242396594,202.9172803920106,205.17373140072402,207.79556474001453,208.33980700299716,,232.47859008640918,241.4310508623123
173,2014-01-18 21:50:19+00:00,175.40605264849182,,,,,,,178.61158142942298,,,,,,,,,,,,,155.37922360852107,,,,,,,,,,,,216.85248379345595,238.31801612663205
174,2014-02-11 21:54:32+00:00,184.2826658594258,188.3649091236005,182.68174812792938,178.1631649091297,185.5609050943613,196.69554102063813,205.45675675771355,,192.21541006675534,187.96375033684035,183.37793634209905,184.36119325418127,184.12772432854854,179.69294664806569,179.1954333285075,184.4661416096476,189.56537632282192,201.59729753444233,191.6352588300129,187.50640071031478,179.15061378832291,179.66923277304807,178.45077872562018,182.55583595162796,185.0715785564862,182.85607673297514,192.35524320665496,197.8389139895991,200.26593508999662,207.4861502444778,,,222.15846303479287,235.03349865243695
175,2014-03-07 21:50:28+00:00,156.3133617720899,152.25938154357144,158.6748141896795,160.40046567309852,161.84829417344415,170.10101400073157,,,172.15625196974887,165.27450998735762,161.25828088400178,,,154.88374409298993,162.98753929640432,164.4035077379588,166.70614546363288,,166.36889019566829,,,,152.0770407740394,151.88693132992447,,150.8133422895489,161.71062047726463,177.4688791705958,182.0127143977686,182.73339762520763,185.17544570657685,203.3910035512414,,
176,2014-03-23 21:50:35+00:00,,,,190.41607960968312,190.71420736308147,198.34709697506338,208.65513614892342,206.9426981650804,194.80669196200486,,185.39271490277673,183.66656750455402,173.2372325361349,179.41912177519038,187.15539393852868,,,,197.1617098093655,188.433427927554,180.20901758492346,181.5590037563312,181.9470674442506,180.68423422001044,178.26259065737747,183.89778382871023,186.04341106831853,203.8613633702882,,,,,,235.03236075235793
177,2014-03-31 21:53:53+00:00,185.89711294171056,188.85344985891393,187.19155528417227,191.0634135195891,179.25257377879845,152.48596451573437,172.79518088684225,164.03482042248055,159.4912232177488,179.4037632413907,,,,191.4667941627304,191.78493590361433,180.79424611771194,181.4924683066903,226.9971964491006,,210.48550442145725,184.64085870304828,,,,,,195.09928730371917,207.0181629857375,202.13160000517624,214.79761065958098,,,,
178,2014-05-02 21:53:22+00:00,188.23484622364,178.19948463969155,179.53727316005342,183.96859151874372,187.3642226550155,193.2564936053346,200.7003112885507,193.34161667887975,190.13654079993017,185.7094490459629,183.3196830325973,173.82539802470566,151.2732340296969,165.27857694381697,182.41464267870373,182.83405068080776,189.96182099382952,,176.46069523777962,171.38551010807524,170.33598736498013,169.97184903886836,167.90917019210508,165.93027464288795,164.55128761423848,174.94983737157847,171.68236804265828,185.79566282044632,191.62170132857884,195.10972568020895,202.42342906074842,,220.1388209632084,237.5368635682282
179,2014-05-10 21:50:57+00:00,189.70851653117313,186.0402472006239,180.927408382838,183.9463492883945,,,,198.74057646043997,192.11506003754465,194.14175400406975,191.72218487924877,180.77061785179126,,185.86743034036357,182.36285862590813,196.10040867920307,196.60495759031144,204.05724289176848,197.31346868514564,,,174.68741237875312,177.05590845718243,174.28474062439045,175.0489315173526,173.9949592287918,184.97178102024603,201.3196974721319,207.01261134551896,,205.4664925365588,,,
180,2014-05-18 21:53:11+00:00,197.04364088995632,189.50045543146607,191.82722807499772,194.85243845274476,203.69494519029863,213.4841990660668,221.5139838694848,215.67022583177337,207.8343830483116,204.68388541294183,198.6066983381479,197.47858000989365,177.64786771454305,189.67846851304887,200.16852878692538,206.49509850850842,211.3363129075468,205.84848908770758,198.7885055625209,193.409779065408,190.69313003030277,182.31467179401056,187.927848617013,184.63925183923138,182.6915282512785,189.21808073383198,190.70190173605923,203.08469496700027,206.73243931451364,208.68082607733731,213.68784230519466,227.21605981689046,,244.31095346409904
181,2014-05-26 21:51:02+00:00,187.42899212689093,181.62398044971198,182.20634278028464,183.59214635931477,188.26577936060409,,,202.64273282122906,194.45608358164517,197.9975266967627,189.604294589323,182.91041440681755,176.3994477397445,189.17830433227948,182.95016770664174,191.59546073858377,194.5177842160877,195.00814374736504,191.43708183971088,,,170.6269957147954,173.95774212771994,176.28656994460496,177.36664636408884,191.6211256586516,188.87748944549278,198.1992609809901,197.15747673681344,201.26030962773922,,,,
182,2014-06-03 21:53:18+00:00,204.54056175923816,197.6979606057844,201.43614238414642,204.12009318947216,213.2509264380143,225.1553316809054,233.15047899289138,219.07230458127913,222.29726116519657,205.96182156921896,205.794643580824,196.0673754684201,186.06870665032258,193.19705086889078,205.93588403923044,204.84990467339267,217.58216068801343,217.7299121465846,215.51437526094108,201.58110011381632,198.51732431082374,192.88127971278922,191.5986601502204,197.2439277394344,193.76696835575913,202.13161821078126,210.3860152817328,211.80140685432343,222.0447197552528,216.55088011214858,214.5789637993407,,,237.60956267619224
183,2014-06-19 21:53:23+00:00,174.67586440156632,170.57714370274616,169.64985831196637,171.5531315724694,177.01941081092386,185.84149886317675,197.4378668362014,189.30775125798732,184.85551838013203,173.74108604112473,173.8053444148539,165.45260229056046,160.11414973020243,163.79317673438538,175.25884476271312,173.35404992603023,182.42572807106868,184.76348800994813,175.10471750869394,167.4694370143544,159.82225484493947,162.01473284192562,159.52941736638215,164.3137682753259,163.12107634785588,165.40987804564196,170.7351242072885,184.5941418206724,185.99650364413654,186.13576870705083,188.06389000886372,,209.94666672624194,222.5403533302382
184,2014-06-27 21:51:09+00:00,163.88966454157236,160.84889015314621,157.7830372681233,165.67853031587677,172.18079602583563,182.85027844709774,,,,158.80749489148255,153.8227009973828,145.57536760525898,132.23199086466533,140.92470839336096,156.67796960560898,163.35314108227394,164.9814372385274,174.84667191754698,164.37291390061634,156.07179437134158,,,,146.50348819010043,145.12267588513131,150.7647963825201,158.09619224512554,168.52822966745032,173.58145325043412,180.00843303077514,175.59815992579598,193.55146103049498,,
185,2014-07-05 21:53:29+00:00,172.532722102599,167.94888954183915,163.07040359321647,167.51068692617008,173.11483092914818,185.89236295584072,195.3654915645808,191.9519646877075,182.00702611087232,176.81120718984488,168.50371393879664,166.9951160592619,150.77347786437855,162.32051280632578,170.28196060215976,181.55331789381387,182.41266531085313,186.46676168602343,177.40393159818802,176.76263632418886,171.76269778912274,165.666083534912,168.66005327638734,162.07653009803497,170.47081409497534,176.61561168249645,174.5144810004887,186.11111375358715,186.56781284285475,193.56691199586868,195.3568563242358,207.19710353301807,,225.3205639655115
186,2014-07-13 21:51:11+00:00,177.4705031982151,176.62244424505602,177.19479271759627,175.1620510440329,,,,185.1901622960863,181.12586213856727,174.39729446188053,176.30244943912712,168.57023843234143,157.36053183370538,173.676462777722,177.72711934863543,186.80993262550115,188.97189816671738,191.62248268785012,,,,160.3075439346549,163.85945258079408,160.00429097618724,164.49043775057584,170.4610639735866,184.21717347888853,183.69365999320314,188.8529192175444,191.03694112301653,198.25745768317057,,,
187,2014-07-21 21:53:33+00:00,172.88985624416668,172.01937231296765,170.44082204409676,173.41080617334117,191.26821763106193,194.9012359280687,201.21141328522515,189.99357313689154,186.73615724676145,179.67903916532416,177.87599975441194,162.14470892873754,166.32133467230764,175.6293513943535,178.77408888019656,186.28513256023592,191.10164166331037,196.85304899148753,185.2078459858089,172.38763503731715,172.15952500582972,172.49220198784747,166.50895799988095,173.4497681804296,175.7222428713431,179.4519844504434,188.60489135563643,188.74538805531813,196.2150711485001,199.6618706115287,,,211.36420920790607,236.86144625424737
188,2014-08-06 21:53:41+00:00,177.78160889087252,171.40449169913677,171.38566834639906,175.8129163284281,192.09984293143222,197.47509954798738,200.1424727500307,199.30044757194005,192.4607857656754,183.8163886241837,177.85297672708853,176.116040759137,175.07670433022838,176.10187428058222,178.3496407287807,190.5007041033367,191.08064444976225,198.5514121635668,184.8218492803238,174.77346979500086,169.60946458259323,171.72792938005313,166.31049253793375,167.2361521565013,175.10277497963511,173.71264424717822,184.34611100798492,193.87965986451246,189.29892473459256,202.36467362978397,,,217.87866969228023,237.8761772694161
189,2014-08-14 21:51:19+00:00,175.47702539885458,169.1429537150235,168.5973814022956,,,,,,,,,,,,,,,,,,,,,,,,,,179.50251263008496,183.4096325439492,187.81071029666646,201.49901272832167,,
190,2014-09-07 21:53:48+00:00,190.57763895829967,188.93788593155486,184.07193485405426,181.7570401307977,197.77802976912065,209.5306059118576,212.61217467727954,205.1062800171249,200.258048364234,193.0168169699209,184.48062935752688,169.02071784557384,180.7588816863302,182.8831390725966,185.4048164349514,190.6790255590036,197.6937295152724,203.39930770467666,193.65511810231564,185.99131822627365,180.39941400792608,184.6779936906235,183.9096464455437,183.65768427170642,181.6553784458536,183.09631768466184,191.89086148569297,200.4922313791922,201.93613819971924,,209.19727734480475,,220.3694298203864,249.34647690582852
191,2014-09-23 21:53:45+00:00,179.04546896057568,168.95446160665912,163.66086524177706,170.60080147823786,182.789806611692,188.84326973934415,196.10707796781952,189.1415132014255,182.9589475977245,,167.93004162961296,165.1869013308779,167.91897587079515,171.9498030295381,172.46739756164732,174.77313733678926,181.90625892083025,184.28487466094035,173.26776519216887,174.90775861584103,163.62530193694695,167.20904910697618,166.4737903389916,167.910797691092,166.82841937940256,170.24353754624389,179.31401349241725,189.12813651978598,183.44508215089294,203.62431635123733,198.26847321270193,,221.79137630300886,228.57539884890738
192,2014-10-01 21:51:32+00:00,178.37857354373418,169.0039266394536,166.06145799773228,174.6475474866049,181.69477297032492,193.14549897954979,203.10703596972948,194.5082930933374,185.00072465321708,178.29812516368287,174.1554710972794,176.51647379296446,,,177.45346579778752,184.2850331384725,186.5071918477279,190.25180611163492,174.78029671724292,178.23395828457373,174.0851611862382,176.4564515716927,178.87166605628815,176.73403882162168,174.92210092517095,,,,194.26959344549428,202.34698043625377,200.81476109381003,,232.89719093015333,242.6962362113741
193,2014-11-18 21:51:54+00:00,163.9136099833443,164.25285238104814,157.5789795756389,164.37594912387286,175.60874150694852,180.10788474201686,191.2974138757145,183.883934378712,176.7961597644136,,,,157.22490699149105,161.92782286685954,165.39129901667317,162.34793425246787,171.48319937180113,174.13913178553028,175.3753706394755,168.97666147288172,174.0043631501675,172.38331182823808,158.51786635243568,,,,168.921853582664,187.9029154630388,186.9789356848591,192.70156908652814,,,222.2038768161604,236.02661829469687
194,2014-11-26 21:53:52+00:00,180.22062131626365,176.62873724333014,173.34360191391383,170.68996315377495,179.3925339262643,185.0672000370784,188.90714369600983,,173.4220274017506,165.94762529338158,162.59606418646098,,,159.16152392578192,,,,,,,,,150.62844478716175,151.94951248267552,164.9859918776445,162.6050130515429,174.78427076303308,189.91273480318802,194.31423121849116,196.91172468484984,197.67835334058634,230.33529344058877,,
195,2015-01-29 21:53:37+00:00,,,,,,,,207.48299330343178,199.00348646418595,196.33002960204414,,188.43962738464202,190.4593677851371,,190.52354928156936,191.68459135587554,206.08307664098842,208.99068269453497,201.31937411167584,190.72877776767515,186.16834300071199,185.77673787309072,186.5164654715273,,,,201.33896086784824,203.89702489757843,204.1774030455898,208.02204724491096,209.26305957207114,,233.87695078372704,252.58164115372466
196,2015-02-06 21:52:22+00:00,181.39428284949258,172.07191807055642,177.6163530629028,179.12816664855467,183.6049380672459,190.01810856686606,192.4194116600798,,,,174.04920178798548,,,174.40150818500896,,184.1963201310428,,195.75358296740075,,181.35228422685353,174.384152379225,,,173.34936796919717,175.77211075658715,179.27708319897422,189.82885307003463,192.34099993082506,200.29743010544826,202.29885719247955,206.7274806771959,,237.29926143176033,247.28164954048844
197,2015-02-14 21:53:28+00:00,202.2389445721882,196.371000880575,,200.18294284690447,206.4416507873167,207.7969881020979,216.5270864680648,209.51547028307866,201.9722819491196,199.98676504156626,200.24782520539915,190.53794437010293,191.07989990641218,195.32825564234358,194.66938769618093,197.59158655470122,206.8851615910172,214.78425308688904,207.38715359513844,196.25404465298308,186.67833899522356,184.54547044193595,187.28250107615065,193.04237499966973,191.88834736345933,197.54115367253192,207.1387238090448,213.13972115641747,211.12334579835613,,213.8442971647862,,230.50448191094893,252.23562771361057
198,2015-03-18 21:53:15+00:00,,,,200.2117628311471,190.0006328897413,198.33854524569887,207.00658890131055,200.0113441019436,189.1998827065867,183.37635194089066,183.7180143989424,172.8729686427732,183.2331498156535,178.579402089485,177.69711025766568,175.5032565942351,182.12169416311366,190.38663080643337,190.29920295961824,184.26695965253663,180.25219827369966,176.00009355932957,175.60525700561948,175.9957293161879,179.72265317014657,177.3426572658747,184.2388285690602,193.75365766275422,192.55838752334293,202.07415357154426,,,219.32457573898094,234.48069008826664
199,2015-03-26 21:52:43+00:00,184.78573761587597,183.02374518834228,173.17027763638595,,,201.26569468072728,212.92416322285735,196.61502888117369,188.54483262582602,,,,,201.26492984357085,201.65747671799627,183.2941292298067,201.91929542001265,201.9313178906772,209.87502938220416,,183.0608989155811,168.06890257878752,,,,187.09796615721575,188.3098109104224,200.48287266349644,192.68986507184428,197.27307127269796,195.6535497412671,,232.36464205601482,243.3741844349262
200,2015-04-03 21:53:02+00:00,193.87704195376986,191.67080986181222,186.0837157703019,186.00585647050283,187.73537816704936,204.18412275357218,215.6898834869474,,194.92251790566067,189.2643213457792,191.2057866185934,185.8622815431241,182.2545547980894,189.96823794154702,187.59174315105466,194.16846724211248,194.16356679200797,205.09582952802904,197.11336790738397,189.83009569522804,185.96761378192312,184.837111334996,187.5415397665261,185.6282190674976,189.58278476375526,187.38176841556353,193.99536789143772,207.06147402998326,202.6136061332463,210.8445703263425,,,224.70380923099728,231.2556518316655
201,2015-04-11 21:52:52+00:00,202.20549455317152,213.41879583312235,,,,,,,,,,189.3253447976543,192.64647480698073,190.1661452797024,201.07986704693656,196.87557676668504,205.03379650737733,218.1336211034637,,,,,,,200.66649942959884,199.21529295098787,208.49596991007292,216.91655582718545,211.70608370051607,216.75591363279884,,,,230.42250075717854
202,2015-04-19 21:53:02+00:00,184.44831588929696,182.70677373075108,180.72812373268556,185.25210201139822,193.5040101268792,191.50939502543355,185.85389951892373,189.3848980638168,198.22621341956634,191.60526233154792,193.8581454629428,181.47207402215005,182.85506726130504,,,,196.14143939622983,198.20152808286446,181.58476459001673,181.71477117767697,182.4286500098063,184.43951646945249,186.88990141926195,189.39321561569898,187.34491229552748,192.62684549840804,199.7152317321566,202.1959835669627,211.1687138302143,,,230.11770167129384,,234.8300461575318
203,2015-05-21 21:52:43+00:00,175.52716097542057,172.6270988617381,170.41153126483172,177.68226762413255,178.4205790167446,182.67141225614822,187.88920610162185,181.66296402564475,177.31548230201875,169.22733716711352,172.08465197412704,155.69984453875654,160.80185890421728,,,170.55752324432072,177.27379360512424,181.23350595409923,172.72853158860096,167.26909068045168,162.99415033945778,161.19609513235565,,161.27434034576794,161.18281444438946,163.11153121802857,172.19138308105278,177.594419802458,181.50715353596922,190.14086622151933,185.85741388448776,202.02025686618776,206.46827589416998,221.42328930052113
204,2015-05-29 21:53:10+00:00,176.4212346443583,181.36638886968743,183.65173125337608,,,,199.00751053831735,,,183.10548170906864,,,,182.88914772169096,183.4723482530076,184.63715584999431,186.2597496777964,205.81072233949922,,,166.0580088898379,161.89872334648962,166.1289239983445,168.811654775557,175.5115013852159,175.56845294504376,191.29728624223767,193.62888978953373,195.12630910380594,202.57662605263317,,,,227.0656729759922
205,2015-06-06 21:52:52+00:00,178.9047871379875,173.88010867242895,174.33690790410026,181.947306377776,181.1583488758887,,194.19344679504627,191.53432159910176,187.454821914942,185.03891425512666,173.9023812243695,166.47975796950877,158.07757865374975,174.643284356741,176.78930839498963,177.6177905749861,179.99327747436598,197.3789422388803,179.19373173709067,178.53621596073577,164.12611969804686,164.78016521275936,166.99170255999144,172.01000311298145,173.88973362959723,169.69551004762494,178.7652402224473,186.2832912193925,189.20643171011628,193.20091691762468,189.6924448437989,205.3039792964828,,223.16357813120572
206,2015-06-30 21:53:19+00:00,,,,,,,,187.35754561429636,184.0726284263898,175.21955415314213,169.9927052296872,155.60244789756175,158.06347785036112,,,,178.21872019489365,183.56611641218274,181.30340909038773,170.88567542109215,156.88163904543046,153.38179483873574,154.04462257577865,158.59750224977182,162.03033160916647,163.29155798740553,,,,186.9615028255469,179.31735669488359,,199.2424605703049,224.81495419706877
207,2015-07-08 21:53:09+00:00,174.13693694350582,163.1986679014861,164.50442565199924,169.87768213021735,177.33025737606846,180.51099471542898,193.32633197881597,187.75137638246383,188.0383167559242,184.24313438939242,171.27829426887723,,162.47094632885913,173.7859965572427,177.990169670225,176.14871348832673,182.15363928562775,189.8677983451615,176.18878027740442,175.2363725616034,164.09236872097327,163.39664210566247,162.42068073262845,167.26113888137124,166.8745720511234,168.3278342095366,175.47503246788736,175.2252562978428,179.33582237289696,182.59567873748924,182.7576342015827,199.98662784761393,,213.25301921195486
208,2015-07-16 21:53:25+00:00,,,,153.49153305846812,156.76792345835702,164.96267757813155,169.61797007287066,173.4901311572229,174.0609649317961,174.47549216191686,156.894247848423,155.2595108159523,149.3310375185626,158.36838782165452,159.8485015525564,,,173.31151538769123,163.31214559247192,155.35683907629374,149.73496494255758,144.79806056612566,151.33831566735918,153.20232968947582,154.2513324586969,159.23219281029867,169.41297750551192,172.2361241375841,,,168.17623369208866,184.62055352589206,193.00927171868616,212.81818370241237
209,2015-08-17 21:53:31+00:00,176.9772107438237,170.47676027672856,,,,199.05488045907575,209.53310263961274,204.2028924088651,202.66183020087018,,181.73999315185284,171.80912737374808,165.73561337139594,179.70709023336238,186.71511342391366,178.46677091605244,,,,149.35354433014948,158.10812704707854,165.59020733746266,173.6094795640418,172.57889455626685,151.91388191914803,147.72230170637425,,,,,,,179.18185470008822,195.06610669475535
210,2015-08-25 21:53:27+00:00,167.4239524800542,155.59515050845704,163.49596291592383,163.0033084264155,166.5251658619863,179.245566373598,198.77220597303298,189.01777483767646,177.46009691649712,174.24127532352546,171.5399672626932,167.58291977845494,163.26277160125065,172.69697647734725,173.97320845631666,180.34977920745678,185.35772098794862,197.7641501408594,178.06558772973287,163.85866127529374,169.85976730264187,165.99765557671287,165.23619333547936,163.84797169518558,171.60472793256955,176.0248101299904,182.17567589806228,194.80716978528645,181.2452544101506,200.42470918148499,,,212.86073645209567,234.12402049550306
211,2015-09-18 21:53:37+00:00,,159.68518812582926,162.51463177009623,171.99222289123998,176.77935000010277,184.01146284947433,192.4044018386488,189.7164073182171,179.49547488387338,176.69988112136627,169.47049938987718,169.21707037214435,160.2765160125382,,,176.44905177081395,178.36407842974754,187.51234040243298,174.79217357333596,170.18175759654793,168.37422404672702,168.5373133091184,167.11655564306204,165.26747228388285,172.31638167170286,173.8968808614551,,,,191.963559248955,193.02774563077742,210.5385546912012,222.56609822633155,242.33867214321992
212,2015-09-26 21:53:40+00:00,179.49242888387698,,173.93925587793865,179.56578147270906,,,,,197.37883525440512,,,173.15864335587779,159.88191500080137,168.75378808578736,181.23463553159226,,190.14385648544254,201.44970332586698,,,179.52829048179407,186.10428019834887,182.88175474545213,182.86310193762466,,187.084095981555,196.0702472893014,208.17599187595323,218.2939392321892,,,,,
213,2015-10-04 21:53:39+00:00,152.36705243803866,150.16682518658715,149.81699646666846,,165.9438065589986,175.02458443023568,179.74552516776728,176.30973041339712,,,,160.40530990821276,143.7565840230975,159.59109953918087,164.3519923939062,169.37252589036072,175.02265035523473,184.12888583254414,165.09666564230184,161.82739156352912,158.16286557540465,,,,165.7521338125936,160.20818306441112,173.29169554363577,180.74930365573826,180.08511924328684,191.12221637152507,191.96066878572785,,,235.50007795653445
214,2015-11-13 21:53:46+00:00,178.87261880966375,172.2873284691807,173.58067194660887,,188.43653708029055,202.36828593712886,215.79378785167174,202.68176878834038,190.81233341341115,191.20696789895902,190.9253481130677,183.52799019731088,179.50972033898034,183.39268408666263,188.92519163554326,190.40236355359494,200.65956321761084,202.71777190797522,198.17033126110354,191.60576327038333,185.90685417222917,182.70750301496227,183.95012333227794,186.89085163759106,185.47162987767513,191.4175008549912,196.68164597833626,209.41814296944884,211.21728910692306,210.31038545509915,217.07568455064893,,241.2058209222216,252.96304547377835
215,2015-11-21 21:54:29+00:00,135.0644180339094,131.4961565805502,131.73590506951666,,143.45056791708657,157.4121179165176,174.07148665478766,158.76352585053203,150.0474388306942,155.84455442819916,152.51465726166794,138.8986678957825,,,148.04666450763577,147.20435207342638,157.52497933346913,166.88214238887596,159.44987111272243,153.87151765297176,149.57735763214947,148.1698260292661,145.7433249006991,150.6872394355072,149.37670808635337,152.76183971354862,,,175.687137241525,181.8601905496861,178.13935789902408,196.62415878202344,209.28087634477924,218.84017281662517
216,2016-01-16 21:53:45+00:00,177.38954011969108,173.78749096844047,170.52128205224403,,184.36329147024622,195.02819476431281,214.36446959852285,204.99983752987922,192.6268101522255,190.37075720953513,187.39412271649954,187.17510368245348,179.59294934985726,189.22865973608654,188.31677301798965,189.33450437900112,194.42405205716457,201.92873553400514,191.60759909423862,193.4335930375375,184.70039032193176,186.26456436994573,184.86903129344697,185.22602294482914,187.32580725103873,185.71592123553648,198.2663431351225,200.59291173388755,205.2346925933335,211.31382878443532,212.02945568563416,,233.71434590790625,238.86755698452347
217,2016-03-04 21:53:33+00:00,192.0308892784075,196.0559115070989,185.86965740807972,179.89379331528758,186.6875582813582,204.72542497802397,212.79114838705473,208.3660357341674,199.26708290714802,194.0940189573426,189.47099376117134,182.93930223297383,183.60305290830243,183.90494282521584,188.86375958862365,194.44136888128233,195.02949889601942,206.4161617891832,197.29839657234564,191.35891522017815,184.0532651827152,187.87544274365897,188.24312752945428,190.93976257738348,193.72916194310974,193.77072712621347,201.35763304306815,204.91090872640854,,,,,,
218,2016-03-12 21:55:45+00:00,,,,180.76887136072435,182.6753571179001,,209.28873936145416,199.88981165308695,191.9971275890451,192.70549602225978,190.26559919700938,187.5277989137384,170.0442949910291,189.41983942921476,,,187.26592661092403,191.35352687023985,183.16484421689452,,177.6757015555249,181.31711391807727,182.80179095735699,179.98573864186167,181.26919407850954,187.44911718064162,191.43446841297322,,,206.89080228820475,207.09364108311146,,,246.91380629239595
219,2016-03-28 21:55:49+00:00,,,192.8674287427019,193.3735365406597,195.69813803345812,201.0974612043583,208.6435786680713,198.37415769629564,197.8980287542676,,193.68861860243572,186.21694385090512,179.12943964862473,181.48666454883906,,,188.98596649555367,199.70976566336876,189.0487185202178,185.17649318746518,181.12519165196636,181.8825035466113,183.7188192439444,184.94870198337463,183.5493232522655,184.48829024942407,192.3649491137104,,,207.09758056052638,203.6915929330138,,220.27025838412655,
220,2016-04-05 21:53:18+00:00,194.6492236661921,202.3342017874632,217.01602295175562,201.97412517845763,196.66938282942826,211.79619461464125,209.9929942364496,204.40070217401635,200.8676551677023,196.82708009332495,196.45789507981127,189.5203756746673,182.5862583217524,181.71376812529266,186.83378033730347,191.8661260544616,201.2283499206684,203.44822110414657,198.06328797415364,200.4396392869813,192.57835282199122,182.6856113928226,182.558726168542,188.0555017973258,195.28827974391814,194.515030188564,198.2377545091726,204.84352076521623,206.52321747009066,211.94310446146017,204.91966856311052,,220.85932358498684,233.46529975087057
221,2016-04-21 21:53:12+00:00,205.8656913907063,206.76650313519767,205.56032041223182,204.13404886686467,201.8676172834302,207.94464149191663,214.99886496370652,,200.36896490090135,199.93191471355107,190.85532814655892,192.93799765261244,186.42335598766712,189.60081666850638,197.58960606596463,203.92645566982569,208.67138695341234,213.5707049270196,202.79654298778976,202.1875107725855,199.71047426173462,195.48745390801145,193.70824511853064,192.42817853841296,198.2873490968836,198.61547134791056,204.74721551833778,213.16306907923064,213.81567629468947,219.5613862011189,,,227.2733383047509,231.99836404479018
222,2016-04-29 21:56:02+00:00,,,,194.87413290551433,192.63778299863375,197.54653571647663,205.08832355693355,200.89495528261733,191.9907099674158,194.18684268688554,186.8603089979319,186.0605222747021,182.88116261557226,185.88026321049733,187.81465922279972,,,198.35312209683175,190.638284326444,182.7417059872601,177.92296289274014,183.4118679466408,184.10058169380997,181.73281355521556,185.87585918696024,187.09031041024576,189.2322493028958,200.79157176072127,,,191.04409613999775,,210.5996227577559,
223,2016-06-16 21:56:13+00:00,178.72094684408776,170.06037151641166,162.5296542745895,166.63205589922575,189.09207029605074,196.86559180544083,201.60662581935276,186.99385891682817,190.98017736941844,191.34923146135768,188.78826941675032,174.12269697013102,,,,178.38901936169,176.89841589342356,190.04701984760456,189.67840759548625,168.98471621113822,171.8696820449887,172.19685784193632,172.2092282254538,185.6200242821784,183.93622608802593,182.65393338204444,,,196.83401213767223,201.2162420199812,,,,228.63329048131612
224,2016-07-02 21:56:14+00:00,178.21232817678185,163.83094301831045,170.80758269497818,177.20078812408093,199.94899961822102,184.79311862543386,187.5278225977845,203.55188671237383,198.7260553537191,,,,173.16208471744503,167.42269062826986,169.22149747021345,176.96126189549318,185.55802339183495,191.08853551343748,183.56438083761583,175.56899061765702,180.10022098021818,187.121962699121,168.1609779318244,,,,177.30117547983713,187.84698429756548,189.00988993130665,217.61092929314862,,,215.6055229153155,227.86829012228483
225,2016-07-26 21:53:40+00:00,178.1775097351902,167.98860787175437,171.34022070784349,172.66313454843828,178.88561475910754,187.42683718039513,192.39343484937464,181.1424997465815,181.31209743819866,174.2113671009355,169.11690142950187,165.13602573107644,156.8208880444896,164.29323232141616,172.84373312081027,173.43116484379652,185.5335884191636,180.98635610548888,170.61283484751527,171.2264492760889,169.33138601444313,167.5852734017926,163.5028259774466,165.01909599458904,167.11460261604458,169.62510364857957,169.916072476665,182.8916531182312,188.31550288196195,186.12157862327743,189.63166951834705,,210.78252626934594,
