,dates,nzd0547-0000,nzd0547-0001,nzd0547-0002,nzd0547-0003,nzd0547-0004,nzd0547-0005,nzd0547-0006,nzd0547-0007,nzd0547-0008,nzd0547-0009,nzd0547-0010,nzd0547-0011,nzd0547-0012,nzd0547-0013,nzd0547-0014,nzd0547-0015,nzd0547-0016,nzd0547-0017,nzd0547-0018,nzd0547-0019,nzd0547-0020,nzd0547-0021,nzd0547-0022,nzd0547-0023,nzd0547-0024,nzd0547-0025,nzd0547-0026,nzd0547-0027,nzd0547-0028,nzd0547-0029,nzd0547-0030,nzd0547-0031,nzd0547-0032,nzd0547-0033,nzd0547-0034,nzd0547-0035,nzd0547-0036,nzd0547-0037,nzd0547-0038,nzd0547-0039,nzd0547-0040,nzd0547-0041,nzd0547-0042,nzd0547-0043,nzd0547-0044,nzd0547-0045,nzd0547-0046,nzd0547-0047
189,2013-05-12 22:10:28+00:00,,,,122.66309451695673,,,,,,,,,,163.84388148444154,166.549370580493,158.6322842692362,148.35312400815596,138.3703999074995,141.97898241346078,143.77261280341298,146.029664833307,143.77245565827917,145.13374521401605,145.92421929748934,,,,,,,163.39866501113053,166.76655399826996,171.6309966205594,169.76641981493563,169.08331873750245,164.33570896355667,163.09663328356805,165.88584070853534,159.29936357467457,,,,,,,168.65353621641893,157.88707230660816,154.97943743948784
190,2013-05-28 22:10:23+00:00,,,,,,,,,,161.34911248217549,159.61184249301994,,141.4842955523488,139.3898269921559,139.6642307967578,139.03875865395418,127.98980579196187,125.01449588746426,119.83823984759526,123.41929614107818,,,,,,,,134.4447876243655,131.6809667732561,144.18143729930998,146.44745447645064,166.5834626107314,160.97259935913587,165.70515542467692,158.13136574649036,,,,,,,,153.9179828703767,149.9718966659738,141.42242956666885,134.88579726566502,135.35088863120785,124.07436443918253
191,2013-06-05 22:16:38+00:00,,,,,,134.07489873526518,147.77250011000817,157.7141112539246,170.08335037636118,178.27096716099155,179.72594176054642,173.01843530000232,166.953935272422,163.13651948297664,155.03602929315406,148.79183420980078,143.74448051963319,132.5929263078754,133.28619914400647,139.7311944267165,144.71800389177375,141.06331382240052,142.48346813065473,149.21119012937814,151.57590308376984,153.00960190278695,156.42587658283446,154.02407012670398,154.70370693536947,163.9862731716879,170.79386796330786,174.41013177713248,175.61504358413887,170.41245141885435,170.83329610060446,167.52403656848318,173.56524215784734,175.10968726645638,166.67430757007241,169.34099935492202,169.81424267771027,169.5259181135295,170.7506423792517,171.37515704132224,168.8751651940855,174.20408444245368,164.19696713667955,152.1716697147616
192,2013-06-13 22:10:16+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.62392475646587,153.00177558438006,158.4927518783311,156.5171058353232,160.6232939629574,160.53295280486338,167.3242886388541,161.48624021581182,162.2429067265692,,,,,,,168.35545916258584,171.0428022047305,169.1859842262103,166.1545180605429,157.38299357675885,146.12725059780934
193,2013-06-29 22:10:09+00:00,,,,,114.42683748804862,153.9579458474954,157.44686583419124,,,,,,,,,,,140.4247608861305,134.57191019926407,136.1265703496198,137.92206173614332,140.28531202233503,147.66707410179694,148.03946291590754,148.86637679382324,149.95822165990828,,,,,,,172.17826446609573,167.88030720174058,179.584827842016,176.83366066395885,173.13492479648474,175.788961306552,173.4999932821511,166.2831068912865,176.50889264494904,,,,,,,175.3654596636756
194,2013-07-22 22:16:07+00:00,,,,126.91175699843902,,147.15814878297212,143.11568642831926,155.5994202147346,165.80704755454033,166.96159017678218,155.9408619973696,,,159.33264269600642,151.362181634301,138.40079170513627,127.00320062574383,115.07191845979366,116.43155111935562,122.4305504177162,129.92439954148466,127.6775887761616,132.045509990859,130.8264333798154,133.93757679408805,132.38354202650754,132.57751900130285,132.83505402997184,,,152.8652914999285,163.94642264211154,162.40805492128044,162.76797744783,162.01508272275913,161.6795417498036,165.54924836248586,167.5513957489352,161.88110477375423,161.2546205024917,162.41100770757427,160.85687155890446,163.90944031585863,,,165.1002285222154,161.37091232796303,159.20794105634474
195,2013-07-23 22:16:34+00:00,,,,,,158.0392256297396,156.22332941393648,168.25312970150128,179.53644328170793,164.85492411093642,166.43547676171164,168.1898302413871,169.86426103186292,173.18131616550346,179.12969270161906,163.644125362977,131.74034032697028,120.17920346769186,126.84757227390993,130.0009536644914,138.47333344251686,144.40869637881477,149.75583427501613,150.0829019195297,143.43012355936162,138.5946890947656,141.46765028960945,140.499826353739,144.94078047831997,156.48890572122588,158.34081826610202,166.31778412020137,165.93262678537343,168.64526786909508,166.7001734709325,170.41774167349772,174.39097088593698,178.3888680204107,169.22394463137377,165.68538970944613,162.41134486487812,164.01956933074823,165.66577758806773,164.0052307534595,,,,
196,2013-08-23 22:16:10+00:00,,,53.05846638031007,83.56423384727029,74.32326518785835,87.32115689014451,113.38797893146884,124.94258718781404,124.23560420786848,145.58440022123327,127.3124853089044,,,,,,,,,,,,,,85.33851690597835,,99.52992243602354,,,,,,,,,,,,,,,,,,,,,
197,2013-09-01 22:10:06+00:00,,,,,139.5003244111798,151.2470645663372,151.4197378824038,161.2950551768312,174.57543479178213,185.00571826996364,191.54595653727117,184.19546756334353,173.90080192765387,164.6845703439496,161.46427336724864,154.17643794755298,144.58675427315546,,,,,,,,144.77193255944948,151.44594998935875,152.1910631494757,154.78779025759528,152.61203200034768,156.05706894615733,156.82592232946723,164.26592016922183,163.61337073673087,,,,,,,165.01095397427227,165.1604969752374,167.62963329081185,173.8590860760079,169.70027287092452,172.11967393505503,177.71034313745923,175.12107846554647,
198,2013-09-08 22:16:22+00:00,105.92155182961221,72.69532673968078,94.18548786987135,87.92896710297721,111.87693793285374,119.79144617913082,128.48463403066808,143.4410526929824,158.9110662148965,168.5096819182469,175.15510764101177,172.65038528115193,155.35012129928103,143.3378654076107,141.09730283453783,139.37654165624448,140.12106293484177,139.7111789820057,135.53064765341927,,,134.61061910346203,126.41531729475575,135.69599431946384,132.16243651546986,139.59082383376955,146.06489676843097,145.60425479165622,145.54237266990307,158.0769937538574,157.61378873156673,158.143111959919,164.1374055279884,171.5203391852449,,,,169.57784321993134,159.21438576226103,150.4684193099176,157.23398621477995,160.54400886921624,168.76530201239018,171.64801202697114,171.5097143556001,177.15819701554386,167.11289817616068,158.93217490402705
199,2013-09-25 22:16:52+00:00,126.98773928997765,126.91237382556906,129.96855446367886,130.04044330432694,132.62221062665446,141.2709207233569,151.3360918131318,162.1973083045115,173.63503311658178,183.23812101734094,186.960463865058,180.45748724974237,170.8377121066724,164.9348626130651,160.91147437800208,155.30746036043857,147.12818590503815,140.95501165068836,142.56337208836644,145.28792448190399,149.71097021496286,150.88016955485338,149.631409439505,150.5898298591641,145.6905371773856,148.8775240974815,145.44579135830276,150.20233877521045,147.73874047617883,156.9385766897641,164.1472399642458,170.1795943587802,171.81879067171195,173.91919325357827,174.83766775525933,172.96470583771324,172.03662157356007,170.15412864160174,166.09626612039477,158.27545454869693,168.54548674409568,167.85140655971873,178.84112837087008,169.24067482199797,172.18090189213555,177.03259217471637,166.2527058538321,161.27608471195447
200,2013-10-02 22:22:40+00:00,125.23943136736304,124.74157846849369,126.81324070148668,132.94841273888713,131.48516414638718,144.77980635679157,150.71601129623846,162.53073959907235,173.1211399754925,185.45880140058108,188.78661006813948,183.48565124587972,173.83955056484916,164.43751184753964,159.6374622682007,153.67858066044917,147.64538897590805,142.41959011505242,145.57503648078304,145.78942072197876,153.0048523670413,156.98371462486713,157.31278832127654,158.0590952983829,152.15123222459778,153.62780125991614,151.77007398771136,153.2891610423667,156.51928728307962,163.17969771514953,166.2460231896558,173.49954286570213,178.78910181083364,179.58372267888325,179.15165214164733,175.64824807020736,178.19835114212702,173.96826121553502,167.9626319167881,161.76433821727346,173.6828948008333,168.92767848510917,182.84931507424614,175.01492095008143,177.32140683134938,179.70859966636678,180.38213456711637,160.66775081260116
201,2013-10-10 22:16:44+00:00,,,,,,,,,,161.31472523836914,166.77869022900055,161.6580089683487,151.38477969438895,146.50648264748278,,,110.92452518823329,111.84248179811422,118.13034823038707,123.19088075162493,,,133.29074024651575,135.39440004452388,133.86472426244208,135.4957912422833,130.33843651465398,134.0796598834687,136.2546224580143,145.48293602020226,144.09068822371563,,,157.37703991342661,154.5596877539124,156.35118879876796,153.4850441783923,153.2155082104821,144.69460927860032,142.44774775350592,149.46181452509418,151.13772677318028,143.33051168685967,,,,,
202,2013-10-18 22:22:37+00:00,114.29120373338799,111.8451628014939,114.04634560294016,119.41137343380734,122.41226250266189,137.3707013088709,137.12303919264892,142.37931462589927,154.7912477278156,166.3105010201866,176.0367365477117,167.0516581205962,158.69885330672838,151.17021205983883,144.2157155901788,132.66951253556874,127.41071704639513,121.44634501871647,119.19840843586181,128.23290643851286,135.696008881855,142.46379016256645,145.51093811459992,141.64675846149083,136.78440940938464,134.53918084396958,136.66989112042523,136.59400863985775,138.4285551324466,145.15617631728307,150.09418305224162,158.56202708621237,165.83829853367274,168.83554389358974,166.35747554169254,165.07176534735726,164.03425080600783,161.41562934092894,157.33081789895044,158.00629531469582,162.89980465113527,165.9393102996861,172.0929578675077,163.9402921362227,166.01093034178234,167.52478823723692,157.92777177999918,148.31898936743963
203,2013-10-27 22:16:43+00:00,116.56798705323018,118.95578720301408,124.7228053397944,117.19551031799475,109.5871106462765,133.90212447658328,141.3574212503736,156.66916526519134,165.09367658699279,179.193708309455,182.97579857491738,177.3144222036585,170.20685341688335,165.33991916209524,154.52199996817006,149.01826674584248,141.29364804699244,135.8628277875921,137.16512998001141,142.56989285999114,146.81428387029882,145.47915092033006,150.70464412255816,151.1641047276807,151.97069098234124,154.26032730081283,155.75303492326807,158.25224784700026,156.7544128363068,164.9080550935761,169.0921601465384,179.6741883113182,182.88893861242445,186.3912200594934,183.2291188861767,184.92046699082712,182.3417375683743,181.0966843438263,173.86728157143824,175.8266050048002,183.5047076726689,181.15966571019754,189.1580756275419,179.60063290414837,182.43763083368532,185.66288298304946,179.20043414106655,168.441276240627
204,2013-11-12 22:16:19+00:00,143.0376066930421,137.4421888009768,150.81160711247372,138.8240626368268,138.71542421107296,150.83386495640426,161.21987481753126,172.4763086825761,182.68616024373028,194.60258762830668,196.1876605338449,188.0598732415606,182.7873187296128,180.34012062190797,172.8363218471386,162.95557617783354,154.0367202463084,141.19682830597628,154.05895320513739,155.6199416028829,164.36674738273157,160.88650131888977,163.87380223962097,161.03666766358924,160.53955234836448,163.34993858209998,164.39710986064745,167.8543528428435,160.87411450991556,171.43339157178804,180.79763331602382,189.3905309388769,193.94871658327645,190.8114849334782,191.5867652459278,191.8706820174425,190.04429307699212,187.19821640046254,181.58981894671396,173.58913884171162,185.57016698936394,185.92301315036477,191.59527501172167,192.48727882509095,186.82818331297113,193.6480509953572,183.08286065062546,178.303761674815
205,2013-12-13 22:17:07+00:00,,,137.51261301567484,128.82457553214363,146.46087648661086,146.09481631439766,152.02145923176565,159.70325910921068,168.89106819202703,179.27783943120917,183.49168725620308,180.4930114130848,176.78328444462812,172.7794236132823,168.37523905451442,163.73920266117136,150.47852693788332,144.946977604989,152.95064006735126,154.306541446794,,,159.46331475234172,158.55213273665439,157.6422427422555,157.72519400464157,156.60484236222874,154.26113229120915,156.67756017996837,167.1592953463898,177.2265444647289,184.8752148800478,185.72106103348193,184.47892200445554,183.46391457801553,180.90458153416395,,,169.37432377735797,170.4906518326294,171.0264030408356,173.19727912201026,176.57077780980615,169.62674180778768,176.62802246224297,179.61247437050218,168.0909425200333,161.2895395638297
206,2014-01-14 22:17:21+00:00,,,,,146.2778901557464,165.10413305916524,169.15681727495996,176.8965607978126,184.54474985490822,189.50334103231637,192.5444382742895,186.2935161742889,181.2285269567639,169.2027743314161,164.15233753629957,158.19922290001185,149.1357101109127,143.22324935165466,150.13138922736584,152.1906651186088,160.12859689373022,161.13345629774827,,,159.7167374860449,166.6622227520383,164.0725076771544,157.6378471830954,160.33331767324128,166.77097558626622,175.7528187897004,186.91494401002146,189.41129708597347,192.10041651416645,194.671117267123,195.52177318653497,198.12334999005878,,,,191.80000789077846,197.46729510910538,198.4390801144795,192.47125754637582,191.30031089238602,189.82426452905435,187.114731769213,170.5462642459184
207,2014-01-30 22:17:38+00:00,,,,,,167.64945699222068,175.70525459370776,172.78467166297926,182.81054215806847,194.60369738928418,196.36885499721356,192.11245996155068,189.10420296521,186.42824375196255,181.50153051628092,172.988872178874,171.51984866927143,167.32971473362107,168.33458447167988,169.93885019329372,161.35370403571213,169.18988841995454,,,,158.84251877192264,158.60988113452035,155.42139068608947,157.8326870888175,165.61795117311672,168.35174065300447,171.73180649423378,179.52186504707646,184.60329456464797,185.56746100616903,186.01362513814064,189.18162389015174,190.3899244769605,,,192.91986488781203,190.66150009152253,193.68967209494895,180.69023296063412,181.09630739774715,176.30528807639564,166.8387138036849,153.91086035048656
208,2014-02-15 22:17:32+00:00,,,,,167.56924980400132,183.5809711206445,194.40478711985318,188.89533681891606,193.54833494132646,203.73940757695357,200.85793418342337,195.23771445166668,192.8161343010111,189.39709481455927,191.53919732384853,184.53610140209022,173.6692274436682,171.5434983595993,181.41738674972603,171.2120610479683,166.2473476486209,163.94934033819868,,,161.1188242853696,167.52798699115615,,,167.57784887064497,174.24578030452054,177.32540662081516,187.49695816078926,189.05741253801563,193.10809746246335,191.21448138103713,196.24206131775924,198.85484982061845,,,187.23333147665366,189.96690957949195,200.47378566063279,197.45832748136505,190.91801522643274,190.9986296692063,209.87086978723755,,
209,2014-02-23 22:21:32+00:00,127.29597677641408,113.6009379341935,124.30245542042147,105.51314225372118,,,,158.27678065893022,160.15669437609807,170.2054432117802,179.78242641974856,172.3737080885107,167.69793627134894,164.19784786809385,158.2743757945119,153.1519145801471,147.582476606656,137.46797790170356,133.92817685522198,135.2086628869825,146.16153250730102,138.8515375687189,146.4495793667659,146.25665453416707,148.037759450727,152.3947380536456,153.12450049568986,156.83707068738616,157.2266769067951,163.46305836350308,168.26707791761183,176.49781648483543,179.01940144558478,184.11448144114715,182.03299752803858,185.96697760411917,186.2670706934678,185.66819796030921,180.9029777101049,178.8077404952665,182.32484213707434,182.840402726688,187.49756536637108,181.5784007287297,180.1930252511933,177.28911120647962,171.04865351209685,168.95656493081324
210,2014-03-11 22:21:19+00:00,,,154.67860391821864,,,,,181.55936533653605,184.20634576818077,196.44714554099892,200.34487587874096,195.26018739327188,192.94100535098545,189.42986274664602,183.96076145627228,176.1025520490235,169.05303101586549,162.62762902298155,163.62678019072314,164.04933005253656,166.2927779271629,166.98756213539556,164.7245270328796,169.95217512259777,170.45367453287685,173.4203604848521,169.5300688163561,170.011999744979,170.26444719844997,174.26343404347534,182.69751305460397,184.68273602644788,194.09600578825516,189.7265518171651,193.46625841172687,193.89216931734103,206.1162139727503,205.2952349277917,198.9821089417768,194.76893390520155,194.3717980444374,200.09918189403626,199.46146563349845,196.76992496854766,196.03282845394244,189.0646492895248,191.79389537628083,177.78321721284217
