,dates,mex0309-0000,mex0309-0001,mex0309-0002,mex0309-0003,mex0309-0004,mex0309-0005,mex0309-0006,mex0309-0007,mex0309-0008,mex0309-0009,mex0309-0010,mex0309-0011,mex0309-0012,mex0309-0013,mex0309-0014,mex0309-0015,mex0309-0016,mex0309-0017,mex0309-0018,mex0309-0019,mex0309-0020,mex0309-0021,mex0309-0022
435,2018-05-06 17:24:41+00:00,,,,,248.52537732804703,260.9192294067428,257.49537214358156,238.72241986826884,232.85252113081842,229.10086561060362,,,,,,210.97649701808842,194.06369477292617,186.25070903526407,188.02165812120455,186.41055910262355,177.80294636737761,191.28306430658577,189.31013264488658
436,2018-05-14 17:23:21+00:00,193.44775470732435,191.65420332314804,183.21554337661698,203.63154556749865,234.6883726607409,237.50124316202823,237.82645667934793,230.0698859791025,219.49204589825266,215.7783908364396,212.3730384534424,202.63521256458355,204.9096139258599,198.21825173520037,200.81233257173795,197.6283883858774,189.0632671633838,170.77117481567802,163.9436825515792,164.68758989308267,159.7742375616078,178.0936728138671,166.95292287701147
437,2018-05-30 17:23:08+00:00,203.20897893378043,198.2905298182915,199.40137777063563,207.16295340413862,220.866865312287,228.27503726776436,234.14219383026622,222.46672243661703,224.9138234112123,222.35160954719066,217.51709007455682,204.3180109053669,203.92166084092977,207.08433060958754,210.1569922661073,201.46768371824922,198.4013163124597,201.97451813516423,197.9977855371339,194.59667064250738,184.4123981240873,181.73906923025285,183.91200969899748
438,2018-06-15 17:23:13+00:00,190.98236249409035,191.91572671894733,197.86872264773717,198.602608001142,187.2171398824637,180.02400547962114,187.66963202556934,192.50084835309346,190.3781964646478,191.27415366104452,200.1765406755797,193.1957121153082,201.39700953563025,202.06367555482814,206.3001034894846,196.10990709972302,190.0896120745004,188.24925947041936,185.79600947730046,193.89081963862048,190.90669007363965,196.56987552904837,203.52088556247958
439,2018-06-23 17:23:52+00:00,197.21316653391747,194.8163135968423,187.01222028344836,191.459448740862,190.84549161021152,184.39898809592847,190.91495344786625,184.33716581068623,,,,,193.37833192142364,194.65732950097234,205.1717230902876,202.2424174713248,201.99516967107678,208.8764360708494,202.71456477726556,204.695921125744,196.8539306718387,,
440,2018-07-01 17:23:23+00:00,199.7880722680405,212.9485247752572,204.62064218752553,194.11114974488333,178.0768697743397,169.41374291484416,183.7090280969769,185.28815070957563,188.16874649906353,187.33837165812142,190.70697365010565,192.40405826820373,194.99994063934264,195.40159303362864,211.55320470175934,211.44087362742272,208.84625586176293,208.78539679292962,206.50576743524854,207.13170463282225,211.37506597266105,216.2491696167586,227.59309529362892
441,2018-07-09 17:23:33+00:00,,,,209.68561635381724,191.3892113789942,180.8561252435063,198.89845938162924,200.73677682797236,202.48621612754874,206.9427286861028,,,,,,226.46968329574338,222.68311296812368,226.24016209405227,231.43410201332833,236.03952524208316,236.2356345447728,237.59046178084122,236.2754436708184
442,2018-08-18 17:23:47+00:00,220.39627626076802,225.82283205345627,220.11106132095597,205.1921167383289,178.02929301754503,146.8471004900973,151.32067499570303,166.56104990313645,168.53737792971432,168.32565300369896,183.40484157872555,199.7674777848626,199.1935388456854,197.26073754825634,202.8207148522372,199.115657986394,196.73292774312475,211.7990743997547,218.0546218402335,222.62175880367002,222.7702129689401,224.52324560198215,230.27937326781478
443,2018-09-03 17:23:54+00:00,223.678757444993,219.61522943484655,208.95496546702228,196.42301485893492,176.33150656696878,147.22942744451674,144.48375312597827,146.8815249805235,155.77708514552313,165.5895275674691,175.08235535178335,188.53680566501927,192.8219164165835,195.40308147272503,200.7196589284134,203.09215698832838,200.5257759417765,208.25348282443488,213.83938150065129,219.05049267482536,218.67044831571755,219.5740096803635,221.0197734863025
444,2018-09-19 17:23:58+00:00,221.30299359090188,226.96560288294665,219.0739444021198,199.30094282374594,180.004994911336,144.0574369227985,144.2085749069091,145.67230318786213,152.69541852902006,164.15279187743556,172.90643143941227,181.03999994901292,184.49095019002453,188.35650282860513,193.89458637792947,197.67134204639942,194.81066800008472,207.40181396519978,215.69271908750386,220.52190991009167,218.91011844970106,223.20316714268668,229.9597433163983
445,2018-10-05 17:24:06+00:00,227.17525008862424,221.97671671527834,207.86864399066897,193.29875832180812,173.93549383753356,157.06482428505274,146.36883253033704,147.46312386020765,157.76381648141876,159.53569857057784,170.26822825467667,181.96141310288428,191.39420089466134,196.1291747830224,206.12564066794144,206.57850717054896,211.4107003555962,210.9540576369701,212.33556126010978,218.7214463792485,218.87668402485028,216.75752187192853,207.83695453691126
446,2018-10-13 17:21:33+00:00,219.1577170422008,205.91488599262647,197.18781006189832,,,,,153.54660065737644,154.80591328301628,158.5925054357883,172.6561510238035,183.57737788013102,190.1576398556026,192.32751304614965,198.93029891428404,,,,,,,186.83866937825664,186.07036381509434
447,2018-10-29 17:21:13+00:00,,,,,177.2102556820955,158.5639688623675,161.0661035910143,158.94616833047954,162.88876309805713,165.7992198497183,172.57483205310294,,,,,,203.53460557899422,207.97222427633014,204.92245077358172,204.62238497504586,199.69440407754783,193.77953894734645,189.2440457483747
448,2018-11-06 17:24:15+00:00,237.85543097439387,226.92490623502513,226.5435776933781,205.4580670708864,185.54630303972533,190.7005458576041,189.6064935988814,188.34552290110955,189.9267732059962,189.12039386750985,200.63241710031997,209.0013354981448,212.4643548925549,209.5747742236843,216.13749372934186,217.756369366699,223.09572075302077,220.21334670229658,215.9196444547647,216.29535390078559,218.6263444958282,211.4475955873688,213.0603971499458
449,2018-11-14 17:20:51+00:00,227.97873932927806,222.04049601613823,223.63147157331227,206.0869843813815,188.0320205592487,169.4790904305306,,,,,190.70532364528407,200.35295106758568,204.4134396793845,207.21020247869797,218.38253036501737,212.4197213507901,208.98717311998072,208.2694046398082,,,,,
450,2018-11-22 17:24:16+00:00,239.72542153673487,228.2671949851998,218.11458156589046,210.01714592967326,196.37035677957985,194.99454372368456,198.179406705855,187.58153320176044,192.22918449460215,192.8088386404687,207.09744149224613,209.39785771593185,214.95567662560057,216.3643223716026,221.47460965743633,223.22678428525185,222.84648108132012,228.49126708281898,222.9543238653674,219.94163827128236,223.85459136414156,216.38329610654876,206.73543562302248
451,2018-11-29 17:30:26+00:00,223.00545992097182,209.11745998593236,199.15392123336042,195.2884461813669,196.19304641429963,191.07485009716862,189.03009890679735,184.78492475319177,182.27351699249988,185.92104743249806,187.12501011631178,192.24794449726068,193.48017635707322,198.18175900663113,208.22821807899996,209.68731276983073,199.98743901276453,204.39989887314198,205.80926559415474,212.20134463659292,208.103908041015,191.91659075565832,186.64814408727221
452,2018-11-30 17:20:27+00:00,218.45700753981802,189.8472102385083,186.77721639642004,179.4446514598129,,,,,171.87239420770996,180.0495337431495,181.51291457404957,186.9124863862245,188.0000217695755,195.47205566916503,203.7922654395633,197.89415966941104,,,,,,175.14077512347907,175.69530417484705
453,2018-12-08 17:24:13+00:00,230.78474113300837,201.63347921107183,176.299548990135,198.4222124068368,222.47161042025945,221.4158805945878,219.66865617066279,200.6925722802698,198.29520161044096,196.22570247062032,207.52434026870952,209.22036310523148,209.78467274324703,214.9574039164416,218.9264160376248,217.13714095455347,214.54792753948024,208.88506717368614,207.836702758299,205.87634006171587,202.77580442579608,187.1202184808129,191.67007581291728
454,2018-12-15 17:30:22+00:00,224.50014752003966,197.83744018388728,189.52401815899424,208.3312540303337,238.17300733987037,236.04004970241522,226.70585426846208,208.80810769778697,203.2232503512139,205.99478427079896,211.65022469951467,220.54890014262327,226.77388483383965,226.773078757724,228.76353294140563,226.0708436079917,212.77729411966016,206.22810658370187,195.3275999280836,194.2417277637067,183.78720515527505,182.59359935240425,188.84102629946852
455,2018-12-31 17:30:23+00:00,201.20802473755327,172.98526104992948,194.05388966255737,205.2708628919078,248.0840204587939,254.66240500580986,234.4107675062484,218.6634095213038,206.48650298314212,204.00463761085737,207.5893325178914,214.65501951493542,217.7854056250348,223.2690321367204,214.66540830858077,204.5838307679701,195.01192800166967,178.7019394857009,180.62172231402002,177.5009398576877,166.83982574072735,191.07080899925708,188.51972214657613
456,2019-01-25 17:24:07+00:00,215.31361112334034,189.5560787464867,186.99681158138094,226.48147825922044,272.0086759770697,285.09760219761813,265.80274533980787,250.03639430019246,233.3083040904704,222.15556828086207,213.2383140832343,211.398220387367,208.62832058883106,200.99898623775346,200.21488675602268,182.3930916552021,157.28569657296362,169.86735249851696,167.64268684895117,161.37434913753108,151.86126567276435,177.69659037594081,176.68136363621264
457,2019-02-01 17:30:16+00:00,213.10842466617544,188.5283857966191,196.73275012904193,218.20556835573703,264.5064836592563,279.52130385718215,256.5283168912625,235.73835165496837,227.43006961625798,217.6517733362569,214.62257892631328,215.72464777899685,210.20423406925613,202.75112537376947,201.2954083814061,187.08287333360826,171.88216813970905,162.16734101534718,165.33007039918374,166.28881100766085,158.01747883841736,179.63852601750517,183.34088543094907
458,2019-02-10 17:24:05+00:00,215.56289547646261,189.424199016809,195.23190370503804,217.7852870270286,265.87515620142415,282.2234097392753,265.03688185057797,240.58314716878465,228.88038481850484,218.29888547703155,215.34856575639685,211.67932963808215,206.43814997124454,200.26842095544546,195.21493506512647,177.42966756476366,168.94966184909987,169.98828582765188,167.71703319122813,168.38187278689023,160.30126935762027,187.947911855057,183.17557648702464
459,2019-02-18 17:18:03+00:00,201.27621483178055,180.31018226968283,182.85416519514445,205.46797260380197,260.8675805051552,273.60103731761967,253.63106449777098,236.17119040197957,,,,,190.03548148971046,186.60436605379365,188.84476865522564,172.3218050855442,155.49644461369357,164.15608337098053,162.212799952812,158.9657246927784,,,
460,2019-02-26 17:24:01+00:00,226.43970381653764,201.77846944777818,209.21520253581704,235.0127659169193,291.510265780052,297.36610272937673,279.78998444600643,259.41940530689124,241.01764644025744,229.36600452186775,227.5585059981229,224.21912736794687,213.35050409333235,212.66163008639305,218.24858875417922,203.78004438459942,184.93215938256142,183.48099690991194,189.0495425515408,180.61689852217756,169.7411909495001,195.05383895669206,193.42331238466178
461,2019-03-05 17:30:10+00:00,217.98581432151346,196.8079527550294,198.95892802289436,216.21100592524246,265.68638528317047,273.3103354737131,264.4184780016556,238.17086239121716,224.50769945565023,217.37723116483645,205.51276160862804,207.52992887813136,201.91094715972403,196.50373776504722,199.05422919069647,185.77748336130495,171.11505024842236,169.22621332829902,174.49013597640422,161.83281471572613,156.8439042067099,186.22179596927475,185.41735408332286
462,2019-03-06 17:17:33+00:00,,,,,272.737193459959,284.3276302838379,271.1457584262729,253.2283912695731,233.01426853516503,223.9949209283078,217.94920035237456,,,,,,176.08084559201546,178.3488929971436,177.24741489498692,170.46616798630401,164.0661009957731,185.45611823098662,184.24419095786644
463,2019-03-14 17:23:55+00:00,202.51029667051964,178.1175336223478,192.5089478288126,209.08440106233493,270.1827328937515,279.2073014604592,250.1600383591307,231.74959109975023,222.4384247332029,206.90989524056172,202.68666416499659,202.18431664836626,196.4793641782606,187.8516373555486,196.69585535984538,179.5555183041041,161.3630346835692,163.94105186162264,166.22350710241446,158.06708620222147,150.50893296968107,180.8688429302651,178.5326173973054
464,2019-03-22 17:17:01+00:00,,195.1562771482396,196.05059085518485,216.3493786463106,255.79384807092043,274.4219640458929,256.2859126631185,238.60665008452972,221.38336834386368,,,,,,194.14635709255867,179.16020823157405,167.5132675465555,176.36333566314838,180.13214371042315,176.4346700422796,170.74844885820457,181.8597311660626,
465,2019-03-30 17:23:52+00:00,219.54100959996043,189.0265650961876,183.1980670927594,212.86141764183117,258.10516902815823,274.546471982718,262.64200574362883,240.00696742228206,225.7990137401311,216.79943327338864,218.1209938175259,210.0916391295638,202.59972145677244,200.09374851221963,199.14509179667357,183.5649003460456,170.80921370234577,168.7093309836495,163.27386265111278,160.76920762278468,157.5995739103679,183.63214898959404,176.47066528137657
466,2019-04-07 17:16:28+00:00,227.49950076022665,197.68673523107225,,,,,,244.0667926124046,235.6677829350814,229.80491916760764,223.61615978077248,219.81247323434434,210.77966962161165,211.9096237618363,208.23423200370107,,,,,177.80422256242397,173.18490927693188,194.55462795240314,194.39896087685196
467,2019-04-23 17:15:53+00:00,,,,,,,241.0440098933537,229.62440341681486,219.93815757893879,206.25051180226544,205.96125639370115,196.34568718273616,193.5233648253349,185.17277434270216,,,,,158.44119702583455,154.52742672010808,147.82290056501495,169.3536347899694,181.51273525748047
468,2019-05-01 17:23:45+00:00,214.31351251896731,198.57626678982078,191.77278313801264,212.53760109259673,251.675304958639,267.2984799942356,256.86653647656203,236.85846613971054,232.75856244848617,221.59816987517144,217.60401701423595,211.41264407801006,205.81717872810887,204.41260654588754,203.6069427486478,185.07317100641978,176.69668550628182,174.70731469954183,169.4202719529872,164.50266199453944,156.91799948333832,184.15753651655987,184.31694238593087
469,2019-05-17 17:23:55+00:00,200.4438250407632,197.44556941168045,194.15514786768435,208.39061319995307,228.30852641937827,234.5860011065619,233.7788147732289,211.757404040858,213.17742004894146,216.00147108838826,210.68810300014627,200.72290325027225,200.63800701688305,197.3228873517394,204.05219378846724,199.6977489133182,194.88092409658233,188.61185807024572,184.4154781253788,178.2691165983175,168.38861182177567,183.29249187388223,180.64940770525962
470,2019-05-25 17:14:40+00:00,205.25309864768835,200.5297736116112,197.52061995905473,206.22464248509218,223.25777888734353,226.7398998576323,222.38419386632984,,,,,198.50608217044794,197.42789354743755,198.13782649082657,205.0263419175822,200.0604417669598,197.12280207823483,195.3606579045087,192.0711509840056,184.21859263521105,,,
471,2019-06-02 17:24:04+00:00,206.10755093470297,203.81864148060245,193.7850588700538,203.72552434301514,212.7836554238181,,,,,,,,,,,206.7141332550989,203.62624371616997,202.24725426156272,196.70472490974245,192.60779978923725,182.61809640456204,,
472,2019-06-18 17:24:10+00:00,199.3988213081031,200.378372415507,193.98477835156794,206.55524475567034,204.01960107904674,203.05856486544522,218.28523819950956,215.7571398782597,211.46759859540282,198.6589563733653,200.9607477137942,200.0893985960137,200.01177071093778,196.43177695027646,202.6601877740733,196.58242225165677,193.53336114938932,195.73914241029908,200.0379623659279,195.5391738305853,188.13688235610235,198.22346254816088,197.7262774243468
473,2019-06-26 17:13:31+00:00,189.46260841762575,201.8029249102873,203.4505080693023,205.89976634260324,203.8307597483975,202.14985429817884,213.37157077586335,,,,,208.74962832247738,212.2616985561891,215.66761395634597,219.57054080052302,217.91985041191498,213.6718790238321,213.42614401480114,210.5057372677023,,,,
474,2019-07-04 17:24:15+00:00,197.35446160703592,195.69527537219614,195.65177840180442,198.65167222463813,185.04993706447266,185.5884623124661,184.79084178124643,179.81888836986028,177.85429329405957,188.547239942149,194.62228854288992,196.79865618300505,201.77188118408827,208.92741177626655,216.3364782714635,213.09787598600533,215.66814692017954,213.07920175747296,213.01497359187894,207.00470072128292,208.26309764572807,206.45649056680205,205.88373330759075
475,2019-07-12 17:12:54+00:00,207.45980228627516,202.43107211915864,203.45877477567538,197.81693490390248,188.76171889479866,193.37052480224742,202.36761854039182,200.61851498971808,,,,,,210.32727410999232,216.00500158951283,221.26704148418736,226.10454765638025,236.45062472476053,233.76212092556167,227.35992606748968,226.55070285813338,223.6699996697383,
476,2019-07-28 17:12:16+00:00,210.1505470339412,206.34099965857445,202.64456138653486,210.00162610139705,188.33572124279976,,,,,189.18199292691682,210.66256331867018,218.43214870900354,219.1862310880534,212.20533716334856,221.58872271675924,228.28413767454794,227.72122765969573,234.89308579367534,,,,,
477,2019-08-29 17:10:55+00:00,,,,,,141.54041243499685,153.0735664177273,158.16453518964943,165.8195433761987,177.03257612039818,188.4156889165934,192.83655804068536,,,,,,219.278448886381,222.82427736830402,224.26983898205637,218.3951106372308,211.79486923453544,209.16741667826116
478,2019-09-06 17:24:33+00:00,218.95288323642706,213.00312711064825,202.90282752740669,198.22834060402505,177.9863399686674,158.2358036542171,164.74474348991652,166.5046738457772,173.44698567088105,180.87986119258213,198.10233036184874,198.87076451441212,208.01947685817711,214.77641988583906,221.21596760858532,220.7965215160977,226.25926705782138,225.2229623293548,230.5433538721187,231.0875935422914,231.52006203767996,227.26234966977614,223.33196081584975
479,2019-09-22 17:24:39+00:00,208.55883503584155,202.91449446302335,200.34395554823328,204.96475913845512,178.66455493423098,157.71118768722994,154.86802181149014,145.68720811762017,156.95138132997232,162.7938628096608,178.74367011552826,190.97547119931266,197.75703877380124,197.02784899156018,208.55285043033865,208.4858427761045,214.1739900152635,214.97459572299599,215.25719861624145,208.12517029991153,209.32464032832442,207.14122074211753,199.6009354878289
480,2019-10-08 17:24:42+00:00,212.23711054106502,208.42994730764124,208.68928774122014,195.87751894589735,175.01797775668913,163.73675944500513,162.18554405175988,170.7225641380573,167.97962378386848,171.94140795806092,182.33272395056875,190.92126778859225,196.9223388183465,202.32173576999878,213.51326421948897,217.1426819029138,218.481123838381,223.41869251718208,224.51181425512303,217.95750397522883,212.1604718663928,212.56076496805633,218.09791065987673
481,2019-10-24 17:24:43+00:00,219.6774956577736,216.47988085260843,202.6753373539482,206.63119666108227,186.828695401526,175.61550244201385,172.27789064040908,171.1649114071866,174.11165645781418,184.36667257289136,197.69269930125134,202.1507801589926,210.04873579056775,219.76232229709098,222.4809302484078,230.18924997211045,228.2276174550955,234.1496914009418,227.56004111945188,228.6927797761193,229.74422490770218,218.23751392558287,210.1064102571146
482,2019-11-09 17:24:42+00:00,216.02922740130384,215.08016116596644,208.1332264959509,201.66290821946245,175.0562260673455,163.52282852139078,170.38948941379277,174.7076896216817,180.39027812147185,182.62597061088812,195.95925903117669,204.49619981815613,207.35568363226474,215.1410814401407,225.1623081456908,219.18418537177774,219.24474289345625,222.28559130939618,226.8848685387917,228.5023961377224,220.33821197281628,215.08337163764247,216.63749983339088
483,2019-11-25 17:24:39+00:00,220.42212684890288,202.8828082294427,193.89762476832448,190.9268136252434,186.49205028529792,176.87694981166246,174.42300606087576,162.00009677711998,169.67774045162537,181.2830473959801,194.53511160796754,199.24499420514212,205.21558254883627,211.425997184014,223.99975517697513,218.5952365924872,218.6083824671999,222.59062727874837,218.8165415382411,225.42947384694554,222.0388025526703,203.32428627216552,194.81500906908343
484,2019-12-02 17:30:49+00:00,217.61812489193974,202.44784694933088,186.695434155846,196.16444491567907,202.69768408127783,191.17752158839195,182.05998712152817,176.28589258257915,180.6332211561618,187.37147362589891,196.16864322495795,199.66129202012314,206.8252457437009,212.88767816104908,217.71344515646044,216.86744062820227,211.45360932972957,214.73983687753613,213.07146536708086,212.7358378570959,205.84418806119882,186.8146040740104,188.71151174228382
485,2019-12-03 17:06:40+00:00,219.8042169669156,204.36546417292524,185.71589711874344,199.060749675525,201.5598917916106,187.7530500380461,,,,,195.84684829427536,198.32966007077795,204.5862501514939,208.20177208694554,222.6249640319557,223.28052598087285,216.33821653109123,215.9765091068185,,,,,
486,2019-12-11 17:24:38+00:00,228.51760181458135,199.4654164687744,189.58290377375,199.41607149484557,214.31974899380052,213.5424497230981,196.387410579688,185.24175326793898,198.47324638688812,193.16066899206908,203.83239246876502,211.24509304711455,214.09689194747492,216.82779363546268,226.9877662999876,219.74440095154014,218.7823491235705,214.56286094759736,211.53438112685282,207.64041487110734,197.54344785513547,184.26986620256235,182.26090313796888
487,2019-12-18 17:30:47+00:00,200.95546629347857,168.190764399753,182.5863942057979,200.6939708675517,243.84789336908494,225.15083040766143,214.78947855312393,198.92559865881665,191.06886090762285,192.76940557575307,202.04526207640455,205.51132751238544,211.8769857046799,209.10511328535748,212.7296253412337,214.77276065222182,205.33524108904987,199.8099343718748,189.7285091253549,191.301831498422,177.92142237388984,175.48136595718032,182.32417150039723
488,2019-12-19 17:05:52+00:00,203.23527210883913,169.21509664511592,178.18657169482515,204.34909245871,244.22722980678915,236.10740463148602,217.426909348432,,,,,206.29476513884848,201.61404752444855,207.16574412463856,207.63629338654349,206.40242510889792,198.26527169740163,194.68795415366117,186.0545582188615,181.6634677922286,,,
489,2019-12-27 17:24:34+00:00,194.97841064834915,159.48991114317604,173.6639901243308,202.88920240319968,245.24592119112637,238.26770128920944,217.0559233025356,203.12250475896283,195.83817594920532,191.29364995843287,194.4741279493585,205.53011576053993,209.4628170199933,207.30607996063154,209.52662588572983,202.85294311023958,183.99185283910293,176.94690474809227,172.43516615005106,171.30611064300567,161.30964534649615,166.71952613108476,169.31572412819352
490,2020-01-03 17:30:43+00:00,189.6566132353004,169.62249624032168,178.49760544831227,203.62764393029343,245.43637818079543,248.30752608817096,228.27878017689497,217.14175233541732,202.66183400914323,196.56637075196747,202.47608560514533,201.09858044885974,205.65663592700193,202.91780235553676,205.31845874622337,201.33613924202325,188.66882171996446,172.75591279477908,167.78695761195112,165.92306522175815,157.32814789140693,173.23820488382484,168.02498371805265
491,2020-01-12 17:24:31+00:00,175.19740173712128,157.26473812633387,167.71049545246532,197.6191978208625,245.0051989034804,248.14791380657704,229.14236536521707,208.2919488929155,197.6768151461817,190.81193648215213,192.0414404925256,185.80275356250814,181.95571374094473,183.26187106584987,,168.02292681949757,,,,,,,
492,2020-01-20 17:04:14+00:00,207.57432833995654,178.56235353903338,194.29868288549036,,,,,,221.65663046525034,214.9630751679266,214.151374097837,212.77135903829412,205.5601746602611,211.89147693020027,205.8936829088872,,,,,,156.52818486702773,187.5011087919293,186.86866579509208
493,2020-01-28 17:24:26+00:00,215.12995691915745,191.15103933999447,196.28491647890246,216.3768500463064,263.84113125723206,274.793217450806,259.22327217280105,239.3447482378047,228.4076819293381,221.89944972272906,216.15422497853834,213.27439643436114,204.79257670771253,203.73903773813169,204.7027504933127,196.623409057571,173.29915307191794,179.44450682689754,176.28103070920164,171.86556454140768,168.4634894139717,182.9821707544102,185.09970059277532
494,2020-02-13 17:24:22+00:00,219.36408256669054,200.50482052124892,192.56307712648461,219.39041002599944,260.76058035776595,273.0230317687788,261.5262515388252,241.18711606053,229.54908289700205,220.50471642904444,220.73047159248605,216.01742152705708,210.20364206827324,206.25900328859822,203.56996865200892,195.09433730958625,174.85246005058724,170.6412694460994,166.29278050107425,173.05124908944467,167.13269275651876,194.81887834393262,188.67303500560982
495,2020-02-20 17:30:31+00:00,215.19924722910994,188.4494300079244,178.5618010757772,205.12744974534843,254.50518500794612,269.5393897790973,246.59050126981523,228.94801288273544,224.03197276047462,213.093002523344,208.4155655196741,211.05352886991048,207.15252670897516,205.3976878793353,197.68596498356166,183.2409915496349,169.17478568988327,165.85362955403752,168.5139660324451,169.91959462737475,158.5248446293738,183.5586415142704,180.30781814124623
496,2020-02-21 17:02:36+00:00,218.14279664169237,,,,,,,240.52042589519252,231.40528828165256,224.52101682854368,217.84112527702436,212.0754419917037,211.42483454596282,199.90691743368697,,,,,,164.78613961174275,158.79415962017129,189.38922875715468,186.07160209690778
497,2020-02-29 17:24:17+00:00,218.67187724908607,195.06926230261223,193.9967951411251,220.62979953384155,259.8616634328888,278.20409345855273,258.8625544454012,236.6254738970111,232.27151194261668,220.46297539148856,212.88648014494663,215.4409681336317,207.79647705828813,199.919252953332,201.45843066690705,192.8742243287536,177.30395986325584,172.15863840420968,169.0005566792627,172.63775152995038,168.64993681068177,184.9161264617441,177.3279650978987
498,2020-03-16 17:24:10+00:00,204.99783181728472,201.30213315904695,194.54451360877238,210.343689448671,242.89944063978876,260.58959686364784,252.42471029926094,238.09799038635992,228.49011714570224,224.3410103404671,225.18429864565007,220.5415995423344,214.80885615063116,205.17393901314065,202.8623610624341,187.47215469950282,176.2748723808523,168.25699782291986,165.32707154496157,165.55526519121486,157.8178544634294,182.1468754170357,181.81306038370366
499,2020-03-24 17:00:52+00:00,215.6034817483797,206.88697097951405,205.9639965466758,214.51350053366676,246.91473924471853,,,,,225.60214172850434,230.86801443259262,213.39726644043384,217.84894002437915,210.29240822666063,209.0598208392882,196.02658793155425,185.62323345885764,,,,,,190.0987369874525
500,2020-04-09 16:59:57+00:00,201.70638106172206,200.12819484568803,204.0178293691382,212.3668532399726,241.42138761715532,244.19755634472583,244.2858331966234,,,,223.69908770660996,215.22962884636894,206.45554885790133,208.1880352782056,202.08051508073407,189.02336324979262,177.13530789551984,179.77022398411776,178.26036016735688,,,,
501,2020-04-17 17:23:54+00:00,207.08976745029193,206.16495381788977,204.4763535125797,212.54139071294966,245.09139941105627,254.2575047633735,248.69926929372818,237.51780744354988,235.3628855995449,230.5888506457569,234.09823187832342,223.93818894077884,219.34364163993988,214.318913346758,213.22898290750683,202.11085919061503,192.32446969585553,189.80960545765348,192.04469179012443,187.55643116070388,181.06245709320262,188.95811044638808,188.65945547040798
502,2020-04-25 16:59:01+00:00,,,,205.4137496502117,239.2565884247474,250.12923247677134,247.81896483383943,242.00617006472996,233.75352534875415,222.03251631489204,,,,,,208.48958079300556,198.49453547812084,192.65461897755245,184.98748096964627,182.84600439264818,171.9082018649073,187.86083513109548,183.2971869177142
503,2020-05-11 16:58:03+00:00,,205.1055687889729,202.00439415860387,212.0488302534683,231.3517700453707,231.59300712047323,221.60256955192256,216.67144019187592,211.67144620781087,,,,,,207.26727976096643,193.93974540914974,187.4410798960064,182.47767533919406,180.1280101017612,178.89765485686678,175.7411512837489,183.65412764974317,180.19765603647505
504,2020-05-27 16:57:04+00:00,,,202.97334622945965,208.04766347628245,216.8579507000417,226.6356168272761,223.66541915169384,212.63321099968647,215.22830779535985,208.79035319281687,,,,,214.4617462364096,205.0885401009528,203.34956066821795,201.46542447269505,201.5755496996008,193.69327843265003,183.27883956231588,194.8251988737224,193.0863717966263
505,2020-06-04 17:23:52+00:00,198.18962924712307,198.78488867118136,193.61975225429987,204.58610642011138,204.17828321388748,206.0016575822989,213.3273566754177,209.8949313791353,206.4211797379225,205.1403359501777,202.01693561551264,201.54354894456276,196.34819970185043,194.05808747694036,204.99848077494033,202.0657499064942,198.9227734129562,200.657557059519,198.87490864814566,192.84966138676288,187.0746964901785,195.91473496277678,194.26551765094302
506,2020-06-20 17:24:01+00:00,196.48205058714998,197.31187481836164,184.72207017937495,207.39721740782335,192.4179632390868,183.87137814358516,194.6426854514815,204.7724777219885,207.2823064607247,201.64085443542487,202.30531986990806,198.60606694255557,193.19890948092822,188.54891781450348,199.68333474050362,203.75545103944407,200.67755708442627,212.1575669811063,210.92277545174488,206.96900950458763,205.1928676200535,204.84145643090423,207.91668902993996
507,2020-07-06 17:24:09+00:00,193.15634293585805,195.8788881808359,191.72588396315166,204.19831185482244,177.5590073754417,166.54763232573595,179.80867850032647,185.98011697730766,183.5126564552045,184.7332211762779,198.41154067185684,202.0236413048727,205.93459053846223,205.45675972825688,203.3033856585332,204.0660494118959,205.041155355894,216.1672555372981,226.89633712771573,222.79042687345,214.7047817404833,208.0135518683138,215.9881113484624
508,2020-07-14 16:54:14+00:00,,,,,,159.60396686282667,163.6418324782914,180.10955416138586,181.90741807443126,186.33062556846326,194.88712738554784,206.22555551855797,,,,,,,232.7688273737921,237.46005368861202,238.65137273122807,238.7337323067867,239.90025083938136
509,2020-08-07 17:24:18+00:00,212.94842247599072,210.4115036048134,212.07458568982352,210.97916930133673,183.62643239579208,161.6255172940904,169.77502126043768,183.04433855383039,194.68711175162122,200.99603652937836,204.12485984837002,208.55625153408937,215.96623657415432,224.46533026388786,227.6902649426358,227.51377278604642,230.76014381442337,230.53485909522334,231.55442954725387,241.85312190736568,238.6917256475696,239.57515203456126,238.7024946401001
510,2020-08-15 16:52:13+00:00,215.15286664166229,208.64255932239854,214.2162142151878,210.37827253442165,,,,,187.62727800869632,189.0915100575708,204.25944867724567,212.0888303282595,216.79707223951064,214.094099415206,217.58872704170741,222.79676646157273,,,,,,,234.1701653618
511,2020-08-23 17:24:25+00:00,220.21272512274425,213.61415170644,210.36443537340887,208.54121636670413,186.42686735531896,160.42841397527442,154.74175831797268,158.438415243694,167.22097214998826,173.80810663918513,185.78926487528395,193.90213257934644,200.50973429553204,202.66406027740993,207.3609522910321,210.56962923037153,215.5050468038656,218.06183819825395,226.57703610576658,222.50571895607126,220.01513760876873,218.6711761056481,215.9397572573556
