,dates,nzd0513-0000,nzd0513-0001,nzd0513-0002,nzd0513-0003,nzd0513-0004,nzd0513-0005,nzd0513-0006,nzd0513-0007,nzd0513-0008,nzd0513-0009,nzd0513-0010,nzd0513-0011,nzd0513-0012,nzd0513-0013,nzd0513-0014,nzd0513-0015,nzd0513-0016,nzd0513-0017,nzd0513-0018,nzd0513-0019,nzd0513-0020,nzd0513-0021,nzd0513-0022,nzd0513-0023,nzd0513-0024,nzd0513-0025,nzd0513-0026,nzd0513-0027,nzd0513-0028,nzd0513-0029,nzd0513-0030,nzd0513-0031,nzd0513-0032,nzd0513-0033,nzd0513-0034,nzd0513-0035,nzd0513-0036,nzd0513-0037,nzd0513-0038,nzd0513-0039,nzd0513-0040,nzd0513-0041,nzd0513-0042,nzd0513-0043,nzd0513-0044,nzd0513-0045,nzd0513-0046,nzd0513-0047,nzd0513-0048,nzd0513-0049,nzd0513-0050,nzd0513-0051,nzd0513-0052,nzd0513-0053,nzd0513-0054,nzd0513-0055,nzd0513-0056,nzd0513-0057,nzd0513-0058,nzd0513-0059,nzd0513-0060,nzd0513-0061,nzd0513-0062,nzd0513-0063,nzd0513-0064,nzd0513-0065,nzd0513-0066,nzd0513-0067,nzd0513-0068,nzd0513-0069,nzd0513-0070,nzd0513-0071,nzd0513-0072,nzd0513-0073,nzd0513-0074,nzd0513-0075,nzd0513-0076,nzd0513-0077,nzd0513-0078,nzd0513-0079,nzd0513-0080,nzd0513-0081,nzd0513-0082,nzd0513-0083,nzd0513-0084,nzd0513-0085,nzd0513-0086,nzd0513-0087,nzd0513-0088,nzd0513-0089,nzd0513-0090,nzd0513-0091,nzd0513-0092,nzd0513-0093,nzd0513-0094,nzd0513-0095,nzd0513-0096,nzd0513-0097,nzd0513-0098,nzd0513-0099,nzd0513-0100
537,2022-08-25 22:14:50+00:00,116.55890022534923,100.99777090488705,110.06100581343635,107.55199965344816,104.58949163694967,105.34014510062654,126.95514870819179,129.0125322382865,137.23255126845305,133.86442860840302,126.52329087910236,130.43438927517144,138.81501159228873,135.64713500423358,126.19948232840392,124.21285421332468,130.35153836125858,127.6263502242249,130.93370232641598,137.01902377720012,134.98398250974427,123.66691302521009,132.81503761939797,136.29076018958128,147.9142475527096,136.0194256885649,110.20057284748921,120.62972813795379,149.76555781323242,146.73669716289916,134.48587412343787,146.39594205517773,161.2009526871575,163.32263903567372,171.20912664676393,179.55280586052038,185.82001437314563,183.26540618179408,175.85071965672034,171.92554189940208,145.12012433798685,105.46136975883968,137.67992729256815,169.49245280776188,179.29180849519537,177.88106821338684,166.30696796707258,165.06730900850584,166.93725897769463,160.48661783751282,164.62660369960864,173.87547305015843,168.3536638004977,154.8091863674919,145.0124171316683,155.66753706542474,152.36349358320354,142.983842175413,140.38780396396575,141.96212560706678,143.38179628024466,146.8557687198943,147.8477342175695,145.1276892615102,137.57487006877392,133.16857150851686,133.17262256821166,145.7289397645795,152.06146699234128,148.45492084496817,133.82769285620603,116.7105465983185,138.66025496502021,139.85453270983044,133.4367018446446,126.09833515800884,139.22878576332323,137.3740305787933,132.2399844367244,102.97393611851871,100.8675841256021,126.64951552564317,134.5448698316778,142.47611179462223,143.87132704737112,154.8080497451461,156.53250694947383,151.542606686386,148.8308833452329,144.95088399078728,138.08136434639744,131.0806371152463,112.60234712721235,125.09360862250064,125.94099967553092,113.2104435273912,114.68118343467327,130.56513439602114,132.5247791654936,133.29728178358096,139.87015243091048
538,2022-09-09 22:21:23+00:00,124.36296143965279,113.8091962631774,106.81487418873306,109.38263924105061,122.31559757635175,129.17636675472193,127.40772359061535,123.0679239192651,111.51614788012188,119.17974356785622,136.13772128264554,140.47569574148048,142.97292187377218,141.548855757756,128.07456814965062,119.3503320447871,116.47018275125745,127.62163441798084,138.70450752281388,142.88731690220547,140.3287904947772,137.20812633611106,141.0868127551636,136.70143379327453,135.59841062341638,143.7159962109408,135.25023322190134,138.60957378311474,144.029863757847,142.6392620442616,136.09259150918095,144.3708792550246,166.49584623650864,185.87768759408465,189.24529207186959,193.26001529372067,190.4409680590706,182.95175311893485,168.0865622384131,169.99152090052075,141.31017861958694,,147.3193297349663,158.9638199743888,165.40821715338564,168.5370114999715,176.96706212875668,169.90176876860065,166.7913769313452,153.76218440422124,157.01221613855157,158.13586880466073,154.11754191950385,153.58978791462326,147.7694415187795,147.09023891519752,155.7931510662672,157.3605515799713,159.2693142874354,153.16370468138103,143.9103094407469,138.22976675508255,140.37174619163906,135.6769364345703,135.808736834841,141.08527731899636,146.43967292577986,146.50954542262969,151.69866644023412,145.06349669449367,131.1447114541644,127.31095686110383,136.4817346545548,131.4223158835695,131.0045337142053,130.49159154141807,137.2158902172138,132.20635368488456,124.84002374885952,110.29235428752932,114.3268300062218,122.54911470820045,128.73714540106303,142.34417933194698,153.23250154168227,146.2352269360672,150.11760609338577,153.65079937411386,150.51127482358294,145.10315393156145,139.11451184427935,133.5779571718547,132.99460492057403,118.39971275818348,118.09577193756073,120.41654835976047,126.75824806751473,123.80245983512216,119.65475736204554,128.91069005132238,140.82119389906043
539,2022-09-10 22:14:51+00:00,132.44420302852888,122.81706452797651,115.86595833712332,113.76882097197199,138.79599537141567,134.07304616933038,139.11221459086323,128.86687131943313,126.86252978284392,133.4254555744262,147.7219147296621,150.04387346548754,149.13900795654956,149.36349750905816,135.04187387180315,125.09779652725719,119.72095762762879,133.90221446805558,165.50516628039955,150.84113051085075,146.343976248918,164.02726901483004,157.28830478825802,141.21972339169272,135.72675698645838,153.75788738592598,156.56047321716713,151.82564412059807,156.8757457985734,152.81906683322384,160.81486632795782,166.4425194513936,187.1272487208807,202.44782022622402,204.71856781944334,202.42741044917753,200.17048570773355,183.35227236957374,,,,,158.86536071959236,171.22727103969905,171.50469914739614,169.42477788206878,198.525441828729,203.40485658970954,172.62735152714214,156.19452798740625,160.06041263371245,158.93781445622292,157.04838001813414,155.63197458845008,149.01601469610392,152.27234098063212,159.13787067196245,162.26072706741525,167.77578074509768,155.38856084535382,147.4381462597752,142.60638172058208,145.03221746073476,138.01172036580047,133.07861969605477,147.9225873715191,152.53045007267318,155.7463451026207,165.8931417918603,155.83941018054952,135.52026199885975,130.35821657925288,136.1468979322749,135.70041104592715,138.00583363230137,135.02288326441203,137.95375153804042,133.888485649446,131.47071628023278,125.43723732897355,145.8924429164448,135.45734996202123,132.044649332762,148.03699744665994,166.20928579876215,151.9261312456363,151.25159692233657,157.67931961700816,156.27606091030265,148.81225708757555,143.0680605535428,146.98805830471775,152.90451944556156,135.3253691458101,122.79775202401203,120.10162526360762,131.7554144958847,143.76186163302316,130.66552724553605,138.82422041575953,172.92185456512644
540,2022-10-04 22:15:13+00:00,117.95297602085654,111.15454898408427,102.93164517460671,99.83727519157668,94.4475566994804,90.60810919281138,91.02002025367301,91.98923904916855,89.65514239334729,91.11437887838625,91.4640190664673,86.31734319685657,88.61766431350094,90.13186506712391,84.45826317751998,,90.11241138161813,92.29882994475739,,96.08305533519291,92.80618915542857,87.74282337304798,96.36530325509771,100.05099951716066,117.00317106651849,106.51779032141864,93.94553452870082,95.63506714379652,93.54754239593268,107.81202403838964,117.84606660038796,120.58432343951762,129.21697404350903,135.18446327707593,141.44199227807275,146.15529229110086,148.85895687479368,142.4300195350183,135.2780080219585,125.982202442769,,,,113.96611569976844,115.60307830880345,,113.21577354055552,120.10742486304937,123.28731063080127,122.78378538098758,131.4067065654071,133.6901233010277,130.0026153500853,125.19408697809088,129.75841570989644,132.38425558505298,125.7448678833483,123.00382307517235,127.284303401092,116.65295321263483,109.87512071429319,111.27263790252665,107.9602454332799,98.78557795885419,103.25146094991553,107.27839130078065,119.0628503807102,111.72943018277957,112.97260356028825,107.66981550588699,105.1748053577775,101.49573287490448,104.37557804838931,106.68440827704121,113.61508885166646,115.7624755754388,118.52345295263784,105.6613932849738,100.34390922650326,77.29837475899481,68.62657717139045,90.53715606791455,103.93101799117801,113.087812235277,115.34760310348167,116.96083664483524,127.83817402848355,125.23040253732572,116.13707480688024,113.57782941716108,110.65972439347581,97.12960179814121,,77.93442859946468,93.79324099137673,95.50040561271578,92.40022898374775,87.30445973919302,94.3053671042321,90.88479809070851,96.4935318810864
541,2022-10-19 22:21:14+00:00,124.93044063861633,114.92931192166608,108.23198144234425,115.59202230478525,114.8971458887188,100.95750687620743,94.0117884133607,107.30152309777591,113.0958149729168,119.52961358603332,129.51991270759672,123.2772226257864,120.22652317142567,120.20444949270993,124.15652112674071,118.8407658454968,127.91756673980218,129.0632698843582,130.09140552411165,130.638102679441,123.93065225724438,123.39472304457534,125.57963130437155,134.15558522705328,130.02342999244854,117.45410546623864,113.98580997005078,111.88776183605853,122.01852830915732,132.83110785869346,137.45547332677648,147.3271484325802,156.6804674481682,153.7109431245648,158.88202575082943,159.84503778409015,150.5626410037323,150.93610916910805,144.5210787804649,153.5767538349332,144.8188904923402,141.90244093675022,150.50631719803457,152.9920602848096,154.81878463702367,152.57845202542168,148.0116504161981,142.6175059973654,144.0552245101582,144.47140101337456,149.94524241453718,149.02897998504992,140.41959862043296,138.20551162160237,142.59163589908889,140.7037069982927,145.62737165972192,147.5169244420718,141.18182404990444,134.80348839958262,129.9779158128268,127.56395034322121,123.02613535828783,128.00326165993874,126.7865099712022,132.8667980098341,130.41653287228894,129.48189635141625,126.48556233912518,124.70848706006126,120.93365592098533,116.75034766791308,106.49806269214872,115.75032105818414,137.6247210946861,137.64756459191537,132.41432130428822,119.8417866542321,108.9732676230818,89.94310384386623,91.30150903650349,117.24834272948908,124.42912693386161,128.05173048280145,135.86172546931812,140.688000126184,131.943835834116,120.48628506823451,117.6279369153376,114.87932533899883,124.81481343859703,121.95593878079629,110.5924840827488,110.09716876786462,114.71631866699852,112.50200719484873,106.80090512311423,108.24433665161088,112.66596542886623,116.07301775704798,120.7557054059308
542,2022-10-28 22:15:03+00:00,129.12702439638713,120.9294559176599,113.05407217279037,129.85953820692325,130.8838755020469,119.16886690830718,116.67432478720653,120.96601676166762,126.17789356826408,121.62336372969821,129.5750947499621,125.38124946388683,128.89510606876584,134.03778616580308,132.78359680129435,129.59619020065531,132.24263966787555,133.77589615932936,132.9401216878449,130.6746759938251,130.90570412287173,125.0981089291253,129.23909265646753,132.48520530094922,133.55357125539393,124.8475957780852,119.96591873052127,121.58492714824376,144.476059338138,155.02145741492797,156.22561698273236,152.55264758664123,160.18293335737178,169.3924172524655,164.5471005309288,164.6800934658205,162.4316656096663,151.5600277232071,156.3778827869716,169.06386478035915,169.26855365900298,162.70459033469766,164.79114917621433,172.8128646322482,169.68232562881633,152.86037977235003,152.19502689489323,151.75749368130428,162.45536786684124,155.92382019081163,162.8678711343482,151.06326678919456,138.86525865583857,151.89477772146,161.46868846699405,163.33031988893836,153.4321477292429,151.79417391353735,149.3537043936086,140.0123012735517,140.53496036464736,133.15432720753716,136.3513057319368,132.50515282279287,132.32787579775948,136.22722479013365,134.03273671899404,139.01885329988744,131.48864096816288,134.5226165997687,119.8113597647377,110.75716047651193,117.47642078775255,137.18090446850874,145.89434789944548,137.6921565218021,131.16165200797246,105.7221072440289,109.25714646752273,101.6938215016223,114.62023903110833,124.19422904252941,129.60420660325866,141.8204195012769,146.16078652105907,145.21237261277412,141.04499116908306,,,,,,,,,,,,,123.67529994291445,130.1884195090313
543,2022-11-20 22:21:15+00:00,110.09879422936204,103.13390654809945,98.87552664052643,103.79234527409989,112.34650654181615,111.65283242717713,118.86405809841645,115.41850490847108,111.1087520025709,119.90669151029844,126.56557266739883,122.19185667269339,128.52839983256274,131.4790600710943,129.6179258079087,127.26310609865808,127.3958135572757,126.4796443332156,134.91069502150185,139.5325919700938,130.03967823517226,122.3253775751053,126.79727389926111,132.25668996724409,124.22317502395443,110.06658710359375,,,,,,,,,,,,,,,,,,,,,,,,,,132.37891114139742,135.12190318899496,152.8544219728028,154.26900105682267,158.01146166754341,152.3353980549142,150.22426706559574,134.82466485705865,127.96434768004359,136.72705159414653,128.93593791576245,128.87754135725365,128.4809822355686,125.359081566623,137.6914540678318,126.41007598622713,127.4205548748767,121.58392614043629,122.75765760215032,104.70486978419193,111.33449992196336,137.8317779578622,151.11117309236124,146.2322531804656,124.59866707088399,112.87593855546082,92.93373213308554,101.21195703022957,108.81738061515166,114.37109103828867,114.6342457459856,122.61944770053807,127.83513925545734,135.73638532438198,132.46238572617125,108.86444747170327,113.20872048805671,129.40422416930426,134.56384292363256,130.54232513178079,138.24085407438358,124.9849377741047,122.86397488912864,126.05434202183484,117.98108738651023,113.1800828735374,109.18553080027355,114.94633151269235,120.56907847392128,124.6925276141814
544,2022-11-21 22:15:08+00:00,123.37097973430225,116.82610582539263,107.97310045344439,130.8311771728906,143.33841623632281,137.23042384876987,131.17123551899232,136.27634466711754,137.16351343758367,134.3133460180739,138.5086766870425,132.37958810917343,141.84512237153578,138.6830120541807,142.73774764250192,142.31169983021783,137.30802017742553,140.5474968749325,150.55734991486048,147.78742692365125,137.16829954648327,136.72015636628203,140.20578425658636,139.41885144910643,141.4500524045164,121.71513167954714,125.80001389275995,142.8791269828466,153.8081601244839,146.1557739255521,160.95626425649522,163.54083514337466,161.99035909629504,170.57652465889484,165.03330108423563,162.2586031394172,156.75084244586773,159.71080523403978,175.69192461160077,180.57794732343712,164.60002928451325,155.70419574946715,179.91680042702757,180.0215885257275,179.94868290212253,151.30922583307415,148.7053011699328,161.48991589862908,171.84140460778661,167.8301785235278,157.79017640993192,147.8472314507038,149.08776597424347,161.87252440406925,163.2930072365102,165.67461734945596,163.18836381239336,157.4305617057499,149.96893332051704,145.82955180386216,142.3392347551302,142.92696252200923,139.83029902801746,133.86698172823452,134.23140737356294,142.56737816201178,140.96280851763538,140.3150112348212,137.76265961327226,137.7628033188654,117.95151136723614,124.70277457614384,144.00313025611055,160.0240955084268,151.25272966173472,133.52076298634927,124.85183360271736,107.29480854846022,114.39854058022394,119.32802746807597,125.88421878118075,122.38890982065567,132.2574872022514,140.57137193592885,148.60892218547303,144.88606208503467,125.48422218513483,130.28381035231578,144.29981601442526,150.11794446161204,140.31668910230988,147.01123694159264,142.28610954885386,131.71388319783983,135.10544702702265,124.86144058938125,116.27154198927389,118.366741337676,124.34233115161673,131.32758872898773,136.149960140093
545,2022-11-28 22:21:21+00:00,127.39385493810313,117.02250940134064,109.77358853591629,124.44090938826014,136.63025353076551,132.59246310785096,130.78032746888965,133.656188055633,129.40448179463084,131.001577033786,131.97008553384438,132.78363313779172,139.5260444209034,137.57882354862625,138.53158963875285,137.13697441440127,134.86272293777986,133.00418112995112,136.66630190267875,139.9147075619673,134.52015343219713,129.36520999563302,132.7616637310053,135.02434253395884,130.15812564440608,117.84821738442733,126.85777599018483,138.12813771738325,141.50923616223656,147.51174111066496,159.29089912016354,158.89353350082428,162.6500545097791,169.38953844498633,165.91023226783923,163.77706898218054,158.8839299546516,160.93061880155187,164.98300105767152,172.33147198513961,166.15768048824643,148.21839209531316,176.2887552386983,180.71965559060945,170.4161225310909,149.2923415350838,146.9712272786956,163.3575378049162,171.87750725344864,160.32756415295623,151.6031552221429,146.37531351955877,153.01468089824144,156.84568094499423,159.78120913397117,163.17046284514322,157.60122244385497,160.45593566573214,149.71860895994064,138.19279344867988,138.2714986956519,137.67965694722923,136.10188215582266,133.3213240468561,132.43927146527798,137.85015655723737,143.80235110128012,138.81438054552632,133.80292638776677,126.70404370720996,111.6261763243713,120.60488830351045,143.31949617250135,156.59453280084745,151.45035042015735,131.0565773104354,118.94844548515921,107.7027887237239,113.8562295050355,116.67517975645205,122.34215626679119,123.36097600104355,130.94712073492352,138.34468579031036,142.36269491187284,138.92194181099921,127.45047262862214,132.97991027039356,140.59659280595756,139.9745385805367,142.2541018923227,148.1959626738084,140.90934267241943,135.48379423852302,135.84756113507552,128.44873663083706,122.1033620945021,121.05052923780593,122.01179683654713,127.79094119504956,138.99694562568723
546,2022-12-14 22:21:16+00:00,,,,146.11430496521388,144.4286229119906,137.79876449582522,136.9413524808053,134.6832536943076,136.7981392479152,135.48166770494421,137.00210963054744,143.39171498808798,144.9928209023912,143.02584835077684,144.54193835789968,141.13779489403174,139.6011614690048,141.02164092404013,143.94373459186204,147.4078657715086,137.95264359116027,138.82379815307118,143.3595861807072,137.52214449451884,132.54413843620037,136.7079884244315,137.72985968545174,147.6286711252717,152.20642893143295,149.48536294360616,153.99640169844716,156.02024693666087,164.27025760347584,170.68203017712042,159.35869283453906,163.4484312847083,159.03178664655806,172.0277706302045,182.5588670441914,178.55510353500514,154.2692964217577,169.6915065762832,176.19900267813364,181.77837215653835,179.14978333733245,153.15544128870602,155.67542412364702,174.70923473168443,169.33567575179814,158.050500903388,148.51856316077397,156.2074706630828,167.28228127180518,168.0358993773463,165.40987001670746,163.6625593396355,155.3421991228317,159.33952756224667,158.9157165337842,151.78318006850355,140.19833605128687,135.50286838851747,140.0948823383186,133.05038621982888,128.06139465469676,138.41630461153073,146.9049119097507,144.45725990048334,138.54499424556434,121.38904700091261,112.43394690767317,130.609563833051,144.71388735316563,156.8927413143544,149.74730111136097,130.35432334870376,125.55036579306238,116.30647866850867,124.30092913976964,116.66586035983728,122.32662234043838,128.6870301248578,135.16390419136883,147.18066828149398,149.17171916105104,130.9425795163106,143.09594168983196,153.14057836528326,150.64581941844835,143.52564533928765,148.7523331323102,152.15115684825474,149.86896811929978,140.11361688042447,138.3974235861804,137.02978189752136,130.57414996173142,126.52937542753486,130.27957854994946,135.74026623416967,143.70069226002494
