,dates,chi0519-0000,chi0519-0001,chi0519-0002,chi0519-0003,chi0519-0004,chi0519-0005,chi0519-0006,chi0519-0007,chi0519-0008,chi0519-0009,chi0519-0010,chi0519-0011,chi0519-0012,chi0519-0013,chi0519-0014,chi0519-0015,chi0519-0016,chi0519-0017,chi0519-0018,chi0519-0019,chi0519-0020
412,2020-08-20 14:09:50+00:00,,,,183.0833026126676,169.48284017292815,164.16802785224093,172.69626676389356,184.89006255866695,171.16612187398303,164.93002957731065,,,,221.28774216655881,196.17021184503866,166.2662105892297,156.1800592426199,169.83490185769887,186.4619967873823,207.47017008897436,197.7292183854903
413,2020-08-28 14:42:22+00:00,,,,,,,,,,,,,,,,,,,,,
414,2020-09-05 14:08:47+00:00,195.10860866385772,157.10164789043546,170.06292415195156,183.4979506200965,,,,171.49669574110226,135.75701688051043,147.90700629037207,183.4345543526219,172.5869052287533,174.45768675744287,208.98294737150707,,,,,,,186.63908848159986
415,2020-09-06 14:36:15+00:00,200.25651130277083,175.0427969259737,183.70213035896498,201.44129677896493,179.5750430645071,173.43633431259977,176.0186753901891,186.6430196744835,173.38238973249335,185.10255237799606,193.6597826692668,202.3230237602407,210.76096135865555,224.27794244181095,206.84718595780342,186.86548332795485,179.0026011905858,168.51708086008767,191.85565479367477,207.30685207002296,207.07614403387458
416,2020-10-15 14:42:35+00:00,188.54271316987854,161.1101470259067,170.64499082259314,170.66412183949316,160.19614871095465,156.77430908392998,156.96156191710423,165.90440103996127,174.83000357693902,174.05463130936545,189.82767662816352,191.74604550445525,190.74919717423165,198.53421113454363,191.7777902309827,184.3168694210658,176.82634589375283,177.1910566208901,187.03570514026018,193.17928259992965,201.18147000744187
417,2020-10-24 14:36:48+00:00,201.37394103898913,172.690166177976,193.97703651721378,201.90981149017958,175.46620808695897,181.97652436658194,183.8532738086374,192.02627742455672,196.96041475625708,201.31708221435215,198.2567864315423,,,,205.78135054058566,190.87596339308791,,191.15036500116736,195.22539739626478,208.13674454199807,215.58597206200028
418,2020-11-17 13:57:47+00:00,,,214.92570728827226,210.1234784416734,173.8384167132001,165.0791059774811,163.7369005712884,182.1164895238156,174.6833748984183,,,,,229.293414192324,225.36061976875988,213.70327498717347,,195.39009355704937,190.9028947344768,202.47398191283108,
419,2020-12-03 13:56:38+00:00,,,214.34197763424004,215.8305972844182,178.4031466940521,156.86996420411762,171.4934776597314,199.1224962932331,195.07401729441204,,,,,228.08416374042238,232.97157394610963,230.15009520899625,223.78721003643022,214.7720401891363,221.68100443786494,221.28918853865704,
420,2021-01-03 14:42:30+00:00,189.2698966214109,172.46665932665087,193.12045953531307,195.09037518479371,167.62764372242697,148.37509759401368,151.190790430151,194.1685816427367,192.7502393381833,184.859382097408,195.98529134695457,208.8805683896255,204.6661035752112,219.51045956455079,225.95330564390258,219.33514011968617,207.48867987629262,208.9100494027465,217.33400633928548,221.89184146967074,212.33155997850034
421,2021-01-04 13:54:18+00:00,,,202.24845190549289,195.46582107404012,187.79143192739875,169.69509052957497,161.54829392540003,194.72252884362678,206.14846148767188,,,,218.3252797734423,220.95655339957904,236.13910939638063,235.38913916508892,211.1613228992112,204.18474264970257,220.29971628171782,230.05089659844407,
422,2021-02-04 14:42:22+00:00,199.45550041885315,178.31032992166297,202.09258290833895,224.20465747708798,189.46321909360123,176.87018538244618,167.96509821120412,182.1186283285564,206.20445861361804,210.79926725045564,213.22689640115308,217.0230048027968,219.6118727401675,232.24068190408042,218.6924863443507,231.39757106438424,230.94518542366131,224.5881644876536,228.62699411561434,231.5243415235101,230.524285566892
423,2021-02-05 13:52:24+00:00,215.325602181593,176.8432093597882,199.36534313897965,214.88028181201273,182.2362918045467,,,,,207.6001974652323,204.94579185652694,215.34162116591023,212.63534304808087,227.24767222099115,214.0248041444187,224.71696639531712,,,,,225.07308159281126
424,2021-02-12 13:57:40+00:00,189.94175268855236,165.8530901163966,191.23958996052713,212.30806772314037,,,,184.80470712611395,191.731648059188,187.2734757351405,196.0552621883186,207.50368260383382,220.17480973178863,211.06738078849995,,,,209.2701709511421,217.27429317807162,219.48980129340876,230.86898251408303
425,2021-03-08 14:42:10+00:00,174.37991123512114,160.70924246168167,188.3975724877149,184.9627059844101,174.26595040976403,159.39216340170472,161.3856358248942,178.71488635921656,172.02066755776036,192.72489721263972,200.19680467572232,201.62040346730973,212.083974560557,227.58312048828316,206.9055361690936,224.7552399565441,216.7511897623894,213.11299950977545,225.47352363769335,219.77986239793938,227.15361412005822
426,2021-03-16 13:55:11+00:00,181.08385011914353,,,,174.09045571022958,155.76355539157615,156.81391111844295,164.042734007379,164.707704166133,180.208189761388,191.19091359259295,,,,213.42770871798828,203.85866650942646,,205.8749520480733,210.537873557394,212.77408509938985,213.21574121805673
427,2021-03-17 14:35:53+00:00,195.41820450854192,176.55691381145226,188.6279278147605,191.33923361960072,183.91577295246697,159.85384917952354,165.3503588048579,177.55364065570927,177.82839650020463,192.60566832851484,211.48886071577792,203.1205469298553,214.0199298547367,236.27637241820827,230.4325737346241,223.80702869420514,225.13576683277415,228.9467066924412,230.75989349499127,223.63708878131388,227.69045363873863
428,2021-03-24 14:42:03+00:00,170.58377270796902,164.28310158060177,177.62956138468226,177.61324604964227,168.19224579786268,156.721844180027,157.91777203749288,163.6618349673936,162.32555884208472,183.61050808129943,197.9062950978411,195.27177793378925,209.00629274507025,221.587683880384,223.1683035704622,212.76338510086663,222.12703351078315,228.18222887310935,226.92919325568045,229.95359539515468,222.67973398889495
429,2021-03-25 13:48:41+00:00,,156.98162739520558,182.14219235381097,179.876247419216,174.70232369083863,152.91885682071415,151.9092673744911,164.77480460064407,,,,193.75256018954167,210.5395395546381,225.91852113989412,218.00028206040747,217.91123643360572,215.36210573221283,218.84759418944054,,,
430,2021-05-03 13:51:12+00:00,,,178.0738866811058,179.9810393505876,167.11769856280372,160.2795023542729,171.76503500137352,169.99494993100456,,,,,201.99825202765612,197.16251207622648,208.41526939155045,205.21027330937534,,222.7504076203324,213.5543788366115,208.8265272145992,
431,2021-05-04 14:35:58+00:00,183.89792483627377,175.39879852307843,184.427298704718,195.0345083269449,172.67435882746977,173.4375971411709,177.82663769988943,185.29054558248566,165.45534606115632,176.1709793919674,190.81992061313025,208.82672061852625,216.35686231650314,212.47982586629297,223.04349329731747,221.4411129517755,216.36269688595746,223.9547709946494,220.05128321145335,221.29789765748473,219.6020732502884
432,2021-07-23 14:36:03+00:00,,,,,,,,,,,,,,,,,,,,,
433,2021-07-30 14:42:17+00:00,172.46779986843893,143.39827476635887,170.23112536501154,195.53495918455158,186.98010296611454,180.16050568091444,165.30933688516345,171.52809700075574,186.0700623726637,204.38089848536993,213.82770621620864,213.9582408581414,211.25556986734054,222.6559139911798,228.47205410317957,230.2236763177641,219.34510362067675,215.76916070085818,216.20179930233553,225.48306702132274,211.64135696319127
434,2021-07-31 13:37:55+00:00,,,,198.35068992159387,203.56800613199246,164.79349309332576,168.84535748106387,,,,,,,,216.1469276800595,225.33350967270474,209.78749600779076,203.96839624406275,,215.10716378964605,
435,2021-08-08 14:36:34+00:00,,,,,,,,192.72387451573843,194.35848594004517,196.6873586889639,200.04702808610955,198.61112667783758,186.65223325346665,189.80708004053943,220.59291025791896,240.76720326629243,227.83684454780368,188.10472021902441,197.8717342016978,194.05549686554932,195.23934134271818
436,2021-08-23 13:41:41+00:00,178.49224409129778,154.86871242306398,169.55272672111138,179.29020717490022,163.7350724259892,155.49279250674223,171.67183145550393,,,,198.10686056936075,178.20909286109563,166.52826106174737,173.72301077799185,203.81447758642864,213.84205799021984,192.21330945023323,188.93697940377803,,,
437,2021-10-02 14:42:37+00:00,173.25255449147937,146.13776220315185,165.3009114578418,189.41365859320206,160.40824619913454,152.10970290421625,150.2579389166615,180.27982781008737,165.6640813539487,169.81408825549022,186.51197338415403,171.79436596695336,173.36612804825705,183.5551684333192,178.1490965053476,185.47558969211264,185.41714883230145,174.67207578494077,177.8825903717158,183.17786144643492,194.16063963911483
438,2021-10-19 13:30:28+00:00,185.86446561861433,152.62287311413422,174.35556954430496,205.4728813460423,176.6215237730444,170.91320800107428,,,,196.27030454575453,196.55832307392006,189.3617541022454,188.33837557347098,195.23435551772383,207.73834472187127,212.11543916745757,211.84240397566367,,,,201.23291320597292
439,2021-11-11 13:34:30+00:00,155.20700542578345,148.45122424795437,160.05845091615754,,,,159.9665937025655,179.11274316479867,191.57182732553125,211.9902515042883,218.30934144103227,194.1016105429115,179.15700256993836,,,,,215.16121628676876,210.26643902191915,200.43937535264104,209.1797136011793
440,2021-11-27 13:32:57+00:00,170.2954144940096,138.9670428545125,168.60484544548657,185.1564229106819,162.11964062478685,154.83998663461634,165.02552243771055,,,,212.14834932482609,204.87169725744076,183.73423259640342,179.76737172689832,191.7774189452784,227.51089027596987,220.3856405442137,212.16043903336572,,,208.54368435979467
441,2021-12-06 13:26:19+00:00,168.19100817276376,147.10536645810342,169.83090217673953,195.89031883618608,163.46869297201206,166.88088092309425,165.1248915433796,,,,,218.5516452898112,206.89851945853323,183.76706257115188,199.53837877276305,211.39864875516585,231.92309476553595,214.4247300294423,,,
442,2021-12-06 14:36:51+00:00,183.1856987824595,154.5521209738412,173.9464983149341,202.1837460803275,172.64214387791927,172.0132803300821,175.09046545290818,202.5000767854151,212.66945432198455,216.7019355734388,217.69735769469506,219.33801308131612,202.30760680380732,190.6788612593594,204.00019758271142,220.33344548330354,238.9362097282425,230.03378611435153,228.30171231938985,219.10320415858538,224.3435613970986
443,2021-12-21 14:42:34+00:00,167.25336310880667,147.17574443446418,157.45757487745055,190.64718524759704,159.3559786100548,152.7925074041152,162.46573816838105,185.95365228401147,191.21847611782715,210.9611015100904,224.89996551946274,215.5306598876623,206.09104516551935,196.65538332136651,200.90905516124698,206.46487080967745,228.75785898735,224.68362600453747,227.6188535911906,220.77638536686004,230.37828911882002
444,2021-12-30 14:36:43+00:00,,,,,,,,,,,,,,,,,229.859329495338,223.421281427299,223.2431846887377,225.9152367515822,228.44815475248333
445,2022-01-07 14:36:43+00:00,185.9640046123862,167.02936037101995,182.74127886909093,196.74428494685236,184.5881627140372,171.0765257542931,177.1714668713161,208.51046350240043,205.48056823793746,213.61004499934913,224.36628567922128,218.3887723899477,206.8375062480649,214.30751224340565,233.33637181066874,237.90767924347597,236.06226298721236,230.64579538190782,235.4018796213524,232.12636675101365,250.23430849876985
446,2022-02-07 14:42:22+00:00,184.21748989150421,152.94403823598157,180.3203399653059,198.34765505004862,177.60859649926118,163.26922444847017,174.74949911581575,193.76803942107438,199.63773599715705,205.32774225371483,214.72358863641333,215.56803276448534,217.92270116950536,226.06865141850778,232.9885333856875,226.70321187397184,222.25505719964752,228.22342149481977,230.0610176041316,230.00979267178155,244.5990719349445
447,2022-02-08 14:36:43+00:00,171.6609507629968,151.09924968342048,171.06483924385523,194.71736278386024,172.96668563456555,158.8906576121016,173.89784116978254,191.3407359576297,195.84102879695263,201.30319150377568,214.68819190862112,213.7988458819105,209.33370361796761,215.07995375496859,227.9619140227363,226.04080695309946,216.35123109067013,219.5248573927685,231.2923045876563,223.81267408544767,231.09257037472807
448,2022-03-11 14:42:13+00:00,166.87041326821551,145.7128083171169,159.3136024180419,174.34482852153414,169.09447307776813,156.56536306028002,160.95495970377652,181.64042539968,174.3383442661497,177.50325999218086,186.60745616764132,192.5830620940843,207.31680303361327,209.27916923932582,221.29690798853227,226.47103593604388,208.90970085686587,220.65716538702404,221.09532896094262,215.04996995105915,
449,2022-03-12 14:36:05+00:00,170.73142092370512,152.10701957353353,168.92250761197087,184.19982710985823,176.21332645293452,157.40865747640194,164.85862143943623,184.96740655539088,184.99452757025125,183.08172855806794,197.0903796389155,215.5092358734373,220.22594672029356,223.39228117296216,231.82644303159123,235.01255633671866,219.5473948686797,224.43629811838602,233.81156837199052,235.54046831199528,239.78394373762563
450,2022-03-27 14:42:01+00:00,164.01301881842687,141.71863872342854,154.41581956257983,170.70528741235782,158.2976165485797,150.87207402111352,153.18079419194544,179.09412273338972,162.82895734737642,,185.12841319782473,192.82367982185394,215.1900940554961,211.95195908595497,217.90882728494864,214.05356084357135,203.0678703663121,212.3039052066498,213.90180643128113,223.05425435140756,217.5579483127986
451,2022-04-13 14:36:20+00:00,171.5118684108292,143.89972004712246,153.8398660638129,170.75257034740167,153.1356189019826,150.58351346453705,151.7303672292614,169.1878875480093,171.51008898582234,169.87090583847234,180.29555851999842,205.0359666075089,210.09238032229177,225.8323716378082,226.74208309022245,217.24457483366115,206.1048698092028,211.21583160628072,232.5871846570626,228.84562873921323,221.15523920758756
452,2022-04-29 14:35:49+00:00,166.09179388106378,136.70684864816232,150.73687236850026,175.02151066684513,158.3107621359844,142.42748489038095,161.83636206833046,166.61220143805264,165.65542670561436,157.68357548651443,177.87576811104526,200.12321420173092,210.1157625163925,212.37779332933923,216.63787569614544,215.59382478485807,210.2732261046148,208.13941760018065,221.57393422994573,225.79963891758246,215.46258439332573
453,2022-05-14 14:42:10+00:00,160.30466009147256,136.16462554938894,149.1718269088905,169.0746618739987,157.92394000020732,152.73643943130065,154.2008065657547,175.89622758596033,159.83386089584425,155.8096887229216,181.542862935806,189.6452376003685,206.00621710439307,219.8559603394649,226.43446923288127,212.1727845168052,193.77732910712123,199.21470947666955,214.27851316673258,219.80127571557452,204.31733115847936
454,2022-05-15 14:36:03+00:00,174.33314924963548,141.88463148084952,159.2332087778566,172.08566395625843,157.98865860744854,142.62397927943329,151.6894721406922,180.39275947966033,179.1071513541823,163.53137945473893,182.13716973789596,180.72399010497793,203.99924118473933,218.1880521576432,210.24185289219534,222.07659959877512,206.9121431115256,205.88800031991553,220.01512608550027,221.76691666565327,205.42102136062633
455,2022-05-22 14:41:45+00:00,161.2272240227246,135.19670034098183,153.66019776438912,167.3330485044408,149.1378897342592,148.7367976635763,141.8555683721417,160.94245378828685,157.2906094650147,180.84011195136912,161.7753816420953,166.1525592056002,,,214.85495878507626,206.966531008595,,,,,
456,2022-07-01 14:42:29+00:00,,,,,,,,,,,,,,,,,,,,,
457,2022-08-27 14:36:36+00:00,153.46479366640082,,,,,,,,,166.045403254537,179.93594590168323,208.1907237076552,196.86605634631877,211.37940793454507,223.0976796636309,210.39311467716362,,,,,
458,2022-09-04 14:36:18+00:00,159.0906227980345,133.9519260477897,157.44999319268047,185.8347037168919,173.2222793170008,151.098453026363,162.58273156162903,173.90400381412485,151.65999044525853,154.53373930899534,181.29560213990447,217.60205505705042,218.90825769434113,216.43149403843856,219.37753618145902,204.06309075418244,196.62656468562676,192.5143288099079,189.3890700393859,212.46155342400985,212.01778853751938
459,2022-09-19 14:42:53+00:00,163.64031732932187,122.09596932803046,,171.9289884704303,158.54432450346908,155.22119950676125,173.59512078084714,181.09319868315023,174.67573893095738,161.74066096454445,196.06577561427912,215.49919053945234,208.64098993497353,211.6232122388132,223.06636520585405,224.78234533315765,205.42197614307938,187.46654956597118,204.42442783084192,225.61098143594728,214.0840678028433
460,2022-09-27 14:42:36+00:00,157.65078708027778,130.33792945141104,165.77028836746896,180.55633944505388,158.75780445683455,156.11246579681637,161.34579248981152,182.43386339144166,168.1033881635725,164.9663298331099,195.01477065052165,208.13350723268707,197.60727274771705,211.09336754354266,207.56721532293335,215.52510216855146,201.23976518409694,198.72502941152686,208.4120228750644,212.3898593323951,202.60009887150267
461,2022-09-28 14:36:42+00:00,164.93776697142155,138.01197119759155,168.97412678340038,194.44324439431503,161.86233702518788,158.30244667259916,175.09066706815486,193.55093367259678,175.45025022511288,165.21311848555962,203.44004969418054,213.96511864693798,213.87724741099376,217.34984938107834,222.63121715105498,228.8756375657028,209.62818562185842,211.21303917471826,214.975504007128,223.79736729253278,218.03480309962436
462,2022-10-21 14:42:50+00:00,155.37464388287168,126.12727380035618,153.80270202017599,181.8417514091617,160.64761217045051,141.49379731588016,148.30269651043713,167.12627202491993,177.3009715531247,190.99466957836663,201.35148228866973,206.79098326519923,207.11315936627864,205.46169557304694,218.20873479541672,216.09695994843196,213.60923619048035,216.1469921098118,205.50273609242095,217.19977793426403,211.8209399474866
463,2022-10-22 14:36:55+00:00,151.42942982608807,126.60053147282966,153.68823546309662,180.70138207275772,164.98552424393267,147.05621669611367,155.75210092162456,171.91634951400303,180.29303959367724,201.66883977326165,199.13331481450123,208.7569002207069,201.12003858343843,209.49153056292784,222.43852232863492,221.96120583619526,214.38559161399263,219.78834426127676,208.57261965379234,224.32421427536883,221.81308401543544
464,2022-11-30 14:42:39+00:00,153.99535211143265,125.57890119774812,155.15406410375923,183.18781319611995,172.9901330584201,157.980202040196,172.06971455699323,185.63730346157567,175.73321165986385,200.6064169614867,203.90612091101372,209.014718997592,231.09450301601282,226.47727824704612,224.46411438398212,228.67628631051195,227.7925603803435,221.34107736138333,228.47043163514226,227.10564263323,230.34434170753457
465,2022-12-09 14:36:55+00:00,156.9793178456772,139.73873318935253,168.58597733001216,167.55227178042526,160.09421266713164,153.1254671185001,165.174303258215,182.60097737966086,171.2137738325605,181.35406876781653,191.61933565627334,203.43797209095936,218.39550845977237,222.38611205548398,231.51752310388187,208.48471254109128,,214.1643205608333,217.88508399221334,223.77533868301768,218.5570021141693
466,2022-12-16 14:42:41+00:00,153.74308156835127,142.21259368076198,171.44697371890953,185.5171460070781,161.3664331182241,163.24681491153888,175.1208281447038,182.46065361346578,182.53740161086483,196.6330773422059,199.62257621201127,206.14102281231254,212.34968777667316,229.89433912388893,231.62980030320512,225.97208305656793,217.61838266565067,224.73783781240402,220.6702326966371,226.21552895034972,230.3506289725557
467,2022-12-17 14:36:55+00:00,159.7515257421217,138.15487320979793,164.33499556976477,180.3248147279873,159.45290598212782,157.57612519984468,171.42336656106937,186.9401839541532,178.22695525763606,190.01741464373887,197.84440541179873,201.51708262633338,207.4282365294689,222.21903365508672,221.6860544592055,218.04869293915695,220.81162675860548,215.48958421260357,215.00835420038402,225.286027502904,227.76713035054854
468,2022-12-24 14:42:38+00:00,155.00877177276314,140.40935658967575,156.04673182067665,173.42436873196488,161.33244083820054,151.9445436668451,168.61889158572856,185.42100206919417,173.9337473372309,190.81265755414967,196.53031949376202,201.75449647574683,209.6305775666512,223.43723538267903,227.80614415209004,226.98772104201754,211.21773239654897,215.06732260401571,210.42113679177464,218.54568389868814,226.46421140949917
469,2022-12-25 14:36:28+00:00,166.2153215813894,141.87433057826513,168.88800417920476,181.172307637713,173.21448244170065,157.92284155664,171.70534402700054,186.62743875274268,186.82713945735046,197.23359456103293,200.1666017770487,201.61721875660342,214.2264896294897,231.13485361455818,236.23644532917464,231.1199869130331,218.9034890195578,226.6998990643895,221.05474208107626,225.25366314737903,229.77156011653466
470,2023-01-01 14:42:42+00:00,151.51136747532456,127.50193227366384,152.61001698461806,177.2373215359831,157.56937941661167,141.29561212637918,153.61834006586372,169.35116062497232,163.31739843309572,184.1217653460588,194.60478146941972,193.27306975344266,211.39531577330004,217.69256905797886,223.86507913597063,221.53411524095384,216.92201331901137,211.5979001726249,198.00408676622433,210.28633068895903,219.78428332471694
471,2023-01-18 14:36:21+00:00,185.26955126924594,150.30738622949815,160.57584999429673,188.53068159413186,166.7157858950946,155.8715628773437,159.2410512010626,182.3314163946052,179.76531394330738,188.68083245129216,201.67852994251933,207.84002644187194,215.5108868702963,226.92901842369093,233.75231354888535,224.1013251948753,217.18002984381553,224.1852329673498,208.8488221022749,218.23758735337896,225.3389406849766
472,2023-02-18 14:42:38+00:00,172.25405761735533,138.81553366713655,148.61818630057587,162.21791050447484,159.26258247686846,139.67551654931364,145.44217223766185,179.0203793029152,176.0281937951129,186.59883938069305,188.38754124213807,204.4875367293368,213.2173372604613,211.85841340820804,224.6513532630066,220.02492418107914,215.11876397631045,224.801633057817,229.89855772712895,227.7023155942045,221.9712593243651
473,2023-02-19 14:36:15+00:00,178.73426956518415,142.362334020965,157.85244089826602,168.96812153812246,166.20132825364237,146.0523107740004,152.84243645289857,180.18331416287373,178.31671120174718,187.42133596045133,186.39003479328625,198.75118752744945,221.08117092800404,224.2897010304389,221.9924748102074,221.64038471412536,,,,,
474,2023-02-27 14:36:20+00:00,175.00518610331767,143.99754288476146,151.29489854838144,165.99746659322767,161.9423839498533,142.9274204676781,144.9617207583753,169.46260992021564,167.58748780193685,177.70758301610664,185.16659709619898,184.92401856910493,205.05427970078816,222.07823151072293,232.86095291194925,219.02086439572577,211.27679388996913,223.2344579529912,228.6080238418844,227.1422872775667,224.75644350045184
475,2023-03-07 14:36:27+00:00,155.39843249541428,125.68504708000627,140.9110985331943,160.25419496063884,152.69716973670378,140.33042622033818,143.62042574499753,164.14302578948752,161.78622704439715,166.92000413265515,171.90765428860792,176.40872129419958,188.17697538636168,217.98903457944215,234.58994924714398,213.5742619943273,209.05411355009653,215.12755527059983,228.37576378379856,220.3054378577673,214.58035156995504
476,2023-03-15 14:36:13+00:00,164.04240551653643,140.89780414919395,154.425502745399,157.6020426201375,157.77095639270317,153.56915679452584,155.14029495964616,181.1642032729995,175.8045457940948,186.0008161088353,192.67292408192517,193.05268493318843,189.3155917358767,219.0080921896151,239.69141487153388,230.19649999015638,217.35786715152116,222.2826664120803,227.81928053931654,229.52417080651344,225.59608779937435
477,2023-03-22 14:42:20+00:00,181.42964540606903,148.55303358822852,156.43725619914366,164.86709486178995,159.7311165012695,144.79521895769966,155.7849601821075,183.5661235378791,178.3556727857882,187.7428552329755,196.11771537303724,194.52589036034124,204.77491341349747,234.6147860786235,237.08445381270693,228.91957433636867,224.58752716734898,229.70157181654872,228.5298100889647,228.53373594081677,235.03096779437675
478,2023-03-23 14:35:54+00:00,174.93819374445857,146.66894569018112,162.7752278539602,166.7977068539758,159.94202603586822,149.80509226154624,157.23961951483807,183.38527009951662,177.8814212010842,186.54469769758708,199.0295371925889,197.29259381365432,213.03708353161517,232.35485193827225,241.76213737024867,235.75734916508236,230.78550856063703,233.58194277717064,233.01627319014392,237.0984453880319,240.18372777927533
479,2023-03-30 14:42:02+00:00,168.3600855604673,137.7754546355613,148.81372735669837,157.82952886732073,155.35380167090284,142.21064611621964,150.27025585587594,167.61627363832315,170.6436192642051,179.12221585837264,181.6094534416793,191.6098853389451,198.74582095780085,224.43984403460553,230.96923246400468,225.656214595392,222.04200696931386,229.1818077802745,231.26228945987643,238.39801704281194,237.8240630827218
480,2023-04-15 14:41:47+00:00,183.66442558592013,149.20915998790542,151.78375307045795,167.85705186971626,159.49003741543322,148.1576669288845,150.4261203233476,175.86917133421287,180.1323234167642,187.69103782713285,188.66275595047546,204.97046042453988,203.8535232615806,222.04404793952844,241.0571848013123,233.89809134784247,228.1620462363883,225.31021133681207,243.1895903603625,237.1582055693006,245.47105864424762
481,2023-07-12 14:41:50+00:00,170.6613446586687,171.2620449248478,184.81119684237302,167.97601257689206,157.00400489225444,172.53854554123038,180.62052894454965,190.87884713848385,181.7273963448851,181.2890851778224,200.1127698534812,212.13397793273685,218.88203779869372,221.4614729297112,216.09969740439675,197.42310319330386,209.96274281010633,206.690075079079,212.64458335553613,209.6493402523575,
482,2023-07-20 14:41:56+00:00,,,,,,,,,,,,,,,,,,,,,
483,2023-08-05 14:42:06+00:00,162.98927290987427,162.83756370083046,162.2974485034297,165.06248469742124,162.2070456914014,167.21761700606538,170.0035933719479,187.87017904043176,175.64848063089175,202.50523448720818,222.8410399412907,211.70429626640373,189.8947015927113,197.3438646681049,194.53580805220216,196.95290515898077,199.71207568185898,203.0213715871621,213.28886867642242,201.45084250894408,197.82000048205046
484,2023-08-06 14:36:13+00:00,182.42396631943598,179.1096347231768,174.10498192242056,182.7575860262637,177.0082181195066,169.70231485872387,188.0945930313802,225.44803804715463,,206.16037224319598,223.81179713146372,218.65892306823645,210.8332880134647,200.643748428891,197.23066016636366,186.89430375541755,209.57578323373215,202.41564950139622,218.22693629236073,209.6528368953679,198.64175227745955
485,2023-09-06 14:42:12+00:00,171.10679030057085,,,,173.81027753607586,186.7844261798732,206.7716087684258,218.52753312984095,203.35418967121302,204.4698781685195,219.79101229738714,,,,,194.21522933799798,194.08603637092557,188.7668723334963,191.37242609740903,192.29670265244488,197.78399459911714
486,2023-09-07 14:36:29+00:00,173.70244135159723,162.901780932525,174.01925793620572,161.2543252095091,166.19031835325006,182.57892856985467,201.19331538442054,209.63740941495612,,194.4419422842053,211.67407964499338,209.54926016938148,194.36364860688494,185.50378640172477,175.69376963748303,192.8694282790956,192.49655670838496,173.68324149732928,,,168.32556015053416
487,2023-10-17 14:36:37+00:00,194.1130207168826,175.34041483221085,185.79423637263042,205.69281854157308,184.11022819596738,181.41407708102543,196.35156267915738,211.25746286483337,204.6308599207099,213.6911910865614,210.70231877554176,194.62110398531001,197.92949022087691,208.8435795776234,211.58950587221517,215.4768732266386,206.98908067785854,191.7516629364007,203.3424432759293,193.77447181440903,200.18728131925977
488,2023-11-01 14:42:23+00:00,,,,,,,,,206.59270766045435,214.22491745663248,203.34970815324385,211.98057487507197,211.94822961169564,213.17234951947924,219.82481896275917,214.82086785037487,216.82175018842693,212.33836878778834,217.26690470918487,197.76717389397325,197.4460092366529
489,2023-11-25 14:42:30+00:00,175.14694932516755,150.4432585096617,183.64781131086866,201.46972209875588,173.20351016362613,171.86869773919136,176.84875769869942,195.04556206347215,190.96477139221753,185.87315827128882,189.19097764511008,195.0144586088198,190.9149775396441,210.63232964924265,219.64943206839735,204.26798403029795,190.56876009503534,199.89549998802613,205.84011211432068,189.5721171237256,179.36586143712228
490,2023-12-03 14:42:31+00:00,185.8549409359388,150.45418738558692,191.58185346715612,212.62351335827086,177.14118559900814,178.32429474550764,190.2849396853231,184.05074732843295,176.25138222369634,199.1697833372308,200.8325422993422,200.48034004701353,185.3276690493784,215.02746575606284,213.36239023192832,201.7502573002325,199.37935416133695,191.01548938392682,206.6078575553198,206.0906326292196,190.53604653708817
491,2023-12-04 14:36:36+00:00,185.19289858369876,160.36089552566222,200.0396369916703,216.148525100989,177.8701387261603,184.572948485125,199.27853599303845,204.83178355103382,206.39798668623126,211.9099010729904,213.29509481817172,199.9489363986657,197.3283517260472,216.7111923787133,216.87299003897647,209.41260591525776,204.16283087902963,220.390863764504,220.02339822264335,208.9826861428264,200.6587086876574
492,2023-12-12 14:36:21+00:00,185.2438534341024,151.70156410182386,189.2395418502809,201.78379922247962,173.34072304637758,168.4713287458689,176.9299719809451,197.06468388297827,193.8626123781379,191.56446202933606,196.25693290559042,196.29027141222537,184.03372279169488,214.65316490233562,220.44150538012042,207.4734197864836,192.47005274466846,196.4079030624983,216.13900168902765,199.68545792386107,194.88569139829684
493,2023-12-19 14:42:35+00:00,189.43321017816862,160.3850473492023,199.79488414384,220.47254844796782,189.90644818420424,182.9446384128997,190.3328619858898,200.08282863410287,197.15450972571526,206.0374174538784,206.98870011741823,204.9008690739155,217.9061115238544,230.01474001622725,223.5037420556815,220.55702240165033,205.73893471076573,220.76455698575828,219.67505758827068,218.7241259565618,215.71774596314498
494,2024-01-20 14:42:30+00:00,182.83212658165166,162.99001991282006,191.4295910255116,195.5420673448358,165.7858434439149,169.62932129601813,188.6777156306975,201.37532971891153,191.41158721647508,199.05478839854905,198.41623505268225,200.5007495138898,214.7133659304194,214.05250130176833,212.49554993655784,195.71043378879506,208.13267226466155,217.85619305647162,215.10410620877207,209.48010605867648,211.14944011101852
495,2024-01-21 14:36:32+00:00,182.25775969356386,162.56076392152517,189.8180449945099,197.08987158130913,173.05663492123486,168.34465849122194,186.47064146424736,200.61903857886676,190.98063866362307,194.85741171195082,198.2667116891604,197.33517677541704,216.80004046490717,212.38433676706623,209.71315512942354,202.90605426773948,206.45803297116822,219.23296713302133,203.5488531484479,202.09283578825327,205.84311561404007
