,dates,chi0519-0000,chi0519-0001,chi0519-0002,chi0519-0003,chi0519-0004,chi0519-0005,chi0519-0006,chi0519-0007,chi0519-0008,chi0519-0009,chi0519-0010,chi0519-0011,chi0519-0012,chi0519-0013,chi0519-0014,chi0519-0015,chi0519-0016,chi0519-0017,chi0519-0018,chi0519-0019,chi0519-0020
413,2020-08-28 14:42:22+00:00,,,,,,,,,,,,,,,,,,,,,
414,2020-09-05 14:08:47+00:00,195.46370768210747,157.41729146221303,170.46875160137986,183.93499556563467,,,,171.87546802723534,136.16284432993874,148.2621053086218,183.76876519332754,173.02395017429146,174.81278577569262,209.28197812371738,,,,,,,187.1125538392662
415,2020-09-06 14:36:15+00:00,200.08755051485744,174.89260955893957,183.50903231563538,201.2333450399946,179.41602114647097,173.2940515438306,175.8763926214199,186.46279483404254,173.18929168916375,184.93359159008267,193.50076075123067,202.11507202127035,210.59200057074216,224.13565967304177,206.6881640397673,186.6852584875139,178.75684004452995,168.33685601964672,191.63037374312358,207.11375402669336,206.8508629833234
416,2020-10-15 14:42:35+00:00,198.13761147854194,169.6389455224964,181.61058888963706,182.47322745015583,169.2266412367555,164.8542234491202,165.04147628229447,176.13895923586892,185.79560164398293,183.64952961802885,198.85816915396438,203.55515111511792,200.34409548289506,206.61412549973386,200.80828275678357,194.55142761697346,190.78256161544508,187.42561481679775,199.82890288514474,204.14488066697356,213.97466775232644
417,2020-10-24 14:36:48+00:00,199.90702601572326,171.3862417128508,192.3005622049099,200.1043776153908,174.08558218270875,180.74122750488436,182.61797694693982,190.46156806640647,195.2839404439532,199.85016719108629,196.8761605272921,,,,204.40072463633544,189.31125403493766,,189.5856556430171,193.26951069857694,206.4602702296942,213.63008536431244
418,2020-11-17 13:57:47+00:00,,,211.7569220240373,206.71094046480496,171.228828848536,162.74421157225535,161.40200616606265,179.15895661052963,171.51458963418332,,,,,226.95851978709825,222.75103190409578,210.7457420738875,,192.4325606437634,187.20597859286934,199.3051966485961,
419,2020-12-03 13:56:38+00:00,,,210.52203703429032,211.71681509985697,175.2573132587994,154.05527113047046,168.67878458608425,195.55721839994672,191.25407669446233,,,,,225.26947066677522,229.82574051085692,226.58481731570987,218.92546745467607,211.20676229584993,217.22440707125696,217.46924793870733,
420,2021-01-03 14:42:30+00:00,184.27422558646083,168.02606285113967,187.41112120965582,188.94185698793206,162.92583568953276,144.16821672247676,146.98390955861407,188.83986587212328,187.04090101252604,179.86371106245792,191.28348331406036,202.73205019276384,199.67043254026112,215.30357869301386,221.25149761100838,214.00642434907274,200.2222492800016,203.58133363213307,210.67311162601868,216.18250314401348,205.67066526523354
421,2021-01-04 13:54:18+00:00,,,194.6602728101955,187.2939358944891,181.54234326068325,164.10380066988216,155.95700406570722,187.64022835468256,198.5602823923745,,,,211.6856230650571,215.36526353988623,229.89002072966514,228.3068386761447,201.50364041428725,197.10244216075836,211.44684067053754,222.46271750314668,
422,2021-02-04 14:42:22+00:00,194.05498205114677,173.5098691503684,195.9205619166745,217.5578656399109,184.3803782769364,172.32238044121974,163.41729326997768,176.35807540300294,200.0324376219536,205.39874888274926,208.14405558448826,210.37621296561971,214.21135437246113,227.69287696285397,213.60964552768587,225.63701813883077,223.08988597972476,218.82761156210012,221.4263029586725,225.35232053184563,223.32359440995015
423,2021-02-05 13:52:24+00:00,212.43449012570517,174.27333197677677,196.06121507510784,211.32199005092,179.51524516371109,,,,,204.70908540934445,202.2247452156913,211.7833294048175,209.74423099219302,224.81305154234875,211.30375750358309,221.63311353570342,,,,,221.21826551829412
424,2021-02-12 13:57:40+00:00,189.7073601724348,165.64474121318096,190.9717127992499,212.01958462638027,,,,184.5546884422552,191.46377089791076,187.03908321902293,195.83465746726677,207.21519950707372,219.94041721567106,210.8699976170325,,,,209.02015226728335,216.96176982324818,219.22192413213153,230.5564591592596
425,2021-03-08 14:42:10+00:00,174.86891172071412,161.14390955998655,188.95643018553548,185.56455273590916,174.72618616091037,159.80395328430933,161.7974257074988,179.23648687718241,172.57952525558093,193.2138976982327,200.65704042686866,202.2222502188088,212.57297504615,227.99491037088777,207.36577192023995,225.27684047450995,217.4624631959792,213.6346000277413,226.12552428515068,220.33872009575995,227.80561476751555
426,2021-03-16 13:55:11+00:00,179.68539220267166,,,,172.7742600241384,154.58590661981037,155.63626234667717,162.55104556314234,163.10946654730802,178.80973184491614,189.8747179065018,,,,212.11151303189712,202.36697806518978,,204.38326360383664,208.67326300209817,211.17584748056487,211.3511306627609
427,2021-03-17 14:35:53+00:00,195.2192329545118,176.3800502078699,188.4005317530118,191.0943455531021,183.72850560749742,159.68629418665606,165.18280381199042,177.34140433141047,177.6010004384559,192.40669677448471,211.30159337080838,202.87565886335668,213.82095830070656,236.1088174253408,230.24530638965456,223.59479236990634,224.84635366327578,228.7344703681424,230.49459808961777,223.40969271956516,227.42515823336512
428,2021-03-24 14:42:03+00:00,171.7451505543572,165.31543744405795,178.95685035198306,179.04263416827388,169.2853073003457,157.6998465769855,158.89577443445137,164.900638003541,163.65284780938552,184.7718859276876,198.99935660032412,196.70116605242086,210.16767059145843,222.56568627734248,224.2613650729452,214.00218813701403,223.81631037825687,229.42103190925675,228.4776970508647,231.28088436245548,224.2282377840792
429,2021-03-25 13:48:41+00:00,,159.72079643428745,185.66398111834482,183.66894301179093,177.60262032045475,155.51385906826542,154.50426962204236,168.06180744754232,,,,197.54525578211658,213.6211047236052,228.5135233874454,220.9005786900236,221.19823928050397,219.84438234161954,222.1345970363388,,,
430,2021-05-03 13:51:12+00:00,,,175.4423069349758,177.14703039321682,164.95051524246136,158.34044359396657,169.8259762410672,167.53880883461656,,,,,199.69561974979237,195.22345331592015,206.2480860712081,202.75413221298734,,220.2942665239444,210.4842024661265,206.1949474684692,
431,2021-05-04 14:35:58+00:00,182.487137160602,174.14476503359242,182.8149699325217,193.29815426457964,171.34655866213163,172.2495654142894,176.63860597300794,183.78570539510244,163.84301728896003,174.76019171629562,189.4921204477921,207.090366556161,214.94607464083137,211.29179413941148,221.71569313197932,219.93627276439227,214.31064208498034,222.44993080726618,218.17023297722434,219.68556888528843,217.7210230160594
432,2021-07-23 14:36:03+00:00,,,,,,,,,,,,,,,,,,,,,
433,2021-07-30 14:42:17+00:00,169.79946809447046,141.0264243006091,167.18160333761898,192.2508585396673,184.46873188473245,177.91348945020414,163.06232065445315,168.68187644185602,183.02054034527114,201.71256671140145,211.31633513482655,210.67414021325712,208.58723809337206,220.4088977604695,225.96068302179748,227.3774557588644,215.46389376763167,212.92294014195846,212.64402360371088,222.43354499393018,208.08358126456662
434,2021-07-31 13:37:55+00:00,,,,197.14379266122634,202.64508469759375,163.9677212836006,168.01958567133872,,,,,,,,215.22400624566077,224.28753204705288,208.36116288190186,202.9224186184109,,213.98647347644763,
435,2021-08-08 14:36:34+00:00,,,,,,,,202.75214964704352,205.10306643787206,206.08886662456243,208.89550614314345,210.182213367805,196.05374118906516,197.72413935472767,229.44138831495286,250.79547839759752,241.51176518140153,198.1329953503295,210.40707811582914,204.8000773633762,207.77468525684952
436,2021-08-23 13:41:41+00:00,183.51985245910285,159.3376976388907,175.29856485574572,185.4780328583526,168.46693912509983,159.72656797436755,175.90560692312926,,,,202.8387272684714,184.39691854454802,171.55586942955244,177.95678624561717,208.54634428553928,219.2048402492119,199.52619434885878,194.2997616627701,,,
437,2021-10-02 14:42:37+00:00,177.82510918107738,150.2022552605723,170.5266882459538,195.04141821116883,164.71182708346205,155.96027527440404,154.10851128684928,185.1572194789919,170.8898581420607,174.38664294508823,190.81555426848155,177.42212558492014,177.93868273785506,187.405740803507,182.4526773896751,190.35298136101716,192.0681374717167,179.5494674538453,183.97932995784646,188.40363823454692,200.2573792252455
438,2021-10-19 13:30:28+00:00,192.26333928353327,158.3107608162844,181.668568018498,213.34841816440405,182.6439931047328,176.30173319258495,,,,202.66917821067346,202.58079240560846,197.23729092060717,194.73724923838992,200.6228807092345,213.76081405355967,218.94090441003775,221.1498565791821,,,,209.76474475919815
439,2021-11-11 13:34:30+00:00,152.85160476234998,146.35753476934684,157.36656444366213,,,,157.98309840704255,176.60031579046964,188.87994085303583,209.63485084085482,216.09249375780075,191.20265588022414,176.80160190650489,,,,,212.64878891243973,207.12590480400786,197.74748888014562,206.039179383268
440,2021-11-27 13:32:57+00:00,168.58344820489202,137.44529504196353,166.6483125436379,183.04938747792178,160.5083782350291,153.39833081220152,163.58386661529573,,,,210.53708693506834,202.76466182468064,182.02226630728583,178.3257159044835,190.16615655552067,225.6847929009111,217.89550776004265,210.33434165830695,,,206.2610626409712
441,2021-12-06 13:26:19+00:00,162.7580513666485,142.2760715193343,163.62180868403638,189.20360276712114,158.35532186037418,162.30575940215508,160.5497700224404,,,,,211.86492922074626,201.46556265241796,179.1919410502127,194.42500766112516,205.6034948286429,224.0206121384592,208.62957610291934,,,
442,2021-12-06 14:36:51+00:00,181.79130811643108,153.31266260403817,172.3529089823302,200.46757295290791,171.32977619224548,170.83905661132133,173.9162417341474,201.01272674165148,211.07586498938065,215.30754490741037,216.38499000902127,217.62183995389654,200.9132161377789,189.50463754059862,202.68782989703763,218.8460954395399,236.90800512311026,228.5464360705879,226.44252476468532,217.5096148259815,222.48437384239406
443,2021-12-21 14:42:34+00:00,166.273623710528,146.30486496932758,156.33787270798922,189.4413521420233,158.43387094108664,151.9674637003016,161.64069446456745,184.90859692584758,190.09877394836582,209.98136211181173,223.9778578504946,214.32482678208856,205.11130576724068,195.8303396175529,199.98694749227883,205.41981545151356,227.33278349894468,223.63857064637358,226.31253439348572,219.6566831973987,229.07196992111514
444,2021-12-30 14:36:43+00:00,,,,,,,,,,,,,,,,,231.6912418516132,224.76468382190083,224.92243768198998,227.35459646008417,230.1274077457356
445,2022-01-07 14:36:43+00:00,178.96775104217156,160.81046830860694,174.74556050313134,188.1335113219728,178.00345347148226,165.18494380042816,171.27988491745117,201.0477930275048,197.48484987197787,206.6137914291345,217.78157643666634,209.77799876506813,199.84125267785026,208.4159302895407,226.7516625681138,230.44500876858035,225.88589415780928,223.1831249070122,226.07354152773289,224.13064838505406,240.90597040515033
446,2022-02-07 14:42:22+00:00,179.82606381863806,149.04054839343388,175.3015673106017,192.94282296036718,173.47548960715187,159.57118143974077,171.05145610708635,189.08385161001715,194.61896334245287,200.93631618084868,210.59048174430401,210.1632006748039,213.5312750966392,222.37060840977838,228.8554264935782,222.0190240629146,215.86752836638766,223.53923368376255,224.20578284031006,224.99102001707737,238.74383717112298
447,2022-02-08 14:36:43+00:00,168.3393745858246,148.1467375259341,167.26875218422987,190.62926902734063,169.84049629134466,156.09354083132502,171.10072438900596,187.79772136864602,192.04494173732726,197.98161532660347,211.56200256540023,209.71075212539088,206.0121274407954,212.282836974192,224.8357246795154,222.49779236411578,211.51984756023785,215.98184280378482,226.86353635142672,220.0165870258223,226.66380213849848
448,2022-03-11 14:42:13+00:00,166.15514759773913,145.07701661002676,158.49615593749746,173.46450154248626,168.42128185849623,155.96303407461568,160.35263071811218,180.87747535117185,173.52089778560526,176.78799432170447,185.93426494836942,191.70273511503643,206.60153736313688,208.67684025366148,220.62371676926037,225.70808588753573,207.86931442708203,219.8942153385159,220.14164140030744,214.2325234705147,
449,2022-03-12 14:36:05+00:00,171.03533961680495,152.3771695229556,169.26984326122783,184.5738808859811,176.499367575852,157.6645890074334,165.11455297046768,185.29158649469736,185.3418632195082,183.38564725116777,197.37642076183297,215.88328964956017,220.5298654133934,223.6482127039936,232.1124841545087,235.33673627602514,219.98945842227945,224.7604780576925,234.21679329612363,235.88780396125225,240.18916866175874
450,2022-03-27 14:42:01+00:00,164.50274610779766,142.15395186953592,154.9755078932893,171.3080286915834,158.75853635034045,151.2844759490047,153.59319611983662,179.61649850871856,163.38864567808588,,185.58933299958548,193.4264211010795,215.6798213448669,212.36436101384615,218.3697470867094,214.5759366189002,203.78020096903325,212.82628098197864,214.55477615044217,223.61394268211703,218.21091803195964
451,2022-04-13 14:36:20+00:00,175.26848603913675,147.23893571672915,158.13314335330722,175.37609973608787,156.67125902274265,153.74698094100654,154.89383470573088,173.1949463515373,175.80336627531665,173.62752346677988,183.83119864075846,209.6594959961951,213.8489979505993,228.9958391142777,230.2777232109825,221.25163363718917,211.56904090492284,215.22289040980874,237.59600816147264,233.13890602870754,226.1640627119976
452,2022-04-29 14:35:49+00:00,174.14267333049634,143.8631859365468,159.93787745356605,184.93028537383907,165.8880604413327,149.20717284779786,168.61605002574737,175.19980618411404,174.85643179068015,165.73445493594699,185.45306641639357,210.03198890872486,218.16664196582505,219.15748128675614,224.21517400149375,224.18142953091947,221.98359621288034,216.72702234624205,232.3084401625225,235.00064400264824,226.19709032590248
453,2022-05-14 14:42:10+00:00,168.53015680972308,143.47617818783385,158.57239458689108,179.19835014261474,165.66558397032546,159.6631735098274,161.12754064428145,184.6700907520942,169.23442857384484,164.03518544117213,189.28450690592413,199.76892586898452,214.2317138226436,226.78269441799165,234.1761132029994,220.94664768293907,205.74168797003108,207.98857264280343,225.24584212439993,229.2018433935751,215.2846601161467
454,2022-05-15 14:36:03+00:00,184.37782353847663,150.81323084870832,170.71283653653217,184.4483400040629,167.44246970282845,151.0826523647732,160.1481452260321,191.1070787210909,190.58677911285787,173.57605374358008,191.59098083327586,193.0866661527824,214.04391547358048,226.6467252429831,219.69566398757524,232.79091884020568,221.52257844074907,216.6023195613461,233.40802513728846,233.24654442432885,218.81392041241452
455,2022-05-22 14:41:45+00:00,158.01905342847527,132.34499314609351,149.993717085247,163.38453084998005,146.11843505731864,146.03518032105055,139.15395102961594,157.52040515442087,153.62412878587259,177.63194135711979,158.75592696515474,162.20404155113945,,,211.8355041081357,203.54448237472903,,,,,
456,2022-07-01 14:42:29+00:00,,,,,,,,,,,,,,,,,,,,,
457,2022-08-27 14:36:36+00:00,161.98278890613142,,,,,,,,,174.5633984942676,187.95288259790024,218.67441015655436,205.38405158604937,218.5524565574761,231.11461635984793,219.47897626620957,,,,,
458,2022-09-04 14:36:18+00:00,157.26466861569548,132.32885566348835,155.36318841286445,183.58737549247465,171.50373420421116,149.56080739913014,161.04508593439618,171.95631935296322,149.5731856654425,152.70778512665632,179.57705702711482,215.35472683263316,217.0823035120021,214.8938484112057,217.65899106866937,202.1154062930208,193.97063132949728,190.56664434874628,186.95446446293386,210.37474864419383,209.58318296106734
459,2022-09-19 14:42:53+00:00,164.704250366613,123.04168758340033,,173.23844451632706,159.54567324444895,156.11714311711165,174.49106439119754,182.2280605895941,175.8916624021472,162.80459400183557,197.06712435525898,216.8086465853491,209.70492297226465,212.5191558491636,224.06771394683392,225.9172072396015,206.9695151064119,188.60141147241504,205.84300521389673,226.8269049071371,215.5026451858981
460,2022-09-27 14:42:36+00:00,163.17489776199028,135.24825005737773,172.08355771799754,187.35524489946928,163.9569674513875,160.76434847615323,165.99767516914838,188.32624811860168,174.41665751410108,170.4904405148224,200.2139336450746,214.93241268710247,203.13138342942955,215.74525022287952,212.7663783174863,221.41748689571148,209.27483526658787,204.61741413868688,215.7775037840144,218.70312868292368,209.96557978045269
461,2022-09-28 14:36:42+00:00,167.44064220489736,140.2367491829034,171.83455562165847,197.52370622013143,164.21798430375335,160.4101310797367,177.19835147529238,196.22066725497098,178.31067906337097,167.71599371903542,205.79569697274601,217.04558047275438,216.38012264446957,219.45753378821587,224.98686442962045,231.54537114807698,213.26873141600507,213.88277275709245,218.31267098509574,226.65779613079087,221.3719700775921
462,2022-10-21 14:42:50+00:00,159.84545770884571,130.10133053455533,158.9122035355749,187.34429150266823,164.85543694783786,145.258693169332,152.06759236388896,171.89514010595892,182.4104730685236,195.46548340434066,205.55930706605707,212.29352335870576,211.58397319225267,209.22659142649877,222.41655957280406,220.86582802947095,220.11223811916986,220.9158601908508,211.46382119371967,222.30927944966294,217.78202504878533
463,2022-10-22 14:36:55+00:00,157.54089576457176,132.0329456403707,160.67276796422084,188.22318630473765,170.73749218603496,152.20271432852098,160.89859855403188,178.43524651505228,187.27757209480146,207.78030571174534,204.88528275660352,216.27870445268684,207.23150452192212,214.63802819533515,228.1904902707372,228.48010283724452,223.27499661542345,226.30724126232602,216.7212409051039,231.30874677649305,229.961705266747
464,2022-11-30 14:42:39+00:00,148.00570701740844,120.25477222528217,148.30875542487442,175.81594231116708,167.35282002875027,152.93629038207035,167.0258028988676,179.2483486946165,168.88790298097905,194.6167718674625,198.2688078813439,201.64284811263914,225.1048579219886,221.43336658892048,218.8268013543123,222.2873315435528,219.0803493344901,214.95212259442417,220.48423817644334,220.26033395434519,222.35814824883565
465,2022-12-09 14:36:55+00:00,157.3943284166297,140.10763147464363,169.06027512538643,168.06305402159754,160.4848108515575,153.47494970456535,165.52378584428024,183.04365532201018,171.68807162793476,181.76907933876902,192.0099338406992,203.94875433213164,218.81051903072486,222.73559464154923,231.90812128830774,208.9273904834406,,214.6069985031826,218.43843142014998,224.24963647839195,219.11034954210595
466,2022-12-16 14:42:41+00:00,149.8812210578693,138.7798287825558,167.0334188497873,180.7640869172542,157.73174087306464,159.9947218500804,171.86873508324533,178.34133573561837,178.1238467417426,192.77121683172393,195.9878839668518,201.38796372248862,208.4878272661912,226.64224606243044,227.99510805804564,221.85276517872052,212.00113101404057,220.61851993455662,215.52108534932785,221.80197408122748,225.20148162524646
467,2022-12-17 14:36:55+00:00,157.05955956898924,135.76201438923573,161.25846280047054,177.01162559182427,156.9192907603561,155.30920631720682,169.1564476784315,184.0687533694786,175.15042248834183,187.32544847060643,195.310790190027,198.20389349017034,204.73627035633646,219.95211477244885,219.15243923743378,215.17726235448234,216.89603959768556,212.61815362792896,211.41906596954075,222.20949473360977,224.17784211970528
468,2022-12-24 14:42:38+00:00,156.33565428435313,141.58880771108906,157.56316897677948,175.0574549000756,162.58127143734404,153.0619184134472,169.73626633233064,186.83634341489014,175.45018449333372,192.13954006573965,197.77915009290552,203.38758264385757,210.95746007824118,224.55461012928112,229.05497475123354,228.4030623877135,213.14774332249803,216.48266394971168,212.1903134738946,220.06212105479096,228.23338809161913
469,2022-12-25 14:36:28+00:00,164.30086319930635,140.1725897941913,166.70005174253842,178.81605116745695,171.41263925856367,156.31066607699114,170.09316854735167,184.58534981185412,184.63918702068412,195.3191361789499,198.36475859391172,199.26096228634736,212.31203124740665,229.5226781349093,234.43460214603766,229.07789797214454,216.1188222819825,224.65781012350095,218.50213090496555,223.0657107107127,227.21894894042396
470,2023-01-01 14:42:42+00:00,150.82212076402388,126.88926853028546,151.82230645741728,176.38901789130534,156.92067662950515,140.7151938431786,153.03792178266315,168.61596413291826,162.52968790589495,183.4325186347581,193.9560786823132,192.42476610876489,210.70606906199936,217.11215077477829,223.21637634886412,220.79891874889978,215.91947264802857,210.86270368057083,197.08509115115675,209.49862016175825,218.86528770964935
471,2023-01-18 14:36:21+00:00,185.85619202554483,150.8288446795416,161.24629657292402,189.25270098649972,167.2679183716112,156.36557614580593,159.73506446952481,182.95716653465735,180.43576052193467,189.26747320759105,202.23066241903592,208.5620458342398,216.0975276265952,227.42303169215316,234.30444602540194,224.72707533492743,218.0333254893412,224.81098310740194,209.6310097773401,218.90803393200625,226.12112836004178
472,2023-02-18 14:42:38+00:00,175.73229779897383,141.90730271746412,152.59331793671132,166.49882149723607,162.53622029486235,142.60456091278186,148.37121660113007,182.73050216330827,180.00332543124836,190.07707956231155,191.66117906013196,208.76844772209802,216.6955774420798,214.78745777167626,227.92499108100048,223.73504704147223,220.178022422301,228.5117559182101,234.53621130262027,231.67744723033994,226.60891289985642
473,2023-02-19 14:36:15+00:00,182.93381015350585,146.09525898836208,162.65191585634798,174.13678687759534,170.15383704265105,149.5887660062713,156.37889168516946,184.66282412375023,183.11618615982914,191.62087654877303,190.34254358229492,203.91985286692233,225.28071151632574,227.8261562627098,225.94498359921607,226.11989467500186,,,,,
474,2023-02-27 14:36:20+00:00,172.5591999730598,141.82333299119892,148.49948582808676,162.987022125218,159.64027935666945,140.86764267377674,142.90194296447393,166.8535580479406,164.79207508164217,175.26159688584877,182.86449250301513,181.91357410109526,202.6082935705303,220.01845371682157,230.5588483187654,216.41181252345072,207.71899588232134,220.62540608071615,225.3467090015406,224.34687455727203,221.49512866010804
475,2023-03-07 14:36:27+00:00,158.81138145274537,128.71877948652278,144.81161162728694,164.45474752350785,155.90935699066245,143.20448850019594,146.4944880248553,167.78350467730735,165.6867401384898,170.33295308998623,175.11984154256658,180.6092738570686,191.58992434369276,220.8630968592999,237.80213650110264,217.2147408821471,214.0184029425781,218.76803415841965,232.92636239357333,224.20595095185993,219.1309501797298
476,2023-03-15 14:36:13+00:00,161.88211513467434,138.9775460319832,151.95659945184232,154.94322368861492,155.7377419156565,151.7499648940104,153.3211030591307,178.85989353234658,173.3356425005381,183.8405257269732,190.6397096048785,190.39386600166586,187.1553013540146,217.18890028909965,237.6582003944872,227.89219024950347,214.2156265960854,219.97835667142738,224.93889336350043,227.05526751295676,222.71570062355823
477,2023-03-22 14:42:20+00:00,187.377918127393,153.84038711829427,163.23528216637106,172.18804590341946,165.32949082722146,149.8042907230251,160.79403194743296,189.910947773958,185.1536987530156,193.69112795429947,201.7160896989892,201.84684140197075,210.72318613482145,239.62385784394894,242.6828281386589,235.26439857244756,233.2395602165475,236.0463960526276,236.46084038406332,235.33176190804417,242.96199808947537
478,2023-03-23 14:35:54+00:00,178.79310158635505,150.09553043853356,167.1808368161276,171.542208813233,163.57017459294727,153.0513304441959,160.48585769748775,187.49717179753955,182.28703016325161,190.39960553948356,202.65768574966793,202.03709577291153,216.89199137351164,235.60109012092192,245.3902859273277,239.8692508631053,236.39264723975919,237.69384447519357,238.15615031267257,241.5040543501993,245.32360490180398
479,2023-03-30 14:42:02+00:00,168.43758900466807,137.844346585962,148.90230272149927,157.9249177217217,155.42674608897417,142.27591217449398,150.3355219141503,167.69894397880398,170.73219462900602,179.1997193025734,181.68239785975064,191.70527419334607,198.82332440200162,224.50511009287987,231.042176882076,225.73888493587282,222.15473925178773,229.26447812075534,231.36562738547747,238.48659240761285,237.92740100832285
480,2023-04-15 14:41:47+00:00,183.95996537859222,149.47186202583617,152.12151283351176,168.22079315300496,159.7681925144187,148.40654254376625,150.67499593822933,176.18441377972974,180.470083179818,187.98657761980493,188.94091104946094,205.33420170782858,204.14906305425268,222.29292355441018,241.33533990029778,234.21333379335934,228.59192229845678,225.62545378232895,243.5836434172586,237.49596533235442,245.86511170114372
481,2023-07-12 14:41:50+00:00,173.10036362633332,173.43006178499414,187.5986470911326,170.9778820755562,159.29955215593878,174.59245625084267,182.67443965416194,193.48046737065943,184.51484659364468,183.728104145487,202.40831711716555,215.135847431401,221.32105676635834,223.5153836393235,218.3952446680811,200.02472342547944,213.51040676307304,209.29169531125459,215.8966086457556,212.43679050111706,
482,2023-07-20 14:41:56+00:00,,,,,,,,,,,,,,,,,,,,,
483,2023-08-05 14:42:06+00:00,162.4572350654376,162.3646411724423,161.68940525264492,164.4076688888838,161.7063041907551,166.76958513706606,169.55556150294856,187.30267200636598,175.04043738010697,201.9731966427715,222.3402984406444,211.04948045786628,189.36266374827463,196.8958327991056,194.03506655155587,196.38539812491499,198.93820245358745,202.4538645530963,212.5794848838402,200.8427992581593,197.11061668946823
484,2023-08-06 14:36:13+00:00,178.59365951968044,175.70491756783855,169.72748843698565,178.04336227271844,173.40322348444258,166.47679334314026,184.8690715157966,221.36237746074872,,202.33006544344045,220.2068024963997,213.94469931469118,207.00298121370918,197.4182269133074,193.62566553129963,182.80864316901165,204.0044278886332,198.3299889149903,213.11986055935336,205.275343409933,193.53467654445217
485,2023-09-06 14:42:12+00:00,167.46718166304876,,,,170.38476352429038,183.71949259038092,203.70667517893352,214.64528391648406,199.19463694261634,200.8302695309974,216.36549828560166,,,,,190.3329801246411,188.79206017089345,184.88462312013942,186.51961458071293,188.1371499238482,192.93118308242103
486,2023-09-07 14:36:29+00:00,172.24356006126484,161.60499756334067,172.3519650329687,159.4587790060231,164.81725360940783,181.3503969569432,199.96478377150908,208.08126937193492,,192.98306099387293,210.30101490115115,207.75371396589549,192.90476731655255,184.2752547888133,174.3207048936408,191.31328823607438,190.3745475588106,172.12710145430808,,,166.38038509675766
487,2023-10-17 14:36:37+00:00,195.07122777083504,176.19215443572412,186.88933014857605,206.87215030028378,185.01207012909907,182.22098828435378,197.15847388248574,212.2795503890493,205.72595369665552,214.64939814051382,211.60416070867345,195.80043574402072,198.88769727482935,209.65049078095174,212.49134780534686,216.4989607508545,208.38283639269844,192.7737504606166,204.6200526811992,194.86956559035465,201.46489072452968
488,2023-11-01 14:42:23+00:00,,,,,,,,,203.14275576594824,211.20620954893963,200.5085712989447,208.26524206560384,208.92952170400278,210.63027970247472,216.98368210846002,211.6009127488358,212.43090232269188,209.11841368624928,213.24196083226107,194.31722199946714,193.4210653597291
489,2023-11-25 14:42:30+00:00,180.54317404721016,155.23990270703288,189.81492527891734,208.11122944896215,178.28230990201916,176.41288697880617,181.39294693831422,200.80153510031758,197.1318853602662,191.26938299333142,194.2697773835031,201.65596595902608,196.3112022616867,215.17651888885746,224.72823180679038,210.02395706714339,198.4178142361882,205.65147302487156,213.03507841037748,195.7392310917743,186.56082773317908
490,2023-12-03 14:42:31+00:00,181.10879486136875,146.23539087485798,186.15768652479034,206.78210280495387,172.67422458764807,174.32754015639603,186.2881850962115,178.9881915155582,170.82721528133055,194.42363726266075,196.36558128798214,194.63892949369654,180.58152297480834,211.03071116695122,208.89542922056825,196.68770148735777,192.4758689619623,185.95293357105209,200.2796627892264,200.66646568685383,184.20785177099475
491,2023-12-04 14:36:36+00:00,181.14354267521531,156.76146805145473,195.41180166768925,211.16470244439398,174.05898022405825,181.16296456219158,195.868552070105,200.51247058198481,201.7701513622502,207.86054516450696,209.48393631606967,194.96511374207068,193.27899581756375,213.30120845577986,213.06183153687442,205.09329294620875,198.27285864850825,216.07155079545498,214.6242570113321,204.35485081884534,195.25956747634615
492,2023-12-12 14:36:21+00:00,188.3928504727922,154.50067258065926,192.83839560878351,205.65948788548246,176.30448496514447,171.12311572581822,179.58175896089443,200.42361405758075,197.46146613664052,194.71345906802586,199.2206948243573,200.1659600752282,187.18271983038468,217.30495188228494,223.4052672988873,210.83234996108607,197.05041207367182,199.76683323710077,220.33766440728073,203.2843116823637,199.08435411654992
493,2023-12-19 14:42:35+00:00,182.7962320359634,154.48551122279767,192.20976626703404,212.3039599652537,183.65988052095227,177.35560418788478,184.74382776087486,193.0033852824173,189.5693918489093,199.40043931167318,200.74213245416627,196.73228059120137,211.2691333816492,224.42570579121232,217.25717439242953,213.47757904996476,196.0851483221036,213.6851136340727,210.82575339866372,211.13900807975585,206.86844177353802
494,2024-01-20 14:42:30+00:00,181.74554934744268,162.02417348241207,190.18778847212988,194.20474151811703,164.76318251760054,168.7143088882632,187.76270322294255,200.21631400242194,190.16978466309337,197.96821116434006,197.3935741263679,199.16342368717102,213.6267886962104,213.1374888940134,211.47288901024348,194.55141807230547,206.5521962876303,216.69717733998203,213.65533656316006,208.23830350529477,209.70067046540652
495,2024-01-21 14:36:32+00:00,183.20747390862667,163.40495433491435,190.90343266886742,198.2587506152326,173.95048359423515,169.1444178302222,187.27040080324764,201.6320670749338,192.0660263379806,195.80712592701363,199.16056036216068,198.5040558093405,217.74975467996998,213.1840961060665,210.60700380242383,203.9190827638065,207.83943546580505,220.24599562908836,204.81513876853168,203.1782234626108,207.10940123412385
496,2024-01-28 14:42:16+00:00,168.93000178644226,156.21373840891485,175.5535262516257,193.15354095885496,172.47278077684064,162.96727308208355,171.6995689462893,192.3980180723893,154.7800513751191,178.49538548885423,181.87125478685965,169.99685306722864,212.77348751788003,186.52464924414426,207.83712597931233,203.4192139499435,209.54620490966826,214.44203374371583,212.00891014874577,198.8607531283996,200.63122945027123
