,dates,jap0321-0000,jap0321-0001,jap0321-0002,jap0321-0003,jap0321-0004,jap0321-0005,jap0321-0006,jap0321-0007,jap0321-0008,jap0321-0009,jap0321-0010,jap0321-0011,jap0321-0012,jap0321-0013,jap0321-0014,jap0321-0015,jap0321-0016,jap0321-0017,jap0321-0018
361,2018-01-30 01:41:15+00:00,240.52129488179702,222.50716378808312,227.41147613723095,225.6317733239276,219.5117127305204,,226.45044915285746,233.8152320544418,215.20956701673097,201.09479699026755,,197.63707689165403,203.01962512669087,207.1219870325835,208.6643015080051,,221.60606168143357,218.4254382302097,204.3523155762297
362,2018-02-07 01:42:56+00:00,,,231.64254813693742,233.13855267223434,222.6915297351081,,234.38742609311615,234.93038335371222,228.06395543202683,207.3408401294752,208.01183237991134,203.00427174146049,208.32239848618428,210.7147117357692,214.61714516580955,,224.7650680357694,214.44840533785458,212.70726407019424
363,2018-02-23 01:42:47+00:00,239.71099493088403,225.44285674893004,223.2699628115485,228.95194872564156,214.4224928274888,206.33077675487496,220.14944025541067,224.47293381825514,215.41006733587247,209.16563118770006,207.14510678124984,196.91439665607524,187.8652008910503,206.9683307529962,198.7973135391554,211.91857702914413,219.8119862647013,219.32893873147503,201.96847891904505
364,2018-03-11 01:42:36+00:00,238.68744747977536,226.9462263799976,224.8823527272021,217.30584402652016,206.91967615775366,203.14307461176332,219.00319718734875,219.95533025713172,207.75945547880826,191.83512598316588,,185.76462946922825,,195.90726803365786,194.47834592031947,210.40599740176452,212.6251850892497,,194.739481222799
365,2018-04-04 01:40:46+00:00,221.55609047829654,209.44687454417345,211.20739833348514,208.45896043214137,190.52172820476414,196.35268568398064,202.94026347887134,206.3260972415931,193.51547522554395,181.67454649989395,173.78911867773692,174.27314289362835,,177.5145905990721,179.9871220456629,188.92000941357153,195.5500354906815,189.704344779613,176.78499567765175
366,2018-04-20 01:40:36+00:00,227.6122953519895,219.50442328433448,216.7689838667711,222.14234117694437,203.2235707214361,202.43691441689467,215.8542895758711,212.9704376111569,,192.77538825621588,,189.65052775197466,,191.08779599216808,193.0040922118266,198.42765805679917,208.49893141153183,,191.06883704959847
367,2018-04-28 01:41:51+00:00,226.7793853550601,218.58262826478617,212.11358103758187,217.6341178684894,197.02184007014696,198.790333996278,212.52432017804992,207.88201481585315,199.25651398202467,193.47745372713135,,188.91475647378232,186.66785402119928,192.34379650967716,189.90283658592043,203.25662639357148,209.06403626382817,202.3982796814547,190.4268280291743
368,2018-07-25 01:40:34+00:00,218.503201850235,212.20164375629963,210.62775579733082,219.5566853434147,206.56579181435637,204.50674390932528,212.02497628375113,207.137280920905,196.01604788058626,198.43078332631683,186.9622316043772,194.30311420490278,197.49521449866052,190.89966766977304,198.2683449304522,194.42636510914198,213.01567569208936,201.92694157356314,189.55090786732382
369,2018-08-10 01:40:43+00:00,227.47104484850243,220.24022390393853,217.34771312318298,220.07483645769804,205.4203270681867,,215.61559487343203,208.7472032622332,,200.40119625942435,,195.26643977215005,198.94589485662493,192.60948958621506,197.08121152200405,,212.48933049626504,205.27071218250722,188.45194482372224
370,2018-08-26 01:40:51+00:00,224.5418758622817,212.6600736855135,208.10382313898666,212.0583290909773,199.4010656219337,198.89920547680234,204.57094098790924,199.0492703890799,,197.11486610284427,,189.481662213498,193.35216339851533,187.13525840947045,189.28689110513875,195.69855987658732,217.61243835582448,198.13902609946143,185.83351957093285
371,2018-09-03 01:39:31+00:00,210.0682206207435,194.56259761598676,198.13675971844583,203.32807743567417,189.10863127434425,189.11187626219007,,192.9860672781849,187.42818445138394,185.71060974442835,180.80465926246373,167.8857863424959,,175.14033223271605,176.52646492051943,181.61433787101527,203.83815129403857,182.7500564094209,167.74099985907773
372,2018-10-13 01:41:10+00:00,234.2859453125394,227.16468721194397,217.98652623694062,224.7150142462208,214.65995793835293,215.21161772274374,228.05705875182423,221.04946986304134,210.5563159013846,211.41050947900646,,204.890564145634,203.50396160863735,201.95824957656384,201.44359797201233,,227.91655303087543,214.95556810350791,199.78618055155127
373,2018-10-21 01:38:24+00:00,239.4972161727623,222.83692043832315,219.79343044366692,228.85269752105964,214.43613453111175,212.04512689341897,224.11875086939438,220.63759234511522,209.04513326828732,207.2680026471534,,201.01538541273857,204.33881726931747,201.6920578000715,208.8908569799719,,227.1696082765599,216.52491503136747,206.85679393349443
374,2018-10-29 01:41:15+00:00,223.61953913695467,214.96122969360096,215.50601991389237,220.50010702650215,205.9788804587797,199.6076394791091,203.35026652129503,204.19010026973564,,201.22650090484169,,189.45595639293123,181.93290329932196,182.1166939630166,192.11141965390024,195.59953024394386,207.3110589714601,,181.95145498102593
375,2018-11-06 01:38:04+00:00,227.98070460277341,223.12652591640273,217.64186675488304,223.7869249582041,214.81228917342654,,218.49215222184827,212.04600367534283,213.82152538098646,212.12960842122058,205.21837170337267,198.84859895395763,201.63232323807367,203.8744872094093,204.38118581920534,,225.48624410403906,220.3354267755838,207.23601002361656
376,2018-11-14 01:41:17+00:00,236.11947798049667,231.22839665324025,226.51529013167752,231.8701326185403,217.93827689474892,214.52811437217827,225.18505058474398,222.31686058855084,,217.9421708593801,,205.6858858812219,205.2902283750391,203.67170012309515,201.9761823832059,,227.65355080185006,224.70660632837416,216.59187004713618
377,2018-11-30 01:41:15+00:00,232.75484208694945,230.01759902357074,224.10770733024034,236.3003982969046,217.07531731385998,212.7677584911009,224.1808913199314,219.29580767818462,,218.59402228872358,,200.87870410589278,201.30547581129852,203.9898213617455,200.13206450132458,,229.29533152232395,215.63974082261873,203.9772104224063
378,2018-12-08 01:37:16+00:00,229.98902441306421,223.52146585806128,224.06482602282335,226.43239499217523,220.81076242067573,203.98611954600682,225.7337833804652,214.86606619839682,217.85415273079622,222.58864182444376,212.03278718859315,208.57320523359334,207.95419182917485,199.2038218426074,212.52483054765037,,229.1157296571724,218.9112422211935,211.13392592144027
379,2018-12-24 01:36:49+00:00,,,,,217.6211144155884,209.06081388532454,221.37776795626036,214.75255766596834,,214.72734025206705,,200.79069568288728,197.61749477086522,196.3700209428634,201.5043929951178,,231.22846788732892,242.40219267365424,
380,2019-01-01 01:41:13+00:00,233.78628247810775,226.38576001977114,228.40741372416383,229.62225032024966,225.80884345897974,213.34905801022506,217.87957538813956,217.37264515480422,216.4504716416972,217.55121453065306,212.53988049685785,206.9920078501055,204.64555938824807,196.9615645452041,207.58077662055936,,225.98307380281082,220.0735097248194,206.94472356964445
381,2019-01-25 01:35:48+00:00,225.08677320237757,216.1274917839279,219.97488135870069,227.01133261785537,216.4665250761915,210.22366894908836,214.53359540197448,205.64965074382798,,202.98508032188747,,192.53108603794303,185.4597126465676,182.12383658305436,196.09844222781294,199.49678297752868,220.7852148765386,213.32852972703532,202.56725771364592
382,2019-02-02 01:41:06+00:00,235.70965758248846,228.42379584509203,233.32060799858408,233.88411828642165,231.63497686173525,215.43786844743695,222.08893720520854,220.07671429233193,214.94152635900758,220.4129077625592,214.46640168744884,206.4738610966032,207.19857361711038,202.59814073645617,209.18049754521303,,227.46314109548092,221.82865268880124,210.4852061804676
383,2019-02-10 01:35:19+00:00,230.6584636852768,226.8183671178495,230.37504208360536,236.88118136852202,221.05638055357454,218.958144466688,214.96718024126014,221.47469550153642,212.4806958388703,215.29351618815377,,202.91412360453114,202.66143392075674,205.65362809390777,200.42223723187794,209.18110654361055,225.0492873119908,216.96419734053734,203.01091283049297
384,2019-02-26 01:34:50+00:00,226.20855902588065,216.31136270628983,221.2740592340757,224.1656229457379,214.45282419085606,206.38382092232493,209.92539924880987,204.19929361600416,,197.53602634017375,,200.59127134365733,,186.6275751795451,189.69515270719094,,,,194.3757051975175
385,2019-03-14 01:34:20+00:00,236.06694986339957,226.1187677807122,226.86528808811875,239.53043446513757,217.6105054237236,214.89133523029176,217.34312259396378,216.27452455776228,209.61396719763167,215.2092929339284,,208.20696758751274,200.95237674744374,197.1387957546748,196.94502712345832,205.20677504390633,222.2917376115591,217.8180020958924,203.26027532944883
386,2019-04-07 01:40:51+00:00,210.5250339263317,199.72223740431082,202.65573911001997,204.82422949946772,196.37250105528668,189.41443670737408,194.15216001935724,185.29733299192412,180.06855883209653,176.092382031959,178.05810081310082,181.95062601419727,,167.1641599544466,173.75002853241256,176.41410505609798,188.66865900914595,186.96747235193632,173.04122398884164
387,2019-04-15 01:33:13+00:00,225.86527577836938,220.5284725158352,217.67518412192086,221.7365758494534,213.1116470817014,203.62181493967378,208.5895301956779,208.40384892208266,201.02079982589345,205.49073128065243,195.92963139519506,203.5157221109381,188.02606192794104,192.4198047280069,189.5847692578302,199.73256446095874,216.07064079344565,207.43335827434598,196.63611600681398
388,2019-05-25 01:41:00+00:00,219.19747062734476,214.4405980476626,212.46330412709446,213.25775190902996,199.92175985472167,194.66550035677585,198.31753201952463,192.0485998110342,187.54663115407047,191.74273283326022,,190.49834584372272,181.18781217823278,180.6579832884342,185.20268974384663,185.5597243199231,194.10488599678618,197.11545200018736,186.88477718557624
389,2019-07-28 01:41:22+00:00,,176.56056802771295,190.08679169728023,200.8485016668861,205.32630461674145,203.06623297270025,210.67757885402187,201.0914079001227,,187.87311302871043,,195.0982091872234,186.1789159220134,184.45050145952058,183.01448573359335,195.47431174209365,197.02670256862885,,186.5556786983884
390,2019-08-05 01:28:58+00:00,213.39518041945365,208.77246709857903,206.89418516121734,215.96075051334938,199.94576919442082,204.35595499188724,208.22218762204682,205.72712639726518,195.94243954309164,195.6287265450998,,198.23998429432433,,186.29452484713303,185.21642774342223,195.30571626087104,199.1188611724223,,194.47949270603115
391,2019-10-16 01:41:44+00:00,237.37361120286977,224.09301698392383,223.03852428429695,224.5181379452176,204.1727393949391,202.68556938297635,208.21897822712987,203.7006414673385,200.9971737323775,204.0568174459434,,204.36167697668782,199.66509662872087,201.701546254826,203.48143584791762,205.521629900365,227.73115975371897,214.98888768712519,204.19213152362278
392,2019-11-01 01:41:44+00:00,224.3876542230404,218.36015229436805,216.08292332213836,219.17243868890014,199.094020123015,201.54609712142036,201.88610091543353,194.56200031267673,,200.52090212945302,,195.10764683793332,196.45187693713768,188.45835692997164,189.49255523273823,199.9569890615875,221.16911181805017,206.7080923516657,197.90978435278683
393,2019-11-09 01:24:51+00:00,238.59842305758823,222.63739420174127,225.94932365457979,221.48168634943843,208.95929072731977,,221.38306813733243,207.01395142383637,201.8539942541585,198.15353092607216,,199.20343199430644,203.73986976606537,194.4539049732223,200.44502176751948,202.6173499258882,224.4699912398884,223.81550582416835,195.5933859619056
394,2019-11-17 01:41:41+00:00,235.8654525680153,221.1023979623108,223.84661986211424,222.81448384431772,205.521688969802,211.7842765342372,210.05988004102454,203.9635681761507,,197.93972754293674,,197.75520295939646,200.92261391593357,195.59233686773243,201.12905628836378,210.16818342205465,229.1133675177912,218.36467936314705,201.4492638629364
395,2019-12-03 01:41:39+00:00,,,,,,,,219.51330543620332,207.36408963984056,209.84093882599132,205.25963143175844,205.88562638788292,207.3900982966279,212.35855387598536,206.9806453650099,,228.1054011069467,221.3597365616441,209.2572829597298
396,2020-01-04 01:41:33+00:00,237.64257503133848,222.70302848439923,230.22857981228444,233.71921292093683,225.76658617683756,222.9609715678243,219.65706264771143,210.99934531781324,,202.61552675617085,207.19184973414315,204.07232709608212,204.41955487810245,219.3386312075128,,,,,
397,2020-02-05 01:41:24+00:00,232.70356700917597,227.3930554842391,226.33136139342025,232.0749010960635,210.5866205069114,213.6395072883919,222.2537358012264,211.19651255806184,204.57890913673407,207.8392524272576,196.4377436706011,193.24795848534885,192.60692829802747,194.5913395764085,194.48106796618342,203.80623345433716,221.60811383378868,214.31038414453548,199.94273278139644
398,2020-02-13 01:20:04+00:00,215.76683085812292,208.2708108774607,209.2044815745779,213.0887380104823,196.48959803197928,197.81705965174908,,188.406973521332,179.5051565197671,182.87596977776076,177.88916902475896,171.71227683970375,,169.45364311616956,184.19807172584632,188.86498080129456,207.58018257393434,,180.80240700899765
399,2020-02-21 01:41:21+00:00,235.50681406464184,221.97861701050724,229.62848337121042,226.17032630198162,217.79013678476832,,213.93020503136418,210.9298761555388,202.0559648346987,203.20102205572346,196.6430402658895,198.71079893707815,200.00114501671138,193.1331269179685,200.98378521427193,204.7975352576292,222.38034394059457,216.24239792810394,196.57965686166807
400,2020-03-08 01:41:15+00:00,222.94453557143902,220.15301941028494,218.88777229838576,217.44433058587626,202.07210427805197,202.1327718344363,201.13772443370556,190.90457602025708,187.958849003409,186.69815811253775,,186.6866506510694,,180.45297070125466,189.83712254539714,191.31000543058917,209.65216951162304,204.61809926473074,187.24978817531496
401,2020-03-16 01:18:21+00:00,229.38296119858552,222.01476063193894,220.5643416664918,227.97229388976584,218.1731488155647,216.76696528612342,220.61476096758605,215.7143015441291,211.25258273123237,213.95875208415416,207.35751141288463,204.26897062832873,199.13112459731252,199.73052417260686,201.25032367006315,207.56612966132263,,182.88472595334815,168.57182612751518
402,2020-03-24 01:41:07+00:00,227.16144763578242,220.58466861741914,219.38742485669673,225.48041045113754,212.39809544964154,219.7970037082925,219.85913785478647,204.6285909134094,204.468432702132,205.9234576499464,193.67037066547698,191.62153155976165,196.6907535990961,185.87059266174117,192.46503341137657,198.01958738311185,216.03803056500908,208.35502673541544,191.98392376578892
403,2020-04-09 01:40:59+00:00,214.9141293503863,213.59332505995647,218.80210200140806,215.90098771253957,199.41254258236995,198.96094274309627,202.7322383500766,196.94205976690938,,190.72220071665816,192.2063406758048,193.12571567431192,,177.65914602831384,181.88761059566625,186.06490617898064,204.52551962759847,,184.04794515301546
404,2020-04-25 01:40:52+00:00,222.45822742737414,225.25317539772522,220.06618455268486,225.45216377928753,206.64954814432696,209.7826769323317,209.34454529944904,200.6092080667203,202.90148144825366,205.56187618600137,,205.18465108565374,198.69224077381193,185.4886293314058,188.38029051139662,198.06308520222538,214.73214937691318,204.58652678861228,192.03554767054078
405,2020-05-11 01:40:44+00:00,222.4470324172938,216.75970602877192,219.0328297514233,215.14914095272022,199.62085376126223,198.39425392955084,198.03355390255456,196.13300075024316,,189.51923052997003,,198.6803727395501,196.59200736382886,191.34942107401173,187.16397001996674,190.4311890533318,205.71647082245622,208.77398031698453,192.03902920320726
406,2020-07-30 01:41:17+00:00,230.15526502360473,220.77474522914332,224.84924846505612,224.26490575295563,213.4880608699657,208.16813651527644,213.80195135346028,210.03655985380465,,206.3030428332619,207.28332247750166,203.04003309585494,205.712775185596,197.7910250379274,200.2032332317927,205.04321964904267,212.99346339510018,201.54327390749228,192.93725145465538
407,2020-08-15 01:41:21+00:00,230.87408684979346,221.37382382356552,223.18894944629935,221.71073102825923,221.65806159732045,,210.1915721709807,209.1104968822912,,207.46520403500207,207.33340859556318,209.62495045196653,206.73654698559218,198.25292850042797,197.7032713856486,204.61710039331925,214.71971492504872,202.33771112875823,196.13178009403737
408,2020-08-23 01:08:46+00:00,220.53163333878288,216.31551308221003,,,,,,,,,,,,,,,216.33278569139543,,193.25761664845325
409,2020-08-31 01:41:29+00:00,226.5407937491863,221.64658956342777,220.0004909610433,220.6322237621369,214.69882193343108,207.99036204871823,210.05131483802592,205.81414104768805,197.86423872491596,203.32197401561697,204.39082364900915,204.44203480204357,203.97464379049958,194.55206215204186,198.08118686091723,202.05529867578483,209.60779254204436,198.814294496809,188.62440415592923
410,2020-09-08 01:07:43+00:00,208.97074854416582,197.20371780542126,205.4633094564752,208.05687540558094,184.10790370320413,179.52580994701322,188.50236427068435,187.62569287285072,193.88487725638893,185.69890291343796,,186.52087443508785,,181.72415679307048,183.77066632440668,190.62859057360768,202.4950135504183,186.71736941431556,180.86645688423366
411,2020-10-26 01:04:36+00:00,223.50527119806182,218.41403405068755,,,,,,,,,,,,,,,,210.07895657871526,203.0829719830968
412,2020-11-11 01:03:31+00:00,233.00177223345176,230.05545779996436,224.04364190290894,,,,,,,,,,,,205.32874747883736,,223.73918771518052,214.87010819226606,213.70094532956333
413,2020-11-27 01:02:23+00:00,234.8589327863603,229.37908272372425,225.04108577109707,234.3011553065559,209.593769632102,204.7667987192639,216.4108148388292,208.6429164956018,,210.65311705719458,,202.44173394211927,205.82118112787958,203.9486905632087,216.1515117542595,,225.46447851629128,215.5617492910039,216.96767294071836
414,2020-12-05 01:41:42+00:00,236.41699575769695,235.35612319571237,233.22252541833305,231.83188022433382,216.85985406742498,215.18049318931207,219.56925220207756,216.3664099071183,,217.90155939450634,,210.77080203623206,208.873227568878,211.28413008529805,213.4261989982516,,227.0411927434188,217.14567569513562,209.27195099592905
415,2020-12-21 01:41:40+00:00,247.27338044855674,244.40461961276267,244.84162139468722,242.81118827866746,228.16707160252486,226.18282748515722,230.6678668589299,226.85233829182667,229.6691969012746,224.59675130431825,221.04953438392366,219.40223263378013,214.74791160483326,217.79152928789867,220.23096271640478,228.25313477581813,234.79369558339232,223.39550245070254,216.08539303272337
416,2021-01-06 01:41:35+00:00,236.01733446850085,233.62572617729361,230.6889687186182,230.75048948682226,215.52110321268037,213.03841994128342,216.3986354742252,213.07705605956804,214.31559501747913,216.47090798554973,,207.6903853803879,206.63324926007803,205.82955299541646,207.98283046367953,,227.17459702641415,215.25061382379187,206.12486401209975
417,2021-01-14 00:58:55+00:00,227.44576351313967,226.60067391157776,223.02909248468544,222.48432863542263,211.6035685127618,207.2260093295029,214.23937155020306,212.22824773734507,209.5411335027733,214.99594308533682,,202.31864328305178,201.1692609468482,209.3633776583144,206.86983473314768,,227.9601384408358,212.49868033250368,210.07340821600243
418,2021-01-30 00:57:46+00:00,234.50784651100017,230.5002647974897,231.59365127722336,226.89002486016685,215.73451867062914,211.16130828366252,221.81785187729525,222.18846743720067,220.2006383397056,221.454984011407,226.50521552296544,213.9892120226813,208.66421383967625,210.32206665861136,215.34288692146373,,232.52327837887356,221.20473496086436,217.6502274114211
419,2021-02-07 01:41:27+00:00,228.1271967717891,228.6758457277108,225.85716770238145,227.7058958683978,207.27389562575837,204.8074671469841,210.29593390146948,195.95204314338068,204.6079743461297,,,,,195.41251602101283,196.92662547032188,,169.68235741819484,188.55496566524462,192.11164870477532
420,2021-02-15 00:56:34+00:00,,199.20715325756518,203.0018293228485,206.88786786678406,185.452845250278,185.51955115178052,190.51454081912914,186.35361533043255,188.72776308850052,188.3402173992561,187.0175609960137,171.11072357760062,,171.15176903653824,181.71311557329815,184.20539851218098,193.83468217770567,174.95159927449453,171.7406065440782
421,2021-02-23 01:41:22+00:00,228.02726659056734,226.5148523156235,223.48305134906695,222.54180736499262,205.47156905166167,203.41747107845765,207.5461060980084,204.92450122883503,206.70348820604258,208.70580175559405,197.84281191372222,199.81324376275768,202.75192399180125,198.1031788893247,200.8958096898172,,219.48930229253497,207.2407172979972,199.15454921861377
422,2021-03-03 00:55:21+00:00,222.70160820997404,220.42985452287823,221.4872598878266,215.48136880264417,197.50127721223345,199.44910346763004,203.13767247939194,206.74553685263044,,202.6970848196256,204.5842493044767,199.0335553020972,201.684596448266,195.5505185041428,198.90600218572578,195.49798920961192,212.3898724934558,197.81321985422645,197.41913412802
423,2021-03-11 01:41:14+00:00,221.58385444457465,224.69727387569463,218.45803945571018,217.87224781700874,197.9723995452423,196.29490730166762,209.73732953288476,207.15275444771302,203.23357491420845,205.30262395874658,,203.0366494927456,201.73543984230926,199.90697249061708,197.79677719412268,206.21837647526098,214.94599768994098,202.0516135706083,192.60666156299285
424,2021-03-27 01:41:08+00:00,169.80191902506104,,,215.18135612999134,201.7419377212137,190.24075336738989,204.88941821539015,205.35217876473624,201.46035539532068,204.13360085075573,,203.20879530698636,204.4776163958668,198.536291177068,201.72192536449805,,210.88402723754174,,191.91776603489294
425,2021-04-20 00:51:27+00:00,211.84007483402465,200.76343884319377,198.25759818575793,202.1830262442173,182.44682167861706,184.8974544862807,183.00658170027245,177.7295690959424,176.2627519452963,177.91188327872123,181.5694095468953,176.66602298496625,,173.03105004693882,184.91419023919983,189.6739986693762,200.9553424558689,178.85248081191773,165.50263033269897
426,2021-05-30 01:41:04+00:00,208.68023717191753,204.14049325202546,210.10164130237027,209.24961975207094,198.3369023339431,194.97442966088892,,192.42740606155584,,186.18903709883202,,189.18165148387462,,187.33566379251522,190.48917353786632,198.8504291717607,203.8657029548913,195.9913857605245,186.3908026080823
427,2021-06-23 00:46:05+00:00,203.67241022826155,203.34082964270866,208.52375647236576,207.04555216423802,196.36608280154385,190.6986587786887,202.3003517523119,195.48061364394178,193.86233883277123,192.8945720741132,185.43847559852793,190.06862222046547,190.91725195783178,185.1419762024065,194.92137474612545,,,,
428,2021-10-05 01:41:43+00:00,214.17046424438018,216.9563829807202,218.69507838753452,226.32236657635704,211.33416577119914,205.1114612033567,214.22635454028637,208.11071524487068,,200.4575056316276,,195.8006690274966,200.13928011360488,198.85804447155607,201.49261327043612,201.68447064960475,205.9621111339421,199.72231497337694,193.74151749106426
429,2021-10-29 00:34:52+00:00,206.340999709706,203.68090264147634,216.40245500472074,216.72118774452576,210.29938129246398,193.8834875562446,203.31279009935346,194.23187211685405,193.72646785756382,192.9669701012733,,190.3689683860695,191.4062529066113,201.74816668465206,203.11086506884874,200.48972502757996,208.21377930929643,,191.63512640973744
430,2021-12-08 01:41:42+00:00,221.27647702014474,220.93424247126086,225.41207327208573,234.9991410680865,219.66812800883758,207.95510851392362,212.6450783283153,216.89768586167494,215.7488626927837,213.02703365460266,,207.54229443561175,198.18043716983723,206.0807523840741,207.5774469347638,211.09854824093154,218.2805591541759,208.73725103870507,201.95618400809374
431,2021-12-16 00:30:18+00:00,214.9815356799776,215.12927409947156,225.08266068820706,244.80965276015007,224.57325798534478,213.40272553046714,214.67511980450084,211.6846749624445,211.07987223856856,215.53494831779813,,217.06378251400017,205.56542167063992,200.9955379139517,199.3034615816392,,219.56970030668103,213.82020617861124,209.0600153882353
