,dates,jap0311-0000,jap0311-0001,jap0311-0002,jap0311-0003,jap0311-0004,jap0311-0005,jap0311-0006,jap0311-0007,jap0311-0008,jap0311-0009,jap0311-0010,jap0311-0011,jap0311-0012,jap0311-0013,jap0311-0014,jap0311-0015,jap0311-0016,jap0311-0017,jap0311-0018,jap0311-0019,jap0311-0020,jap0311-0021,jap0311-0022,jap0311-0023,jap0311-0024,jap0311-0025,jap0311-0026
894,2020-11-28 01:35:30+00:00,128.4548038918741,143.65505890191156,151.95064583081302,162.17294376895092,165.35031492752984,162.4210864011525,161.13023515387215,155.56918426580197,157.45816312305206,154.20376673800348,149.04207354304128,148.86963478494675,149.63633212346554,155.746987942612,145.56650154899214,142.16777522086844,151.00793406455387,144.0476178598602,142.63525451668664,150.96752888762987,158.71481207303606,157.92724121354198,147.65710087346685,141.216900225102,150.43933160888704,159.01035288050662,148.7092453159449
895,2020-12-05 01:41:42+00:00,137.24911015611124,148.03846771402712,155.30955762002947,155.9121446831102,172.1507226682464,178.24427392123457,172.34700196252902,167.33650427110723,168.51424649436652,170.51379638441622,160.55823851353648,162.56747074072555,155.4963456041909,163.13065727491684,150.5319932768355,150.95431838884647,160.9464448115989,156.6779523581337,151.57728261757072,155.16381630687417,165.32990981604405,163.50719482078762,158.60036203914194,148.151335055081,159.6549904701013,165.48195168653695,159.20397332495537
896,2020-12-13 01:01:12+00:00,,,,,166.61049620788597,166.29836251720994,166.29971706066345,163.44770135579617,163.63456381648564,158.89874472687742,152.08582510734556,151.45557747394668,151.008045921005,165.0531929513015,142.3337658400761,137.45111133805221,159.12165157778549,,,,,,,,,,
897,2020-12-21 01:41:40+00:00,138.28513350404364,151.92410495433413,154.55773868971258,154.13445439099957,171.70655346397297,174.01437600139096,172.8296765734632,165.92432860446925,167.47940423605354,164.21140411503114,162.85846416721327,162.3154528301678,157.84882516829697,169.86758772874416,153.5002984450792,154.34370448340636,165.46262131269427,157.11418771068583,151.72199121206575,159.88147693655586,162.12226966598473,166.53834949929325,159.30625719488978,158.95550640281553,164.12408033207527,173.3206109045368,162.65459765803726
898,2020-12-22 00:54:20+00:00,,,115.33068069747767,148.2606755213534,151.26068266983336,154.824819398398,157.34351981016746,153.16732589459443,152.12033595902287,151.02345639439818,146.8806827604636,145.54956506602298,139.73324389003773,152.6095093780036,,148.40714336134857,140.83589457408848,128.36413747275876,128.03294814537315,136.93840717440793,144.83118631114934,144.97454172528478,119.86219736846145,,140.50638182562335,152.18571167370854,141.10994343695614
899,2021-01-06 01:41:35+00:00,132.34860869452638,138.12327899922747,147.03570171081918,148.68915182999038,160.21701272587956,163.55861432857478,163.1318653657594,159.84931645690003,159.69658968510413,160.28172817184964,157.06669545691602,154.64091647642243,151.4126827895589,157.57833627216195,142.84226570328659,137.6964944517271,143.0032269509853,137.64660620855267,134.9486148184906,152.06688987899054,156.72214669078008,156.4836877586704,151.7124005924581,144.90785840396492,152.63425823784746,163.04104467101357,152.86836114341543
900,2021-01-14 00:58:55+00:00,114.31073055043525,112.35610860611662,114.95733537436949,,,,,,,,,,144.4619092510357,146.12883143363715,127.09421566977439,128.07008616565517,125.85655677035058,114.41784057698537,,119.43498376737739,150.128875077008,140.83961908761117,130.92857018933952,123.34131459297116,129.63984295416083,126.7302815264834,132.0651079437536
901,2021-01-30 00:57:46+00:00,,,,,,,,,,155.8729270704699,155.85824309809325,152.86417553982392,146.1614419720323,153.95118850906036,140.7148765174486,136.22875964834012,130.93387559265466,125.44304268355222,118.18377991068637,134.70037019701832,148.1097068716313,150.51106346143155,135.49309986119204,133.32764084100742,142.38146257090264,145.26397177510754,145.21511574220554
902,2021-01-31 01:35:17+00:00,132.00758632719936,136.5715838878653,148.36903348259094,151.9834285236379,164.2849308250858,165.85840160535386,161.48944964863455,162.9916048360346,163.89665527861553,155.87131201011198,158.8484253771914,155.25566391878414,152.3284189495559,156.8294273507084,144.03078646412726,139.04567809346634,142.3072196669074,135.7093887359138,135.08755427421315,145.66046351273934,157.15392605113237,154.65683060096444,145.37654611088087,140.88937363488114,149.73105520211124,163.75273548145478,152.6044416054019
903,2021-02-07 01:41:27+00:00,128.87280254089117,138.13267524974907,147.5460179335432,149.72095208883377,157.14114597884634,160.34779116373969,158.032028435811,156.06951519759014,159.4481091739717,155.05926234181163,157.915840501396,159.35581600374334,147.4493583060759,159.071259310583,145.50915495224163,141.87359392985172,144.2185101925509,140.11962173128734,135.92727326460965,147.89540490719537,155.8853667151365,152.92781270739889,149.25765360817937,142.2201198748689,149.2488063257832,160.37963318800436,153.9942626974183
904,2021-02-08 00:50:55+00:00,,,,,,143.39200644387637,142.23178787989602,139.0012743652945,139.33490274301104,138.80979028221782,137.75246817885082,131.56222492607537,129.0355405027445,130.64194334688707,102.98703505106846,117.84242853114782,108.35430457357533,,,104.24161401588611,130.72991119812832,128.7868858070726,122.92133968331137,122.23031011520689,119.36054702007915,125.8379630583104,133.98982223101268
905,2021-02-16 01:35:14+00:00,120.47278386155932,132.2541052151766,145.8987349099236,143.46920857469277,155.1062950852139,157.48243954081585,154.91169298520202,146.82457698408462,154.6344711563185,150.0490713701782,150.59171154072484,149.4802265837288,147.7700405947997,156.96420934347984,139.10946219949562,133.5074967818608,139.3571079879224,138.37199171751143,133.56509954429376,139.9211722635891,153.8667651926955,151.08938258085334,150.1016190043615,141.32440549677088,149.2088860002722,157.12145915962674,150.41427024467143
906,2021-02-23 01:41:22+00:00,125.18157927115965,142.6700420465478,152.58957432011886,152.43863834368472,161.4476212977965,162.30285453771728,153.39328501529445,149.94712822171581,153.35570153085064,153.4102093152039,151.90150308726462,154.0262028560953,155.50079616144308,161.69087204083007,148.7940538948393,142.9563320806755,140.56453299722742,139.17674708022767,133.51275140665618,147.12716888201254,156.93534787013644,153.887742277201,146.88082539819203,140.1855103219825,146.74444367681042,158.33014942948913,152.0138451083011
907,2021-02-24 00:49:43+00:00,,,,,155.67588319239357,152.737088591874,156.9832013590576,152.89894520120419,154.35379251721707,150.85687019518681,157.91348970859573,154.52950829877983,142.02641270785543,160.77199374033964,135.9879775611358,139.01370300773928,131.5607401622516,128.42185310466044,122.71294775844717,134.9380766545984,147.92013612892916,146.22164083830728,136.5636462283077,,138.85896025873402,142.8302328739143,135.72185965678185
908,2021-03-03 00:55:21+00:00,121.07811259462552,141.73806642936856,135.08754918500807,135.8625065288503,152.69820774777452,145.1804429268682,,,,,,,,,,129.82026394158692,135.9350313497414,127.26126611490285,124.81185508297449,126.46509621441305,138.1321037442139,143.49128225998217,137.41560937258413,127.06059383274693,133.89118627933814,141.39649801471842,133.92584059626975
909,2021-03-04 01:35:07+00:00,116.40293814787996,111.10710629048823,131.16530543568825,,,,145.24170503492124,144.7676971949018,147.6016267861845,143.01867188819998,130.7879064918423,,122.90247976749912,121.36700005267473,115.49305022802277,119.2697932521192,117.11108927745975,93.65241864539372,,113.81282744274068,122.77966233594864,132.562185088518,123.95837044679487,120.10689378257196,117.80345197830276,123.03690630255757,123.31557833691753
910,2021-03-11 01:41:14+00:00,132.87947254095096,136.79250960389055,145.50480481797547,152.72116599004127,163.58641827884736,164.82370367617418,162.08290706922654,161.18045753771483,164.86285238158067,153.14393034112177,150.184066942839,151.4902179317886,150.37713674785834,157.12978047426222,140.4805738672962,134.76986608101643,135.1047288165257,,126.84037129320431,138.67129528390663,150.05193873586487,146.9559189463736,140.40515428777488,131.227896437131,139.69122217307483,146.63468015982824,144.984242895302
911,2021-03-19 00:54:05+00:00,,,,,,,,,,,,143.7309088891626,137.85145420864347,136.49459090912356,116.20180341403994,109.96614997721177,115.62362479344938,85.47568378291267,,,,124.27601210289609,120.8518860513147,109.74448047165134,118.46772539946564,114.6785053436239,115.04659812993273
912,2021-03-27 01:41:08+00:00,139.17336365672423,143.64450195926776,149.60712830643783,143.3864527649337,162.87196839653018,161.43349560532872,157.912335398528,153.7218294806526,159.49120042114254,153.7410889602011,161.6770836862566,160.364336822688,165.58501329701014,164.74614088091118,153.07676730417433,142.43855383782164,146.48545154148678,,140.79364724278352,149.67113992588435,161.60314385330298,156.10302164229296,140.54746194163644,135.39033145918347,145.49488780785177,156.50265704444791,
913,2021-04-20 00:51:27+00:00,95.2178037196491,108.35746963606009,126.78896693158481,117.44549140681897,135.80185638756302,,,,,,,,,126.19687644281058,120.07305617822065,111.91074728938356,111.27104731662459,97.44032548577697,94.26626106354806,,108.0414906734539,104.72064673806285,,87.47215570472743,94.78202015627737,126.43373434000554,116.01634605743696
914,2021-04-21 01:34:48+00:00,117.87668324160079,129.5895709457605,140.4437601556238,140.8730576563399,155.77084611751465,153.66857416275155,153.41946920691052,145.27787932409336,146.37661769239205,140.9216402429416,142.1130562942612,143.32010615634442,152.81454444288784,151.61501710976358,135.694158927267,129.7327318394785,134.32676921501144,125.06510563964751,126.29246472685178,132.75644918365606,144.97524517341537,141.7930298318325,132.6472250426492,117.43773854421876,133.51954639707995,150.13122988821044,147.2764413634501
915,2021-05-23 01:34:49+00:00,141.24867230681403,142.8185239021797,150.5409064188287,156.84505708531026,169.43759600500394,165.29898012746736,163.21884434132505,163.3065740518929,163.39455426879306,161.40013218159672,168.102076507207,168.9213899654025,166.03793237406703,170.11761732988631,159.03742990362,146.25850756509826,150.41177321803076,138.53279952170334,133.739973028074,140.47755940761104,157.2443559764578,155.60096492429605,141.9664214452193,135.37134967014097,138.34728006703457,154.3501737983493,150.82177892445043
916,2021-05-30 01:41:04+00:00,,,,,,,156.95725771448414,148.4227321075066,147.65216893129303,148.5724414834199,146.34675158130898,153.74540183124918,150.92634539281852,166.7341150370171,160.04639881294636,140.9896920358937,143.1390225705002,138.40061048314985,134.19668489476086,132.99491701483024,143.2916636563695,147.6888826640527,141.79661139932102,129.53239410870628,139.1170242926755,147.0204091265048,
917,2021-05-31 00:41:47+00:00,123.97592966022016,136.87474475792297,130.34429032982771,142.1959149912659,156.26773856623524,152.83388592979927,148.45889730592407,146.34766393947967,,,,,,,145.85057153384534,144.1965057305522,146.94639148411034,132.8066413353867,131.22522290620788,132.59321114271177,147.0941736279754,151.22164327886213,140.27764327714442,124.92033950701996,134.60553671910407,144.57046730584761,145.97049499361103
918,2021-06-23 00:46:05+00:00,117.21888316451927,129.47117447958652,133.82423522488452,131.260432545853,,,,,,,,,145.40605953504172,157.17515019360724,142.5552203770873,130.83446957000854,132.45677448082378,120.36188509619042,120.89520154272456,122.66887906652985,141.51641038258228,140.78121811813318,130.71404618829266,117.09569163129063,119.76880880967532,138.22387292919507,135.44190821575117
919,2021-06-24 01:35:02+00:00,137.57112819921815,145.94248839418995,153.9567787941765,154.806566460176,162.6000326565852,165.51902250378805,162.1819613377857,158.72038168910655,160.40171217371088,157.70511195819617,153.30234827407983,151.87029446583597,156.3622640902818,165.3486730281768,153.24375818981332,144.740954799896,149.72969667097573,145.71826414430603,133.52017874916055,141.87009888021183,158.17227323767924,150.25270531107793,146.62983770748954,137.36884791896128,144.26957572187663,154.03611008314252,148.5870057541322
920,2021-07-26 01:35:10+00:00,117.39330651101335,129.38236809817604,133.14442218057283,143.5588065316524,150.32103025504972,152.67784843516327,145.55666704750686,139.63234126533268,144.5908170315476,145.76885863283584,141.57938496032696,148.30038863058127,139.3218470195502,160.48386769011807,139.8716567738504,131.4465490435908,137.9271876556984,126.29718787668239,120.17198102063638,129.0863247618115,135.39856729354375,137.69182866738055,134.3976050113886,128.3454926736213,131.68264934902245,141.72578316329435,143.6056016538582
921,2021-08-27 01:35:21+00:00,141.18439313673866,152.24820889962288,148.45109763267018,144.22109987310165,164.1041498193137,162.60432344538725,156.63141045854488,158.0115955372988,158.38149621231298,154.30840572361222,158.7887271236243,164.91997500513185,167.2385946529143,171.40625999780912,163.47282443559263,155.70099782443137,154.34268346747882,149.00682368378887,142.26996065532754,149.6871809630624,159.7694276871749,157.3929478498781,147.61099336440375,142.4792018359545,152.34304569093254,147.22411370977096,154.08157726851502
922,2021-09-11 00:39:10+00:00,122.09369966325143,137.5564928722405,130.75888895305786,,,,,,,,,,146.11328462179029,149.24491808766652,142.72083281111907,130.95044517718318,133.69792939417428,126.36381457279433,128.67920081679333,125.12971179805395,150.4111422315067,141.96705887067,132.7588458886179,121.20821669743452,126.358583007164,135.35190863809035,
923,2021-09-19 01:41:38+00:00,142.62854177501302,142.98921738173541,136.66017937677452,,169.34001286062153,166.9349278622544,157.59821432940578,157.03689873904727,168.88507108438534,163.95434765547841,159.8995304978083,158.16466807922598,,,,,,,,,,,,137.0790111174145,,168.28289473784548,183.33421372034263
924,2021-10-05 01:41:43+00:00,130.61801495351403,148.75426998258735,144.78537251995667,159.53625709773394,166.7246423298409,166.12314281410704,163.39002271498356,154.1243896934339,160.39286312193371,153.54879031531092,149.57186788295493,151.87009729040008,148.90950309409476,165.88776560911575,146.6781814686095,135.4951926764504,143.1745190603664,140.32900893480385,139.52641612899637,145.6322053052495,149.7972183084124,156.52942424048675,145.93944970251192,140.19941735024568,148.3378317431217,151.07192954902126,146.93662072865314
925,2021-10-06 00:30:46+00:00,124.17229001298442,129.56193753101434,129.54074532654406,139.57397974416008,148.1937839917539,152.88789198433238,148.71663206050633,,,,,,135.79442526475478,151.74934978596312,132.9443604431741,127.86627269126028,133.80228410408438,129.74508989756688,127.67063717227228,136.0553727906316,135.10743900826324,148.77925074217723,135.17469700575242,131.82276592653204,142.76867826021302,135.10981194345655,136.93332378612817
926,2021-10-29 00:34:52+00:00,,,,,,,,151.46709240398442,148.90696895393793,152.87758111090818,152.59738569973914,153.04379919726452,140.96485316159627,147.33706776792687,127.53107280281397,128.2228732793569,123.747559722093,114.49494089113816,121.95958143444956,127.47853068511891,132.5803547317799,139.60966297074629,134.46350271979625,130.16675629777015,130.62202466346244,135.6742337116319,131.99010494961536
927,2021-11-07 00:27:51+00:00,131.695768133289,143.09051912849634,150.33490006119442,146.86892713579556,175.49632609216576,169.12465253008466,161.89113622985082,157.70658247407627,166.80803207509769,157.59052135717263,160.87590822205863,156.0439330950208,,,,,,,,,,108.33368722254238,111.44612811047669,,,,127.26788915261938
928,2021-11-15 01:35:31+00:00,143.32819235347952,150.17066290081027,162.76978140641643,166.19493653923212,178.42255250387646,170.7645525165783,167.25262886368125,163.47156087077857,164.26556702532594,164.6445612515262,163.04446421951243,161.43297785440686,161.09055850300388,165.52268049517423,158.19543419220236,155.79213711257205,162.50988405985325,149.64650628567387,153.8700804978225,152.8219437451347,161.69087790808874,163.2952532483592,156.13415799365407,147.3716418104316,156.94191788396643,166.20357244796986,155.89851363723983
929,2021-11-23 00:26:17+00:00,114.99558175325134,,,,149.83285496592697,159.18500865468673,151.1552274428629,146.04292103728483,,,,,,,147.49394732053787,141.58122917078717,148.149020580647,138.11304485565947,135.44078286706107,143.84268172025767,153.00498964006496,155.69112989391266,144.8186157876678,143.95754978507077,153.84044112319145,161.80405666474527,153.8110563707331
930,2021-12-01 01:35:31+00:00,128.14762414340183,143.79656198033817,148.3323366349666,154.33454599360178,157.7106108568514,161.29276858668047,158.87437425537655,152.3803116567188,154.7706968147074,152.93526191504506,152.90458013435097,152.5266746793037,151.3767950381459,152.78960609683799,148.12708152676478,139.67364305739693,149.06348710266005,142.59837437908155,141.38107957015595,147.62456754437233,151.68061959300553,155.90676904255258,146.45948551701974,144.9752764652749,148.64740264969623,161.29955439841336,148.0093531234205
931,2021-12-08 01:41:42+00:00,138.78609575611947,149.40218040127283,154.6885463226795,159.8280690952265,171.32602175045685,166.34507163362522,162.83911287663955,156.70635870044046,163.82054626310955,159.60271491901585,162.20841927693635,160.99793156267953,153.9597840199758,158.3402023200711,146.02276563588046,149.37514127154125,147.30368788260373,144.91534737816838,138.71911930530848,147.78321416931732,158.75855208425847,155.23688112104287,145.92769026125237,146.03458148503609,155.09873849540833,165.30528386282128,152.5698659224697
932,2021-12-09 00:24:47+00:00,,,,,,,,153.480883432188,160.11817287860146,156.36580844241138,155.74330693419338,165.72906871238084,148.076964246149,146.36774625988647,153.146155146711,143.7086840858405,151.92051001809054,145.333432359389,144.27179249235007,145.31889363419396,156.70554488391855,161.07911497009772,151.8419128031975,140.34261733125544,154.3277606738634,162.37123753842957,156.70111109859644
933,2021-12-09 01:35:31+00:00,139.23067446836956,151.15596297155977,155.59083365295282,162.10023589166053,168.67480993068804,169.05743470291893,162.2358857373457,161.0005985869902,166.6868465209829,159.22679339644108,163.78085653830527,162.0994083820864,158.19418876010974,161.7077610869461,152.83675881432933,149.2899357799717,151.29657724358677,150.74988029911762,145.20771020785887,152.31817199755974,158.1623910613788,152.8971538012468,155.35500192800353,145.96578049766353,157.80980854837262,169.34598976961493,165.0838594760657
934,2021-12-16 00:30:18+00:00,,,,,,,,,,,164.06289587514956,164.2159892386599,164.59773827805589,171.96504361441347,150.97563524151525,146.59292633177222,154.50172269760762,147.9629734640005,156.92387582146233,153.47193863689571,155.6973369385268,166.00975500424366,176.65932943419526,168.80374414637697,168.03878881139593,160.97332636378843,147.7888905734997
935,2021-12-17 01:35:30+00:00,127.47446292860069,141.30463829055768,141.1078960862953,149.75339169816647,159.1999329544608,153.52092957853623,146.5915087134287,145.2532102381309,146.54980096149035,145.08808726645628,149.54475719205792,147.5011086548924,147.78727056763955,143.74145726231765,128.37565771267478,128.3353650769785,128.8040051571923,121.37917794053308,138.02649936672475,130.10565246362674,145.29290200738706,147.32662440453367,141.30171640368533,130.52967472922958,138.02270577865207,152.79892692523205,145.74759988351073
936,2021-12-25 00:23:14+00:00,,,,,,,155.76079802886602,152.57594155977063,155.450923952481,151.98112788480947,163.54576849614065,,137.34772016322887,169.00264746053773,157.91226186838,156.78990027751806,158.46559204036294,138.08615880343754,136.1804264866121,137.3525691884386,142.80114397458422,151.43153863874363,146.18031229866304,161.69173953924943,158.3589172751165,150.06968893803815,
937,2021-12-25 01:35:27+00:00,122.11156715381246,133.83031900373507,147.19572235965651,143.53337338384486,157.64083652110773,157.3826844604862,148.92993203853632,147.3616293507942,151.89974933651405,149.30888097572785,150.62069830202614,151.33498445884715,143.04070791539425,149.2736739281914,145.81836561073337,139.83659116924798,142.99822582437332,136.42379415142796,130.16686641739793,132.89636842584568,150.14532688888318,147.07034015496612,140.91435968203638,135.98595279236008,148.33405129506636,148.18908928679505,141.5392147962084
938,2022-01-01 01:41:37+00:00,149.02574507663041,154.08606040467964,163.24820721799816,168.58568103086392,174.2791630488334,175.8343279314137,171.08259615400289,167.2323295322398,167.12171333518202,165.9205162179404,165.5676463858639,162.18425035394523,164.68457249599328,173.71570146248712,166.17444803756803,164.58421414254917,164.4567422301336,153.84117013086484,156.50736430703938,158.0469037150648,165.60818504367788,165.9804773598912,158.35687003153242,153.71695353917298,163.79406053498818,169.76156115943297,168.58586386019766
939,2022-01-09 01:41:35+00:00,133.89012823086648,145.6543805654612,140.31310950312755,158.12643887853588,165.79796610807173,165.91819090768217,163.74986321698546,164.29554331353702,166.75282551647894,168.63968187483084,165.7763916416044,162.88965340927888,155.11972671499007,164.3368989230993,154.55843020849346,153.15813269571404,150.3972064224177,139.69266823246517,136.26274487289257,147.95238864080042,152.6080152767863,154.29899964046007,148.45090625544015,140.78912308200069,151.806073550592,163.08317229951592,150.53482399424027
940,2022-01-10 01:35:25+00:00,137.3828184423455,144.8777878857219,150.63678489161782,154.85883445964507,168.98650168333802,170.3488882805252,164.0361686004619,162.0043466038566,168.02503929353844,165.85602494673913,167.13900335035365,159.5415555856607,162.85712992736651,175.23771332253708,161.78023055868616,161.101791393516,155.80010244649492,152.1594934076541,144.32675443820722,152.63906750888856,159.02501974678952,155.83577614705587,151.37001298646277,147.76558139232634,160.79356271103245,167.49268158026152,156.46296907185663
941,2022-01-18 01:35:22+00:00,131.79162152495348,146.52232953436143,147.557943617969,159.45059631177725,162.52544112483594,163.79139837479713,160.59922358885126,159.24586878218278,160.80580473910518,165.5355257519206,160.5477853189693,162.63407396930077,159.45215055814447,170.2219818965368,157.82173369153188,153.23759206972113,160.34906597592249,146.7813773114649,142.2181687698323,154.41375028381435,157.2772481253831,157.1928175687786,153.28431038923932,145.47416737006145,157.05617784974731,161.7765215812098,154.41872514818638
942,2022-01-26 01:35:26+00:00,129.3224018323077,138.03528758779063,149.22413783135733,147.3417923370421,158.10543358435078,167.84914558639812,160.03425785542484,155.8927352366406,160.0613069058129,160.78640219465518,160.86806463337103,157.00738774677043,153.9166950779258,166.90093985519087,155.06374091875134,151.18412811258992,146.63005301708847,140.1441864816077,134.20834979465062,141.42589600142878,154.3346109122492,150.30921599499135,147.1897568795961,140.04404119932252,150.0300049213425,152.48775779972397,146.9375400895389
943,2022-02-02 01:41:37+00:00,121.3730890573709,129.24336973421543,129.43667398687364,148.9693533569397,155.19085855107633,156.96888893373145,156.21939556806424,152.00749236120032,154.98651194458216,158.3176548874302,155.3468647971661,153.26296045234324,150.09514703103284,153.1845785462243,145.63755043969394,140.66102018364128,141.09543537253177,136.28765889591202,129.4538146751939,138.38332385662156,147.1914829226498,144.86057323613508,141.40246264249228,131.32634403680476,145.82529488194177,146.9776452998896,141.61615579667907
944,2022-02-11 01:35:23+00:00,135.74952421982942,141.95552475155532,150.857067583503,153.30899020748907,169.27362836336266,165.3666822426663,168.80908376329822,163.20314655650856,169.3536096111185,170.49741274702524,166.61597939592247,161.90859743109124,157.06791459206815,172.91528534909565,159.01242508710814,159.19230066479355,153.6887579134047,146.08281748953073,140.7677340073559,153.24919296390453,154.67413814159764,155.93673064494234,149.5497750938818,140.5970591251362,159.49751000111297,159.66894340843643,151.42648586329793
945,2022-02-18 01:41:30+00:00,119.12738672940344,125.84414235055152,137.5833953757622,151.11641935494407,156.77246445420425,156.88287372905774,158.00477721621598,154.11145942136844,156.22908627639686,157.4950727250043,157.44950607439478,152.11126692191073,148.09821826317813,151.15339975979316,140.82482684761106,138.88206565174337,136.1715997715342,129.42114066244582,126.17649884955291,133.86253710454577,146.65464620318434,144.06236298606615,139.77681032707287,130.55064350367775,138.7432374420246,134.80448615018014,136.55986605292557
946,2022-02-26 01:41:22+00:00,132.55589647083306,142.24856857583833,150.87367087229447,156.24391309845007,164.18264910949597,168.48353216813393,166.1020189133785,163.47391481779775,166.9439941133013,169.40812652732427,166.91963981512637,160.4681359407801,161.1069560130197,166.3778029435822,158.53304045576851,146.25671917893948,145.79580930926434,139.71087390874624,136.9614733119277,148.9473546989156,154.57937407003,153.77743467358556,144.5784605163712,138.44779589348698,149.84594900621076,158.3948692048981,149.283134713246
947,2022-02-27 01:35:13+00:00,125.40209995864151,139.25315135657354,148.28400526896885,149.44723362244468,157.615841311685,155.67306042430607,150.60034537323062,145.83700111469867,152.92617957006354,153.93889257623147,155.83888228458176,152.61742702690697,146.97500545104577,154.26308804518794,143.48818050034106,141.89047184631517,140.97773048340835,135.91625430243715,129.22881423794234,138.3996095280733,150.9281844917042,148.70654190157939,141.15267766492278,129.87098502780768,146.37189525751236,148.8222007684736,143.43916165308906
948,2022-03-06 01:41:22+00:00,120.7876150504966,129.92646996010606,142.36615584284738,146.5899928775531,155.24076908837097,154.7318457977408,151.07145240227177,146.52352859896968,151.3015005784037,156.4068621896855,157.08386279742308,156.8826343711439,151.0355189406442,156.22059754496223,144.09076905488067,141.9246729766405,142.59538761842873,133.6132913755211,128.00049308497483,140.49019568328475,151.38060486663852,144.5358438937033,138.51524035828618,133.39623865026724,147.43693487415092,147.30554602779333,140.3302868014227
949,2022-03-14 01:41:17+00:00,121.60243174943702,134.1073555694204,145.59312275275397,146.86154012631744,158.25310669299705,154.92822384255734,151.37069165726666,146.24773064399463,150.55493369447638,151.03071845273567,158.6749694944827,157.45742347326583,150.40926275661616,157.38590244741707,140.49519576776424,138.98153250952245,141.14590046341496,132.20598174094422,130.9180455052754,135.35014676582847,146.89757554439595,143.8615632494074,137.29835091842497,129.38336364822678,143.26532632371803,146.11811863944712,137.70390439850544
950,2022-03-15 01:35:11+00:00,125.2623060945959,139.84254164109254,148.72495626717432,148.98367906029802,158.2884223353597,159.44340634500895,153.4570209497637,148.03082779034418,151.08865185981415,155.6105570557997,156.63716368079417,151.58574942124787,150.57154910786343,159.79216428912125,147.68282406600224,141.5208954448114,137.17256196682723,136.9985610107539,135.85071036091188,141.1167494986666,153.5504541742131,149.53691655566502,138.82108608547009,134.6842101401372,136.14506733863757,150.40882087165872,140.34763531447808
951,2022-04-08 01:34:57+00:00,130.58418756409836,135.3652823521399,146.0480053097654,147.815487664091,159.23301018190944,155.43819712876387,158.64518737967492,150.2181480570444,150.14305045588523,142.5831324740996,156.63292238284643,156.34548641572158,155.66217990635468,160.71655401628422,141.58218026981515,131.53721343829102,140.7378986269449,140.54217171296239,131.4621708361106,137.8210472501535,151.1234621997621,144.83212442139808,142.49419255864683,134.92357081865325,140.82379950066002,150.4222142665665,145.1657048464959
952,2022-05-02 01:34:54+00:00,129.33771915088323,140.7764482151081,144.49923519204253,158.80511432983099,157.3008736467908,158.49064581877818,160.97676987330962,146.93627527412647,151.0604641574869,144.2120921135189,146.46464574891894,154.10726729543262,152.03437116992887,162.00214625199183,150.73413942420302,138.31184544906267,145.4786407447896,139.03316949267804,130.77554533856582,134.32413701355037,144.79466883705942,148.25567008613518,141.63979795613287,139.80156313751965,144.81388971553537,143.21989083065472,147.2372418159607
953,2022-06-03 01:34:41+00:00,125.42372399557367,127.75106360823541,136.22219198214393,142.2069172154992,152.6061254434131,150.2094188379996,152.85477460896624,142.5566873447132,148.63848115623261,146.36834883751303,144.83490355341667,149.03957633082882,152.6068471198168,165.6992842914559,147.35110997150647,137.6578859051627,140.4074336557038,131.97078338066137,126.35280614949043,126.00047861708829,140.77994912405967,142.6563709150362,137.9370205812478,132.77316100448868,138.44840529656258,141.39915626856947,142.1914485145386
954,2022-07-29 01:35:33+00:00,,,,,,,151.16002773467088,144.24402750487806,132.26209362163058,137.5125598370976,142.00668663254723,151.73514494073444,155.8664366210393,163.41264890391056,155.97277302023306,134.40531409502088,146.77102714345833,136.715911579438,131.65446885864435,139.8302269972866,157.33176323833442,151.38856496405978,142.01292207912746,134.4116193401669,137.31378337671805,155.1370944393877,152.30179624857948
955,2022-08-05 01:41:48+00:00,119.21434961183796,109.0888234784191,,121.57420361819732,141.57763890463062,144.53264736046253,140.49005154728383,134.60296308848285,137.8939140306832,138.1851469639611,138.26445522801038,137.61734800045195,136.08775466551236,138.28914377005185,125.56213550042297,120.06320049582453,115.66027120453862,,,106.63938972377683,116.4202250263209,128.24220477676621,123.11527787344741,116.41918255958696,116.81372891867586,,
956,2022-08-06 01:35:17+00:00,133.52733307563022,141.41691380016852,134.768304200332,147.1088427909118,154.51838941495217,158.82997413166754,156.63591216846808,151.22466085386176,159.42221336437714,153.93635116795042,157.33593514503133,152.52531998445477,155.52424572053167,166.04362384835233,153.5835812475072,155.23466421605252,152.2069920899889,146.32048192079517,136.03753284384925,146.81635930180823,152.9424396232562,155.0269271747986,148.31667784951694,144.3793046889601,154.0242748783673,155.11703742494447,165.00340834098003
957,2022-08-13 01:41:31+00:00,117.20877472797373,127.09556582497063,122.08959668387035,140.57714750748633,149.2893751596102,151.3499260654923,146.65373961046538,141.99285635713474,144.9666996101225,142.7863240095104,141.92430359391125,145.90669804015536,147.07041734727215,154.18199482263216,142.2561178173099,136.5371905422704,137.1083818937724,127.07167745189722,129.59710949080483,129.2587154128672,144.309908908451,144.21744056382394,135.6801602858954,128.51228154300335,136.6129773185154,139.94480801597834,138.32933716868843
958,2022-08-14 01:35:41+00:00,120.22093165162235,,,,,132.77450561857728,126.16436823444799,137.25783405722754,145.816226874834,140.0858762552399,143.5204097505731,148.67625906504162,142.92641849512128,152.34005881141437,144.74320512435008,137.74814076745952,135.6632581185925,130.68046467306118,124.31111890547574,130.9243815724673,143.04099418275678,143.92193416837668,139.35854544970417,129.05568989862297,133.86310776793192,143.2177544859784,138.64282435951372
