,dates,jap0311-0000,jap0311-0001,jap0311-0002,jap0311-0003,jap0311-0004,jap0311-0005,jap0311-0006,jap0311-0007,jap0311-0008,jap0311-0009,jap0311-0010,jap0311-0011,jap0311-0012,jap0311-0013,jap0311-0014,jap0311-0015,jap0311-0016,jap0311-0017,jap0311-0018,jap0311-0019,jap0311-0020,jap0311-0021,jap0311-0022,jap0311-0023,jap0311-0024,jap0311-0025,jap0311-0026
799,2018-07-10 01:34:22+00:00,,126.65311395997932,134.54844011042894,136.82324387519287,153.29644898860306,149.6190785105764,148.01757345943255,144.5808335184868,143.90835955918962,144.82251512390374,145.97198389831107,141.88056639800624,133.37167953217045,138.80880208888732,128.65606447338544,116.43457231892828,,,,,,,,,,,
800,2018-07-25 01:40:34+00:00,142.42607216589914,154.36977629586917,167.5642475559814,167.1517372347781,172.92192881426448,173.35674326537517,164.23103390832364,155.67384120055883,160.53864300411308,158.72470587554122,159.32905327057523,161.64720994940927,161.33135354197407,167.17476727868583,157.01413459994367,150.56517151616242,149.45044823000265,141.28614585017402,136.10217920499838,139.0360892995127,153.52713721563669,147.77427103840375,141.06008163593089,130.9801594808864,131.8538398662448,148.54327016612254,144.00648131584225
801,2018-08-03 01:34:29+00:00,125.98904006137354,137.7682719322546,138.35100409079075,149.19107263065442,152.3639078017752,152.59054583944715,148.6237498276459,146.6379536406876,147.50041912552553,148.7035401010207,153.43248917072054,153.89207373901036,152.93009717336184,160.8252213708642,146.20672330765782,148.26378055623778,143.2900666783338,134.57550657292722,136.1392093535831,135.64265755125183,144.82101439503555,148.80073053147532,141.60784286917928,132.78499843462515,128.91526410966333,135.9563732728137,134.52187242600638
802,2018-08-10 01:40:43+00:00,145.5560763851668,161.4887273789775,174.84334237745435,173.79259797047382,182.62671169107134,177.03518588317903,168.4555719847874,162.78969432572626,162.7180362484401,161.70055359664156,157.06373093569525,156.8870676112848,162.00650301322133,173.64349666196856,157.84835317891634,158.01760257368977,161.60935001758418,153.7888399556369,150.7476099713527,153.64467382806623,161.68430175069815,153.06429571264687,144.47982817293,143.7183527396324,144.4198354743,157.8830144100376,160.3018684308841
803,2018-08-19 01:34:37+00:00,120.63374100322521,127.53851271040526,122.46533895135786,138.26667029415697,144.94122702657455,149.69691021124578,142.94479983160744,136.33865286188114,138.73387620625624,135.17557533027866,141.46996050562961,142.72613725909824,132.22251105373255,144.02974367029935,130.8195943754733,123.60473389162722,122.26733861492244,124.31195898334335,111.91589101893375,117.22036024703851,134.09526516055763,131.77320170893972,122.21889891671665,124.21586196365425,121.65982250960401,122.83525858921456,120.38721825313083
804,2018-08-27 01:33:29+00:00,132.60321283599762,151.22850311238193,159.8032876547799,157.5155892867004,165.2893937926723,162.94652609696126,159.43414161371953,,,,,,,158.61356705254627,135.41140911607093,140.45282823512036,140.13892169893919,138.33042861442118,138.6822043094741,153.1086081323482,149.2998943037522,145.4038327854056,150.88036776810566,139.6609084483997,152.8518542129691,158.8325610388167,147.15360010856665
805,2018-09-03 01:39:31+00:00,109.83553581150676,107.09058815496765,123.30382401178215,120.8094435923572,143.16630992598206,147.08301354670985,,,,,,,,,111.96902048322657,115.2691225012534,112.203267262619,105.41226709976189,,,112.958001959867,126.72856323600965,110.97290038719225,104.37123969690859,108.09084463402974,118.66094820486997,121.29139698307924
806,2018-09-28 01:32:47+00:00,109.30868706024928,114.98437501137082,108.5140852919545,119.09061980774973,126.89266041950448,,,,,,,132.25237014930363,130.4429874356837,123.7494690366368,103.84822623213059,106.07414987104642,114.56906339478937,105.67485014973423,103.33006412003589,,123.28477947963066,128.8116712141389,126.43723973854794,114.5005746679108,118.53847231484161,122.44445673476764,126.5035546616733
807,2018-10-13 01:41:10+00:00,145.97713357197853,147.4280230764225,149.15603927029025,155.16673585034087,169.19232076756577,167.68173372069515,167.3682829075487,164.07661354946262,165.83538329762268,162.0477952756372,160.2045535988533,171.92683561709742,168.32172961077583,180.63470712425965,171.26882125712464,174.61927098864334,,161.13412136222863,145.83437927289572,162.78925476327373,166.4389570016114,165.69742592205313,155.84366344821274,138.70706068486476,145.31544607701298,141.38575246369547,139.30215964638637
808,2018-10-21 01:38:24+00:00,,,,,,,,,166.55559811994715,167.12912264655264,161.16660423251002,163.93358414174645,169.3009394484041,173.78574319854567,166.46732845616808,155.24023785721587,,146.7645503591764,148.4658662987795,145.02960794221474,155.9854900191866,159.4678337801641,148.36346166143264,134.8079594681707,127.06603872498306,131.59290143816162,131.75001231382655
809,2018-10-29 01:41:15+00:00,119.58512688714885,132.79634139409686,141.85155248725377,,155.4107186093652,152.83124715378347,145.74114122440963,146.50013735392147,146.43263190789662,148.75314461470415,141.2426721977668,144.06455106845968,148.98829618485587,152.40746845166717,139.07258130505332,137.1017133771962,102.79621595281566,,127.03905461001602,141.23389300419535,143.6759317228287,136.20729180606276,125.74539870115481,114.36206493298873,110.385608587026,122.41336521812255,127.47334324897314
810,2018-10-30 01:32:02+00:00,119.31126266924056,127.83817712259817,129.99675516241763,,145.60646388099497,147.2094397120817,,,,,,,133.43205143978335,143.8867264166998,134.62695430861945,131.22393092540102,132.64690726308638,121.55645521588747,120.34158209333883,122.63407810164472,132.28789815179823,135.7889324659078,120.24732015003349,110.10507553699316,118.5638626203302,123.35265245661421,127.2670595498998
811,2018-11-06 01:38:04+00:00,,,,,,174.68529464925984,165.91658973884088,165.1526142941284,164.33345889576904,162.8062462503956,151.02544377769397,152.41486355805773,149.914807030129,163.5420968020354,153.73344277404914,143.6356337980423,146.82757548622698,135.99078689700087,130.339790971016,134.81092340334936,150.27766457278594,145.83332372004364,,,,,
812,2018-11-07 01:35:05+00:00,149.23163358387578,157.53815922298918,161.62400733749897,156.1359126946967,179.03390267871112,175.96405062114115,169.80432940339773,166.74867366969497,166.0520920344,163.2145788314777,167.0668874735482,168.77042484248065,172.0222604995707,177.1474519443213,165.56561502828345,167.6541531170038,168.19096663548723,153.42839361895614,157.59728053954467,159.93505486827155,170.4046863904348,167.0638456655935,156.69920346308282,146.5343807660739,150.30187731998078,146.96869578972587,154.5081045225138
813,2018-11-14 01:41:17+00:00,,,,,159.19745762914118,163.60106785234467,157.67060006752214,163.84589954140682,157.01544086242336,156.1371453337336,163.13898974242738,171.5487130644127,166.89921161211203,,,,,,,,,,,,,172.339560840819,149.71676636110098
814,2018-11-15 01:31:40+00:00,,,,,,156.44099647863072,151.13717245271192,150.36116476374173,152.1105139873911,150.0994077256354,147.82975867914723,156.7473361019426,156.3306125117646,168.2397412538928,151.85426827630147,156.1507492309813,148.45162522911093,143.31967295453438,133.32429633238047,149.93834239044332,156.1491101677486,149.23929055311226,144.54402574151607,131.13608842878244,137.6163000030422,135.21532664023923,141.0729684723341
815,2018-11-23 01:35:05+00:00,149.0065509656238,157.47902413328637,158.84177308230892,162.85837548915902,178.74290580267308,176.1324575473722,168.374751014487,165.41320200692883,165.43960622659776,161.410079978669,163.93261111385635,168.71784652365307,169.79928711348077,178.4707284389894,165.14526831809638,168.35036165224597,166.91295833540272,163.39121478721137,158.78215844616105,157.66479225504418,166.54792631945207,167.8897881022574,156.72611721829202,148.92373441211845,152.27703886725376,147.6118118818256,157.6839968828717
816,2018-11-30 01:41:15+00:00,136.9058141153935,145.79138318939144,142.6420672260338,,158.91578615729637,159.2533579868345,160.26276014332103,158.17366332806228,160.2561150668578,154.6072278080104,156.0295092378895,161.24315371408056,156.11852117700545,165.91874473105565,155.65178184496742,153.96583787532003,160.36282801567808,148.84937578546297,144.0045181927699,149.47973456927758,154.44786660502385,158.0974267127539,146.05370309020412,137.73720623961856,142.63122522881275,137.68254984841653,138.05710120250336
817,2018-12-08 01:37:16+00:00,122.66651265791407,132.71818905828025,132.9443263666364,,149.82257087701177,146.3774341003355,,,,,,,,,146.68273160336466,141.3855862384044,142.47191648497036,139.0585613874775,129.58982318682388,125.89305634897894,147.3689199389437,148.82191477977733,134.17223431652457,125.02102436540653,126.84659879568781,124.51557761400662,130.02435876206343
818,2018-12-17 01:30:50+00:00,135.88771406277675,143.05553773942802,136.2566750865908,136.21052706192788,156.67585508659744,158.28929070306086,154.07848020011198,152.24038282563868,152.71416883563504,153.22362437740173,150.4461182990937,151.82820270101462,,,,,,,,,,,,,,,
819,2018-12-24 01:36:49+00:00,130.61616136045637,133.76949535012216,138.1637048564157,,159.59602167588724,156.83116579146076,154.18035463161328,157.77343668251206,162.39265445418062,153.67075743548781,143.7315962197454,,,,,,,,,,,,,,,,
820,2018-12-25 01:35:02+00:00,,,,,,,,,,161.0822524327635,157.98078436973015,161.72547865408563,157.20002704981076,166.78948185634235,154.23319187227892,154.16486307200145,163.24202740988926,149.74281910049606,147.50485135834376,142.2572322484088,,,,,,,
821,2019-01-01 01:41:13+00:00,146.92515701066822,146.734094622839,142.93431542894743,158.38110209023466,169.81951398791256,168.97257817564278,167.0778343974698,165.62308807120013,166.6429522366513,165.05576605855686,163.05662696272418,169.5140095298639,169.99024149450395,173.65286695089628,168.2955279736387,163.52196494786074,168.45275347600793,157.24620757121852,154.65100725931364,156.24429865788863,162.41211650926556,165.25696517044486,153.65986748826708,142.24163508193809,149.58604608597767,150.72143151883978,155.49771105369342
822,2019-01-02 01:30:21+00:00,,,,,,,,141.98022058182315,147.1500333860345,143.13717392319575,144.41902702210172,148.74204840297847,141.0387984862406,152.44065448319978,142.75124954654854,141.90102182904693,142.3643384979374,136.05333641420103,132.8572345752709,134.78604258888237,148.16730090998522,145.60456062753823,141.98193063583716,122.08728905835474,128.43862809125358,129.3859598157518,139.13390347353533
823,2019-01-09 01:36:19+00:00,121.52950076839048,130.80666522668628,135.21146106047456,,144.51184503610546,159.9738017482058,150.37896682118316,141.35412201123427,,,,,,,,,,138.9354508158783,140.81005565735035,139.4772044697085,149.7314898740353,148.58533023193277,142.54312942612893,128.52133814137824,129.5726330103799,130.48047391928117,139.81281682342478
824,2019-01-18 01:29:51+00:00,,,,,,,148.65990275048478,148.83100251321306,149.83562707401663,146.67646689177732,145.72983720970586,149.9209579062968,154.61339716536844,162.66648666810894,144.2362117199116,154.30790710662464,145.7826474066891,139.5456442651232,136.22085491980505,152.57221715572393,142.90287233455052,146.71887595627157,136.06026078752166,129.48447598002636,136.91214455377576,126.67957788512278,147.72947463711978
825,2019-01-25 01:35:48+00:00,122.82842861239443,,,,,,,,,,,159.37889050304625,162.20260146332197,161.9992853569961,145.52882424154677,141.02160452374014,142.6216882141665,132.5604138486496,126.3615510703922,129.1880025240089,147.73561585245676,142.7917880323946,133.58548740068522,121.1662320620712,127.44415839740411,126.29340145640647,126.56724886355342
826,2019-01-26 01:34:57+00:00,129.08001304594853,139.13662422807988,136.57092944239912,135.06669258246728,152.68758331809357,155.95794311181632,156.90092482466622,149.3180822576279,155.03837428455103,154.23706486059132,157.04333591704528,161.92134181772838,157.18588877738205,162.97949012396003,158.9888262480265,156.96398635493597,159.1420556774949,151.99006194870336,142.20728537105356,151.8072583062785,152.84069920723198,151.8915041558824,148.66719683301875,142.1732865730413,142.49567631965698,139.620711317802,153.76648358703352
827,2019-02-02 01:41:06+00:00,143.13225858790537,147.27325053390132,157.0947335694722,156.66231731087805,171.00646321809037,165.4867352159585,165.64281263059883,158.05633700043288,163.1717446396594,158.25784197151506,159.71657294661946,165.7154748063498,165.10368438349767,171.83946358587184,161.76550290611976,157.32544028172296,163.92420779981964,154.3117654873523,146.74487128431628,151.64860624022998,159.99328857136987,159.11419601194757,150.8735502993075,141.86116044652812,146.81790830569588,147.0109361112806,147.3322267810596
828,2019-02-26 01:34:50+00:00,,,,,,,,,,,144.42890983413446,147.6437552232184,139.36735437148874,152.65514311522566,135.45451659459061,136.37944229232403,132.22295183538301,116.43592138552088,112.26390160986813,114.89432938298421,129.7329739191947,121.39848953609135,113.2826535321231,106.18978618494315,113.93359976524124,110.96230899740898,115.65104604847085
829,2019-03-07 01:28:22+00:00,113.89621511909876,125.72744513300688,120.89421028357916,,140.98038974269429,141.25173351460728,,,,,,,139.38637986897305,144.55835558953,138.74126071920108,133.4457484471227,135.36052170417076,127.36036115135487,119.6219765982831,130.78208871687903,132.61107309197212,129.73249792773686,124.6509603502334,121.96424013459269,120.55192170428485,125.68102427113192,121.32870396453562
830,2019-03-14 01:34:20+00:00,107.16956246075824,118.66067133860622,121.06867955227048,,138.31067443356892,147.90006561465742,141.62807518717946,,,,,,,,,,,,123.97378159808461,120.0406519823537,133.86399730557866,131.16098130216363,121.35719802312823,108.85105406712788,118.36740736243749,112.58231156602076,119.6867064444404
831,2019-03-15 01:34:45+00:00,131.95248964306563,139.67401211712888,140.3744197430931,144.36148869730584,156.20579266579782,161.17089560329424,157.3254075523322,152.27541853283395,158.2729560945113,155.74777764716998,154.97542020896066,158.03177095541798,162.52645378749787,170.52296524054822,157.95241567784944,160.7821197459626,154.8178722881018,153.60050891094576,136.68847845412952,145.56286646788894,152.8752705499919,152.1712132624507,141.48294759872405,133.05947157284075,142.57993547124056,138.99811365582363,141.60212633768697
832,2019-03-23 01:27:51+00:00,,,,139.99705115548278,146.91465701182378,147.00033733755288,144.85055736298565,142.39687442225164,145.08529293054357,145.46130880642517,144.25930418425548,154.49832264626096,153.2749096149062,161.80926671032074,144.30460198000944,142.4388569279479,146.40930971596717,134.6604778419615,128.95924298094835,131.75074480333424,130.35680103870112,,,,,,
833,2019-03-31 01:34:42+00:00,124.35124803519584,135.16143619596616,138.61517132395676,145.90819694873434,154.58877191784558,154.71735201037285,151.0596985317292,144.68162785570348,148.8146367980737,146.8464823277692,150.25005606985027,158.04738406733026,152.50917044977044,162.91279462701672,153.34187969827997,148.75377930368558,154.58149126570913,141.9114876592232,133.44817835612267,137.65833918827798,147.48880509584257,145.84300234893908,132.7877019221972,129.76097489766926,129.62464196964754,137.50780471542816,136.0502454178427
834,2019-04-08 01:27:18+00:00,120.09674098603554,126.98802793517854,132.85637592004102,,145.1327850191934,150.7561316030076,145.22570159953983,144.44233286159366,144.45754509870562,145.91609095342358,146.1383338466568,149.8208381273371,148.44386034772242,151.1343491255991,142.08857138100558,,,,,,,,,,,,
835,2019-04-15 01:33:13+00:00,,,,,,153.57543296597288,151.7057430128043,142.11822730737185,144.95562714931643,144.03776815795706,138.37025680616605,141.73211289990655,139.5819865631696,150.80686603559244,124.84629754727155,126.88435213860674,127.3339540147852,115.86907705385737,120.3417650022161,116.99890044420528,117.80226183729803,,,,,,
836,2019-05-02 01:34:35+00:00,132.10412310194516,144.80546250648732,146.4090608237272,152.4855395708814,164.5722001589437,165.34579600696503,158.091454765759,151.31008809381848,153.66573389191126,152.53818191047554,151.84793226756017,160.72809215409296,161.4095468899304,170.1674702583757,156.82134316446846,151.44384353084155,149.33097562314282,141.0724928960567,136.6953017685785,150.18664283735944,150.49338206699537,147.59400942449423,136.87678044283118,133.9073385631506,131.31883631357346,141.09142450993147,137.70998740080302
837,2019-06-11 01:24:55+00:00,116.45856775028284,121.089739218272,120.79058036984628,,142.3395114599522,139.76592003213648,143.24915130213972,,,,,,,,146.8682688500001,136.09166093558648,135.78759678187834,129.36323887295742,122.00363573370785,122.03905498689113,134.59483797059292,133.58890460288163,124.37232525776716,114.36957349263011,120.26540485664154,125.43132739861224,128.2409946087322
838,2019-07-28 01:41:22+00:00,126.80200723884683,140.74681433472776,145.8710909351468,143.643811160694,158.26601322227197,160.22731541562382,148.04980892396793,146.075578254712,148.57443509684742,146.29183279808595,147.0734219880867,150.98136060458268,157.49313672046713,162.79864710363825,153.66575775122288,,,,,,,,126.98865015848527,128.0373341505466,127.6526472402529,137.91230558989588,130.2929496118869
839,2019-07-29 01:23:05+00:00,125.35223641869504,130.1739398914351,153.00305374467555,154.43715178803654,162.34850665627573,163.94127041827912,154.53048851024795,149.01945083306668,149.59398821590707,151.90158241866257,,,,,,,,,126.53586021162751,127.62422677664611,144.7600588218413,135.8959666188442,125.8094955974575,121.84063943139677,124.62892592526043,130.15286897439637,126.29290747654089
840,2019-08-05 01:28:58+00:00,,,,,,,,,,134.76823698956218,131.17433054696866,134.51959446578613,133.44929973815687,,131.05641973478924,108.51138148268629,99.93587627305365,,,93.97904714515323,108.19333964437456,112.53561758426285,105.83861815429864,97.80671156077571,98.42309378790598,96.83135964945092,98.3417802087931
841,2019-08-22 01:35:19+00:00,131.08193361111734,138.33726287656233,103.19947361148931,132.26816336690007,160.967734032824,164.2795744371181,156.77579951569328,150.11445135533467,150.94744017256153,146.03255436726192,142.8754083443654,148.76389594357,148.60176593134707,156.2735743010621,146.7821843908247,145.85058047023978,149.65080330966424,138.9942720564612,132.43533855368406,143.1498017682079,151.02323025158816,154.34066346758215,140.99693615724075,134.23425305404146,148.4445671853895,147.74203755171504,143.83303197180246
842,2019-09-15 01:21:02+00:00,128.4773263156485,133.70431150456702,121.49493585377283,134.71868230701654,159.49467394251798,154.57858149075065,,,,,,140.29826347796566,139.19368985341072,146.32255973436207,134.53068572207383,128.71944988595214,141.03096897557646,131.44451597095565,131.28414848727547,134.79816285576902,137.20343643129192,142.3412659203993,127.7070906197157,127.38414017987002,131.5080752249488,142.08299977032019,136.06692797327585
843,2019-09-23 01:35:29+00:00,128.5455020994159,137.67274738892195,137.21972302479512,136.26513767031477,149.18427759492704,155.9022485762295,146.83757727549087,143.16968661804646,145.17353881562195,144.7241067807708,146.2414904570599,150.98990344024534,144.84621626704444,148.91094719798102,137.95328511312948,129.88184594272158,126.30123258925089,124.30041081788573,128.78570891466492,114.03721686568795,149.97703383266452,144.40709548137625,136.89436477106494,130.5180995852939,130.24450488054956,137.76414823214577,136.23557231911502
844,2019-09-30 01:41:41+00:00,,,,,,,,,,,160.54543140917994,161.18923148244906,165.44989860952796,175.0877665285263,153.40505424496723,155.67550573220447,146.774725091171,135.31725240028004,135.3585653058096,144.46513207527718,148.0405436521756,152.9709617059815,142.61815205406822,134.0001453768289,135.74449971393153,143.38512717949533,148.3888354192385
845,2019-10-09 01:35:32+00:00,145.64795110915026,153.96667512954997,162.54816827219594,165.41583751108135,175.80394861053645,174.22401904844423,171.00250775445798,163.25558275062428,166.31101646927192,164.51389179143706,159.4980602196967,162.98667851777975,168.1187841089507,180.69065130787232,162.14133505905232,161.70413603128532,158.93415948792176,154.46114988232003,146.37297151278528,162.65409760295506,165.12578276409877,162.08828761957275,157.43756737179748,151.9323935742401,160.76616631457892,156.43486979181554,156.85031464568286
846,2019-10-16 01:41:44+00:00,139.49259216651097,145.48623035041692,149.49559613799283,154.77070074319317,168.74078684891492,167.13145625152387,160.63797236378502,157.11729106166268,158.89462030697365,158.59975230640532,156.25284029070502,158.4819855383133,157.06331534098035,152.22276652886958,142.08413896574723,136.43628921273046,147.40440035194,144.8933033816507,151.36133994093325,155.87180042962433,154.47557033967598,162.9171502893503,154.70318195101805,158.90552228458952,155.6726910479884,155.4011143756493,151.65545395968456
847,2019-10-25 01:35:33+00:00,134.00810217992637,151.8858461724813,154.35629476858986,,174.35597374098398,169.41311804052515,161.63198563784906,154.1395885812439,157.2390708704089,155.53308983689794,148.78697346253517,152.21152169845908,148.09643507632023,152.78748437696987,134.56422956635873,137.56444672166657,140.27418578324608,141.30507980874998,144.71104537065236,147.54858894301498,149.3121214924302,153.91155452316116,151.33620574562858,151.89977841632503,149.5208136788993,160.98802926032283,151.47239105302754
848,2019-11-01 01:41:44+00:00,129.77458276763466,137.13966914574507,136.82833749953366,135.50119733075823,162.29564265613993,159.70011488813225,158.71084714474233,159.59586179724073,162.56350540405828,157.93603341489973,156.67359867186337,153.78705952320848,151.5493316154237,151.55389343671834,137.5774378430839,138.88228429180148,142.5119707406276,139.22289134864772,146.3085757667041,151.10381172931932,152.92502516798135,154.95759929937833,150.58391889832188,156.50704480084585,157.6676047933777,158.66508835806326,151.97092387452062
849,2019-11-02 01:18:59+00:00,132.1777373121681,137.67405700424092,139.92278240665723,137.15630186111014,152.0831047899953,158.65692423092986,157.8170200842701,159.5459780914756,158.286896343284,157.3965988778191,153.25097189091446,148.9985116058661,,,,,,,,,,,,,,,
850,2019-11-09 01:24:51+00:00,119.22457638025179,137.94226165079948,151.3759398493962,144.23729031855834,166.89258283299733,,,,,,,,,156.11556270200367,141.67310136280136,132.4099095183741,136.01757693634298,132.47429540418634,127.67916080987743,136.00498425896612,137.20804131689968,144.65873327064142,142.2064028904814,141.99989589753488,148.48245733562686,144.2731165724796,140.9634260788915
851,2019-11-10 01:35:32+00:00,143.23551165770007,152.14394762777374,169.45993512498933,163.69127013890034,176.13776548577056,173.50529686644094,167.10668164105653,162.79902807891978,164.29234686725692,159.7203661770489,157.01846386051844,155.97955950474267,156.57077217463743,162.93323639671667,149.04918161658077,141.4842642562229,151.21123913977493,153.2771515198944,153.05509563204035,156.7259679040387,154.94517446863262,158.8546162469811,157.50718892309584,158.85396973946823,164.98033007175997,171.39232898501723,158.74840186044554
852,2019-11-17 01:41:41+00:00,128.6230282381044,136.76733346846248,140.9652641745559,142.34130210943434,161.15291725291965,161.5572141113576,154.6624413421527,152.75145748228044,158.80290124357708,151.21494017064583,152.359356948617,151.44994129794514,150.87272603647642,153.26936777855957,135.7903763430446,136.96946847110888,146.10777161789207,139.7347426933472,138.4171845608854,142.66083790844178,147.55296064378405,145.56914851073782,144.76672463658304,142.14088708662172,146.09310185112844,156.60065368373952,148.41529811053698
853,2019-12-03 01:41:39+00:00,134.3955959820442,142.87405434706952,145.20425661296434,149.80352575282728,161.64549863313246,163.7938319977318,160.18698542387358,159.68125947761217,159.03603969058693,155.7186890584245,151.2917738546443,151.1868547243685,153.26117644184637,158.74660871450638,143.79506766755947,143.22267014604958,147.54681527804203,145.32538950499787,147.69542496257912,150.05749875622246,153.31258409493026,158.1749426507895,157.22556529169708,154.7674601053867,157.5289180034838,163.32537201801125,154.36929229814154
854,2019-12-04 01:17:29+00:00,131.1950698281662,136.38653450049108,135.96321311781642,140.62076852218314,152.20232047599586,155.4608585344246,156.71868525073364,,,,,,,149.04405701397494,132.66122606136264,136.48778556415553,142.56974613667626,137.42363811674718,138.9968055560737,137.7227951232558,148.6897671799555,152.17774598477843,147.8981841079723,140.47957730637944,143.99455402809986,143.61468057525593,148.71051906607485
855,2019-12-12 01:35:28+00:00,132.71797247926227,145.2197841623348,156.38633415908032,156.54202083918977,164.54734200204524,164.92142634725315,159.34878113118066,156.72392656722656,159.03299285564913,155.13877825995291,152.6203730922894,153.65243615238901,152.42248316011396,155.85411889085023,142.07754255993183,143.46632454625524,147.08842438015677,143.70460671094722,140.93818478024775,150.9944654236044,156.57244639770022,157.0676299507203,156.87908856152916,153.44368101594958,158.47193244940732,162.2325733579684,155.43880718340768
856,2019-12-20 01:16:41+00:00,125.07465546219481,134.73597820687945,137.70292235979602,137.42473892366746,151.77222578767658,153.36773554120367,,,,,,,140.77187779496023,146.76741305086216,127.57863318950716,133.4634616190022,134.33163591256402,132.03416716777562,132.00926720817307,143.2519547802802,143.0611197486271,146.75373805772676,146.55852170560522,137.75295994198922,152.58758216828915,165.14350383400165,146.9411332622115
857,2019-12-27 01:22:30+00:00,,,,,,,,,,151.15016539952444,147.90892820271657,144.96104716928784,146.3308427517348,147.5730766277693,127.39613750966232,128.360484680303,136.10874853796565,122.8299686994909,127.62736740966328,131.75068083520833,137.2547726414017,144.25795634355126,143.4604553202762,132.8380581993932,141.75729296367302,143.27130644602596,136.2792147351581
858,2019-12-28 01:35:24+00:00,136.4503872449252,142.8627040902112,150.00328838789204,149.9417143427198,167.95089948923658,163.99833325547507,162.18241209097488,161.07587163802242,160.9963916118902,158.17831767610932,157.0528792917264,155.54640328038664,151.66903845928653,159.98815553102213,147.28167465089723,144.62673708138738,148.98314472889615,145.50502845931874,148.85588494478412,153.53160314585062,157.9191632737833,165.02468874331208,163.08555959691702,158.12496725992952,160.55551039863116,169.97516474517067,157.10061095136848
859,2020-01-04 01:41:33+00:00,114.03848812564364,109.78797889953215,124.52223215566988,129.27865257136557,151.04716049142482,153.31488868295526,151.74245651953186,151.1499771505035,150.83924066063773,147.40680112204592,147.02815435085608,145.79232873550814,144.75520135894368,145.11722186970735,133.37691473298833,128.30478283105148,134.6179641770687,131.0759781285948,127.38343095915818,139.18667800951079,149.96849300926482,151.69026453748893,147.43035332866162,141.24718214432397,149.94005358899386,159.04024291340872,147.7926272630174
860,2020-01-05 01:15:51+00:00,137.2610830001943,152.3773038556509,150.576663697588,156.0060539486407,171.7652066464575,172.25384373025918,164.20744718169962,163.70658497936063,162.58148016860173,154.14536187147343,154.45249191057627,156.12800178594358,157.20211912361316,,,,,,,,,,,,,,
861,2020-01-13 01:35:21+00:00,130.16910611027117,139.51481562141026,146.01261903673873,142.3914406285489,158.35450516040137,157.8792151439228,155.18656608426676,155.34389899494687,159.3142812004397,154.74861578517448,153.98918242813022,152.36542432416238,152.1030635781416,150.7821386197389,141.1799355706589,141.59575488578264,142.76595053847518,141.75657893107697,139.11246891601598,143.46210379932944,155.22007771809444,158.51764286662294,152.80216719312796,143.81798541148532,149.49259119643887,163.61978714275597,151.4354430629944
862,2020-01-20 01:41:30+00:00,128.87581846585184,135.66028984131214,139.17240257183184,139.15911291563322,158.07998423162923,161.75486677389904,155.27153299706035,154.37756062206023,154.75208547801066,153.85162579942232,151.1457687576825,151.971138116883,150.99307900670834,148.96003966064728,140.9467729255792,137.0996465681289,138.80380118871102,135.03524767035722,131.9736118788984,139.1431532527269,153.32052255599018,153.9462207677296,149.2065371055162,139.93352891864575,147.33604094941273,156.93361441402465,145.25108581676778
863,2020-01-21 01:15:03+00:00,119.44066531853542,136.5316920717857,136.81079272301986,139.0395460601323,154.2510590574616,,,,,,146.05595169419573,145.19042844544623,140.26022793173388,146.38527394445026,134.4275800957427,134.35529004402744,133.75030387290036,129.97841627712376,128.0547916830705,134.7856804420952,144.82037603396037,156.34173290046058,147.0081892517861,138.4159074297305,139.96379641030848,153.96792722562884,149.2836978136018
864,2020-01-29 01:35:16+00:00,134.52320050546692,137.61146385832575,139.9883532462838,135.91838769346643,159.51075564155505,161.7002675598789,156.33051253736315,159.41823214997308,159.04157978771389,154.8846616591793,154.05012491268073,150.19883943776952,152.6457465913486,155.20900740290807,145.17821327949278,145.28834303177993,147.12815481258536,143.87349278238915,142.09258784775923,143.49281733979436,161.63337263518164,163.55136257206647,153.34968037979147,146.2119614869137,158.96818431751217,163.50582464691774,158.6824255785605
865,2020-02-05 01:41:24+00:00,134.18288297682952,142.64712911319452,145.27184814574343,,163.5378872802565,161.8777843722839,162.02630592845958,156.91204692649816,158.4814255402066,154.10344816280931,155.25278326101738,155.20551588419715,152.58564746417125,161.19686664870744,153.786350996541,151.27211445363795,147.09676347174477,139.30027267441977,144.22882498420822,156.1218910836277,156.28585644692214,161.96443721977545,154.72720236025464,151.24573269331086,158.1018244188014,164.58824733624442,153.37615247158286
866,2020-02-06 01:14:15+00:00,118.61255018483787,127.76344537806773,136.85075400203652,133.9271925866641,158.07785214635015,151.00127085720374,149.1249091439366,147.20749067222908,145.9125555055117,,,,,,141.96532944016064,131.21592684596544,139.2786941162732,135.99321455294216,132.4456504606536,146.4209646418413,146.61085786523068,154.00319526686036,139.1789063508217,140.34738548203003,145.2030922284953,156.72956160675426,144.9812571455745
867,2020-02-13 01:20:04+00:00,,,,,,,,134.01067998055294,138.3509384221861,136.67601482093784,136.22508537555422,134.24900733636758,124.95366037995508,127.97231770318382,114.11689848430959,118.0868887089248,119.18569014063536,100.03600479244948,,113.47975173856756,127.79567647846908,128.50521316684237,119.98057125514705,114.51703767375741,118.50201005183462,132.34293698525505,124.92324545629624
