,dates,per0191-0000,per0191-0001,per0191-0002,per0191-0003,per0191-0004,per0191-0005,per0191-0006,per0191-0007,per0191-0008,per0191-0009,per0191-0010,per0191-0011,per0191-0012
416,2009-05-20 14:59:36+00:00,205.60445628077136,170.1518061878353,188.7190719315155,164.94807333516746,164.59238708766705,149.28133399168868,160.50015205964635,172.29709915898763,149.9113609320951,154.60035371379416,159.5172696387966,146.27010057402825,150.66643584435363
417,2009-06-05 14:59:52+00:00,206.12045673593633,176.16035839644917,191.9130453010084,172.66604399862356,168.3105271575515,156.17972425763446,160.49428996062224,168.26859032788843,149.80514688734783,157.93704866401964,160.6951593338957,144.04340492316953,152.05308140821867
418,2009-06-22 14:55:58+00:00,,,199.11506329975006,173.90997562472512,179.27322476537358,164.30406235092684,168.54095851288272,,,,,,
419,2009-07-08 14:55:55+00:00,197.3151035287302,174.5459398656274,185.68924640949666,168.813160715588,164.08978751867298,,,,,,161.4460192471673,147.7199112982405,156.13826968986484
420,2009-07-24 14:55:50+00:00,208.31502728385993,181.17883511497558,188.95531387329225,170.72422110000753,170.9909084919096,,,,,,,,
421,2009-08-17 14:54:55+00:00,193.53827652143724,168.33393833486284,180.86930045578274,155.57215743728247,140.90743387356258,126.40909421025862,131.29246567216066,134.45791998062688,135.49579213238442,146.6181806498442,156.73360349637088,134.14613364532264,143.51539041581802
422,2009-08-25 14:55:44+00:00,,,,,,,,,,,,,
423,2009-09-02 14:55:09+00:00,,183.6893334640683,187.09878953539882,165.2037713247075,159.15634830985408,153.18790631328017,154.77668724378782,160.5817450737157,143.69622801260596,150.60938873202025,153.37377395429107,134.0711807353814,138.75835990068182
424,2009-09-09 15:01:25+00:00,208.67506927927465,187.38653354848654,199.9069002761769,166.68670188770653,170.41362400886183,158.58398419192554,161.6217493127922,165.91606015761764,158.7387520790307,159.397478316619,156.74075189333635,151.71946289102587,151.04341524157974
425,2009-09-10 14:55:44+00:00,220.45806220186054,198.99779236474689,210.376551398567,184.72544953195563,179.06334411685546,,,,,,,,
426,2009-09-26 14:55:42+00:00,222.9000496101268,200.48565228765318,,,,,,163.7948927232028,156.93656016729133,151.60317146359208,158.06598834181943,152.2202028801841,147.91779060897267
427,2009-10-12 14:55:39+00:00,221.21175245970412,195.35708307014536,210.4365492974344,192.77235639543912,183.08984313354162,,,,,,167.63410871156213,159.83972959697883,168.43175662645064
428,2009-10-20 14:55:43+00:00,198.035819674387,175.49980606748005,188.81536791169015,165.25575939518504,158.9424970880713,156.52193298145977,163.25468425362067,163.7894495107969,161.5659227969699,157.07377226950837,155.7914975222986,147.59697196549973,150.9001301552793
429,2009-11-05 14:55:51+00:00,202.33156198058268,188.49898557487512,196.81767119674274,176.6157641685257,183.50106817789765,176.52657077907995,178.06436998472492,177.71110353358685,175.9607122990028,178.92039616366193,175.826699413503,166.87232063781016,167.1098997034139
430,2009-11-29 14:56:21+00:00,,,,186.3738555008021,193.69786181694536,180.10593293709945,,,,,,,
431,2009-12-07 14:56:07+00:00,198.12174632636038,176.04592876003466,198.37455889591297,192.06508615427578,191.6983943518773,184.69681701362646,187.06493378412304,173.44905369603316,170.9671736526755,171.59426461854383,,175.58701222084517,176.56814741253652
432,2009-12-31 14:56:51+00:00,225.15928046171294,216.35892917728899,215.06273563826193,210.78273480835531,,,,,,176.99583320184286,171.3046472632956,165.66010829171617,163.5454091908128
433,2010-02-01 14:57:19+00:00,200.88153251565467,194.54337333943346,200.0117441092134,197.5556434783405,,,,,,170.5426883334889,161.86635053109623,154.6623271809085,153.96420119766847
434,2010-02-17 14:57:30+00:00,,184.73128336569707,,,,,185.03320644046104,182.1119598465261,171.8060859375453,161.1249649282866,153.58712097718885,148.1419251127121,
435,2010-03-05 14:57:38+00:00,,,,187.83701349263214,205.00015095860155,201.12625267350575,202.74611232521355,197.71856586682668,183.29223973140785,,,,
436,2010-03-21 14:57:44+00:00,,199.74885425407092,209.25810903902294,200.17397220139458,203.21242262196608,198.4163703396862,194.7735697871794,,,,,151.48720911631906,154.14148517689082
437,2010-04-22 14:57:46+00:00,,,211.59437400836745,196.99400326383594,176.95047195705155,172.1623700723045,154.50380695177847,,,,,,154.88245114657622
438,2010-04-30 14:56:22+00:00,,,,,,,136.84735566299415,141.41057021652782,136.3867092281261,133.21702463096565,,,
439,2010-05-31 15:03:52+00:00,208.33748613816803,177.97411600960487,191.3669998874851,,,,153.98847614086884,151.42760312038263,147.35773955924975,152.94540653618103,153.6304736122738,130.8151498320277,146.37079758630927
440,2010-06-16 15:03:53+00:00,,,,178.48055455023672,176.38830417420547,156.90392285339684,156.94948767548087,159.19170026054823,155.55268984616828,,,,
441,2010-06-17 14:56:11+00:00,,,,155.68562535633794,144.93023093167528,134.4180649653155,137.00115752486607,,,,,,
442,2010-07-02 15:03:56+00:00,213.12488521983545,,,,,136.82874112808094,138.11697736745714,142.5340951701562,144.07932172305547,149.4208007014637,148.65197894717483,,
443,2010-07-03 14:56:07+00:00,,,,,,,,,,,,,
444,2010-07-18 15:03:58+00:00,,,,182.1770488238803,170.9647439654269,148.21500751485442,150.79541288350705,165.0900239026111,149.05086043975936,154.52169164275475,,,
445,2010-08-03 15:03:57+00:00,214.41070858896785,181.62249070558585,198.95979552182018,180.9446344456961,171.32146149680003,167.18763130883573,154.99424596950388,,,,148.00178898427237,128.90836321299315,142.1150848078432
446,2010-08-19 15:03:59+00:00,,,,170.23796961855595,164.15768310512993,145.88291005064758,151.16817128660978,154.34129819623635,148.90075916959455,154.21251608593911,,,
447,2010-09-13 14:57:51+00:00,219.688053166675,,,,,,168.6769043309579,167.37055673998793,154.78606233342057,157.16192409560918,161.11624828832282,146.38195029808602,
448,2010-10-06 15:04:01+00:00,204.65880463171987,180.49069173251425,,,,,159.1153710557858,166.7172056937853,150.16003643273152,155.75976462590583,150.4170487090143,144.77610342874902,143.92152309258134
449,2010-10-15 14:57:57+00:00,,,224.44250574419124,208.04767278423364,184.4248162973929,,183.35031094724678,,,,,,
450,2010-10-23 14:55:26+00:00,184.48885871566432,159.1806380823708,174.2771179781422,157.37185596303533,148.6886101429853,141.22204250074094,143.880685041513,156.874712798648,139.8028946498486,147.23431588808737,157.40924840129836,133.8328707003637,142.729368520968
451,2010-11-08 14:55:21+00:00,196.96080117446147,166.32253176295163,192.82988564696564,172.24526588804497,161.0815335475354,151.85350573340796,153.68268639355964,160.5605750730091,144.71375115291997,146.8711048774594,148.11227347111145,143.68448197155152,137.83918227478998
452,2010-11-16 14:58:18+00:00,,,,,,,,,,,,,
453,2011-02-11 15:05:10+00:00,,182.29802881772142,202.73565551730263,178.82245756700695,171.5231871919491,172.7324702585191,,,,,153.61925068167892,150.4873961607545,146.04887657700513
454,2011-03-31 15:05:21+00:00,,,,,168.06481165672503,163.30786390157994,162.7630190031051,167.19189772715185,160.5430450686477,154.85390866367823,155.57225679023983,,
455,2011-06-12 14:59:09+00:00,,,,,,,,,,,,,
456,2011-06-20 14:54:52+00:00,,,,,,,,,,,,,
457,2011-07-22 14:54:38+00:00,,,,,,,,,,,,,
458,2011-12-05 14:59:20+00:00,,205.2747356995928,214.6727386936025,193.20217040225026,,,,,,165.69538617980572,162.47620920256335,156.34351718726612,162.019409402889
459,2012-01-13 15:05:46+00:00,195.27773873252605,183.18252592595002,198.3228171298198,178.29811915277674,185.42880965721315,181.51861614845745,179.75798453320135,,,,,167.50109347915784,169.6595303946764
460,2012-01-22 14:59:33+00:00,,,,,,,,,,,,,
461,2012-02-23 14:59:42+00:00,198.20560071519387,172.75318467758188,,,,,,196.61969822883304,187.73889978392245,173.45583185423752,166.33369238550884,166.6615358263981,
462,2012-03-01 15:05:52+00:00,,,,189.82098981460078,195.11635445503134,186.62723664693988,194.5345167170267,197.72322164410906,186.08949658958133,,,,
463,2012-03-10 14:59:39+00:00,,,,,,,,,,,,,
464,2012-03-17 15:05:52+00:00,207.45195374401953,,,,,178.14265625648946,175.23819168844054,175.83982927112768,170.06620775998036,165.18048976809337,160.1443601497475,,
465,2012-03-26 14:59:41+00:00,199.03412908049367,174.45167851625953,203.43483920958352,178.9656756401817,,,,,,,,,152.0386519464892
466,2012-04-02 15:05:51+00:00,228.42265955899128,,,,187.77820338486183,179.2518623835817,177.83537348985902,172.85238180039718,168.8910446912563,163.2582084473332,160.0157051057325,,
467,2012-05-04 15:06:17+00:00,,,,,164.53901223665804,155.04574785026483,149.9140202341113,151.94788154806534,141.86814390068946,146.90986713510094,,,
468,2012-05-13 15:00:17+00:00,,,183.46777848283836,163.01254858805237,163.6469332049498,149.37036784551822,143.61543162963105,152.95165098143622,,,,,
469,2012-05-20 15:06:25+00:00,209.61215993555084,,,,,,,,106.87610615938978,139.9294322915801,125.99143957772971,123.02601313859547,128.25793518538205
470,2012-05-29 15:00:03+00:00,,190.32423670615054,197.02967496565694,182.25730171091567,173.3494264044521,,,,,,165.98820549926685,150.2506457839003,157.62432350389136
471,2012-06-21 15:06:12+00:00,,177.3847355264088,186.45911653464628,168.99469469383712,185.23500553348657,181.05760030832917,,,,139.42512453640617,169.62627560790276,133.28020585822338,
472,2012-07-16 15:00:22+00:00,,,,,,,,,,,,,
473,2012-09-25 15:07:18+00:00,179.392443391665,151.37803209645236,170.52694303515793,148.094474186384,135.4870134436552,,,,117.79645971348191,125.37990028678473,129.0220448282072,119.42251044046606,134.6128212285365
474,2012-10-20 15:01:21+00:00,,,211.16311447072064,184.92504089622477,172.6589486001315,162.78271741308112,169.32547614215696,,,,,,
475,2012-12-30 15:07:54+00:00,,,,183.91246090573904,196.1784608544834,192.46128309776938,193.71187978268534,192.04792060778908,188.61265938985184,185.12079152470938,,,
476,2013-01-08 15:01:43+00:00,,,,,,,198.36253919593227,197.21127702462363,,,,,
477,2013-01-24 15:01:45+00:00,201.9720494702269,,,,,,,,,,,,
478,2013-01-31 15:07:57+00:00,212.51306229940593,189.5956735989905,,,,196.80802374125102,195.16862485882007,193.767042533673,189.18955967171544,189.6559884372779,184.37996361022988,173.74250360132132,180.39763682800663
479,2013-03-13 15:01:42+00:00,,,,,,,,,,,,,
480,2013-03-20 15:07:50+00:00,201.7634298230338,187.00464966085667,,,,,170.6886362197059,177.24875648432726,169.6496077172976,172.99253530828003,165.20110625403788,160.59279915306507,156.62478793959383
481,2013-03-24 15:13:04+00:00,,184.55243261592216,194.42330107926236,174.62693363951746,177.40168909412867,174.54501389655016,164.94101239024678,163.64081789842632,158.7820635092045,151.27902527888722,155.18344388863412,151.42080205701998,146.20866357185207
482,2013-03-29 15:08:50+00:00,,191.407525125311,204.35962305881088,183.28487452516407,193.0262028046534,188.1817607118705,186.03622571089403,189.83825695550743,177.78333142162063,165.79697906709254,166.14940951143635,168.3942246766858,155.52282551160903
483,2013-04-05 15:07:47+00:00,206.1310853525272,184.97919239044603,,,,,183.346213295368,186.52241802118468,179.62421414135753,158.49387086449042,156.94569816536412,163.8376659447619,
484,2013-04-21 15:07:40+00:00,207.14661088940136,181.83515206420145,201.94257355279905,180.26529787982497,173.78225615753246,166.5222915841416,,,,,153.9538010666291,132.7431863418115,143.21962002014294
485,2013-04-29 15:13:31+00:00,207.35170687956233,173.90716527956906,190.63128619109727,171.12886774495158,171.2673839539404,159.18918059646893,161.68736475526043,166.88721017998063,156.81324666480253,147.9486518279987,156.77441385055653,143.44050000554108,145.4501995261499
486,2013-05-07 15:07:38+00:00,,,,177.01557625551237,174.84795613070776,156.66621356685673,177.77718373544332,180.71942683274384,161.80428833236488,154.13086263293383,,,
487,2013-05-24 15:07:37+00:00,218.90607940884476,192.68566567039676,206.51745907553675,183.4401481071088,172.126199273327,160.62380049449374,163.2976840856875,166.7094898820653,153.6304791713559,160.8669323619547,162.53627300778132,148.43914467886216,160.87940354921884
488,2013-06-17 15:01:13+00:00,,,,,,,,,,,,,
489,2013-07-26 15:07:02+00:00,218.1711594510325,176.75312583269525,180.21113930676916,168.16963203914034,,,,145.97518242394145,140.63563317542977,141.94690415869763,147.60699484840475,131.44495639615627,138.41642403667572
490,2013-08-11 15:06:58+00:00,,,,188.14502604637948,181.11624120317003,170.4166463358349,157.5676674205846,163.22556905154255,155.41889391974692,,,,
491,2013-08-19 15:13:46+00:00,206.55172063788726,179.61208094475697,197.5514114564859,167.624278806738,161.4724335150935,152.33090286343491,142.4189008054145,150.75522222939497,140.54937302009304,143.88102560950367,148.469606659014,134.0770105532474,142.21380459745077
492,2013-10-07 15:01:28+00:00,,196.75213138250015,209.44597449895002,191.97867156340197,175.1425676842906,171.0791959241732,,,,,,,
493,2013-10-14 15:07:45+00:00,,191.27839963202726,206.0775440632437,186.45888193381168,174.3425516144579,165.89665360602731,168.76092600225968,170.8230016944294,,,,,142.00164916619676
494,2013-10-23 15:01:37+00:00,214.60563551694497,184.23002312656453,,,,,,179.76066798644146,167.347347441952,,201.38265847017766,,141.29206926800057
495,2013-11-08 15:01:43+00:00,,210.26676310605833,218.98027990389488,196.08661462689756,186.87069327518935,186.07123656723013,,,,,,,
496,2013-11-24 15:01:48+00:00,,,,,,,,,,,,,
497,2013-12-09 15:13:21+00:00,208.03573385879824,180.3087785805539,194.9648900961109,170.9971825161443,173.45036493438397,170.51526211861034,170.9202506764058,174.40910335702534,166.2352329068031,160.00040915216,162.0135161679784,159.87703678363775,153.84307864640923
498,2013-12-10 15:01:55+00:00,,,,175.4798003944932,175.50968554796597,177.8229690147682,178.29866294013107,181.0929217597223,,,,,
499,2013-12-25 15:13:11+00:00,212.6369326753199,182.73838710152629,203.9540785457228,180.04435906856008,176.64807572046954,182.77645821855583,167.77428693536743,178.7076019663395,163.21566001018184,165.31782846205496,158.9933661794356,168.09068697772796,171.15412985148686
500,2013-12-26 15:01:58+00:00,,,,191.9696765132908,192.38153315172963,192.45505301831503,,,,,,,
501,2014-01-26 15:12:51+00:00,191.7731081274092,172.35060964373162,194.58687159719568,176.183718329833,182.60116311978223,179.35029026761018,179.5491651735471,179.2225081783209,175.93865774140178,174.34542864870727,171.86327834897617,171.56191416439435,174.20972731389048
502,2014-01-27 15:02:22+00:00,,177.12624114580183,202.24851017851947,189.98698485073967,,,,,,179.63898244645176,175.077599071614,171.88397102764483,170.62867883972748
503,2014-02-11 15:12:37+00:00,218.20047831484266,200.30505617569574,211.31395783420663,209.07351348712137,205.71183812293668,204.2225130611291,199.16643203145327,197.0679883839578,189.2621818741818,186.08461214238423,178.88635966821911,168.36955127918185,171.80794530502655
504,2014-02-12 15:02:22+00:00,214.34073165270215,206.68640784647675,221.91431446577903,207.7761855316547,207.95874562088306,,,,,,189.23107826296103,185.48702832181982,188.58635599473013
505,2014-02-19 15:08:26+00:00,,177.6074536366813,199.56376503125338,192.6534665156496,204.51765191575578,193.35851961433616,198.20404906395464,195.52661225509326,,,,,160.0185324239739
506,2014-02-28 15:02:17+00:00,,205.72222420411512,211.88296719913515,200.81445002199345,,,,,,,,,
507,2014-03-07 15:08:33+00:00,214.0108367755607,187.58045884254963,202.0816819601246,178.93219706462628,188.73611753846316,,,,,196.1139915632611,180.63202595354392,180.7603985606117,174.7543482921079
508,2014-03-15 15:12:15+00:00,185.41502657647462,174.76920183995256,190.3655152780557,176.3073047860359,192.61411634844328,179.20250472012623,175.48396526354978,172.2010943908701,168.09153161987933,161.42829878660572,147.18304021796814,146.8921296243909,142.31459425646733
509,2014-03-16 15:02:26+00:00,211.21263234223775,,,,,,,,,174.4654085440675,161.694841913849,,
510,2014-03-23 15:08:40+00:00,203.71867577224552,189.0485894194222,209.18792269991405,196.67495826023182,,,,,184.25335894815132,176.14770341563573,157.33385624361767,163.5950610204669,150.00735877081084
511,2014-03-31 15:11:58+00:00,202.55150462477476,182.63941194189283,199.05889596558922,186.02545267457663,195.79293434103337,187.12851131177257,184.08950887131695,179.412476090993,174.86772492588963,172.59628386321313,159.82570583251993,161.3621509539409,153.83488949388297
512,2014-04-08 15:08:43+00:00,224.82339988957318,,,,198.2228039008069,190.4944037554385,185.12723179760852,186.66041318832532,179.13758489768023,174.28282338691585,164.92119005356497,,
513,2014-04-16 15:11:40+00:00,212.41257622218083,185.70436792059712,205.37108539923983,174.39129547928454,173.89111007200637,169.92653689046114,166.49658255256244,168.7409803992422,162.18427261487014,152.45815931467504,151.91749117843827,153.66068641299998,146.62443656323083
514,2014-04-17 15:02:40+00:00,,,,,,,,,,,,,
515,2014-04-24 15:08:56+00:00,,175.69019401041143,188.3748910250774,164.58408000180108,169.41702028751033,161.05699978633223,155.57124027206697,,,,,151.41998648752593,147.6570350414354
516,2014-05-02 15:11:27+00:00,201.8689582050921,180.4303873166467,193.15087417927074,168.49183246603127,169.24132043582256,155.78514386612008,159.53503935989647,165.78168099497256,152.71138702399108,149.6772179844902,155.64076131881274,142.11792669530703,150.3426636238516
517,2014-05-03 15:02:47+00:00,,,184.98161562994602,183.4262264507084,,,,,,,,,
518,2014-05-19 15:02:55+00:00,,,,198.4543446034787,184.7134214410678,176.95719049783017,163.63173273086835,176.91190235593018,,,,,
519,2014-06-04 15:02:58+00:00,,,,,,,,,,,,,
520,2014-06-27 15:09:13+00:00,199.7401906942578,175.0974880538658,189.4581691382806,167.09301153085613,167.4516513974887,150.13746636052502,,,,149.00014976073086,152.57630798825832,134.4448806045119,144.5887240273309
521,2014-07-05 15:11:34+00:00,197.03342624637446,169.98036160430203,187.17634403744847,167.34788830157137,162.03996923332343,147.46309158244938,145.69737412919744,149.29774246974156,141.17905566645737,144.27610085843565,154.33939631477043,129.29229552715296,146.69352676900135
522,2014-07-06 15:03:05+00:00,,,,,,,,,,,,,
523,2014-07-29 15:09:22+00:00,,,,193.4114030539364,180.05008497986086,166.97663186500176,158.083120922765,172.6070125739421,156.2653090667328,,,,
524,2014-08-30 15:09:22+00:00,,174.85935129313788,191.19689491205918,166.25073097773466,163.90151135936532,156.36600205519184,153.17655082761684,164.1702192434946,,,,,154.224071716202
525,2014-09-15 15:09:25+00:00,203.93384025045611,176.83908895670277,191.57959038345848,170.93807785565357,,,,161.38788672513454,142.86139663863256,143.58974424845007,150.0696611298538,139.14191858927103,143.84052347507415
526,2014-09-23 15:11:50+00:00,212.33216690540604,185.29993866253625,203.6131321273589,174.67929202050118,162.69046143655362,156.226799785596,156.62141066135538,159.85846407051343,146.81478921139103,149.57126004850122,150.0158497631196,136.9613556085711,143.90335014139342
527,2014-10-17 15:09:45+00:00,214.8608027317428,,,,,162.33651842371464,162.60381064597067,165.1230675438218,155.03784578786252,155.76037200556596,157.9300922675693,145.0437786142385,
528,2014-10-26 15:03:40+00:00,,,,,,,,,,,,,
529,2014-11-26 15:11:56+00:00,212.52617416360508,189.45161730611989,207.6464817244005,178.58821388757582,180.35092424171978,177.90503474990797,172.0601117899387,169.01048057882906,169.7062448708954,174.6254880192975,160.18082456475562,168.90779747495665,174.19141466804618
530,2014-12-12 15:11:49+00:00,204.82941033115395,172.54826481760986,188.4488895119756,167.5784441936404,173.44313498906754,171.28018874239652,169.438350000182,170.26904023472795,162.50793611449635,164.20075221898264,160.72797819998797,157.96284799459733,166.46001312280876
531,2014-12-20 15:10:16+00:00,204.81317057620623,176.93666989259884,195.7772661483129,,,,177.61125213328944,181.19121810160317,177.4602402728019,172.39169416599208,173.6958385023211,168.04596673948197,172.34532365332967
532,2015-01-05 15:10:17+00:00,204.49584645048182,188.7099512877611,207.20543572169288,198.17476967260188,201.15238688645985,,,,,182.13944556698138,179.74097977394683,170.2050284327403,180.65704465410204
533,2015-01-13 15:11:47+00:00,203.43585346403563,188.44298347799847,200.54173918245826,192.6843088073239,195.4388398662054,188.1240464378755,188.0569226850501,190.31405316257877,180.83525688513205,180.55739540570292,180.49412016275895,173.29081204950253,178.26906352003152
534,2015-01-29 15:11:42+00:00,200.51540896669607,171.0284217789268,195.50802022132228,193.71355992673648,190.54890743512064,187.17532602236165,184.85375401306803,185.27460185768842,182.5179472609935,185.21634554259958,182.22190273282618,179.64916277504497,183.37939277394852
535,2015-02-14 15:11:33+00:00,186.71707331616776,168.58858306971322,185.39575920584977,177.57992975364274,190.8553751177649,182.2226407193102,181.79140086924144,178.70334513643016,171.72505330322807,171.87912082751836,165.51049641009786,162.58905789936637,160.44924729595488
536,2015-02-22 15:10:33+00:00,,188.3224713405928,190.79791663375957,175.96301911120096,194.39693044335257,189.9437961146338,187.20150069722445,185.36123752997364,,,,,154.6303894459738
537,2015-03-03 15:04:26+00:00,,182.23398721683262,199.64731119874514,,,,,,,,,,
538,2015-03-18 15:11:20+00:00,209.89050225959443,181.96186546448723,195.82093490955236,171.41875756432913,178.2885431931351,175.8000383530246,176.03983241941327,171.73842478076267,170.25008213361784,161.89486856958925,156.98682426128153,156.8246725655386,151.0856751329324
539,2015-03-19 15:04:34+00:00,,,,,,,,,,,,,
540,2015-03-26 15:10:48+00:00,,,,164.70362108610962,166.9440372602113,161.61689321584203,159.27897734555575,163.51443575860276,151.43335822726698,,,,
541,2015-04-03 15:11:07+00:00,199.52187251332808,169.35912226502154,191.66197577052054,169.8614105056335,162.47750300798617,151.48942759217294,150.41213783809295,155.5880023417858,142.35042461045956,146.87744693123324,150.1133287805319,133.39326292219204,140.59009698486548
542,2015-04-11 15:10:56+00:00,210.72477700604426,186.84172523440262,202.9642527145622,183.1442870720384,,,,,152.75199612609617,152.0425784160451,155.7714110872907,144.92431243105142,150.31768481575043
543,2015-04-19 15:11:07+00:00,,186.5104278089631,195.79836540626178,166.5459480593015,165.0956246843177,152.3670643243765,153.71938195505425,158.99346768815235,148.87266244750657,150.73236252048616,153.8273770187177,137.73298242536725,143.7988252626273
544,2015-04-27 15:11:02+00:00,,,,180.27390587317043,169.74244188080957,164.06966521652276,153.84565833256957,164.67100628162984,156.29618036667995,,,,
545,2015-04-28 15:04:50+00:00,,,,,,,,,,,,,
546,2015-05-05 15:10:53+00:00,209.56891345701706,182.79373136558002,189.40941378138325,169.85726384131058,166.9369263980688,156.75283489441804,150.83368772556048,159.44068312698317,143.96060589776468,146.59168968384378,153.02622945628855,133.6288150321147,144.6151616938152
547,2015-06-07 15:05:08+00:00,,,,,,,,,,,,,
548,2015-06-14 15:11:21+00:00,215.05067864913497,185.78195641514472,,,,,133.17390920057812,145.44935312053812,135.1911345766813,146.1880443451467,151.82058633073925,131.12860550110827,142.26198298407294
549,2015-07-09 15:05:16+00:00,,,205.09260930354935,181.93777036197375,,,,,,,,,
550,2015-07-16 15:11:29+00:00,213.02741067804536,177.20550101939227,193.78692190428174,167.15368271239234,,,,,138.94231211836905,144.35183644616257,146.70366617391548,133.5548515145927,143.6738307293654
551,2015-08-01 15:11:32+00:00,,,,173.1589771395007,168.4471856970532,151.84845222876746,146.3482376656519,159.00495878384112,144.53222908004528,,,,
552,2015-08-09 15:11:24+00:00,200.8214726947988,167.5818739452434,182.07557642704063,161.6314223130579,153.13476519801716,139.8246471898875,139.36531842128917,147.30423700069377,137.39336786655585,141.97975176401414,148.72901041796024,126.5052105672278,141.51333381603192
553,2015-08-10 15:05:23+00:00,,,,,,,,,,,,,
554,2015-08-17 15:11:35+00:00,,,201.99456481892395,183.66774945857375,177.152924557441,167.1868307069509,158.55016737532657,161.8120676080169,,,,,137.9683506086451
555,2015-09-02 15:11:35+00:00,,176.28284333012022,198.26156027580726,,,,152.3121511618498,152.2175167540247,140.88860769843302,146.06340565610097,153.7981846183614,139.3210553183752,146.28235652913216
556,2015-09-11 15:05:28+00:00,,,,,,,,,,,,,
557,2015-09-18 15:11:41+00:00,217.2808964699744,194.4109584187778,,,,,157.97918832689956,163.9431899318267,155.4599586224085,164.54184679122233,158.46304846050268,150.2569516527093,141.774050425662
558,2015-09-26 15:11:45+00:00,206.31981510597996,181.40922177823347,196.31709391172228,169.34601141898932,161.713128262513,163.5104920607885,151.1341118919525,150.48818854780018,154.10383709764614,156.6961726610755,146.13476925308564,138.32662352555067,138.1590853472904
559,2015-09-27 15:05:32+00:00,,,,198.6982218718894,181.80212287207678,183.62383394018048,173.81164718256196,,,,,,
560,2015-10-04 15:11:43+00:00,204.73213218267506,183.88625574954963,195.3478346784082,174.40327875174856,,,,148.9569766851848,146.66598681449602,146.70038942447445,146.8420595099764,143.54887176190266,139.5753649412917
561,2015-10-12 15:11:45+00:00,202.34271040468033,168.4493506176826,188.6699579249609,171.38939200964555,160.90771212163867,157.0896708216741,154.6985995215784,154.92743872292868,143.1176639655137,146.50044591747064,147.14758414282085,140.5266726205779,140.50818254124098
562,2015-10-13 15:05:44+00:00,,,,184.60885626456147,180.62252754293996,177.5289987596776,168.83809402763097,171.93690552506658,156.9388253870012,,,,
563,2015-10-29 15:05:59+00:00,227.75604407811366,,,,,179.12963810704787,169.824931511762,,165.7671252197189,169.31192064968562,170.88237592865232,,
564,2015-11-14 15:06:16+00:00,212.75290915691784,189.45086244183682,202.7953030870146,177.985743475887,178.49087063907385,,,,,,174.32962087833948,168.40136666866036,172.94411099102211
565,2015-11-30 15:06:28+00:00,,,,,,,,,,,,,
566,2015-12-15 15:11:52+00:00,208.28585962161523,185.25477362335164,207.33275994560321,173.62505313245853,180.26822690097475,183.3465572472806,180.51302992445736,178.22848858763524,174.88125900003837,175.12443186770693,164.96410662279487,167.86142237463758,169.4100663898043
567,2015-12-31 15:11:51+00:00,203.0863540933975,178.3378651167873,201.30515650448828,178.03432060162947,182.0168004767835,181.7670020965971,180.87332721895922,177.95845571606017,174.6196821136196,176.43206744253658,174.2160898603542,169.1726209526934,171.8332828221706
568,2016-01-16 15:11:50+00:00,198.91386486012874,181.77287224149816,191.20249576582884,190.26568815835662,198.54621470531805,190.4792688689953,188.6803875626045,187.39255884892324,180.26244894906617,179.1704033526337,175.91461394462297,168.83995118348403,171.03152349649216
569,2016-01-17 15:07:13+00:00,,,190.77467811961128,183.39019473749806,194.6024727512394,187.6896252527428,189.4837800098541,,,,,,170.0809012624019
570,2016-01-24 15:13:29+00:00,,,,,195.6708320127711,190.01829302675966,194.123661783753,189.44053470585615,183.70499982187948,181.37886064532,,,
571,2016-02-02 15:07:23+00:00,,,,,,,,,,,,169.7762111003238,169.01257062899
572,2016-02-09 15:13:36+00:00,,,,,,193.65442635417705,193.5070053683628,186.97748130117793,178.85615905103788,161.59355980021172,148.83181357376588,,
573,2016-02-18 15:07:26+00:00,,,205.84587779387348,197.35522513257146,,,,,,,,,
574,2016-03-04 15:11:38+00:00,,173.3465227144086,182.67783319182254,182.50181074354722,184.1966423509188,178.07983389744874,176.70815169196834,175.59757367610382,168.17556283180988,160.04968320497701,155.92357681505328,154.76997579187628,145.34397923013992
575,2016-03-05 15:07:34+00:00,,,,,,,,,,,,,
576,2016-03-20 15:11:31+00:00,203.7395471020068,185.8145155823612,186.6564999500832,179.37505315297446,184.24448918906043,178.415621964136,178.41005437981195,168.86253243365667,160.98945518574413,157.85708955262822,148.66832966834667,138.73608448453436,139.84871743299024
577,2016-03-21 15:07:42+00:00,,,,,,,,,,,,,
578,2016-03-28 15:13:54+00:00,203.16749034116174,178.49686897856597,189.3732003844813,,,,167.15317771874425,171.45352648987387,158.73594792533362,150.19808724842488,153.36956224578353,143.15024077828156,146.3067682174426
579,2016-04-05 15:11:23+00:00,210.61046916313498,188.69017874673517,196.3830940749378,173.86984827777806,181.82124636072095,175.40860979136016,157.47739648965558,168.59152231237553,163.88436277542476,162.2466112465707,151.67022318853648,137.0688538590627,143.44606454181488
580,2016-04-13 15:14:00+00:00,,,,182.70676011788362,190.67313261076998,188.25374115079157,167.32691194588486,178.5904485967439,169.75347030432883,162.52567813825547,,,
581,2016-04-21 15:11:17+00:00,202.59947669839843,178.23407910775333,181.74634891601156,168.51317541233158,171.94499785491797,171.2206222249175,156.2976119251396,167.93398150478689,160.96566135665404,155.99589831298647,151.3275317327864,134.7707071995626,145.63488998717443
582,2016-04-22 15:07:53+00:00,,195.62893427148398,208.05351753375007,181.44489025683419,,,,,,,,,
