,dates,usa_CA_0054-0000,usa_CA_0054-0001,usa_CA_0054-0002,usa_CA_0054-0003,usa_CA_0054-0004,usa_CA_0054-0005,usa_CA_0054-0006,usa_CA_0054-0007,usa_CA_0054-0008,usa_CA_0054-0009,usa_CA_0054-0010,usa_CA_0054-0011,usa_CA_0054-0012,usa_CA_0054-0013,usa_CA_0054-0014,usa_CA_0054-0015,usa_CA_0054-0016,usa_CA_0054-0017,usa_CA_0054-0018,usa_CA_0054-0019,usa_CA_0054-0020,usa_CA_0054-0021,usa_CA_0054-0022,usa_CA_0054-0023,usa_CA_0054-0024,usa_CA_0054-0025,usa_CA_0054-0026,usa_CA_0054-0027,usa_CA_0054-0028,usa_CA_0054-0029,usa_CA_0054-0030,usa_CA_0054-0031,usa_CA_0054-0032,usa_CA_0054-0033,usa_CA_0054-0034,usa_CA_0054-0035,usa_CA_0054-0036,usa_CA_0054-0037,usa_CA_0054-0038
719,2023-04-23 18:28:15+00:00,159.1273315715901,163.92701487906098,171.47476711407177,189.48898588007103,192.20305828653107,196.7353830483439,199.2049722783669,198.1691269430778,203.56192297413776,202.6755759992323,203.17757280127108,205.70129434309658,209.7530573219891,206.85128867316206,199.45389419962294,204.08811078143805,209.53554103923486,208.14386339557765,207.40494177910705,201.08332281322595,204.61293898967398,204.87830181355758,204.7107023232172,212.17797663719628,219.8414386162974,221.3571688884821,223.29316873175293,222.57278785305505,220.24000467284463,221.38363156110194,218.81330176084987,230.27875632509844,190.87540632888596,190.99896513812502,206.03961226773254,201.13083427550146,202.52853144687336,214.2163530761606,216.4449085358212
720,2023-06-02 18:27:47+00:00,152.47442660412446,152.6468079279308,164.2639852500095,184.68381190177263,,,,,,,,,,214.2526288494917,206.30211798237806,210.71338271382172,213.71492538059,216.45186431796677,209.24200904485275,205.7756406424529,210.43908464173768,211.77059191404123,,,,,,,,,,231.02202124945163,178.97696222500485,184.81509387965122,201.9637859879565,203.0314357748902,199.46941930018863,208.13598223143728,215.53935598210344
721,2023-06-26 18:27:52+00:00,153.29323517393885,159.33378079536388,176.5698365896694,190.11365292956208,197.5222480900932,204.69892812654314,203.3599258588916,207.1176063199111,212.50164700586166,209.27929452635428,216.79668554905479,211.3143948820657,211.9262161036292,216.30075137447452,217.08267682318223,218.01671118660613,218.93745429431095,220.095935755154,214.80641188653976,214.91112256725725,215.92782687978857,212.43228933411228,212.52402034922144,217.83296609870123,223.3884494095533,222.00391201622006,231.464070005828,237.14850424074206,238.41443286367877,236.11016286277223,236.10089578340387,,192.60413102989904,191.9284199676426,205.61805380389214,202.2653196839541,199.98981712694692,209.06201336375244,214.8795062994826
722,2023-07-04 18:27:51+00:00,147.94700923637464,150.9349557600956,162.90769641592786,184.44590364125395,186.75201894232782,191.41770428750922,196.06742790763641,196.84671012493675,203.29630638154774,202.75584637065379,205.74601540139778,206.84435511261066,209.79079244437122,210.4009870978051,207.01283747139317,214.87227925326943,212.18271149030863,219.84195164398164,218.38780556540638,211.50079772072223,213.48903627092403,211.85878736865064,208.52620067758608,212.67254281923937,216.31580661173223,223.29438356225788,222.19950662730838,225.91501698546145,231.04721089678065,229.6542600417788,224.70511083068433,239.27418411152965,191.98988508583162,186.9157326015925,198.0291832973942,196.115427100114,205.72356030226922,210.76249164572664,211.09044595948632
723,2023-07-12 18:28:02+00:00,164.89609323575814,158.9929008973458,176.30130692227232,191.6453493901428,199.74742003602907,208.75455251189214,207.27569609642654,212.91372470129346,213.41755488293575,212.8323494157477,217.45649821452793,218.2334910962976,224.04465918663303,219.66286303729387,220.41313082579168,223.27280100877837,223.77638257469448,228.25275978172436,225.54821778682813,224.67003989429247,226.70821663844708,219.81074901312098,227.43808082021835,226.39173468963713,226.86834734364373,230.0030861913823,252.54762949328293,260.6954825808222,255.14922259858784,,,,,,,,,,
724,2023-07-20 18:28:19+00:00,149.5943782446651,149.3265079889988,165.17057243474616,189.30961125808736,188.22087045598343,195.40690387501147,197.30483186045683,201.4676092199206,207.28650380464427,203.67070898929694,208.84375767689193,208.48500683613713,209.74572788780566,209.10904392442635,205.85372784016243,215.6973631284135,215.31049425237376,218.1933311934062,216.01616401923562,214.77919194725172,211.28694081152454,209.82134396268293,209.8287986521924,214.2025134932685,221.54567087090126,223.5064308452499,227.20972227393196,235.27607188224945,237.88344870682053,231.36485879005042,233.64517299871233,237.03047563014402,186.87683002153642,181.6492279847071,201.31500190302623,200.5419782603512,201.8242546971692,209.17011817217752,214.39725036720688
725,2023-07-28 18:28:32+00:00,162.6942031461118,159.55464872380486,169.30987334660804,185.701555555109,197.7188599263837,201.1289719289069,202.1623348866117,201.66317314369826,206.57358657182533,210.51866947930745,214.3285366148487,213.45899413865538,212.98422520244077,215.26773121290523,215.2144838192675,219.60947264417632,221.99239996748173,221.95129497721726,222.20845201342405,212.26960868202127,215.24615713111712,216.46284697480908,218.47004872156649,224.38584272919312,222.96956134693735,224.81101361138306,229.6881043248502,240.00434275224077,242.79020513315447,243.62296479557924,239.7800411578442,249.80315523400822,190.34410756737407,199.17495273327066,208.05084988785765,209.02333221051285,209.86598272985228,213.0694065076495,226.41788343386776
726,2023-08-05 18:28:05+00:00,154.74301604518314,142.77897883183692,161.8409148708495,174.73248352875822,183.35590952993698,184.8771295281594,187.9785665312007,191.60149784125963,199.54014503459865,200.78012710427095,200.1266025112468,200.81148739785968,203.77616101967686,204.1559609357863,205.63640283966157,208.27753580620225,213.17575282732105,216.86205768655566,207.84748822159546,209.87600256778438,211.36668124159527,206.9473057259851,208.4131629695653,212.28819197306092,218.4160015189008,216.40260773293542,222.74527372569966,224.28647005857707,227.51119314048145,229.64200418593185,223.82592630371306,236.5822076000591,174.35838742935587,184.82265634856074,193.01917451498713,194.43621195884054,206.82783151018592,208.7120494808293,205.48089953008113
727,2023-08-13 18:28:37+00:00,149.2134722951618,147.30675613308594,163.93389555012843,180.61910523484545,187.2919174495885,194.38761034749425,198.01241729387723,201.5632842232081,205.31891553400428,203.84136670363984,206.94293025459436,211.26725853135764,209.90279219433614,210.85102405226894,207.35939804547462,214.61505800087735,216.08113968888415,220.20185117523667,220.47007407486802,216.26331027809306,216.08763372223956,210.91035615406307,214.3859627615745,217.48755595734966,221.85302151622287,223.41473009418468,232.313619034812,246.53875702417338,243.21500491732127,243.20166958924017,248.27732978793338,246.6701475019151,190.21343739555,187.82055070843322,205.36168803325586,209.153131522559,212.61059669420126,216.05357825319217,227.77684069896975
728,2023-08-29 18:28:43+00:00,157.8457455397625,155.07356177913869,167.19998465869844,190.98504958191606,192.01329796360972,201.06153579498914,202.39616485473599,206.59166555854722,211.87092306520117,211.63403090411296,216.1401631142673,218.79502471490957,221.49115795133105,216.81486443991398,215.06913835258214,220.02728430098674,228.61221804422695,227.39715805550208,224.48004212789508,225.85317391271386,226.5349338607847,221.4871968817679,223.22240680420714,224.0816830690116,227.35495526845534,228.67793392343967,233.67181614890274,246.59428980767322,250.15382144005895,247.90859751872006,242.49360931076296,252.4195038881635,189.96347812689072,195.39740054640447,200.30754734821096,206.5038657215053,210.65096632061014,212.73797128792356,221.70577532141735
729,2023-09-06 18:28:20+00:00,151.69215348011562,157.41420087445914,172.649441264024,190.36813604326107,189.95067593341037,207.04154310560295,201.9373925348597,201.41313200254777,212.21230697795795,213.65943179496435,222.1683556043055,215.38946421418814,211.36950311494527,218.83542434835115,221.066077770125,222.82099209060868,238.18015358103807,224.250296610405,220.8503748742985,226.29791040769402,229.22377839886215,218.75700429155577,219.28562832331323,223.8685511721127,227.66511555305613,230.17622656017585,249.57203622135705,251.66513520638722,250.57170205949186,249.04215098585794,247.40652900758303,252.93684107742308,199.78490311281257,202.56028895755838,209.8855837489053,212.40023422273129,214.91649158369623,227.25582270464713,231.40106159307132
730,2023-09-14 18:28:47+00:00,,,,,,199.12352278400044,197.85122161450923,197.97845744888085,209.5241390863091,209.83342315959203,217.37234766736458,212.75462395600726,209.72118388764727,213.66100217235925,214.62794276281662,221.64354957312867,228.87114958261628,224.42078841361666,221.57425442723007,215.8060457903453,216.10870471319254,207.6338993019964,203.49481777799224,,,,227.51175166913524,248.45510671484027,247.3963612422315,241.33862319244335,235.02624988050783,244.8056064340184,194.43980315479914,201.53648206674916,206.83697413239088,209.14660935113,207.42189819844714,214.8656454907064,226.43644700011157
731,2023-10-16 18:28:29+00:00,148.5806877848705,136.3989706798409,154.97448907787464,171.00496090763346,182.04338243080915,186.31141664105448,188.41065777261184,191.46330870577688,197.12127430622513,201.5620692414646,204.52958739125066,208.5169050004962,201.02785563719857,203.91744302227417,207.8464206179341,210.69395708398264,216.26294049758235,218.6868831711313,209.59055287584263,206.40310417588725,206.1553235855072,206.34451922157783,209.80023270332458,215.12255748210856,218.7289765894278,219.84070668488567,224.60291185536013,229.1652609678374,227.6099890728107,230.0428026426883,224.84350688890913,,179.2848263494688,185.97652696025398,197.9319420150054,,,,
732,2023-11-01 18:28:56+00:00,165.97379876932828,151.21534864912522,163.11956211660237,181.85413408219097,189.03276622418915,203.32122936997885,197.56219831723638,197.80347716767932,206.53314373835366,206.76390355551766,220.76060305209455,212.48136808292338,220.16998767300743,217.71265715811975,216.0602034421241,222.34103311894557,235.17806382569177,225.4378374549255,225.01651058223922,223.68463514725102,224.17640949439954,216.45862122502024,219.32174462966307,227.01370874085828,226.0365882492954,230.5016968649764,238.2630279880176,249.49019079389743,249.81521856616817,248.03713844160242,241.73003984018578,250.31832001394045,197.335086261564,209.28899137434786,210.3661320567044,213.6391996623496,213.52618117300472,216.02282669354955,229.1243596849801
733,2023-11-09 18:28:30+00:00,150.39176369358637,153.8123921706223,168.95454286691927,188.60297887600353,191.9672695615523,197.9023921887922,204.66481112560112,205.73943650994454,212.365284263115,212.3361428630157,221.538619064717,219.21741457041009,219.37069441553336,219.57769560957263,216.67736550761018,220.45956826472872,226.4725598658796,226.9910179672721,224.73796774300362,220.36172803541496,219.80573189757098,220.82555789165193,223.5794727132098,223.5405163222351,227.08415545961074,233.25257305627454,243.09484332172505,245.8008588936763,248.58691047046352,245.5194547320088,241.22841340483097,,195.35666443006176,198.1997209023379,205.1616672624054,204.67512604219164,208.3756658788458,216.94750164001047,217.75442147664918
734,2023-11-17 18:28:57+00:00,,139.37703346538862,158.00022093448985,179.90533193744915,185.91184611425808,192.37811735691932,197.02266405245882,196.46855218468744,206.6027778802105,206.1973762408464,214.8835907256843,211.04007408217427,209.51930447946125,215.4838634289979,214.39011207967675,220.99764179927132,219.86408002368196,223.20465801288108,220.94767215857368,219.44910201736377,222.31537350135937,210.80070612930407,210.64772772599758,217.77266324070263,225.64021721204057,224.60992229627675,231.4270156574842,241.22525298600047,246.2556680321605,240.45731618671147,230.20654291128378,235.32194291084483,183.93266989204778,192.01907895516032,203.47786351435906,204.63294411532885,209.71247962784707,211.3760092021165,213.69570478212734
735,2023-11-25 18:28:38+00:00,,150.99868527195312,167.51026468322482,182.67353077489776,191.4021925729084,200.39279646188206,201.97878219381073,204.43168437533555,212.61343961555224,213.24080735938787,218.0933407834346,218.4404213795515,224.98762839135887,217.29164846202934,216.0599341991559,220.2867521790924,225.98608293584846,225.2647513673689,222.3086567656973,224.0878218123831,221.14819080606594,226.09718224247177,223.40347302077294,226.2678866779538,226.9179807289915,231.2502899944908,240.93737647666993,247.89266395763485,249.43352338659938,244.65068628356403,243.6971927964765,245.79592906539332,196.1994929891922,211.05340987496595,209.83578182512016,212.57635215023475,212.42565917226955,218.98628314432597,229.6297164925783
736,2023-12-03 18:28:53+00:00,94.48412434394209,143.24548206411487,161.029425688687,180.50507821227995,186.97190760062108,194.58764086725506,196.19540967686314,195.669240285487,207.64451491743586,209.32667707462227,215.66016447541773,212.8065124024367,211.55088626897953,216.18182524416935,216.75609144179367,221.5700187473027,218.368877494354,219.08465868978521,211.67345699684992,213.2077024820169,214.38377050588315,214.8598414816807,216.77848048194232,222.68094766439583,224.08490563491256,229.74573995164582,234.5150477392156,248.0850967571559,241.53235651011377,235.31155267499048,230.3734575541725,246.52596321749962,196.64179932883607,203.0223166112606,207.47527605439961,206.2204208592903,208.43416120100454,214.31878083738468,222.18891104370013
737,2023-12-11 18:28:36+00:00,,136.40618040443476,163.92239374559287,185.4115184161193,187.0217639089401,195.69255289852737,198.38225350708757,201.77439512035323,213.01768544326063,212.5054588337094,220.3854656189966,215.9236000127484,219.48788325181596,219.7069797317826,217.24017596522145,222.9386079200116,222.38463779164175,222.82650179493268,222.87163083281226,223.8937256839625,220.69498640343664,221.00366442976505,223.27602286098556,225.75028799171716,227.24026872723266,235.24677657916362,242.3159484817814,247.87943381371315,242.7132452692287,245.30848713656778,242.62001190385485,246.58285649218195,198.73543359900998,204.0793740356961,206.71594500640558,211.32307849500853,211.91595676847496,215.29049892179867,227.74347196699765
738,2023-12-27 18:29:03+00:00,,,,,,,,,,,,,,,,,,,196.15963592029016,,,,,,,,,,,,,,,,161.3207174685014,,,,
739,2024-01-12 18:29:00+00:00,94.11853439764639,114.37856129174403,131.9788111924645,155.4322846603108,179.93066283147027,182.20910829443682,179.6371504759819,186.85135713755028,185.86680994642532,193.77681990383712,196.2376191925748,196.15091645291778,198.5553505905567,199.83393021864765,203.83032380246053,197.64020083141745,204.59098296359656,194.83409056204815,192.07207069523201,197.9554408017297,202.09690157241232,201.36674090317305,203.71597849444197,208.4294118465288,224.08587908423772,226.58671787423327,232.51337015644845,229.18890712967243,226.6100345947377,221.92443600793163,215.15887072584664,225.27971345690028,198.5465314616505,192.17146348120409,192.03974449776814,185.64624055776363,209.31803046332715,209.83270322791378,210.92188175955891
740,2024-01-28 18:28:59+00:00,90.2483337130287,116.14841686818536,133.76706379930948,155.77630428293463,173.28495108657336,181.15414594423564,186.1259125727085,189.8330742532725,187.40306804861746,187.3246540016197,192.88177132807732,201.23329055731713,200.64986317362366,193.32145937921092,197.027441392706,194.82582689588014,199.1536305764172,197.09406683431374,196.55932852772688,187.81427425106438,193.6387084387173,199.0330314979639,202.26298445352393,211.06508440837382,224.43789343949794,226.56300002138667,228.26614422873658,233.27670586283745,226.11470483290094,219.74063191929275,213.4300539195467,221.0535188691922,193.41464838807593,199.7914606800769,195.02404454391205,209.16217475667634,211.6938082170776,212.85114824505894,224.70752666958924
