,dates,aus0345-0000,aus0345-0001,aus0345-0002,aus0345-0003,aus0345-0004,aus0345-0005,aus0345-0006,aus0345-0007,aus0345-0008,aus0345-0009,aus0345-0010,aus0345-0011,aus0345-0012,aus0345-0013,aus0345-0014,aus0345-0015,aus0345-0016,aus0345-0017,aus0345-0018,aus0345-0019,aus0345-0020,aus0345-0021,aus0345-0022
700,2015-08-30 23:50:54+00:00,194.4734654949319,191.1699396137404,191.39857536576162,196.93386857711906,204.80782597450983,203.95178747179136,205.20791683974315,193.38595189020756,207.50507256918743,199.2063019072722,205.7157411574266,199.6146890679095,203.4212962585764,203.22695588592316,202.09141279382968,202.12274478066513,198.9299936551204,203.86061304939187,198.90507372739341,198.58672279733673,197.8724585615313,,157.06354806757957
701,2015-08-31 23:44:45+00:00,,,,,,202.47315379848465,199.71059879162615,195.42097339066086,207.64991875906608,200.2837094590827,202.95250209088204,203.13110318949055,204.63768152892274,198.81562885654992,196.02695375514946,198.98762615769402,,,,190.56036719095775,197.2226765408688,,
702,2015-09-08 23:44:47+00:00,,,,,,,,,,,,206.0082695995686,205.74728948134512,209.95574726523105,203.07229538311768,196.68623832043414,208.35971874005082,217.500416811468,205.1747570914925,213.0236782125312,209.35344251694568,213.9702362838828,172.90414248377118
703,2015-09-15 23:51:02+00:00,216.71236029819605,214.84045788947194,218.12859432718707,221.29616157957713,227.5211178358735,223.02860459647096,220.68089327055532,211.5655850279668,223.2234568942566,226.77474850827912,223.9999689854756,221.64806356857213,218.70027514538367,219.56281355098363,220.50748373712642,224.74770396663172,226.25210803288417,230.37756315445404,213.66957816743547,225.86085698964843,216.89453108959162,227.5558790619422,188.22625810103568
704,2015-10-01 23:51:06+00:00,214.63035121786345,219.9277843925988,219.08003513295998,222.03202010599952,230.9178286457843,229.7504152191197,224.21023515947468,221.9613982116625,234.8367085085768,231.17525460239818,229.2509930710505,225.40651555910273,222.01187199728324,224.8341567417512,227.3843304692324,230.197193347432,229.99557677577099,223.51744361717493,227.8573065496825,230.32208081506508,232.44536507197037,234.07306781934136,205.96813736865946
705,2015-10-02 23:44:51+00:00,212.3347043980047,209.54776321591268,211.98805598433077,219.68124738234866,226.83262947329212,226.11934419409104,221.06388383559496,,,,,,216.8425896418717,222.4746153205396,225.9107389969736,231.81884848715282,228.67967130641753,223.74437470931952,224.54160838515787,229.7027108351594,230.54423341153176,,
706,2015-10-09 23:51:11+00:00,214.03637812287482,214.45599206415162,219.52768778127637,220.1578355060374,226.25673641496815,228.5852351241151,219.91665495047133,,,,,,,,226.09196169444564,227.19462505249558,225.17125599831107,221.71847837085997,225.3369619375693,229.47792931087824,234.05891563864262,233.33302333718203,
707,2015-10-18 23:45:11+00:00,219.58069232348154,,,,,,224.53645210875175,211.69218656672956,233.95202988085003,227.03926313744097,229.11526118618463,219.87458307542008,223.49377559994912,225.13718805765842,233.01823370628384,233.85677477967883,227.0840081494511,,,,,232.22121204530424,217.21871472609433
708,2015-10-26 23:45:00+00:00,197.61743248379972,203.95666685603163,205.9896814028056,204.14837342458242,208.935592832011,212.16670463021055,206.7773438121408,204.1967125978772,216.54294861380595,210.64837324016707,210.72516937846285,204.82289979285798,205.93880107949218,208.94619211045455,217.52008022771167,214.3362018870239,212.2291274587219,213.655826635077,203.56477798806816,209.19211930956573,208.46219350017515,210.94755328357738,180.5198738244966
709,2015-11-19 23:45:42+00:00,,,,,231.32542343583393,238.43349474510595,233.95745493186985,227.27552737239802,239.95007127299775,233.22417147883638,235.09722053502443,233.25748213218233,230.81488958741545,235.35362613292799,237.2231615225172,,,,,244.02037921638885,242.49786603675452,242.63226171838332,
710,2015-11-26 23:51:58+00:00,,,,,,,,206.75040615321444,219.72128088627682,209.4248947346397,211.8468867859904,203.65493849554713,209.36243972409196,216.0877073616339,213.75425602895234,218.6583866809454,,,,,,208.41030155502492,187.11654364649903
711,2015-12-04 23:51:14+00:00,223.0740880704672,228.28283364783158,232.14895708461276,226.3576726051706,228.46924215887168,232.530826053726,229.04198625010713,223.2252560125728,233.49421063389823,229.09343023659795,228.30178294185063,225.01012191264186,226.3030269933925,231.81078197159292,233.3353301756548,236.93228943406723,227.9046314482373,234.06425440506598,228.4922889851272,227.9041917275279,225.24198510429065,231.8328619774335,225.05353845742832
712,2015-12-05 23:45:55+00:00,218.5025246884225,224.20431387593075,231.25173503199096,,,,,,233.3978753775502,225.43823021304294,227.11445715323916,226.82810449361463,226.35086829105975,232.01286623692832,231.7511907327433,238.86927836059647,228.81073460784785,243.3221407410415,,,,,226.2555899886981
713,2015-12-13 23:45:02+00:00,227.52343692064275,231.29775371703886,237.62943649310571,233.32662027883856,236.70985510837755,239.5866952467913,235.94609537902986,228.5242437898668,240.0385946296596,234.86202905792675,233.97231330220964,228.25935735105037,231.7884703338958,235.08544633959488,242.2865784665117,237.91121351662846,240.3969186548512,240.90301802025397,234.75560012806818,235.93268144237004,229.54816824582477,241.11641173517327,236.91804788493047
714,2015-12-28 23:52:26+00:00,,,225.693605469746,230.26316882178412,232.54992311353988,237.63946759369668,235.2436649955935,228.95287635283353,237.70907918091717,235.22639670744698,236.7944588518509,230.63112958048242,234.56440008719397,,,,,,227.53084282699427,234.22941775785665,229.53098255364208,243.56877586837075,238.5875322622984
715,2015-12-29 23:45:02+00:00,230.93441209083468,232.94027868176812,239.27424072497445,233.9279059090589,236.6994566665386,241.59778983139452,236.11480739173763,230.09211177677898,239.49876031156995,234.51104483902418,235.0056149979919,232.02911688957525,234.5527770319274,235.14967633588273,240.97072759627994,239.28285454896832,235.50107716469103,238.5017520453385,233.99404625233674,239.78337499439436,231.36655265313925,245.0712232158861,237.0129741307417
716,2016-01-30 23:44:58+00:00,221.69467428980428,222.15028529369553,229.26031304773895,223.33870463616717,224.5427034258985,228.352875510482,223.2440373680775,222.4103109392038,226.8993445065106,221.8439741003089,231.77679527685848,225.4517672499758,223.26069719942473,224.73014631051342,229.99637837280193,228.50192583148694,230.323202229993,230.35748099792065,228.1982144726106,229.57393434032036,225.87286437825438,243.40853006158625,222.16318907036236
717,2016-02-06 23:51:06+00:00,231.8842511482372,230.60722704410617,235.5083834529043,227.5763002945638,231.16250304664675,236.87322350525218,234.8952718365011,229.57161231683048,234.27625233503164,228.87839284502002,237.92321957143488,230.64714018575424,230.02381982137385,233.4045910092391,236.2241942469756,238.69818014379263,241.34002978081222,239.72723825670187,225.68949705374447,241.13728226973853,228.23059037598324,244.25701177746532,240.26609473150225
718,2016-02-07 23:46:46+00:00,234.10434181858741,237.06381148355692,238.87129147301195,232.87621525800094,240.64935822892838,241.3358410969838,241.2236364462887,235.2335579810858,239.0855815109272,237.3710046601359,242.39562017659208,236.2401118019303,,,,,249.8286735927747,246.01449250559835,235.8089108267608,248.34502483010172,237.29122056478508,252.5516877948856,245.14995506160741
719,2016-02-22 23:50:59+00:00,224.6094647598655,225.58807814969694,225.79987808035457,224.1906756753385,229.9595672652817,230.59100053739033,227.11908397545665,223.87294957707286,232.3247064343675,222.78491761334652,235.0681232375535,227.43703813268982,226.48237441181237,225.93484854582454,231.90824908627286,231.93576624034128,237.00863046054968,233.94704660237616,228.07937508686405,228.2565956145962,231.688247081228,246.13618035095024,227.30277136756422
720,2016-03-01 23:53:03+00:00,233.91505445320507,231.2866754505705,233.9866402541762,231.47401054118873,239.38550720249336,,,,,,,238.1706489999253,233.18991734371116,233.3375974480629,242.78305978024113,242.27496288255844,242.65058400014652,240.3440963666236,236.29603244741799,236.88046897762248,,,
721,2016-03-02 23:44:48+00:00,227.13761696042727,225.96775753475978,229.49008173990603,227.75301537038237,233.15918087267437,240.61792420309763,235.85968495164872,231.05425259978819,238.84089404349444,230.05046849532408,237.81872952380695,232.84480400948496,231.8897695150414,232.09572091758412,239.33046226707089,,,,,,238.81098439692695,244.95554953440626,225.47474122443393
722,2016-03-25 23:50:49+00:00,212.5514988395456,211.41181595608438,210.263320984593,213.74585014795943,215.51653411038902,223.69178717131334,217.91468418017567,215.64245559981734,223.02326324138704,214.73979474887025,221.67591086356262,212.8290571300462,219.77773710424563,214.88323130397578,224.37150592134225,224.5333528744535,224.1942428548734,226.03426340257812,222.9332278533326,222.99415791681702,224.1380082540674,231.7739925146251,210.02879240723158
723,2016-04-10 23:50:42+00:00,204.92556888424642,205.99344202173287,203.36498725425574,211.77585917055066,208.38237598092095,218.14831032839416,208.46291980531547,205.97977717523293,217.87446569999142,209.08833001111933,213.1061547567229,208.11758570732073,209.9578865677657,210.02290363102034,211.47853336097248,207.68490783673863,208.87650193135804,214.91155544212077,205.28465852752174,207.5985016701785,203.21323532608585,,
724,2016-04-11 23:47:09+00:00,208.3675838331341,212.76010656608946,,,,,,,224.6200584274184,213.56194503787677,221.77394424068203,220.0660209805975,221.57399875491677,216.81556909163825,218.21669209112164,216.77542889202192,220.4004566797615,222.6255064194726,,,,,207.30246687403664
725,2016-04-18 23:53:23+00:00,217.8670529806551,222.70516892183696,223.62669025925663,226.82469811853431,228.6902625225754,,,,,,,226.9206061654258,224.66087695428178,224.84010798017204,230.49987879160113,226.08224085989616,227.6857414953323,236.85303086238625,227.8170343037431,,,,
726,2016-04-19 23:44:27+00:00,220.3142568216281,225.6246159915813,227.6621184081671,230.00420195489139,230.43424783306978,235.71951909743555,229.5775099517,228.7641309394311,236.08561872894327,225.4079978482207,234.9755748249278,230.01046480350115,230.76926325662268,232.51221981001186,233.9880814038952,232.06314177959723,233.11019725393456,239.79852854359277,229.4859759547701,232.3642081947625,231.503927594122,228.99365242343296,216.6955288122782
727,2016-04-26 23:50:38+00:00,223.91102527230538,224.05212648323055,229.30129308464763,231.82150673023065,234.90085649939275,237.2292096963429,236.63723256160574,232.03293256360286,239.54822748423774,226.0194231133652,237.8231504374561,231.57084964925235,231.15102243283835,234.09445432095552,235.33278534474948,230.07980423099497,232.57864218676804,238.55864190416227,229.53023796217505,233.67378404973982,231.23061951006983,233.52149096861098,225.50280757262163
728,2016-05-04 23:53:28+00:00,205.44021581401174,208.2417256940473,,,,,,,,211.39390126257868,222.5184262115333,217.23430948152276,220.31165983849982,220.9294974000516,220.13700490858506,218.98294555724124,219.34428096049504,223.85937862457405,,,,,
729,2016-05-05 23:44:31+00:00,208.09222990912542,210.2864443545988,215.34265347664933,217.003206411929,219.73787400397322,222.81366809499264,216.6195645264775,216.55704918273744,222.65200963844586,212.74668259293642,221.49265833221173,216.9131198380323,219.0219687167786,222.6241570956338,226.87580636359132,227.0950433683181,228.1701262878683,232.21446572972354,224.81827026034972,226.80329793151776,223.53613396725967,226.9546392607572,212.9810375513577
730,2016-05-13 23:47:18+00:00,200.45988899675766,204.1003028188101,216.38842785980856,,,,,,209.46607922208477,212.8013768084572,216.6782323040251,217.2841638922993,215.26819151348883,218.09133099320826,219.19257768719172,222.4063281933444,223.6364860518105,224.5457812591852,,,,,
731,2016-05-21 23:44:31+00:00,204.36095537107656,208.05400924080212,212.84823727492648,219.7303277624619,218.65443185284332,223.79464622062997,216.96084930026524,217.1299610085642,217.5579640987695,211.9376557210367,218.2504851441607,220.42955270578548,216.80017386743134,221.5884912935938,225.48575685815558,222.26027321715162,225.3708017696258,224.9716236616148,221.12190443695533,222.48187425382852,214.59499093371275,225.76591574354524,198.6433762228944
732,2016-05-28 23:50:44+00:00,198.39845255832375,200.41864944908335,210.5308791125113,211.15619002877077,213.49914174047046,216.3601620838246,208.43651452262944,209.86798472258994,210.78365633180545,206.96084128780493,211.714984775373,212.7512863348777,214.23636683008888,217.44030734313313,217.15039598173678,214.1914054671085,215.607486236486,222.9569580962053,213.1440682733394,214.7088474701024,212.0654842817428,220.9695378028755,189.71041931277978
733,2016-05-29 23:47:24+00:00,,,200.14814869831596,211.41112523262098,219.59168867773275,219.77360181866837,212.92137825205222,211.4568323934598,216.43959065952194,211.51185294789605,220.02279870255646,218.33100146638532,218.90657232319788,220.79842239387852,,,,,215.90781871352172,214.44191855732606,213.6968812347759,222.18874810214803,185.55109045329422
734,2016-06-06 23:44:36+00:00,184.78806161376832,181.9314463629348,188.62095219020182,182.93728782296967,187.92306661877782,191.6745653027435,189.40424684096038,191.4114152545028,198.7182021172892,188.52568661211728,193.53091044794513,189.77317021580936,190.90417023436927,195.9666817577523,198.29734740284718,196.65629665923086,201.66065941307266,201.9411514256524,193.36774286211275,190.014787100813,193.90964480762284,,162.8382499300789
735,2016-06-13 23:50:47+00:00,,,205.6024688321939,186.28811262232307,201.60529314451838,206.37628735693107,201.8239439329,206.3442690596572,211.33781343947626,204.91095522231078,211.24662763287049,205.64946505131059,208.79617824258779,213.33725234042078,211.95365102386492,218.09124529912486,216.5774858691723,218.75552400014342,212.58996947375402,209.0250964664639,212.5716373482295,215.90974110856013,
736,2016-06-21 23:53:39+00:00,,,,,,,203.8961239012693,206.48570749102856,210.0242494219804,209.57822776175502,213.83876638782394,203.05675721876878,204.11907673442434,210.8421668961084,212.65581339290074,,,,,,,,160.1233194531127
737,2016-06-22 23:44:41+00:00,192.2462689263101,202.64698450831224,205.46935233975125,194.47140888693247,209.25228912969288,216.92330558808092,209.22916878597067,211.03860131761837,217.84245858742506,211.74124153679864,218.51896900366592,208.181818035918,214.98455326315744,220.22648844346745,222.57323878027532,224.75687338137217,222.03727345337816,220.0974768387457,210.53794722935532,210.89657766874046,209.90685995027567,,164.37423665518835
738,2016-06-30 23:47:28+00:00,204.45445004517876,210.6230495337457,216.9790393510363,207.6846356071095,211.38945005131453,225.2654848460091,212.81466567077373,216.9906147329904,219.59251206966823,,,,,213.11370756303072,225.71261294338714,228.11274769525,226.6190072602323,224.53370723023534,215.76480494247085,218.6494149205876,223.60734479049083,,196.10961170917378
739,2016-07-08 23:44:49+00:00,,,,185.43338870821455,188.52033737598694,193.51041630328325,191.83809059079528,192.98219347673927,202.2907671836425,195.27065219272998,,,200.49530731805177,203.0630142492933,211.0727119111076,209.51438043173195,209.11439118860844,205.85031188301087,196.70506025718004,194.46467886705315,197.6279814734264,204.10737878930462,173.16118372482492
740,2016-07-15 23:51:03+00:00,192.64039545229465,203.9217316941351,203.04696213183558,196.65333648707315,207.61975497659375,210.66859706357252,208.18804467059533,208.4273614030124,219.57907140507052,210.5647723089308,214.52677293590054,209.53687754512296,206.71001840145743,213.94450465602904,214.62621216091225,219.515579346379,209.32550718556934,207.55991649744206,201.8439428142073,203.38063232173795,197.891143733735,211.18682414167307,186.4888260259379
741,2016-07-16 23:47:29+00:00,201.77605675934413,212.71252298657717,208.7198046227357,200.68919945256292,213.59793281376207,214.6439451853215,212.56757787436902,,,,,,209.6163237901447,218.32117452062081,224.62977234807468,220.96863723215367,215.46668284974936,211.6637481199553,210.2446138174272,207.94931746172674,207.27616296907954,217.79097808333285,
742,2016-07-23 23:53:41+00:00,193.99497165817266,203.57115461379263,204.8472972621043,199.5538961357993,206.8099132227196,,,,,,,,205.36401264169456,206.8195734969014,214.08701672185538,213.32786090545895,210.64243693150382,211.84611265277158,197.43830202974334,198.2344509299375,,,
743,2016-07-24 23:44:54+00:00,189.89418880338434,195.86068237377597,196.1111314038815,196.6343341680328,199.31176946358457,206.92848881682065,204.4559762875077,204.94189415525815,210.40263532659702,202.945950474972,210.01419774867466,201.07167316886745,204.1857139123696,210.54611976018833,210.81704323072807,208.19205921637453,203.66770189650651,208.02402533855715,194.13153755255595,193.71216513976256,195.62061910070432,201.50843627867886,186.77118074767543
744,2016-08-08 23:53:43+00:00,212.7698206850118,218.53773864788707,214.6857047303606,222.10448362677204,215.80003137468276,228.48516513232676,218.23892583696406,220.87830085919472,226.8060740181354,,,,,,,227.77997489504378,216.0212958500225,215.7621812425022,207.53435511886724,212.9533326014278,212.04854621349463,236.5851142321152,215.45728536613825
745,2016-08-17 23:47:32+00:00,214.46024452292968,222.62664616803676,217.47089782291303,228.0891060019053,218.80869987345005,234.8286675822543,225.19709931610544,222.2116204159986,233.83054422990014,226.44328877982142,234.47490991278625,228.8974560454809,,,,,226.54506613144778,225.0023647927619,219.50646441725058,211.8753944854703,217.04321200011745,232.536734684082,216.12135294985768
746,2016-08-24 23:53:45+00:00,,,,,,232.56158825579922,219.8303146414875,222.93206351216864,230.52747193315932,228.51093464267547,236.7237305684511,229.43483648894812,221.21534915962852,223.95473381242266,231.42785108380352,,,,,,214.22783514701385,230.0881768087272,205.09508082059486
747,2016-08-25 23:45:03+00:00,215.32484982649768,223.17015641302424,218.35598653753152,225.87116602703207,220.452638177814,233.99813838289776,219.93256893823371,217.7301763150429,227.10319933046736,220.32668916199776,226.91744000613738,223.88906095037913,214.71773491718426,219.11903316527864,220.46494669337062,224.77048052992276,218.66383874592606,218.6018686343443,212.90678684936216,210.1749022604855,214.10195309345193,229.4252202325343,211.6150914198879
748,2016-09-10 23:45:08+00:00,216.3573365123833,225.00431410429832,220.9718586733613,225.59258185315855,221.23501354023784,232.615277939164,224.47105221813518,227.39430146039987,233.0272326915173,228.01979046258808,233.6883030362415,226.47107069770328,223.88206053227358,225.92848941061996,225.889792466798,232.10147293652574,220.2009089034655,220.46450465333018,217.9687874491581,215.2101928873092,217.19449447457666,233.04937198690735,212.03801941091197
749,2016-10-03 23:51:21+00:00,232.12354919583242,237.7153853744195,235.2843777287507,236.81048508114577,238.59483815396229,244.55240327335142,239.58433085502753,237.8475478820061,242.94184902386718,237.13358914345702,241.76141881939202,238.1285472086573,231.29943381976665,235.2304742415572,242.75546890132864,237.30535951051309,235.98795540008283,231.2678593009169,225.8701653632599,231.2516017122517,235.454145058173,,224.09712405054233
750,2016-10-04 23:47:40+00:00,,,,,228.8341729713007,239.1680824956397,231.10709369199955,226.71032771218046,235.9238756180417,232.86520331408954,238.18381679745207,226.70710040645068,222.54767513513966,223.30047740373772,230.00683468893297,230.10742243594197,,,,,226.46584563923435,,214.6749719563156
751,2016-10-19 23:51:26+00:00,225.8219243783997,225.42785408738206,229.19113064718888,229.96804854391527,232.84019578225545,238.48415115595444,235.6504631361759,234.136655708865,237.91769411862364,233.70337902287318,239.4863152758347,230.9401321149622,227.75375771328166,229.64412846813948,234.90392479366565,233.64443746373732,226.7644708281258,223.61747751548526,225.30129871524738,221.6237365355076,226.5156415952923,,212.1416523468522
752,2016-11-04 23:51:26+00:00,204.82206679999936,206.25251067355944,201.52436899847103,198.5868462379033,205.4854047064912,216.5795664828835,211.79384206221872,212.3397566415659,221.205578530616,211.17237046703258,217.24486090224,216.7353838870102,214.9059340891501,213.09008855787962,218.62139500378782,211.1945237926982,215.81964513732663,205.43736230964254,207.37898217213132,201.3932859444805,196.9305608828277,201.8541198492331,163.82745716642356
753,2016-11-21 23:47:26+00:00,,,,,,,218.61656475671296,225.16526121059914,231.03258381595606,224.04358840977628,227.04266551117192,228.45688013087332,225.28308719693328,220.32515050631307,229.64601343004387,220.7451679397405,224.32928431458677,,,,,207.8100655377384,183.9422726152959
754,2016-11-28 23:53:36+00:00,207.18990181835386,200.496568410171,199.3899484657374,199.51212054308183,203.7561167410948,217.99263908083674,210.97216287509087,211.30296307492904,216.32939637071874,,,,,,,201.51397673011166,204.55553184288425,203.60703465498537,195.16443942883012,190.8628695036149,193.23334953849584,201.2930380267439,184.03870927991144
755,2016-12-06 23:51:24+00:00,217.15523000831334,214.68980580754987,218.89850130001707,217.11809755979422,224.00654072472963,229.9224042102783,221.3696973309331,223.46705026668462,229.08713378863342,220.12264521421974,224.7226820873687,224.26403602424796,220.88844798576207,218.30945196215006,226.30285578752722,219.17140780546637,218.79973904548189,215.5269448619164,211.91316105899784,208.83805004503753,201.42761730162877,207.10141223706896,195.5952020883725
756,2016-12-22 23:51:20+00:00,209.37311761172705,215.31103903659758,220.48890052733543,220.32123040208168,225.56666286652245,236.7632603179679,221.8915225540409,224.80369264831387,229.52607126993067,220.60824269588642,226.0304695756393,224.9753602517054,222.14304615468836,225.52714408652275,222.53414276798878,,,,209.34860446674492,205.27912862208026,189.57916355338972,212.4313734531995,192.36335235674028
757,2017-01-15 23:53:13+00:00,218.54933551588317,219.90630614382692,223.61735534681614,219.2200629225844,224.54062443187829,,,,,,,,221.838697303943,217.44359519958397,224.41445626824276,218.07098260877854,218.81625827093217,218.85197300462724,213.3366359951133,202.00980983493747,199.4431036945201,,
758,2017-02-01 23:44:57+00:00,217.76008690863566,225.37486098157575,225.70133264263302,224.23784058181556,230.03703281682095,238.01448437475182,226.34757636994757,222.67390541179705,233.40854846188006,225.830872662146,229.21478903558327,224.49836790174555,224.63343200470672,219.10022697225256,225.7317110448043,,,,,,,,
759,2017-02-08 23:51:03+00:00,,,,,,222.8897191274662,207.94113829097088,211.73281135486206,223.90717419878422,216.83267774895182,218.50377832282743,212.8696442847089,217.08470620854482,213.8184790973085,216.57428834925193,217.9773431347946,218.39643041242073,215.66858197523524,208.34274592678415,199.9683990907463,209.66696029653323,224.63190792193902,204.90268686690908
760,2017-02-16 23:53:04+00:00,210.10437695323472,212.0718215546013,219.7187777495433,215.59299332021212,218.59293779833095,,,,,,,,,,,,,214.96781382616604,205.50715568217498,202.3464011478611,205.19298976949545,214.18327141126147,189.62731900524514
761,2017-03-28 23:50:41+00:00,230.24546764861574,227.62584653533446,232.66726045514827,228.07225930039493,232.25255887297436,237.83620339127634,239.24097125790973,237.89329433661908,244.96616528962176,234.51467372517388,238.58446202429923,234.2201162979119,232.91657677629195,233.90700919617933,238.33464437028897,235.1115058312756,235.5228829867288,239.7374374881515,231.30756163150969,223.68434581039307,228.65286412650926,241.8504100142478,224.7434676353687
762,2017-04-05 23:53:21+00:00,215.69549431572105,215.07549161126505,220.94338528973998,216.4387007632248,,,,,,,,220.01386384320898,218.2001225416845,223.2844870827742,228.80756490891838,228.23528395656507,217.0202302070357,225.45556536549492,214.9683366031722,212.5563385816663,,,
763,2017-04-06 23:44:26+00:00,217.2795476073624,218.8954980501611,224.88869511872045,220.40489122123014,221.6076979747169,227.68331533825997,223.56620655695167,223.2888665007809,230.7351280468246,220.37425426857604,227.7310922496541,222.49627744435327,221.1109332962908,221.9226420238817,225.81143955477256,225.9504296181934,224.3616475718792,229.75986868338236,219.45531999179897,216.2688852048801,220.74389116993487,232.31769247797976,214.15985677273284
764,2017-04-13 23:50:33+00:00,211.50767914804652,213.05894164776984,218.7126136789409,217.1431251537625,216.60288016034343,222.9587508322332,218.32966252955723,200.15808820482917,226.7802174428277,215.86243437514483,220.07891249687756,217.3665149652416,212.83293322863298,218.59985472628182,218.3569890862211,218.84131222668023,213.08148146151981,221.9798078772422,211.88210257636229,209.45312734028568,215.8643832849619,220.36871599606005,206.77045061951682
765,2017-04-14 23:47:15+00:00,210.17373030228643,211.79455609353218,221.96710835707793,218.07343224895845,215.27933618726453,227.61866989850714,218.45620611231647,210.64507770864387,,,,,204.7433396150066,214.3170264381771,218.0729279832763,214.26257275453364,212.38424929030174,221.05578599851268,212.89251694032293,211.76368275737238,217.5301895970947,222.47648606370646,
766,2017-04-22 23:44:17+00:00,217.72001028561976,218.3640697360024,224.704925584397,221.31522408253943,221.65331250766218,229.79324169702718,224.03260867056946,221.43769202789943,232.10690077070473,218.8162260410655,228.38388345390877,221.52680577760685,219.92938181803459,225.9753797375993,228.70626432772121,223.54483420135415,224.15653178957913,230.93109039188153,222.27327613688976,219.4283149243892,224.5234876379218,222.6457845077116,216.0380852908281
767,2017-05-15 23:50:32+00:00,204.29616277677576,209.5306021312237,215.75267625974166,211.9611820447933,210.1672604776853,217.17016282555008,209.95065141475595,203.59618537297956,218.3111032307913,206.84752823583753,214.43507261619536,207.6545262913937,209.89087696866346,211.31202389415503,215.38990062161002,212.1098113560037,216.01647202324608,215.45223931879366,211.6644226440094,208.96506401775363,206.4025599368331,217.53224657027752,198.2343148711415
768,2017-05-23 23:53:36+00:00,208.5630803407591,210.48649670901818,,,,,,,,206.74205742408262,217.31469790392367,210.7077215900207,215.87115517003474,215.20919636137359,223.0657664105675,222.05518490971468,221.9237240651636,222.5553521799927,,,,,
769,2017-05-24 23:44:27+00:00,208.8748194520887,213.1431153418889,214.11927313495593,216.0539570920298,217.88606183249965,224.68679670601801,220.13829431105754,213.11292159596806,221.58120430518375,214.91155660211768,220.36184965993047,213.86001852106907,220.15617497259936,222.36823632200534,227.35469621998277,225.51432329122778,223.13094462546113,229.53425300859502,220.6495968548276,223.19818326472603,219.14638246515054,228.77431047178212,210.59236539145468
770,2017-05-31 23:50:42+00:00,203.47711641335798,201.96905821430482,210.80555810146,208.82251691706244,213.03392022960708,217.33194285380773,207.3564766042623,201.31645330289263,215.03973141332204,204.31850060437972,212.81149140366463,206.49305015013857,207.28308726796044,209.97509905573943,213.59254754302216,213.97443583582296,211.12688503276814,212.19045894197447,211.27801258453363,212.4556365964662,213.88326864122877,220.71261592481156,200.50658505432563
771,2017-06-09 23:44:35+00:00,211.75011634051614,200.6506641039037,216.12349620899514,223.90913573948865,222.53338771452576,224.93125118759747,212.47756014481584,214.8747048187188,222.51340908376122,216.1531816551565,219.53963728602082,215.49721458477717,221.5897744756119,221.25363486499958,227.5783244438349,223.85576885367416,224.22434859811884,224.61683502239404,216.111863141897,219.75376755347958,219.2086812741411,229.57230098474233,205.79946730721312
772,2017-06-17 23:47:32+00:00,,195.4264996936369,215.04231095226285,215.27602094419652,215.3010693012191,221.1610820223131,210.81907546622213,207.22440860659168,214.40380063006833,209.2547436212753,214.1502572189976,212.75316596238153,217.59753768989034,212.23109576952984,,,,219.67781804514362,214.824250772376,215.71196268259632,211.95658867248824,222.25644627260456,212.98571659758835
773,2017-06-24 23:53:44+00:00,199.7040796724122,193.4196577092694,210.30223407312886,211.08271897779042,212.80699546105714,215.16137877307287,206.8107591969898,,,,,,,202.35340305743733,217.04048672964666,212.78991343347587,213.0082954315983,222.0912427694937,210.77516082286425,216.14488432094248,214.14369306715665,,
774,2017-06-25 23:44:40+00:00,207.46146854035467,201.02483501701394,215.42409432414857,216.1664590130322,217.2924272555406,221.94126062409757,212.78240423793966,209.69543492492974,215.11021168240774,212.2640124268755,215.09745535804956,214.79691898545028,217.64871349933185,219.2989502265467,222.18400002987198,224.36598296424364,218.90375033325648,225.05502156087883,215.77604230682027,219.32292060749216,217.60928614426746,229.14843005172196,206.54905630909897
775,2017-07-03 23:47:34+00:00,215.75762826520875,,,,,,,210.91444162224175,219.86740569786022,214.84152745421514,211.51498266413753,213.07184733098796,216.7222131688238,220.73434074732947,224.75366272600567,224.86665324712203,216.93758380822266,,,,,222.761905801744,187.56267376241934
776,2017-07-10 23:53:45+00:00,212.50631435501603,204.0112547160455,219.41493334686743,216.75075425681868,222.25018528606503,226.5506942228422,215.76773197531836,218.83874336521993,223.77313009970445,,,,,,,221.1983022847254,213.2108588344909,219.44172563369833,217.16213231214525,225.19371070137132,231.59245250511404,232.8030297621725,208.6516258189587
777,2017-07-11 23:44:43+00:00,216.1941405114122,206.0610838738848,219.53324564454604,221.58160204225902,222.79509390111613,227.17674573621665,218.67606934060709,216.78532996907919,223.6713355107937,217.4153286243497,221.29043528187833,218.66542256764572,219.6364370292507,218.4953447090459,221.57456658550646,226.09413247205148,218.14915117468487,222.67653403201948,220.66933683963836,222.13492858499487,228.13509486622434,228.39387165255692,197.27392398553462
778,2017-07-18 23:50:57+00:00,212.44471054543422,212.17382949408287,216.49073227657124,211.91086756020817,213.15449461938837,215.10722132804622,208.8523595692863,210.83624017744012,216.68679652491937,214.15453275180167,220.1930560056647,218.70833131361698,216.21611927360922,218.30605418698136,214.317333508948,223.0263483917278,216.29488290910407,221.10893147472183,217.22653566790052,214.92617533244166,223.96516230634225,225.15865713178633,209.44324213557195
779,2017-07-19 23:47:34+00:00,205.5139088374706,198.88208342786365,213.3251742944309,215.81367490856707,215.83875952839065,219.72714357646763,210.0826246613926,,,,,193.26437929336387,,,219.91857782767025,220.45187192449342,215.70836519189976,221.65878258516645,218.231421162725,225.18475775604256,228.73139161954566,,
