,dates,nzd0236-0000,nzd0236-0001,nzd0236-0002,nzd0236-0003,nzd0236-0004,nzd0236-0005,nzd0236-0006,nzd0236-0007,nzd0236-0008,nzd0236-0009,nzd0236-0010,nzd0236-0011,nzd0236-0012,nzd0236-0013,nzd0236-0014,nzd0236-0015,nzd0236-0016,nzd0236-0017,nzd0236-0018,nzd0236-0019,nzd0236-0020,nzd0236-0021,nzd0236-0022,nzd0236-0023,nzd0236-0024,nzd0236-0025,nzd0236-0026,nzd0236-0027,nzd0236-0028,nzd0236-0029,nzd0236-0030,nzd0236-0031,nzd0236-0032,nzd0236-0033,nzd0236-0034,nzd0236-0035,nzd0236-0036,nzd0236-0037,nzd0236-0038,nzd0236-0039,nzd0236-0040,nzd0236-0041,nzd0236-0042,nzd0236-0043,nzd0236-0044,nzd0236-0045,nzd0236-0046,nzd0236-0047,nzd0236-0048
473,2019-02-01 21:47:53+00:00,,152.70435992088224,154.61383442471168,164.4478638765431,153.00069818400237,159.22659925285484,166.5481405785555,168.37272196832086,165.96262495273484,168.8344501936193,170.5988786662242,178.34997583712567,,,,,,,,,181.27674022808708,189.58158057141097,190.8119531134848,188.9317033525418,191.6234448593661,189.0955771276123,178.7008960026189,179.37285468299055,174.68885359079096,175.94718052685346,175.3710443749393,174.0656017321368,176.59952065822588,180.64530092933998,,,,,,,,177.42058990997802,179.01900803523998,177.08052457992028,172.27777453783443,178.37076285152716,176.5009914888332,166.41921459974233,179.3034026427805
474,2019-02-08 21:53:52+00:00,140.88660649875672,141.27561748501878,143.8898749402466,145.14172089369916,151.04392159974523,,141.23781470398728,145.22411058415202,,,,,,,,,151.48993562540772,156.63190047977844,154.7278022500917,160.6213550572135,168.29621382809665,161.24450899992888,163.09127201858445,172.4926711603272,173.48968717495157,171.2040403032314,170.00146646661855,166.0831493963791,157.93764310612235,160.29082423636316,164.88669519019894,,,,,,,,173.21609109623046,166.69632706301965,167.38827270092582,158.71181390097956,155.35050844331246,155.11141055637552,165.60339630454402,168.07175096309865,160.91972169220068,150.28577241962847,176.5135287875605
475,2019-02-09 21:53:25+00:00,143.41226436849496,147.79748466123905,147.1235322970862,130.1869086487072,131.15519611707208,137.6085101847067,147.5395242644371,151.06626416853874,155.2495629424423,157.81294732152585,159.4192879890931,162.555359776862,160.83960596169794,154.2138603226162,161.5007196200616,156.76162611248765,170.06837890852455,177.1897156090371,180.4257749830182,183.29448775882295,180.39378583247466,186.68332539757648,184.4994328062896,175.08117166375766,176.11216172179414,173.6923579261967,164.79895765357796,164.64377417996246,163.81221417663969,162.59180571923443,160.3215069875934,163.44040021571945,167.61807923122961,168.83725930691105,173.29396680823257,182.22211934870586,185.81023829824537,197.85619709391597,186.3227507793792,178.2990981046139,171.7224486599705,172.27681063509883,165.8145780906651,163.33112342905306,165.74994374853023,165.22194979776197,,,169.0904821878253
476,2019-02-16 21:59:35+00:00,150.05944715122035,145.66586082077546,143.364947057526,144.15214711713116,145.52579540351414,148.92974122868856,154.72860972388517,154.2219513178898,152.1595215337668,157.4237464122718,163.86028247113694,166.95415465850937,,161.59984475767672,163.25375044527766,156.60405863852853,159.14371216284144,167.01979762088095,168.05159172147307,,172.54223791885062,172.3826573173688,175.2838519140956,179.82265550606402,182.73938452743124,184.51935326651764,180.87139419746399,168.218156912078,172.9860509219231,170.70479624276675,157.8578043476926,158.71204564579625,162.76286459351448,172.11413185991574,171.4033805311585,167.84718442892046,177.49115526804152,183.23129634559376,183.1256447695731,178.173944393598,174.89768243727025,178.55890648047372,182.16652264122172,165.22085615950206,165.83688283596575,170.88817225595466,168.2336654301735,157.08880391629282,170.54653261148346
477,2019-02-17 21:47:25+00:00,162.03287308734213,161.07545405264014,149.88177442270788,145.56079899255838,152.3709168240314,157.24912723022962,157.9531810902086,164.40738999133754,,,,,,,,,177.63093528936875,179.85784577925517,178.26662546188098,179.3713855822474,,174.80959814417145,178.84751884353275,169.1819122443573,170.79554308808008,171.99305474831417,184.45513507853414,170.90022583149695,168.6731294777335,153.7975843136436,151.91951554146817,,,,,,,,182.75557577588563,178.3599149517547,174.36410617327667,171.45298060683095,174.16765795180615,171.24678175191158,173.92537686191807,175.2178551069389,173.79153436477418,168.8903092200967,184.07247539049908
478,2019-02-25 21:53:22+00:00,,155.801407666694,157.80657103298094,158.37784371764513,164.65584945786313,167.30491539787883,172.11211861333155,172.1030425018013,174.46995083921962,177.9883372138637,177.2151779007907,174.48110890128595,184.43653169549074,181.13817501420635,181.27420481874034,186.08386359625658,189.16463885280663,188.455866398813,188.38416587242614,,189.29347215391084,192.23138265029965,192.82234884866554,193.2778734443437,190.4047410130017,189.8480059712332,185.62490801838922,181.46672428324237,180.8867952365728,179.73698780059314,180.61645245714,178.5948092353723,182.3968667128101,184.1167363627597,184.0791943662564,182.12292088921197,189.45363717145605,190.16324749012236,193.80512266710085,194.4893001903614,185.4049202653207,181.1328325366052,186.29931196465736,181.53374529327772,182.66645806682416,184.67526758993415,183.42678400588323,181.31615197824704,195.08148834721337
479,2019-03-04 21:59:30+00:00,167.6742566737655,168.02660473436956,167.97790883999565,170.7957924715678,172.43136138766755,176.0570033383423,181.86438802087386,185.72653281237794,191.6882969067045,182.35925709091998,177.86631020636443,188.09401743020095,186.90633844924483,191.31985531986288,189.52967172333734,195.88067755832512,193.4497173913074,191.14730278566384,195.1844553103634,199.3573205949982,198.79052024439846,201.17841049538185,205.52419723128048,203.8601095211408,,198.92305696759752,196.16700634022723,191.83810998022815,188.38894936063969,184.923781647314,184.54515435076524,182.9593525229847,182.90893717935296,186.88242534346182,185.46923998057895,189.548461315447,193.0399874928526,197.4161183499792,199.5970783459212,193.06464567233033,191.8018903348857,186.26362651879165,188.65181891947438,176.79209759414448,179.03709010270228,179.94596347431764,176.9286216777603,174.48254841387336,184.47925635518772
480,2019-03-05 21:46:55+00:00,148.25389456477475,143.95115824854605,148.93964559203133,149.78345891858538,,,,,,,,,,164.38435507059998,168.39738278392704,167.15589113208085,172.87956088911645,177.90279827130558,179.3219316229705,174.07143005811125,176.52609553030098,177.77995529154535,182.23492963232627,186.84294659630868,185.1878418750748,176.88155244497608,,172.76378433997203,,,,,,,,173.58517590694032,178.4368802326711,180.59500883668576,181.69769821439604,183.34151695162137,176.91851326241994,174.78895217017427,173.64515397820685,171.07115044723702,174.73646380903315,175.34426517323791,166.63602862345735,,
481,2019-03-13 21:53:16+00:00,158.2691029149566,154.67799868301054,152.23449260816153,,156.1105116263178,,157.78665117809007,160.87334586423776,162.77079977530755,168.8099944077351,169.11681645358686,172.7745774031862,,173.98617955868505,176.6491529288249,178.35435171478247,178.87381398761724,,183.91362340988226,,185.37669600939464,187.56732520168558,194.1674970504856,194.16106555801917,191.45950641007815,186.68807470496435,180.59531088515928,174.49153608550975,174.42281979320327,169.41653063262518,170.79154217857027,175.38483291990045,173.97029897155366,178.67217355700186,182.6396435064331,185.32572320620548,188.74330832865832,191.92396846976047,193.42393008518786,188.97937654472744,184.10418353360996,178.5475045570467,179.64560181490523,178.0280067620131,183.5392511163018,178.58762917353565,167.77917917357422,171.25212644858038,184.248200888754
482,2019-03-20 21:59:26+00:00,163.6071758192995,163.87698090330247,158.41682225509183,164.98270344482006,167.10776636366694,171.37171681209125,176.06752915628255,176.19874150003972,174.82367262382252,175.08190981274532,185.36268952187768,188.37582705313235,188.37870737195382,188.5050570713263,188.78055497751416,190.23486289949543,190.55370261404263,192.35974816819436,194.451009206643,195.0431754423891,196.62754907158117,197.1630916297428,200.95030295112196,200.9711969801803,204.70886953017876,199.5699248944948,194.7622101094142,189.34178920199017,187.37974117440876,181.0543117689443,172.81784575489965,185.43271863593017,188.4804904619099,189.57823437454942,193.4230267639951,197.096929966233,192.92190470637198,193.96753635898907,198.94494597635386,194.25190741651062,192.38841019813245,190.7691807336811,190.17562724473072,185.9305984612825,186.67908077126089,190.174310175003,186.18413176032922,184.72473664457596,188.5084218363286
483,2019-04-05 21:59:22+00:00,,158.08959351220986,155.1208752488163,161.00909566550743,160.82019347616082,170.97489417710776,188.90787235925796,198.70360916392178,194.266615028974,203.36472322455455,192.83005008954274,189.2610110365854,183.15846710357715,181.48918821557467,201.0462667302503,202.75459345326584,189.81194499409625,184.94231268859448,188.2491501789991,193.03214386809455,194.07203478782162,193.80225994890696,198.70567236362936,202.25049542374862,197.77702608525976,194.627645892013,191.03553724646613,186.88197974060316,184.64305989408248,179.88645722387295,178.97830057739404,183.29579238685244,182.1969158303914,182.98353748206262,187.82581379053326,192.75149947130186,193.81231763415786,192.82897945630393,198.1855590821935,193.98455063275617,189.39078829692386,189.98780149277295,188.10639789816344,185.0310058191735,190.30161111758648,191.9709909500116,179.7174936284955,180.07755754586094,191.71593879731003
484,2019-04-06 21:45:51+00:00,,,,,,167.49151967695263,169.35074155761734,171.07817091083626,179.56473103015173,180.88568496540532,176.7746779374054,185.43458151179195,186.93366708299186,180.66502048810375,190.35747468904975,193.34383779959035,190.95382951954943,196.608598311882,198.19856764821435,,,,,,,,,193.21891736220994,184.44379180745244,181.2637127748589,184.1582702903321,187.26398521953791,190.95392114528048,187.7157462878885,193.11411665208792,196.28432089005742,197.4340819691773,198.7335327730508,198.25929076754196,200.23974065606475,192.43274384992168,,,,,,,184.87627332646545,201.88540870646762
485,2019-04-13 21:51:46+00:00,,,,,179.74873580331956,178.32508390711521,182.25837025969133,188.9770761737705,192.4057155366896,197.30724191171143,192.84219718879763,196.8966235294521,194.37635616780628,192.8197147072264,196.63712726531642,199.99225188711617,192.0110532928686,204.9236991687131,199.03776214635985,212.2178319259136,,,,,,,,,195.8819688225185,192.58316732334904,190.30645626764903,191.76338647537312,193.13512440249022,198.7430522904589,197.85460839315596,200.90453733415112,202.11074914290214,209.21035778891138,219.20125419328167,208.79144530661708,206.08583503272197,,,,,,,190.6569232700129,199.70110788973176
486,2019-04-14 21:53:08+00:00,179.46652171926257,177.71217873462726,178.37681441406852,177.31042704055585,181.15528018748955,185.16497129861673,188.0614679109444,189.58229953432095,193.42032971183434,195.54540818897163,193.2242839228732,194.5795358225525,197.6650085487934,199.6666257575555,198.71876423662513,202.3120175889017,202.18372675979765,205.15009604454264,206.58942803517613,208.38420966524885,207.85900338990854,211.2325193112687,214.69317739999065,215.0798324479729,215.0672605687346,210.9711878547467,205.0790420750153,193.71051336236687,191.75939936869872,191.14158663617928,192.38412656658585,191.788895431897,195.54685167737668,196.11379241576117,199.4290922072059,202.88377936419275,205.39794010809874,208.7233969256223,208.3390255805875,205.3852792648175,201.08998606083537,200.48366392252427,197.38350998549228,193.17893020671596,193.6507524660621,194.7236814782712,183.82401077133684,178.2486565826732,186.04414722994187
487,2019-04-29 21:51:11+00:00,,155.7865037083826,150.6091412384451,167.00462071632538,190.11172451225045,190.71894813885666,,,,,210.13622926982765,,,166.23466357278468,,,,,,,,,195.0996010536192,,,,,,,,,,,,,,,,,,,,,,,,,,
488,2019-04-30 21:53:05+00:00,179.31845699870536,176.9154541296332,176.16723561456578,171.34514432248818,174.4676950672014,176.6937652521098,180.82296746562972,183.25263457137808,190.1049776094596,189.29592217348784,189.74019889999838,191.60335971661468,194.23264256780146,193.86147349374,197.39605429815782,197.95379625430212,200.6562324462407,199.6532099313718,203.10513020805064,204.22496586006937,206.73051467689396,207.43492079818964,211.88324703559124,211.43062245730482,208.5945959284526,202.92901890076388,199.77680220056178,193.92582051011397,190.1050596833027,185.43428164389297,184.53438521915837,183.34856756073663,185.21094908331227,188.1927803865373,193.0126940402784,197.44100507416675,200.25978581505038,201.5456427822235,204.79771974238784,199.400753910427,197.07457339040445,194.1018556900056,190.65884407106083,189.98785146298994,189.99641965982693,188.26027531064491,185.4026319032307,175.16563248345443,183.32674194888327
489,2019-05-15 21:50:34+00:00,149.55772889484263,153.35698119475987,142.23931677340775,150.23186063340196,154.57049222512146,,,,,,,,,171.12304053457947,173.53561809736823,167.78417288961575,172.70384205189075,172.71701068073423,177.37074021795127,177.42384152641068,179.88306693724167,173.82612405223418,186.3321823589258,188.73047867983522,181.0891931178173,,,,,,,,,,,,,,,173.58153522896504,169.39008875535754,158.26557414056467,,,,146.3780658143032,,,
490,2019-05-16 21:53:15+00:00,177.6055128450575,173.34419561940973,173.7671574386902,173.00251115058435,173.30733483559644,177.41811185058037,181.711940296219,187.4006395478456,189.45141813185782,190.05799106304303,189.80272269270452,193.77610651207496,194.70892500492255,195.35329132499757,194.04235078835563,195.77003403688192,197.05071853354477,198.19714696252507,200.20311014395932,204.04848357296171,201.71170348441223,204.2742903263461,208.3550303143641,206.67957968584378,206.52864386321582,201.50419046330913,199.19440848336203,193.50925200454552,189.6959334319552,187.9379965144123,187.90300669450818,186.51803304642107,187.8040915738503,191.24956340059805,194.24169895605246,199.49226069664292,201.5928241393996,204.68772938312853,207.270339711691,203.82535625001375,199.9802217793327,197.7215269032021,195.0576614302633,193.17551646922735,195.2989487499795,193.53258019156004,175.95453751195745,180.70714671628306,190.84044879560832
491,2019-05-23 21:59:30+00:00,185.2256016400139,178.59828056030506,181.86746579477426,184.612134907099,185.48392632679074,180.87085848844603,192.61495303615496,195.426232652644,197.08285709713,199.28921634100428,201.60530017888757,202.59121282155823,204.05533971532597,203.11045544523546,207.43428697823418,204.2467962090876,205.02793850333953,205.32938903629167,205.61335811123712,208.9185556873454,210.0418815631615,208.46889112803095,213.29035050655386,212.80588841214689,209.97783444357074,207.77009501145767,206.4138315192814,202.13846341636338,201.3039661353392,196.4237686666748,193.92246780953027,195.88548512788992,196.96425034437382,199.88904101301202,200.11449247550476,204.06176970276795,209.27660856081025,216.75862967191784,215.92593009251587,212.01665411333315,210.2911428493066,207.36540148273804,206.1353464751853,201.65737418532575,202.43824183808206,203.91314263317483,199.5199993169223,,205.32117753731322
492,2019-06-01 21:53:24+00:00,167.89751172931483,157.8063170437231,160.22718768506786,159.93541623613424,160.69033852279372,156.10601418791947,163.8877659830736,168.95290227359777,167.98000272960553,171.13141761877694,169.27163817919762,174.79242740540508,175.61980671636678,177.91835280831228,184.19068266389803,180.91460139002314,183.32480793261752,182.09812932355663,186.50535618689645,187.69813069988737,191.09301562919168,186.10184446652747,186.73528266693572,189.3931524909977,186.71788862716502,186.96887598244274,181.91583271916514,178.73860253367198,174.1019508769742,168.67208668356886,162.57445090371584,161.7272593813085,171.89472570899025,179.1350413984222,178.96359076737045,183.23640104193495,180.33952943169885,,,,158.90021492504226,170.28419919900196,181.80725482682223,182.68561930508096,187.03668646896574,174.93431134896662,176.25733288236904,162.3008593210857,174.98693208654413
493,2019-06-08 21:59:38+00:00,184.19440842613176,181.5916204579712,186.59492130823583,182.27293949981726,186.21944046728797,188.98517173985366,194.7294597681019,195.31110210340876,196.55245722598485,199.49141896379237,201.25113817430338,200.8418031440958,202.93034066376777,201.59500594380805,202.57919644516045,203.04597660063322,205.07202507748522,204.86961940898505,207.01894136167044,205.41788411524496,207.60326525018286,209.7199283621358,211.1514053495561,214.27586088323343,215.468895011089,212.73892530566292,208.60439400926143,203.64197338840876,202.20812707776045,197.5281709104339,196.5147953919931,199.1584302861432,200.3380944291105,202.32223188861323,202.49378692497044,206.44559175558138,213.38884665607483,218.28598203787715,219.280741534479,213.08491375119092,208.65612314497747,206.8060952925245,205.51226136791374,203.69876012146574,204.0762676880354,199.62860524607248,196.50708024849328,186.84469524415633,191.21723212594807
494,2019-06-17 21:53:30+00:00,182.0252046766958,178.36832936180033,182.8892332187586,180.5751937375032,181.90132212482604,185.18037286738425,188.14442803333108,192.87001165024063,194.36948732666846,195.54780870566455,196.8616812578991,199.93305639945075,198.6855764410585,197.03671036583663,200.33521979322765,200.59348611672502,203.28352436837,,200.7345279274531,203.4740852773359,205.18351736041288,208.87160399435774,207.16447249765486,210.76420738414626,210.0316444429046,206.4134956465161,201.82259474550037,199.20495392417658,198.35197118602784,191.77802070132412,193.07958102026552,190.94292317056156,191.8936454512884,193.10558203936822,198.28527133488134,201.26180622617906,206.18381209670258,209.85513500067006,210.61585312474543,205.1098988188847,201.51874984300068,201.03434104205394,199.12730231352597,199.7938591920371,200.07825095285074,192.01417416878078,190.84648651862466,175.6659110317251,182.99995189152983
495,2019-06-24 21:59:43+00:00,177.9349519164097,174.88193515467492,176.75460479251234,172.95926987835315,178.0423890704529,179.64228241596902,182.52799337740714,186.912356934902,193.38323333324314,189.81168061647674,190.34573403656213,194.01261107781568,195.7523587362956,194.69815403108555,199.40513006433082,202.16394077239298,193.95526400412268,202.56692012050405,202.00287094466313,206.0057473731568,205.27203529237045,208.24428312654643,210.36590615116134,213.13495647782483,209.92952866842137,206.5651798722429,204.9377553011426,199.3692730546215,194.28441732052826,196.23203948646136,193.05398573831863,194.89706752748089,196.08026754164013,197.8084650972504,200.42511468753509,203.54697016985492,210.51911972578915,215.39419085906772,214.93432087664462,210.3689059169622,208.57385446297457,206.30406683381756,207.49388875943905,208.15469126920067,197.24585371053905,184.44690449177284,183.56292553589995,181.32101900581924,185.18591671877132
496,2019-06-25 21:42:53+00:00,,,,,171.5840505418562,169.57919786331829,183.50888373388094,189.88918570989804,201.83436161318602,199.31474808945018,186.11377547131153,189.5419287317396,189.57252750206084,186.0479642913405,200.63691135389158,212.21040203733182,201.5803880669121,200.45072218698243,,,,,,,,,199.3924353372861,196.0454732162924,193.67670366885284,188.38915976740915,184.8015454704232,187.45396088983375,190.72477798139928,193.41327908490103,202.13320446108716,199.91176499786323,208.6529071166282,217.84091659082367,215.24635197182076,,,,,,,,175.88751598237195,172.52158523322007,163.15159708217655
497,2019-07-10 21:59:47+00:00,162.20393041643794,155.68553937418918,158.37998283794033,154.9137155411094,159.02878534935053,158.86713653523094,161.38149945139133,167.08514178753467,169.20687077562664,172.20139725654874,177.71243285248397,179.05128623371246,175.39796563432503,179.37220527077577,178.30282044543887,178.4667953355652,183.36269142504057,,182.3697161554308,187.30871420383428,185.46335170899533,189.9597387249377,190.8225742024327,196.89730295793944,189.7465602097195,183.95543062941377,181.7526122394551,177.12425814229417,169.0661804179941,173.722917828341,175.4284773596439,172.07093913876196,175.34224643771765,177.31453064527815,180.10595186420156,180.83560687398892,185.7727921540032,193.85679589418945,191.22050132188153,185.8780206685008,183.79109545905325,177.25954770993607,181.31971489487543,186.28787029614185,180.8160250803493,174.2825601716748,175.10653752090573,156.09683586687825,163.79692078195666
498,2019-07-26 21:59:52+00:00,178.66676230526303,176.55532734856135,174.91253645041138,174.97940840738255,176.47661908375005,177.14121593062444,177.63293705038245,186.32800742752485,191.05667385396168,189.56286858254742,190.42472955122795,194.04501307802013,191.7779959005381,186.77816257400133,191.8590475771618,194.45718785780116,196.4955082229343,,196.2254963866129,195.8557061218623,205.0586842162058,206.15056691156417,205.53777194895557,209.13041503635654,201.05868094289798,197.44512897660445,191.10857621676283,194.17011878855777,187.58918398190525,187.64599480241324,183.77265770036377,186.80756629901379,187.49949147953544,189.68086586084667,189.56954309513432,190.7866133556817,201.6108595589667,207.6283454283082,208.76252536999516,204.48581005246467,199.54038326881312,200.33590293450166,199.88094663081108,203.46077737897747,198.2870674738607,181.29291752138988,187.13861404407558,175.94227541575074,181.96531249421923
499,2019-08-04 21:53:45+00:00,153.15137153230623,155.9483028415164,153.44553554598076,153.0082002302546,159.64207110323554,158.13483728644817,162.8620991596125,164.2375021381046,166.60774960717202,167.8002806014888,171.23883442290827,175.8085637682006,170.64484174725686,179.7320626607704,179.42598411337855,179.03694467327568,174.4726212722971,179.32904845310566,182.9277615646658,179.0925982303575,184.81199154358922,186.01483143593583,187.3002985764593,189.49810722070887,191.55001724088243,193.70410914085474,,178.8982576001987,178.13156966319275,174.78838579908515,172.43982305942757,172.91106743290396,173.05532695209018,179.17352166011068,180.1402033123063,184.1807204610812,190.37950492934885,189.35865133670745,195.42758559793685,192.6590745089219,189.15439026444736,184.73846677750134,179.30393504967867,183.6752947536141,183.88082210873142,164.2270910978619,,,184.76744245658222
500,2019-08-27 22:00:02+00:00,160.84813632393318,163.77460218678095,166.26558473976408,170.60236759028334,172.18972276704318,178.08216863157196,183.24209979201038,188.64890485796522,192.80125628832917,194.0689812410675,194.9340119862421,,195.93033352423572,194.664915187284,198.156011423528,198.04480482180665,200.24541922582029,200.70682693980547,201.30228780000039,203.24155523398534,204.83742368001978,203.74943693243148,209.64476380339423,211.3239940913142,207.3449161567435,203.35442226344998,197.1525302184602,194.32301355574987,191.98877130090864,190.62376491953557,188.8338702422735,187.5482203083601,189.41498665007208,192.5515886473124,197.0391725532547,202.18102963100296,206.01773284581668,210.52628171031057,215.26724354127654,209.16287159692112,208.22891572972955,207.05078788280392,213.03369239282523,208.8582028733066,194.34504448576791,193.33972723780383,198.54714075276672,183.28976465882158,189.02565754239038
501,2019-08-28 21:40:18+00:00,160.8005443829846,164.45678542214893,166.14950325207198,172.03697282972132,175.36359009844355,182.06445484274246,193.92034038416404,188.11976041129265,194.6922329774227,197.94559880674987,,,,,,,,,200.60601097321367,201.35366985729965,201.76427009400797,203.5574283467919,204.59555297197812,205.63725590810247,206.22439771473395,206.82076426968783,202.06232024178613,197.36118973914532,193.4843288517518,191.17628919087048,189.78194985825468,190.71160328333391,,,,,,,,201.85386448441307,203.18258584212737,205.85434872168418,210.1653473165081,203.47863819707294,185.30348843372022,195.19884523910375,206.23161190980892,186.5058996991332,187.58709110920248
502,2019-09-20 21:45:28+00:00,,158.00959781224677,161.10035320799798,164.80803634312034,,,,,,,,,184.5195366166334,186.0069560615199,186.4017127972787,186.18224482807778,185.10240140984766,186.27021440316832,187.4954157598316,188.96919964146466,193.08475779809385,190.10985506179733,192.24960033584483,193.43865184839257,203.87070701904167,190.24486527681464,187.2391025284047,188.5545428569113,,,,,,,187.75474539272784,190.28529660761475,195.06482797884962,203.0993339941927,208.7592129799105,203.24317553894247,198.0889675787089,200.1813382809912,201.6889481892632,207.7199400071256,190.23509387938662,182.61109714486096,,,
503,2019-09-21 21:53:59+00:00,172.0746321294002,172.26101367390388,174.93654612949354,172.7112805594257,179.0263842988963,182.55262188589734,188.8151394061339,193.03651352593943,193.69711508672597,196.01216053158979,196.15387293597985,197.61088004089382,199.99770991740988,197.70233862055187,201.01499442793641,199.35181886440526,201.57235699526692,200.44767644995778,201.20523197506253,202.48769124831634,204.0674926331067,206.6459185684809,209.04714251202373,210.2762447447462,210.03300544331083,205.5659640429022,203.09463366850719,196.8131770758063,196.19395903764217,194.22846650893322,192.31994054555437,193.7951424433024,194.37793311513846,195.8731615077958,198.76068736435474,203.775203215072,209.71031544214472,217.08588840368319,218.33743161925528,216.1507936539544,213.43792433629503,212.99451714382795,212.392005203503,204.93051065763208,201.04646701258866,196.0986698028967,203.1710773715556,186.56778105892272,195.93072853929183
504,2019-09-28 22:00:12+00:00,142.08160164685148,143.90974299247128,149.35521279419305,152.51137642327774,152.16507217579982,160.09377326934447,166.2491780397547,177.92297090315896,182.03139964892333,181.13957986436992,186.3043192634873,183.75942457226563,190.5633524408056,190.8823656283418,191.14789264940606,184.0919906436359,187.1071410557805,192.3162922622533,190.26742106355738,190.51997520062795,194.4245201218384,197.46613218017407,198.22503307458143,195.13737263820403,195.4994540651313,194.01839652327382,188.72017249123982,184.03433968112418,185.99268543135724,182.6121978036593,178.2996821906137,182.6912639132572,182.48681303534892,183.13801336079186,185.5127169933132,189.36729506001416,194.92436132087158,199.90704397886824,205.61337416059013,202.07892781129655,193.52294932031592,199.73890522687546,197.93023144553695,192.8268448249282,185.96545048266339,184.88303323603807,187.35437232199337,179.94915498281574,176.86006623406456
505,2019-10-30 22:00:14+00:00,152.5818978909965,157.2783125258744,,162.07039752902944,166.35722777750283,170.48077096245893,177.06032555353252,180.5519453996779,184.3987021413525,189.09044005329264,192.98184852638545,193.12673178186367,192.86523508202535,190.31987463654917,194.59123344767454,193.99051583873484,194.75190657958444,196.23556516286123,198.33003934878946,196.8791310261537,198.60256647814697,199.8899114308952,200.10448863339153,202.53192920135345,201.76836828305403,197.00446380724156,196.06916604680686,191.02841301045066,191.40825534410388,189.35084077707833,188.51922214935084,190.10861073896163,187.81220723552758,190.50242065337397,196.58223610735507,203.73891058810494,207.70026659942585,213.95221770507803,216.02443943833097,209.79966399496524,207.0024397825869,205.44454792877153,205.4309790778434,200.51128451340492,197.73904176212443,199.60475990403066,187.99066521304707,195.16371162784205,207.07405822116473
506,2019-11-07 21:43:25+00:00,136.4939499560269,145.00616148950533,152.03302910886177,153.24743675675464,159.30098786522726,161.9627843343731,169.47808312615152,185.97901979539856,,,,,,,,,195.48390755319738,194.21543834345786,197.29522594552827,198.02024771092613,193.92999081869306,191.25275007461704,195.90606633020823,203.28935747566348,198.8054750156524,192.58187134034137,195.29646551987273,186.4432359911106,184.90148318270272,186.4542105141758,,,,,,,,,206.06551288493733,199.9034603228862,198.95793556858737,197.25589494144344,193.17903239538762,189.04758704352963,189.73078770052123,193.5295132507009,194.63483864414772,191.17315583502582,193.03767988551076
507,2019-11-24 21:53:59+00:00,131.22211314955072,129.92340614350354,130.10839602937776,129.27428384279267,132.1209114639406,141.6893018943419,144.6725847305578,154.88979872005797,162.50469120341276,159.01293031391296,166.1252358390096,168.68309308999397,171.5516719288558,171.770269136844,175.80909821677062,169.03199608006148,165.98800503353195,164.9730179193925,166.36132915834486,169.7042904558354,173.81838906914513,171.55135238177044,178.47195066739954,186.61968392240578,185.89013625083766,176.38893630328496,167.39349305166502,161.2204836766473,162.20814121889208,162.3496607055675,172.21508078956919,173.89383043855895,163.57100565421078,174.58155751704936,182.0674756382149,214.4889683897893,227.51398347060575,208.2459220199359,193.66203051580857,186.72061359665452,181.51383407157505,191.8799781560168,192.30047357779142,187.04691484216883,183.9702409188767,179.89012430797965,166.92040144276243,162.7818001563105,173.4416687806566
508,2020-01-03 21:34:25+00:00,141.45390707608257,140.44167086360144,135.39146487292422,,,,,,,,,160.92813374807858,162.61103120140842,161.7754312794641,166.34623431941253,168.8116829558324,171.18364240000875,172.7001906157484,169.82056840023563,173.9722945360451,172.24755026629313,177.9245301341554,178.84787216480774,179.94796906208248,180.104464710893,,,,,,,,,164.20824436636383,170.32915961517895,173.01606281273226,177.06590089884753,181.06344337927234,182.84900739338215,184.41632617277173,180.91162356200212,180.70136051984295,179.37535453573258,175.25430309761452,176.0760324442769,,,,
509,2020-01-10 21:40:14+00:00,,,,,,,,165.1248560997323,171.55367144106765,174.57017481094354,175.59597545166616,180.19895905409334,175.40178638141288,182.5380056843975,186.4785886550141,188.31561903704204,179.697642851339,182.2515255335731,188.4345422182406,189.6517301137853,195.3469128724211,196.57668384548785,,,,,,,,177.56082690596912,174.49939458768105,178.79328636123702,179.5495973002098,180.28824087681303,180.89055522143235,185.7594619811484,190.02101087853995,193.6153243690727,205.20595378499652,198.49598208937695,197.0419910283516,188.90381365990905,192.9425841671206,,,,,,191.73739849882338
510,2020-01-11 21:53:51+00:00,132.73346994655236,135.65552215703633,135.1437112645525,133.14216284652002,146.07635421149502,145.23956708962507,153.3631463736657,161.1972818667344,166.48593637383584,163.87164628826145,170.81738327202703,173.13703868482395,,171.8407642507248,174.1548353819074,177.35503467316897,178.5975049907389,178.67032239671988,182.48341375062483,180.28085718430594,179.52328483232196,179.7610422712004,186.67770795293603,188.44980784162627,187.53572978279334,185.09587620973667,,176.27998022134724,171.01177512587518,169.68652114065773,167.69207881471357,167.79157323264238,167.388689262839,170.06755199400882,177.84518034482068,181.96892469427758,185.19829748922916,190.07704601379976,192.14768222966782,187.80896602084633,184.95442355393234,179.6801024684874,180.4725021411543,177.6147314200984,166.92500758585575,174.28973693993316,182.20921851847044,184.09364091279178,189.02335038435115
