,dates,per0090-0000,per0090-0001,per0090-0002,per0090-0003,per0090-0004,per0090-0005,per0090-0006,per0090-0007,per0090-0008,per0090-0009
541,2020-02-11 14:55:32+00:00,,234.0479331660278,232.08455899041488,234.4309673377973,236.12417007832434,235.9195855170857,244.1626265408543,235.0703101553035,236.65578833360533,233.75910556774494
542,2020-02-19 15:16:45+00:00,,,,,,,,,,
543,2020-02-26 15:22:53+00:00,222.59347829660803,219.61719828642148,224.0847586701299,224.62206172233735,231.29824894983554,236.8195609092267,238.06000164020244,233.19022632810487,212.82428925561786,200.32671328559962
544,2020-03-06 15:16:39+00:00,239.31748011637785,238.89324971436136,231.66111134782372,237.10342562205125,244.41870649478378,246.38526821789696,256.75416080432694,248.21187195524533,231.27976589115806,214.16288953117004
545,2020-03-13 15:22:47+00:00,227.49590228483976,225.22545971817763,227.81232234532285,228.00480294581394,232.23747295066303,238.98392610705193,240.46167616133567,233.4116938961547,219.1164300100534,207.0837720720771
546,2020-03-14 14:53:49+00:00,,224.55270112180418,225.79526660873066,223.09053001773708,231.59467793398142,237.94151090266735,238.77879633605022,228.97676114464062,226.02765649705722,209.97918191799118
547,2020-03-30 14:52:56+00:00,219.40049856936605,219.7259225921095,,,,,,,,
548,2020-04-06 14:58:43+00:00,,,,,,,223.0893497025955,216.15942461857907,212.79000960457353,196.0178126737891
549,2020-04-07 15:16:23+00:00,229.17079716866786,225.3377176797683,232.3560497140858,232.1769641610361,241.059158107124,244.27353573577523,248.59701039286767,239.76271006194753,227.92116460701303,207.39334302935396
550,2020-04-14 15:22:31+00:00,212.6825394134299,207.30850128395008,213.15128835165592,218.82685266406304,219.0154773621623,225.41790990711115,230.79459560776237,221.98079203629263,213.5590010815928,200.87904427949098
551,2020-04-22 14:57:47+00:00,,,,,,238.2616335292654,239.2376046243328,225.6499738372778,217.6925911087281,202.4435715007187
552,2020-05-09 15:16:07+00:00,214.86051620710444,216.6214857021601,213.81615350631415,219.4585516705337,223.75760412208837,223.6207952705139,229.40569406502902,213.9546151651068,209.81223473919982,194.40918974339112
553,2020-05-16 15:22:20+00:00,222.81172084407334,220.40684269465,219.2316600610973,221.62153322536082,225.77556695489844,221.71422891915492,228.96736614792567,211.7362557524187,201.9749072520643,188.96152752755367
554,2020-05-25 15:16:11+00:00,251.64245413084376,246.20716842801193,240.51192358579866,242.16746642176858,243.65566797386595,244.9698844422527,248.13411884014542,229.6442632252123,226.13885718397412,212.68608755579473
555,2020-06-10 15:16:20+00:00,219.2532145613946,220.1165151660393,212.82094840509478,220.45150311247482,217.168043430696,229.34465966423087,241.12625548823857,225.59737228709312,215.118417552503,197.83996008156274
556,2020-07-03 15:22:42+00:00,214.44901606134636,212.58535894593754,216.78427074724166,221.09257654080594,222.62814835295129,229.41591547527688,227.46942572013103,216.95480293437203,208.51890536729533,204.3806735964881
557,2020-07-04 14:47:14+00:00,225.5780746991313,223.21940316492848,223.58411483138892,225.70157386171442,227.79073727042214,,,,,
558,2020-07-12 15:16:35+00:00,244.2140430175482,240.33974253774798,242.07053999356438,240.92698058956287,242.6811834971842,248.59140086587564,249.04122066913015,240.2825241729032,229.4504625178002,216.07049779948787
559,2020-07-19 15:22:48+00:00,241.453342956733,235.00945674333258,233.48515022589234,236.66130305891795,234.92124323551846,241.99263717086544,245.57152420697273,237.68569001396236,227.95758357653685,214.097431246979
560,2020-07-20 14:46:16+00:00,,235.20934552915975,230.86036946361133,203.6684586565249,204.1995170066945,225.07869942359787,215.69436642774954,218.96132227948888,217.25667049137382,207.78074882110775
561,2020-08-12 14:51:00+00:00,,,,,,236.7990806768924,242.76504468460354,232.55289899674207,222.8437388738548,210.35758380829887
562,2020-09-06 14:43:12+00:00,,,,,,,,241.713162827849,236.83696737617572,218.8032772660846
563,2020-09-22 14:42:08+00:00,,,,,,229.482318336392,,,,
564,2020-10-07 15:23:14+00:00,212.62732423230972,214.39908060804726,219.81337291654717,217.73641073517948,222.92224565931255,230.09781208674832,233.01957073656746,228.09528728656238,226.48848697802364,206.4058965056261
565,2020-10-16 15:17:04+00:00,236.8321718967758,238.6125870218526,243.75581494061115,245.81365991137568,252.94501696655038,257.29651712987487,260.1373762690889,252.44455911627787,242.62945097200904,227.49849321682333
566,2020-10-24 14:40:05+00:00,241.29858952441117,240.1284949816779,247.51738654647156,247.09803912349324,248.7011448369185,,,,,
567,2020-11-09 14:39:00+00:00,,,246.8149009960711,253.12615818554053,258.7977236483226,263.392071464343,263.9396786695438,254.197170602229,245.09482109951279,224.7387874813529
568,2020-11-24 15:23:14+00:00,217.08171842648017,214.31090816409412,221.09547620868184,222.55812955284892,229.08529094420797,232.71783030986393,231.88124284354473,227.57044633127205,222.13662773830643,204.65149827980827
569,2020-11-25 14:37:53+00:00,237.6763079579461,,,,,,,,,
570,2020-12-03 15:17:05+00:00,251.9827276087054,249.66722616210072,255.29940483502466,255.62898886130247,261.5263402262829,267.2571436134051,271.53129835855526,263.85200738503573,260.1436100092344,240.13760306716722
571,2020-12-11 14:36:42+00:00,229.573072167169,225.11198645888547,231.69302926275822,237.85859715839024,237.03306431208608,242.86478987114063,249.4183071703724,236.00677085000135,225.32764604979207,213.645781273818
572,2020-12-19 15:17:04+00:00,267.5727852943747,266.7360119608107,263.4105693061092,266.48753022857807,268.8430243687508,274.1348802357217,275.4209180932372,263.83939120642754,258.10024112069095,238.31713855017767
573,2021-01-03 14:41:13+00:00,247.29809556048576,247.771937522174,237.74506177520698,240.96010386437914,243.55648118181432,242.80567249269615,261.9403712765195,251.73676004697631,243.63413833204444,
574,2021-01-11 15:23:07+00:00,222.904122658091,225.15557793845574,218.9869129775791,223.2420988450539,224.38086017503556,228.83715870580173,234.43740971287832,226.53936922189382,219.92573019278203,204.65906060381315
575,2021-01-12 14:34:24+00:00,,,226.07743790744922,229.0371522232909,233.0435128931378,237.25814780590474,242.87245824630554,234.21463026834263,231.46062912393506,205.8604048621878
576,2021-01-20 15:16:52+00:00,257.8932508044943,252.30800939579998,253.9821062041564,251.74430465601867,253.71389431248872,263.2334913007495,266.87947761418405,261.85990008634934,254.29896968962444,234.93595664530147
577,2021-01-28 14:33:15+00:00,252.32899989043185,249.00304949228504,247.6807712170107,249.39685688476052,245.79056477978511,,,,,
578,2021-02-13 14:32:04+00:00,,,,,247.53706468441774,245.8766471437624,248.98320935862765,240.6781171452439,229.16323811233153,215.9652144066446
579,2021-02-21 15:16:46+00:00,249.90801411305392,251.6412714069387,262.5919845378872,265.1613430503686,,,,,,
580,2021-03-09 15:16:38+00:00,266.1658470186823,266.2606382308158,266.14301579258466,262.6314595605294,267.71841659259053,270.15578583670236,278.38789762903104,266.68451891849463,260.4910111438653,249.25319170963883
581,2021-03-16 15:22:44+00:00,220.713626446479,,215.7566344883426,215.59983350410113,219.15812511716115,230.36588772198974,237.41258765628822,232.1783358098877,228.44505834425806,210.37211597674752
582,2021-03-17 14:29:35+00:00,,,235.35420330733425,236.52127178810895,242.22400508244817,249.37043397613633,253.0979361829252,247.28519496184845,239.78490423504837,222.6745403185853
583,2021-03-25 15:16:32+00:00,253.02321206264523,255.4508912444097,258.5574537298176,259.67156850928205,264.52050992696735,268.27312962503197,271.6199972813009,266.35013993960524,259.74412540246414,240.38967929353555
584,2021-04-02 14:28:17+00:00,220.99947576190942,221.35759078220318,227.94164283208414,231.3669634793627,230.24888905198105,237.82083882991287,235.2484661525371,217.57663743315788,,
585,2021-04-09 14:33:53+00:00,233.70182518854756,238.59286299562982,239.14679069410988,245.23424793274765,246.5585141160495,242.76654554816756,,,,
586,2021-04-18 14:26:57+00:00,,,,,,,,,,
587,2021-04-26 15:16:19+00:00,235.1347392087552,238.1680328178166,237.15280920813763,244.26855442618555,249.86030688319954,251.6212825472992,253.8768420062503,239.23302106257148,235.99170208040587,217.6682813552725
588,2021-05-11 14:31:12+00:00,,,213.8388824315696,,,,,211.20015105527563,203.54695363921795,184.98926019352447
589,2021-05-20 14:24:15+00:00,,,,,,,,,,
590,2021-06-05 14:22:54+00:00,,,,,,,173.87139807489675,,,
591,2021-06-21 14:21:36+00:00,,,,,,,,,,
592,2021-06-28 14:27:12+00:00,,,,,,221.80382436480176,219.09035521925983,211.2979304391839,203.5710359960809,191.4383285687899
593,2021-06-29 15:16:37+00:00,,,,211.83902540611993,,,,228.7885258078561,,
594,2021-07-07 14:20:15+00:00,,,,,,,,,,
595,2021-07-23 14:18:53+00:00,,,,,,,,,,
596,2021-10-11 14:11:51+00:00,,,,,,,,,,
597,2021-10-27 14:10:24+00:00,245.38970989188937,,,,,,,,,212.14888628007222
598,2021-11-19 14:14:22+00:00,227.59750247397366,226.89653086056674,226.1114583872415,226.13747850125955,227.98049058707076,230.85653748861543,232.59551168852445,225.62818530857902,,
599,2021-11-20 15:17:04+00:00,250.32025340687514,251.71795939441165,252.86465775047074,249.5184003334181,255.96797014250814,257.2176215020314,260.7237898536137,254.09918887046612,244.29552289375223,228.17469294557668
600,2021-12-13 15:23:15+00:00,223.05372727923836,217.2402329212062,219.76893621088755,219.83553879707821,224.97317771361864,231.50510020151134,233.97600116628297,228.0435272367472,215.03085022445845,202.56605521083648
601,2021-12-14 14:05:49+00:00,245.71969051208748,243.75571181857157,243.70483109553862,244.9263761963742,247.3499539101561,252.77011464907093,257.43636209435607,251.66837178103398,243.62429212279855,222.89281530144427
602,2021-12-22 15:17:02+00:00,,,,,,,,,,
603,2021-12-30 14:04:14+00:00,,,245.86371807884098,249.6805066834205,253.74607208224995,257.6072576810141,263.4593929077471,254.5540751052201,249.45744770656654,231.92581909430308
