,dates,nzd0257-0000,nzd0257-0001,nzd0257-0002,nzd0257-0003,nzd0257-0004,nzd0257-0005,nzd0257-0006,nzd0257-0007,nzd0257-0008,nzd0257-0009,nzd0257-0010,nzd0257-0011,nzd0257-0012,nzd0257-0013,nzd0257-0014,nzd0257-0015,nzd0257-0016,nzd0257-0017,nzd0257-0018,nzd0257-0019,nzd0257-0020,nzd0257-0021,nzd0257-0022,nzd0257-0023,nzd0257-0024,nzd0257-0025,nzd0257-0026,nzd0257-0027
226,2020-07-18 21:41:51+00:00,,,,,,116.60921259867169,111.14932211223538,113.86415814891448,133.35878742648387,139.494443452024,156.7631672815324,156.5642006251637,,,,,,173.373394810163,172.00980039448885,165.49558491288425,154.641879102707,,,,,,,
227,2020-08-03 21:41:15+00:00,153.9773757376492,146.33404295653864,133.70439600484892,129.54477720407212,123.13670497110124,117.81046498269507,112.16000129179068,112.24365468868201,,,,,,157.82814677525465,166.09265329993661,156.3109370564321,165.27420234121303,160.65992113928382,157.34152612702476,157.36410393109395,,,,,,,,
228,2020-08-04 22:06:23+00:00,146.91581238113167,138.2708599917896,126.0563716319022,121.29604803472634,120.00360489220564,108.74485289880263,110.31834038671803,117.64682020754958,130.4797509575333,138.99399156345962,142.51486560365436,154.7281102944453,154.93414941505142,164.35570495349754,155.91521305032367,115.82629010657425,162.1173252618166,167.03112391111347,163.72166475945073,162.5479067210967,161.23315335241477,146.6801531207795,145.15451194423542,140.20178774874137,137.73977575502005,,,
229,2020-08-12 21:34:30+00:00,135.16201866990448,121.91548078155785,118.64677775280094,111.87973509655828,105.63252578941609,101.41829872459638,89.60125430671691,90.12426028446302,107.64160711860285,,,133.45715867394944,132.127475260017,,,,,,146.62857228249712,105.99511198490428,,,,,,,,
230,2020-08-20 22:06:29+00:00,,,,,,102.97538513466667,126.2380199648114,,,,,,,,,,,,,,,,,,,,,157.81625777425103
231,2020-09-20 21:38:08+00:00,157.49470519837539,,,,,,104.17908923531975,108.32074317850706,117.57882284352948,127.72645821112658,131.72409903190012,127.19216845754416,143.18766655429937,,,,,,,150.59851020137296,138.7059607929408,136.82187967657757,129.5202729619653,119.60336438084842,117.78080190707391,110.9331883286687,,
232,2020-10-15 21:30:21+00:00,144.45838050790562,133.40708933724076,127.75058286929925,,,,112.66465163059254,114.27329525554228,123.23340776114964,132.52168421607914,135.6151447802563,144.70477103047307,148.10925662983476,153.33033351235352,140.38486497084295,119.38541171182142,,,148.82059891499432,143.47551962750123,146.9798032349612,120.86845701351128,135.39638337466383,122.55340261167692,118.90512724788645,114.49670845093216,120.04461532106748,130.04227812510703
233,2020-10-22 21:36:05+00:00,140.84961845659677,132.30132040461274,126.06001722804145,121.0390012686439,116.97365425893598,121.22457900297464,,,,,,,137.9328793216903,167.62323370289562,167.1157340801514,,158.40914166468033,169.7958383549732,,,,,,,128.21616259148593,133.74327045864882,130.86303454069204,
234,2020-11-07 21:35:00+00:00,137.2577560095591,122.8029655735262,,,,,,,118.05519132790113,119.51114507016602,,,,,,,,,,,,132.56041064273904,133.3112816911981,123.08491810482502,,,124.41062879686876,
235,2020-11-08 22:06:43+00:00,143.1141804597056,139.90530058926356,133.32874871292154,131.58320242839196,125.60147803679462,119.48618244006904,124.59194810949981,124.64370620330065,131.6583998775991,138.05343341200884,137.07145411659334,,160.357891455044,157.96163462129437,160.84515323754954,148.47826867256074,151.19974144775034,150.6289259577665,151.9436361963338,151.10212427299234,136.3934389745013,139.01318991861183,125.30420662432829,124.87620156084489,117.86789505504363,120.26710346578629,128.3836142119805,
236,2020-12-09 21:32:18+00:00,,,,,95.87683254901776,87.36339254319752,85.72657027952411,77.45742079068667,,,,,,,,,,,,,,,,,,,,
237,2021-01-03 21:24:43+00:00,105.35600174798935,107.90928268833443,97.30077971056714,,,,106.24765475323413,107.46758915505505,,,,116.53541885383333,141.61846195864757,156.7033058381506,143.30474640197178,,,,,150.3184358479736,,,117.28477457786803,121.13784841721156,120.37272892863456,,,
238,2021-02-04 21:22:25+00:00,,129.82285465023875,134.54453665325462,125.70007063515109,122.54561590267564,112.57943292230055,127.29531215244114,,,,134.71833855614793,138.9667158778079,144.8385486826728,153.00214627962208,163.0537775072405,152.66301881893864,162.98436511398535,159.57404685269097,167.42715460858673,172.71056855618437,,,,137.47351906308262,,,,
239,2021-02-11 21:27:41+00:00,,,,,,,,,,,,146.98902017090077,151.24403931659526,151.4020112469909,,,148.78326535448056,,,,,,,128.31246201286103,135.17528954922705,132.18053375537835,122.68385814941219,128.09740312366733
240,2021-02-12 22:06:31+00:00,161.0646759707741,147.9470838185577,136.83954491310357,131.72589463786244,123.892769267912,125.47593283125177,129.4124056157497,132.6000846678103,140.74891630146936,149.03489080515362,159.97133501528177,163.925989288501,170.93425953275005,173.38454263454832,183.15313248248614,182.04938784534048,185.71793674709394,185.75674123944214,186.7088645845527,180.75387684123763,178.14621615522768,169.2541485809351,152.84569513327367,153.03835961285523,155.35075092890435,151.48640838444246,147.8134149847001,153.28313384621828
241,2021-02-20 21:21:13+00:00,,,124.18304601316866,121.4063540396925,118.21248688949487,125.74028972657165,123.7588301894794,141.29423786748197,148.99958610247361,155.2108804325862,147.9583935263553,146.39552388467376,,,,162.0916151963737,163.23924026375462,170.23839456664638,177.87974026559044,171.41978574206024,179.28098424953544,178.8447573205375,,152.70916494531096,151.37043865357325,,,
242,2021-03-16 22:06:15+00:00,156.40224641162007,141.71244544924733,137.9090690073836,129.08348219100483,125.6418023569212,131.75362748497085,132.03061004345676,142.32981288782267,157.07247205091423,162.89731254410276,171.2111594149374,174.64397114561044,171.41898488084433,161.7431112949302,167.0161006216057,174.5219981099768,182.29314389615172,179.1141320204907,175.27013324171617,173.1077391273605,169.11353746022877,167.3338918076208,162.3345387921041,156.88222291897674,161.61048265051102,151.1816878967847,151.50036302517725,159.125037086808
243,2021-03-24 21:18:42+00:00,,,129.6815205060034,120.36817393649112,111.60805497677637,123.26997897493905,115.46422163142297,136.78994200753692,150.64652108807397,167.34022408541807,156.1843880413578,158.17854664079405,,,,170.79424133697336,177.3311296027108,172.04107378815448,184.7554445950229,171.25294767116102,170.96359042938687,163.88373157140703,158.43401784767605,157.5605441249651,,,,
244,2021-04-01 22:06:12+00:00,157.01505508008967,144.91237358607572,140.35156593895536,139.05955867192773,133.0559345272451,138.29846651172414,141.31598726786495,143.45386943742287,153.0839980768721,168.2450983672775,181.97448236531133,188.62539967293927,190.1496833953711,179.4719683355765,177.18526285346022,175.56432930619548,176.5042308588281,181.67403267550432,181.62287208175553,179.30547858788748,177.61121285468792,180.10478796878854,158.8468090817602,162.4136000250509,157.21876139252248,145.76745668579306,149.30585706143995,158.1692033874422
245,2021-04-16 21:22:59+00:00,149.08522893287972,,,,,,,,,,,,,,,,,,,146.15375836765475,136.8468155061698,155.04451116131202,123.80581986079476,137.2018268351602,,,,
246,2021-05-02 21:21:14+00:00,,,,,,,134.859348921415,145.80403308634214,145.81357796870097,,184.075991188488,,172.94467520216293,,,,,,151.59241048745415,144.99576451675392,160.3775705279778,,,,,,,
247,2021-05-03 22:05:56+00:00,165.36884420234406,159.6182535179374,138.75410797098854,134.64759379750842,134.9600049536312,125.58921387047543,156.89372174575468,172.77241168517375,168.35157760864035,175.68862334487883,181.92541130695048,193.35410184458593,218.0627060466241,,,,173.02297779633977,178.34768793990565,175.15152241043762,183.90429244624875,185.58292251836232,,,160.3938063352132,160.00443656611225,156.76554543291377,,
248,2021-07-05 21:16:17+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,2021-08-15 21:06:31+00:00,,,131.7004810799529,121.15610916377342,117.79065990550868,95.53305407711572,136.97727110476296,127.48542699163825,131.93384678328084,99.71761018880665,,,,,,,,,,139.69008198850375,129.89032001154325,,,,,,,
250,2021-08-22 21:11:42+00:00,153.89505574520734,139.77320478554577,132.16667553389647,,,,,,136.3089718700683,138.6098282700911,,,,152.31629053102805,139.11994787244032,,,,,,157.29174257316663,,125.46316500284665,,,,,
251,2021-08-31 21:05:09+00:00,139.97853356012962,139.5684459705442,,,,98.12382471794326,,,,,,,,,,,,152.3094619922352,,,,,,,,,,
252,2021-10-02 21:02:18+00:00,136.31789450053384,130.7974980906152,118.79065150674727,,,,103.11635692478202,98.50231133750145,114.59652785596337,127.87942824764829,,,,113.40914654361,89.88897839402226,92.58775741885307,,,,94.15951584941803,91.73839862956493,,101.45141359230132,,,,,
253,2021-10-09 21:07:28+00:00,,137.5135891582096,128.8524918426792,127.1736967790291,120.55116221215343,112.48299080492293,119.3550685355832,108.2737161509035,,,,,,,105.86365809767153,106.6480715266282,,121.36379812075248,152.9971913805956,,115.6725538696754,,,,,,,
254,2021-11-10 21:04:55+00:00,169.7642123705765,150.19260276419539,132.5706438626498,132.00941628565624,,,,,,170.43192359438314,178.8969378299607,179.94517254874648,170.45567487902198,179.40224822605646,,,151.64250662102413,,,,,,,151.04449837222586,130.93522884550208,125.14387314769327,151.9718708471476,152.4505903771153
255,2021-11-19 20:57:52+00:00,,146.80495420000886,139.052422383034,134.31123069701755,129.23911320969512,125.38646709751721,133.80255127147652,137.4969546156529,146.97686620899321,162.3408016313826,171.23367350753009,,,,149.89248350501165,144.6321320700198,161.080629357669,150.70518708078407,140.61704540133903,141.35379715200236,147.64402272138233,137.7553927336684,134.63542241337748,137.34668270356872,,,,150.86931722876693
256,2021-11-26 21:02:58+00:00,154.4830415546017,131.1959651591235,,,,,,122.28289888356613,135.12466890888342,157.86668341468382,154.4460448409921,174.45000280289915,169.20748170916758,166.66021940597884,166.17775823532455,,,,,,141.07757792774692,134.58516217653323,149.06857923385058,128.048200790677,,127.00296505287325,120.75209660728356,
257,2022-01-14 22:06:39+00:00,171.27824951722053,148.88594797333613,132.44441881191895,128.04399816831392,124.95591460671902,120.93366072689257,130.082122611754,141.9040364316791,159.72028892278314,,,,,,,,,,,,,,,,,,,
258,2022-01-22 22:06:42+00:00,163.760185671237,149.4598895322592,130.9940189315862,114.48556870091421,119.56952905659658,120.48735716742326,125.43854582523942,136.99356035733243,149.74586712077152,154.88357113528724,160.07336348621487,166.9013394004606,162.00246356725788,170.28105092655218,,,,170.63558265799517,166.63679434760044,159.95747343835356,151.16502404672886,146.25516380272018,149.9273489470629,139.53728277271662,133.693079934092,125.81041477270588,137.18007315639545,145.00399214730257
259,2022-01-30 22:06:34+00:00,165.16352783214165,153.9008917334605,135.2325713473204,131.48656647164898,127.17009167501138,126.26869622476438,136.44625917239176,143.0911262849183,161.08363417503404,169.87034468768047,177.91757521519366,174.6103667712058,187.81598093047648,186.89218366660864,195.00010903449137,203.57752785628918,196.4997388518316,196.48335366808175,181.74842573007234,161.26083403424124,160.1075952787915,152.98930517152328,148.90549772026796,144.1844804879768,140.8736892942649,134.81188695395474,141.46639643566974,158.93153482921738
260,2022-02-23 22:06:32+00:00,189.10609461869603,178.43040165712074,153.7298834937718,129.77197305502824,126.55882893616635,129.82365560861373,127.00885603313253,136.66659906361326,156.0640437699212,176.99691849438935,170.77750176381633,182.73258858627779,176.41428850654685,184.32013741586704,183.1267995852832,185.79602079338795,188.4134232812828,207.68103298665307,202.8470555888815,204.2162756576207,205.0693673658154,175.7016861469704,159.3341471659994,167.7097028003086,159.73324006061307,136.3570696807778,144.41400071726883,154.9793994791574
261,2022-03-27 22:06:22+00:00,175.7729168128133,168.20890667027706,143.54865343699066,134.99968311542528,132.23926584865117,132.66341929322172,130.0838297244468,142.8909590627073,159.32618229588624,172.5289955650607,174.92201165167566,178.97857502506125,177.62000554783023,181.53103980826205,190.52777609466878,179.82214951481407,180.43656629096506,179.28182392789842,184.7290275609721,175.69588562227523,184.73668324534376,162.6334078769504,162.10784113795907,161.09636956507714,151.53906889909112,145.04970869667528,150.14104677249824,159.80523900492216
262,2022-04-28 22:06:11+00:00,162.94306502692396,150.83036844922273,141.34771268857298,127.75762568037757,125.8411793510457,123.00473556288753,130.2762491786865,137.30607461500188,148.65916369919069,165.35336481339047,164.4914125067333,173.94834735735313,175.2453622277731,180.65214179317172,181.11519839701793,182.70314422174,188.55731375752717,188.86591111411033,186.22476022678615,184.22712649708552,186.83036879666727,180.5437644088985,167.6623053151803,165.74452951562174,161.44230169364917,159.7543875807246,,
263,2022-05-06 22:06:17+00:00,169.4812041350784,152.42407322142222,142.93837575924857,131.89144099353496,127.31271544571499,121.04049039738338,127.36761966866025,144.3647344652881,155.9538795440383,166.8806456504723,159.35419615509358,164.79197102515363,167.85129521850334,173.9233191086869,170.0779841785386,174.11756078896144,178.51938779711494,180.2698441399098,188.4940835181361,184.74318124736723,190.08865301363568,177.47911812088844,171.35434143472563,166.46917843020842,160.93703224537157,163.74649317404297,,
264,2022-06-07 22:06:31+00:00,145.19044018815026,134.32456393119858,126.47332533557892,111.92757898382244,100.04592798384039,91.32846030434098,83.64555441990233,84.65229959241083,103.88346983596067,122.52469445050568,158.02470173057662,135.49345592514308,113.1947217410475,,,,76.74303292188864,111.51516131438949,122.60736259677888,134.28034150856737,137.42477782497326,136.2501854668856,139.70784814355335,127.27955226762043,,,,
265,2022-06-15 22:06:03+00:00,147.76644536002124,135.40309216902438,127.99085671952503,122.28962767416992,118.92617694255433,111.5209378256865,110.62818710124665,105.65541800176257,99.07675082386541,,,,,,,,,,122.21097907921106,125.6202664206946,107.83737922892281,106.74708426249498,111.81739763978806,,,,,
266,2022-07-01 22:06:18+00:00,152.43836759491293,140.56854598886417,128.9313739229161,123.40752745567904,114.37987058677717,118.98592020834795,113.45930897695386,115.1310175511287,121.09827624303654,135.5822428109423,140.93538470685763,125.33121643769228,124.86524913045774,124.81155609238144,134.84424376006695,136.63394277799947,123.11287532688769,121.09943770490631,124.93204274247385,126.61063634641714,125.68858281145278,121.41545184083583,123.62879102613606,,,,,
267,2022-07-09 22:06:40+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268,2022-08-10 22:06:56+00:00,154.46242362310142,152.81128339623945,137.28966467572928,131.913560870849,133.27039845021807,126.65417796082897,124.72253586843249,128.56235039029787,142.05476724018217,151.53444657528934,145.1851774699594,140.0419211509735,140.94061103611196,125.62295128790393,141.44344526023227,136.96245973200445,143.26276411754833,139.8200142600124,147.81602577912733,151.31947594262567,148.01793291141746,145.4832998072725,151.4818400151887,147.45121939844722,149.54193129756112,144.12735451557694,,
269,2022-08-26 22:06:58+00:00,143.67813869315503,141.1848580143774,127.5168348978741,118.68633355783325,110.01343245793545,108.55082087385858,117.71105488799849,112.3402644731739,123.11580733014924,137.9554113476853,133.45862616743872,138.05470246370302,,96.05762721860647,115.63179800865714,120.18456311415355,134.38843292907828,137.13510642076008,141.35538006854827,138.303055096046,146.11184845228163,127.40916487897616,140.1207599637712,123.77410757032416,137.24211176629487,142.5876496124108,136.87332827904513,
270,2022-09-03 22:06:40+00:00,147.76373019533364,129.4744650240126,104.08363679174336,108.19292040393597,105.78534301575253,107.70245301714453,134.934531222985,,,,91.70620488594496,,,51.430052039499586,,,,,,,160.992533351516,,,,146.66518370652858,,,
271,2022-09-27 22:07:04+00:00,163.07905553546513,154.3142653333261,142.54157044937995,130.2031195725184,127.45541659359067,117.055783387747,126.8744753966251,126.56553518660988,131.69494779710396,137.27313335472695,137.4871514744236,142.39976489169143,134.1810604689952,106.86121534844072,147.22507162252793,159.8852048825807,152.74885646017546,156.5694101993453,159.92076147451857,152.5987752637618,163.23030489085266,123.55964246612808,120.67952118074759,127.01139779829674,145.31323986998083,125.75281587100345,128.84949936292725,139.37117979421456
272,2022-10-05 22:06:46+00:00,146.8702082995105,139.8143680362794,132.28345643248161,116.78121779294588,108.4107481862711,114.35427566815788,117.45731037789145,113.89274125322795,127.17606330323416,136.88192455837864,135.09737979349106,117.80362901870737,,69.5885183295581,,155.1504038661379,146.75632734257792,137.57806468353172,136.47805082473022,120.02341380903113,142.87739306758118,,137.31669879802328,120.59317087979849,,103.65209007107225,119.92106087459713,123.70416098918062
273,2022-10-21 22:06:53+00:00,148.8192805118308,145.8288404440781,143.42586232011382,132.03257568585832,125.12093195879041,124.26131520314189,139.77469648942233,145.61406399322848,155.50638574178646,157.91738277065141,151.20958545061347,141.8423964674236,163.0793390965356,175.09943080653264,180.46298350772162,179.34251816910052,180.1286283832716,179.96682911488094,176.09571622174872,,174.53444649813997,,160.9780244615948,157.01921537344546,148.3394263102951,147.3491786324919,149.00969857290232,155.3720309508714
274,2022-12-24 22:06:50+00:00,157.86456106756125,148.15376639245972,133.70077503853972,124.04813974008883,119.4929554961777,128.91606052632133,119.34909218473922,128.0046784927817,141.0558270583321,144.64545155273024,145.25805154850596,138.47986671166703,,,165.87135221576975,159.43495118172532,148.69140084596546,167.25467154952287,146.71289648147416,145.654502608186,150.27173979879512,146.6836178484116,137.39929344575523,139.2899655467719,141.29628775415011,138.68433242772343,134.93252337420782,155.18258163316418
275,2023-02-18 22:06:37+00:00,156.9899770435839,140.85081208530931,139.92337380923402,133.87466766385302,131.8253628043719,137.55564527074606,143.78333914836787,155.72734734813534,158.8045593724094,141.6779459861196,170.6898301164331,167.89080116901965,171.27693011697946,164.29453173459115,174.16075707155883,183.74729572357245,179.10432932668792,172.76689085409927,172.37815517633396,169.79933852715902,173.8646728750405,174.40201223423875,173.2089302727564,168.31498936727792,167.83367061057191,164.9177714345676,159.35266702426495,167.87403526577987
276,2023-03-06 22:06:26+00:00,,,,,,,140.29621612762045,145.4114719185524,151.1230852647147,158.95993916654345,171.27237035032275,157.42800522322497,173.53624038684382,165.68276803768612,166.45623001724445,173.40553532293367,180.25905978909284,172.9519465060085,172.5036058396033,166.76813046996028,174.25335347455336,172.57256387583053,172.45633991434772,163.7884096462903,163.67984341046514,152.32704626232976,153.7898618633907,160.7167720920108
277,2023-03-14 22:06:35+00:00,157.62165434807432,145.10967185257988,140.44276876115057,137.34798258191603,139.07352964622677,138.10448634808952,144.67465423788352,149.31048327612191,158.0163939543742,163.84581254254906,161.34532428894065,164.47799913565282,172.28520172383784,168.8894276121735,156.5000759754648,150.01329684586776,158.50167066182888,166.83321094037498,165.73208152313262,160.52865687961378,158.9300441138424,160.09091129861278,161.08227872563603,167.93337536827084,158.58287131944203,153.30095974995513,157.38865082256524,164.04466325939268
278,2023-03-22 22:06:16+00:00,145.97427086957157,137.26094472239902,127.57360129222538,123.36581229524415,123.05062078604584,122.54799448715359,,135.7157215127739,,,,,,165.91440703306267,163.63281663558013,164.62281407714613,172.36008958078423,,159.89681679029087,154.3493897684013,,151.84179606649238,148.54831924270798,,,,146.91025253092099,158.02827879351895
279,2023-03-30 22:06:23+00:00,151.4544707796309,144.63870475471413,132.9277759444989,127.08666295416961,128.48978897722947,132.53857729189676,139.14792861104488,151.31516835377712,162.91151176682106,166.36917059023187,165.98694493370365,165.86477295894315,177.09635011358242,191.51904491916585,182.2832734526444,160.9157965969262,175.8682189326924,185.29445010441503,178.73848567164424,176.1578514659426,165.72994892808055,162.67254838822242,155.7837305018082,156.80890706568943,167.69548566646407,159.50705514423885,,165.21301541835257
280,2023-04-07 22:06:04+00:00,151.2605374428628,139.3612381941152,127.82759570814076,120.86264608211711,123.20983946934142,120.1675191270262,128.5921082693524,132.35142539818546,147.1525974512027,154.74837638882036,160.16405401616157,,163.22972343976033,178.15534008763535,178.20978503422393,165.4423502414281,167.86336101580568,174.24242813388446,170.1314976021303,171.25597923265218,170.1184312317468,164.98313118296187,157.1280932417806,148.1605029874219,,143.61637401217465,144.5141771734911,
281,2023-05-25 22:05:44+00:00,161.24202518689307,143.01841698292523,133.49409729281888,133.58695388443877,124.10321964840601,123.84506576572768,126.75893762310656,131.92203286715034,121.71898292010106,125.45791319843825,132.72803119700595,145.2394639979291,141.78170735564467,144.5036726970017,146.27031127505742,149.36248829631336,161.23555991298258,149.1952586020338,146.98382302923318,142.26899231264625,134.88976577236946,140.17751746040526,139.82772442869245,131.95128070014135,,,,
282,2023-06-02 22:05:53+00:00,144.48777022340394,130.33642719867913,122.77650349178748,112.73539336742228,99.50567102289152,,,,94.13757934036072,106.35728442089385,112.01664297392185,,,,143.630616768217,144.9746834495643,148.49518153856008,138.15971140622491,139.2810171574451,128.8879640528639,123.92927839068048,119.88856997913298,,,,,,
283,2023-06-10 22:05:51+00:00,161.60491748574987,138.33174896477394,135.7294773548584,120.93528163564669,114.96033920143606,116.90024646320855,127.97505031420303,151.57962378314116,,,,,,,,,,,,,,,141.77011394507937,,,,,
284,2023-06-18 22:05:45+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285,2023-07-28 22:06:14+00:00,152.2849010772244,141.72710206281715,135.22080485537796,129.98575685654214,126.92774585988147,123.0065484716899,113.54619705905908,108.88767951216852,117.4524185264675,127.31840494321102,126.29479290124259,126.3700582498305,,138.78126518345724,150.5721354219192,147.72499899795073,158.78840179143776,155.79412534499954,157.07558569786065,150.35523458467034,145.96880440792802,143.15859075520436,145.75026344780568,138.54074053871705,,,,
286,2023-08-05 22:06:11+00:00,149.69255308875282,142.11449359660438,135.37728617262493,125.36911703496351,125.76530062448337,116.18945725782112,105.67104424358288,107.25724227311332,109.8084996692409,116.21001196517837,129.00292719175533,135.3823966320432,,137.15009540414158,133.6649999602993,141.96352667040262,141.44257450723882,138.64667770543565,137.79734033396994,145.7270320488804,138.92816310828155,133.1537963213225,131.50770483699884,125.87785638762915,136.65514565548335,,,
287,2023-08-21 22:06:16+00:00,150.25667063279454,140.66658674747998,128.62940886988545,117.2548746664052,111.05491891360779,114.26700573286774,114.21166049132182,110.63272919377316,118.08504455755767,118.83539366984311,122.91384369322091,121.05961122176944,,113.52449976942991,135.01796604009368,125.3612060102731,132.32839952854403,133.54749632223982,133.22243377170813,130.1566145537227,124.98780951345161,122.3765001469936,131.3914480261668,129.35130666228403,136.2733482662632,132.96219516613613,,
288,2023-08-29 22:06:26+00:00,,,,,116.40773912127528,124.14214621901345,125.26879810640418,127.46614314757193,137.65370476752878,137.51341350298543,152.36122071570054,150.8739908651125,150.85084834234073,170.24585332969355,187.81910260622539,183.26270539416163,181.63923971086962,186.8359395172539,178.89985574991613,175.60483938911625,169.55440833533964,165.28493527804457,161.01170388064023,159.67069934178608,170.88487070914522,165.18987156241647,169.65404975400588,
289,2023-10-08 22:06:34+00:00,143.2791963856039,139.2695031922406,130.95224485789853,129.51632107951596,122.51686381202656,119.25637619519297,123.63424607133416,122.38374743477114,138.22966095535614,152.4528203190752,140.38979413352752,150.08448089618773,148.31133372752132,176.8325670837925,156.14676847878502,161.98573727569718,179.26632074494995,176.14621692355885,175.07625665699885,168.6596598246202,166.26953759386024,160.0106103685507,155.99274798698386,149.61516823685625,147.4984477793815,149.59042473527592,164.566992114896,176.50111360385205
290,2023-11-09 22:06:36+00:00,149.42584441283697,140.45803718332346,132.82099535176687,132.10497405425568,133.1880531169089,135.9343416636569,129.97549548936215,138.6499855716094,149.56672866203806,159.29390133909524,168.91639016757088,173.48672100832647,187.30647890343195,181.39353756404532,189.12257227544225,190.05610361246127,188.484891807167,188.6515515618166,190.28709312214005,194.23305587500587,190.13387798167446,190.29163688048604,187.67554329306495,173.7247361278464,163.64738163426472,166.86651955181912,168.24781533781592,182.67537724778418
291,2023-11-25 22:06:44+00:00,145.50428186010902,130.30700174815053,119.71060574765914,120.63392060325467,124.35461739073409,123.28734907145092,112.29118370739205,119.3666815232467,125.61019765833146,129.91213095713394,140.5308495895132,130.1552299833986,123.00599839061184,166.32804093434163,170.849753021007,161.60735170902421,171.8416844953457,171.46358689534992,172.017628495831,170.93018504972133,176.52646720604454,166.0098150892177,148.88663476836092,149.86043754366358,141.75474880768544,123.65512783116152,129.87836572097663,154.0166301497353
292,2023-12-27 22:06:45+00:00,143.7583987553311,137.29325738363065,124.11047410003142,115.31354587074568,113.54907982141684,113.99788784099198,114.12340461334392,124.79886218567178,131.93724531605199,139.41368225912112,141.25582931706438,144.32839075556126,137.88947601786975,179.7175121426737,,,,,,,,,,,,,,
293,2024-01-12 22:06:42+00:00,159.9880924914281,144.63607838250402,146.96338795640912,139.6406750437289,138.2095694446121,128.11012299028093,125.40936707070954,135.31391210400412,138.44037008764235,148.25857639461844,146.73731349988577,158.1282059275843,149.1152991262367,181.91355768319374,177.00899890095673,171.27612014870277,172.60553943418518,181.48358523418324,181.34674381530274,177.53374849329361,179.94519432813635,187.10676350573073,188.88397944032636,177.90932720461427,161.76809487436503,160.91394194254616,161.41200748597115,171.9368054086783
294,2024-01-28 22:06:42+00:00,143.04905158203974,128.66293262010308,121.95642488733591,109.6270478504381,110.4131246070081,103.52874828803162,120.88481113141476,127.93761441713234,133.86113201577925,141.79517834694792,141.38831311256118,141.79721881702602,,,167.64294011695912,171.81438728069745,,169.61534988974356,167.57453134192662,172.24367836980068,153.87697570826205,174.03641649073325,154.19115113966393,160.42753213981354,131.37658478671162,146.16251649954887,149.49869628674273,147.88400700466715
295,2024-02-13 22:06:41+00:00,153.86133559609033,144.6497451518286,133.0971495970801,123.63415705115428,117.72367403547898,117.33809704933162,128.35405739758963,141.74726194103187,151.7037072729689,157.31238689754733,162.9199235803547,149.03611047834866,162.29348392170922,159.743299468062,175.33435249972837,186.5216308447391,177.62102098181845,183.0933458959415,183.03775454565846,178.77988257730703,183.36226847893911,179.6596276801676,171.86632971906317,170.4546971052758,166.27716114787302,169.88349659778333,164.16960201262842,180.60095211762018
296,2024-02-29 22:06:35+00:00,152.1269795591909,143.6960982481254,128.7476653788041,122.55528170790085,117.61169433118268,113.56662562017874,120.43144124312664,132.45793113057115,141.79513894169563,147.19913677426783,161.9502376656991,160.53435199174274,171.6081935907259,177.58378738954912,200.05791367259621,192.75086542515783,188.37997739359426,183.4779794148112,180.67238723047157,177.67540026434412,174.81314009830766,182.09011311029897,173.3223133009754,178.9710695088221,172.4601052305435,180.3342483674712,177.5261111618893,183.16994269941227
297,2024-04-09 22:06:01+00:00,155.31026730756972,138.25301375124224,134.4706596420879,122.21798832899363,124.33868741154352,114.18951749641201,115.52184881881259,119.17982831205262,128.8359860764263,136.95430469486647,141.16329885570823,149.8528481807559,161.23956363698804,170.88871303105867,181.6148901533981,,192.91739000041468,180.77344185432565,185.20322229070717,177.82874082707332,173.6741964808221,170.91697452871233,175.54003823267317,171.98462398013942,182.27606079687405,166.03429033657505,153.32919419059712,
298,2024-04-17 22:06:15+00:00,159.4525915504107,141.04938676034158,131.47847213347706,122.43521470423939,118.37667108077477,107.4023039891568,107.13014565340839,117.47864382106788,114.33590705845923,131.4178072391837,143.77788172308482,157.29248906691225,151.2335079317725,163.5037567520519,164.90415169512502,175.9959947095503,187.11393273904008,188.74475223035097,180.9173133417315,169.54025692750525,165.6475757085971,165.48575740889603,153.68467440851686,157.80900483309924,143.06555468011697,142.72310119743673,,
299,2024-05-03 22:06:01+00:00,149.73866599772558,137.6670639940615,133.3802042359516,120.32562659867877,113.39306135172801,111.93346358949672,104.47316250266854,114.69946175611126,138.23280976870038,146.73377775875275,148.13686352802557,160.74004360852894,161.73161914914655,171.64011027223302,184.17483935171438,184.24445110191428,200.8388855521462,194.89197270870955,182.69470777743635,181.3074361712494,169.26647230283677,164.09014960127905,157.68791501579523,142.7627185864199,154.582603231268,147.4725176209679,,
300,2024-06-04 22:05:47+00:00,151.20512577663112,140.7352590638144,134.98732064747077,122.84681344821743,120.56291100448112,113.8039547074844,115.51817312838534,117.49885432089235,136.24932667053503,145.49509704350385,142.8858370179587,147.44317801115463,163.4786955177165,152.80878084665525,182.4676615643427,190.51507962859748,190.41043095018398,190.87216889339808,190.17903387423738,188.50689729932648,189.14232928365018,171.79525650906393,161.38145231761717,156.57009054619152,,,,
