,dates,nzd0257-0000,nzd0257-0001,nzd0257-0002,nzd0257-0003,nzd0257-0004,nzd0257-0005,nzd0257-0006,nzd0257-0007,nzd0257-0008,nzd0257-0009,nzd0257-0010,nzd0257-0011,nzd0257-0012,nzd0257-0013,nzd0257-0014,nzd0257-0015,nzd0257-0016,nzd0257-0017,nzd0257-0018,nzd0257-0019,nzd0257-0020,nzd0257-0021,nzd0257-0022,nzd0257-0023,nzd0257-0024,nzd0257-0025,nzd0257-0026,nzd0257-0027
226,2020-07-18 21:41:51+00:00,,,,,,104.40937471194124,98.01103515729488,101.66432026218403,121.15894953975342,128.10792809107556,143.6248803265919,142.33105642397817,,,,,,159.14025060897748,158.87151343954835,152.35729795794376,139.1148127014137,,,,,,,
227,2020-08-03 21:41:15+00:00,140.29474416325073,132.65141138214017,120.02176443045043,115.05728494882666,106.71754708182306,100.21851010132559,93.21481911185433,94.65169980731254,,,,,,138.8829645953183,143.70289254183,131.68220022251484,140.64546550729577,140.1359737776861,138.3963439470884,138.4189217511576,,,,,,,,
228,2020-08-04 22:06:23+00:00,133.52358512771545,124.87863273837335,112.66414437848596,107.11604270757974,103.93293218810616,91.52627500155319,91.77525649737248,100.42824231030013,113.26117306028385,122.92331885936014,123.9717817143088,134.63976941432094,133.01959572764304,145.81262106415198,134.0006593629153,91.72028105042503,138.01131620566738,146.94278303098912,145.17858087010518,144.00482283175114,139.3185996650064,126.59181224065514,126.61142805488987,120.11344686861702,113.63376669887083,,,
229,2020-08-12 21:34:30+00:00,142.99411104642613,129.7475731580795,126.47887012932259,120.17253878934591,115.03103664124207,111.4881317801242,100.44568990497766,100.19409333999084,117.71144017413067,,,145.2052972387319,144.94362642159788,,,,,,157.47300788075785,116.83954758316503,,,,,,,,
230,2020-08-20 22:06:29+00:00,,,,,,83.40920044479938,105.16674414495432,,,,,,,,,,,,,,,,,,,,,136.74498195439395
231,2020-09-20 21:38:08+00:00,153.15475960488504,,,,,,98.16993379817927,102.74081312973377,111.99889279475619,122.51852349893817,125.71494359475965,120.68225006730864,136.08593740131516,,,,,,,144.5893547642325,131.6042316399566,130.31196128634204,123.51111752482483,113.0934459906129,109.96889983879129,103.12128626038609,,
232,2020-10-15 21:30:21+00:00,128.02995563372286,116.97866446305802,111.32215799511651,,,,89.91760180480105,93.15103470302162,102.11114720862898,112.80757436705984,112.8680949544648,120.06213371919895,121.22637956299027,130.58328368656203,113.50198790399847,89.81424693829248,,,126.07354908920283,120.72846980170974,120.09692616811671,96.22581970223716,112.64933354887233,97.9107653004028,89.33396247435752,84.92554367740323,98.92235476854682,107.29522829931554
233,2020-10-22 21:36:05+00:00,149.84445932965997,141.29616127767594,135.05485810110466,130.56295042835788,127.76746330661183,132.78937441119876,,,,,,,152.65170984124828,180.0776287579062,181.83456459970938,,174.59985523619412,183.28809966456802,,,,,,,144.4068761629997,149.9339840301626,142.42782994891616,
234,2020-11-07 21:35:00+00:00,145.22803337044638,130.77324293441347,,,,,,,128.30269079189907,129.07547790323076,,,,,,,,,,,,144.51582668406996,144.34705034473436,135.04033414615594,,,134.6581282608667,
235,2020-11-08 22:06:43+00:00,151.97214896643095,148.7632690959889,142.18671721964688,140.96222790610113,136.23104024486503,130.87499909157305,136.85682758035028,136.03252285480465,143.0472165291031,148.68299562007925,149.33633358744382,,174.85274901150365,170.22651409214484,175.34001079400917,164.42261198466636,167.14408475985596,163.91587871785453,164.2085156671843,163.36700374384282,150.88829653096093,152.30014267869984,137.56908609517876,138.1631543209329,133.81223836714923,136.2114467778919,139.77243086348452,
236,2020-12-09 21:32:18+00:00,,,,,103.92611451005358,95.9876232157359,95.0142033114885,86.08165146322504,,,,,,,,,,,,,,,,,,,,
237,2021-01-03 21:24:43+00:00,109.58592794304863,112.1392088833937,101.53070590562642,,,,112.10447563870083,112.90606569155985,,,,122.88030814642227,148.54015936874458,162.56012672361732,150.2264438120688,,,,,156.1752567334403,,,123.14159546333474,127.48273770980049,127.98659607974128,,,
238,2021-02-04 21:22:25+00:00,,141.2972558327561,146.01893783577196,137.84943659311062,136.31489732169644,127.33223444267998,143.1829445590036,,,,150.6059709627104,156.1783176515839,163.61484152679208,168.88977868618454,181.83007035135978,173.31694094746985,183.63828724251655,176.78564862646698,183.3147870151492,188.59820096274683,,,,154.68512083685863,,,,
239,2021-02-11 21:27:41+00:00,,,,,,,,,,,,123.30679717072856,125.40888695277103,129.5414977083704,,,120.3645977542739,,,,,,,104.63023901268882,106.75662194902038,103.76186615517169,102.38480986355029,106.23688958504682
240,2021-02-12 22:06:31+00:00,145.1291934333214,132.01160128110502,120.90406237565087,114.85303077467722,104.77019022296876,104.9874552830983,107.34789133312287,112.11160711965684,120.2604387533159,129.91231176021037,137.90682073265495,140.02276548232194,144.85801538055472,151.3200283519215,157.0768883302908,153.3655192779256,157.03406817967908,161.85351743326308,164.6443503019259,158.6893625586108,152.06997200303235,145.35092477475604,130.78118085064685,129.13513580667617,126.66688236148948,122.8025398170276,127.32493743654663,131.21861956359146
241,2021-02-20 21:21:13+00:00,,,129.61694288950994,127.15989190875973,124.7331631411044,132.72672856758186,131.282687402875,148.28067670849217,155.9860249434838,161.73155668419574,155.48225073975092,154.54636919918568,,,,171.872629573788,173.02025464116892,178.3892398811583,185.40359747898606,178.94364295545586,188.17281550173024,186.9956026350494,,160.86001025982287,161.15145303098754,,,
242,2021-03-16 22:06:15+00:00,147.91530630075692,133.22550533838418,129.42212889652046,120.09731030891444,115.45747422388543,120.84184734243252,120.27946219764624,131.41803274528434,146.1606919083759,152.71298441106697,159.4600115691269,161.91356097931572,157.53126469943192,149.99196344911968,153.12838044019327,159.24550591042313,167.01665169659805,166.38372185419598,163.51898539590564,161.35659128154998,155.22581727881635,154.60348164132608,150.58339094629358,144.15181275268202,146.33399045095734,135.90519569723102,140.58858288263892,147.37388924099747
243,2021-03-24 21:18:42+00:00,,,125.37408873725433,115.80736382840385,106.43913685427748,117.7318524151188,109.50008533623193,131.25181544771667,145.1083945282537,162.17130596291918,150.22025174616675,151.71739898767044,,,,163.04086415322502,169.57775241896246,165.57992613503086,178.79130829983185,165.28881137596997,163.91506571688836,157.4225839182834,152.469881552485,151.0993964718415,,,,
244,2021-04-01 22:06:12+00:00,155.08208450226354,142.9794030082496,138.41859536112923,137.01288394246478,130.73636983385376,135.81321862594768,138.639566467798,140.9686215516464,150.59875019109563,165.92553367388615,179.29806156524438,185.72594380620006,186.98664063165563,176.79554753550954,174.02222008974474,172.08498226610843,173.02488381874105,178.77457680876512,178.94645128168858,176.62905778782053,174.44817009097244,177.20533210204934,156.17038828169325,159.5141441583117,153.73941435243543,142.28810964570602,146.8206091756635,155.49278258737525
245,2021-04-16 21:22:59+00:00,150.46115986054545,,,,,,,,,,,,,,,,,,,148.05889349826882,139.09833884235007,157.1084075528106,125.71095499140883,139.2657232266588,,,,
246,2021-05-02 21:21:14+00:00,,,,,,,149.35646091873377,159.26563708385243,159.27518196621125,,198.57310318580676,,190.07762574444874,,,,,,166.0895224847729,159.4928765140727,177.51052107026362,,,,,,,
247,2021-05-03 22:05:56+00:00,175.11758143175766,169.366990747351,148.50284520040213,144.96978615806398,146.6584896289275,138.12330459400718,170.39197329417348,185.30650240870548,180.8856683321721,187.38710802017513,195.4236628553693,207.9772076887063,234.01518514930086,,,,190.57070480928422,192.97079378402603,188.64977395885643,197.40254399466755,201.53540162103909,,,175.0169121793336,177.5521635790567,174.31327244585822,,
248,2021-07-05 21:16:17+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,2021-08-15 21:06:31+00:00,,,143.9322060845774,134.10734740396404,132.46872991105803,111.25955765449004,153.91350572655068,143.21193056901257,147.66035036065517,114.395680194356,,,,,,,,,,156.62631661029147,149.90587001911058,,,,,,,
250,2021-08-22 21:11:42+00:00,140.17694911049597,126.05509815083438,118.44856889918508,,,,,,118.67140619686793,122.14810030843744,,,,133.32198903681228,116.67213701563986,,,,,,134.84393171636617,,106.46886350863089,,,,,
251,2021-08-31 21:05:09+00:00,144.97450697051408,144.56441938092865,,,,104.54721910272329,,,,,,,,,,,,159.8034221078119,,,,,,,,,,
252,2021-10-02 21:02:18+00:00,131.0485621163171,125.52816570639844,113.52131912253051,,,,95.82035823894344,91.72745541493705,107.82167193339897,121.55622938658819,,,,106.11314785777142,81.26643449257666,83.10295912726292,,,,86.86351716357944,83.11585472811933,,94.15541490646274,,,,,
253,2021-10-09 21:07:28+00:00,,136.27368421381516,127.61258689828473,125.86085624967026,119.06327627888007,110.8888273049872,117.63827707411394,106.67955265096776,,,,,,,103.83472273411695,104.41624262671817,,119.50394070416078,151.28039991912635,,113.64361850612082,,,,,,,
254,2021-11-10 21:04:55+00:00,180.59583239781253,161.0242227914314,143.40226388988583,143.47819043214145,,,,,,183.42986762706636,193.8945655599798,196.19260258960054,188.18014401449912,194.39987595607556,,,171.139422670049,,,,,,,167.29192841307992,150.43214489452694,144.64078919671812,165.89823945359393,167.4482181071344
255,2021-11-19 20:57:52+00:00,,134.2823840027523,126.52985218577744,121.05203872345177,114.21202897298724,109.28601970104448,116.46360792142896,121.39650721918017,130.87641881252048,147.3137173946747,153.89473015748254,,,,129.40100500041,122.09150571495798,138.5400030026072,131.92133178489922,123.27810205129147,124.0148538019548,127.15254421678067,118.97153743778355,117.29647906332993,118.56282740768387,,,,133.5303738787194
256,2021-11-26 21:02:58+00:00,163.20141439644078,139.91433800096257,,,,,,133.4922353945021,146.3340054198194,168.32873082489073,166.51763800661544,187.52756206565778,183.47390999581336,178.73181257160218,180.44418652197032,,,,,,155.3440062143927,147.66272143929186,161.14017239947393,141.1257600534356,,142.6960361681836,131.96143311821953,
257,2022-01-14 22:06:39+00:00,165.59401347210405,143.20171192821965,126.76018276680247,122.02539529701411,118.13483135257924,113.62535724031423,122.2116419339004,134.59573294510076,152.41198543620482,,,,,,,,,,,,,,,,,,,
258,2022-01-22 22:06:42+00:00,162.42320095070687,148.1229048117291,129.65703421105607,113.06993782035289,117.96514739196041,118.76837681245594,123.5873362121977,135.27458000236513,148.02688676580422,153.2791894706511,158.22215387317314,164.8958623196654,159.81467038820858,168.42984131351045,,,,168.63010557719997,164.7855847345587,158.10626382531183,148.97723086767957,144.24968672192497,148.07613933402118,137.53180569192142,131.28650743713777,123.40384227575164,135.46109280142815,143.15278253426084
259,2022-01-30 22:06:34+00:00,152.23295257398146,140.9703164753003,122.30199608916021,117.79536913947938,111.65340136521915,109.64367089284414,118.54238573801612,126.46610095299805,144.4586088431138,154.35365437788826,160.01370178081802,155.21450388396553,166.65685778075982,168.988310232233,173.8409858847747,180.30249239160085,173.22470338714328,177.08749078084148,163.8445522956967,143.3569605998656,138.94847212907484,133.59344228428301,131.00162428589232,124.78861760073652,117.59865382957656,111.53685148926641,124.8413711037495,141.02766139484174
260,2022-02-23 22:06:32+00:00,198.2425740012947,187.56688103971942,162.8663628763705,139.44589240130918,137.52260419528474,141.57055767195487,139.6593659474999,148.4135011269544,167.81094583326234,187.96069375350774,183.4280116781837,196.43730766017578,191.3648911326174,196.9706473302344,198.07740221135376,202.24168368206554,204.8590861699604,221.38575206055106,215.49756550324886,216.8667855719881,220.01996999188594,189.40640522086838,171.9846570803668,181.4144218742066,176.17890294929066,152.8027325694554,156.16090278060997,167.62990939352477
261,2022-03-27 22:06:22+00:00,177.8194332192932,170.25542307675695,145.59516984347056,137.1665828399334,134.69508553642706,135.29465467298158,132.91746782572665,145.52219444246717,161.9574176756461,174.9848152528366,177.75564975295552,182.0483496347811,180.96885057661552,184.3646779095419,193.87662112345407,183.50587904647787,184.12029582262886,182.35159853761826,187.56266566225196,178.5295237235551,188.08552827412905,165.70318248667024,164.94147923923893,164.16614417479698,155.22279843075492,148.73343822833908,152.7722821522581,162.63887710620202
262,2022-04-28 22:06:11+00:00,152.01815394840204,139.90545737070082,130.42280161005107,116.1900727737073,112.73128605681939,108.95842131907364,115.14944922381,123.25976037118798,134.6128494553768,152.24347151916416,149.3646125518568,157.56098073957025,157.36823500837357,165.52534183829522,163.23807117761842,163.03830428040052,168.8924738161877,172.47854449632746,171.09796027190964,169.10032654220902,168.95324157726776,164.15639779111564,152.5355053603038,149.35716289783886,141.7774617523097,140.08954763938513,,
263,2022-05-06 22:06:17+00:00,172.24664781101308,155.1895168973569,145.70381943518325,134.81955782687754,130.63124785683658,124.59606083787081,131.1966955276467,147.92030490577554,159.50944998452573,170.1991780615939,163.18327201408005,168.94013653905563,172.3765666882146,177.75239496767338,174.60325564824987,179.09535940564385,183.49718641379735,184.4180096538118,192.32315937712258,188.5722571063537,194.61392448334695,181.62728363479044,175.1834172937121,170.61734394411042,165.91483086205398,168.72429179072537,,
264,2022-06-07 22:06:31+00:00,154.7893531923188,143.92347693536712,136.07223833974746,122.09113392941265,111.56462358884264,103.66991988112909,96.93635704105876,96.99375916919894,116.22492941274878,134.04339005550793,171.31550435173307,149.8918254313959,128.90203392968692,,,,94.021076329392,125.9135308206423,135.89816521793531,147.57114412972382,153.1320900136127,150.6485549731384,152.9986507647098,141.67792177387324,,,,
265,2022-06-15 22:06:03+00:00,132.44324354048905,120.07989034949219,112.66765489999284,106.06506104172408,100.53833475911571,91.81967834343084,89.41144612035595,85.9541585195069,79.37549134160975,,,,,,,,,,100.99423809832035,104.4035254398039,82.76304897877924,83.7622815331967,90.60065665889735,,,,,
266,2022-07-01 22:06:18+00:00,143.95973786261538,132.08991625656662,120.45274419061853,114.43015479795221,104.20551490802009,108.08482483825108,101.71966780915724,104.22992218103184,110.19718087293967,125.40788713218521,129.195743539061,112.61327183924594,110.99112775033446,113.07191492458482,120.97012237994366,121.37240925986386,107.85134180875208,108.38149310645997,113.19240157467723,114.87099517862052,111.81446143132949,108.69750724238949,111.88914985833944,,,,,
267,2022-07-09 22:06:40+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268,2022-08-10 22:06:56+00:00,143.43515604502562,141.78401581816365,126.2623970976535,120.23763049406288,120.03767735652713,112.47626250330296,109.45401152955833,114.38443493277185,127.87685178265616,138.3017254815984,129.91665313108524,123.50101978385983,122.89599136289704,110.35442694902977,123.39882558701734,117.11337809146804,123.41368247701192,123.27911289289874,132.54750144025317,136.0509516037515,129.97331323820254,128.9423984401588,136.21331567631455,130.91031803133353,129.6928496570247,124.27827287504053,,
269,2022-08-26 22:06:58+00:00,131.09016311564676,128.59688243686912,114.92885932036583,105.35788882870685,94.90786176492553,92.36628084563367,100.2815502422178,96.15572444494899,106.93126730192432,122.84984065467538,116.02912152165804,119.17273909744063,,78.62812257282579,95.03329251818906,97.52620707463866,111.73007688956339,118.25314305449768,123.92587542276759,120.87355045026531,125.51334296181355,108.52720151271376,122.69125531799052,104.89214420406176,114.58375572677998,119.9292935728959,120.68878825082021,
270,2022-09-03 22:06:40+00:00,157.08192726915016,138.79266209782912,113.40183386555987,118.05924671738875,116.96717950433234,119.68299211205147,147.8366502482694,,,,104.60832391122935,,,64.33217106478398,,,,,,,176.24049219957936,,,,163.4379384393983,,,
271,2022-09-27 22:07:04+00:00,148.25582249492095,139.4910322927819,127.71833740883578,114.50793164723635,109.66753694493767,97.99734090704735,106.34999887894855,107.50709270591022,112.63650531640431,119.48525370607395,116.96267495674705,120.16491533087517,109.92486094810475,86.33673883076418,122.96887210163747,133.2033854096012,126.06703698719595,134.33456063852904,139.39628495684204,132.07429874608528,138.97410536996222,101.32479290531182,100.15504466307104,104.77654823748048,118.63142039700132,99.07099639802394,109.7910568822276,118.84670327653801
272,2022-10-05 22:06:46+00:00,150.33262267455962,143.27678241132853,135.74587080753074,120.4473036018214,112.56564543633004,118.80595129322103,122.2514225894979,118.3444168782911,131.6277389282973,141.03682180843757,139.89149200509752,122.99725058128104,,74.38263054116456,,161.3827497412263,152.9886732176663,142.7716862461054,141.27216303633668,124.81752602063759,148.54316204493426,,142.11081100962974,125.78679244237216,,109.88443594616065,124.37273649966028,128.49827320078708
273,2022-10-21 22:06:53+00:00,147.53832090418842,144.54788083643572,142.14490271247143,130.6762655130605,123.58378042961955,122.61436713617312,138.0010601096098,143.9671159262597,153.85943767481768,156.38023124148054,149.43594907080094,139.92095705596003,160.98322337493897,173.3257944267201,178.366867786125,177.03679087534422,177.8229010895153,178.04538970341736,174.3220798419362,,172.43833077654335,,159.20438808178227,155.09777596198188,146.0336990165388,145.04345133873562,147.36275050593355,153.59839457105886
274,2022-12-24 22:06:50+00:00,140.75288899212396,131.04209431702242,116.5891029631024,105.92989871903757,98.95894900565293,106.91533928647337,95.65600777259525,106.00395725293373,119.05510581848415,124.11144506220546,121.56496713636199,112.81235859851107,,,137.87043427414505,128.63394144593818,117.89039111017831,141.5871634363669,123.01981206933019,121.96141819604202,122.27082185717043,121.01610973525563,113.70620903361126,113.62245743361593,110.49527801836297,107.88332269193629,112.93180213435986,131.4894972210202
275,2023-02-18 22:06:37+00:00,143.61031023333405,127.47114527505946,126.54370699898416,119.70796162947082,115.76976263207209,120.35321651471054,125.25764664186808,138.52491859209982,141.60213061637387,125.62234581381978,152.16413760993328,147.82130095364488,149.38292988202517,145.76883922809134,152.26675683660454,159.66389546512272,155.0209290682382,152.6973906387245,153.85246266983415,151.2736460206592,151.9706726400862,154.33251201886398,154.68323776625658,148.24548915190314,143.7502703521222,140.83437117611788,142.15023826822943,149.34834275928006
276,2023-03-06 22:06:26+00:00,,,,,,,120.07448587200774,126.63415096691202,132.3457643130743,141.4344396116791,151.05064009471002,135.52113077964452,149.63783190293788,145.4610377820734,142.5578215333385,147.11728599063713,153.9708104567963,151.04507206242806,152.28187558399057,146.54640021434756,150.35494499064743,150.66568943225008,152.234609658735,141.88153520270984,137.3915940781686,126.03879693003323,135.01254091175034,140.4950418363981
277,2023-03-14 22:06:35+00:00,165.30114294291894,152.7891604474245,148.1222573559952,145.4792057999868,148.28891596004033,147.9781145414612,155.30779229228378,159.1841114694936,167.89002214774587,173.0611988563626,171.9784623433409,175.99723202791978,184.85163760631087,179.52256566657377,169.06651185793783,163.8363763165881,172.3247501325492,178.35244383264194,176.36521957753288,171.16179493401404,171.49647999631543,171.61014419087974,171.7154167800363,179.4526082605378,172.40595079016236,167.12403922067546,167.2622790159369,174.67780131379294
278,2023-03-22 22:06:16+00:00,127.50772937968365,118.7944032325111,109.10705980233746,103.81300365889226,100.89077099818034,98.80529828586913,,111.97302531148945,,,,,,140.34534958552558,133.41483965212717,131.3830393953479,139.120314898986,,134.32775934275378,128.7803323208642,,124.14198383166051,122.97926179517087,,,,123.16755632963653,132.45922134598186
279,2023-03-30 22:06:23+00:00,155.88401482535596,149.0682488004392,137.35731999022397,131.7767684143491,133.80524183209957,138.23370535068614,145.2811434435873,157.0102964125665,168.60663982561044,171.68462344510198,172.12015976624608,172.50908902753076,184.344694915678,197.65225975170827,189.53161825473998,168.88897587923134,183.84139821499753,191.93876617300265,184.87170050418666,182.29106629848502,172.97829373017612,169.31686445681004,161.91694533435063,163.45322313427704,175.6686649487692,167.48023442654397,,171.346230250895
280,2023-04-07 22:06:04+00:00,136.58836450269908,124.68906525395147,113.15542276797703,105.32740414547315,105.60323194114494,101.30329677538711,108.27679189066416,113.48720304654637,128.2883750995636,137.14176886062387,139.84873763747333,,139.22071317403785,157.84002370894711,154.20077476850145,139.0324389491334,141.45344972351097,152.23416872363885,149.81618122344207,150.94066285396394,146.10942096602432,142.97487177271626,136.81277686309235,126.15224357717629,,117.20646271987992,125.64995482185202,
281,2023-05-25 22:05:44+00:00,165.93781922803558,147.71421102406774,138.18989133396138,138.558971104472,129.73817249777701,129.8825152471966,133.2608062954577,137.95948234861928,127.75643240156998,131.09286604780925,139.2298998693571,152.28315505964287,149.4657339684233,151.00554136935284,153.95433788783606,157.81491757036986,169.68798918703908,156.23894966374755,153.48569170158433,148.7708609849974,142.5737923851481,147.221208522119,146.3295931010436,138.9949717618551,,,,
282,2023-06-02 22:05:53+00:00,133.83344998683617,119.68210696211136,112.12218325521971,101.45434841105642,86.7204867390102,,,,80.43916760763074,93.57210013701253,97.26450726175109,,,,126.1962745629243,125.79690702374234,129.3174051127381,122.17823105137327,124.52888144527434,114.13582834069315,106.49493618538777,103.90708962428134,,,,,,
283,2023-06-10 22:05:51+00:00,173.94462972405444,150.6714612030785,148.06918959316297,134.00085929973386,129.76799388740153,132.76559076960012,145.06080572108627,167.44496808953272,,,,,,,,,,,,,,,158.8558693519626,,,,,
284,2023-06-18 22:05:45+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285,2023-07-28 22:06:14+00:00,157.49669136120397,146.93889234679673,140.43259513935755,135.50412303957933,133.18189420065696,129.70742169394936,120.76252206764619,115.58855273442798,124.15329174872696,133.5725532839865,133.5111179098297,134.18774367579988,,145.99759019204436,159.1005195229767,157.10622150911396,168.169624302601,163.6118107709689,164.29191070644777,157.57155959325746,154.49718850898552,150.97627618117372,152.9665884563928,146.3584259646864,,,,
286,2023-08-05 22:06:11+00:00,148.92902238961926,141.35096289747082,134.61375547349138,124.56067276529268,124.8490637855231,115.20777493036368,104.61384789093643,106.27555994565589,108.82681734178347,115.2937751262181,127.94573083910888,134.23710058334285,,136.09289905149512,132.41558608898984,140.5891714119622,140.0682192487984,137.5013816567353,136.74014398132348,144.66983569623395,137.6787492369721,132.00850027262214,130.45050848435238,124.73256033892882,135.28079039704295,,,
287,2023-08-21 22:06:16+00:00,149.9452233017845,140.35513941646994,128.3179615388754,116.92510690415926,110.68118211639572,113.86657345014054,113.7804257253079,110.23229691104595,117.68461227483046,118.46165687263104,122.48260892720698,120.59244022525436,,113.09326500341598,134.50832495298633,124.800600814455,131.7677943327259,133.08032532572474,132.7911990056942,129.7253797877088,124.47816842634424,121.90932915047853,130.9602132601529,128.88413566576895,135.7127430704451,132.401589970318,,
288,2023-08-29 22:06:26+00:00,,,,,102.6745099526307,109.42797210975141,109.42276445027582,112.75196903830988,122.93953065826673,123.78018433434084,136.51518705957218,133.70745440430676,132.12371765782538,154.3998196735652,169.09197192171004,162.66286164119475,161.03939595790274,169.66940305644817,163.05382209378777,159.7588057329879,150.8272776508243,148.11839881723884,145.16567022451187,142.50416288098035,150.28502695617834,144.5900278094496,154.93987564474384,
289,2023-10-08 22:06:34+00:00,148.08277252904736,144.07307933568404,135.75582100134199,134.6024605255149,128.2811551841587,125.43240266533456,130.2853515007174,128.55977390491273,144.40568742549772,158.21711169120735,147.04089956291077,157.28984511135292,156.17173105315607,183.48367251317575,164.00716580441977,170.6321743338954,187.91275780314817,183.35158113872404,181.7273620863821,175.31076525400346,174.12993491949499,167.21597458371588,162.6438534163671,156.82053245202144,156.14488483757972,158.23686179347413,170.7430185850376,183.1522190332353
290,2023-11-09 22:06:36+00:00,147.0949095526386,138.1271023231251,130.4900604915685,129.63692537875153,130.39093128467084,132.93742541483044,126.74804722139518,135.65306932278293,146.5698124132116,156.4967795068572,165.68894189960392,169.99031871802893,183.492221859471,178.16608929607835,185.3083152314813,185.8604208641042,184.28920905880994,185.15514927151906,187.0596448541731,191.0056076070389,186.3196209377135,186.7952345901885,184.44809502509798,170.22833383754886,159.45169888590766,162.67083680346207,165.25089908898946,179.44792897981722
291,2023-11-25 22:06:44+00:00,134.853258639118,119.65597852715952,109.05958252666814,109.3563666045583,111.57338952554488,109.5931763587482,97.5436130937122,105.67250881054397,111.91602494562873,117.13090309194473,125.78327897583334,114.17869515191211,105.57705130171746,151.5804703206618,153.42080593211261,142.4355099112404,152.66984269756188,155.48705206386342,157.27005788215115,156.1826144360415,159.09752011715017,150.0332802577312,134.13906415468108,133.88390271217708,122.58290700990163,104.48328603337771,116.18419300827391,139.26905953605547
292,2023-12-27 22:06:45+00:00,129.16305711036517,122.69791573866473,109.51513245506551,99.85965471725237,96.03466984745775,95.23244858317867,93.91447002800652,106.03342292785847,113.17180605823867,121.89927228516203,121.04689473172698,122.43537828811239,114.00618968974372,159.5085775573363,,,,,,,,,,,,,,
293,2024-01-12 22:06:42+00:00,143.18994530103163,127.83793119210756,130.16524076601266,121.85440154801499,118.05179281613634,106.51250517405691,102.15039403785289,113.7162942877801,116.84275227141833,128.1007997661427,123.47834046702913,132.9309851419896,121.62742190558794,158.6545846503371,149.52112168030797,141.03945520598916,142.36887449147156,156.28636444858853,158.0877707824461,154.27477546043698,152.4573171074876,161.90954272013602,165.62500640746973,152.71210641901956,131.53142993165142,130.67727699983254,139.81438966974713,148.67783237582168
294,2024-01-28 22:06:42+00:00,133.48036700708138,119.09424804514474,112.38774031237757,99.4954994769528,98.93070311705809,91.22615383451375,107.63586325839552,115.63501996361447,121.55853756226138,130.3127568569979,128.13936523954195,127.4441919545885,,,151.98509263066364,154.59075504577243,,155.26232302730605,154.32558346890738,158.99473049678144,138.21912822196657,159.68338962829574,140.9422032666447,146.07450527737603,114.1529525517866,128.93888426462385,137.19610183322487,134.63505913164792
295,2024-02-13 22:06:41+00:00,150.2187140132212,141.00712356895946,129.45452801421095,119.77726361046932,113.35252813603603,112.6547264427856,123.31042751361699,137.06389133448585,147.02033666642288,152.94124099810438,157.87629369638205,143.57217810404495,156.33283042246882,154.69966958408935,169.37369900048796,179.96491199557465,171.064302132654,177.6294135216378,177.99412466168582,173.7362526933344,177.4016149796987,174.1956953058639,166.82269983509053,164.9907647309721,159.72044229870858,163.3267777486189,159.4862314060824,175.55732223364754
296,2024-02-29 22:06:35+00:00,150.62166720908453,142.19078589801904,127.24235302869775,120.96142157249412,115.80531951105505,111.63122402718486,118.34716260451785,130.52252953757727,139.85973734870174,145.3927619541402,159.8659590270903,158.2763834665832,169.1449551996428,175.49950875094032,197.5946752815131,190.0413031949664,185.67041516340282,181.22001088965166,178.58810859186278,175.59112162573533,172.34990170722455,179.83214458513945,171.2380346623666,176.71310098366257,169.75054300035205,177.62468613727975,175.59070956889542,181.08566406080348
297,2024-04-09 22:06:01+00:00,136.50876722360363,119.45151366727615,115.6691595581218,102.31051765185306,101.7768873107842,90.01616024559846,89.48900254870568,95.00647106123907,104.66262882561276,114.39250459410715,115.13045258560133,121.65059805480675,130.47347259049806,144.85586676095176,150.84879910690813,,159.07468984927573,152.5711917283765,159.17037602060026,151.7958945569664,142.90810543433213,142.71472440276318,149.50719196256625,143.78237385419027,148.4333606457351,132.1915901854361,129.15583693978357,
298,2024-04-17 22:06:15+00:00,163.723143932388,145.3199391423189,135.74902451545438,126.95697604986243,123.50133393914756,112.89301419455623,113.04321818230008,122.9693540264673,119.82661726385865,136.5424700975565,149.6909542519765,163.69831763987824,158.2216845568263,169.4168292809436,171.89232832017882,183.68298899710948,194.80092702659925,195.15058080331696,186.8303858706232,175.45332945639694,172.63575233365088,171.89158598186202,159.59774693740854,164.21483340606522,150.75254896767615,150.4100954849959,,
299,2024-05-03 22:06:01+00:00,155.18849284698342,143.11689084331934,138.83003108520944,126.09603149789295,119.93285357083742,118.94038382425681,112.01907660164095,121.70638199087135,145.23973000346047,153.27356997786217,155.68277762699796,168.9147838824157,170.6495176297503,179.1860243712054,193.09273783231814,194.0541394305784,210.64857388081032,203.0667129825963,190.24062187640874,188.8533502702218,178.18437078344053,172.2648898751658,165.23382911476762,150.93745886030666,164.39229155993212,157.28220594963202,,
300,2024-06-04 22:05:47+00:00,142.13943285347978,131.66956614066305,125.9216277243194,113.24784447076306,109.6840794966995,102.1480638062898,102.96567523479115,105.84296341969775,124.59343576934043,134.61626553572222,130.3333391243645,133.84463862642758,148.64392527983244,140.25628295306106,167.63289132645866,174.19683236692504,174.09218368851154,177.27362950867104,177.62653598064318,175.9543994057323,174.30755904576614,158.19671712433689,148.82895442402298,142.97155116146448,,,,
