,dates,mex0570-0000,mex0570-0001,mex0570-0002,mex0570-0003,mex0570-0004,mex0570-0005,mex0570-0006,mex0570-0007,mex0570-0008,mex0570-0009,mex0570-0010,mex0570-0011,mex0570-0012,mex0570-0013,mex0570-0014,mex0570-0015,mex0570-0016,mex0570-0017,mex0570-0018,mex0570-0019,mex0570-0020,mex0570-0021,mex0570-0022,mex0570-0023,mex0570-0024,mex0570-0025,mex0570-0026,mex0570-0027,mex0570-0028,mex0570-0029,mex0570-0030,mex0570-0031,mex0570-0032,mex0570-0033,mex0570-0034
193,2004-09-11 18:00:55+00:00,211.94871245837683,222.82704700669774,229.25818834010664,235.42760342069215,229.00462596371185,227.19436163122992,225.18662236297476,232.03104703930148,228.7919358907613,236.3092013792632,233.22633308792075,232.72799010599414,228.62414285140554,223.90287872997763,230.01688011540975,230.92959208913194,228.73520305621275,229.0773620745949,231.22660618535343,235.36632529669538,227.79754755082996,222.77366586342947,231.7884414860053,225.48440333576636,224.06882253076841,215.89394805069614,223.66759997000867,221.28245769624056,233.30244449394394,237.28551716177776,239.05489893511017,228.79789377620438,233.61259853762914,234.1297973356822,235.7407781763788
194,2004-09-19 18:05:47+00:00,195.21076479550294,203.92551334548114,209.70438629469547,217.62046196832597,215.255493067585,213.8579638931358,212.07028261626397,210.1828882838949,,,212.89170023288108,204.16957562810103,205.93020696085824,203.83565935714648,206.30247286227976,211.4773985466377,214.24833980155933,213.92527151093702,214.51232821885196,221.21035251589166,209.35648860410976,203.8147673331261,194.69928713471478,,,,,,204.06639231192693,221.57982068086835,216.08687259333988,214.0945890443363,211.62131171812692,215.89175857402935,203.63065975281137
195,2004-10-13 18:01:37+00:00,193.51029834722712,208.63337264571322,219.56710254758548,221.08534720058174,214.79300584855883,211.8136642293249,215.91000578333183,211.60936556256365,211.50609788830303,220.69033867972462,217.92176902759564,210.82470354018636,206.66451180369182,207.3781798483776,213.71628940203473,219.1528305366559,217.76380816786272,215.17241944784553,218.52437714188676,221.2410195681773,215.14923182448973,208.3742896048683,209.81283166046654,206.11778535158254,200.11056900425288,195.64334441875116,201.47223012897692,207.13159699168136,216.0945760392163,220.0731502321243,211.77487281510548,206.7868126364223,203.86184602829667,211.27050084883064,209.5047923707628
196,2004-10-29 18:01:57+00:00,190.66057325446644,200.33809422057845,204.98027195921014,206.91466142444364,206.21657025501753,207.910219248961,203.928538458372,199.70256866546745,197.27798053237518,207.77850888264484,208.74959264975013,205.90542233559972,202.74693142160123,203.7333232156683,205.66886666185792,206.7111006690671,208.44508634062427,208.3179328372574,209.60452786703695,214.5188812321157,205.14290868769604,202.3572904110581,201.71705026934436,202.24782655442567,195.78193548705056,193.77536915526682,198.04726874724446,199.5714812485303,204.90779005459336,213.66753547341494,198.96414630348966,197.00417970205743,201.4871017210449,210.58073001213822,210.9570945254057
197,2004-11-06 18:06:04+00:00,214.19168591765603,221.24379237863073,227.90563817845126,231.9663883774833,,,221.16458099548942,220.1575877235309,220.74558393400204,227.49258032714238,229.49623965812063,230.7548240461134,227.55911265584217,231.21613652874183,230.24733199833793,230.66210913746906,231.9758609690751,229.59381329146282,,,,222.9275550408411,220.8337776840118,223.1479580062767,215.72040647026287,216.94970273679587,217.39389216762973,226.22049591339407,227.6942734763768,227.09116218716142,221.21111448536618,212.78726275407013,213.23274693041452,220.58162011942088,221.47692750359016
198,2004-11-14 18:02:12+00:00,186.32825174182273,189.57015048066012,193.84106128393654,195.9653186673476,197.02109180897182,190.1447037254095,189.5521393292458,191.3958825336701,188.99468327547916,198.53661920080322,198.48593541483763,194.7833402155002,195.07781391445099,194.00086512433796,198.19686162948656,199.1210428068028,201.4024054748717,198.05520237763628,196.15690204575463,199.23493760975353,191.9417113522839,188.4926863312208,195.30856480037102,190.33465687942203,189.32740401197333,186.11850104971535,192.493560853898,184.83096791244355,190.62020090209967,187.62589292117838,191.77331001325769,188.79833726483338,192.5144519378232,202.14562479379302,210.86319316884374
199,2004-11-30 18:02:34+00:00,201.02635884865813,204.35640706678225,213.7959080979726,218.41945241789082,213.30290324671148,214.61237032979977,209.44024674214302,207.44590057454292,206.33535084537817,213.38656829568447,215.75810173891915,218.56096104343396,213.64427066090903,215.1462122588007,211.4730251305045,215.89864138720165,220.3605964503536,215.44158207032257,216.5710622337294,218.92963031657197,217.30153435251896,215.62530290486103,217.20507159175625,224.2368992705549,212.75876938134385,217.4987728128388,214.13069030421747,219.33577506768142,216.40355194792465,217.20016470156912,202.01719946209636,192.78486797087533,204.00210228607222,214.9683529545331,216.5744469725867
200,2004-12-08 18:06:19+00:00,223.4450218789225,,,240.57771446838206,244.19466439796105,230.4041855166543,225.86685921713837,219.66693706310826,223.01003707438292,229.75302584870457,230.675603953812,230.29455274275668,237.43699456824697,238.6693698739232,,,,234.9609273855649,232.88476155036702,234.47954864489216,225.23137060312933,226.1535433194713,228.17013213869285,230.0057216570022,225.72592414442187,225.62318105459298,225.20322845640138,223.46730452788069,226.83475537615067,222.70315285596064,215.89747996539876,211.19113796368015,209.03296649108384,213.53585284884645,223.21145864840042
201,2004-12-16 18:02:53+00:00,186.45727396961837,194.91830229325726,199.93472190393476,202.80181382321945,202.95568137965566,191.5428181732708,183.0685039840027,188.1206218740948,190.65777981567084,193.35181335397561,196.68142575409288,195.32337574677655,196.5406255218607,199.24381926340598,199.2270354151012,203.99505288237214,205.29275754943538,200.2981931397626,201.17403191437685,201.9920612979708,196.0915785591016,193.2855829453486,208.1127370145855,207.59855513311743,200.4066285553594,194.47509458676473,197.12979611226933,188.78025119848056,188.25672751151689,175.86464310083684,184.58704884809214,191.22307016092537,191.96637324393907,201.00445992271398,200.38078763242237
202,2004-12-24 18:06:27+00:00,206.30648050047267,200.76170977391348,203.32062027891908,209.62973192959868,212.28071199883166,206.84176107492436,203.56335646761198,195.54066541468322,,,,204.39139548838494,210.80919299660104,212.57492117386488,214.67444202931824,214.5285094903345,217.46801056587339,217.74215306721942,211.37331209540167,215.74286381905367,209.67749450609824,206.14009682628938,215.05032911919727,214.6059220752149,,,,,198.5511841657919,185.52051647057073,189.29465134943035,198.12090128741795,199.48399764040022,207.21245324931937,214.18806478772913
203,2005-01-17 18:03:18+00:00,227.22784120173355,231.7527866177432,235.50061864118726,231.9343556571979,238.08772666293655,235.11916903138564,230.1252170062069,224.56099929160456,223.82625664397932,227.0456528848233,224.15600746029355,218.11356762526773,227.44286931993494,235.9947071659451,237.72774989433265,239.84810772002348,243.5303443628155,242.54133604064958,238.9179438753335,244.67022238922604,232.56672359464218,227.37919600173157,226.31365956169185,224.82226008794748,226.1801394869966,225.84473125267112,224.6074255352222,223.8312975377709,219.3615932736368,199.36362633827667,191.89139453259284,199.14835045346655,201.4091760391772,214.49602755255097,221.35037159433887
204,2005-02-02 18:03:30+00:00,216.25869082699015,211.96160653507934,216.8455714186923,221.8081706313426,226.45981108951932,222.79268492003314,211.80744785688577,210.0184676799908,209.4893274774269,211.6896904416073,210.81959213253015,219.54147653673903,225.58569478653828,226.96245039224158,230.79975053377674,232.2187848206895,235.15873695820716,229.11718766040866,223.95521047641031,224.63711593528217,211.04729176369858,207.25132480669885,217.31519901447695,218.1945679525237,213.10412850134784,208.41588959916305,209.31929079505727,196.84628798592013,182.00467670300785,181.50313140254562,189.33010347269726,191.86101356717887,199.40138662538573,203.1143497922293,212.14062796898963
205,2005-03-22 18:04:11+00:00,185.84002963614674,189.12438416494393,194.98569992292042,196.73190121395882,202.28309048968532,196.99125170270065,192.39018090882794,187.46332875179877,185.3739060338296,191.86681034520245,191.31885269170056,196.60660392293852,204.88676805324064,213.25503639585426,208.4625094604059,204.28613874437212,209.06935844212157,205.7553636236782,197.89066512277154,203.29476160387742,197.97826608365165,198.12869936964137,192.4862405159019,200.87290784028755,184.34754337093318,174.13284757487156,169.69783955212552,171.57366460275432,183.38153615601345,181.08032326069275,191.4558084432701,194.73384687023116,203.3089875589912,212.3297023693597,215.86629386411119
206,2005-03-30 18:06:49+00:00,192.101802180547,193.21039813925495,201.71602179081793,208.52006297261596,212.1055821431861,195.68171474503367,186.55301965448834,188.48765336301648,194.46630760994324,198.6521208773727,,,,204.63536278410487,202.66970943330014,209.30762948776658,215.08437451937985,206.10359185063237,209.82113743083872,209.64931482090824,201.55462963177393,202.28752794346798,203.13595750967158,204.15995634882688,193.29098944640413,174.10937988710492,170.88249946232503,,,,,,,215.95776291316633,218.4894597652097
207,2005-05-09 18:04:25+00:00,196.75888824250075,195.50841651532377,194.05928069330844,190.3353804075784,188.92037726456635,197.10055026891354,191.11348188612618,187.15729931605773,187.28575525071008,201.59943214653455,206.68518617849026,203.9293370309898,210.97722733113315,199.3583687886819,204.6038649520143,215.76526693593894,213.4042080973914,207.10770296525004,207.5805549919641,204.24568321638986,198.08467997358173,193.76621583587354,194.94687291803564,189.74753878482443,187.6171208074564,182.8422163189581,183.1873473399426,178.71962993435577,181.81864650683178,179.4087594120496,189.99885237386596,202.03770799844577,203.13997476676263,205.88724394871332,210.66495226526405
208,2005-06-18 18:06:36+00:00,223.16100722515537,226.65524484172028,216.6807737724705,224.29537813103116,223.02489858563735,,,213.65259277362418,220.8960813032465,232.7800122322169,224.74725562889904,226.27024645485915,235.91661109635635,244.11242746352266,247.63678804560112,235.32648734460773,232.4018816282269,228.8732919816283,231.49584080720078,,,,219.80804460565227,216.50210658896708,212.3121163140672,207.5730690450954,213.46388314858643,209.5515555938616,218.32178847762643,216.728753565477,213.02399329653161,218.52717903883058,233.0031012678839,233.08734116341088,226.214814648921
209,2005-06-26 18:04:46+00:00,210.47007178494408,209.84255143664677,206.91713503439706,208.02143647763558,210.31279699027442,203.1512758979423,201.76488872848205,204.42924672263894,209.06106909897633,225.4669503620758,219.07898218269384,222.0091206047568,223.540419647291,232.05313054715117,233.22659433004208,224.47973192082884,219.93460962801885,215.16196736269563,216.79305365264798,217.5508891636876,208.86537034327458,202.77251975195847,199.8824337977175,199.79967022094985,196.77696867738626,197.1953370471735,196.44484080043873,200.41750515073926,202.25034552699663,211.86077455075713,205.8930667502619,218.55773085297722,225.0940385283144,219.2835432281733,210.85796777670578
210,2005-07-04 18:06:34+00:00,208.6821122174651,212.05892240436378,214.2574797922439,210.13032105308318,212.99529842358123,206.93143248002582,206.34257133640978,,,,217.59167550165523,214.4999999095964,214.98293341034685,222.49747914743625,225.00563580764447,220.4151305671998,217.59891059401295,213.82023072876703,217.97661886848687,221.7200527825043,210.59695430405725,206.41345792438796,,,,,201.3663558740986,197.9005121129383,203.59121726758718,208.54005662187188,212.93465246597265,222.34965466047947,235.10615020161706,228.00139437119958,214.98387451501623
211,2005-07-28 18:05:04+00:00,220.76319862799497,220.93442509065767,223.26668020012698,228.62334989928002,221.6606540045394,219.20592722691572,221.04949417320827,222.11680908701538,223.3453680260497,230.28888072214448,223.6384867542252,219.0660818047051,220.262981610153,230.6318714113998,237.21941146426332,237.0481292409837,231.2716722082312,231.7760669867738,231.2268929079549,231.0032179961926,218.35705548784804,215.20433566518292,213.94997939818765,209.04347494159128,205.75097230522096,199.94949077993306,201.9515300812821,201.67269661384086,208.98730889305324,216.8946673143942,226.20536658842622,232.6949599636956,237.75512821924784,243.50586936585688,232.41894776471946
212,2005-08-05 18:06:32+00:00,211.00045217426015,214.8935258555738,215.66972141467497,216.21441248906245,,,212.73016978692334,214.77582591423757,213.54025968361495,220.46901498928196,219.60220822993688,214.54996839802754,214.24250514190362,219.9260558841774,226.37690715818343,224.88432021959875,224.0127762809978,222.50004828654622,,,,210.77434433065554,208.49025622310901,208.3462154712533,199.50767030605795,195.11614314247544,196.15844684734057,204.78603707043385,204.49406369686253,221.6919415162867,222.30027839792064,226.53765612160237,239.02928114331147,238.82452361512026,223.90898446516798
213,2005-08-21 18:06:27+00:00,197.22918942315926,202.719721697598,205.25488540530358,205.32648562802885,212.41709925017787,204.85559526264262,205.89715171225623,205.17447837507478,209.21097877140784,,,,204.77724210143936,205.14767154955376,210.45211018728722,213.7545525137063,211.34655985465793,212.57049791160387,213.3596287378452,219.50530676683266,210.11632390779425,203.78887353093114,206.67012074089584,197.58061626808617,191.97284885087316,185.9620164849111,,,,,,228.1274268754692,234.83480366807436,232.62813173019603,223.56220657105013
214,2005-09-06 18:06:18+00:00,205.5074414173969,210.03779387813333,215.93978476059996,217.33328616874076,216.78178162890526,216.61755047471684,215.63708013194343,216.9949707711329,,,,215.7447674122189,211.88292535763244,216.16123943005258,216.97080226633562,219.37190399810257,221.20840257973447,222.4083711221182,223.42288843413633,229.5476779821873,216.26574222305806,209.85655549997858,207.86282759546748,205.91035892876727,,,,,,219.5424293190501,229.43430183037412,233.38822399911035,236.26781712534836,235.89242704289128,229.2232195279257
