,dates,mex0570-0000,mex0570-0001,mex0570-0002,mex0570-0003,mex0570-0004,mex0570-0005,mex0570-0006,mex0570-0007,mex0570-0008,mex0570-0009,mex0570-0010,mex0570-0011,mex0570-0012,mex0570-0013,mex0570-0014,mex0570-0015,mex0570-0016,mex0570-0017,mex0570-0018,mex0570-0019,mex0570-0020,mex0570-0021,mex0570-0022,mex0570-0023,mex0570-0024,mex0570-0025,mex0570-0026,mex0570-0027,mex0570-0028,mex0570-0029,mex0570-0030,mex0570-0031,mex0570-0032,mex0570-0033,mex0570-0034
630,2021-12-23 17:05:22+00:00,,,229.1605560576143,233.15323634988496,234.3172415285271,234.3874794639173,226.45316493152777,218.36928500670146,220.23507886343882,226.59677790449516,218.7826871597414,210.43212538427807,,,,224.1434693123086,225.3890292932631,222.06065349911495,217.95718344587988,220.17894360803544,212.42091153054625,201.9592310157799,202.56700026911776,198.75420153616213,195.58031300825502,187.60063932213552,185.554044423779,180.20303687104862,193.41898955268454,189.76179680165464,,,,,
631,2021-12-23 18:17:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.7029848342744,201.75897982255995,199.7875516643554,198.82992696665605,194.89301265314063,195.07955494579838
632,2022-02-09 18:17:24+00:00,220.45065066136877,225.48268875537883,225.92066460941956,230.43145042641802,238.61180901654026,231.89204299944788,229.4939989226359,226.49600618931058,215.52565426334084,222.85990049411583,221.1821700876284,217.08557175953175,217.41699251278825,223.28416727278008,226.11751897083337,224.35632254281498,234.1492956653552,230.997289954443,231.8485695360512,231.4441327526158,214.04522492420378,209.7636213745748,209.55882543912819,205.79451948260055,202.73794387834621,197.34491352368173,194.87631561154217,196.7981411872078,195.59755246709506,198.23443462748062,197.460445002554,198.3757272443797,198.26693373979975,201.00874459323592,203.86088717190927
633,2022-02-17 18:17:13+00:00,218.24684578086413,221.6467003471089,219.87514214227912,227.53024585649484,227.85735786022207,226.0306022790668,223.55663492324283,217.55549252301046,216.5225688209979,215.42364126126017,211.70757990509287,212.00201603920783,216.83614965455862,217.10975119683428,222.5488806512722,224.33769998087047,225.26743187006997,225.59209683792028,224.1674757941123,225.189139887218,210.90917237122392,204.52623724459787,202.36849888676682,197.13539406564047,191.90441828890567,190.9726383254831,183.85964977608592,185.91751195636616,196.93746291107973,197.38830616656924,196.3921490862555,194.2092529976515,198.66910952868224,197.1964275874686,201.61994484771324
634,2022-02-25 18:17:14+00:00,223.85933152682094,248.1573029090331,244.60562708197614,251.05353950074385,259.2255159771895,254.63204234946932,,251.46336458769633,237.04053646236102,245.0082193486782,251.7897635591018,240.96457728108254,243.9580258482954,249.05197921243843,,246.70041260263582,253.350757112704,250.50034805384473,253.2129867927119,,238.1432684647555,235.43869007680166,235.07578536578208,234.58177695366246,226.1648537725917,219.68450263415647,222.2543870096731,214.44643477920565,213.10373144078162,210.65826768633283,204.21601367690678,205.37800856174718,200.89359357157795,208.39244428517216,213.55005060692807
635,2022-03-13 18:17:11+00:00,216.379913135895,219.19743550386957,221.51341589748148,225.1549214519198,226.6388428633341,228.11770034751007,222.52828404411287,221.3336187973753,221.36457042240855,226.78118910532552,218.90029416275203,213.34831466645474,215.0950010414018,218.74809523790688,218.45311448938529,220.56313441019864,225.0707952975441,223.46919691744412,222.8572215481849,223.34929102640476,213.37478222891977,206.38691023738352,211.71676631012357,203.98998892119215,195.16505905553223,191.36653114454563,185.54938985027417,186.7308676438152,192.57371957004509,195.34132544753027,198.7626191686298,195.35985787676375,196.9384019029487,202.5896229792498,200.9071070323746
636,2022-03-29 18:17:06+00:00,203.19414827001302,208.30908446912917,210.41603365028354,211.2903650114445,215.7139620947681,213.04593259789132,211.38903461495948,207.8012958214951,209.79708225111708,206.03258198611127,201.1277145757231,203.70910382278197,204.62018516681061,206.88726547071988,206.93200410320188,210.83389813534112,211.98038166246414,209.17720357326374,209.6663099443514,215.76851410875972,205.69471443955916,200.88764960512145,200.28634551760112,200.13825881290384,193.47263205515466,189.99535842009942,190.13631911843927,188.75184779790152,191.52988922270114,198.07687526812242,193.45900457901675,188.3150416706596,199.19442229017287,194.88545278902038,197.02752925553125
637,2022-04-14 18:17:01+00:00,199.82252817459502,204.57424658075124,206.33302469070304,207.57079596818357,209.40238568930656,207.10499618622094,205.0381244853786,206.1143577472102,205.95216750586982,202.11329151834244,195.7750981648382,196.4247790402118,201.52840034462395,204.03846397707972,208.1632664819098,208.66587367359634,209.76747189395812,204.6220890133966,208.06223745092177,,,,,,,,,,,,,,190.20901172019296,194.6148464855977,196.817740948494
638,2022-04-30 18:16:54+00:00,201.86078746641368,205.69422695089912,203.48846589575533,206.50468394527542,208.5447713570042,206.07910584226943,202.63493770395718,204.4357552608463,203.13766302324933,203.18978301609172,198.4805004929054,198.97437785858546,202.74099574399762,205.62924551866877,209.94441824934108,,,,,,,,,,,,,175.75230156763448,187.71203570830812,185.93487705950818,185.1366514161422,192.26557032712336,191.64320434751352,192.44924975488635,198.2648589717374
639,2022-05-08 18:17:02+00:00,188.22478462118704,193.88386397164464,199.56761198448007,198.51119209736024,204.40058760578984,,,,,,,,,,,,204.66740712381443,199.60071085111701,200.98668010827754,196.62206395991592,179.0970174052969,172.4830594953773,176.00932581330088,166.53507092762564,172.1375260831202,169.60205815694968,167.71068187753332,166.0879239804658,176.84114295641896,175.87955704332833,,,,,
640,2022-06-01 18:16:41+00:00,,,202.03881339562912,203.7056951067349,205.4463197657346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
641,2022-06-25 18:17:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
642,2022-07-03 18:17:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
643,2022-07-27 18:17:32+00:00,203.1765186661572,208.5516390603433,206.5409246416325,208.67350235140822,209.63747048830984,211.23663233205653,213.55364792106985,210.65995117063193,215.28697597864382,218.9253316694561,210.98274340546703,198.55105189348893,204.57400621414996,,,,,,,,,,,,,,,,,,,198.80844848045228,195.9909866075451,196.16278174745887,195.25422263611583
644,2022-08-20 18:17:23+00:00,211.19317034122784,213.50966982339168,215.65820389006507,217.01454535733114,218.07164877193514,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.10546657256538,211.47540617859832,199.98917158225464
645,2022-09-05 18:17:23+00:00,205.75070263581483,210.0259944053669,211.8327647252855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.09948711079622,207.0228573079108,197.7933941019926
646,2022-09-21 18:17:30+00:00,207.69016151831448,214.08250100446998,221.0869423973316,219.19117897257254,220.6587433753361,221.82021196155708,230.09734787881268,225.46031332060164,229.1214234364685,236.68056111295377,232.20618838703706,218.80869495515964,219.85531764814235,224.54336258772742,224.90941013764763,221.93975729870266,222.77719096685777,217.7081070226505,215.97988076468602,213.8791108557439,203.89936532796537,197.58503762518512,194.9822456982635,191.55078788449254,190.4979286648759,184.73419178629766,181.55862726918724,186.92930430378098,194.3525875578615,202.76920410181756,205.38158644812347,206.93894937887418,204.5366697977561,210.07041022866116,203.03718281909536
647,2022-10-07 18:17:31+00:00,215.5324092786937,221.73172095268112,224.06098800259323,227.22949770145556,229.33588868764915,232.1199241033555,233.79055074057356,234.01193028944058,232.61995939212346,235.17011409732567,231.78829828137805,225.63594555762532,222.4242035370564,227.63245368074337,227.24005275131123,226.94037355797516,225.85987268003777,223.93328044191952,222.8414249629742,228.20152301196714,212.4143482048986,210.6172929181333,207.6959471845997,202.68109552815847,197.20159804285538,191.31377028459767,191.85412202594597,200.81702774985578,204.87920826941917,212.947998121789,204.11617361224307,206.480622544112,203.7293525320474,210.77150457118006,207.35126718288825
648,2022-10-31 18:17:48+00:00,221.61791048200746,224.91021457807892,230.68542626913955,236.29906484233982,236.31584157597177,,,,,,,,,,,,,227.48153934382663,224.8832200950025,219.58111834233344,213.7804571272205,207.78831412889065,203.66302022758705,204.35025938121763,200.6379233886394,191.74552300060523,193.75511593635122,196.77851800486587,200.99958645279082,212.928797553598,205.06626147411805,205.23788258739785,204.141902082979,203.07692936577513,203.1077963976338
649,2022-11-16 18:17:41+00:00,224.55185953200322,231.96781430932901,239.01448495199526,242.12688064639104,238.1584202157624,242.1471842108685,242.5114933773699,242.39266095259487,240.3256383985589,245.8797069855603,240.082558705604,235.54418752340737,236.25370060653273,235.42443987726344,232.19610657862302,232.68038684300095,230.1900271845393,230.9419410280855,228.22153404170962,231.14863382084232,215.34989275171185,213.54705933036985,212.998379911394,213.65241186952846,206.6684764641569,200.54574104839162,207.7683360952835,207.0728218406367,216.84719929211093,219.63025346695284,205.43271197021096,198.61129429526085,202.6887705960674,198.66959659839412,204.10053228840255
650,2022-11-24 18:17:37+00:00,213.40015833794575,216.35402248267556,221.90691874819734,226.8970427051149,225.80054986033716,226.31158101447136,224.82587892529548,225.57452240034414,227.61658705990828,233.17790713124458,223.66800065397504,222.11442546240383,222.83589039774157,218.38630399808082,221.1899910265062,223.25773237353616,218.9612078159606,217.946802887959,220.14864890336705,222.2156902780176,210.9720669038293,205.96168384367738,207.23386440669879,201.7217194048815,197.40176870126206,191.8253541979058,191.26363721513542,195.96871466411653,199.36375294421498,210.2818636677799,202.15287668892773,195.82132695093867,203.08789519337847,195.45316267511888,202.30508981592433
651,2022-12-10 18:17:37+00:00,219.55056927332035,226.26010749753306,228.92898768133307,229.57405027226255,237.21312512901335,237.03588356994717,236.3681659864835,231.09446068877642,232.08777277850524,237.45607444450744,227.48847316948883,227.53414932308095,226.42230485685775,223.11822262888364,226.2622463515719,226.06338956773078,221.9180916178645,225.1819495018607,223.34431718467846,224.87994087045274,214.621197688292,209.80625684826734,207.7238823598192,200.57044233347133,197.31886783297276,192.66350550939694,193.40185412882647,197.0006125460855,200.88868531463757,206.50516440726958,202.1400966326309,197.10625506565242,199.7257976165291,194.31796352957733,206.49337112626154
652,2022-12-18 18:17:36+00:00,218.932364360733,225.70715229523256,226.4864356640786,233.6903110757554,237.2729978851551,232.49775648798644,235.31054337240454,233.17208576947428,234.55276030119023,238.90050520848362,230.2371065542598,228.9490778723649,228.85369064161023,226.29008616236933,226.47343704174045,229.694674882275,232.00228146551157,234.27845919678808,232.5611068714517,234.79878807560166,224.96191829594616,217.32172390114283,221.35281060246805,219.722546124976,211.1047366858786,210.58598133431514,208.6750314244691,212.24368051075055,212.83601622171685,204.07654340793874,197.39249737874295,193.00146788276405,193.3514486731891,195.70510868385963,197.79651781720327
653,2022-12-26 18:17:35+00:00,216.09222938339695,218.80726051845454,223.1683899487221,228.41351955858536,230.81975777495043,229.7283158045885,226.8047867275005,225.1409493309145,226.92212071466736,230.6489005280709,221.0513806276037,221.22269360698397,224.38430240118907,225.64345314744816,232.85084091940575,227.60477114675288,,,,,,,,,,,,,194.2339179090366,199.40003128367235,200.04809250715257,194.87790391736095,200.03183930348385,197.0715837532253,202.85500822909555
654,2023-01-19 18:17:28+00:00,191.37578632783521,193.11138486413452,196.6082042683998,198.28730010594614,195.37746123610265,192.50674378269514,192.57193767389958,194.4293817070042,195.55181410564361,202.6214836694206,198.14683246282257,193.27372802785789,195.21289139534503,195.5613624124129,198.8117639953066,203.8000926100567,201.77839544027347,202.16096687573983,204.3029205028771,208.29107160363898,200.17477286265486,198.9933638931512,194.30688450020855,187.77257981361345,180.97089865465486,179.59521573348513,176.49899375751554,181.77292724537088,188.5234300000044,193.69730333864075,190.30365245321605,193.55672099547894,196.6854540319665,195.3874713388293,202.58891766944433
655,2023-01-27 18:17:34+00:00,192.71184458348415,199.4076902084317,199.86919277251735,200.61410784169777,199.8078955622901,203.023811291454,199.06344301454965,200.8816241853313,197.86670096984273,204.4696084026894,197.27854741850044,198.9832838736444,201.62255753999443,203.3565875707418,205.10970844182145,207.38419886673861,206.75107339300789,204.68801499412203,203.0389726332767,207.16950881202175,199.3251517577461,194.60716860403932,198.309465996261,188.83063341709405,186.65829869592733,181.63989808043718,179.7748297388942,180.59821955744806,190.37985070092049,188.67713117093052,189.058561034945,190.34914839961812,190.3381089833859,192.23737179946892,204.33755286348133
656,2023-02-04 18:17:32+00:00,198.25874407608458,203.11710524590578,201.6761816088706,202.48824393713795,205.56307421730938,202.41039080672442,202.40173038215278,205.19425362827715,204.4232743679037,206.92011673835916,205.10666750686605,201.99378378770635,206.08106395108905,209.10344683237517,209.56128225522116,211.11266849540038,217.42552819651797,212.0698240279345,208.18955158350968,212.44856359738355,204.4227164655823,197.77510731999675,200.2462454709705,194.13183454713706,185.02389627210272,176.75436540244752,180.8333413846076,181.68368287514787,188.49851035336297,189.14610828345232,188.08611152405376,190.1134381743162,190.24582677759156,193.25104523023873,199.40544110957228
657,2023-02-28 18:17:25+00:00,187.5279886688389,194.50987991277384,193.57949880108484,193.52630581290074,192.68540895748092,188.1154569277625,187.37557700294698,186.74634751650063,190.69671490356802,190.38251970495995,186.51981338980036,187.22450872772725,194.99255088512322,195.18480429767064,199.20024794647114,200.50423016481108,204.88028447193597,199.66364319414842,201.55372828628344,202.5806444296548,195.63541622484166,190.32471463787158,194.03450099770774,187.94016664900246,181.93635880954335,181.06920105447546,176.15995490439093,178.77450109818426,183.4783620191296,186.0837077932206,194.27337201332546,191.19666262029,193.09685879209368,198.52045176849262,204.71477128078027
658,2023-03-08 18:17:08+00:00,204.31420137279966,208.12668188072612,210.09070502968027,214.06136552478557,209.82962849660535,205.87823350359236,204.32133342579056,200.98324284167066,208.62395257088357,209.5609216530606,204.4086528851874,203.33357370906182,210.8287621879069,211.82486410650452,212.08421348294726,209.5128539456232,214.39999281910525,210.92815749582022,211.71250422257663,215.78471549527046,199.1704784391307,195.26080377002864,194.89584371600415,190.46179462226755,193.02735499587484,184.89380959486493,183.043214140825,182.41247891406326,187.6567106826278,191.97386725346874,185.85522815815386,195.1351720240733,193.06502752395141,195.14429429175792,198.90512686288483
659,2023-03-24 18:17:00+00:00,199.2404910635491,203.2274024753226,203.97002551487304,207.4639987692986,205.249116756312,202.22073617910843,200.84834862299346,199.05822892115538,204.82227851382933,204.59014573132995,201.2673401094893,201.7177173116106,209.73412857752672,209.29691485736743,207.09054836789275,209.04677690189686,211.7606890361253,212.28545950671483,210.10088747795461,209.8615034139742,193.66587889682233,190.4518641665938,192.86053313839912,188.49447090950156,186.4714279797966,183.39545017401582,179.7864511860002,182.66680921189166,185.2347303946957,189.33039457467194,185.25533310438607,193.54491360549756,193.852889098261,190.7431498654209,198.96296087441564
660,2023-04-01 18:17:07+00:00,189.83123291953552,195.52821424149846,196.90519428586566,196.8711115618122,194.12465737397827,194.6955482778224,190.95310471467502,195.12142566212742,196.27539465947729,200.08299337612107,195.65161794656817,196.9721500482189,201.41476260902988,201.72553488939167,206.10920733313134,211.30399333798363,210.93911445034217,207.54808038678996,207.2045669300861,206.24590280295993,194.15384912463023,185.71009507069522,187.23267092652432,185.44468411293616,185.40899753361998,182.3124044960025,183.13703228336874,184.1965629033148,191.60877324785957,194.70253667200652,194.92816375404195,198.51935558316794,197.64820828779435,195.92713012192377,208.45440307467092
661,2023-04-09 18:16:45+00:00,,,,203.0635672955278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.4136350366862
662,2023-05-03 18:16:49+00:00,194.4554153564479,198.17213509797003,199.98536562921348,196.6007770647156,197.21106597691792,202.21240199050666,197.98533387469956,195.21427178156605,,,,,,,,,,,,,,,,,,,,,,,,195.7997400935938,196.1790477650589,198.65893312682593,198.22100405756242
663,2023-05-11 18:16:28+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
664,2023-05-27 18:16:28+00:00,185.46457251992226,194.5980126730467,191.87060416897705,190.38955044430332,190.4288997778718,192.07799930443224,187.23798483895123,189.74273931795736,191.2683044102916,193.15277274269184,187.50442669241292,185.17985567428605,192.0688183229471,195.37963975927747,198.08895266083235,202.0746367246395,202.87667400691225,198.0090672218222,,,,,,,,,174.91347328369446,174.12096422096528,185.0624667826134,187.97434886261158,196.64461500116553,199.63992759027963,200.84189941376735,203.49228669955878,197.479430471506
665,2023-06-20 18:16:29+00:00,,,,,,,207.6022516118649,205.60386223080135,203.8963714949604,205.25427563265504,198.2203331169371,,,,,,,,,,,,,,,,,,,,,,,,
666,2023-06-28 18:16:44+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
667,2023-07-06 18:16:42+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
668,2023-07-14 18:16:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
669,2023-08-07 18:16:55+00:00,204.85808162184057,211.93068496654232,210.52943315038752,213.23243201725674,211.57299465946897,211.13232733559843,217.592257615725,217.12849709691793,218.82475047798303,223.59347704164654,210.97811597731652,208.40564954691064,211.86160269780117,212.28216285039218,216.2191739069338,,,,,,,,,,,,,,,,,208.60327170747465,203.74885019665598,204.73747646364976,199.74319297641551
670,2023-08-15 18:17:05+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.66907164161628,190.88543377366682,200.63833291869466,198.0933763587017,199.27073218642698,192.6648306355738,192.0640607583693
671,2023-08-23 18:17:01+00:00,,,222.15395007315448,217.3821939426227,215.39630378867733,216.7852521789803,,,,,,,,,,,,,,,,,,,,,,,,201.07530869891806,201.90375598855033,208.2172261062421,204.22551382723006,211.45723604435204,201.93414093402654
672,2023-09-08 18:17:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
673,2023-09-24 18:17:12+00:00,205.70090280411347,213.81153564915076,218.90586682801865,220.12860112330318,223.5700164765316,218.76586191707312,221.69940101181558,223.00044535676184,221.69982111229334,223.18275344320895,213.61406542467563,204.24863548664177,209.53825130115945,210.06012991658864,215.16091149750372,214.63039392323276,216.74699062555067,212.59171643937398,213.31032755305588,214.8515638874905,205.29038826931992,196.2049962479335,199.8360437324061,195.4075924230724,191.48173446507369,188.30393756276743,186.04049343822263,185.96540323942835,198.5606296630594,206.7397803020117,206.30142130972268,205.1786495177517,204.76858970157005,203.95320155777264,202.53804925896097
674,2023-10-02 18:17:17+00:00,214.06533807553586,222.22641979528004,218.44496576825722,221.99490961659015,224.6751798779782,225.36906879386947,217.46097046576924,218.09383609004405,218.0077851200755,218.6975456870348,216.5668072136286,214.18202139182597,220.5339318178219,219.34497735387245,224.58251342399575,225.88581317885587,220.2301206630887,224.90471167705238,226.62201481847558,224.2400886288175,214.69290451069952,209.94091127916695,210.35442809410566,203.79509925620684,203.23637777430235,192.26483209834282,189.1199273015951,192.11957122681972,196.38652781841301,197.40120592197758,201.78183461746957,197.82877680148624,204.26475601890192,209.0812881776207,203.97794170493768
675,2023-10-10 18:17:20+00:00,207.50864793318812,208.2508996162479,216.33891761832487,217.00771088696777,217.66559418366265,214.44360824389736,218.99545413503682,216.84785585946867,217.279232229444,224.70672282554133,212.1001120001371,206.65106643361165,207.55727308664677,209.4489860943495,212.56376112943065,,,,,,,,,,,,,,198.54448905284198,202.55728687970793,197.648181125205,196.67710822978933,199.14714794504,197.46031735440894,205.84115162524745
676,2023-10-26 18:17:23+00:00,199.49874079235437,203.54764795565237,212.00416332869858,208.47221754326134,209.315218299404,211.0973661146443,219.68746227240337,216.49524759739984,216.99466567604946,216.78942128433619,207.0664891386136,205.629038629264,206.77169672312073,213.7973869310879,211.02042240659662,213.67446365360928,216.08048985855964,218.77971632230833,214.87536373004332,213.01092405117302,201.98687256299502,198.27561749872052,198.6241600691855,199.89554884022294,195.26983824904744,191.00577940952056,188.2273650628945,186.0944143972818,196.3536856647446,196.78303616014173,196.8670573431144,198.11870748088512,197.67232401244155,198.23397640369905,209.44526532975596
677,2023-11-03 18:17:22+00:00,208.89949319336222,213.42146663183587,210.31152249445609,214.496577611609,215.43826762432906,214.98481152348944,210.2983540806532,208.22340037445707,211.02068347500773,212.20443991975498,209.32079398767166,211.04990386209687,217.8874886826913,220.44269553007894,221.01865745528028,218.4404491976828,225.3091577986284,221.29254250019258,218.02232678720435,223.64413535517184,213.23488366662667,199.657443632945,199.92753460026742,201.76680196934993,199.21933988589265,190.56274572102686,186.64189828976401,188.16602907536281,197.8952365295878,204.59074150452616,204.797443913905,202.1004199175518,205.73370328065033,207.77571722579538,205.45088731557496
678,2023-11-11 18:17:20+00:00,199.8954529949678,207.6282255686027,206.2232734518531,208.85045314068296,211.2157071764071,211.6430170535491,210.48349877813152,206.32377199416973,207.69888639169073,209.17972900673098,205.536218609684,206.09211754157366,210.33429787962658,216.0812777416988,214.9887419084213,217.06535502684554,219.10021739363205,214.8739775280492,215.8672511400981,214.8946922986366,207.00490031148473,201.0329539749916,199.36093742266968,199.25371617183058,194.45129952397104,187.94803509572566,185.8018271946376,183.77578099707335,193.63453492207736,194.85218607995733,195.03576064413883,197.29694454930197,197.55929923646514,198.39588731929354,210.3040898020297
679,2023-11-19 18:17:24+00:00,205.1939067912518,207.53551054446538,208.14903681648437,214.42194350560789,210.38475140006648,212.8055981900295,209.33873151033154,202.86610551057404,210.30437647762108,209.29377508480468,209.0899686135683,210.215797544894,210.5626353997116,214.88854099192477,219.86454836382498,215.43428916007628,215.23572302928073,218.41660599028785,214.70540539054184,216.25037553058348,204.61364448501817,200.17522408687302,202.64322170196883,197.63205035596386,195.50946424229804,186.67054318984057,193.90894862936,191.9424744759871,193.62638622428642,198.5325949853026,194.16964059048163,190.9468734698359,197.79102877923324,197.33289866896746,202.10788520256398
680,2023-11-27 18:17:28+00:00,209.2034349072979,214.57920981723197,212.3012452696332,216.65553426666347,214.38306730758043,212.2329955914982,211.0618373580463,208.6515356320976,208.567044130651,211.92285912425126,208.2424598687376,210.3970540906476,215.14949113649746,215.51947043558852,216.440064504539,216.39586046161213,219.57440889369443,219.00968500244824,220.208978048358,220.27162912300741,207.6407959890459,203.42565025783733,206.8109781058532,199.5831556074443,188.47778444490524,188.6689791488369,188.17633663261154,187.33420041771234,185.459751825655,184.47126816401715,186.28107764559422,191.7852586364641,191.85586076055503,196.15895040617337,199.94723184524912
681,2023-12-05 18:17:16+00:00,197.59367719868996,203.85191457147826,205.0509230067593,210.98321169916355,212.17532264103596,208.52310965039922,207.66212468257967,202.05695629632984,202.06979159389203,205.6567860636613,203.79375551138534,202.35054147772246,208.0898491432834,209.05823190297968,211.30226567416204,215.0497628073308,215.50777980168604,213.23999728603377,214.3548861638024,215.2935894238185,203.78686653181884,197.72981784247574,197.79776022709257,193.69194473503825,189.5338506355356,185.72014240247475,184.4985605062911,186.71951837905038,191.34203174116766,194.53060678536448,196.002978274046,190.63187730097584,196.79276997675728,200.12703646828058,202.21952131065237
682,2023-12-13 18:17:27+00:00,207.22158322301655,210.98301702262094,211.4177728856741,215.68452571329172,213.65271865432044,213.24813512968134,209.9470389501062,203.65562258570932,211.96187055003747,211.39499570981138,210.31165264864583,210.10716196912557,214.9694278428681,216.66468037070993,221.23283698121182,211.77081641375844,213.73727357545772,217.7273385436871,216.50318504571027,218.8564801846972,208.3915791478915,200.27267184968338,204.15165654580028,199.5736103389491,197.0810510926012,193.90799830556563,190.77261486738422,190.54783387152727,196.8206149935067,195.2758110340076,198.21879869721798,195.82099479958205,199.7723464783341,197.9232045959382,211.84400545576125
683,2023-12-21 18:17:23+00:00,189.1731305310787,195.45408206538255,197.86835948642874,196.86658004319924,200.2104085605152,200.62182231727977,197.77728520984576,191.81020933691818,197.2902161092876,196.5770453922929,195.11943236519727,197.44909012753945,203.10508584749272,205.8910245316085,207.66375671635714,212.6420346495536,216.360080917749,215.80371874096747,210.94001001049375,206.9766360196052,200.03298514925595,194.948701391231,193.2121967540818,190.00229841794342,185.70717747812796,181.96797067245706,183.96391165953636,188.33601659047852,188.88460121499216,192.1923636938084,194.31013216406836,191.394634254732,195.37387147991444,196.96826398971103,201.57886430162026
684,2023-12-29 18:17:28+00:00,204.6451928442777,205.57654225707725,207.08494927968516,200.16006314677452,202.03941918267876,203.29588418064193,202.23267911275218,202.8058205880475,205.5165543318661,204.71002467056425,205.65806155951273,207.602594121157,210.22422875996327,208.97351871315303,206.84445437050493,204.059481041613,207.87990662313985,207.34289847574712,205.63355927599378,211.81127132218472,204.61654895786938,197.44424077775813,198.79576217822694,194.69476077088564,183.8292508724929,182.3280680771915,182.2184373645642,175.89933616250397,179.17689262776315,184.81221506063554,180.07038425789236,182.5370298875222,184.81539535003796,193.75618591297183,202.85258696240368
685,2024-01-06 18:17:15+00:00,183.77447257810493,185.08353241456743,186.15282923108234,188.5752880086897,188.10166261393678,185.86627691112523,184.51622977636765,181.8298815654505,187.9442947567056,189.87910581742554,189.25436924859454,188.99040409442762,193.01387410823665,196.2521880337592,193.26671926845594,193.1275419959562,197.9644038031637,194.13184060188462,194.6385988849583,199.79057276793947,190.00604283211507,187.23102510174783,185.8082986672648,176.82415126766819,177.75959213716658,175.05605030489588,173.37695640438577,174.14960436411715,183.5964641923628,183.87693052740576,184.42655315466388,190.0972377415357,190.21516119674612,194.09795524992654,206.98378240449594
686,2024-01-14 18:17:27+00:00,205.8772444791623,206.64470931257296,212.40636857132984,215.2103679785413,217.04300802105288,211.15320295908933,209.61332458945836,208.36155508589468,210.1717227666492,213.80439973361706,211.25922740993627,211.1512667383871,214.63043407223046,219.3647062602812,217.44871271318902,217.32276585430336,217.51009942248433,215.033927328053,216.33360301846182,221.26919535779237,213.05524386378292,207.76373917599008,205.5651837220611,201.56358749342996,200.82117465505837,187.06194617529826,185.35482358880978,186.14465949904007,192.20656422290642,193.4054139953001,190.87558239030815,195.26202335181074,196.3110491079096,198.34093262903906,209.05396439981243
687,2024-01-30 18:17:27+00:00,203.30672080037635,200.8466884479529,206.76993173980716,206.16476635615288,207.95344085814816,204.419484511886,203.56509607214883,200.12765774737827,205.6284111306692,204.47280948031522,203.03804567568912,203.59930814052964,212.03197501848578,211.13548241280503,212.99865000427334,210.73279723944816,212.58481655276552,211.06753600370826,212.2208602975305,213.1068748568201,200.06074085256657,191.54498848449205,194.07919904729727,198.94954920583655,195.5137911085648,186.74630577250997,185.90786468319308,181.07448371382722,182.40016557651333,186.72396581877598,193.50066881852038,191.51318387424334,193.29162880859008,197.98332705057507,201.20145973293143
688,2024-02-15 18:17:24+00:00,,,,,,,,,,,,,,204.06009393524047,203.49939743896573,202.39011451897605,206.01801597103443,200.28514998186935,198.93207468899806,203.38575243466974,194.70289034624292,188.2527562985839,186.25581232158245,183.00848640848076,182.2116279623664,183.49828277838745,176.28404878104976,178.1826815143384,189.99995627019416,187.59807427107393,192.46237966099648,190.41217388417053,195.0686397705798,196.15883116522517,203.725723834397
689,2024-02-23 18:17:12+00:00,203.1310899663959,206.7969985305408,202.96596484883065,209.62734480937573,207.24536837049249,202.64882926477554,202.07872900274904,200.70343574261756,206.4188715252826,206.95991120122522,202.08751430778125,205.13894465861182,211.47853481768675,211.78247472179078,213.80397789134196,212.51315025317132,213.4689574498064,210.81353335863292,211.2288938460366,216.67696231607732,206.80221046605732,196.51256486019068,197.60185328662385,197.80694843246795,191.33521078652385,186.17411146772446,185.91132692727487,187.09904652761082,193.84872774882476,191.52802172121218,194.24487654797255,192.76906906406364,191.28492392717564,196.54532538059985,199.97656722983834
690,2024-03-02 18:17:20+00:00,196.8406665770282,201.2649183211079,199.66881292201631,199.20111357770125,193.68750846499108,189.6827942262941,193.1389147324943,195.96859005426452,202.2490716889548,197.3664911738979,195.81538714726534,195.66857640742938,205.05096268901204,207.32975474528482,203.83994085505773,205.88068531865997,208.10544926262847,208.1583962519378,204.31819386503366,206.29872339761835,194.56170729328213,193.1032163198158,195.95818896907366,185.8032241853072,184.18082037969924,179.67519217541604,182.33538396994254,183.8831359788634,188.56468912573044,195.19612369161985,196.04427481593999,197.94276528712567,199.46642350913683,201.25081786270175,211.34184608923792
