,dates,mex0392-0000,mex0392-0001,mex0392-0002,mex0392-0003,mex0392-0004,mex0392-0005,mex0392-0006,mex0392-0007,mex0392-0008,mex0392-0009,mex0392-0010,mex0392-0011,mex0392-0012,mex0392-0013,mex0392-0014,mex0392-0015,mex0392-0016,mex0392-0017,mex0392-0018,mex0392-0019,mex0392-0020,mex0392-0021,mex0392-0022,mex0392-0023,mex0392-0024,mex0392-0025,mex0392-0026,mex0392-0027,mex0392-0028,mex0392-0029
177,2006-07-20 17:37:59+00:00,,,,127.703852633761,130.23717000805325,128.68984486959792,138.6898786342766,156.1956489098963,172.08670263022276,172.0057167964773,183.3041516572637,,,,186.06862511314267,188.38073652442853,198.99181375031048,203.721197364487,200.6446506608481,197.84273223402946,198.02380063385866,199.0887291218366,,,,240.0976891478236,256.6866341506299,262.25823545524423,272.5203333407728,
178,2006-07-28 17:41:28+00:00,132.90015798305916,147.0789787050354,174.21914923236514,113.66955214742578,117.00007899707961,129.4722669034835,140.3041642825582,151.63001799201456,152.87880245222328,168.26651793739023,182.96661537535263,197.1234415012737,203.82779748357262,193.76429349245336,183.40155821308903,177.77139191842724,202.6856824934687,198.23020797670432,194.84392047691185,187.9748622487825,188.34541753291705,202.3896145600741,209.23056724358835,217.55841368527322,227.3940777353933,242.91619437332824,264.0929027428437,270.5744951873804,,
179,2006-08-05 17:37:56+00:00,151.85785927716054,,,,128.87031109765428,129.58480206306328,142.53224570626054,159.2106935010085,171.40856347045047,173.21648800235155,188.83465200573764,201.01985671305854,,,,200.36639603272985,205.4765629496106,206.72991885628895,202.05943094922836,207.43507532877365,211.94951670773594,220.10975522218246,227.31285255204386,,,,271.0264862062748,276.938713142549,,
180,2006-08-13 17:41:39+00:00,137.16414873320903,155.32726353333126,187.30302444232288,117.16124516816559,122.67236643485855,133.2775797806446,142.306536662516,151.92884919293283,159.3236952350571,171.2452194542397,172.47895596104905,197.4143476790856,214.9673569566269,201.906883719272,197.87331662662854,202.33056446575816,210.10952778781265,202.06868342317895,199.36447725317288,197.8939988905645,204.88813745358405,205.36743608737066,212.48407653942925,233.1459851544737,243.47987227167496,266.58961453463905,271.68586611166114,279.3822113447288,292.97683728137554,313.0712709917082
181,2006-08-29 17:41:50+00:00,135.54180616080473,148.07540645602492,184.19089843748722,104.16054989456043,109.99983766324932,105.91857783364932,127.13430284516475,147.82555673785066,152.29316583304242,159.18967521847793,174.32139629155694,192.26374183136224,201.32630223486413,183.04043457784908,167.60784247447137,180.21242108738082,194.7372664560493,193.12643403048295,196.7802814184288,203.38081411302264,207.87843483078194,217.6246300232512,233.23035406993205,234.63984095724763,247.13349889895323,262.4369091269214,283.0143014206406,281.1177399903337,294.1020497737684,325.1634466047814
182,2006-09-06 17:37:50+00:00,140.32381870174754,154.31545731477297,,,,113.35338488575373,128.702900664006,141.05279290423468,150.71116678275766,166.94040604755762,176.32820492972843,192.7359998928757,230.83047131702253,,,,,,,196.73780094845768,,221.92152708476218,229.26712230305785,236.3562153655679,,,,,308.83447662261455,
183,2006-09-14 17:42:02+00:00,134.71463908846795,140.87136168322985,175.45469644923855,96.58221417417337,111.07041592415753,106.36374574716123,123.3971067249799,138.33989955990333,148.52115134488332,157.0070235438878,164.361733009043,188.44227916473542,196.7768017392283,178.5634929564043,180.53912040913434,189.00108101813765,193.79863658857218,195.92508028796695,197.60076897604526,202.33284167900092,204.2866674642992,213.2642309700787,223.20804539687805,236.1682464078558,250.86311443130836,269.7371916452078,297.7669531444385,305.1474278925956,312.5702535214328,331.9836005462872
184,2006-09-30 17:42:14+00:00,140.5592620147091,149.7169663438892,183.99353137213845,110.88181743633046,115.73146761383695,101.5478339264703,114.74258511443102,132.70605690987105,150.2874180289251,156.32510522694682,167.13663345737532,193.25700191352055,208.00749531604913,200.77181693496263,178.9274058782021,187.9842088451089,199.88760388036243,200.7120330720988,201.20393638272648,201.94229203327325,216.982218209503,220.43759736970742,232.63526949429698,246.4685932564208,273.4162490110991,290.8894486148114,305.0455553274303,315.9747235867936,325.253450713352,346.3956845580168
185,2006-10-16 17:42:25+00:00,139.33698788757877,134.19576009194557,172.13861427488564,106.09510733482043,107.93067472199358,117.63945655621326,106.395364055464,122.5222984060258,129.37577217075565,144.47279080587623,156.9880683382999,169.02141268477013,184.49004307418375,190.1014719672038,180.90439607160909,186.59163791769825,194.2525713384689,195.88684093240772,192.85514646742985,193.7400362633732,211.2854061637337,216.92532354836416,236.0606106484943,237.84138661859157,254.79126102532834,288.2166681981578,300.6788771727745,303.27636184405435,314.71234301438534,326.41107508796426
186,2006-11-01 17:42:34+00:00,147.03929806626547,155.11950986058048,194.56803921634372,109.65390808721016,111.54782992651128,91.88395508754114,101.32274961624363,116.02224464786383,134.86963755669467,147.43715315129714,163.09267104335373,188.62999862552985,205.8869941603499,183.59080477272926,177.0257199137717,189.6194074115079,204.28657199459462,201.70962055485955,203.0564077590683,212.33156051453602,209.99876075200999,229.93433841231337,237.03328711861712,253.61271800780113,271.219001525563,288.1055846575781,311.46099240028934,315.3931313971762,320.6550662440038,335.1475534159126
187,2006-11-09 17:38:07+00:00,159.18614386988259,166.30988871808162,204.88069682322958,127.26117910457054,128.7316020537749,,,,159.04056094079556,164.53835882818967,184.49903871194977,205.69014165599324,219.98442351778291,206.20368072743548,192.10437698885517,201.88827944814145,,,,226.32373285377153,231.05967669415404,238.06664699283976,248.88978224995316,263.3213760526639,281.44890439056536,303.234392696278,318.1404600101569,321.3383716084028,,
188,2006-11-17 17:42:43+00:00,120.83496977234903,143.23573888123374,193.22860821531182,107.61143740921783,111.28883060192794,113.11291723925848,122.48938292312513,135.06811900469916,150.77231592610772,161.28824022551296,169.22319585179244,191.26982441536506,202.39177737894363,201.6611796481746,182.39926415089994,189.37863851359003,203.4067096939488,207.87715066263812,218.4183002044627,225.24299800509803,227.71272406090625,234.35216572227594,246.73351023659643,263.03551589230676,277.3972180221248,291.4048612356647,312.0410037449775,316.6267752415587,327.0364695783234,340.4480607446839
189,2006-11-25 17:38:17+00:00,143.46110969089779,160.9452146830187,189.3678447639187,,,,124.01715566161303,146.08329008927268,154.37849014330308,162.92903350460233,177.4799497912933,194.16149198297254,207.33168367467425,191.68255458239005,,,,217.7203922019165,221.30491762590057,215.72228820156607,222.22467665843587,234.15476268119568,243.52407782689738,259.67259811615804,277.0554161299029,290.762226905634,,,,
190,2006-12-11 17:38:24+00:00,138.5397075641051,146.38933454338184,189.06247435709483,123.30630958853541,,,,134.99275877711298,137.0896814540031,142.1084508256017,158.88559882756903,172.5110370491324,195.30222462885658,202.77547188972414,192.61966239874496,,,,,207.8208411579671,209.50181207293122,220.98872227509804,234.19281522928648,245.3491995976448,257.07811134541817,275.1364093486785,285.2150925165364,,,
191,2006-12-19 17:42:57+00:00,129.40951934472957,129.91053975792008,173.03047975598696,139.4157932289525,141.2079012098053,145.9713635742436,138.82980544388138,138.90050679436183,141.8469339716711,145.92992593003797,158.9923888179761,168.37090481263218,193.9698713679648,207.93197194771568,210.58555457513944,212.73496826972496,218.22078382976025,213.3913025006435,196.8343744638383,195.61416733399037,199.3775348638085,207.83720030486268,213.61602997570336,230.36535906251135,250.70787280292163,263.9815193301617,270.90919440237747,273.0551957104883,276.83959700050843,276.68394582487724
192,2006-12-27 17:38:27+00:00,145.5414835248057,146.3626786921831,198.43709803242433,184.83873743206775,183.24461126321927,178.9003161230263,170.3145600947683,178.24862681473894,,,,195.2482668063225,204.08337836153362,213.63016179182557,216.6546177099277,224.34930303189938,229.9984473215151,226.8017557760105,222.2828357336318,,,,223.9709920844537,230.44997935602171,244.4572518707938,257.2948671477683,271.431979971723,268.2404572295983,268.17428343291016,270.8503515234423
193,2007-01-04 17:43:03+00:00,157.98378925805613,148.78420921764052,185.87011236490366,178.27094064566492,182.75708925557623,183.6069846248709,191.24167711913222,186.70209176917572,182.70193599064163,175.6113863016777,180.26135418746586,199.5391999076241,200.84092130963995,212.2213449420109,215.94169478880679,215.57218802403534,221.70651849973908,216.28628021766554,215.78197028208152,208.1854971211019,209.16300351257456,212.52282698506733,212.7477684546563,225.61514730886657,227.8242117376351,247.217611538189,261.5661815863202,259.3452750997205,250.37397521468168,243.44985694966948
194,2007-02-05 17:43:13+00:00,196.20980085871287,198.60189370890305,201.26168221531663,208.98120682292827,206.59036380319844,201.35898972802073,205.84141004302685,193.20271313779097,197.78360874738118,175.4967192726078,189.5193481955344,205.21746244598737,212.84317823855568,220.1997859807482,220.7373874121164,219.84034869216495,225.58485177164988,220.8053670094519,219.67772971499056,204.33743153519885,212.35962043561136,206.83915286871218,212.47733910613493,217.35078457337144,218.92585108840123,228.62520308207266,244.77614597602587,240.5772458455871,228.7975820290412,224.74426622590227
195,2007-02-13 17:38:40+00:00,188.38805141128068,186.95706594953515,193.9800244232141,190.18330081039215,190.3708567381235,191.96817443080937,186.96887316032283,,,,181.94208716332153,190.28660419077804,198.99908808476687,207.26574839455373,210.17510840633858,211.09987033609505,217.3964599628696,207.16893554983574,,,,195.75522742544752,199.0894214171712,204.71400121676265,213.8773248719289,227.3814522282626,235.84966451755977,230.3889976974359,225.08663707672622,220.78215176251533
196,2007-02-21 17:43:14+00:00,197.64789488621398,193.3586800090474,190.68980309819418,195.44989593194168,189.75620983022557,189.1543703715563,195.25264384665564,192.6534491447073,188.20777059658107,190.79476902156736,188.6856726233939,197.70854763404782,207.81583561771828,214.27431003726753,212.84248078441595,210.94716481055178,214.20266703315014,212.7656420140847,209.5530446579467,199.00208724990497,199.7518819375762,197.48691802910184,198.07394141734858,198.09365765972424,206.1652881036971,218.8837361592143,225.1035948167821,218.85925362071188,217.31380937022303,208.44365909478145
197,2007-03-01 17:38:45+00:00,209.7473741591614,203.02661277002534,204.48227079343243,,,,,196.65032236080543,197.95572377287894,193.2336782599581,199.52618427396374,208.4872394370084,211.7300320694415,220.56562947448953,,,,209.74368324879998,205.65240869069854,199.29984183231258,201.618972526132,200.07138847698243,204.66815168605774,207.06800555487956,212.62303348053766,218.42369517794074,,,,211.09320978774267
198,2007-03-25 17:43:09+00:00,180.9555403479733,188.40302885027896,193.53259938471018,187.00102314972955,190.49798949775064,190.2968430022855,188.95711031817928,191.54257805858094,199.84572981077463,197.8391432478306,199.95125904286397,204.05366774045714,208.06065359836143,211.08752973385091,208.95728921054177,213.67429743765032,215.84670021557753,206.57973062668532,193.15053634930092,198.17076009296198,198.4348375018405,197.88817495618397,195.25409771885603,198.27829081592898,201.2793107575147,205.80666982951323,214.966913086707,207.32895098366356,203.1556552650037,205.47696154613266
199,2007-04-02 17:38:47+00:00,,,191.11184223206538,189.43324403350852,182.2301728720542,207.36532293876212,211.5077152066043,211.08676615564698,203.57883889114865,,,,214.23637416456037,216.7968219093925,217.51754007740155,218.56370254826777,229.771563539949,227.80509095338803,216.72508157614948,212.03634513124487,,,,197.40260955100257,201.66071537361287,205.61292121102576,211.59484426296692,215.92984607467358,212.37867320268654,211.63320020681346
200,2007-06-13 17:42:20+00:00,147.3825094593929,154.64523987839735,180.51249258159,150.19237630803957,162.49768255119264,173.60314901123684,186.62458657039593,194.36700709518882,181.61555107585318,186.14685297096884,195.15719777768481,206.69731460468847,205.6264134735402,211.37297638638867,212.40716957753187,215.74669299077792,230.3976813474264,228.03376010489998,221.80213909967011,213.56083717193187,209.76140506827073,217.90785919088603,211.06774766537185,216.04778474914494,216.9760225948648,219.83478735801995,231.0913118442761,234.37308683848923,239.83911326244208,232.33365818681892
201,2007-07-07 17:38:28+00:00,148.41024758821163,164.8992768188888,191.27480455806355,134.95823980086166,,,,179.00206837176665,179.69177883447506,189.47271706884044,197.12175746932712,213.71377710731335,221.9158388700265,207.91999550603364,216.83992437256828,,,,213.58786390447025,207.97491038982372,207.22056096260215,211.78766953338692,219.59173978640214,227.53193504382713,237.45612549296612,250.81035943088017,,,,
202,2007-07-31 17:41:46+00:00,147.30251742628127,155.3940056528906,191.50088568247583,130.08255892495382,138.32131124031116,149.80892528233088,155.74427166136564,172.03866267283934,172.99180063537744,172.28356857549957,195.00094029061532,211.34299663409604,210.73009147106745,209.81231910175663,211.84936225047602,219.29778905593977,216.48555266943515,210.84745264403074,204.939941679567,201.76396324829827,204.70795187980383,216.91239346003567,224.86806130310205,228.7458645695009,235.70751479673092,253.18243908236272,269.4163826306011,266.8041868113639,277.1929568959149,298.56861935057225
203,2007-08-16 17:41:36+00:00,154.09687006562115,170.97956772008246,194.18826551603954,132.463956121023,138.73618323211997,150.78823030856563,168.6111838137888,175.0864969209742,184.15847405078952,188.8226361113816,195.27622801749226,209.52871330137313,221.05455096129845,218.1149434967138,224.02487495122378,219.38296796396276,231.37395930845088,225.6685410458472,225.36455251827357,220.69857621215044,219.5140992327001,220.445178253975,232.0074906090686,235.75325682364135,241.79676431013903,255.60913895104048,268.3923033014552,273.5707984154548,283.33797026223334,312.47958608529126
204,2007-09-01 17:41:26+00:00,139.5148905047919,156.02455047967607,178.26806013475763,110.45736416771757,115.04563026719788,122.38188229471541,136.25778850411444,159.65001809359077,165.58430404552834,169.39872636933168,178.4779903707483,191.16825208509752,206.01067061805784,190.19357280264913,201.787836752671,206.94971486011673,211.11345902074535,209.3424965417519,211.64028201475674,200.68333671508748,210.8795343105463,212.5260403438131,210.0116813102856,223.78812246392542,234.03714303133498,255.02856749590015,273.06703672671614,276.26111702094613,284.97346890265067,
