,dates,mex0392-0000,mex0392-0001,mex0392-0002,mex0392-0003,mex0392-0004,mex0392-0005,mex0392-0006,mex0392-0007,mex0392-0008,mex0392-0009,mex0392-0010,mex0392-0011,mex0392-0012,mex0392-0013,mex0392-0014,mex0392-0015,mex0392-0016,mex0392-0017,mex0392-0018,mex0392-0019,mex0392-0020,mex0392-0021,mex0392-0022,mex0392-0023,mex0392-0024,mex0392-0025,mex0392-0026,mex0392-0027,mex0392-0028,mex0392-0029
317,2014-12-25 17:48:21+00:00,154.22578017678438,149.75869879961542,169.75678511272815,155.48361921439565,146.35936235494617,147.17448866291335,143.75128757224803,151.08866685465694,,,,,195.06395988456148,,204.29071431854948,200.06303070868455,201.81333552344026,193.8015608555109,180.15048295852608,170.6817373611818,178.60671623028674,181.9349372812381,193.13208591436148,198.6383487617971,210.69537725566215,222.7226942893995,227.71107249085279,220.6961878062538,225.9617152355101,232.7581870357604
318,2015-01-10 17:48:18+00:00,183.64003685271877,179.14232816857168,200.48007175648775,192.77982786031984,186.40009183233155,185.58391476813054,188.50707606261892,194.37211547716998,192.84747609164805,193.54312364931627,195.42028765277814,201.09284717174904,208.8370355820794,227.1604845203608,218.06794487833886,219.98889962747793,227.95887614624428,214.08328112688935,205.0145300989091,205.4360596792906,210.39574089132086,208.2104540716325,216.84918284159755,229.3131853470211,241.86583981539016,248.86996849673469,258.86241093867545,259.9095283624951,263.2415302876941,264.2930960215395
319,2015-02-03 17:46:56+00:00,,189.48941198303777,208.1192540778646,200.2971059246148,194.77304491196634,195.78827850065426,193.41461451505361,200.67488953166395,,,,218.31259415853017,217.3613067028337,228.01856688661013,225.30425197070522,220.3550422511692,225.13488365805603,213.9299252370011,207.37680508449495,,,,221.52425723148042,223.51374283811532,232.83231599737158,238.4402250019324,245.9305454935798,241.44494822010992,239.99362024247347,239.43968280247924
320,2015-02-19 17:47:01+00:00,169.44629267987557,174.19551137193258,,,,180.42872576730883,188.75895132836519,188.97393861045808,190.6103361319839,190.91484374004233,197.12274551895257,206.19440109708495,210.2734477830847,,,,228.3353381580979,210.2433853515015,201.48828098251678,204.38975522945958,198.7220547655748,200.8077954857807,197.28178093336984,203.17253943549994,,,,232.53341157173952,230.78646985265368,231.11355195340076
321,2015-02-27 17:48:02+00:00,186.36326176416208,186.73917674736722,200.38440651525173,187.91347773906503,192.75541620113148,193.858489177591,195.36144426001144,201.49944363199847,204.61247361312135,202.0698334544744,203.38865886801355,210.04206463317942,219.88439407552414,221.78769471072442,221.0663242114543,222.6961175294485,225.05882098837304,216.6577445350219,209.2848110552373,206.46386819320267,209.16486955259268,209.1342002276187,217.56722579474496,217.95027836630487,221.2164694105869,231.32274110248892,242.01871186913587,240.00116354197905,237.42806296586676,240.214046631902
322,2015-03-23 17:47:17+00:00,176.0299029541096,172.95113326739454,191.98809999686492,176.33593300260395,180.44631308406068,,,,192.3088700844225,201.01595003340185,205.2506137683771,207.85478570362932,206.81528386261087,213.57977987900176,217.0571416055986,,,,209.4421116691825,205.5214597364846,202.51059892589933,209.1445263351681,215.06609563857512,215.4079198329091,220.90883210591397,231.0666991164232,235.86984409530368,,,
323,2015-04-16 17:47:38+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324,2015-07-05 17:47:42+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325,2015-07-29 17:48:01+00:00,123.72611345181029,130.69187379860583,172.8639582280482,,,94.25246834034309,100.18248958980739,118.23873400883524,129.23526024958818,146.57153158970243,160.34921579877889,177.94033905849307,196.23988865519868,,,,193.2826802200981,198.08568444712813,194.36369160742575,201.9512761142955,209.23933676993343,214.39524305612218,230.07858386092897,238.86097839582806,,,,,322.59994248059866,333.43406145649965
326,2015-08-22 17:48:01+00:00,134.95733484876493,153.58769238896866,189.04242506910305,102.21888185053874,108.52828334952952,102.46900446771652,110.30269409173836,121.72569625106176,144.60261125528694,157.31117048399034,164.64478186976572,179.95541147211216,198.08307025312484,186.72320660002626,175.72189439089993,182.38121233995736,194.9663141326814,195.04790773723136,198.55207375661303,197.83368952728816,215.05820048106142,233.16812740350812,238.80474379669593,255.7166146983249,273.4407395570212,288.84710096920196,308.1676361775127,310.3961985756665,319.6758044579626,342.6807362939187
327,2015-08-30 17:48:05+00:00,128.02721217421683,,,,104.11330492069946,94.86339025789334,106.56263464068903,117.65709021550828,134.19516582741207,150.57719432145723,162.37099927879265,180.17875254108228,,,,182.70994205783086,195.91445945897027,194.72506660867865,195.16790236871668,194.0671341744081,209.16967331667303,224.76340875552387,232.68592211090777,,,,,313.5122170339341,322.3439897389581,340.9518246031554
328,2015-09-15 17:48:11+00:00,128.82988981216585,,,,112.80079656135416,81.40031216266368,77.42562637506555,91.81136611557967,128.4571345950629,139.2560630241982,156.40287958808761,180.653968211838,,,,177.20346907845195,185.00248027302385,189.92398420853203,191.9109916356223,203.24139876126213,213.1927570885439,223.5697765755665,243.9601501239332,,,,,330.0308275493775,343.9117534477428,364.14065789600784
329,2015-09-23 17:48:14+00:00,132.84125166693826,141.72034800752525,177.00483366694897,103.11888327194755,105.875134878195,83.0513405882688,76.91939244482995,88.13575600903184,111.79495522430214,127.43632564236144,149.3418216360089,168.7698157551276,194.53285325566208,183.83639061716508,158.9411966856992,165.53928325109877,178.20484010563666,184.5069080135981,188.4159225592677,192.77137884398854,207.82628000414985,220.9926379974328,233.2775789808728,246.08282767614674,269.286722484764,286.2530241804863,312.4878440857773,323.37067062478485,334.18333044950543,357.460347564946
330,2015-10-09 17:48:16+00:00,121.13984256234497,130.00071787256462,166.63737181605154,90.33404666082467,94.8607425119746,74.05940765401184,77.1674801554849,88.33061588592358,104.06947731234689,121.25906087501545,137.86887288934267,160.3002413755849,175.4421035301927,164.76867792642753,144.8078152333427,154.65652017345468,167.0135462857727,174.30218326497874,180.97835323862626,181.60412516334267,195.54374377158635,204.67787873253278,225.0504866768087,236.45443702222417,258.70075116111536,278.09335128674275,294.2351687742056,,,
331,2015-10-17 17:48:30+00:00,128.51683121725716,137.1538056382824,168.01017356741556,91.28759850400841,97.93254010731141,63.74084864882088,66.74221994948519,87.62101155709378,,,,162.88234367149653,178.02863647860636,,136.23911817993636,141.02718954402184,158.7884816428122,165.75288026912588,172.510296228168,,,,233.88250473487687,250.88150289468547,268.93211258707777,292.0301956731647,316.1381523774486,327.52467679047595,344.05757145748964,359.18241166964714
332,2015-11-02 17:48:43+00:00,,,,102.02136212369754,108.13404403433272,93.7690064848664,94.20249713324446,102.992463775633,120.9865400292703,133.22114942849132,156.08847040438297,,,,164.69183906800268,166.9203302727966,190.16148464411455,191.53557060770015,197.85554226202294,205.15337535309226,208.9093856054649,227.20897522600558,,,,289.4913350189677,304.3451640900541,327.03160144160336,330.20735754094306,353.01380985487793
333,2015-11-10 17:48:21+00:00,147.52173349399422,150.71088825319407,181.9282282742269,112.05410457328284,111.4434010304392,107.76661315185513,108.15092834765126,111.13984820736984,119.42562610461982,133.84942398283974,159.51059431592577,169.47895258147088,175.83813511188086,194.33369194813937,183.9820565626867,183.31835237797387,197.73121523408173,203.9355358416242,208.02503825997076,210.7723076722176,219.2069000104353,233.49440401202537,247.689435303369,260.1277276470372,278.13574357148553,295.25643026907653,317.5771702425817,331.20031443182944,339.94180722896687,346.78444570135406
334,2015-11-18 17:49:01+00:00,,,172.8282897809958,98.96340802355185,111.32897238473126,106.91715166966038,101.55871390642017,96.21854182509878,106.53664561919184,110.33936041678865,,,176.11923897639235,197.42421178191356,192.06726373870634,191.15194322345383,196.1651268155495,199.24915480862222,198.35162882578592,206.3449530876337,204.17671507419195,,,,256.1862420473381,279.1033736245805,295.14263613463146,303.2369325400616,310.6424732684346,316.8486676619087
335,2015-12-04 17:49:14+00:00,147.5320621181247,143.989248579425,192.46354745701046,,,130.58826723842404,131.61926772453145,130.79452125464593,128.67763245230321,140.23495612417173,152.9547111398807,167.8120063373899,185.58309429593473,,,,215.24756574287818,212.023235802286,214.35811921794703,209.1841489315836,217.12985846004943,228.77106547300835,244.68370989516578,259.1809669597589,272.91660799231704,,,,315.03407910444463,325.33910848576136
336,2015-12-12 17:48:22+00:00,128.8107820842302,137.82232118028173,176.14105777826546,127.48380682450507,134.14285282979253,126.1985983412017,131.02537729996638,134.5028685148388,137.0665827744968,137.75665707633587,146.66869069964199,159.8925409690439,170.8129378979636,198.12497481215,194.8017421694484,199.34605068561905,198.85476774362778,194.33693181591042,188.76947256486932,188.89639325678553,199.9039249504535,210.66119724315877,221.44840986022928,227.02452338001584,240.77819988847176,260.34157982682245,275.6168102320063,277.82306805946916,282.13843861893247,287.10263031372597
337,2015-12-28 17:48:22+00:00,,,,,,,,167.10024434092006,156.54157347513225,156.9501957898832,162.62011163691994,169.1266548328307,189.5527604220123,209.70795265565022,211.77556134692173,201.8310733026929,207.15658223121926,200.5444821244156,190.17509777441913,190.50499156786094,199.10400863283476,204.13905549751033,210.30333736342428,223.8389591165851,238.23310640303606,243.53853330276075,262.77631459935645,273.6913581749833,278.2121232059893,269.9016991038759
338,2016-01-05 17:49:44+00:00,,175.72636306028284,201.6379686641722,,,,187.80953770674316,,,179.55252488011683,183.91108554848466,192.27710930699652,211.02613029320662,217.74133892162035,216.14805466015252,213.08831614213915,214.67492051528973,,,,208.74901639518924,214.64597582220267,226.89427921482726,237.34264556581712,252.5873387663064,265.8127663894438,278.8402457827287,284.47025592593326,284.31583760283206,
339,2016-01-13 17:48:20+00:00,135.99170109465038,140.16984358233532,173.65063496296693,96.290821756612,116.2129969844119,,,152.11113727085245,149.45730289895894,144.88212112101166,,156.5213847382941,179.78739030933642,194.974293341588,193.38878265687742,190.3402982318902,192.5709506677268,187.1882148238821,180.93125253003205,179.6306165175056,181.4974065732313,187.730629093609,196.60226260088228,202.69279518346445,211.7637417012531,230.7817914670585,244.37410869418719,240.32817270797486,236.49476391999423,238.17400522492048
340,2016-01-21 17:49:58+00:00,192.24059758861637,194.5769928362405,197.49645859254377,190.6981437780459,188.57266760374384,185.4144807392544,,,,186.4962385043621,187.9898650330959,193.95464819733388,203.61002385716432,216.4914757826842,215.9667210815291,214.74297224068357,210.24913986718008,,,,195.64349321473802,199.98077726283356,206.37021105543909,214.81458004853235,222.93964370826905,234.15459709720665,242.10763266870907,242.08781878977848,248.71465380225698,
341,2016-02-06 17:50:06+00:00,182.49298715222756,175.87988204906517,178.2586374852642,167.77423285261992,165.0099467353524,,,,170.7183520198335,168.25220624367705,170.13590992097994,176.4408537515293,184.74020075543098,199.27209187871304,195.26151316790893,,,,179.104761021692,174.6559751087168,173.43690907856364,174.63759781705855,179.86170703418742,188.73315739777394,198.46175813464018,201.36500648384748,209.55219809768423,,,
342,2016-02-14 17:48:11+00:00,176.028350458137,175.75704175176736,185.6507609210654,165.73732126978223,171.36224049372663,175.0412910189614,186.54636170167205,187.74728258901513,184.34434513649404,183.21183643482755,187.34364223723293,195.03417294201284,199.93882531698225,209.12364915544572,208.39272013937614,204.44977067303597,204.25494123476346,198.63268095673683,192.30932169631566,185.26710648792596,182.9187433825298,185.26143811154802,193.38045075640923,197.705175514062,206.9360999838707,213.44978997478847,225.55152008143,223.23247160748872,221.68183377337056,223.57078562020433
343,2016-02-22 17:50:07+00:00,190.73809853325335,189.4240782914485,192.36708841119182,188.77037436065933,183.34443644299074,183.69822111183666,,,,189.14184160217258,191.88128608258273,192.0341530312964,198.33249680607705,206.8651445391019,205.5427721538005,208.97062425574813,205.46780658296808,,,191.95816662930426,192.6381576433842,190.92719288009195,196.76358085007266,196.78886028608161,204.92824545793314,214.8355391582196,227.90120647268282,223.0891924619013,,
344,2016-03-01 17:48:09+00:00,187.01581851799796,183.86388021498573,195.09397473787894,185.25744435651575,187.0314954848015,188.8757147872097,193.07435475772994,196.90858796648905,193.9791500400852,190.22119800536882,197.9314731749609,201.72725351289918,204.98401326560617,212.8686250090874,212.20337754177135,207.04018323030883,208.29534756787888,205.08008453759697,192.41985038257235,186.10765506064743,186.22763387162854,183.9165188247449,190.83654024759073,199.63880237184148,205.54562080242076,212.51560709874386,221.6479358680415,217.5113611777877,208.35934216434714,209.44608925336223
345,2016-03-09 17:50:18+00:00,182.16210156965445,173.8996903166263,,,168.05232586536184,166.9371720167112,170.1418442227705,176.96511116174395,180.809245933082,173.91421848297924,173.50680146492073,178.4855918034259,,,,189.0769707582182,192.76383935323076,188.1260676948329,188.53996303508538,185.552561316344,178.63176318377833,179.64655791568583,182.02865494438987,,,,193.605827163235,184.1117653106063,173.50934203845478,176.87561296124153
346,2016-03-17 17:48:04+00:00,179.05315566186533,190.11272858569973,195.11421538023785,185.35371498334933,187.40694572257462,194.7875745335158,193.6847696870259,197.04281426568593,195.69246668935494,196.67165366559632,196.7448734237526,203.13317387187405,210.35566384876012,210.91302405395686,210.06743976262834,,,191.84657481217795,194.63380146551333,197.95007166669154,189.9285994589892,194.0348486455306,,208.22215850054042,173.20922030165383,208.11784666081837,212.26714131730276,200.28937764195007,203.18145720577874,208.17125241783506
347,2016-04-02 17:47:54+00:00,172.49135494089194,189.5878085774164,195.80171260196556,184.19189628994437,193.8908349448701,199.22822098996846,199.26718194736088,203.58184999615435,207.13543022290236,208.70751458810105,213.76929990834856,212.51559453968233,214.10936620701233,210.0893873331437,211.59745712957977,211.47973076977615,211.58341532790593,212.79380392774732,202.1865900244406,195.30458870659896,196.95608293749433,198.5877549846095,199.4266790055575,199.79320653698232,202.54530142956773,207.6886643118326,212.11762375978975,208.88885152862508,206.3314881707064,206.83041920327292
348,2016-04-10 17:50:29+00:00,167.0485033625725,178.15432718592626,,,,190.1697290407729,191.48974825247782,203.0405005403453,203.47377397086808,204.52469893497215,211.653278765658,207.4699987387965,,,,200.5469729735087,205.63109146666403,198.85309577433455,190.44276926970264,191.05962268857246,188.37196777149788,185.83506252029233,192.75841333202874,,,,207.06860150004226,196.52267443867675,192.3705814390108,196.2630792926254
