,dates,mex0283-0000,mex0283-0001,mex0283-0002,mex0283-0003,mex0283-0004,mex0283-0005,mex0283-0006,mex0283-0007,mex0283-0008,mex0283-0009,mex0283-0010,mex0283-0011,mex0283-0012,mex0283-0013,mex0283-0014
211,2014-07-06 17:24:33+00:00,191.3914870414634,182.36327106896908,194.7686633433508,203.47381852738036,204.39080075127941,211.86261577715644,217.81001083906708,213.90758773269454,208.49151175961873,208.86454521727285,205.70838080137577,218.9031575758612,213.8160721041794,216.0987018072769,212.24796857473783
212,2014-07-22 17:24:36+00:00,199.19932875140435,187.2740429732299,200.84027283646552,207.81704418807328,214.90711695240142,214.4174661052947,216.35236306409337,216.69402058992637,216.91058612912997,216.97501402445306,220.70752768795847,226.41439891339934,225.3212479675178,223.6171722691409,230.41227709039518
213,2014-08-07 17:24:45+00:00,199.5863358548572,191.5984317813875,204.43633574951537,208.79886613953025,211.85550899980205,221.301192024944,224.19003378410568,227.1023251626024,221.98544445948187,228.12492354717003,227.3801380316359,237.7729448633125,231.02819317895802,233.5292591011389,234.77112293064437
214,2014-08-15 17:22:22+00:00,198.30840152506659,182.6418448146932,190.4505445699734,203.22106568578752,202.3305049251969,208.8631646849212,212.15441432443288,204.6842469443005,206.09974025754394,,,,,,
215,2014-08-31 17:22:21+00:00,,,,196.10339267515116,203.33573348105924,208.04644157180454,218.7939397121447,209.60840438240103,207.53772763559783,204.05205092755708,212.65988785745532,215.4226097843425,225.5012375448392,226.02189394456525,213.3944990306927
216,2014-09-08 17:24:52+00:00,186.78000710886346,187.3513135664884,188.97078625419996,194.88046212633864,201.48011240007776,210.47598439802613,209.90577450196744,215.3337807677856,205.56533892963358,206.2135331462015,211.25785123532347,228.40968865452348,219.18368728764665,216.15668899780812,210.5423436320555
217,2014-09-16 17:22:24+00:00,185.4986091553026,177.04816784465496,185.9546426425915,194.53707718997023,193.26214172085673,198.45384479421278,194.67315637924233,182.48565603574158,188.37530708884134,187.21225004992363,189.29526838216074,205.3143431118048,204.0153620232008,,
218,2014-10-10 17:24:56+00:00,197.5914034373192,192.86264047622004,195.9532670064028,203.94745336818107,198.8284049160032,211.7774091091494,211.8045886461907,204.60692739242418,209.18634844767595,209.27616250132175,210.61813620631585,219.21459771291524,221.52839504015185,211.38536981719088,190.51568384537944
219,2014-10-26 17:24:55+00:00,199.44600086294707,190.90120722061704,192.49176807723282,200.84576225636178,204.07015399381845,209.96859355042588,215.96524446788288,209.34897854496614,204.88438358912583,206.6585878446377,215.00566712668746,230.04980623305696,223.45215787661667,205.81781147021275,194.88669635047685
220,2014-11-27 17:24:55+00:00,209.98902700834313,199.92792670240522,204.02742512173842,207.28796162487137,216.13525079172544,223.5725002787443,229.57873812320994,226.7007343267584,229.2766407192458,229.09959477596345,237.99401539708575,242.04492275523754,228.76851317662548,219.91184517595585,216.03709389204994
221,2014-12-05 17:23:07+00:00,219.0372372140441,208.14186290434247,205.34067703334807,213.08755067888472,224.4029345656138,228.4860566609002,232.93991843503355,231.9178530523559,230.9192277120015,238.8808710172569,239.88367596877484,,,,
222,2014-12-21 17:23:16+00:00,230.04076365701502,219.71896699655414,209.85383717994176,210.69746172200482,214.9728138347615,221.59904461058946,231.34429296101476,226.1412769485481,223.89399603053934,,,,,,
223,2014-12-29 17:24:46+00:00,246.6588231482622,229.80813480476317,223.23237208903802,220.27685136576733,224.38098908694718,232.8588069169141,244.4950200989737,240.76349493192862,234.95115483946665,244.24353218667517,252.10427448512584,248.84318044156547,229.4521171418054,199.97625761396682,185.20401665496397
224,2015-01-14 17:24:45+00:00,237.9298310594166,222.17775473151514,213.30519986906677,210.30761210933025,217.45087068412352,229.3458151283928,233.02790622215971,226.33224101646968,221.38694402102035,224.35003869793104,227.22761942116136,236.55005803293056,212.20828280221747,188.80237851665666,174.10613307088778
225,2015-01-22 17:23:18+00:00,,232.9460989214169,220.82861153428362,218.06059251689322,222.66075891596992,237.54280850646705,247.04498374620104,243.05330185719362,241.48997938438643,246.5519861062292,252.99751750425418,259.41076140633965,233.94087175501727,205.45918856345654,190.5376875162409
226,2015-01-30 17:24:41+00:00,252.021310840154,237.73107012893968,227.34098687773107,222.23954795790675,223.81083076586603,230.83184265713743,238.07670647476965,231.5044536500499,230.1929774778086,230.8042905926595,230.5858469528522,234.32261496519587,199.53219958788847,166.8995349521301,160.2896989967003
227,2015-02-07 17:23:25+00:00,261.2974894555689,,,,246.98226375670058,244.0589444598909,251.68547100396816,247.283521593787,250.48657149101857,248.4029131687259,248.7443202270823,250.46264814906627,223.3105366817283,198.06093771681114,183.25234273046394
228,2015-02-23 17:23:32+00:00,271.1848405920175,258.97942196703315,249.18089669034237,245.92731730484172,239.80723803005748,243.15978383704683,248.11989886220053,238.96445232084264,,,,,,198.23966080288938,179.2980700796203
229,2015-03-11 17:23:37+00:00,,,240.55423112175546,240.43964184311253,237.25532939792646,240.67137704131895,236.01464268954166,235.77243087768335,224.9837399836562,222.6042683642571,230.11541174545664,234.76986805462232,214.32518256318474,194.82828508993768,176.1833282155683
230,2015-04-04 17:24:06+00:00,216.95267651404683,208.32431993683417,209.40570668941348,216.76980392983603,219.5706252832984,216.4459818555498,221.85657892349016,215.61339709080306,210.97080034217555,207.18948030371385,214.85703208455797,221.04350828226205,213.96690316730655,194.09078315715584,187.09341026125603
231,2015-06-07 17:23:56+00:00,194.28892139932393,174.02232427428586,181.5988813081459,187.9494440097822,187.98994705992843,199.19322407203822,201.04478635475473,197.19129958080364,201.45818664785915,195.4891039892245,193.88198612489035,199.59132566799795,196.92662310985483,166.57448469716996,
232,2015-06-23 17:24:03+00:00,189.47996634226357,178.0853055029121,189.8775834092679,204.9446397093368,207.59218152921457,214.13516333935155,212.0682771401792,210.16900698010608,211.47129562323568,210.52800544976037,206.02794006323606,208.2378294268176,212.75189439093907,196.1148871428247,190.86010443843634
233,2015-07-01 17:24:22+00:00,,,,210.61755323766357,209.15315727784622,211.31976411726382,213.74451148076025,210.5439663892305,212.50428411776804,206.71055552343543,202.1436212270556,213.080966706535,215.06773799841756,199.93591559688832,187.60764511114772
234,2015-07-09 17:24:13+00:00,201.27242333944562,186.98060135959972,200.9583808085936,206.03619700612828,203.16118703837986,212.60713237034878,214.62624054921187,212.9068512674024,208.98176367324595,212.59726107274923,213.3373927368781,222.93916212997846,221.83911603627365,210.28542289397458,199.49601320674094
235,2015-07-17 17:24:28+00:00,188.88742818639778,179.30783370476271,186.9804041027291,202.55420403081646,199.36889250939996,207.61829538958838,209.5896278320794,,,,,,,202.04111111070608,
236,2015-07-25 17:24:20+00:00,199.65243697706148,184.0429567533367,190.01185038219077,210.02880480814352,207.56295157511474,216.69850047669638,216.5966481342227,215.55841785985683,208.8772066126783,215.5710565663984,212.17388718757914,222.68065406980222,222.0816800268838,207.49562886821488,209.45305337922403
237,2015-08-02 17:24:31+00:00,,187.37650146327536,188.13273845104118,197.21813728489056,203.41169861547496,204.82331625881844,210.0640496805659,203.66567623653452,203.42732046369971,210.5671096681183,207.73940724784828,218.09429229187484,219.68530430728455,215.02387027847976,207.74439801698497
238,2015-08-10 17:24:23+00:00,190.6350876232803,188.49568536822102,188.03663989833868,204.1415586929822,205.52915401413634,205.35566415256028,214.56303826176892,208.38436267229517,213.7273189123195,212.75224286883568,220.88790495645347,223.14905613710198,226.69894473585745,221.84398232766605,215.9931516649467
239,2015-09-03 17:24:34+00:00,181.01580051843624,173.99640705791336,184.95317872461803,193.3705958450307,197.74674501488272,203.99538783086183,211.4958627948285,211.4275561731615,211.80936833511953,205.425302445084,205.9351845042943,208.42725299472045,,,
240,2015-09-19 17:24:40+00:00,185.62149856031868,173.895872377216,,,,,212.20824026608415,198.77469141944107,206.42275946602646,204.2173269894789,213.33484870386644,220.22906699939642,226.24684247529314,214.22742478626228,219.45597759878072
241,2015-09-27 17:24:44+00:00,189.99086310593182,182.4221963762682,187.125179352828,199.7828904976748,203.96363828739626,206.98463224728823,212.08991234064712,210.8815881795402,215.33150069455235,214.15963079415653,218.55020291240947,225.07388970447187,230.1506772495956,221.64787289646935,220.3884223638265
242,2015-10-05 17:24:43+00:00,183.58382994193926,174.3357377289197,187.41651551021562,192.35725723535103,197.81098754050663,205.38343044094933,207.75935965624197,206.93234082516807,208.3390037676037,212.74970831547074,217.5930014417955,228.5088814386286,229.3933016513156,219.50740108927914,217.45053820410183
243,2015-10-13 17:24:44+00:00,186.74058656823004,176.72466737547347,186.81208809461182,192.75831585652352,201.60956761810186,202.69291184907948,209.21195029341916,204.86583821196152,206.56176714927645,212.75483337357963,215.5783345029195,222.8267319030546,226.22444972123435,233.4082669253042,228.6846409216535
244,2015-10-29 17:24:26+00:00,,,172.98792817451664,174.7216610508395,173.62150008391308,184.92136607190838,192.6659822986388,182.48737915299773,189.88727011116546,182.1591120499607,189.09428654578124,186.59511320638063,187.3805444854454,187.05650373574574,172.3109267115621
245,2015-11-06 17:25:16+00:00,197.25660027437925,178.66124337393813,,,,,205.67946947553511,206.73737493897633,202.8929262616583,202.7850173186847,211.07959475821167,227.92019973594097,215.795532910803,199.55784055291898,184.64347011363262
246,2015-11-14 17:24:50+00:00,189.27800584955088,178.71188209118398,186.46890177050392,197.56265053093583,193.0138725822258,205.68586400289632,208.06787430727488,204.11160808756537,209.83654853533534,208.0208430149281,213.16666303882053,231.73372827812574,223.3870959022544,209.93622236178652,202.9510286504889
247,2015-11-30 17:24:52+00:00,191.19106895833824,179.02011655023034,184.46364649073655,190.42731471293945,192.29390473840914,202.9800373481796,209.0819878008641,203.24051050956433,208.37150655109772,204.7290091816519,203.68260464241328,214.46670252914498,211.67579130491413,198.54418377652127,192.82864202028827
248,2015-12-16 17:24:52+00:00,204.7925221716052,188.7521331292589,190.64633259110815,193.38422364487707,207.55070430096885,218.0823526729431,225.17478911432892,227.09024889424518,223.6340703214065,224.64275826348393,229.34985919257514,230.64930391108587,207.12241356823057,194.97818640951155,191.23875901581235
249,2015-12-24 17:26:02+00:00,218.28863384359283,197.81720108783102,196.56311016701994,205.30629664305087,210.15044039446343,225.9733164115375,237.57261870498354,231.22749418835517,232.71696956655833,233.2889646485872,237.04365083986602,237.58606293875337,,,
250,2016-01-01 17:24:50+00:00,221.3422036884002,207.16611368854822,208.32238303851173,213.24950357039535,219.37345527727743,232.97396906387257,240.47565398191662,236.70384055941713,227.6641157827269,235.98374828209663,232.16714555346283,238.99635303590037,219.34423572865876,195.80799251551088,183.41112515639466
251,2016-01-17 17:24:49+00:00,274.3326131848555,250.2274822499961,232.63630037209703,224.15275728324576,229.75603854995586,238.52631412183737,246.7550422093356,246.50187951474783,235.62946388984275,233.58627817441032,237.19983284895594,223.05036965471515,183.82497687476862,161.32969033282743,160.82721338253214
252,2016-02-02 17:24:46+00:00,275.0331132967032,242.95870196575416,216.1059134883736,222.33922166242945,227.08434472802054,237.5303562199037,240.39963149482787,225.7732715043088,218.33791443778722,217.68123077357728,215.41482986265314,186.24708249298007,155.7100044087409,140.78519448092703,146.37963276708575
253,2016-02-18 17:24:37+00:00,282.3684708530384,261.7023016168078,236.4912599194874,229.466763357995,226.80852959478807,230.41147030200293,232.10319275445565,230.42993565234602,229.06933001270986,227.36511748336574,214.64213545949218,200.54617295974163,165.8762005909035,143.24290362542519,139.89524923150483
254,2016-02-26 17:26:38+00:00,262.9519500257278,240.89703116582663,,,,222.2687233254452,225.7065803323583,222.95724870499737,223.09242225572518,220.03516007157302,213.47190833575013,194.56131766376086,163.6747754751244,137.4532818676,136.99310574994323
255,2016-03-05 17:24:36+00:00,282.1475071143248,248.357060193705,220.48314416157248,217.12065728804745,221.58023299931241,227.61150740323183,242.24955700727924,229.52832296549363,226.72025672146276,218.5379830787567,216.6619880532864,187.74740812599777,146.31774154818754,129.62457979469977,126.31673048071848
256,2016-03-13 17:26:48+00:00,283.73556232149906,265.9027442590632,237.2094049267692,233.5065286644902,240.0652984851288,241.7436103616521,245.7310118989102,239.93440721166553,233.00739986662188,232.535051582595,218.2510683337112,189.41450828005304,166.28429661027909,140.11000359510723,133.7728058958385
257,2016-03-29 17:26:53+00:00,280.96788161623147,255.74201070702102,238.2263379095438,234.9278577541033,234.4365283500088,234.77474920346805,231.7383778411148,227.03796621477434,223.50838150135039,220.1962550039342,212.83961032747214,193.1013911124566,163.92425853530793,,
258,2016-04-14 17:26:59+00:00,269.81040005917794,258.90496860476134,246.2075732402448,247.0724253586248,243.05758855404395,243.29746200735514,236.14770379096723,233.9643482748106,224.03813799625905,216.42012486565932,208.31969175901165,192.7575828616967,169.6387118179757,145.32914569262863,137.6119761104167
259,2016-05-24 17:24:21+00:00,254.09219240374557,247.76402741121274,244.41911247095553,249.00165482941497,241.99393614289966,234.48691564322561,231.08030603748907,224.720921135484,221.18527126477923,213.7929152659517,202.07184333733758,204.98753006519192,189.59389787484173,172.0700532848063,146.8025829324942
260,2016-06-09 17:24:25+00:00,243.61842783750652,238.1275086114645,240.95480266302954,237.04137320053727,240.95048947118832,242.751761949061,229.45142023163967,228.44506037109053,219.86342322282897,214.00283989656035,204.20022726998798,204.66290481883397,195.93262098178536,169.3345950586299,167.0988389904279
261,2016-06-17 17:27:17+00:00,229.9178582518621,221.71709976428133,224.86862771224844,227.72210289824096,217.4197042256707,225.82723575748705,217.0801750559861,209.6618578933819,202.61314967985552,199.8172055708692,194.53188348103131,187.13594689402692,176.51901303579402,165.80324417650965,149.81681253179823
262,2016-06-25 17:24:31+00:00,220.89018338041657,215.81672537472366,221.66932542912548,221.41049968924386,214.30476289348445,216.44133653075897,217.44224345018657,210.11019163615927,202.52908958892488,196.64989223364518,195.70871534379677,189.39592173491326,182.28434718851625,168.19463007577758,159.61414568063242
263,2016-07-03 17:27:17+00:00,,,,213.2386473441922,218.68105617222574,216.83667476183535,214.38295384761193,204.1891103579717,204.09493593839423,198.70461671106102,195.63454111535285,204.47372126168435,188.39952876116038,192.3028624786265,176.45021495372077
264,2016-07-27 17:24:44+00:00,207.437145916955,209.88163044493328,217.8688737034094,217.51962032087835,220.59515594555083,219.3797334636589,218.57143330033236,208.42298649520598,210.52329378140902,200.9514650069759,205.08853055837108,204.2481123520969,212.14823383555782,206.98313567790333,194.28729158965305
265,2016-08-04 17:27:21+00:00,219.09898865872483,226.40436739556816,222.35533218683605,,,,226.52768534449365,218.99027549249033,217.83098275959213,206.96983850418266,217.58966279481945,218.52233874534292,228.2621070532267,221.51088935474579,212.69889866196684
266,2016-08-12 17:24:46+00:00,216.5091343012913,217.04674064943097,215.0268615709193,226.74285338674687,218.68991795217752,225.4302995420908,219.639765442524,212.74741926207093,220.3011848278096,204.8696104904278,206.77029177255005,224.81797682718516,218.14192225522666,212.7579617267963,212.29534484750576
267,2016-08-20 17:27:22+00:00,,207.11144698238923,213.12227005116105,211.63460985490838,215.65252326424638,216.41334054349846,214.29976378134418,210.25703225748595,208.52292992056678,204.21486941565647,201.20125230167264,211.0458555121494,215.47433192294196,209.37949812166295,207.91617590944705
268,2016-08-28 17:24:53+00:00,215.5197517402751,211.6667033549636,213.93275093957695,218.9019286905843,227.06851895753013,226.1768930600681,226.51589121230444,223.82152439995042,221.66930785502,215.39223780582927,205.3195745411298,224.09756661949052,223.75565347301193,219.9636281356748,214.32609377297678
269,2016-09-13 17:24:57+00:00,211.00315728243856,196.38488864894813,205.8772903958139,213.99370016595458,207.63687821798555,220.5302923878528,215.5711089368828,212.50012108683316,210.45859752100753,208.55296223440337,205.9039506867203,213.46395674862865,212.42876943102502,210.61800768180635,197.95284702849239
270,2016-09-21 17:27:27+00:00,210.47940763828643,199.67039143913917,212.8130711192416,215.24145936661256,213.66299002575752,221.0315266917077,219.19035953272154,211.8870565662071,210.55154161435564,206.68624373409585,208.08704076889344,218.6609209886339,213.11275807844743,212.47687055083563,205.44590659361208
271,2016-09-29 17:24:57+00:00,187.6543435751481,184.23844212414377,185.9441365913209,194.10950492685413,195.4176319429069,192.89448595550923,199.5281514068508,190.68590473732635,197.78405654263835,192.3519573121424,192.1292160154754,194.028710760656,200.73738476419794,189.8059971369202,184.64823612421463
272,2016-10-07 17:27:29+00:00,204.56882982571454,199.72378700235035,205.79460719631277,210.9753626346055,209.64501317750504,213.5065335095059,210.5720908299713,211.8651996893761,208.61495282227864,208.50396852167344,,,,,
273,2016-10-23 17:27:26+00:00,,,,,205.8816920988839,213.47046576518358,216.0936741628865,217.9520977307895,209.02147529486132,213.03419220658049,218.88335812259848,225.6682692381471,216.9545906114157,220.5099045693607,211.54556488297058
274,2016-10-31 17:25:04+00:00,209.52191978391974,199.3082765178814,207.33128461450187,214.90789129534357,219.4788254309877,223.3515240574297,227.53309356225867,216.19280958613476,217.9413267775702,209.3598394236442,227.94494980773106,231.42805206297797,231.57669992139301,220.90126649792873,213.26365933753272
275,2016-11-08 17:27:19+00:00,,198.99846430575153,201.66005246098229,209.44348312656777,215.52634313084334,222.11019508062247,225.36606682881836,219.23810370409166,221.44978323660024,217.6286387098339,228.4829121727836,238.14849574737894,223.50160970542044,213.27508321349694,206.57803714311103
276,2016-11-16 17:25:04+00:00,222.66389771714213,206.70793288682606,205.51518704901343,213.26688388684917,220.22159244823283,226.10602069170986,233.15023548695117,227.79099527870255,230.6825693227022,233.1694443754076,237.15951825548692,242.97082894493744,228.65698030003142,211.77234089690901,207.1741160172508
277,2016-11-24 17:27:15+00:00,,,205.07919573255123,207.82960680184812,213.83912627194567,225.89571344747787,228.89283492426705,231.2770440044288,229.98636056650395,240.5151170384088,242.0353876419278,244.6931188204419,226.17546662541545,204.00389326049165,197.887162818673
278,2016-12-18 17:24:58+00:00,229.75276061382428,221.37134072997983,211.59084403459576,215.21186633093117,217.05521967898403,224.85475377590905,236.272926786015,233.07113258189312,234.60106474311473,237.75926352775952,234.6816279807446,248.95659110616674,242.95306167610156,217.68913584632946,206.54205135294586
279,2016-12-26 17:27:05+00:00,229.36872454176088,216.98732421846339,209.9318232227423,208.97715123765576,209.03322698064218,220.53780214713893,,,,,,,,214.88571098020705,195.53568347313953
280,2017-01-03 17:24:56+00:00,234.46057727229694,221.233628720642,213.15588298111538,212.3686213677331,217.85864427076692,232.44944337349438,240.40043372138823,235.64759108821877,245.26610776931486,243.3505131972023,245.42270736575853,253.71557692427788,233.23242837942522,212.44755279236742,197.12648222190305
281,2017-01-11 17:26:54+00:00,232.29792746115172,220.63362970915892,211.4358941640034,214.1753327040915,221.96530841548784,227.61806372706405,237.09175922308677,237.65147411069768,237.28614502328202,236.65509075047916,239.30421680508903,243.3636817729876,226.57071171857737,,
282,2017-01-19 17:24:51+00:00,235.89887114636463,212.23189160041318,211.00127053097341,213.28499580839943,221.08564865080675,234.29692709059816,235.18559779029144,237.27227905102944,240.0771105081169,247.09319952393605,250.75223216023142,247.38769309517056,219.77381608010117,201.94971410382948,184.48631707414296
283,2017-01-27 17:26:45+00:00,245.95233703065296,225.77821973821267,217.6514686416344,,,,,,249.36685017419964,253.3888925812413,256.05407203697314,243.66615907484018,210.79188265745725,182.27199514138226,176.65971210481993
284,2017-02-04 17:24:44+00:00,252.4251271219451,237.18928719973485,219.8108991533028,221.48370630475245,224.3055850317137,243.39282464570024,250.7385156376814,245.34283421074355,244.2475988988019,245.56078272358647,245.14065149978694,241.1254874869733,204.4102112335112,175.9186329193406,162.3209862952512
285,2017-02-12 17:26:39+00:00,247.72674969219653,234.32831518473833,226.3175192012876,219.54759084718663,228.16830091557912,228.97589777224803,239.3078395548135,,,,,,204.50441170065858,180.1484615894078,171.00956590232238
286,2017-02-20 17:24:38+00:00,252.58446026640058,236.28655185605624,227.09934823051978,225.3888560465552,238.8964192710177,242.71370523668327,249.19013036795093,247.1758027062047,239.50436138051856,243.26595115308234,243.31316570573006,237.89110006086133,209.70363212603516,175.1130491203113,158.70327448748938
287,2017-02-28 17:26:48+00:00,,,,234.00689871904322,237.08776879351853,243.9342216868631,250.35817795717367,245.77685954047394,245.86826524026583,244.07973812104765,243.81764630481123,239.1527686241074,213.45562584845914,175.12453497919498,164.9229874271263
288,2017-03-16 17:26:54+00:00,,,246.01337822068433,238.8912960282309,239.886018892051,244.24868469370574,249.55116609652399,249.26939890393686,239.48101414959993,240.4151819898028,239.16938952484685,235.99038732438606,213.51462184735547,186.30263865763223,170.5914320039776
289,2017-03-24 17:24:21+00:00,258.4644148324775,252.46153382118044,244.81866150787928,237.5696438700227,242.37856410213186,237.27614826710192,239.79043176795898,241.51176927747406,234.70052076347275,232.74334342933142,230.23875403709198,224.08164684716513,212.45772378915066,181.21132717667982,167.1206480278555
290,2017-04-01 17:26:58+00:00,,,240.52968022667045,236.13321622856105,236.72752399063287,237.21942743871497,243.73624737032242,239.67665389745093,232.57367621441063,238.10425540793253,237.38740090160184,233.71100202112697,204.03238474586243,176.2403271292756,167.142291630601
291,2017-04-25 17:24:04+00:00,230.05286862323464,220.23509668151533,221.9255845420624,228.08217192897743,224.43018342898046,222.8396222777266,230.13101553471492,216.73313334709783,219.21096556299295,218.0747073083166,212.67667146334742,215.8691324798508,197.46850200618363,165.88087508884618,160.90822950023752
292,2017-05-11 17:24:07+00:00,246.5441700906383,231.56068919274028,236.44253094643642,232.61006221595736,239.29168023634253,236.793315210216,239.68297307600366,232.81807874594196,228.02241494096026,225.2933856862234,217.16195431176249,222.99231926848577,218.13395695936345,198.26653430685184,184.03319333309395
293,2017-05-27 17:24:17+00:00,237.84377817386124,235.98974221970718,230.12871922430938,234.07362211939,232.0297887104579,228.68302153400268,231.83768371300792,230.49413580285864,222.67722906822982,221.07277501619504,219.17622831204233,218.47236844826364,214.89245523616918,199.49647876062255,183.08466267379086
294,2017-06-12 17:24:25+00:00,228.566758078662,233.22493446918367,226.8892528377531,221.93789039901475,218.75177922666094,226.38569197283056,229.03057169038576,224.46169093997943,220.1525909458395,212.27805174161864,211.5704843542895,214.91487635662122,208.27290412032616,203.35650772751958,184.44448324522185
295,2017-06-20 17:27:21+00:00,224.61361835572927,220.55455101444105,221.55291589676204,181.87597433694273,188.71291539533007,214.82650717575592,232.9637973434302,222.74496711775456,223.92332925465368,213.76003934285998,207.1927942508219,209.81696199919963,197.19018789569992,,
296,2017-06-28 17:24:30+00:00,214.81936452722016,211.71735119217334,216.54228937761542,212.3778919223783,212.51219415347362,213.2563283757187,211.7453863803327,212.287742831745,206.90769557005268,208.79815956399173,209.69530275733618,213.03439445162275,204.35832387267612,205.13917755488148,192.32222148866398
297,2017-07-14 17:24:32+00:00,209.66627427790272,205.68356516790837,203.9987466603214,215.0386474414112,212.1846410662395,217.1844060202659,222.6588902448055,222.90023604899048,216.22708235604267,208.995544200842,211.63832944173984,212.64628415736945,212.96546126234162,213.87468997963268,210.1678636658524
298,2017-07-22 17:27:23+00:00,,,212.4436312166053,215.6237422511129,219.80102861045415,223.10596680510565,226.86613447054157,221.7128424072456,218.29868807028097,218.50587961685173,214.8150020892695,221.28628357655418,223.48685273917874,221.68237090846202,219.69842001439372
299,2017-07-30 17:24:41+00:00,203.70121732458406,204.6770171593202,203.75517733401986,212.23253426849902,214.4531399976461,221.2311592691841,228.54811913504483,221.34974444612573,220.99476256132124,215.91612893290502,213.2849415784226,220.59597938572514,221.21109531570912,217.8716666295854,218.98170931650102
300,2017-08-15 17:24:46+00:00,188.46251511719078,177.237912584723,185.36852970886196,197.26905971559881,192.0902067620772,201.36076559712518,206.66058834030736,204.18237672998555,210.5670515906787,207.08658508012937,202.98835623461855,210.907072830045,204.73702146962123,205.56368550401157,215.1814046870801
301,2017-09-08 17:27:20+00:00,,,200.061917102193,210.39761767831766,208.1135099274392,212.88748849520329,211.719658781085,213.1691888336262,217.35740526675397,215.93296985576424,214.2020174501901,221.00811784905903,224.9835984375863,232.2311995830175,237.0002571739156
302,2017-09-16 17:24:51+00:00,184.90174465763863,183.82524674953567,189.84588165124364,193.45575438858802,201.88765092554746,211.00133709061564,216.92069807798603,205.62362480944196,206.55494239461498,217.2633706538557,215.1294744601739,215.5566004765915,220.62615819807914,226.78680889177974,232.59105149697342
303,2017-10-02 17:24:58+00:00,198.64537547872743,188.27360398917423,197.13459851192613,207.7723589150652,211.32176843342538,216.4581330906644,216.9387168957745,216.08988765568617,220.93306555803136,223.88198058263995,225.14695553308425,229.707757549155,230.54950371742532,236.1513525398655,237.2943057340452
304,2017-10-10 17:27:21+00:00,,,,,201.97321907415582,216.94726017335475,213.2020400909575,208.90348469728355,208.27424937939247,216.4777724753869,211.86766079179637,234.46639756713688,227.34150346754106,237.04716748237308,234.53030426166433
305,2017-10-18 17:24:37+00:00,189.5694381803249,186.67723376641817,193.7062866660847,203.94789053096875,208.46043399256374,215.3388968660348,217.5387242921531,212.3396189435668,219.86009482531276,217.98301676519313,220.12846230055206,233.87824255575802,230.64206551801388,234.29750391714285,238.37578492555105
306,2017-10-26 17:27:22+00:00,197.07165226159498,192.66663793569626,204.4137955214572,205.67275989626984,210.8493379697529,216.7699637043182,216.35925137992433,218.70539787791168,222.99981698529564,220.39637761623652,223.8998652483842,234.1201746031153,240.20591670499232,242.02125293111195,240.82590582656798
307,2017-11-03 17:24:37+00:00,199.95646402772232,186.99239550550317,194.92602979508058,204.60673569255792,212.3945711252577,218.68693956563195,216.544979590194,219.25733282894825,223.52029117910584,222.73240220537338,225.69724642435384,243.2555122515198,248.98862323577833,238.27345682910502,233.31155410611706
308,2017-11-11 17:27:20+00:00,201.39725356000153,191.50372491934456,201.36123926136202,208.26479636688208,211.31735827662277,217.35445335404827,222.08732177159405,222.18721511033422,220.64017051474326,223.11069378898586,225.2597461469148,242.40894461755832,247.40918702692196,243.31047192653688,237.85061269580507
309,2017-11-19 17:24:57+00:00,198.9627018360654,190.90861619519634,196.1990939345144,208.37186032102818,210.67512828821933,214.55505026987794,225.79773021710812,216.9825816694588,219.07979049105694,221.8733547313624,223.45389310111952,237.16841153680565,243.29719475628355,240.64227700634802,237.5012255983714
310,2017-11-27 17:27:15+00:00,199.99265507938168,,,,,224.06139600819785,229.9563959015757,226.7462878716093,222.6090747755384,233.51460075142037,235.1191665409872,243.65258270101197,252.3015034691368,250.36624181938842,246.42818025289563
311,2017-12-05 17:24:52+00:00,205.03728225958588,195.58110478613722,202.44581726809264,209.4212686257458,215.10022330515145,222.63228994189436,227.64660115734029,225.24650176248014,231.4420866575606,235.86180207223455,242.1499341191608,253.4854812940453,244.0965931843774,234.53878618067023,233.56076884962926
312,2017-12-13 17:27:06+00:00,,,,,213.7223299676891,225.35881838564137,227.49878196558006,232.32697198394763,233.2664586621532,236.97133551352843,244.92651133841662,246.97227616338762,248.17709398969873,228.24893598588977,220.441591640927
313,2017-12-21 17:24:32+00:00,218.16775863124607,208.2140658423487,203.6769732193112,213.72629584152793,218.78265444279918,232.27956000546723,240.5069438830401,239.74625041046747,244.12294086665847,249.57074455218458,258.3333772469139,272.002733525741,260.2795730022679,237.49070176696992,224.37648853795667
314,2018-01-06 17:24:50+00:00,220.19462533138636,208.9266987972898,206.65399830711252,210.81399295188348,222.0788477588427,229.5680395874264,244.01861107839255,246.82125192977372,247.4114479753446,253.59135874422455,258.35663934034693,261.4654828096092,256.59103847013995,235.16453639143808,226.04762733404522
315,2018-01-14 17:26:42+00:00,,,,218.15700388123813,231.7425209398959,240.66601357832533,255.97139990544605,261.279817333887,256.7900851296964,263.2564715570276,263.24388476950315,273.7298174670636,255.37225210817707,227.2425504126025,217.3712013566183
316,2018-01-22 17:24:42+00:00,239.01435894784322,231.5484091363003,214.92378514752883,217.49793216424877,224.04308514229194,241.40803488788612,251.16621991729707,240.53968933034878,242.98188889054228,248.35827377796528,245.03079345464099,243.49233366669958,217.96785988714328,191.94591077030464,181.52344011425714
