,dates,mex0425-0000,mex0425-0001,mex0425-0002,mex0425-0003,mex0425-0004,mex0425-0005,mex0425-0006,mex0425-0007,mex0425-0008,mex0425-0009,mex0425-0010,mex0425-0011,mex0425-0012,mex0425-0013,mex0425-0014,mex0425-0015,mex0425-0016
617,2019-08-03 17:35:34+00:00,228.82134887895836,233.06242916742704,231.11033343777237,237.60308438807914,232.0677628027155,236.57841529153987,225.78119240419102,224.87328164206843,231.74557891554159,229.91979056299994,231.05055158020906,224.8764039276508,220.91571228532538,225.3064304762318,230.28733737920504,234.00241482836583,232.07572864626383
618,2019-08-11 17:22:51+00:00,,,,,,,,,,,,,,,,,
619,2019-09-04 17:35:42+00:00,237.27607076678868,232.83698978439116,223.64988025912575,228.90936476076837,218.7998558965182,220.5171499680708,213.7847600923798,217.47700121636876,218.56305064881937,222.80460081977276,220.6962928102085,221.76855161569316,218.34168362815586,219.7973879857169,224.02958960661192,228.14067555049002,220.7317325360101
620,2019-09-12 17:21:53+00:00,221.10210270179232,229.95662679926272,,,,220.41493013449957,209.21389514393954,213.7982524484362,218.81577623633373,222.92908814811892,225.19893742572165,222.74535760345907,212.4789483479082,,,,
621,2019-10-06 17:36:16+00:00,228.262573124181,227.6287972544474,221.7953006201952,223.7644714931001,214.30203477194112,210.7075846930868,210.25200835539505,216.27091812880138,218.70422897688167,226.2776460631245,225.83535164492594,220.08473002687361,216.2350607489301,220.91239375841548,223.00526314073215,225.27796337932153,224.51799947228147
622,2019-10-22 17:36:17+00:00,232.8439282628883,232.05296274464632,235.12062851836674,230.7102159004594,217.55091876204582,218.27844192826316,215.21709111067852,216.08015726755985,218.1465801343451,221.1500099548953,229.29101632409123,229.53708282868388,226.74899371599213,228.30126576973106,233.39961649058583,236.29333730162676,229.38129815984306
623,2019-10-30 17:19:49+00:00,224.65957853284138,219.29864116424673,222.4710203518743,,,220.91301427438282,214.84297347536665,218.26177195529704,217.19955963805717,217.0431485322292,221.6944888242333,221.1354934207189,217.04753564860715,221.20714595370137,,,
624,2019-11-07 17:36:16+00:00,232.67884585751267,229.42095828396597,246.79271661345308,238.85607703576866,223.3116738615383,221.52621358340758,212.34320860006017,215.20950163768782,222.9628188323835,224.62221469549044,231.02910714324284,231.3303512677995,227.1177061429768,228.67454428771103,234.40264417425556,234.917844514997,226.87554478178726
625,2019-11-15 17:19:06+00:00,,,,242.72754405952935,230.19885652416804,226.75030178031562,210.64482648533226,211.07622097828926,212.20273563682693,213.35799222236625,,,,,239.89096545826231,237.239298510126,233.603302223205
626,2019-11-23 17:36:12+00:00,247.7738806185641,248.9375016510392,248.7818177866773,249.26605491464466,231.60654669678559,230.94666167947594,224.2307779171132,231.18630010234165,233.30320686614914,231.3429056482335,236.74096929249578,234.80275744785843,231.5932451221086,235.00290310145715,242.59688094618804,237.5176335510432,238.4391581500928
627,2019-12-01 17:18:20+00:00,,,,247.4223917473585,229.52627742952282,227.29776180425495,216.88922872988888,217.73890688316965,220.57026426954835,221.53526356683693,227.32780159075148,,,,239.489281614439,235.4710270405031,232.35670271641143
628,2019-12-09 17:36:12+00:00,241.17788483912645,245.57987332281354,248.84342754613502,257.0140222510618,235.59046852082918,233.97158580863663,232.61422141753746,229.18039026397162,232.1049196094799,230.79398185979977,237.1731142553744,236.62033202897703,233.4244968313461,237.4258089374933,241.65776978270424,238.9127630674518,237.43790168484057
629,2019-12-17 17:17:32+00:00,,,,,222.76856098371448,228.9504410014524,216.64082534486846,226.69416257397478,223.32967065377517,233.4735770986877,225.45747487038946,,,,,239.7576677708953,222.6943932497565
630,2019-12-25 17:36:09+00:00,228.77592972779615,240.6536257281148,252.36668756007433,259.0306505375528,240.9344876946131,242.37167095944253,237.13069793211145,234.79873397102457,236.3162731202545,231.5935807236346,231.11841886951834,230.6945564401095,229.49630113037512,233.66841988354724,235.09474430889657,237.89665331668385,234.4302347801243
631,2020-01-02 17:16:42+00:00,228.04074132909872,232.1058021966653,248.3473649515482,247.4522768004758,229.5846795990788,,,,237.25768469039235,232.43923670842335,229.68182244207745,229.1057202237034,225.16444353500842,,,226.2552027384371,
632,2020-01-10 17:36:05+00:00,228.44738358351594,235.41749013304718,252.71600024804573,254.21669226097606,246.10550726893575,255.33859610437332,243.78859810969516,234.32363477467294,230.93361811918498,228.64339922383277,229.66208655435395,224.54701926978507,225.44480879913604,230.6779090422437,233.26988315682115,233.58438936664206,227.73693613083123
633,2020-01-18 17:15:54+00:00,228.07587784604513,250.21998196311995,272.9953725079788,271.29430801976775,,,,252.45233801986296,245.6266278365183,235.79124302488788,235.71009373610758,230.38762903053987,228.41080482538766,231.86791087718922,237.61648164811635,,
634,2020-01-26 17:36:01+00:00,215.78951700387802,232.90875442417686,247.38391903895237,254.2598374325175,239.8014559992394,254.03711729443444,241.86701807553013,231.5313741274849,226.1968483450345,221.09291650823792,222.76296858944633,222.96525856707996,220.19764814182378,224.78994048112548,224.9667939133633,229.1627083216426,225.08001341929483
635,2020-02-19 17:14:16+00:00,,275.79699100027494,,,,275.4787606908327,263.4582321451715,249.7386688711103,247.70679768295017,239.24730523184385,236.71060982401372,233.51651596983334,230.78649587317085,,,,
636,2020-02-27 17:35:52+00:00,215.43668288455615,245.14260844031534,257.6405732904087,277.0813298363227,269.63324020178544,264.48054937410876,243.32329366688444,233.70419045639227,228.15705403744118,217.15659130399473,220.15229908369244,216.6885962315261,213.75879241207278,219.6270574977978,220.29865209618947,221.31481531663667,217.33509892350943
637,2020-03-14 17:35:45+00:00,251.19576341243362,267.54087080237457,274.4093144815958,285.8093256575555,277.53940733068555,270.3140950532111,255.4290531857329,245.51785669782583,243.94403054928296,234.10338009174296,230.57972310577674,225.34367522614235,220.21625607003918,225.90155025843035,231.3737845389809,234.444674914073,221.82477963944154
638,2020-03-22 17:12:32+00:00,250.5675788372387,268.28426681299044,,,,271.38124699242854,261.55037756240847,251.04287375404203,248.07908306161522,238.58204369475527,233.30220443888066,229.66041336603638,226.51647753652955,,,,227.74172785631134
639,2020-04-07 17:11:14+00:00,,,,,,,,,,,,,,,,232.09506575628427,227.32675789853596
640,2020-04-15 17:35:29+00:00,274.6664319656046,281.02667342897985,281.5734857086831,288.9720440459004,280.45936591501135,283.30393604720854,272.9336199167978,255.28362163949015,250.92306562188085,247.55509254250194,241.45528999822997,233.12066736732615,227.36595057718682,230.63889345189034,232.5884610703626,234.30835863188582,231.26543119081333
641,2020-05-01 17:35:21+00:00,279.68432310360754,279.79881369946855,280.1811257047916,286.41122056244194,276.9528196641843,277.5226450733412,270.5117581476736,247.1735807394773,246.95000491676518,244.90820750842474,246.09923333006074,234.9885436023017,225.1256107817394,226.43950573981454,231.69504348153302,234.34308826036602,231.65777498001987
642,2020-05-09 17:09:44+00:00,240.54588510871474,,,,267.431052688889,266.94237117859143,254.29353550225233,244.56634391900394,244.00106564805353,236.27067401403335,230.130430045505,,,,,226.73220109723343,218.48894082982156
643,2020-05-17 17:34:55+00:00,248.4077080746172,261.4635202198354,267.6941831582956,269.3680201720206,255.83496912247492,251.4204304622064,241.86666638407257,243.46627587554295,243.22984418414174,236.06075233561197,232.3731658586616,225.87340760355448,219.2790038607583,222.44599982557912,225.14312603322475,226.49127110562551,221.11771932383823
644,2020-06-02 17:35:24+00:00,258.3790131093874,246.60173692962985,251.26471190873397,262.2529329936614,255.29683216685643,247.14830545042105,240.39826059328047,234.86777881877003,236.11105727468288,235.36452982711867,233.80029022225278,228.15687193804342,218.3456310114615,220.875528674021,222.39103703618335,221.3971294464304,214.93669040579636
645,2020-06-18 17:35:10+00:00,261.45832319369,247.50972529447813,247.46108768520796,256.26056639081855,251.1001440965505,251.92248330595908,239.13625989455042,237.46296604003513,240.30981674078004,238.30084934852343,241.4634277475123,230.12229168191953,220.569122584902,224.53375538591834,230.35335324151612,226.89694070228484,218.96348375686952
646,2020-06-26 17:06:53+00:00,,,235.54277052203986,247.7201731737416,236.01781106021008,239.52055058511132,227.2940141768285,226.6317722522614,234.7165944331706,,,,,225.73185240607523,224.88352844450236,224.21742137032686,216.0241273004364
647,2020-07-04 17:35:18+00:00,251.57260375860423,235.67286499999526,229.1949883923241,242.39656841686605,241.8150594935359,239.04729196412316,230.4195916397068,231.690817577897,231.41866152803976,226.0733139957918,233.06003165993684,233.32032168921637,222.80067202853127,223.91092697587783,224.94303223844292,224.5588870283215,216.79147963926283
648,2020-07-20 17:35:23+00:00,251.3849908263547,232.47277553799938,227.8298955134685,237.42259770208562,237.9303486794995,235.56835716181513,233.00979448863922,233.63340713729707,232.8581076678756,230.4306598203814,231.0248320481908,222.90842871676554,222.8226829650332,226.76497026347153,231.73031504462023,228.9663420243458,225.15380162059205
649,2020-08-13 17:03:55+00:00,253.82499045796752,232.79172342069214,222.49265990431786,231.75595983510357,234.14104737757322,236.36176219831532,,,,232.84923989737553,232.61640789553724,226.85162365130515,219.17421866451392,220.87436088447612,222.85014572682124,223.91691222859902,218.23626388371372
650,2020-08-21 17:35:34+00:00,224.4324057592533,213.40697868182332,210.68925522334115,217.45507623111934,215.51910956785247,226.26377109540974,227.97999959661908,221.45397684735292,220.06996924735006,217.8245084203025,219.67718940470127,218.90229547775476,202.59188181530433,204.29917492981357,216.71180257316593,219.51643508219345,216.0683918843543
651,2020-08-29 17:02:53+00:00,238.74320465559867,214.5707750064421,209.16028354179193,226.20957443462578,221.1446693523097,230.37853192145386,220.66215258342868,,,,220.6805188204844,215.22598824855322,204.02744237031928,208.86292860103785,218.07285462268254,218.69952298887466,209.31744535855927
652,2020-09-14 17:01:50+00:00,,216.5465183138535,212.5719268853852,224.08813425725037,217.7898835952008,226.41643981799533,217.2721334519067,216.86492014175903,,,,219.49893052118435,215.21328080406101,217.04866307327623,222.45742321756705,217.98986486288723,210.49292004856557
653,2020-09-22 17:36:10+00:00,236.07311450959438,216.60212691755694,213.41325218384523,225.9377698174695,220.71231966206727,230.44934888184451,222.75363534536825,223.90139614423805,218.93892253468624,217.05511262594771,219.30404003932512,218.32843974273908,210.48274475682717,214.52475852162326,216.3991848612521,217.68496570180503,210.8468182168034
654,2020-09-30 17:00:47+00:00,242.68642943584447,213.76085651638468,212.51937670599102,218.2916607185247,,,,222.1830504897384,228.66361052551534,222.56098931691986,220.25696109237748,215.70854879001607,211.0506987827425,218.3530012557593,221.12458149416372,219.14731779760183,
655,2020-10-08 17:35:49+00:00,254.06789635885002,226.2156156524597,222.35127948170413,233.37196848963998,232.25478371953417,237.88897567359948,236.67377973487402,230.1290432620706,233.32085784247545,235.99250150835607,230.32224168260854,229.19591215470248,230.89772936621273,230.86738632730072,238.11803730736338,234.7245643757439,228.9708597632849
656,2020-10-16 16:59:46+00:00,,,208.77202121152501,221.61596073162278,,,,,,,,,,219.98303390900145,221.74313608059504,213.15074966386953,
657,2020-10-24 17:36:13+00:00,248.25644704539656,219.24176443744577,216.86669117539896,227.78092081422528,221.66255194213682,229.95029127221608,222.15443150811848,218.03893818417714,217.3824794743621,216.57440887342761,224.6692205064173,219.69971717380417,209.5440374464156,218.33352671635149,220.3218583852124,224.76344878990662,216.43333192947546
658,2020-11-01 16:58:42+00:00,243.0724616914027,,,,221.72133320772033,233.07007288899916,218.06053700567293,215.92600132055514,219.17177911660843,217.4995681426057,219.7472466293486,,,,,222.55471946001072,213.86723907043245
659,2020-11-09 17:36:10+00:00,259.1590725343269,224.03665667529688,221.67862475210399,231.45598252450839,226.7462151339837,234.3496777650751,221.35395395334763,217.4101635838661,221.72431071308696,224.20329857650802,227.2480582105542,222.69270615749434,218.57086460789714,220.08972666563676,219.89311281681165,222.1403978567884,216.4245606240243
660,2020-11-17 16:57:36+00:00,249.81913682782022,219.74361955738954,217.5575999889038,220.7507669081209,220.9189579987152,229.62328053361355,216.0515194072781,,,,225.9529890939338,223.04850482792727,213.9313005576815,218.5628099120226,217.09379872181322,217.18883767122327,208.65707122812506
661,2020-11-25 17:35:50+00:00,274.97210688350816,247.69964377695842,243.89595449390237,250.50057095430213,242.25424464476654,242.47238979598114,241.57400657953053,240.29685545399312,240.7079848132263,240.72375311115928,246.0512336532442,243.66393504766756,235.72844777514229,240.03333033429652,243.9961069945265,242.23824913558894,234.28127999078256
662,2020-12-03 16:56:27+00:00,243.039318827696,218.19209052738464,213.90638459390897,226.43184666507847,222.44768899105455,227.85608907883426,213.58830078635202,,,,201.46118150998856,186.74704402977522,209.10010111716826,231.70080876399794,224.09560656609125,,
663,2020-12-19 16:55:15+00:00,254.52748791137537,,,,,236.70367652020934,237.46250927822373,225.61371519571074,228.70556306484377,226.74484798742867,232.8028886679703,221.05986931567125,219.69563308209928,,,,225.63241990392112
664,2020-12-27 17:36:12+00:00,267.6110530736091,245.65214855972465,240.49252535415383,252.71556231181125,244.38296337746527,239.69918304270817,229.41034532297402,225.49232637759184,231.079211508476,230.0812205314929,230.6400814123681,226.81960478492095,222.99550818630732,227.6169974388839,226.35577601352603,225.43706062392152,221.41049407037593
665,2021-01-04 16:54:07+00:00,261.04412101300846,241.40780393638047,247.5679255433123,254.8578163909048,,,,223.7022376498482,222.4408679859206,222.58438032230225,228.23427430482815,224.65428185280712,218.44218455490346,220.81740805394372,225.22253137100196,,
666,2021-01-12 17:36:05+00:00,258.25767569547406,239.05188856046314,237.19373244170006,254.85951603548486,241.341883596271,238.23352932819415,225.28071758034895,218.95020570583344,221.07318727512651,222.20830792476775,224.97828989199704,217.74004713861825,209.90938336734123,217.97986135945996,218.4677501465551,218.53314611557835,215.7898696570274
667,2021-01-28 17:36:02+00:00,265.21887103508334,247.70410189423825,241.61755159674237,256.7851712688364,244.29469415693018,237.6997142039281,228.50580770555587,220.26129744127357,215.4365886110615,211.61982964079132,214.4314526151008,215.19071539531348,210.340952518925,217.9341274522149,218.9044383572719,217.0182846639566,213.71026125291246
668,2021-02-05 16:51:49+00:00,,265.43082881229003,255.43084592452396,269.8229214747407,258.044422486639,254.0484662413886,240.57638171778362,,,,,226.7195610185072,223.47666449551798,226.2393060996767,233.14533819358758,232.981658078287,225.5713423816909
669,2021-02-13 17:35:58+00:00,271.26067741690247,261.92888608600373,257.6521579559118,267.15338187186995,253.49110092263322,248.6190274431942,241.2374135008007,230.348219740256,227.66269948742814,224.60203500166534,227.67899628018455,228.24305079858448,221.64980641020352,225.8849337253035,228.4140789168614,228.0895330092386,222.1931021860217
670,2021-03-01 17:35:28+00:00,254.14034314044517,242.44106791879918,244.28856543460788,258.5234158234365,244.3166320184674,237.22540856926187,228.9167876198323,223.03855005014162,220.86646199959844,218.34294674697895,218.0174563132205,217.82965790437834,212.35161963579873,218.20823194314386,217.19852869709237,221.22855474161105,212.9889120656912
671,2021-03-09 16:49:23+00:00,282.9738347740011,269.622277380435,,,,262.00744187331514,244.76669707252887,241.58818762004108,236.0067299921338,230.59593795385325,233.17910752144326,226.6817201516671,217.31616234577695,,,,
672,2021-03-17 17:35:43+00:00,271.7172993431151,263.8527865799203,261.49187781723117,265.2924528536284,248.49784114283997,245.0158762549526,232.02560828607758,224.92193955317774,226.10567501217156,220.42423513176266,220.70093744353466,210.2123469001427,212.11507395811566,217.11934966661866,215.2772008371884,214.9832397779354,209.87874704250507
673,2021-03-25 16:48:06+00:00,291.1248776539787,277.20779888809375,278.72060840758365,281.97061452458115,,,,,246.8933302804923,240.63096169524516,238.94207911245394,226.6274522259298,224.91675648828942,230.27581203635583,232.95701151693197,,
674,2021-04-02 17:35:16+00:00,277.32336793900276,269.29504471755297,269.3616953198982,274.36160878619455,267.52084248928884,256.76031085726254,242.38905603359422,234.2838820646274,232.06264589167867,226.3099546656935,227.82272769604543,216.15699090334698,209.49389795328972,216.84786737892966,221.08860363261965,220.52342640219814,215.7754571813274
675,2021-04-10 16:46:47+00:00,,,272.3643412524927,275.47730098324405,266.87904213793945,258.7043501406997,239.98842560299153,240.24005858072871,240.78444165122207,232.6756989227892,,,,228.61638199300384,233.74772529030898,230.07593705992272,217.94372204239383
676,2021-04-18 17:35:33+00:00,277.4861271077615,263.4154561806763,262.68210169968927,262.4321413400083,246.90682105902945,244.2024402870046,238.17026984345134,225.0798852274984,227.05810728951644,227.97381706882095,228.48204442080032,218.82022794257747,209.12306067060263,208.6780768991626,219.61011732223102,219.61482439404801,214.37979004010577
677,2021-05-04 17:35:24+00:00,284.66056396170006,263.64675686684444,254.02157733518055,258.68854595044826,250.5823137377953,244.51495867675573,236.17195569655257,227.7000841037553,225.35152816521395,227.19169781160912,231.26067402947757,226.86974205278796,211.28958612271987,212.84317346490766,220.21421966053316,220.9713168931789,215.10334134863567
678,2021-05-20 17:35:08+00:00,279.67701182359957,262.9439639265849,246.09331191584673,256.3383093383037,250.68745521147488,241.27861452575135,236.97588324737606,231.02195674592386,228.44761964606485,228.63086080206978,232.08991451773537,226.07603598120434,212.45590610116068,218.0210468784494,223.8793656492481,224.06786006335787,215.02818054533375
679,2021-06-21 17:35:21+00:00,256.4291517545104,237.09032104788588,227.27506793659933,232.4258752929166,230.88043207595607,243.5886025801482,213.83249387712544,196.33609854592868,218.3589963898836,222.32478226009573,,222.5948577549849,201.75031303055752,209.6322050177776,214.57453496279152,215.13610545476564,210.1630869309389
680,2021-07-15 16:38:44+00:00,254.89447642468537,230.31729191233129,223.19284580493883,227.56565297359973,223.73282018318525,226.77507434530082,,,,,221.53490262377215,221.09633489990244,208.9156919379813,,210.76850597286415,219.44423451520254,216.46259995141924
681,2021-07-23 17:35:53+00:00,235.93844839221373,215.72193560314747,213.50861695877484,222.8836260377925,211.8161095830198,207.5584877052209,208.45483684327127,211.97765699368833,206.1923880747492,202.47613178705865,203.44843223927694,200.07258568847115,193.09079610265778,199.65936229871744,200.00098597227998,211.40132684154295,210.6922074827808
682,2021-08-24 17:35:41+00:00,243.90334479295458,223.24511548785108,213.90297579890813,222.92132742295803,213.91836767485805,210.91750260681536,,202.43559227238342,209.69787638506492,202.07952701888118,205.21104379291782,203.64827408565554,195.14753726380866,200.39082639284086,209.75185022955782,207.03600846213587,205.88682078292095
683,2021-09-25 17:35:49+00:00,232.0546786489167,211.60741030116606,208.7970877366522,223.16457902277435,214.0444499365571,209.37656296964346,200.77857441593062,206.36037551915476,206.60996739098252,202.53641911052787,205.82772278895612,195.77815027176115,194.80099683365285,190.7584747857818,192.42656604959993,204.09688343834353,205.77520944767394
684,2021-10-03 16:31:42+00:00,227.92430010943576,200.6812994194203,194.5165468583521,,,,,,,181.69034817890508,193.18738446648166,189.14533972421447,188.96290896335228,185.3435939220601,,,
685,2021-10-11 17:35:54+00:00,225.66825699312773,202.30671790315222,203.88760362668762,208.8464051522123,209.40306665838938,205.68929454497953,191.34415707904293,189.1581340231412,188.84418369188165,185.34984961343037,196.8413989660089,189.1012037093534,178.36163633719963,193.0562852878187,194.23910589206474,201.86550254141702,197.42760869977042
686,2021-10-19 16:30:17+00:00,,207.0191952741595,198.16265849853363,204.42232342978718,197.72553203139785,198.71272741914322,187.64967158397724,,,,,191.09180373312662,181.31290438024885,,186.25849963173374,185.8855720960468,181.46658379150404
687,2021-10-27 17:35:55+00:00,231.44967952683322,202.3129985611469,199.72291632303518,208.4416773281648,200.27201864529803,198.9720613922504,184.364063281443,185.08488046016254,187.88109699649738,187.7239796009757,188.34293838302827,191.7113148909824,183.38013919521126,184.7864635239668,186.90184694197833,187.96942678941275,187.39647889501114
688,2021-11-04 16:28:48+00:00,229.16780615774124,207.77637744062608,198.35166745498037,212.32026223035007,204.89303101316594,205.09840579050925,179.2991782156817,,,,201.4455305900318,200.04163255527894,195.38575530804556,193.30739289814045,196.54180632402603,201.5077969413809,194.9586473949371
689,2021-11-20 16:27:15+00:00,,217.1754813973339,204.8361410608846,214.3075978347822,202.7239037825264,211.403017557641,187.36499556528756,193.74900811126864,194.08089426906062,,,,190.6522447327117,195.55562250208686,196.69509504134334,197.0739580476777,194.91151489645586
690,2021-12-14 17:35:50+00:00,248.6471484947094,226.19422505085026,221.78494297402318,228.2439227759536,219.53275301181708,214.93257488792509,208.19373741315363,211.90746787544145,215.62678954002553,214.2281574733812,219.41401033346415,220.78090703508917,209.93423197989713,212.6922166922756,214.0616735506212,211.6953156982962,204.98662059157544
691,2021-12-22 17:35:47+00:00,234.66500385812012,217.2611880007782,215.13267116163973,213.8853658173602,203.4592864750455,202.36119675464388,188.98956714840625,188.91974471590743,192.9075248531002,190.95213796005288,193.4674669125614,196.64536701496382,187.50296293570779,186.94185227624538,190.95527619377864,188.37354760101562,181.51940340830257
692,2022-01-07 17:36:09+00:00,257.2851028155901,224.73753311590423,225.1121808515296,225.3870175532592,216.14665548842257,211.3601650515464,200.51008391143188,197.33977938814104,195.58251464701405,197.1572490378922,202.76100836074545,200.64472603305924,191.5873785956992,197.98972498992302,197.28458659991225,188.96443678199427,188.78771792495604
693,2022-01-15 17:35:43+00:00,263.47637303208865,248.308057452537,237.21790934365976,240.35386250892887,226.20623316653746,219.74085406597118,212.09705350802793,209.15029520051246,211.95261682432331,206.31611777223378,210.2371233845642,205.48880303317267,204.5110221409388,206.35382953375682,201.81594268255944,199.66504247808416,195.58384216020553
694,2022-01-31 17:35:38+00:00,259.0915127734679,242.50046252274979,232.2253766497723,236.8115376894644,226.15844707061137,219.37403319056932,215.99374024889804,207.79686598885547,202.58136755254225,199.61292644549815,208.87254121849793,199.96076536883004,193.21230943258814,197.57588127190076,198.50697694752515,196.4761076600211,193.1736918612179
695,2022-02-08 17:36:08+00:00,,,,,,,,,,,,,,,,,
696,2022-02-16 17:35:33+00:00,262.70882101271286,246.35818623167796,232.87465925806097,239.71399420641535,228.12594169754806,222.05935572541011,213.3930217133153,207.0890336218568,203.27026820264015,204.7391857436618,207.6610552824951,201.23513980523074,192.4789086035444,192.24744594864967,198.18407504292995,196.40105737135235,192.73936611302292
697,2022-02-24 17:35:35+00:00,273.7792532714209,,,,,,,,,,212.12701391694108,202.95015417404574,195.90104165504363,201.9449613947001,200.92433219033455,199.42261839051696,195.92434496278597
698,2022-03-04 17:35:54+00:00,262.14516540956765,249.01607514097117,245.28220838325888,244.22726513274586,229.51532091894728,222.81476192713552,215.33767293251918,201.2975562417795,200.14121585437817,201.7768643484027,200.8826152090983,198.82655707044407,191.70853314092716,194.08955907287887,194.63908048965078,191.47098919709973,186.66203051090787
699,2022-03-12 17:35:31+00:00,273.60869894534216,255.30322267355845,254.88428846090125,261.3025395955104,245.3429430416318,240.3390416504053,222.7756730261392,214.5845260812805,208.6813208986517,209.9998940109984,208.3534586475606,200.07966734400947,196.55248594824116,201.56496435866316,199.8867919211723,197.34201564211145,191.32531030290758
700,2022-03-20 17:35:22+00:00,264.83408886573983,252.12984955561765,245.37436794988528,247.34662886672191,230.18363304459837,217.663833827123,212.84617131002256,199.81182339287125,194.4029467130655,196.98757249723164,198.4264713000591,195.04663509766158,185.7870511349915,185.0448388725085,190.05944168284216,185.91424187160905,181.2527817321395
701,2022-03-28 17:35:26+00:00,282.7766569835325,261.0827985787582,260.42133967479475,265.99955745851605,255.47723162762315,248.05714026566545,230.43665189147777,225.7323133969265,221.86221503554998,214.57093818157023,216.05293336803527,212.6773350805794,203.5944360532901,207.24129156550538,205.6770488249019,203.19573225924026,196.10504038108297
702,2022-04-05 17:35:40+00:00,,,,,,,,,,,204.22343016190837,198.27826942111096,191.67756791978513,191.35386936181112,190.25136338510111,187.2707226159047,182.5820392317938
703,2022-04-13 17:35:21+00:00,259.0038503563272,248.74432258583101,247.32595852967577,247.46645998943467,233.05964675639757,227.1465467662822,218.85255370333928,207.1833191994495,203.9718879882791,201.14321616984537,204.89967401062682,201.02203136033046,192.38456720713992,194.8893237046524,193.8886791170957,189.64109909942866,186.7645866624601
704,2022-04-21 17:35:42+00:00,264.28959809814864,250.93884630085023,248.99384757629335,247.39854413013603,235.59188660824157,232.452841212839,213.66498718559046,211.6099075012736,205.95275363762343,205.41353774537254,210.80317872248816,206.764743337919,193.84568794624624,192.54089411101998,193.36512408721,192.38457214768974,188.86556384944345
705,2022-04-29 17:35:14+00:00,262.2592119025243,247.28163887080717,233.03184091762435,236.45852837067628,226.27617086002712,216.65686989589113,205.9331327594486,196.4199504356025,191.54915383025195,201.62169780578682,197.0702561398791,195.18735679395104,189.29449568988153,191.19877598173204,192.76013243705938,186.65641232390647,178.35579498049748
706,2022-05-23 17:35:26+00:00,261.5349096945914,251.79788730792848,232.46512203878973,237.50260994573267,229.92533907035647,223.01305231322613,211.79181549829653,208.3669001875656,209.37833897623432,208.53072855393006,209.92584245975615,198.9427116774358,191.90029011322943,193.0700407348531,192.21269123839778,188.19931340763088,185.59111283058922
707,2022-05-31 17:35:25+00:00,242.71087917011937,224.5722075576503,221.82969153772416,222.76569215424894,216.57282757857325,206.16177656477288,193.6263694341669,186.67473125919696,186.678327948353,195.04412442889637,194.94826246865154,195.09287750482133,180.57663754942826,176.62037102623228,185.37832031755306,182.4596113640771,176.62160751700733
708,2022-06-08 17:35:59+00:00,252.6261389779375,226.16198834089153,,,,,,,,,,,,,,,
709,2022-06-24 17:35:43+00:00,246.70953349350478,220.70441034061722,212.38636590049776,217.45054025955739,223.9325281295211,217.0730566565288,198.10248183765722,191.80323873352103,190.3312041088476,192.37219444036072,193.1979383065336,191.2543149309799,185.37181683972648,184.49109768583108,189.56752341405254,182.44478036775317,179.9919982076111
710,2022-07-02 17:35:22+00:00,246.11067389487064,217.97117983607262,213.28083718847165,214.36370285657267,208.78125899075926,202.51741063268597,187.73147772730442,187.19138057821255,185.68610827986313,181.4537819313686,191.46236153933793,188.62723744933086,178.6462078456563,181.3539801136741,186.90521146977693,184.36818554387182,181.68102634397567
711,2022-07-18 17:35:22+00:00,221.09837657757456,202.2713167771585,198.1839858406276,209.31817421736633,200.7593471404066,193.19656530195195,180.3392622662919,183.29113014046507,184.68376045222615,179.57447609935028,179.7812430957419,177.7514837824255,174.1356021580395,182.14549965096393,186.12079200980327,183.4344504049118,173.79373124773497
712,2022-07-26 17:35:52+00:00,232.42889432445685,209.58857611170788,201.87658395395675,209.85865591386536,200.2685148881841,193.98623778375992,186.58980149113228,188.54600905837862,196.6473383673661,193.66871528990643,194.45073943500702,196.029588614322,185.11738885579217,183.80267043490915,185.5667736092732,183.40316645810861,180.56702279251405
713,2022-08-03 17:35:59+00:00,232.97886601631865,207.58193580928315,198.94328360610052,205.94825544192298,199.7681244638162,189.4106422931043,183.6850930646433,186.70750608778533,186.3030172358842,182.57948400173373,189.68020043260992,192.98200778695377,174.52878465708653,175.1354876588189,176.18953191375826,178.91103346924316,172.17455697265615
714,2022-08-11 17:36:00+00:00,,,207.57901703469048,208.81679147766397,193.53046678511956,181.61672352033463,175.3728868342168,184.04939405289153,185.13437009800154,193.91047775680596,196.18672554980168,188.79660265250664,182.21131817458854,185.29663835608514,179.97092518526622,178.88370254300312,174.76346022465714
715,2022-08-27 17:36:02+00:00,229.62056833552307,189.477912566393,196.81390668153568,209.53094487976304,199.7471526566255,,177.95612632994064,185.15695900355695,181.0785963807137,180.20841676323312,191.62628014661232,,,,,,
716,2022-09-20 17:36:13+00:00,186.0035449905358,,147.85636561858078,162.89898424682644,160.19842268821102,155.86843359287886,134.34403807404198,117.60135509531139,150.93994935161868,151.76204396031636,151.78029804855456,151.35386335649957,145.95715208271582,153.39367883088897,160.27994934134108,162.40093876892442,161.56000848039875
717,2022-09-28 17:36:08+00:00,194.93784799861703,157.31231205669368,159.40093492329257,164.85435947278506,166.34534782778536,164.95003271839278,135.27506644366645,125.14475319094625,139.53941801989876,158.865262848642,154.44422087415393,154.69712840347484,152.59885831840657,152.52727559943852,168.08792796211554,171.61676182372966,168.08434821788364
