,dates,mex0425-0000,mex0425-0001,mex0425-0002,mex0425-0003,mex0425-0004,mex0425-0005,mex0425-0006,mex0425-0007,mex0425-0008,mex0425-0009,mex0425-0010,mex0425-0011,mex0425-0012,mex0425-0013,mex0425-0014,mex0425-0015,mex0425-0016
654,2020-09-30 17:00:47+00:00,251.6865577196765,221.4752521882407,220.23377237784703,225.0417569313987,,,,228.93314670261242,235.41370673838935,228.56107483947454,226.25704661493216,221.10862576031528,216.4507757530417,225.1030974686333,227.87467770703773,225.89741401047584,
655,2020-10-08 17:35:49+00:00,266.9343749012154,237.24402583163,233.37968966087445,243.021827396414,243.2831938987045,247.5388345803735,247.70218991404434,239.77890216884464,242.97071674924948,244.570153869933,238.89989404418546,236.91579928012172,238.61761649163196,240.51724523407475,247.7678962141374,244.37442328251794,238.62071867005892
656,2020-10-16 16:59:46+00:00,,,220.1591627579347,231.57970958473123,,,,,,,,,,229.9467827621099,231.7068849337035,223.114498516978,
657,2020-10-24 17:36:13+00:00,248.72123945017117,219.64015792725257,217.26508466520576,228.12951511780625,222.06094543194362,230.29888557579704,222.55282499792528,218.3875324877581,217.73107377794307,216.8842704766107,224.9790821096004,219.97859261666895,209.82291288928036,218.68212101993245,220.67045268879338,225.11204309348759,216.78192623305642
658,2020-11-01 16:58:42+00:00,256.6329014428294,,,,233.3445672803718,243.24040270256918,229.68377107832438,226.09633113412517,229.34210893017845,226.5398613102235,228.7875397969664,,,,,232.72504927358074,224.03756888400247
659,2020-11-09 17:36:10+00:00,258.23028766001494,223.24055535445805,220.88252343126516,230.7593938687744,225.95011381314487,233.65308910934112,220.5578526325088,216.71357492813212,221.02772205735297,223.58410866030005,226.62886829434623,222.13543523290716,218.01359368330995,219.39313800990277,219.19652416107766,221.44380920105442,215.72797196829032
660,2020-11-17 16:57:36+00:00,273.1316434355282,239.72576807828207,237.53974850979634,238.2351468639019,240.90110651960774,247.10766048939453,236.03366792817064,,,,241.49466016573913,237.03600879255205,227.9188045223063,236.04718986780358,234.5781786775942,234.67321762700425,226.14145118390604
661,2020-11-25 17:35:50+00:00,266.73859234873476,240.6423456042955,236.83865632123945,244.3254350532221,235.19694647210363,236.2972538949011,234.51670840686762,234.12171955291308,234.53284891214625,235.23474342131036,240.56222396339527,238.72382632680353,230.78833905427825,233.85819443321648,237.82097109344647,236.0631132345089,228.10614408970252
662,2020-12-03 16:56:27+00:00,261.60807439596175,234.10816672875526,229.8224607952796,240.35841334127778,238.36376519242518,241.78265575503357,229.50437698772265,,,,213.8403518888324,197.88829737073468,220.24135445812772,245.62737544019726,238.02217324229056,,
663,2020-12-19 16:55:15+00:00,265.9659578241033,,,,,245.28252895475532,247.266912060562,234.19256763025672,237.28441549938975,234.37049459591398,240.42853527645562,227.92295126330802,226.55871502973605,,,,234.2112723384671
664,2020-12-27 17:36:12+00:00,260.7096102184146,239.73662611241505,234.57700290684423,247.53948017041537,238.46744093015568,234.5231009013123,223.49482287566443,220.31624423619596,225.9031293670801,225.4802586280299,226.0391195089051,222.67873907180424,218.8546424731906,222.44091529748803,221.17969387213014,220.26097848252564,216.23441192898005
665,2021-01-04 16:54:07+00:00,270.83647665779625,249.80125163191286,255.9613732388447,262.20208312449563,,,,231.04650438343904,229.78513471951143,229.11261741882743,234.76251140135332,230.5296952396798,224.31759794177614,228.16167478753457,232.5667981045928,,
666,2021-01-12 17:36:05+00:00,263.0132605047299,243.12810411125386,241.26994799249078,258.42620464242674,245.41809914706172,241.80021793513603,229.35693313113967,222.51689431277532,224.6398758820684,225.37869779760499,228.14867976483427,220.59339802417176,212.76273425289475,221.54654996640184,222.03443875349697,222.09983472252023,219.35655826396928
667,2021-01-28 17:36:02+00:00,273.9068743483999,255.15096187708104,249.06441157958517,263.30117375382383,251.74155413977297,244.21571668891553,235.95266768839866,226.777299926261,221.95259109604893,217.41183184966906,220.22345482397853,220.4035173833034,215.55375450691494,224.45012993720235,225.42044084225935,223.53428714894403,220.2262637378999
668,2021-02-05 16:51:49+00:00,,255.31751642345967,245.3175335356936,260.97377313451415,247.93111009780864,245.19931790116203,230.46306932895325,,,,,219.64024234632595,216.39734582333674,217.39015775945012,224.296189853361,224.13250973806043,216.72219404146432
669,2021-02-13 17:35:58+00:00,289.21039308981113,277.3143566627826,273.03762853269063,280.61566862655144,268.8765714994121,262.0813141978757,256.62288407757956,243.81050649493753,241.12498624210966,236.5685121169378,239.645473395457,239.01288020232968,232.41963581394873,239.34722047998503,241.8763656715429,241.55181976392012,235.6553889407032
670,2021-03-01 17:35:28+00:00,274.38797219380234,259.79617853596244,261.64367605177114,273.70913761345435,261.67174263563066,252.41113035927975,246.27189823699555,238.2242718401595,236.05218378961632,231.84136611588372,231.51587568212526,229.97823533639263,224.50019706781302,233.39395373316174,232.38425048711025,236.41427653162893,228.1746338557091
671,2021-03-09 16:49:23+00:00,279.4952323159552,266.6406181306814,,,,259.39849002978076,241.78503782277525,238.97923577650667,233.3977781485994,228.27686964848934,230.86003921607934,224.59455867683957,215.22900087094942,,,,
672,2021-03-17 17:35:43+00:00,281.6026921420127,272.3259804075468,269.9650716448577,272.7064974528016,256.9710349704665,252.4299208541258,240.49880211370413,232.33598415235096,233.51971961134478,227.0144969976944,227.2911993094664,216.1435825794813,218.04630963745424,224.53339426579188,222.6912454363616,222.39728437710863,217.2927916416783
673,2021-03-25 16:48:06+00:00,288.389462393472,274.8631572362309,276.3759667557208,279.91905307920115,,,,,244.84176883511233,238.80735152157408,237.11846893878285,224.98620306962582,223.27550733198544,228.22425059097586,230.905450071552,,
674,2021-04-02 17:35:16+00:00,276.1945780119544,268.32751049436865,268.3941610967139,273.51501634090823,266.5533082661045,255.91371841197625,241.42152181040987,233.4372896193411,231.21605344639238,225.55742804766123,227.07020107801316,215.47971694711794,208.81662399706067,216.00127493364337,220.24201118733336,219.67683395691185,214.9288647360411
675,2021-04-10 16:46:47+00:00,,,281.2500539959339,283.2522996337551,275.76475488138067,266.4793487912108,248.87413834643277,248.0150572312398,248.55944030173316,239.5868088343546,,,,236.39138064351494,241.52272394082007,237.85093571043382,225.71872069290492
676,2021-04-18 17:35:33+00:00,273.5775841984765,260.0652765441463,259.33192206315925,259.5007341580445,243.55664142249944,241.27103310504086,234.82009020692132,222.14847804553466,224.1267001075527,225.36812179596427,225.87634914794364,216.47510219700646,206.77793492503162,205.74666971719884,216.67871014026727,216.68341721208427,211.44838285814203
677,2021-05-04 17:35:24+00:00,269.0305731859894,250.2496219162353,240.6244423845714,246.96605286866526,237.18517878718615,232.79246559497273,222.77482074594343,215.9775910219723,213.62903508343095,216.77170396113533,220.84068017900378,217.49174758736154,201.91159165729346,201.12068038312466,208.49172657875016,209.2488238113959,203.38084826685267
678,2021-05-20 17:35:08+00:00,265.6683291524328,250.9365216370134,234.08586962627524,245.83179733492864,238.6800129219034,230.7721025223763,224.96844095780457,220.5154447425488,217.9411076426898,219.29173902129193,222.75079273695752,217.6708263785043,204.05069649846064,207.51453487507433,213.37285364587302,213.5613480599828,204.5216685419587
679,2021-06-21 17:35:21+00:00,250.4261108978137,231.94485745643155,222.129604345145,227.92359465039405,225.73496848450174,239.08632193762566,208.6870302856711,191.83381790340613,213.85671574736105,218.3227550222979,,218.99303324096687,198.1484885165395,205.12992437525506,210.07225432026897,210.6338248122431,205.66080628841635
680,2021-07-15 16:38:44+00:00,255.25710164369292,230.62811352862346,223.503667421231,227.8376218878554,224.04364179947743,227.0470432595565,,,,,221.77665276977717,221.31391003130696,209.13326706938582,,211.0404748871198,219.7162034294582,216.7345688656749
681,2021-07-23 17:35:53+00:00,244.42931584668653,222.9998219926956,220.78650334832295,229.25177662864712,219.0939959725679,213.9266382960755,215.73272323281938,218.34580758454294,212.56053866560381,208.1367100900405,209.1090105422588,205.16710616115483,198.18531657534146,206.02751288957205,206.3691365631346,217.76947743239757,217.0603580736354
682,2021-08-24 17:35:41+00:00,259.16527108732447,236.32676659731098,226.98462690836803,234.36777214373544,227.00001878431794,222.36394732759277,,213.88203699316082,221.14432110584232,212.2541445484611,215.38566132249775,212.8054298622775,204.3046930404306,211.83727111361827,221.19829495033522,218.48245318291328,217.33326550369836
683,2021-09-25 17:35:49+00:00,248.01074391952707,225.28403767597496,222.4737151114611,235.13162797573213,227.721077311366,221.34361192260124,214.45520179073952,218.32742447211254,218.5770163439403,213.17379595760147,216.46509963602972,205.35178943412737,204.37463599601907,202.72552373873958,204.3936150025577,216.0639323913013,217.74225840063173
684,2021-10-03 16:31:42+00:00,234.4869297279406,206.30641052099588,200.14165795992767,,,,,,,186.06543459124163,197.5624708788182,193.08291749531736,192.90048673445517,190.26556613593874,,,
685,2021-10-11 17:35:54+00:00,242.67498591548133,216.88391412231243,218.46479984584784,221.6014518439775,223.9802628775496,218.44434123674472,205.92135329820314,201.9131807149064,201.59923038364684,196.68766889499943,208.17921824757798,199.30524106276556,188.5656736906118,205.81133197958388,206.99415258382993,214.6205492331822,210.1826553915356
686,2021-10-19 16:30:17+00:00,,218.27632199529535,209.41978521966948,214.27230931078105,208.9826587525337,208.5627133001371,198.90679830511309,,,,,198.97179243792172,189.19289308504395,,196.1084855127276,195.73555797704066,191.3165696724979
687,2021-10-27 17:35:55+00:00,241.85920538136233,211.23544929360042,208.6453670554887,216.24882171906162,209.19446937775155,206.77920578314723,193.28651401389652,192.89202485105938,195.6882413873942,194.6636635039951,195.28262228604768,197.9570304036999,189.62585470792874,192.59360791486364,194.70899133287517,195.7765711803096,195.20362328590798
688,2021-11-04 16:28:48+00:00,245.66764331583352,221.91909500470516,212.49438501905945,224.69514009891927,219.03574857724502,217.47328365907845,193.44189577976078,,,,212.44542202876,209.9415348501343,205.28565760290093,205.68227076670965,208.91668419259523,213.8826748099501,207.3335252635063
689,2021-11-20 16:27:15+00:00,,231.96942402688362,219.6300836904343,227.2522976356382,217.51784641207612,224.347717358497,202.15893819483728,206.69370791212464,207.02559406991662,,,,201.00800457339648,208.50032230294286,209.63979484219934,210.0186578485337,207.85621469731186
690,2021-12-14 17:35:50+00:00,237.9623723546794,217.03584550225312,212.62656342542604,220.2303406709311,210.37437346321994,206.9189927829026,199.0353578645565,203.89388577041896,207.61320743500303,207.10497338002787,212.29082624011082,214.37004135107117,203.52336629587913,204.6786345872531,206.04809144559871,203.68173359327372,196.97303848655295
691,2021-12-22 17:35:47+00:00,250.32497187422248,230.68401772886594,228.55550088972748,225.630341829437,216.88211620313325,214.10617276672068,202.412396876494,200.66472072798422,204.652500865177,201.39211663745448,203.907445589963,206.04134782462523,196.8989437453692,198.68682828832218,202.70025220585543,200.1185236130924,193.26437942037936
692,2022-01-07 17:36:09+00:00,268.7612844357567,234.57426021890413,234.9489079545295,233.9941537683841,225.98338259142247,219.9673012666713,210.34681101443178,205.94691560326595,204.18965086213896,204.8080367846699,210.41179610752314,207.53043500515918,198.47308756779913,206.59686120504793,205.89172281503716,197.57157299711918,197.39485414008095
693,2022-01-15 17:35:43+00:00,259.40649663698133,244.81959197101648,233.72944386213922,237.3014552125984,222.71776768501692,216.6884467696407,208.6085880265074,206.097887904182,208.90020952799284,203.60286684216226,207.52387245449268,203.0468771961083,202.06909630387443,203.30142223742635,198.76353538622897,196.6126351817537,192.53143486387506
694,2022-01-31 17:35:38+00:00,265.8520878265148,248.2952411396471,238.0201552666696,241.88196897924954,231.95322568750868,224.44446448035447,221.78851886579534,212.86729727864062,207.6517988423274,204.1199764808627,213.3795912538625,204.01711040065814,197.26865446441624,202.6463125616859,203.5774082373103,201.54653894980626,198.24412315100304
695,2022-02-08 17:36:08+00:00,,,,,,,,,,,,,,,,,
696,2022-02-16 17:35:33+00:00,273.19680666729647,255.34788822132106,241.86436124770407,247.57998344735304,237.11564368719115,229.9253449663478,222.3827237029584,214.9550228627945,211.13625744357785,211.73117618005088,214.6530457188842,207.5279311979809,198.77169999629456,200.11343518958736,206.05006428386764,204.26704661229005,200.60535535396062
697,2022-02-24 17:35:35+00:00,260.9869174055314,,,,,,,,,,203.59879000634808,195.27475265451204,188.22564013550993,192.35070949528298,191.33008029091744,189.82836649109984,186.33009306336885
698,2022-03-04 17:35:54+00:00,280.335235749217,264.6075640035278,260.8736972458155,257.8698178874829,245.1068097815039,236.45731468187256,230.9291617950758,214.94010899651653,213.7837686091152,213.90357790816898,213.00932876886458,209.7405992742337,202.62257534471678,207.7321118276159,208.28163324438782,205.11354195183677,200.3045832656449
699,2022-03-12 17:35:31+00:00,261.79371890852775,245.17609692771757,244.75716271506036,252.4413045678996,235.2158172957909,231.47780662279453,212.64854728029832,205.72329105366973,199.82008587104093,202.12324065312214,200.47680528968434,192.99067932192085,189.46349792615254,192.7037293310524,191.02555689356151,188.48078061450067,182.4640752752968
700,2022-03-20 17:35:22+00:00,280.98351574098547,265.97221544868535,259.216733842953,259.45869902315616,244.02599893766606,229.77590398355724,226.68853720309025,211.9238935493055,206.51501686949973,207.75385708072875,209.1927558835562,204.73629122280897,195.47670726013888,197.15690902894275,202.1715118392764,198.0263120280433,193.36485188857375
701,2022-03-28 17:35:26+00:00,270.1304289074368,250.2431745135333,249.58171560956987,256.5148864014443,244.63760756239827,238.57246920859367,219.59702782625288,216.2476423398547,212.3775439784782,206.1401194641731,207.62211465063814,205.089598234922,196.0066992076327,197.7566205084336,196.19237776783012,193.71106120216848,186.6203693240112
702,2022-04-05 17:35:40+00:00,,,,,,,,,,,207.7507180619198,201.45282853112124,194.8521270297954,195.322068249324,194.21956227261398,191.23892150341757,186.55023811930667
703,2022-04-13 17:35:21+00:00,250.22933610930627,241.22331037409882,239.80494631794357,240.88557430416898,225.53863454466537,220.56566108101651,211.33154149160708,200.60243351418382,197.3910023030134,195.29354000516477,199.04999784594622,195.7573228121179,187.11985865892737,188.30843801938673,187.30779343183002,183.06021341416297,180.1837009771944
704,2022-04-21 17:35:42+00:00,260.72570722353976,247.8840826940426,245.93908396948572,244.72562597417937,232.53712300143394,229.77992305688232,210.61022357878284,208.93698934531693,203.27983548166677,203.03761049563326,208.42725147274888,204.62640881315363,191.7073534214809,189.86797595506332,190.69220593125334,189.71165399173307,186.19264569348678
705,2022-04-29 17:35:14+00:00,265.4900264970092,250.05090852322277,235.80111057003995,238.88163931653992,229.04544051244272,219.07998084175478,208.7024024118642,198.84306138146613,193.9722647761156,203.77557420211005,199.22413253620232,197.12584555064197,191.23298444657246,193.62188692759568,195.18324338292302,189.0795232697701,180.77890592636112
706,2022-05-23 17:35:26+00:00,246.6735687893694,239.05959510345247,219.72682983431372,226.35660426681616,217.18704686588046,211.86704663430962,199.05352329382052,197.22089450864908,198.2323332973178,198.62316795044873,200.01828185627483,190.0259071343026,182.98348557009624,181.9240350559366,181.06668555948127,177.05330772871437,174.44510715167272
707,2022-05-31 17:35:25+00:00,249.45766718228336,230.35516871093373,227.61265269100758,227.82578316337194,222.35578873185668,211.22186757389588,199.4093305874503,191.73482226831996,191.738418957476,199.54198310367235,199.44612114342752,199.1409503121197,184.62471035672664,181.68046203535528,190.43841132667606,187.5197023732001,181.68169852613033
708,2022-06-08 17:35:59+00:00,242.873038245945,217.80218771346938,,,,,,,,,,,,,,,
709,2022-06-24 17:35:43+00:00,243.63012473342027,218.06491711768763,209.74687267756818,215.140983689494,221.29303490659152,214.7635000864654,195.46298861472764,189.49368216345763,188.0216475387842,190.31925526697103,191.1449991331439,189.4066696749292,183.52417158367578,182.1815411157677,187.25796684398915,180.13522379768978,177.6824416375477
710,2022-07-02 17:35:22+00:00,252.5842639446353,223.51997130729947,218.8296286596985,219.21889539389616,214.3300504619861,207.37260317000946,193.28026919853127,192.04657311553603,190.54130081718662,185.76950863121172,195.77808823918105,192.51139147918965,182.5303618755151,186.2091726509976,191.76040400710042,189.2233780811953,186.53621888129916
711,2022-07-18 17:35:22+00:00,227.71599172804378,207.94355833470354,203.85622739817265,214.28138558021826,206.43158869795164,198.15977666480387,186.01150382383696,188.254341503317,189.64697181507807,183.98621953299642,184.19298652938804,181.72205287270705,178.10617124832103,187.10871101381585,191.0840033726552,188.3976617677637,178.7569426105869
712,2022-07-26 17:35:52+00:00,236.92178164979362,213.43962239056796,205.72763023281684,213.22832140786792,204.11956116704417,197.35590327776248,190.44084776999236,191.91567455238118,200.01700386136866,196.66397350679762,197.4459976518982,198.72532100952407,187.81312125099424,187.1723359289117,188.93643910327577,186.77283195211118,183.9366882865166
713,2022-08-03 17:35:59+00:00,243.9365747793003,216.97425760612455,208.33560540294192,214.16653701415922,209.1604462606576,197.62892386534054,193.0774148614847,194.92578766002157,194.52129880812043,189.88462317705483,196.98533960793102,199.55663304474277,181.10340991487553,183.35376923105514,184.4078134859945,187.1293150414794,180.39283854489238
714,2022-08-11 17:36:00+00:00,,,215.5564570615124,215.79705150113315,201.50790681194147,188.59698354380382,183.35032686103872,191.0296540763607,192.11463012147073,200.115153333223,202.3914011262187,194.38081067128198,187.79552619336388,192.27689837955432,186.9511852087354,185.8639625664723,181.74372024812632
715,2022-08-27 17:36:02+00:00,239.3167171206775,197.78889723938252,205.1248913545252,216.80305646862888,208.05813732961502,,186.26711100293016,192.4290705924228,188.35070796957953,186.67251595333607,198.09037933671527,,,,,,
716,2022-09-20 17:36:13+00:00,188.43377279813458,,149.93941802509403,164.72165510252555,162.28147509472427,157.69110444857796,136.42709048055522,119.42402595101049,152.76262020731778,153.3821958320489,153.4004499202871,152.81200004105884,147.4152887672751,155.21634968658807,162.10262019704018,164.22360962462352,163.38267933609785
717,2022-09-28 17:36:08+00:00,212.9194539362112,172.72511714606011,174.813740012659,178.3405639259807,181.7581529171518,178.4362371715884,150.68787153303288,138.63095764414186,153.0256224730944,170.85300014037145,166.43195816588337,165.48609196603132,163.38782188096306,166.01348005263415,181.57413241531117,185.1029662769253,181.57055267107927
718,2022-10-30 17:36:32+00:00,223.92729725542995,194.16548127049342,185.3366020547438,186.89629708141945,189.33048461294516,190.66043329728694,175.825642661413,172.30443955897005,175.26428133953596,175.288826958244,180.33540823813934,182.67678326883632,176.97485837131902,185.78846526764306,194.11927277161834,191.08520594639705,189.6375591703979
719,2022-11-07 17:35:56+00:00,213.624352550584,184.44958157724002,174.49769410420083,182.65263536451823,177.86493895771605,185.79004048407268,168.17249715813514,166.74329115671964,168.17494366803197,177.12792500099357,177.31990157298173,178.9955795828293,174.3976154465925,179.43210886818105,186.36140441362951,184.39637690797392,184.93578838502114
720,2022-11-15 17:36:02+00:00,234.4436964657989,199.9004169264377,199.0836024662709,191.7067864567662,184.8603804620072,194.15935695103832,188.80086800079368,178.5481372901791,177.56347402272758,184.85664217207255,187.42177899004844,190.93473065324986,187.96136000870393,188.75100136918846,195.2173916477865,194.41404466593693,194.27659470781848
721,2022-11-23 17:35:57+00:00,213.7673940735265,187.80331978774322,185.91302217739545,185.95098775077685,178.05290703116526,182.04945435278236,167.97800322115054,171.5790358805837,172.3026951827244,176.9558614060941,180.42605557277224,183.03653696111277,176.98310361300355,180.2464190242942,187.36282661120072,189.14403880791676,187.5531982427682
722,2022-12-01 17:36:03+00:00,222.3171795754454,187.99380260201517,187.33630768804542,189.41951279262852,175.2463788226797,181.224021180599,172.87689343455574,,,,,,,,,,
723,2022-12-09 17:35:56+00:00,217.6585041896489,183.63925193053765,179.8682107101539,180.58423003594055,178.69931513980416,182.6808565322734,172.4529419035981,168.32755291904851,169.75616648862368,171.1190712434064,172.23032845801131,172.64249574224337,168.452451430569,175.94672928832034,179.82099861154018,181.54138718344427,177.41706565643148
724,2022-12-17 17:35:57+00:00,224.0679258088132,193.13785937052631,188.5828230449153,194.59791197378058,183.7044165097496,180.87814797623486,172.68153158813467,168.83008250576873,167.85872651868033,176.1245119215183,175.37206044822784,174.20200495922347,168.73474200762857,171.55993935056097,182.86372699797442,185.75884760006733,182.64873166965998
725,2022-12-25 17:35:54+00:00,235.06143658086899,199.60848826511767,189.84977752527848,195.10030347854772,189.8811958058464,194.62652236067245,183.38623625753007,179.548900159723,179.68611663269763,175.387897229877,179.58606542064948,183.4745503531783,176.57768588368248,183.2543047353204,187.43128000727583,192.0528829372901,186.0972315793904
726,2023-01-02 17:35:54+00:00,,,,,,,,,,,,177.92908548319355,176.7601244585559,179.0865791246801,184.98675030838285,183.1075837616567,184.00386789639236
727,2023-01-10 17:35:55+00:00,245.35053098446656,207.34700268071217,198.11999920190294,205.4768993891251,196.72873296824227,194.5256337135257,181.08187879588624,179.06554187712294,178.70825574310567,178.9022856070571,178.24226346267247,178.56549683994635,173.8015598885532,183.0759749434877,186.9899988719277,183.40743095514102,181.35608796536263
728,2023-01-26 17:35:53+00:00,239.1608349603262,200.004250654224,202.25032056240627,202.77928070931705,186.75477790168168,186.50932688119013,174.43219925196667,170.53289278151152,170.30277410898236,163.48498214956908,163.09148840652833,166.0706458013865,160.2315185618795,166.16255100632318,173.41618657592588,179.32897234477883,175.5832057767625
729,2023-02-03 17:35:52+00:00,242.49482864074992,214.38141826240474,207.25764654045037,209.5990711214974,199.44198201950556,191.99591798369312,179.3668442703122,174.42379337175674,173.89387220596893,174.14940855106937,174.29559392735496,174.18275704127228,170.49763210517565,175.14141805689746,184.75462673177483,182.38125961684904,179.3757338730665
730,2023-02-11 17:36:00+00:00,244.06481969561776,207.21185023356344,204.80512723480751,216.4418637085253,202.8202555893931,196.40104447056353,188.3029259206305,173.30426654460373,170.52485650801057,172.16928184727277,174.5617243117142,170.79677843750414,168.25764729513293,173.96661385991158,185.5437324577321,179.42865471296705,180.80121705250426
731,2023-02-19 17:35:40+00:00,242.1691154644122,220.6685386283193,211.51820822832397,228.62952750209294,211.92044932076254,206.5337905449612,195.83412850574928,186.1932793041431,184.7103069691283,182.3564180856708,182.5192802384873,180.79771281173308,174.1341463501,178.69345156691548,191.67628980919656,191.92485204983163,189.5130193352523
732,2023-02-27 17:35:46+00:00,244.80952346299136,222.72643735134093,219.8864747998924,229.25605512281928,212.42645469213704,207.36256473503437,190.23067793390933,185.46105311136827,181.44772461873575,179.70126803236676,178.16559687582517,178.99166357089044,179.31306751498704,176.81637553710308,185.80657009405704,185.7853793714182,183.51832378706453
733,2023-03-07 17:35:53+00:00,254.57466015862337,232.8934753440184,234.50487832035083,243.98241840354535,233.8079819682711,223.5099625446647,204.98724925807775,196.40272519521125,189.98783106063587,183.5627885219634,186.57713777023858,184.0630882533735,179.39131878688863,183.9652609561591,192.80673982329932,193.20152749882214,187.92288108761704
734,2023-03-15 17:36:02+00:00,248.22525618916245,235.71960470168938,222.56104088452167,229.65087110215532,215.07857791289203,209.05639765437576,191.36954933107666,182.54976102592977,183.55307659191553,178.09373730534125,182.87021057631685,182.7115225880675,174.5254140169364,177.61847523032117,182.97779686890607,183.65090675986008,183.3505664942223
735,2023-03-23 17:35:43+00:00,254.03629774175124,236.4877224746026,240.57399439077537,248.75808593390155,238.51807071893307,227.85550634511193,207.64065200423406,205.24792875192176,203.13509726071197,193.0102565002017,193.6862552267349,191.46495647164653,188.6752492201652,194.6538832626746,199.83707108485817,195.3301883357009,197.78351812958837
736,2023-03-31 17:35:51+00:00,249.0178338936277,233.9816134088087,227.93147152251117,231.59944574878867,217.71082048450353,210.08687889261822,187.61947495168468,181.01542279877847,177.7729790999857,169.3952207949954,175.86278272163437,177.38152869633774,169.98160766287572,172.6023536003108,181.69826416764798,181.27856887692485,183.5498194989874
737,2023-04-08 17:35:06+00:00,253.43265885797805,234.09780586563036,236.00851079582702,244.89052710085042,234.83499725534153,225.58621897804034,203.01282558958079,198.48811513591886,188.3678985337657,179.8982704662877,174.3511712013337,173.78374993837824,168.81244227935878,177.25407464523096,183.49007970103384,189.29952067665016,187.89012381239183
738,2023-04-16 17:35:44+00:00,245.68017539811675,235.42979251583625,224.87907804365062,227.5628521568905,214.18708679175342,205.9845885695722,188.82818397470373,186.39167713809184,181.25130669042247,177.0614473056772,173.29932685309504,175.07587575265754,170.68332746086142,172.7820413814729,179.68005772899355,180.41289307287994,177.2922644327339
739,2023-04-24 17:35:24+00:00,260.7148556129252,240.4505244218786,229.5244549582485,239.00247153209386,226.96202478329081,216.84557329628365,197.34069575133645,193.59344141408116,186.98730602152773,187.18364554907305,183.09133187425212,179.22310837119048,179.29550591968638,178.3772689196748,185.37471803946318,182.03801108090408,185.11156214909553
740,2023-05-02 17:35:35+00:00,250.49303554633457,224.19741288946796,219.36371248732996,227.66371201629502,215.5725159045129,211.91027046088206,197.0712954298494,186.96561336262485,174.98779708803488,175.74320908765364,175.33110075952928,178.38967541976288,169.84315357094462,170.00952210808356,177.86579715213497,177.97826161964556,177.44359678798284
741,2023-05-18 17:35:04+00:00,230.46384953319964,194.7232818485656,209.8540771885252,207.76429560464487,198.55916897038642,198.4302131893385,185.6982251866416,174.49229325755556,164.12100178857384,162.16881214525793,167.04774269425823,169.4682980071643,160.21394871208682,162.35977466660023,168.40768472704508,169.98335251481944,168.5337677279009
742,2023-06-11 17:34:56+00:00,232.8359623167852,206.91348606318152,196.60626222956589,205.45862453372516,189.28053891019366,188.4597937933103,180.71638870145324,166.57556861757269,169.56810235140355,173.7122856162216,174.53659687958626,177.46219679633248,172.64579701769335,168.90007937188645,178.33132060354646,177.39492403057844,173.15760025971497
743,2023-06-19 17:34:49+00:00,239.01552835842452,209.44126876427183,200.70589909653162,203.41379242906643,189.05053547374553,189.41026220639574,182.1797455904521,171.89182029419115,172.44443221484514,169.2960155563442,171.66637962184902,169.735683088941,168.5879120863909,166.7497903235875,174.59010929344467,177.33760291751483,169.0072861402173
744,2023-07-29 17:35:43+00:00,226.15572309725917,203.83733311477667,197.36780256522516,202.5146182085697,193.34426304188767,185.0656902274045,173.98562838266085,169.58759851523246,171.47484924206333,174.2118000782542,174.09033497055358,174.8729326031564,171.2652741181069,174.88365860703928,179.88245015084928,179.9306867653917,175.28456185385073
745,2023-08-06 17:35:15+00:00,221.50915370376876,202.15820158084045,201.0481141593348,200.05280395262076,188.55071688014894,193.22456480055754,171.99481281590798,170.75886861658176,178.24249104312088,172.23891955750523,170.57749896394233,166.09525846300002,163.05042628288876,171.57548977038476,174.89296582246902,179.29513302270163,174.2439505203152
746,2023-08-14 17:35:24+00:00,232.66127025915787,210.82591960464526,204.53823749576983,211.34207649652012,195.47318620708086,191.34603921865073,178.40767146447448,173.56479695542694,173.17429195393598,172.95625080802927,168.8661505622184,174.70176088421223,160.2366814833523,162.47534701863395,160.91053296340095,166.38887662437892,156.4531423444502
747,2023-08-22 17:35:44+00:00,233.6260939214444,200.75548523083847,202.7999472791279,194.4920225515564,186.81795061382013,180.39783345878138,174.54882570440432,173.09575678402743,175.16455037439655,172.45707863267907,177.880662113682,174.95095615925368,171.7319715081889,173.94437609244218,180.41244580422872,181.39738945591532,173.86627069443833
748,2023-09-15 17:35:33+00:00,214.33091786044088,195.52897535458553,199.04719525163517,199.38405043201334,184.21284692810988,178.7047687393101,168.3289934784565,163.10645337027398,165.97395874582088,169.33952585751638,171.99331765584012,177.51957578881516,176.00317763860923,180.0313120105148,183.0114090395801,180.62454736356665,175.59584985249342
749,2023-10-01 17:35:37+00:00,225.52526890714768,203.37030981105707,194.24471953522914,188.96233391855935,191.87813294970107,192.02988396579383,178.21021843006932,178.86601432858495,179.90875208068144,177.17104279348504,180.61615750727108,181.34982117438514,179.19809789783008,186.4601899850634,189.44238715822559,192.7718255422934,186.3127261235369
750,2023-10-25 17:35:43+00:00,205.16676533833277,180.00998528573183,167.67145446465685,173.95766383765942,170.1106352210188,164.636214072454,153.6308135967078,157.5963584684364,159.5379113253099,155.52452625452824,162.08372432099543,161.43858057294833,167.5326651903173,169.114197916557,183.48070652211715,176.4160954603492,172.16956699993486
