,dates,usa_CA_0045-0000,usa_CA_0045-0001,usa_CA_0045-0002,usa_CA_0045-0003,usa_CA_0045-0004,usa_CA_0045-0005,usa_CA_0045-0006,usa_CA_0045-0007,usa_CA_0045-0008,usa_CA_0045-0009,usa_CA_0045-0010,usa_CA_0045-0011,usa_CA_0045-0012,usa_CA_0045-0013,usa_CA_0045-0014,usa_CA_0045-0015,usa_CA_0045-0016,usa_CA_0045-0017,usa_CA_0045-0018,usa_CA_0045-0019,usa_CA_0045-0020,usa_CA_0045-0021
71,1989-03-24 17:57:39+00:00,224.65077484323206,239.02625765335029,222.48458573084747,213.62773366176637,211.1524293361939,196.78871873023104,210.86590086291923,220.73721983627757,216.21536141949102,218.1877655582894,209.89327000168808,211.2100068329364,204.65614749322572,210.86779061889354,216.0671332409832,202.89518320386216,224.7923111952198,225.72159742666386,231.17102092334912,236.3785869910845,223.98016325886232,243.69525856673593
72,1989-04-02 17:51:36+00:00,214.90990661994473,230.73224880371785,213.27415961072174,203.05796531776173,203.7761843402171,195.17120309438337,200.59496063872646,207.8899534797467,204.678271842166,203.5934815622101,206.62660524033132,208.07502961431965,197.89417443978257,202.22148496696053,209.21767521004182,200.76604465404404,210.80686012935874,218.96796039457283,226.1085496128178,220.4187085462019,220.0638242057855,231.0534347411491
73,1989-04-25 17:57:33+00:00,223.10325836438733,249.32426383798102,218.4209913039048,210.31100118024628,209.9668505997785,199.34838374289146,202.9227815329349,214.40036899882406,210.77612761709543,217.76504301265686,208.14597583035174,216.60854058944082,202.92875921801112,208.23658066716231,212.14589038382329,202.20000191340765,209.18875102032288,214.7263457040779,226.99291419955298,227.80358371625084,223.59150518360195,248.82782497889144
74,1989-05-11 17:57:19+00:00,211.44595739126856,230.59243910130627,216.75834932275416,206.38879635134745,201.58883205490196,193.52185441166156,206.03381815600625,203.48453800067722,196.0647350727204,207.6330696863317,202.77066178186806,207.29124781900063,192.9569270492032,202.66298370058925,205.55928750800024,200.60684065128507,205.64918097982772,214.81528268078333,225.39585214180542,215.68041923037387,220.54063323166446,238.63553480240125
75,1989-05-20 17:50:57+00:00,221.4025051613012,232.82141923533973,217.12908712378118,207.61856476898268,212.62007224336287,196.89060923369397,200.55937493953,207.28573746344009,206.03730205996254,211.98517133655997,208.544680406394,220.12961361324986,208.63244734659693,214.4798233624348,217.47363515347593,209.76230846081586,210.57857584409717,219.03896627925988,227.65525868979898,219.91410133110648,223.37365841086378,236.36097875651964
76,1989-06-12 17:56:42+00:00,225.33979743332418,239.65894196645095,224.63913131806225,209.6224770974226,213.34888585550422,200.40849807077547,205.8316989622185,216.32833534630868,215.05784013220256,218.96441745645657,214.74204409860695,215.95251018667844,208.44289996183664,210.30534058201158,213.9124967191522,204.8070471160233,208.84703571186756,221.96052489173016,230.80593475298636,231.0240427427382,223.99149403587268,238.94860507447476
77,1989-06-21 17:50:19+00:00,206.2245187055308,219.88708289330287,206.81166190099174,197.95413254902874,198.09939939114258,187.33917083955288,191.43291331673777,193.58781122801727,196.37182415835338,198.75446991651322,204.12650249634845,205.8596547549088,201.87363349616285,203.71753708262176,211.9170576145168,195.8103942669541,204.91475955517333,213.8899750856369,216.75967815379002,204.941439414485,219.01288259997798,232.77145542045017
78,1989-06-28 17:56:27+00:00,216.44128301649027,233.5539931923939,214.60811816537262,210.98267511268014,209.17796711620252,196.37998917223283,201.09713948999772,198.96269229080838,196.13950084527815,206.99565436445857,207.44851533751452,214.52276632558375,198.9456508100933,210.20462073471566,209.2482786898655,206.4169414610865,208.31571098608,211.04470568218184,215.15189999094815,214.2192846474644,221.43707946833246,233.81543293027158
79,1989-07-14 17:56:07+00:00,210.87347324428663,227.31212357765685,224.41895267382498,212.63049850330944,216.09205142444418,202.33824681372863,208.26170224295117,204.75743667667294,193.61907614509204,202.6273116323695,202.29278951101017,216.1074798165459,212.9762415800618,215.6786122519478,218.30529205101595,206.874971887451,214.7856431556927,220.90566140926134,220.04857657065685,222.73438007817833,215.68664175290698,232.73751542078588
80,1989-07-30 17:55:48+00:00,223.9815595647147,231.7796872681279,218.68993693963503,206.13552465678492,207.74912755459476,194.13149927949752,199.80609351203154,206.24207636131413,209.00767930443584,210.39387072284794,212.8209471162598,216.9239949047129,209.9663665712091,211.7437853256028,217.42347417943347,207.2389938362333,214.88387606460827,226.6045760608136,231.66209009516757,226.62749489534843,223.56061278964256,236.63121710487144
81,1989-08-15 17:55:24+00:00,,,,,,,,187.636231533059,181.7020725012547,203.8570010646358,196.28723736120494,204.61942467998375,194.2876446222402,204.23602637678377,205.7524246855768,202.45720541308097,206.83881338739516,217.26750043751863,221.95719557299697,216.29497703224757,218.35358473282318,237.32913775455432
82,1989-08-31 17:55:05+00:00,215.21313847682632,230.2266750456151,222.1761291591175,206.30431966165224,210.44169300199076,200.45542130429203,199.72623002327666,198.88470509303454,195.11949622376912,197.43567697750152,205.4584578365956,208.2319782665213,210.0316412083866,214.00265151896625,213.81332338465023,208.381262702438,217.51289530546262,227.39909624262407,231.1625869256854,236.1735074974517,231.44786403981556,247.27659767290388
83,1989-09-09 17:48:38+00:00,225.75374674436713,242.78123283204772,220.80039020398647,213.92566898291312,221.0806107750945,202.1234183869801,202.75524439453756,206.8803605495077,196.74280722989545,201.0245369475692,205.44353958133144,212.17991940035216,208.2253593599724,214.42250557895844,220.53765907362182,213.48104170916426,222.51773122373677,226.65435971709385,228.8623865388008,232.52963881527307,236.79398742970648,259.69157379999115
84,1989-10-02 17:54:24+00:00,,,210.16730312570692,191.13436829964434,192.00257716324242,180.27750360382078,181.09850270484458,184.80638047709965,177.49947638232436,174.73329295770304,,,,184.104629952589,,,195.87570088009645,198.41032803225502,208.19654331896598,212.0255985203368,206.77532981287865,227.97937864410363
85,1989-10-27 17:47:16+00:00,231.88132367949413,246.21380673721646,227.9509057764755,216.36366862111615,218.33723333790422,205.50475529531911,198.54546257761706,206.9221766898202,198.09162459421685,205.64525076471006,214.3561280438492,216.49447452542057,213.01501010919182,216.84465002043675,223.06363105810138,218.11452084009485,230.4347490152925,236.23814795624776,241.03034389328994,239.61968982197055,245.99360352664314,251.41640118553514
86,1989-11-03 17:53:25+00:00,228.92087821121268,240.88904575251271,234.5023592906799,222.37659074850833,222.41600696082872,205.16148959066635,207.10037757579414,210.3880266717192,204.61536359022273,205.06014648272333,206.1798966402125,215.53989938140774,205.18785624270853,213.79933221627397,218.04034370849905,217.17185621687304,223.29683537129588,231.08782988512206,238.30881425981272,238.48303848647922,235.1284777605936,255.34607703879496
87,1989-11-19 17:52:44+00:00,225.19063993137797,238.42324764136544,224.60226992819713,216.96908462088132,220.15730330061797,206.70443212924135,210.04346242173574,210.12555980320133,195.03311812536253,207.51312332749234,208.05861082128646,215.96831765628647,205.1739247392222,213.25172560932782,218.434461339986,211.28529258546476,219.2203811796719,224.65243669925528,232.6596725127579,230.17182134042326,234.90697816369163,246.65999551311566
88,1989-11-28 17:46:28+00:00,234.83185295382282,244.234544671144,226.2841478653122,216.81141973523134,219.59966087509912,204.44178110229123,201.13165063025306,207.4704262148079,203.6523235336762,205.7085998344897,214.67160731007328,216.9380203350417,211.36818231510907,218.1577891471388,224.0463971188425,216.25885457044458,227.57186600612036,234.68267032564594,242.16033579191904,238.43410601251156,240.43557087320212,252.68775362348353
89,1990-02-23 17:49:58+00:00,227.99772721510715,237.34134415644698,223.89734722377239,210.60783421605265,213.50777207870794,201.78154692690157,203.12686205328558,210.89503196431397,206.6767487252399,205.9113591200414,210.34758687273734,215.78977970856906,205.47507848688107,208.6231692022301,217.66362868146808,207.9542663134205,219.80198263204431,234.6707773228514,239.5517963501394,239.1729760241419,232.3889373098356,243.08689117884876
90,1990-05-30 17:48:54+00:00,218.66450450512446,240.69945091186904,220.71441704107113,208.37114594713088,214.3225573793878,202.72921976525356,205.20313736561096,207.12939376452235,205.1860036847088,207.14409752251078,209.0564212871405,207.67795532517675,196.62552469239898,201.86195749116058,206.37904571883988,206.29720821851453,213.02746568749728,227.94200983080285,232.9093041193682,228.93560896597253,226.65219031484065,255.33526763104157
91,1990-06-24 17:42:42+00:00,212.73660156798508,228.83865758399827,211.22443973659352,203.47068653143103,208.01315723560595,197.90111259566513,198.19462557833575,208.40468250873153,208.57646376262443,211.56279129727181,211.9283541426071,210.77502627806905,202.05942764270438,200.7080813280248,204.04138187435956,199.52892219136126,204.23536404374022,214.3912462656251,211.57037101583424,216.5312924071195,216.47052916531038,231.9968650487111
92,1990-08-27 17:42:26+00:00,225.4531241706819,243.1986556806552,222.66991393555674,214.85999779154892,215.65690206371565,203.05537695474464,208.66465577139152,209.4739898857918,209.3131447907457,216.52024905396905,217.82239265826436,218.97316049922517,212.12003346822496,214.71082836708018,219.14854479153826,207.53484643107882,219.3104228300732,221.9658267462006,228.21812456822036,230.9105129726382,225.0815048970691,239.58926669593856
93,1990-09-03 17:48:33+00:00,231.8739403196264,245.58786236160572,224.80681977890524,215.98461337271925,215.69445000485334,203.703624886159,211.383519117663,211.60225302741006,207.99532605094694,217.3315757626407,213.5141931414912,224.03657046667203,211.37940950296064,218.26034553091074,217.3613726549535,209.54734049516694,217.99474336752886,225.52972367890814,229.74189287875748,227.55701628642737,232.22832216165793,244.29396400631518
94,1990-09-12 17:42:24+00:00,222.82948809883695,237.3603029450721,218.9159668889414,206.70811662686611,215.55738919376674,201.71414121262933,200.84763782961255,214.6869707028585,203.89583009215875,211.01541302383083,210.02517355421975,220.4024623910105,207.4866084428241,214.8232808568056,223.397275427023,213.94289751267067,222.83494635841103,230.40443810023476,234.59692020699669,231.6404994330112,230.95649400008318,238.82814539027117
95,1990-09-28 17:42:14+00:00,210.39215031228957,224.72507709542776,208.43135246204824,205.03304130961217,212.7481826457321,197.89022573585405,189.30002397610355,193.3931078345508,191.2229813531622,202.93851025423032,204.69899948722738,212.07323681120562,202.14814890830894,212.7334108227369,213.7007440104887,207.47098572499922,211.91256831864078,222.16987048502196,226.21041142326797,222.7034762668053,222.56291831537794,235.9352093809157
96,1990-10-05 17:48:17+00:00,205.2293481817295,224.66290891047086,206.70542758627454,195.34486082497008,201.54963334858272,194.20229240728773,190.60644901212547,192.42891834701226,181.3215219309765,181.25365356528704,189.6189938424714,200.79676854280484,199.43899212341688,209.00220997824584,210.65220777459544,201.60802004949494,208.71520029798234,212.44616988691678,221.89014961484702,220.50442317007344,220.37502738219638,235.86338098738742
97,1990-10-21 17:48:16+00:00,229.16250301644016,237.50645707493734,227.05669930318948,214.8533720053427,225.97196310938858,210.50854066708794,208.1653476947034,215.11967968910247,209.44106059982175,202.87494560613558,207.66143634478135,216.6488146116401,215.64038734403573,224.00064117318604,229.1589237381708,223.84780524741404,226.03972020579522,233.61751509108515,240.1132934998462,235.54995385349096,232.13475500169085,248.26204443848547
98,1990-10-30 17:41:59+00:00,212.42533768587037,220.52700299314384,202.59576815613022,199.8134911045646,197.2155328218191,193.48324482832714,187.50660327063812,190.5126493266403,185.29871505863753,191.2751098788521,196.27731374434418,199.85706171469033,200.08140800574034,204.83485392674697,210.86139231510174,205.36158112009582,214.79678073015558,218.08367993770437,224.42346379900818,223.64383207744342,220.78416445891037,235.60469637796731
99,1991-03-30 17:50:19+00:00,213.7617070851042,234.19862955565517,213.42896248240413,204.0402869378907,216.78511972759787,207.84581532283792,213.8878724232484,215.90317735435542,198.69327736009433,202.44893188770524,194.13653624941378,202.9075908167301,196.11929766233925,204.77791579264732,211.44127890713173,203.0880627619661,207.3584948028007,218.11915321161433,226.62141478479364,222.39344646324244,219.96543212103506,241.5498932607421
100,1991-04-08 17:44:20+00:00,220.08231842648863,237.79636173126073,217.4701293074402,212.6167920415686,212.23715322530026,203.25340416720755,207.22764651262756,208.24898968975887,201.66401072698366,206.22582552368308,205.31623321148135,205.1752326497398,196.05268356050925,204.36392871567446,209.10967684522578,203.52274716850795,212.5615963623043,222.11139565940843,227.0473056441251,229.11865017932416,221.87127900500323,243.22125258685827
101,1991-05-10 17:44:55+00:00,204.0088996265179,224.76505497624677,209.1089556253794,201.60401612871024,198.3797725528751,191.59776487162324,188.99321318154622,203.41246066577315,202.87579766361839,209.7851505884168,201.34055257009672,202.32256568828393,192.95846659287756,200.69841025030365,207.3526744345216,200.30230760038873,207.459813381375,217.71826872273596,220.82757901427573,224.3281132752197,213.702104723372,232.6183202079303
102,1991-05-17 17:51:10+00:00,207.13814868061786,217.35730591003542,207.76522821537327,199.95253993812452,198.9733271009921,193.64500443749372,198.13594061826683,204.41766905825554,203.74949677532788,205.5076101715377,199.16149866623292,199.59341157438968,190.44874819225726,198.88093758929793,200.1895168099558,190.79053563071824,202.97684260922043,208.06509502781185,220.808029186083,213.03463874779405,213.2028142417745,228.3409738649733
103,1991-06-02 17:51:27+00:00,219.6171326701917,235.34151775826084,212.83272007346412,206.53055442866437,210.33132936288877,197.35529333156427,205.24858268972528,211.11958635841214,207.93213969527687,217.2681821611787,206.69891897628796,213.3554112260068,198.3196018198585,206.1543864105024,212.11148983451363,204.25440728128288,212.95635828529583,216.92557025966678,225.8137999737227,223.31016102640868,210.89128162433983,234.65355538389554
104,1991-08-05 17:52:14+00:00,221.14257225070492,233.83309864411265,225.02032432757204,205.86954061348754,207.31198712729784,196.3174353787711,205.6051239163826,206.64419993317046,204.92033171314534,210.94823156463187,211.09578898593685,212.9095726404005,204.5862591769104,209.7612379681358,206.6684384128397,201.24568185964534,213.79938329757988,219.38411962453472,222.93466043520385,216.91543068820835,217.69327050059542,231.408924361726
